time	rmse	false positive	false negative
87.871	0.023323	0	0
87.887	0.0234438	0	0
87.904	0.0232627	0	0
87.921	0.0228714	0	0
87.937	0.0228269	0	0
87.954	0.0227192	0	0
87.971	0.0230328	0	0
87.987	0.0231401	0	0
88.004	0.0232694	0	0
88.021	0.0232614	0	0
88.037	0.0230517	0	0
88.054	0.0225447	0	0
88.071	0.0220364	0	0
88.088	0.0219308	0	0
88.104	0.0215984	0	0
88.121	0.0215753	0	0
88.138	0.0215414	0	0
88.154	0.021955	0	0
88.171	0.0215039	0	0
88.188	0.0216727	0	0
88.204	0.0216881	0	0
88.221	0.0219487	0	0
88.238	0.0220516	0	0
88.254	0.0225366	0	0
88.271	0.0224833	0	0
88.288	0.0233975	0	0
88.304	0.0252055	0	0
88.321	0.0265427	0	0
88.338	0.0281154	0	0
88.354	0.0298191	0	0
88.371	0.0304061	0	0
88.388	0.0299619	0	0
88.404	0.0299419	0	0
88.421	0.0292343	0	0
88.438	0.0283156	0	0
88.455	0.0275939	0	0
88.471	0.0270179	0	0
88.488	0.0265134	0	0
88.505	0.0258161	0	0
88.521	0.0254675	0	0
88.538	0.0249028	0	0
88.555	0.0243345	0	0
88.571	0.0235295	0	0
88.588	0.0233807	0	0
88.605	0.0230135	0	0
88.621	0.0231362	0	0
88.638	0.0229662	0	0
88.655	0.0228768	0	0
88.671	0.022843	0	0
88.688	0.0229791	0	0
88.705	0.0227262	0	0
88.721	0.0222494	0	0
88.738	0.0218018	0	0
88.755	0.0214532	0	0
88.772	0.0210682	0	0
88.788	0.021105	0	0
88.805	0.0215767	0	0
88.822	0.0219359	0	0
88.838	0.0220559	0	0
88.855	0.0223075	0	0
88.872	0.0221478	0	0
88.888	0.0221564	0	0
88.905	0.0220925	0	0
88.922	0.0219334	0	0
88.938	0.0226317	0	0
88.955	0.024492	0	0
88.972	0.0259267	0	0
88.988	0.0273996	0	0
89.005	0.0287261	0	0
89.022	0.0292657	0	0
89.038	0.0290174	0	0
89.055	0.0292782	0	0
89.072	0.0299486	0	0
89.089	0.0308572	0	0
89.105	0.0313644	0	0
89.122	0.0313953	0	0
89.139	0.0309547	0	0
89.155	0.0300442	0	0
89.172	0.0289988	0	0
89.189	0.0282799	0	0
89.205	0.0276633	0	0
89.222	0.027456	0	0
89.239	0.027262	0	0
89.255	0.026696	0	0
89.272	0.0259257	0	0
89.289	0.0254416	0	0
89.305	0.0246405	0	0
89.322	0.0238335	0	0
89.339	0.0237121	0	0
89.355	0.02342	0	0
89.372	0.0237691	0	0
89.389	0.0238534	0	0
89.405	0.0241631	0	0
89.422	0.0241047	0	0
89.439	0.0243123	0	0
89.456	0.0238324	0	0
89.472	0.0236408	0	0
89.489	0.0233261	0	0
89.506	0.0234855	0	0
89.522	0.0235032	0	0
89.539	0.0233085	0	0
89.556	0.023365	0	0
89.572	0.0236432	0	0
89.589	0.0234856	0	0
89.606	0.0235219	0	0
89.622	0.0236018	0	0
89.639	0.0238257	0	0
89.656	0.0234452	0	0
89.672	0.0241083	0	0
89.689	0.0242229	0	0
89.706	0.0239578	0	0
89.722	0.0236378	0	0
89.739	0.0233416	0	0
89.756	0.02245	0	0
89.773	0.0229039	0	0
89.789	0.0248071	0	0
89.806	0.0263034	0	0
89.823	0.027907	0	0
89.839	0.0295555	0	0
89.856	0.030233	0	0
89.873	0.0303901	0	0
89.889	0.0305441	0	0
89.906	0.0304194	0	0
89.923	0.0295005	0	0
89.939	0.0285515	0	0
89.956	0.0268587	0	0
89.973	0.0250566	0	0
89.989	0.0239105	0	0
90.006	0.0230869	0	0
90.023	0.0226648	0	0
90.039	0.0224753	0	0
90.056	0.0225368	0	0
90.073	0.0225195	0	0
90.09	0.022486	0	0
90.106	0.0220786	0	0
90.123	0.0221636	0	0
90.14	0.0219168	0	0
90.156	0.0220929	0	0
90.173	0.0225944	0	0
90.19	0.0231643	0	0
90.206	0.0234627	0	0
90.223	0.0243338	0	0
90.24	0.0246231	0	0
90.256	0.0247095	0	0
90.273	0.0244919	0	0
90.29	0.0239123	0	0
90.306	0.0233573	0	0
90.323	0.0224305	0	0
90.34	0.0221614	0	0
90.356	0.0217195	0	0
90.373	0.0216243	0	0
90.39	0.0214476	0	0
90.406	0.0216906	0	0
90.423	0.0214531	0	0
90.44	0.02192	0	0
90.457	0.0220579	0	0
90.473	0.0223913	0	0
90.49	0.0227821	0	0
90.507	0.0229802	0	0
90.523	0.0227364	0	0
90.54	0.0230148	0	0
90.557	0.0223395	0	0
90.573	0.0220695	0	0
90.59	0.0220683	0	0
90.607	0.0223302	0	0
90.623	0.022305	0	0
90.64	0.0228361	0	0
90.657	0.0231327	0	0
90.673	0.0228231	0	0
90.69	0.0227426	0	0
90.707	0.0225707	0	0
90.723	0.0225801	0	0
90.74	0.0223215	0	0
90.757	0.0224293	0	0
90.774	0.0224291	0	0
90.79	0.0224094	0	0
90.807	0.0223357	0	0
90.824	0.0223479	0	0
90.84	0.0223751	0	0
90.857	0.022205	0	0
90.874	0.0219527	0	0
90.89	0.0219139	0	0
90.907	0.0216115	0	0
90.924	0.0222056	0	0
90.94	0.0239546	0	0
90.957	0.0257849	0	0
90.974	0.0273177	0	0
90.99	0.0291852	0	0
91.007	0.0302964	0	0
91.024	0.0303853	0	0
91.04	0.030637	0	0
91.057	0.030137	0	0
91.074	0.029458	0	0
91.091	0.0287143	0	0
91.107	0.0278489	0	0
91.124	0.0268084	0	0
91.141	0.0267978	0	0
91.157	0.0270181	0	0
91.174	0.0265945	0	0
91.191	0.0264919	0	0
91.207	0.0263364	0	0
91.224	0.0254859	0	0
91.241	0.0246772	0	0
91.257	0.024516	0	0
91.274	0.0238198	0	0
91.291	0.0233589	0	0
91.307	0.0238469	0	0
91.324	0.0236693	0	0
91.341	0.0234555	0	0
91.357	0.0237067	0	0
91.374	0.0242604	0	0
91.391	0.0240319	0	0
91.407	0.0241728	0	0
91.424	0.0239988	0	0
91.441	0.0238468	0	0
91.458	0.0235755	0	0
91.474	0.023357	0	0
91.491	0.0230751	0	0
91.508	0.0228552	0	0
91.524	0.0226558	0	0
91.541	0.022707	0	0
91.558	0.0224213	0	0
91.574	0.0228775	0	0
91.591	0.0234046	0	0
91.608	0.0233929	0	0
91.624	0.0237086	0	0
91.641	0.023664	0	0
91.658	0.0234921	0	0
91.674	0.0234502	0	0
91.691	0.0235322	0	0
91.708	0.0232711	0	0
91.724	0.0237352	0	0
91.741	0.0235221	0	0
91.758	0.02334	0	0
91.775	0.0230776	0	0
91.791	0.0222674	0	0
91.808	0.021926	0	0
91.825	0.0215585	0	0
91.841	0.0212927	0	0
91.858	0.0217555	0	0
91.875	0.0222384	0	0
91.891	0.0221705	0	0
91.908	0.0225636	0	0
91.925	0.0226842	0	0
91.941	0.0226703	0	0
91.958	0.0225197	0	0
91.975	0.0226773	0	0
91.991	0.0225834	0	0
92.008	0.0224983	0	0
92.025	0.0222854	0	0
92.041	0.0220165	0	0
92.058	0.0216388	0	0
92.075	0.0215484	0	0
92.092	0.021742	0	0
92.108	0.0216808	0	0
92.125	0.0220272	0	0
92.142	0.0220856	0	0
92.158	0.0223365	0	0
92.175	0.0232625	0	0
92.192	0.0249561	0	0
92.208	0.0263472	0	0
92.225	0.028265	0	0
92.242	0.0300333	0	0
92.258	0.0310616	0	0
92.275	0.0312521	0	0
92.292	0.0307212	0	0
92.308	0.0302173	0	0
92.325	0.0292612	0	0
92.342	0.0276532	0	0
92.358	0.0263806	0	0
92.375	0.0254533	0	0
92.392	0.0242751	0	0
92.408	0.0232019	0	0
92.425	0.0227937	0	0
92.442	0.0223363	0	0
92.459	0.0223275	0	0
92.475	0.022479	0	0
92.492	0.0226435	0	0
92.509	0.0225071	0	0
92.525	0.0228843	0	0
92.542	0.0230629	0	0
92.559	0.023214	0	0
92.575	0.0230693	0	0
92.592	0.023745	0	0
92.609	0.0231365	0	0
92.625	0.0230738	0	0
92.642	0.0229675	0	0
92.659	0.0230991	0	0
92.675	0.0226562	0	0
92.692	0.0230214	0	0
92.709	0.0230481	0	0
92.725	0.0227575	0	0
92.742	0.0225893	0	0
92.759	0.0224659	0	0
92.776	0.0220009	0	0
92.792	0.0215095	0	0
92.809	0.0214017	0	0
92.826	0.0214245	0	0
92.842	0.0215159	0	0
92.859	0.0214708	0	0
92.876	0.0215862	0	0
92.892	0.021669	0	0
92.909	0.021735	0	0
92.926	0.0214235	0	0
92.942	0.0213892	0	0
92.959	0.0215561	0	0
92.976	0.0213931	0	0
92.992	0.0214058	0	0
93.009	0.0218616	0	0
93.026	0.0221323	0	0
93.042	0.0218024	0	0
93.059	0.0216796	0	0
93.076	0.0214134	0	0
93.093	0.0209669	0	0
93.109	0.0205544	0	0
93.126	0.0206392	0	0
93.143	0.0207065	0	0
93.159	0.02063	0	0
93.176	0.0207205	0	0
93.193	0.0212414	0	0
93.209	0.0216311	0	0
93.226	0.0218867	0	0
93.243	0.0221373	0	0
93.259	0.0223299	0	0
93.276	0.0224103	0	0
93.293	0.022615	0	0
93.309	0.0235246	0	0
93.326	0.0254123	0	0
93.343	0.026812	0	0
93.359	0.0282474	0	0
93.376	0.0292035	0	0
93.393	0.0298066	0	0
93.409	0.0297587	0	0
93.426	0.0302246	0	0
93.443	0.030156	0	0
93.46	0.0302645	0	0
93.476	0.0298136	0	0
93.493	0.0290003	0	0
93.51	0.0280699	0	0
93.526	0.0268841	0	0
93.543	0.0263114	0	0
93.56	0.0258497	0	0
93.576	0.0260177	0	0
93.593	0.0252937	0	0
93.61	0.0254137	0	0
93.626	0.0252271	0	0
93.643	0.0253277	0	0
93.66	0.0248962	0	0
93.676	0.02575	0	0
93.693	0.0255351	0	0
93.71	0.0253625	0	0
93.726	0.0247635	0	0
93.743	0.024451	0	0
93.76	0.0234486	0	0
93.777	0.0233668	0	0
93.793	0.023087	0	0
93.81	0.0233819	0	0
93.827	0.0230095	0	0
93.843	0.0233215	0	0
93.86	0.0230999	0	0
93.877	0.0229375	0	0
93.893	0.0228455	0	0
93.91	0.0229134	0	0
93.927	0.022601	0	0
93.943	0.0226726	0	0
93.96	0.022734	0	0
93.977	0.0224564	0	0
93.993	0.0229494	0	0
94.01	0.0228672	0	0
94.027	0.0227407	0	0
94.043	0.0231426	0	0
94.06	0.0236614	0	0
94.077	0.0237495	0	0
94.094	0.0240483	0	0
94.11	0.0246028	0	0
94.127	0.0248454	0	0
94.144	0.0249563	0	0
94.16	0.0248306	0	0
94.177	0.0243852	0	0
94.194	0.024449	0	0
94.21	0.0236182	0	0
94.227	0.0235496	0	0
94.244	0.0233264	0	0
94.26	0.0250916	0	0
94.277	0.0264254	0	0
94.294	0.0280711	0	0
94.31	0.0289962	0	0
94.327	0.030352	0	0
94.344	0.0302373	0	0
94.36	0.0300529	0	0
94.377	0.0305307	0	0
94.394	0.0309562	0	0
94.41	0.0312564	0	0
94.427	0.0318071	0	0
94.444	0.0317986	0	0
94.461	0.0314772	1	0
94.477	0.0307888	1	0
94.494	0.0298645	1	0
94.511	0.0289161	0	0
94.527	0.0279461	0	0
94.544	0.026988	0	0
94.561	0.0265228	0	0
94.577	0.0260766	0	0
94.594	0.0249137	0	0
94.611	0.02469	0	0
94.627	0.0239008	0	0
94.644	0.0234615	0	0
94.661	0.0229465	0	0
94.677	0.0237008	0	0
94.694	0.0233196	0	0
94.711	0.024019	0	0
94.727	0.0238995	0	0
94.744	0.0238036	0	0
94.761	0.0234868	0	0
94.778	0.0236143	0	0
94.794	0.023196	0	0
94.811	0.0230359	0	0
94.828	0.0230929	0	0
94.844	0.022902	0	0
94.861	0.0228325	0	0
94.878	0.0229253	0	0
94.894	0.0230465	0	0
94.911	0.0232176	0	0
94.928	0.0231015	0	0
94.944	0.0231792	0	0
94.961	0.0228904	0	0
94.978	0.0228159	0	0
94.994	0.022966	0	0
95.011	0.0229987	0	0
95.028	0.0230275	0	0
95.044	0.0231318	0	0
95.061	0.0232342	0	0
95.078	0.0228796	0	0
95.095	0.0226574	0	0
95.111	0.0224973	0	0
95.128	0.0222484	0	0
95.145	0.0220728	0	0
95.161	0.0219161	0	0
95.178	0.022192	0	0
95.195	0.0220898	0	0
95.211	0.0222272	0	0
95.228	0.0222103	0	0
95.245	0.0224351	0	0
95.261	0.0222003	0	0
95.278	0.0222249	0	0
95.295	0.0220492	0	0
95.311	0.0218887	0	0
95.328	0.0219347	0	0
95.345	0.0216485	0	0
95.361	0.0220215	0	0
95.378	0.0226507	0	0
95.395	0.0244765	0	0
95.411	0.026099	0	0
95.428	0.0277825	0	0
95.445	0.0287669	0	0
95.462	0.0296843	0	0
95.478	0.0294367	0	0
95.495	0.0293769	0	0
95.512	0.0301362	0	0
95.528	0.03082	0	0
95.545	0.0313946	0	0
95.562	0.0310051	0	0
95.578	0.0303568	0	0
95.595	0.0291955	0	0
95.612	0.027889	0	0
95.628	0.0265531	0	0
95.645	0.0260999	0	0
95.662	0.0259776	0	0
95.678	0.0258641	0	0
95.695	0.0260958	0	0
95.712	0.0259674	0	0
95.728	0.0262982	0	0
95.745	0.0262608	0	0
95.762	0.0261528	0	0
95.779	0.0259411	0	0
95.795	0.0262524	0	0
95.812	0.0254121	0	0
95.829	0.0254995	0	0
95.845	0.0257067	0	0
95.862	0.0255954	0	0
95.879	0.0247057	0	0
95.895	0.0251119	0	0
95.912	0.0240736	0	0
95.929	0.0233003	0	0
95.945	0.023184	0	0
95.962	0.0239423	0	0
95.979	0.024098	0	0
95.995	0.0241902	0	0
96.012	0.0246033	0	0
96.029	0.0246971	0	0
96.045	0.0239112	0	0
96.062	0.0237432	0	0
96.079	0.0240217	0	0
96.096	0.0237181	0	0
96.112	0.0227157	0	0
96.129	0.0226953	0	0
96.146	0.0222994	0	0
96.162	0.0220768	0	0
96.179	0.0223485	0	0
96.196	0.0231929	0	0
96.212	0.0237056	0	0
96.229	0.0235153	0	0
96.246	0.0238639	0	0
96.262	0.0237206	0	0
96.279	0.0238551	0	0
96.296	0.0237553	0	0
96.312	0.0244677	0	0
96.329	0.0239471	0	0
96.346	0.0239937	0	0
96.362	0.0238456	0	0
96.379	0.0241085	0	0
96.396	0.0236451	0	0
96.412	0.024573	0	0
96.429	0.0240991	0	0
96.446	0.0233045	0	0
96.463	0.0231772	0	0
96.479	0.0235619	0	0
96.496	0.0232037	0	0
96.513	0.0236869	0	0
96.529	0.023837	0	0
96.546	0.0237644	0	0
96.563	0.0230285	0	0
96.579	0.0224234	0	0
96.596	0.021647	0	0
96.613	0.0215973	0	0
96.629	0.0207611	0	0
96.646	0.0211136	0	0
96.663	0.0210223	0	0
96.679	0.0209451	0	0
96.696	0.0211652	0	0
96.713	0.0222452	0	0
96.729	0.0226881	0	0
96.746	0.0245824	0	0
96.763	0.0265695	0	0
96.78	0.0277329	0	0
96.796	0.028428	0	0
96.813	0.0295134	0	0
96.83	0.0290061	0	0
96.846	0.0289618	0	1
96.863	0.028571	0	1
96.88	0.0279747	0	0
96.896	0.0269972	0	0
96.913	0.0265154	0	0
96.93	0.0255189	0	0
96.946	0.0252873	0	0
96.963	0.02478	0	0
96.98	0.0247272	0	0
96.996	0.0243985	0	0
97.013	0.0245199	0	0
97.03	0.0239064	0	0
97.046	0.0244539	0	0
97.063	0.0236185	0	0
97.08	0.0239462	0	0
97.097	0.0240828	0	0
97.113	0.0247923	0	0
97.13	0.024279	0	0
97.147	0.0249591	0	0
97.163	0.024702	0	0
97.18	0.0240391	0	0
97.197	0.0236003	0	0
97.213	0.023816	0	0
97.23	0.0239768	0	0
97.247	0.024163	0	0
97.263	0.0248247	0	0
97.28	0.0253871	0	0
97.297	0.0255876	0	0
97.313	0.0253218	0	0
97.33	0.0246427	0	0
97.347	0.024381	0	0
97.363	0.0244515	0	0
97.38	0.0239753	0	0
97.397	0.0236643	0	0
97.413	0.0241648	0	0
97.43	0.0241599	0	0
97.447	0.0228467	0	0
97.464	0.0227145	0	0
97.48	0.0228534	0	0
97.497	0.0224599	0	0
97.514	0.0219012	0	0
97.53	0.0222586	0	0
97.547	0.0228056	0	0
97.564	0.0228571	0	0
97.58	0.0225356	0	0
97.597	0.0231679	0	0
97.614	0.0231008	0	0
97.63	0.0230078	0	0
97.647	0.023478	0	0
97.664	0.0236043	0	0
97.68	0.023345	0	0
97.697	0.024019	0	0
97.714	0.024003	0	0
97.73	0.0236972	0	0
97.747	0.0235641	0	0
97.764	0.0232263	0	0
97.781	0.0230086	0	0
97.797	0.0222699	0	0
97.814	0.0217685	0	0
97.831	0.0219483	0	0
97.847	0.0221522	0	0
97.864	0.0220141	0	0
97.881	0.0223815	0	0
97.897	0.0225436	0	0
97.914	0.0225465	0	0
97.931	0.022275	0	0
97.947	0.0218306	0	0
97.964	0.0215425	0	0
97.981	0.0213438	0	0
97.997	0.0216059	0	0
98.014	0.0217892	0	0
98.031	0.022442	0	0
98.047	0.0224573	0	0
98.064	0.0225848	0	0
98.081	0.021983	0	0
98.098	0.0217899	0	0
98.114	0.0213722	0	0
98.131	0.0216228	0	0
98.148	0.0215353	0	0
98.164	0.0221566	0	0
98.181	0.0221511	0	0
98.198	0.0222724	0	0
98.214	0.0218742	0	0
98.231	0.0225505	0	0
98.248	0.0228212	0	0
98.264	0.0235784	0	0
98.281	0.0238836	0	0
98.298	0.0241981	0	0
98.314	0.0235886	0	0
98.331	0.0234743	0	0
98.348	0.023289	0	0
98.364	0.0230208	0	0
98.381	0.0236186	0	0
98.398	0.0237937	0	0
98.414	0.0229935	0	0
98.431	0.0222263	0	0
98.448	0.0219913	0	0
98.465	0.0210763	0	0
98.481	0.0207421	0	0
98.498	0.0210186	0	0
98.515	0.0211438	0	0
98.531	0.0210019	0	0
98.548	0.02115	0	0
98.565	0.0209715	0	0
98.581	0.0212446	0	0
98.598	0.0214887	0	0
98.615	0.0217918	0	0
98.631	0.021892	0	0
98.648	0.0221645	0	0
98.665	0.0220967	0	0
98.681	0.0222468	0	0
98.698	0.0225359	0	0
98.715	0.0225801	0	0
98.731	0.0225562	0	0
98.748	0.0226614	0	0
98.765	0.0223509	0	0
98.782	0.0223829	0	0
98.798	0.0224255	0	0
98.815	0.0229345	0	0
98.832	0.0227332	0	0
98.848	0.0233463	0	0
98.865	0.0229319	0	0
98.882	0.0236128	0	0
98.898	0.023829	0	0
98.915	0.0246095	0	0
98.932	0.0246293	0	0
98.948	0.0252442	0	0
98.965	0.0250686	0	0
98.982	0.0249075	0	0
98.998	0.024843	0	0
99.015	0.0247537	0	0
99.032	0.0249877	0	0
99.048	0.0244668	0	0
99.065	0.0242522	0	0
99.082	0.0244342	0	0
99.099	0.0240125	0	0
99.115	0.0232856	0	0
99.132	0.0231419	0	0
99.149	0.0228962	0	0
99.165	0.022591	0	0
99.182	0.0231666	0	0
99.199	0.0230357	0	0
99.215	0.0234163	0	0
99.232	0.0236658	0	0
99.249	0.0229507	0	0
99.265	0.0225285	0	0
99.282	0.0227974	0	0
99.299	0.0225998	0	0
99.315	0.0226985	0	0
99.332	0.0231487	0	0
99.349	0.0229125	0	0
99.365	0.0230965	0	0
99.382	0.0236265	0	0
99.399	0.0233811	0	0
99.415	0.0236391	0	0
99.432	0.0240454	0	0
99.449	0.0246554	0	0
99.466	0.026117	0	0
99.482	0.0273901	0	0
99.499	0.027959	0	0
99.516	0.0290623	0	0
99.532	0.0295316	0	0
99.549	0.0294803	0	0
99.566	0.0300454	0	0
99.582	0.0299336	0	0
99.599	0.0295025	0	0
99.616	0.0287289	0	0
99.632	0.0275246	0	0
99.649	0.0263839	0	0
99.666	0.0260964	0	0
99.682	0.0256055	0	0
99.699	0.0252451	0	0
99.716	0.0250174	0	0
99.732	0.0242055	0	0
99.749	0.0237777	0	0
99.766	0.0239728	0	0
99.783	0.0244914	0	0
99.799	0.0244271	0	0
99.816	0.0250903	0	0
99.833	0.0255128	0	0
99.849	0.0251718	0	0
99.866	0.0251657	0	0
99.883	0.0249451	0	0
99.899	0.0249525	0	0
99.916	0.0243645	0	0
99.933	0.0247818	0	0
99.949	0.02476	0	0
99.966	0.025256	0	0
99.983	0.0256538	0	0
99.999	0.0264473	0	0
100.016	0.0258587	0	0
100.033	0.0253429	0	0
100.049	0.0244391	0	0
100.066	0.0238923	0	0
100.083	0.0236339	0	0
100.1	0.0237312	0	0
100.116	0.0235917	0	0
100.133	0.0235498	0	0
100.15	0.0234478	0	0
100.166	0.0232204	0	0
100.183	0.0233265	0	0
100.2	0.0231944	0	0
100.216	0.0237513	0	0
100.233	0.0235127	0	0
100.25	0.023312	0	0
100.266	0.0231555	0	0
100.283	0.0230889	0	0
100.3	0.0230956	0	0
100.316	0.0230395	0	0
100.333	0.0233701	0	0
100.35	0.0230899	0	0
100.366	0.0231602	0	0
100.383	0.0225037	0	0
100.4	0.0228381	0	0
100.416	0.0222569	0	0
100.433	0.0227627	0	0
100.45	0.0233751	0	0
100.467	0.0239687	0	0
100.483	0.023795	0	0
100.5	0.0240601	0	0
100.517	0.0236175	0	0
100.533	0.0232242	0	0
100.55	0.0224694	0	0
100.567	0.0221638	0	0
100.583	0.0218806	0	0
100.6	0.0216695	0	0
100.617	0.0213016	0	0
100.633	0.0216388	0	0
100.65	0.0214164	0	0
100.667	0.0212609	0	0
100.683	0.0214708	0	0
100.7	0.0216725	0	0
100.717	0.0215499	0	0
100.733	0.0215682	0	0
100.75	0.0217669	0	0
100.767	0.0217383	0	0
100.784	0.0214828	0	0
100.8	0.0218786	0	0
100.817	0.0225726	0	0
100.834	0.0236237	0	0
100.85	0.0257254	0	0
100.867	0.0273928	0	0
100.884	0.0287922	0	0
100.9	0.0301195	0	0
100.917	0.0300811	0	0
100.934	0.0287124	0	1
100.95	0.0278082	0	0
100.967	0.0267552	0	0
100.984	0.0256345	0	0
101	0.0250061	0	0
101.017	0.024883	0	0
101.034	0.0246533	0	0
101.05	0.0246447	0	0
101.067	0.0248549	0	0
101.084	0.0244024	0	0
101.101	0.0237229	0	0
101.117	0.0231851	0	0
101.134	0.0231778	0	0
101.151	0.0222135	0	0
101.167	0.0229886	0	0
101.184	0.0236418	0	0
101.201	0.0242753	0	0
101.217	0.024349	0	0
101.234	0.024924	0	0
101.251	0.0244619	0	0
101.267	0.024375	0	0
101.284	0.0243741	0	0
101.301	0.0244049	0	0
101.317	0.0245669	0	0
101.334	0.0250849	0	0
101.351	0.0256868	0	0
101.367	0.0268334	0	0
101.384	0.0278031	0	0
101.401	0.0284573	0	0
101.417	0.0291928	0	0
101.434	0.0295898	0	0
101.451	0.0298131	0	0
101.468	0.030205	0	0
101.484	0.0306532	0	0
101.501	0.0308772	0	0
101.518	0.0303165	0	0
101.534	0.0291465	0	0
101.551	0.0283652	0	0
101.568	0.0273735	0	0
101.584	0.0265974	0	0
101.601	0.0263182	0	0
101.618	0.0264375	0	0
101.634	0.0253844	0	0
101.651	0.0249635	0	0
101.668	0.0245295	0	0
101.684	0.0240312	0	0
101.701	0.0237853	0	0
101.718	0.0240711	0	0
101.734	0.0239752	0	0
101.751	0.0233795	0	0
101.768	0.0237526	0	0
101.785	0.0237322	0	0
101.801	0.0238133	0	0
101.818	0.0235387	0	0
101.835	0.024152	0	0
101.851	0.0237857	0	0
101.868	0.0234115	0	0
101.885	0.0235416	0	0
101.901	0.0238755	0	0
101.918	0.0234995	0	0
101.935	0.0234049	0	0
101.951	0.0230167	0	0
101.968	0.022806	0	0
101.985	0.0224504	0	0
102.001	0.0225453	0	0
102.018	0.0225272	0	0
102.035	0.0232531	0	0
102.051	0.0227769	0	0
102.068	0.0227949	0	0
102.085	0.0227028	0	0
102.102	0.0226415	0	0
102.118	0.0226325	0	0
102.135	0.0225101	0	0
102.152	0.0224078	0	0
102.168	0.0226515	0	0
102.185	0.0226541	0	0
102.202	0.0226134	0	0
102.218	0.0226966	0	0
102.235	0.0233634	0	0
102.252	0.0228542	0	0
102.268	0.0225976	0	0
102.285	0.0225072	0	0
102.302	0.0224204	0	0
102.318	0.0216849	0	0
102.335	0.0215505	0	0
102.352	0.0216144	0	0
102.368	0.0212423	0	0
102.385	0.0211199	0	0
102.402	0.0211493	0	0
102.418	0.0211772	0	0
102.435	0.0221835	0	0
102.452	0.0228431	0	0
102.469	0.023681	0	0
102.485	0.0242926	0	0
102.502	0.0250344	0	0
102.519	0.0245781	0	0
102.535	0.0242463	0	0
102.552	0.023561	0	0
102.569	0.0231351	0	0
102.585	0.022537	0	0
102.602	0.0223092	0	0
102.619	0.0222101	0	0
102.635	0.0226557	0	0
102.652	0.0229612	0	0
102.669	0.0233686	0	0
102.685	0.0234927	0	0
102.702	0.0237036	0	0
102.719	0.0243443	0	0
102.735	0.0255285	0	0
102.752	0.0269486	0	0
102.769	0.0284723	0	0
102.786	0.0299372	0	0
102.802	0.0305843	0	0
102.819	0.0298847	0	0
102.836	0.0288789	0	0
102.852	0.0277781	0	0
102.869	0.026259	0	0
102.886	0.0251068	0	0
102.902	0.0246753	0	0
102.919	0.0244418	0	0
102.936	0.024231	0	0
102.952	0.0244946	0	0
102.969	0.0244797	0	0
102.986	0.0245591	0	0
103.002	0.0247711	0	0
103.019	0.0250324	0	0
103.036	0.0248709	0	0
103.052	0.0245951	0	0
103.069	0.0240047	0	0
103.086	0.0237799	0	0
103.103	0.0236811	0	0
103.119	0.0244349	0	0
103.136	0.0262096	0	0
103.153	0.0284916	0	0
103.169	0.0297576	0	0
103.186	0.0303191	0	0
103.203	0.0305238	0	0
103.219	0.0301029	0	0
103.236	0.0295993	0	0
103.253	0.0296866	0	0
103.269	0.0304631	0	0
103.286	0.0306322	0	0
103.303	0.0304196	0	0
103.319	0.0297518	0	0
103.336	0.0286174	0	0
103.353	0.0272311	0	0
103.369	0.0259862	0	0
103.386	0.0245688	0	0
103.403	0.0239316	0	0
103.419	0.0231796	0	0
103.436	0.0230988	0	0
103.453	0.0233051	0	0
103.47	0.0237731	0	0
103.486	0.0240131	0	0
103.503	0.0249945	0	0
103.52	0.0251768	0	0
103.536	0.0249778	0	0
103.553	0.025156	0	0
103.57	0.0247737	0	0
103.586	0.0245903	0	0
103.603	0.0245666	0	0
103.62	0.0249113	0	0
103.636	0.0248305	0	0
103.653	0.0251893	0	0
103.67	0.025104	0	0
103.686	0.0244244	0	0
103.703	0.0236206	0	0
103.72	0.0236758	0	0
103.736	0.023856	0	0
103.753	0.0233295	0	0
103.77	0.0232845	0	0
103.787	0.0233975	0	0
103.803	0.0231906	0	0
103.82	0.022264	0	0
103.837	0.0223685	0	0
103.853	0.0228875	0	0
103.87	0.0233038	0	0
103.887	0.0237982	0	0
103.903	0.0245714	0	0
103.92	0.0246194	0	0
103.937	0.0243438	0	0
103.953	0.0242978	0	0
103.97	0.0233565	0	0
103.987	0.0232629	0	0
104.003	0.0229063	0	0
104.02	0.0232495	0	0
104.037	0.0234214	0	0
104.053	0.0234777	0	0
104.07	0.0236736	0	0
104.087	0.0242343	0	0
104.104	0.0241546	0	0
104.12	0.0241247	0	0
104.137	0.024151	0	0
104.154	0.0232463	0	0
104.17	0.022367	0	0
104.187	0.0220842	0	0
104.204	0.0215057	0	0
104.22	0.0218373	0	0
104.237	0.021734	0	0
104.254	0.0225248	0	0
104.27	0.02218	0	0
104.287	0.0224657	0	0
104.304	0.0223317	0	0
104.32	0.0233553	0	0
104.337	0.0233208	0	0
104.354	0.0240842	0	0
104.37	0.0242378	0	0
104.387	0.0243752	0	0
104.404	0.0234805	0	0
104.42	0.023008	0	0
104.437	0.0220792	0	0
104.454	0.0211904	0	0
104.471	0.0204038	0	0
104.487	0.020665	0	0
104.504	0.021155	0	0
104.521	0.0215131	0	0
104.537	0.0222479	0	0
104.554	0.0229644	0	0
104.571	0.0229539	0	0
104.587	0.0225707	0	0
104.604	0.0223139	0	0
104.621	0.0219716	0	0
104.637	0.0216213	0	0
