time	rmse	false positive	false negative
72.055	0.0118624	0	0
72.072	0.0115707	0	0
72.088	0.0114674	0	0
72.105	0.0113966	0	0
72.122	0.0105691	0	0
72.138	0.0106959	0	0
72.155	0.0111493	0	0
72.172	0.010861	0	0
72.188	0.0111794	0	0
72.205	0.0118965	0	0
72.222	0.0116643	0	0
72.238	0.0110904	0	0
72.255	0.011469	0	0
72.272	0.011514	0	0
72.288	0.0114543	0	0
72.305	0.0115141	0	0
72.322	0.0115218	0	0
72.338	0.0113885	0	0
72.355	0.0112382	0	0
72.372	0.0111495	0	0
72.388	0.01131	0	0
72.405	0.0113609	0	0
72.422	0.0111559	0	0
72.439	0.0113294	0	0
72.455	0.0111919	0	0
72.472	0.0111967	0	0
72.489	0.0110645	0	0
72.505	0.0113745	0	0
72.522	0.0115601	0	0
72.539	0.0118788	0	0
72.555	0.0119629	0	0
72.572	0.0123606	0	0
72.589	0.0124635	0	0
72.605	0.0121783	0	0
72.622	0.0121713	0	0
72.639	0.0122504	0	0
72.655	0.0121799	0	0
72.672	0.0120395	0	0
72.689	0.011953	0	0
72.705	0.0121477	0	0
72.722	0.012064	0	0
72.739	0.0117818	0	0
72.756	0.011746	0	0
72.772	0.0122233	0	0
72.789	0.0123309	0	0
72.806	0.0124123	0	0
72.822	0.0126899	0	0
72.839	0.0131266	0	0
72.856	0.0126593	0	0
72.872	0.0121295	0	0
72.889	0.0119229	0	0
72.906	0.0121078	0	0
72.922	0.0115079	0	0
72.939	0.0114877	0	0
72.956	0.0118313	0	0
72.972	0.0114989	0	0
72.989	0.0109096	0	0
73.006	0.0107547	0	0
73.022	0.0109393	0	0
73.039	0.0103786	0	0
73.056	0.0105553	0	0
73.073	0.0109666	0	0
73.089	0.0111905	0	0
73.106	0.0111764	0	0
73.123	0.0114063	0	0
73.139	0.0116338	0	0
73.156	0.011272	0	0
73.173	0.0109877	0	0
73.189	0.010766	0	0
73.206	0.0108116	0	0
73.223	0.0109152	0	0
73.239	0.0116793	0	0
73.256	0.0122002	0	0
73.273	0.0116392	0	0
73.289	0.0120857	0	0
73.306	0.0121611	0	0
73.323	0.0116766	0	0
73.339	0.0115966	0	0
73.356	0.0123029	0	0
73.373	0.0119426	0	0
73.389	0.0115151	0	0
73.406	0.0118094	0	0
73.423	0.0113255	0	0
73.44	0.0114895	0	0
73.456	0.011212	0	0
73.473	0.010862	0	0
73.49	0.0103443	0	0
73.506	0.00992928	0	0
73.523	0.00968626	0	0
73.54	0.01049	0	0
73.556	0.0108662	0	0
73.573	0.0112061	0	0
73.59	0.0119741	0	0
73.606	0.0117349	0	0
73.623	0.0106823	0	0
73.64	0.0109627	0	0
73.656	0.0102927	0	0
73.673	0.0103477	0	0
73.69	0.0105617	0	0
73.706	0.0115366	0	0
73.723	0.0113553	0	0
73.74	0.011875	0	0
73.757	0.0115808	0	0
73.773	0.0116386	0	0
73.79	0.0114352	0	0
73.807	0.0113517	0	0
73.823	0.0112424	0	0
73.84	0.0115252	0	0
73.857	0.0113766	0	0
73.873	0.0110327	0	0
73.89	0.0114811	0	0
73.907	0.0119098	0	0
73.923	0.0119861	0	0
73.94	0.0119914	0	0
73.957	0.0121045	0	0
73.973	0.0120484	0	0
73.99	0.0117911	0	0
74.007	0.0113826	0	0
74.023	0.011496	0	0
74.04	0.011508	0	0
74.057	0.0111565	0	0
74.074	0.0109646	0	0
74.09	0.0113151	0	0
74.107	0.0117765	0	0
74.124	0.0115454	0	0
74.14	0.0116103	0	0
74.157	0.0119553	0	0
74.174	0.0118038	0	0
74.19	0.0111146	0	0
74.207	0.0116205	0	0
74.224	0.0116812	0	0
74.24	0.0114562	0	0
74.257	0.0115483	0	0
74.274	0.011786	0	0
74.29	0.0111712	0	0
74.307	0.0110608	0	0
74.324	0.0107414	0	0
74.34	0.0105684	0	0
74.357	0.0107346	0	0
74.374	0.0111101	0	0
74.39	0.0114333	0	0
74.407	0.0119888	0	0
74.424	0.0124106	0	0
74.441	0.0120862	0	0
74.457	0.0119457	0	0
74.474	0.0116599	0	0
74.491	0.0113621	0	0
74.507	0.0111615	0	0
74.524	0.0112767	0	0
74.541	0.0115543	0	0
74.557	0.0117049	0	0
74.574	0.0116311	0	0
74.591	0.0116649	0	0
74.607	0.0116289	0	0
74.624	0.0115338	0	0
74.641	0.011693	0	0
74.657	0.0123086	0	0
74.674	0.0121224	0	0
74.691	0.0124988	0	0
74.707	0.0125241	0	0
74.724	0.0120313	0	0
74.741	0.0113949	0	0
74.758	0.01091	0	0
74.774	0.0105022	0	0
74.791	0.0103415	0	0
74.808	0.0108495	0	0
74.824	0.0109936	0	0
74.841	0.011524	0	0
74.858	0.0116567	0	0
74.874	0.0120423	0	0
74.891	0.0119253	0	0
74.908	0.0122496	0	0
74.924	0.0125402	0	0
74.941	0.0135514	0	0
74.958	0.0134901	0	0
74.974	0.013546	0	0
74.991	0.0135736	0	0
75.008	0.0130976	0	0
75.024	0.0122831	0	0
75.041	0.011971	0	0
75.058	0.0118229	0	0
75.075	0.0116293	0	0
75.091	0.0117375	0	0
75.108	0.0115994	0	0
75.125	0.0117227	0	0
75.141	0.0113942	0	0
75.158	0.0116004	0	0
75.175	0.011637	0	0
75.191	0.0117012	0	0
75.208	0.0116141	0	0
75.225	0.0118368	0	0
75.241	0.011928	0	0
75.258	0.0121338	0	0
75.275	0.0121126	0	0
75.291	0.0122203	0	0
75.308	0.0122129	0	0
75.325	0.0118506	0	0
75.341	0.0116205	0	0
75.358	0.0117337	0	0
75.375	0.0115873	0	0
75.391	0.0117609	0	0
75.408	0.0119981	0	0
75.425	0.0122917	0	0
75.442	0.012209	0	0
75.458	0.0120991	0	0
75.475	0.0121197	0	0
75.492	0.0118422	0	0
75.508	0.0117609	0	0
75.525	0.0116728	0	0
75.542	0.0116625	0	0
75.558	0.0113777	0	0
75.575	0.0116976	0	0
75.592	0.0118154	0	0
75.608	0.0119703	0	0
75.625	0.0123727	0	0
75.642	0.0131883	0	0
75.658	0.012946	0	0
75.675	0.0129693	0	0
75.692	0.0130009	0	0
75.708	0.013249	0	0
75.725	0.0125682	0	0
75.742	0.0123678	0	0
75.759	0.0121793	0	0
75.775	0.0123777	0	0
75.792	0.0118619	0	0
75.809	0.0117755	0	0
75.825	0.011727	0	0
75.842	0.0113708	0	0
75.859	0.0114405	0	0
75.875	0.0116244	0	0
75.892	0.0117348	0	0
75.909	0.0117884	0	0
75.925	0.011895	0	0
75.942	0.0114574	0	0
75.959	0.0111128	0	0
75.975	0.0109719	0	0
75.992	0.0109644	0	0
76.009	0.0110636	0	0
76.025	0.0110174	0	0
76.042	0.0116197	0	0
76.059	0.012357	0	0
76.076	0.0128583	0	0
76.092	0.0130493	0	0
76.109	0.013148	0	0
76.126	0.0124195	0	0
76.142	0.0116975	0	0
76.159	0.0111215	0	0
76.176	0.0108109	0	0
76.192	0.0110656	0	0
76.209	0.011663	0	0
76.226	0.0118918	0	0
76.242	0.0124011	0	0
76.259	0.0125924	0	0
76.276	0.0122243	0	0
76.292	0.011971	0	0
76.309	0.011875	0	0
76.326	0.0118708	0	0
76.342	0.0118377	0	0
76.359	0.0116679	0	0
76.376	0.0110946	0	0
76.392	0.0111325	0	0
76.409	0.011369	0	0
76.426	0.0115215	0	0
76.443	0.0122122	0	0
76.459	0.0128963	0	0
76.476	0.0129382	0	0
76.493	0.012689	0	0
76.509	0.0126047	0	0
76.526	0.0121807	0	0
76.543	0.0125342	0	0
76.559	0.012723	0	0
76.576	0.012821	0	0
76.593	0.0132111	0	0
76.609	0.0134199	0	0
76.626	0.0133052	0	0
76.643	0.0136085	0	0
76.659	0.0132325	0	0
76.676	0.0132305	0	0
76.693	0.0134153	0	0
76.709	0.0130587	0	0
76.726	0.0123915	0	0
76.743	0.0120615	0	0
76.76	0.0117148	0	0
76.776	0.0116324	0	0
76.793	0.0120177	0	0
76.81	0.0122042	0	0
76.826	0.0125436	0	0
76.843	0.0123316	0	0
76.86	0.011965	0	0
76.876	0.0115845	0	0
76.893	0.0115098	0	0
76.91	0.0115098	0	0
76.926	0.0114387	0	0
76.943	0.0113035	0	0
76.96	0.011059	0	0
76.976	0.0109965	0	0
76.993	0.0113754	0	0
77.01	0.0113702	0	0
77.026	0.0118677	0	0
77.043	0.0119302	0	0
77.06	0.0118734	0	0
77.077	0.0115087	0	0
77.093	0.0116048	0	0
77.11	0.0116752	0	0
77.127	0.0122721	0	0
77.143	0.0125718	0	0
77.16	0.0128642	0	0
77.177	0.0124436	0	0
77.193	0.0120061	0	0
77.21	0.0117601	0	0
77.227	0.0114654	0	0
77.243	0.0108138	0	0
77.26	0.0113549	0	0
77.277	0.0111376	0	0
77.293	0.0108597	0	0
77.31	0.0108845	0	0
77.327	0.0112531	0	0
77.343	0.0111326	0	0
77.36	0.0116189	0	0
77.377	0.0115355	0	0
77.393	0.0119819	0	0
77.41	0.0118369	0	0
77.427	0.0118541	0	0
77.444	0.0115754	0	0
77.46	0.0117416	0	0
77.477	0.0114571	0	0
77.494	0.0115404	0	0
77.51	0.0117244	0	0
77.527	0.0116295	0	0
77.544	0.0115616	0	0
77.56	0.0113573	0	0
77.577	0.0113038	0	0
77.594	0.0108647	0	0
77.61	0.0107439	0	0
77.627	0.010819	0	0
77.644	0.0111002	0	0
77.66	0.0109839	0	0
77.677	0.0111513	0	0
77.694	0.011458	0	0
77.71	0.011722	0	0
77.727	0.0117242	0	0
77.744	0.0122179	0	0
77.761	0.0129116	0	0
77.777	0.0129582	0	0
77.794	0.0129901	0	0
77.811	0.0127954	0	0
77.827	0.0124499	0	0
77.844	0.0121797	0	0
77.861	0.0124832	0	0
77.877	0.0121049	0	0
77.894	0.0121313	0	0
77.911	0.0119909	0	0
77.927	0.0116721	0	0
77.944	0.0111258	0	0
77.961	0.0108938	0	0
77.977	0.0107584	0	0
77.994	0.0110149	0	0
78.011	0.0111313	0	0
78.027	0.0115239	0	0
78.044	0.011721	0	0
78.061	0.012287	0	0
78.078	0.0121391	0	0
78.094	0.0123351	0	0
78.111	0.0123177	0	0
78.128	0.0126185	0	0
78.144	0.0121975	0	0
78.161	0.012263	0	0
78.178	0.0121356	0	0
78.194	0.0122109	0	0
78.211	0.0119523	0	0
78.228	0.0120111	0	0
78.244	0.0119651	0	0
78.261	0.0116341	0	0
78.278	0.0114607	0	0
78.294	0.011643	0	0
78.311	0.0119298	0	0
78.328	0.0119492	0	0
78.344	0.0123117	0	0
78.361	0.0122727	0	0
78.378	0.0123022	0	0
78.394	0.0118169	0	0
78.411	0.0117505	0	0
78.428	0.0113566	0	0
78.445	0.0112358	0	0
78.461	0.0107201	0	0
78.478	0.0108528	0	0
78.495	0.0110624	0	0
78.511	0.0113656	0	0
78.528	0.0115503	0	0
78.545	0.0124208	0	0
78.561	0.0123258	0	0
78.578	0.0120734	0	0
78.595	0.0121751	0	0
78.611	0.0122679	0	0
78.628	0.0116639	0	0
78.645	0.0116364	0	0
78.661	0.0119047	0	0
78.678	0.0119311	0	0
78.695	0.0119268	0	0
78.711	0.0119293	0	0
78.728	0.0121432	0	0
78.745	0.0128844	0	0
78.762	0.0128357	0	0
78.778	0.0125748	0	0
78.795	0.0132094	0	0
78.812	0.01335	0	0
78.828	0.0123982	0	0
78.845	0.0116917	0	0
78.862	0.0121208	0	0
78.878	0.0118513	0	0
78.895	0.0110256	0	0
78.912	0.0111789	0	0
78.928	0.0117663	0	0
78.945	0.0113589	0	0
78.962	0.0111273	0	0
78.978	0.0117236	0	0
78.995	0.0115504	0	0
79.012	0.0113899	0	0
79.028	0.0115986	0	0
79.045	0.0116866	0	0
79.062	0.0119462	0	0
79.079	0.0125075	0	0
79.095	0.0132866	0	0
79.112	0.0133366	0	0
79.129	0.0131937	0	0
79.145	0.0130976	0	0
79.162	0.0126003	0	0
79.179	0.0123068	0	0
79.195	0.0122079	0	0
79.212	0.0124093	0	0
79.229	0.0128606	0	0
79.245	0.0130962	0	0
79.262	0.0131875	0	0
79.279	0.0135761	0	0
79.295	0.0139073	0	0
79.312	0.0137464	0	0
79.329	0.0139759	0	0
79.345	0.0135192	0	0
79.362	0.0132934	0	0
79.379	0.0128717	0	0
79.395	0.0126559	0	0
79.412	0.0124198	0	0
79.429	0.0125859	0	0
79.446	0.0124365	0	0
79.462	0.0126569	0	0
79.479	0.0125008	0	0
79.496	0.0122449	0	0
79.512	0.0120932	0	0
79.529	0.0118886	0	0
79.546	0.0117408	0	0
79.562	0.0117706	0	0
79.579	0.0117583	0	0
79.596	0.0118921	0	0
79.612	0.0118775	0	0
79.629	0.0114407	0	0
79.646	0.0111427	0	0
79.662	0.0113003	0	0
79.679	0.011703	0	0
79.696	0.0116735	0	0
79.712	0.011735	0	0
79.729	0.0120308	0	0
79.746	0.0117642	0	0
79.763	0.0114649	0	0
79.779	0.0116458	0	0
79.796	0.0120764	0	0
79.813	0.0123296	0	0
79.829	0.0130594	0	0
79.846	0.0132365	0	0
79.863	0.0133309	0	0
79.879	0.0133089	0	0
79.896	0.0132778	0	0
79.913	0.0124331	0	0
79.929	0.0122988	0	0
79.946	0.0122543	0	0
79.963	0.0116925	0	0
79.979	0.0114198	0	0
79.996	0.0124153	0	0
80.013	0.0119958	0	0
80.029	0.011755	0	0
80.046	0.012112	0	0
80.063	0.0119829	0	0
80.08	0.0112504	0	0
80.096	0.0112377	0	0
80.113	0.0115603	0	0
80.13	0.0113486	0	0
80.146	0.0113039	0	0
80.163	0.0118545	0	0
80.18	0.0120161	0	0
80.196	0.0119479	0	0
80.213	0.0124038	0	0
80.23	0.013156	0	0
80.246	0.0125463	0	0
80.263	0.0127328	0	0
80.28	0.0125131	0	0
80.296	0.0124157	0	0
80.313	0.0119794	0	0
80.33	0.0123458	0	0
80.346	0.0119227	0	0
80.363	0.0121109	0	0
80.38	0.0121623	0	0
80.396	0.0120432	0	0
80.413	0.012142	0	0
80.43	0.0129076	0	0
80.447	0.0126421	0	0
80.463	0.0120898	0	0
80.48	0.0119079	0	0
80.497	0.0114897	0	0
80.513	0.0110121	0	0
80.53	0.0110323	0	0
80.547	0.0112502	0	0
80.563	0.0111896	0	0
80.58	0.0113614	0	0
80.597	0.011993	0	0
80.613	0.012457	0	0
80.63	0.0130261	0	0
80.647	0.013514	0	0
80.663	0.0139264	0	0
80.68	0.0134581	0	0
80.697	0.0134268	0	0
80.713	0.0131542	0	0
80.73	0.0127811	0	0
80.747	0.0122091	0	0
80.764	0.0123172	0	0
80.78	0.0119997	0	0
80.797	0.0122764	0	0
80.814	0.0125429	0	0
80.83	0.0125258	0	0
80.847	0.0123585	0	0
80.864	0.0123175	0	0
80.88	0.0121508	0	0
80.897	0.0116265	0	0
80.914	0.0117666	0	0
80.93	0.0121649	0	0
80.947	0.0123473	0	0
80.964	0.0123452	0	0
80.98	0.0128366	0	0
80.997	0.0128111	0	0
81.014	0.0128245	0	0
81.03	0.0126711	0	0
81.047	0.0121594	0	0
81.064	0.0119111	0	0
81.081	0.0114607	0	0
81.097	0.010767	0	0
81.114	0.0105687	0	0
81.131	0.0104836	0	0
81.147	0.0105607	0	0
81.164	0.0107576	0	0
81.181	0.0110944	0	0
81.197	0.0111895	0	0
81.214	0.011871	0	0
81.231	0.0120773	0	0
81.247	0.0124065	0	0
81.264	0.0124367	0	0
81.281	0.0127839	0	0
81.297	0.0126337	0	0
81.314	0.0122115	0	0
81.331	0.0119516	0	0
81.347	0.0116291	0	0
81.364	0.0112945	0	0
81.381	0.0110531	0	0
81.397	0.0115418	0	0
81.414	0.0118969	0	0
81.431	0.0124037	0	0
81.448	0.0124605	0	0
81.464	0.0125981	0	0
81.481	0.0124271	0	0
81.498	0.0126198	0	0
81.514	0.0123305	0	0
81.531	0.0127168	0	0
81.548	0.0128006	0	0
81.564	0.0130857	0	0
81.581	0.0129974	0	0
81.598	0.0132666	0	0
81.614	0.0124313	0	0
81.631	0.0128845	0	0
81.648	0.0127915	0	0
81.664	0.0126806	0	0
81.681	0.0120886	0	0
81.698	0.0127112	0	0
81.714	0.0121903	0	0
81.731	0.0119892	0	0
81.748	0.0119296	0	0
81.765	0.0120004	0	0
81.781	0.0116038	0	0
81.798	0.0113931	0	0
81.815	0.0115087	0	0
81.831	0.0113015	0	0
81.848	0.0117862	0	0
81.865	0.0118024	0	0
81.881	0.0119738	0	0
81.898	0.0117865	0	0
81.915	0.0118347	0	0
81.931	0.0116331	0	0
81.948	0.0119401	0	0
81.965	0.0120044	0	0
81.981	0.0123251	0	0
81.998	0.0122026	0	0
82.015	0.0122507	0	0
82.031	0.012033	0	0
82.048	0.0120398	0	0
82.065	0.0117191	0	0
82.082	0.0115598	0	0
82.098	0.0115942	0	0
82.115	0.0114452	0	0
82.132	0.0112984	0	0
82.148	0.0113494	0	0
82.165	0.011841	0	0
82.182	0.0115391	0	0
82.198	0.0119818	0	0
82.215	0.0119406	0	0
82.232	0.0109952	0	0
82.248	0.0105572	0	0
82.265	0.0105979	0	0
82.282	0.0101553	0	0
82.298	0.00995822	0	0
82.315	0.0108782	0	0
82.332	0.0111372	0	0
82.348	0.0111889	0	0
82.365	0.0117872	0	0
82.382	0.0121266	0	0
82.398	0.0123611	0	0
82.415	0.0127922	0	0
82.432	0.0130795	0	0
82.449	0.012862	0	0
82.465	0.0128917	0	0
82.482	0.0125431	0	0
82.499	0.0114785	0	0
82.515	0.0112373	0	0
82.532	0.0109483	0	0
82.549	0.0106862	0	0
82.565	0.0107957	0	0
82.582	0.0108117	0	0
82.599	0.011053	0	0
82.615	0.0112132	0	0
82.632	0.0114409	0	0
82.649	0.0112138	0	0
82.665	0.0119145	0	0
82.682	0.0118748	0	0
82.699	0.0114766	0	0
82.715	0.0116993	0	0
82.732	0.0118387	0	0
82.749	0.0117555	0	0
82.766	0.0114323	0	0
82.782	0.0118934	0	0
82.799	0.0115083	0	0
82.816	0.0117294	0	0
82.832	0.0117529	0	0
82.849	0.0115441	0	0
82.866	0.0115749	0	0
82.882	0.011819	0	0
82.899	0.0117723	0	0
82.916	0.0116821	0	0
82.932	0.011857	0	0
82.949	0.0118897	0	0
82.966	0.0118287	0	0
82.982	0.0116926	0	0
82.999	0.0119581	0	0
83.016	0.0121136	0	0
83.032	0.0123207	0	0
83.049	0.0125269	0	0
83.066	0.0124299	0	0
83.083	0.0124687	0	0
83.099	0.0124732	0	0
83.116	0.0127317	0	0
83.133	0.01334	0	0
83.149	0.0145086	0	0
83.166	0.0153279	0	0
83.183	0.0167811	0	0
83.199	0.0173967	0	0
83.216	0.0172442	0	1
83.233	0.0173985	0	1
83.249	0.017392	0	1
83.266	0.0162752	0	0
83.283	0.0155426	0	0
83.299	0.0148943	0	0
83.316	0.0137317	0	0
83.333	0.0130744	0	0
83.349	0.0128142	0	0
83.366	0.0127836	0	0
83.383	0.0132487	0	0
83.399	0.0136616	0	0
83.416	0.0139325	0	0
83.433	0.0147705	0	0
83.45	0.0149142	0	0
83.466	0.0141563	0	0
83.483	0.0139001	0	0
83.5	0.0132172	0	0
83.516	0.0121983	0	0
83.533	0.0116898	0	0
83.55	0.0121025	0	0
83.566	0.0119642	0	0
83.583	0.0121446	0	0
83.6	0.0120375	0	0
83.616	0.0120587	0	0
83.633	0.0119044	0	0
83.65	0.0120034	0	0
83.666	0.0121405	0	0
83.683	0.0120798	0	0
83.7	0.012018	0	0
83.716	0.0119549	0	0
83.733	0.011322	0	0
83.75	0.0109001	0	0
83.767	0.0111818	0	0
83.783	0.0111697	0	0
83.8	0.0107244	0	0
83.817	0.0110041	0	0
83.833	0.0108684	0	0
83.85	0.0105687	0	0
83.867	0.0107166	0	0
83.883	0.0113465	0	0
83.9	0.0113233	0	0
83.917	0.0109358	0	0
83.933	0.0108808	0	0
83.95	0.0108854	0	0
83.967	0.0110982	0	0
83.983	0.0111895	0	0
84	0.0115504	0	0
84.017	0.0112408	0	0
84.033	0.0113649	0	0
84.05	0.0111256	0	0
84.067	0.0112771	0	0
84.084	0.0116504	0	0
84.1	0.0123417	0	0
84.117	0.0123568	0	0
84.134	0.0120136	0	0
84.15	0.0121931	0	0
84.167	0.0124144	0	0
84.184	0.0125434	0	0
84.2	0.0123514	0	0
84.217	0.0126655	0	0
84.234	0.0124509	0	0
84.25	0.0120919	0	0
84.267	0.0118668	0	0
84.284	0.0118807	0	0
84.3	0.0116023	0	0
84.317	0.0116281	0	0
84.334	0.0114375	0	0
84.35	0.0118776	0	0
84.367	0.0119028	0	0
84.384	0.0120874	0	0
84.4	0.0120235	0	0
84.417	0.0127443	0	0
84.434	0.0120762	0	0
84.451	0.0119519	0	0
84.467	0.0117368	0	0
84.484	0.0116336	0	0
84.501	0.0110051	0	0
84.517	0.0112816	0	0
84.534	0.0114758	0	0
84.551	0.0116295	0	0
84.567	0.0116718	0	0
84.584	0.0118758	0	0
84.601	0.0118735	0	0
84.617	0.0120947	0	0
84.634	0.0122923	0	0
84.651	0.0123242	0	0
84.667	0.0120668	0	0
84.684	0.0118786	0	0
84.701	0.0112484	0	0
84.717	0.0108713	0	0
84.734	0.0114184	0	0
84.751	0.0116573	0	0
84.768	0.0117829	0	0
84.784	0.012214	0	0
84.801	0.0125578	0	0
84.818	0.0120966	0	0
84.834	0.0120522	0	0
84.851	0.0122528	0	0
84.868	0.0118004	0	0
84.884	0.0114721	0	0
84.901	0.011582	0	0
84.918	0.0118051	0	0
84.934	0.0116068	0	0
84.951	0.0120898	0	0
84.968	0.0121206	0	0
84.984	0.0122043	0	0
85.001	0.0118426	0	0
85.018	0.0118261	0	0
85.034	0.0117844	0	0
85.051	0.0122	0	0
85.068	0.0118286	0	0
85.085	0.0123934	0	0
85.101	0.0125313	0	0
85.118	0.0124934	0	0
85.135	0.0119736	0	0
85.151	0.0120679	0	0
85.168	0.0119432	0	0
85.185	0.0121859	0	0
85.201	0.0120968	0	0
85.218	0.0127109	0	0
85.235	0.013224	0	0
85.251	0.0133883	0	0
85.268	0.0132656	0	0
85.285	0.0133615	0	0
85.301	0.0129991	0	0
85.318	0.0127084	0	0
85.335	0.0122496	0	0
85.351	0.0122644	0	0
85.368	0.0123996	0	0
85.385	0.0126461	0	0
85.401	0.0126014	0	0
85.418	0.0125054	0	0
85.435	0.0121922	0	0
85.452	0.0122091	0	0
85.468	0.0119745	0	0
85.485	0.0119059	0	0
85.502	0.0120161	0	0
85.518	0.0122518	0	0
85.535	0.0123695	0	0
85.552	0.012428	0	0
85.568	0.012374	0	0
85.585	0.012367	0	0
85.602	0.0115143	0	0
85.618	0.0110825	0	0
85.635	0.0110335	0	0
85.652	0.0113863	0	0
85.668	0.0118537	0	0
85.685	0.0119497	0	0
85.702	0.0116137	0	0
85.718	0.0116302	0	0
85.735	0.0116446	0	0
85.752	0.0109295	0	0
85.769	0.0113065	0	0
85.785	0.011167	0	0
85.802	0.0107449	0	0
85.819	0.00984792	0	0
85.835	0.0100908	0	0
85.852	0.0102612	0	0
85.869	0.0108581	0	0
85.885	0.0106974	0	0
85.902	0.0108924	0	0
85.919	0.0105639	0	0
85.935	0.0105663	0	0
85.952	0.0106754	0	0
85.969	0.0115683	0	0
85.985	0.012361	0	0
86.002	0.0126753	0	0
86.019	0.0132104	0	0
86.035	0.0133586	0	0
86.052	0.0130297	0	0
86.069	0.0127145	0	0
86.086	0.0130082	0	0
86.102	0.0126582	0	0
86.119	0.0125057	0	0
86.136	0.012508	0	0
86.152	0.0120111	0	0
86.169	0.011844	0	0
86.186	0.0118264	0	0
86.202	0.0115517	0	0
86.219	0.0117049	0	0
86.236	0.0122018	0	0
86.252	0.0123793	0	0
86.269	0.0121394	0	0
86.286	0.0122212	0	0
86.302	0.0119815	0	0
86.319	0.0114536	0	0
86.336	0.010658	0	0
86.352	0.0103697	0	0
86.369	0.010523	0	0
86.386	0.0102685	0	0
86.402	0.010774	0	0
86.419	0.0108588	0	0
86.436	0.0111422	0	0
86.453	0.0108223	0	0
86.469	0.0111444	0	0
86.486	0.0104728	0	0
86.503	0.0109561	0	0
86.519	0.0114562	0	0
86.536	0.012093	0	0
86.553	0.0122113	0	0
86.569	0.0127839	0	0
86.586	0.0125758	0	0
86.603	0.0122094	0	0
86.619	0.0114143	0	0
86.636	0.0111788	0	0
86.653	0.0108936	0	0
86.669	0.0107565	0	0
86.686	0.0105706	0	0
86.703	0.0108955	0	0
86.719	0.0109402	0	0
86.736	0.0113647	0	0
86.753	0.0119373	0	0
86.77	0.0119648	0	0
86.786	0.011826	0	0
86.803	0.0115765	0	0
86.82	0.0116379	0	0
86.836	0.0114013	0	0
86.853	0.0114013	0	0
86.87	0.0116167	0	0
86.886	0.012016	0	0
86.903	0.0116923	0	0
86.92	0.0116784	0	0
86.936	0.0117422	0	0
86.953	0.0116273	0	0
86.97	0.011673	0	0
86.986	0.0120651	0	0
87.003	0.0121536	0	0
87.02	0.0126447	0	0
87.036	0.0127319	0	0
87.053	0.0128789	0	0
87.07	0.0128471	0	0
87.087	0.0129304	0	0
87.103	0.0123278	0	0
87.12	0.0121674	0	0
87.137	0.0116219	0	0
87.153	0.0114128	0	0
87.17	0.011028	0	0
87.187	0.0109452	0	0
87.203	0.0110565	0	0
87.22	0.0117673	0	0
87.237	0.011687	0	0
87.253	0.0117247	0	0
87.27	0.0122587	0	0
87.287	0.0120459	0	0
87.303	0.0119187	0	0
87.32	0.0119307	0	0
87.337	0.0120019	0	0
87.353	0.0116934	0	0
87.37	0.0120991	0	0
87.387	0.0119521	0	0
87.403	0.0120959	0	0
87.42	0.0121366	0	0
87.437	0.0119529	0	0
87.454	0.0120493	0	0
87.47	0.0119331	0	0
87.487	0.0116282	0	0
87.504	0.0115778	0	0
87.52	0.0119071	0	0
87.537	0.011926	0	0
87.554	0.0119307	0	0
87.57	0.012249	0	0
87.587	0.0128108	0	0
87.604	0.0127263	0	0
87.62	0.0121314	0	0
87.637	0.0118384	0	0
87.654	0.0109375	0	0
87.67	0.0106913	0	0
87.687	0.0111314	0	0
87.704	0.0117534	0	0
87.72	0.0125422	0	0
87.737	0.0135782	0	0
87.754	0.0136949	0	0
87.771	0.0134894	0	0
87.787	0.0134097	0	0
87.804	0.013063	0	0
87.821	0.0131955	0	0
87.837	0.0128861	0	0
87.854	0.0129898	0	0
87.871	0.0127297	0	0
87.887	0.012488	0	0
87.904	0.0121887	0	0
87.921	0.0125884	0	0
87.937	0.012414	0	0
87.954	0.0126225	0	0
87.971	0.0128795	0	0
87.987	0.0127466	0	0
88.004	0.0124262	0	0
88.021	0.0122576	0	0
88.037	0.0121938	0	0
88.054	0.0121006	0	0
88.071	0.0121292	0	0
88.088	0.0119774	0	0
88.104	0.0120553	0	0
88.121	0.0120819	0	0
88.138	0.0121882	0	0
88.154	0.0123507	0	0
88.171	0.0121025	0	0
88.188	0.0120362	0	0
88.204	0.0119464	0	0
88.221	0.0116446	0	0
88.238	0.0111254	0	0
88.254	0.0115098	0	0
88.271	0.0114959	0	0
88.288	0.0115635	0	0
88.304	0.0119275	0	0
88.321	0.0124378	0	0
88.338	0.0122391	0	0
88.354	0.0122989	0	0
88.371	0.0116756	0	0
88.388	0.0113043	0	0
88.404	0.0109784	0	0
88.421	0.0108269	0	0
88.438	0.0105626	0	0
88.455	0.0112014	0	0
88.471	0.0112694	0	0
88.488	0.011831	0	0
88.505	0.0122344	0	0
88.521	0.01267	0	0
88.538	0.0130018	0	0
88.555	0.0137061	0	0
88.571	0.0134324	0	0
88.588	0.0136472	0	0
88.605	0.0137615	0	0
88.621	0.01373	0	0
88.638	0.013593	0	0
88.655	0.0137674	0	0
88.671	0.0136935	0	0
88.688	0.0133966	0	0
88.705	0.012915	0	0
88.721	0.012314	0	0
88.738	0.0122521	0	0
88.755	0.0122081	0	0
88.772	0.0126029	0	0
88.788	0.0127508	0	0
88.805	0.013092	0	0
88.822	0.0130463	0	0
