time	rmse	false positive	false negative
72.088	0.0172722	0	0
72.105	0.0178173	0	0
72.122	0.0176374	0	0
72.138	0.0175582	0	0
72.155	0.0165463	0	0
72.172	0.0165908	0	0
72.188	0.0168781	0	0
72.205	0.0186145	1	0
72.222	0.0212811	1	0
72.238	0.0247263	1	0
72.255	0.0271378	1	0
72.272	0.0292392	1	0
72.288	0.0302229	1	0
72.305	0.0304759	1	0
72.322	0.0305117	1	0
72.338	0.0305529	1	0
72.355	0.0304151	1	0
72.372	0.0305695	1	0
72.388	0.030526	1	0
72.405	0.030529	1	0
72.422	0.030707	1	0
72.439	0.0307674	1	0
72.455	0.0306899	1	0
72.472	0.0308542	1	0
72.489	0.0309948	1	0
72.505	0.0312041	1	0
72.522	0.0310527	1	0
72.539	0.0310635	1	0
72.555	0.0310385	1	0
72.572	0.0306437	1	0
72.589	0.0300905	1	0
72.605	0.0300517	1	0
72.622	0.0299834	1	0
72.639	0.0296475	1	0
72.655	0.0298481	1	0
72.672	0.0302111	1	0
72.689	0.0303103	1	0
72.705	0.0303417	1	0
72.722	0.0308917	1	0
72.739	0.0307749	1	0
72.756	0.030817	1	0
72.772	0.0309956	1	0
72.789	0.0307123	1	0
72.806	0.0302399	1	0
72.822	0.0301454	1	0
72.839	0.0298224	1	0
72.856	0.0294102	1	0
72.872	0.0295274	1	0
72.889	0.0293387	1	0
72.906	0.0294383	1	0
72.922	0.0294931	1	0
72.939	0.0297832	1	0
72.956	0.0299388	1	0
72.972	0.0300256	1	0
72.989	0.0302898	1	0
73.006	0.0299948	1	0
73.022	0.0287985	1	0
73.039	0.026205	1	0
73.056	0.0256782	1	0
73.073	0.0247385	1	0
73.089	0.0242331	1	0
73.106	0.0239869	1	0
73.123	0.0242527	1	0
73.139	0.0220101	1	0
73.156	0.0205051	1	0
73.173	0.0203607	1	0
73.189	0.020275	1	0
73.206	0.0213048	1	0
73.223	0.0231713	1	0
73.239	0.0245686	1	0
73.256	0.0247224	1	0
73.273	0.0252953	1	0
73.289	0.0258307	1	0
73.306	0.0264348	1	0
73.323	0.0263658	1	0
73.339	0.0268009	1	0
73.356	0.0270098	1	0
73.373	0.0270921	1	0
73.389	0.0277589	1	0
73.406	0.0292294	1	0
73.423	0.0297878	1	0
73.44	0.030436	1	0
73.456	0.031005	1	0
73.473	0.0310884	1	0
73.49	0.0309375	1	0
73.506	0.0312918	1	0
73.523	0.0315622	1	0
73.54	0.0320118	1	0
73.556	0.0323211	1	0
73.573	0.0325017	1	0
73.59	0.0324985	1	0
73.606	0.0327293	1	0
73.623	0.0331333	1	0
73.64	0.0334266	1	0
73.656	0.0331971	1	0
73.673	0.0331411	1	0
73.69	0.0324497	1	0
73.706	0.0311512	1	0
73.723	0.0300143	1	0
73.74	0.027875	1	0
73.757	0.0247209	1	0
73.773	0.0236139	1	0
73.79	0.0231003	0	0
73.807	0.0218124	0	0
73.823	0.0215618	0	0
73.84	0.0215996	1	0
73.857	0.020045	1	0
73.873	0.0189459	1	0
73.89	0.0191344	1	0
73.907	0.0200059	1	0
73.923	0.0216485	1	0
73.94	0.0237602	1	0
73.957	0.0251085	1	0
73.973	0.0259098	1	0
73.99	0.0265299	1	0
74.007	0.0273376	1	0
74.023	0.0277567	1	0
74.04	0.0281661	1	0
74.057	0.0288529	1	0
74.074	0.0295428	1	0
74.09	0.0294291	1	0
74.107	0.0277979	1	0
74.124	0.0275682	1	0
74.14	0.02716	1	0
74.157	0.0264069	1	0
74.174	0.0259618	0	0
74.19	0.0269501	0	0
74.207	0.0271286	0	0
74.224	0.0273779	0	0
74.24	0.0287213	0	0
74.257	0.0302495	0	0
74.274	0.0326704	0	0
74.29	0.0343984	0	0
74.307	0.035703	0	0
74.324	0.0363758	0	0
74.34	0.0371628	0	0
74.357	0.0371026	0	0
74.374	0.0375785	0	0
74.39	0.0379015	0	0
74.407	0.0381519	0	0
74.424	0.0383519	0	0
74.441	0.0387115	0	0
74.457	0.0384406	0	0
74.474	0.0384061	0	0
74.491	0.0384165	0	0
74.507	0.0383405	0	0
74.524	0.0377968	0	0
74.541	0.0374007	0	0
74.557	0.0365985	0	0
74.574	0.0352646	0	0
74.591	0.0329981	0	0
74.607	0.0307801	0	0
74.624	0.0282252	0	0
74.641	0.0255395	0	0
74.657	0.0230301	0	0
74.674	0.0210243	0	0
74.691	0.019355	0	0
74.707	0.0177844	0	0
74.724	0.0168925	0	0
74.741	0.0167094	0	0
74.758	0.0175199	0	0
74.774	0.0188053	1	0
74.791	0.0201722	1	0
74.808	0.021918	1	0
74.824	0.0233338	1	0
74.841	0.0237943	1	0
74.858	0.0239447	1	0
74.874	0.0237057	1	0
74.891	0.0222459	1	0
74.908	0.0203424	1	0
74.924	0.0185254	1	0
74.941	0.0178926	0	0
74.958	0.0187581	0	0
74.974	0.019915	0	0
74.991	0.0213832	0	0
75.008	0.0227808	0	0
75.024	0.0225777	0	0
75.041	0.0211121	0	0
75.058	0.0197146	0	0
75.075	0.0179018	0	1
75.091	0.0166977	0	0
75.108	0.0158664	0	0
75.125	0.0148192	0	0
75.141	0.0141294	0	0
75.158	0.0130657	0	0
75.175	0.0120455	0	0
75.191	0.0104415	0	0
75.208	0.0102664	0	0
75.225	0.00944279	0	0
75.241	0.00968593	0	0
75.258	0.00975059	0	0
75.275	0.0101417	0	0
75.291	0.0105521	0	0
75.308	0.0114526	0	0
75.325	0.013294	0	0
75.341	0.0152439	0	0
75.358	0.0174417	0	0
75.375	0.0181396	1	0
75.391	0.0184279	1	0
75.408	0.0173471	0	0
75.425	0.0155485	0	0
75.442	0.0138235	0	0
75.458	0.0126152	0	0
75.475	0.0113826	0	0
75.492	0.0103417	0	0
75.508	0.00988537	0	0
75.525	0.00987145	0	0
75.542	0.0103308	0	0
75.558	0.0111304	0	0
75.575	0.0121205	0	0
75.592	0.0132786	0	0
75.608	0.0145817	0	0
75.625	0.0161664	0	0
75.642	0.0184088	0	0
75.658	0.0202558	0	0
75.675	0.0217979	0	0
75.692	0.0212349	0	0
75.708	0.0200348	0	0
75.725	0.019214	1	0
75.742	0.0198063	1	0
75.759	0.0204286	1	0
75.775	0.0225164	1	0
75.792	0.0247597	1	0
75.809	0.0258018	1	0
75.825	0.0264367	1	0
75.842	0.0276283	1	0
75.859	0.0287627	1	0
75.875	0.0303273	1	0
75.892	0.0318896	1	0
75.909	0.033112	1	0
75.925	0.0338652	1	0
75.942	0.0341984	1	0
75.959	0.0342487	1	0
75.975	0.0344921	1	0
75.992	0.0347617	1	0
76.009	0.0346741	1	0
76.025	0.0337279	1	0
76.042	0.0319298	1	0
76.059	0.0309275	1	0
76.076	0.0294039	1	0
76.092	0.0283495	0	0
76.109	0.0287721	0	0
76.126	0.0287756	0	0
76.142	0.0275143	0	0
76.159	0.0255202	0	0
76.176	0.0219863	0	0
76.192	0.0182327	1	0
76.209	0.0155547	0	0
76.226	0.0134337	0	0
76.242	0.0127857	0	0
76.259	0.0130739	0	0
76.276	0.0140266	0	0
76.292	0.0148262	0	0
76.309	0.0165818	0	0
76.326	0.017508	0	0
76.342	0.019053	1	0
76.359	0.02046	1	0
76.376	0.0217025	1	0
76.392	0.0221595	1	0
76.409	0.022778	1	0
76.426	0.0231999	1	0
76.443	0.023359	1	0
76.459	0.0229644	1	0
76.476	0.0227809	1	0
76.493	0.022633	1	0
76.509	0.0225251	1	0
76.526	0.0222147	1	0
76.543	0.0227515	1	0
76.559	0.0229516	1	0
76.576	0.0240227	1	0
76.593	0.0249845	1	0
76.609	0.0260399	1	0
76.626	0.0265019	1	0
76.643	0.0274783	1	0
76.659	0.0275268	1	0
76.676	0.027517	1	0
76.693	0.0273595	1	0
76.709	0.0277802	1	0
76.726	0.0275076	1	0
76.743	0.0264276	1	0
76.76	0.0259222	1	0
76.776	0.0254955	1	0
76.793	0.0245788	1	0
76.81	0.0242839	1	0
76.826	0.0247427	1	0
76.843	0.0246092	1	0
76.86	0.0242824	1	0
76.876	0.0245132	1	0
76.893	0.0242606	1	0
76.91	0.022755	1	0
76.926	0.0209552	1	0
76.943	0.0209233	1	0
76.96	0.0205312	1	0
76.976	0.0208762	1	0
76.993	0.0219184	1	0
77.01	0.0233379	1	0
77.026	0.0221161	1	0
77.043	0.021299	1	0
77.06	0.0190759	1	0
77.077	0.016649	0	0
77.093	0.0145797	0	0
77.11	0.0140522	0	0
77.127	0.0133983	0	0
77.143	0.0138042	0	0
77.16	0.0155102	0	0
77.177	0.0167576	0	0
77.193	0.0184763	1	0
77.21	0.0197121	1	0
77.227	0.0209233	1	0
77.243	0.0214707	1	0
77.26	0.0222576	1	0
77.277	0.0224474	1	0
77.293	0.0230632	1	0
77.31	0.0236553	1	0
77.327	0.0245994	1	0
77.343	0.0249387	1	0
77.36	0.0246664	1	0
77.377	0.0251148	1	0
77.393	0.0253285	1	0
77.41	0.0255752	1	0
77.427	0.0258224	1	0
77.444	0.0265037	1	0
77.46	0.0267532	1	0
77.477	0.026778	1	0
77.494	0.0267116	1	0
77.51	0.027318	1	0
77.527	0.0279827	1	0
77.544	0.0284526	1	0
77.56	0.028898	1	0
77.577	0.0290213	1	0
77.594	0.0291981	1	0
77.61	0.028761	1	0
77.627	0.0281739	1	0
77.644	0.0282051	1	0
77.66	0.0282696	1	0
77.677	0.0281215	1	0
77.694	0.0280815	1	0
77.71	0.0282689	1	0
77.727	0.0279682	1	0
77.744	0.028113	1	0
77.761	0.0282505	1	0
77.777	0.0284564	1	0
77.794	0.02861	1	0
77.811	0.0286934	1	0
77.827	0.0286934	1	0
77.844	0.02855	1	0
77.861	0.0286332	1	0
77.877	0.0281881	1	0
77.894	0.0280945	1	0
77.911	0.027942	1	0
77.927	0.0279342	1	0
77.944	0.0277782	1	0
77.961	0.0281483	1	0
77.977	0.0283406	1	0
77.994	0.0278252	1	0
78.011	0.0257045	1	0
78.027	0.0232662	1	0
78.044	0.0210686	1	0
78.061	0.0192277	1	0
78.078	0.0184846	1	0
78.094	0.0190457	1	0
78.111	0.0191962	1	0
78.128	0.0185054	1	0
78.144	0.0176193	0	0
78.161	0.0157264	0	0
78.178	0.0146059	0	0
78.194	0.0143429	0	0
78.211	0.0148084	0	0
78.228	0.0153096	0	0
78.244	0.0165542	0	0
78.261	0.0176884	0	0
78.278	0.019067	1	0
78.294	0.0199979	1	0
78.311	0.0208789	1	0
78.328	0.0217012	1	0
78.344	0.0227149	1	0
78.361	0.0235046	1	0
78.378	0.0240079	1	0
78.394	0.0247497	1	0
78.411	0.0252925	1	0
78.428	0.0249271	1	0
78.445	0.0249549	1	0
78.461	0.0255188	1	0
78.478	0.0256403	1	0
78.495	0.0260688	1	0
78.511	0.0270351	1	0
78.528	0.0275634	1	0
78.545	0.0282377	1	0
78.561	0.0288854	1	0
78.578	0.0290981	1	0
78.595	0.0286363	1	0
78.611	0.0283039	1	0
78.628	0.0283801	1	0
78.645	0.0280618	1	0
78.661	0.0289594	1	0
78.678	0.0299886	1	0
78.695	0.0302614	1	0
78.711	0.0300643	1	0
78.728	0.030836	1	0
78.745	0.0303877	1	0
78.762	0.0304438	1	0
78.778	0.0310255	1	0
78.795	0.0315095	1	0
78.812	0.0313618	1	0
78.828	0.0314307	1	0
78.845	0.0313394	1	0
78.862	0.0309704	1	0
78.878	0.0308194	1	0
78.895	0.0300902	1	0
78.912	0.0277939	1	0
78.928	0.0261264	1	0
78.945	0.0250044	1	0
78.962	0.0233989	1	0
78.978	0.0229156	0	0
78.995	0.0237659	0	0
79.012	0.0236032	0	0
79.028	0.0223455	0	0
79.045	0.0214109	0	0
79.062	0.019655	1	0
79.079	0.018509	1	0
79.095	0.0175705	0	0
79.112	0.018966	1	0
79.129	0.0204157	1	0
79.145	0.0223506	1	0
79.162	0.0240316	1	0
79.179	0.026017	1	0
79.195	0.0265684	1	0
79.212	0.026904	1	0
79.229	0.0270486	1	0
79.245	0.0274596	1	0
79.262	0.0276471	1	0
79.279	0.0276461	1	0
79.295	0.0278752	1	0
79.312	0.0279698	1	0
79.329	0.0277926	1	0
79.345	0.0275338	1	0
79.362	0.0274998	1	0
79.379	0.0274115	1	0
79.395	0.0276347	1	0
79.412	0.0276892	1	0
79.429	0.0279856	1	0
79.446	0.0282989	1	0
79.462	0.0281449	1	0
79.479	0.0285058	1	0
79.496	0.0286409	1	0
79.512	0.0287825	1	0
79.529	0.0288244	1	0
79.546	0.0293168	1	0
79.562	0.0293632	1	0
79.579	0.0296605	1	0
79.596	0.0297326	1	0
79.612	0.0295069	1	0
79.629	0.0293509	1	0
79.646	0.0294814	1	0
79.662	0.029699	1	0
79.679	0.0302196	1	0
79.696	0.0308305	1	0
79.712	0.031414	1	0
79.729	0.0315968	1	0
79.746	0.0316747	1	0
79.763	0.0314949	1	0
79.779	0.0316975	1	0
79.796	0.0316818	1	0
79.813	0.0314569	1	0
79.829	0.0314025	1	0
79.846	0.0311209	1	0
79.863	0.0307681	1	0
79.879	0.0308581	1	0
79.896	0.0308376	1	0
79.913	0.0307913	1	0
79.929	0.0310807	1	0
79.946	0.0314291	1	0
79.963	0.0313955	1	0
79.979	0.0320718	1	0
79.996	0.0322967	1	0
80.013	0.0319732	1	0
80.029	0.0314509	1	0
80.046	0.0306902	1	0
80.063	0.0296427	1	0
80.08	0.0291238	1	0
80.096	0.0290978	1	0
80.113	0.0291286	1	0
80.13	0.0294347	1	0
80.146	0.0300537	1	0
80.163	0.0303765	1	0
80.18	0.0307383	1	0
80.196	0.031104	1	0
80.213	0.0314381	1	0
80.23	0.0310309	1	0
80.246	0.0304789	1	0
80.263	0.0304106	1	0
80.28	0.0297482	1	0
80.296	0.0274203	1	0
80.313	0.025366	1	0
80.33	0.0235593	1	0
80.346	0.0217706	1	0
80.363	0.0198237	1	0
80.38	0.018409	1	0
80.396	0.0173291	0	0
80.413	0.0163864	0	0
80.43	0.0148722	0	0
80.447	0.0147641	0	0
80.463	0.0156921	0	0
80.48	0.01692	0	0
80.497	0.0184628	1	0
80.513	0.0203552	1	0
80.53	0.0221478	1	0
80.547	0.0243666	1	0
80.563	0.0260692	1	0
80.58	0.0272123	1	0
80.597	0.0280113	1	0
80.613	0.0284863	1	0
80.63	0.0285152	1	0
80.647	0.0283679	1	0
80.663	0.0283706	1	0
80.68	0.0283953	1	0
80.697	0.0283703	1	0
80.713	0.0279077	1	0
80.73	0.0283544	1	0
80.747	0.0286221	1	0
80.764	0.0289119	1	0
80.78	0.0290735	1	0
80.797	0.0298826	1	0
80.814	0.0298277	1	0
80.83	0.0298135	1	0
80.847	0.0300031	1	0
80.864	0.0300258	1	0
80.88	0.0299143	1	0
80.897	0.0298441	1	0
80.914	0.0296278	1	0
80.93	0.0293638	1	0
80.947	0.0291162	1	0
80.964	0.0289255	1	0
80.98	0.0285744	1	0
80.997	0.0285229	1	0
81.014	0.028323	1	0
81.03	0.0271388	1	0
81.047	0.0251189	1	0
81.064	0.0229028	1	0
81.081	0.020254	1	0
81.097	0.0177566	0	0
81.114	0.0163777	0	0
81.131	0.0152781	0	0
81.147	0.0148196	0	0
81.164	0.0149951	0	0
81.181	0.0150098	0	0
81.197	0.0148976	0	0
81.214	0.0158748	0	0
81.231	0.0168952	0	0
81.247	0.017418	0	0
81.264	0.0186673	0	0
81.281	0.0206142	0	0
81.297	0.0210792	0	0
81.314	0.0216052	0	0
81.331	0.0210992	0	0
81.347	0.0197677	0	0
81.364	0.0176056	0	0
81.381	0.0169611	0	0
81.397	0.0161847	0	0
81.414	0.0167802	0	0
81.431	0.0171481	0	0
81.448	0.0182641	1	0
81.464	0.0189136	1	0
81.481	0.0195712	1	0
81.498	0.0203763	1	0
81.514	0.0215573	1	0
81.531	0.022519	1	0
81.548	0.0231972	1	0
81.564	0.0239248	1	0
81.581	0.0243564	1	0
81.598	0.0248088	1	0
81.614	0.025034	1	0
81.631	0.0255402	1	0
81.648	0.0256148	1	0
81.664	0.0259173	1	0
81.681	0.0258242	1	0
81.698	0.0261432	1	0
81.714	0.0259683	1	0
81.731	0.0253599	1	0
81.748	0.023432	1	0
81.765	0.0221672	1	0
81.781	0.0214022	1	0
81.798	0.021109	1	0
81.815	0.0213307	0	0
81.831	0.0227564	0	0
81.848	0.0227751	0	0
81.865	0.0210922	0	0
81.881	0.0193959	0	0
81.898	0.0179417	0	0
81.915	0.0166791	0	0
81.931	0.0165662	0	0
81.948	0.0174215	0	0
81.965	0.0188276	1	0
81.981	0.0200294	1	0
81.998	0.021115	1	0
82.015	0.0222574	1	0
82.031	0.0232589	1	0
82.048	0.0236543	1	0
82.065	0.0241101	1	0
82.082	0.0242437	1	0
82.098	0.0245362	1	0
82.115	0.0244527	1	0
82.132	0.0244086	1	0
82.148	0.025004	1	0
82.165	0.0262409	1	0
82.182	0.0275011	1	0
82.198	0.0289387	1	0
82.215	0.0303582	1	0
82.232	0.0311605	1	0
82.248	0.0315264	1	0
82.265	0.0316947	1	0
82.282	0.0317176	1	0
82.298	0.0317947	1	0
82.315	0.0317598	1	0
82.332	0.0316078	1	0
82.348	0.0315432	1	0
82.365	0.0314257	1	0
82.382	0.0312157	1	0
82.398	0.030999	1	0
82.415	0.0310898	1	0
82.432	0.0310043	1	0
82.449	0.0312625	1	0
82.465	0.0316047	1	0
82.482	0.0319081	1	0
82.499	0.0319102	1	0
82.515	0.0320116	1	0
82.532	0.0321566	1	0
82.549	0.0321916	1	0
82.565	0.0322184	1	0
82.582	0.0323942	1	0
82.599	0.0323814	1	0
82.615	0.0324433	1	0
82.632	0.0321497	1	0
82.649	0.0291558	1	0
82.665	0.0273328	1	0
82.682	0.0262756	1	0
82.699	0.0248937	1	0
82.715	0.0232963	1	0
82.732	0.0230092	1	0
82.749	0.0225879	1	0
82.766	0.0227731	1	0
82.782	0.0235062	1	0
82.799	0.0248597	1	0
82.816	0.0278382	1	0
82.832	0.0297905	1	0
82.849	0.0304493	1	0
82.866	0.0307597	1	0
82.882	0.0313753	1	0
82.899	0.0314862	1	0
82.916	0.0314891	1	0
82.932	0.0317604	1	0
82.949	0.0322318	1	0
82.966	0.0323804	1	0
82.982	0.0327481	1	0
82.999	0.0337605	1	0
83.016	0.034094	1	0
83.032	0.0344255	1	0
83.049	0.0346742	1	0
83.066	0.0350545	1	0
83.083	0.0347804	1	0
83.099	0.0350798	1	0
83.116	0.0350744	1	0
83.133	0.035214	1	0
83.149	0.035395	1	0
83.166	0.035466	1	0
83.183	0.0353931	1	0
83.199	0.0356354	1	0
83.216	0.0356876	1	0
83.233	0.0357091	1	0
83.249	0.0358113	1	0
83.266	0.0360361	1	0
83.283	0.0357151	1	0
83.299	0.035582	1	0
83.316	0.0355077	1	0
83.333	0.0354175	1	0
83.349	0.0353117	1	0
83.366	0.0354659	1	0
83.383	0.0355252	1	0
83.399	0.0354352	1	0
83.416	0.0352127	1	0
83.433	0.0349827	1	0
83.45	0.0349363	1	0
83.466	0.034797	1	0
83.483	0.0348189	1	0
83.5	0.0348547	1	0
83.516	0.034969	1	0
83.533	0.0348652	1	0
83.55	0.0351704	1	0
83.566	0.0352741	1	0
83.583	0.0355875	1	0
83.6	0.0353806	1	0
83.616	0.035491	1	0
83.633	0.0352748	1	0
83.65	0.0351889	1	0
83.666	0.0339743	1	0
83.683	0.0312074	1	0
83.7	0.0294283	1	0
83.716	0.0276747	1	0
83.733	0.0256892	0	0
83.75	0.0242695	0	0
83.767	0.0235664	0	0
83.783	0.0222386	0	0
83.8	0.0223124	1	0
83.817	0.0230579	1	0
83.833	0.0237772	1	0
83.85	0.0260924	1	0
83.867	0.0277719	1	0
83.883	0.0283438	1	0
83.9	0.0286068	1	0
83.917	0.0295364	1	0
83.933	0.0301583	1	0
83.95	0.0307027	1	0
83.967	0.03102	1	0
83.983	0.0312967	1	0
84	0.0317099	1	0
84.017	0.0319491	1	0
84.033	0.032322	1	0
84.05	0.032553	1	0
84.067	0.0329584	1	0
84.084	0.032817	1	0
84.1	0.0328989	1	0
84.117	0.0323606	1	0
84.134	0.0289811	1	0
84.15	0.0277869	1	0
84.167	0.0263046	1	0
84.184	0.0241787	1	0
84.2	0.021677	1	0
84.217	0.0215451	1	0
84.234	0.0210746	1	0
84.25	0.021186	1	0
84.267	0.0221257	1	0
84.284	0.0239822	1	0
84.3	0.0268089	1	0
84.317	0.0273992	1	0
84.334	0.02799	1	0
84.35	0.0286157	1	0
84.367	0.0294096	1	0
84.384	0.029807	1	0
84.4	0.0305629	1	0
84.417	0.0314094	1	0
84.434	0.0317606	1	0
84.451	0.0321247	1	0
84.467	0.0325408	1	0
84.484	0.0328028	1	0
84.501	0.0328546	1	0
84.517	0.0329901	1	0
84.534	0.0332145	1	0
84.551	0.0334707	1	0
84.567	0.0336021	1	0
84.584	0.033953	1	0
84.601	0.0341015	1	0
84.617	0.0340326	1	0
84.634	0.0341246	1	0
84.651	0.0341683	1	0
84.667	0.0340562	1	0
84.684	0.0341177	1	0
84.701	0.0339781	1	0
84.717	0.0337056	1	0
84.734	0.0334975	1	0
84.751	0.033505	1	0
84.768	0.0333873	1	0
84.784	0.0336236	1	0
84.801	0.0336545	1	0
84.818	0.0336733	1	0
84.834	0.0335248	1	0
84.851	0.0336947	1	0
84.868	0.033593	1	0
84.884	0.0336388	1	0
84.901	0.0338371	1	0
84.918	0.0331581	1	0
84.934	0.0300304	1	0
84.951	0.0281221	1	0
84.968	0.0263884	1	0
84.984	0.0246005	1	0
85.001	0.0235628	0	0
85.018	0.0238967	0	0
85.034	0.0220399	0	0
85.051	0.0217049	0	0
85.068	0.0218173	1	0
85.085	0.0223924	1	0
85.101	0.0241815	1	0
85.118	0.0272443	1	0
85.135	0.0284403	1	0
85.151	0.0289903	1	0
85.168	0.0291295	1	0
85.185	0.0290547	1	0
85.201	0.0291939	1	0
85.218	0.0294576	1	0
85.235	0.0297577	1	0
85.251	0.0302147	1	0
85.268	0.0305471	1	0
85.285	0.0303163	1	0
85.301	0.0305188	1	0
85.318	0.0307459	1	0
85.335	0.0307575	1	0
85.351	0.0308396	1	0
85.368	0.0310144	1	0
85.385	0.0308293	1	0
85.401	0.031035	1	0
85.418	0.0311522	1	0
85.435	0.0313904	1	0
85.452	0.0319024	1	0
85.468	0.0322478	1	0
85.485	0.0324789	1	0
85.502	0.0328219	1	0
85.518	0.0330732	1	0
85.535	0.0330891	1	0
85.552	0.03327	1	0
85.568	0.0332715	1	0
85.585	0.0332032	1	0
85.602	0.033279	1	0
85.618	0.0329342	1	0
85.635	0.0323296	1	0
85.652	0.0319092	1	0
85.668	0.0317623	1	0
85.685	0.0316788	1	0
85.702	0.0320808	1	0
85.718	0.0325626	1	0
85.735	0.0329632	1	0
85.752	0.03331	1	0
85.769	0.0335284	1	0
85.785	0.0334992	1	0
85.802	0.0336528	1	0
85.819	0.0335663	1	0
85.835	0.0334832	1	0
85.852	0.0332636	1	0
85.869	0.0333575	1	0
85.885	0.0332904	1	0
85.902	0.0334906	1	0
85.919	0.0333326	1	0
85.935	0.0333062	1	0
85.952	0.0331672	1	0
85.969	0.0330746	1	0
85.985	0.0327835	1	0
86.002	0.0328476	1	0
86.019	0.03295	1	0
86.035	0.0326169	1	0
86.052	0.0322592	1	0
86.069	0.0321284	1	0
86.086	0.0321544	1	0
86.102	0.0320177	1	0
86.119	0.0320592	1	0
86.136	0.0320702	1	0
86.152	0.0320272	1	0
86.169	0.0319841	1	0
86.186	0.0318209	1	0
86.202	0.0320624	1	0
86.219	0.0322397	1	0
86.236	0.0324853	1	0
86.252	0.0323098	1	0
86.269	0.0321748	1	0
86.286	0.0317221	1	0
86.302	0.0295862	1	0
86.319	0.0271965	1	0
86.336	0.0249033	1	0
86.352	0.0225444	1	0
86.369	0.019892	1	0
86.386	0.0202939	1	0
86.402	0.0219558	1	0
86.419	0.0236118	1	0
86.436	0.0255341	1	0
86.453	0.0278222	1	0
86.469	0.0268431	1	0
86.486	0.0277915	1	0
86.503	0.0285467	1	0
86.519	0.0284489	1	0
86.536	0.0278864	0	0
86.553	0.0292187	0	0
86.569	0.0274515	0	0
86.586	0.0261209	0	0
86.603	0.0262565	0	0
86.619	0.0267486	0	0
86.636	0.0278612	0	0
86.653	0.0291073	0	0
86.669	0.0305386	0	0
86.686	0.031535	0	0
86.703	0.0328847	0	0
86.719	0.0339912	0	0
86.736	0.0349256	0	0
86.753	0.0355362	0	0
86.77	0.0363566	0	0
86.786	0.036821	0	0
86.803	0.0370372	0	0
86.82	0.0372838	0	0
86.836	0.0378288	0	0
86.853	0.037691	0	0
86.87	0.0378956	0	0
86.886	0.0379434	0	0
86.903	0.0379595	0	0
86.92	0.0377081	0	0
86.936	0.0376614	0	0
86.953	0.0373408	0	0
86.97	0.0373339	0	0
86.986	0.0372736	0	0
87.003	0.0374703	0	0
87.02	0.03772	0	0
87.036	0.037946	0	0
87.053	0.0381275	0	0
87.07	0.0385204	0	0
87.087	0.0386053	0	0
87.103	0.0386726	0	0
87.12	0.0388269	0	0
87.137	0.0389428	0	0
87.153	0.0387641	0	0
87.17	0.0388756	0	0
87.187	0.0384282	0	0
87.203	0.0374322	0	0
87.22	0.0351405	0	0
87.237	0.0318622	0	0
87.253	0.0302277	0	0
87.27	0.0277105	0	0
87.287	0.0250221	0	0
87.303	0.0228445	0	0
87.32	0.0213581	0	0
87.337	0.0196333	1	0
87.353	0.0205218	1	0
87.37	0.0224297	1	0
87.387	0.0249148	1	0
87.403	0.0278141	1	0
87.42	0.0292192	1	0
87.437	0.0291372	1	0
87.454	0.0289244	1	0
87.47	0.0289739	1	0
87.487	0.0292769	1	0
87.504	0.0291889	1	0
87.52	0.0297462	1	0
87.537	0.0297417	1	0
87.554	0.0292413	1	0
87.57	0.0292058	1	0
87.587	0.0278695	1	0
87.604	0.0253631	0	0
87.62	0.0237317	0	0
87.637	0.0224695	0	0
87.654	0.0202847	0	0
87.67	0.019254	0	0
87.687	0.018891	0	0
87.704	0.0177332	0	0
87.72	0.0167134	0	0
87.737	0.0156664	0	0
87.754	0.0147521	0	0
87.771	0.0140599	0	0
87.787	0.0136605	0	0
87.804	0.0124474	0	0
87.821	0.012256	0	0
87.837	0.0124253	0	0
87.854	0.0121555	0	0
87.871	0.0120868	0	0
87.887	0.012649	0	0
87.904	0.0129747	0	0
87.921	0.0126603	0	0
87.937	0.0130191	0	0
87.954	0.0128551	0	0
87.971	0.0129204	0	0
87.987	0.0127384	0	0
88.004	0.0127352	0	0
88.021	0.0125822	0	0
88.037	0.0131515	0	0
88.054	0.0135427	0	0
88.071	0.0138465	0	0
88.088	0.0137975	0	0
88.104	0.0135743	0	0
88.121	0.012903	0	0
88.138	0.0124402	0	0
88.154	0.0118283	0	0
88.171	0.0123027	0	0
88.188	0.0122896	0	0
88.204	0.0121827	0	0
88.221	0.0121121	0	0
88.238	0.0123584	0	0
88.254	0.011954	0	0
88.271	0.0120916	0	0
88.288	0.012332	0	0
88.304	0.0120379	0	0
88.321	0.0120941	0	0
88.338	0.0120145	0	0
88.354	0.0117746	0	0
88.371	0.0117832	0	0
88.388	0.0118563	0	0
88.404	0.011316	0	0
88.421	0.0130815	0	0
88.438	0.015223	0	0
88.455	0.0172348	0	0
88.471	0.0196349	0	0
88.488	0.0219359	0	0
88.505	0.0220101	0	0
88.521	0.0221354	0	0
88.538	0.0217538	0	0
88.555	0.0210442	0	0
88.571	0.0200683	0	0
88.588	0.0196134	1	0
88.605	0.0188232	1	0
88.621	0.0178345	0	0
88.638	0.0171778	0	0
88.655	0.0166117	0	0
88.671	0.015618	0	0
88.688	0.0142183	0	0
88.705	0.0138691	0	0
88.721	0.0135088	0	0
88.738	0.0131353	0	0
88.755	0.0129051	0	0
88.772	0.0129006	0	0
88.788	0.0121332	0	0
88.805	0.0110752	0	0
88.822	0.010344	0	0
88.838	0.00939538	0	0
88.855	0.00948492	0	0
