time lined up	block	rmse	false positive	false negative
147.668	dont	0.0207207	0	0
147.685	dont	0.0207084	0	0
147.702	dont	0.0205154	0	0
147.718	dont	0.0204289	0	0
147.735	dont	0.0205504	0	0
147.752	dont	0.0207036	0	0
147.768	dont	0.0208444	0	0
147.785	dont	0.020996	0	0
147.802	dont	0.0210387	0	0
147.818	dont	0.0210372	0	0
147.835	dont	0.0210001	0	0
147.852	dont	0.0212867	0	0
147.868	dont	0.0213429	0	0
147.885	dont	0.0214978	0	0
147.902	dont	0.0216628	0	0
147.918	dont	0.0213507	0	0
147.935	dont	0.0207903	0	0
147.952	dont	0.0207844	0	0
147.968	dont	0.0205575	0	0
147.985	dont	0.0203681	0	0
148.002	dont	0.0205102	0	0
148.019	dont	0.0206953	0	0
148.035	dont	0.0206569	0	0
148.052	dont	0.0207303	0	0
148.069	dont	0.0207212	0	0
148.085	dont	0.0207243	0	0
148.102	dont	0.0204992	0	0
148.119	dont	0.0205989	0	0
148.135	dont	0.0204143	0	0
148.152	dont	0.0205259	0	0
148.169	dont	0.0204916	0	0
148.185	dont	0.0207711	0	0
148.202	dont	0.0205646	0	0
148.219	dont	0.0208126	0	0
148.235	dont	0.0209111	0	0
148.252	dont	0.0209531	0	0
148.269	dont	0.0209785	0	0
148.285	dont	0.0209372	0	0
148.302	dont	0.0208466	0	0
148.319	dont	0.0204567	0	0
148.336	dont	0.0205906	0	0
148.352	dont	0.0206748	0	0
148.369	dont	0.0207871	0	0
148.386	dont	0.0209503	0	0
148.402	dont	0.0210962	0	0
148.419	dont	0.0210435	0	0
148.436	dont	0.020829	0	0
148.452	dont	0.0208721	0	0
148.469	dont	0.0209867	0	0
148.486	dont	0.0213737	0	0
148.502	dont	0.021546	0	0
148.519	dont	0.0217253	0	0
148.536	dont	0.0214338	0	0
148.552	dont	0.0211007	0	0
148.569	dont	0.020899	0	0
148.586	dont	0.0206425	0	0
148.602	dont	0.0202368	0	0
148.619	dont	0.0201968	0	0
148.636	dont	0.0200933	0	0
148.653	dont	0.0196601	0	0
148.669	dont	0.0196847	0	0
148.686	dont	0.0196749	0	0
148.703	dont	0.0200813	0	0
148.719	dont	0.0202493	0	0
148.736	dont	0.0201276	0	0
148.753	dont	0.0200562	0	0
148.769	dont	0.0205171	0	0
148.786	dont	0.0204981	0	0
148.803	dont	0.0204445	0	0
148.819	dont	0.0205349	0	0
148.836	dont	0.0203027	0	0
148.853	dont	0.0198614	0	0
148.869	dont	0.0197247	0	0
148.886	dont	0.0198057	0	0
148.903	dont	0.0199709	0	0
148.919	dont	0.0203233	0	0
148.936	dont	0.0204935	0	0
148.953	dont	0.0201583	0	0
148.969	dont	0.0201386	0	0
148.986	dont	0.0201211	0	0
149.003	dont	0.0199282	0	0
149.02	dont	0.0200038	0	0
149.036	dont	0.020077	0	0
149.053	dont	0.0198806	0	0
149.07	dont	0.019887	0	0
149.086	dont	0.0198195	0	0
149.103	dont	0.0196012	0	0
149.12	dont	0.0196667	0	0
149.136	dont	0.0195632	0	0
149.153	dont	0.0195727	0	0
149.17	dont	0.0197904	0	0
149.186	dont	0.0202435	0	0
149.203	dont	0.0204384	0	0
149.22	dont	0.0206816	0	0
149.236	dont	0.0207601	0	0
149.253	dont	0.0208196	0	0
149.27	dont	0.0202319	0	0
149.286	dont	0.0200575	0	0
149.303	dont	0.0199417	0	0
149.32	dont	0.0197782	0	0
149.337	dont	0.0196584	0	0
149.353	dont	0.0200433	0	0
149.37	dont	0.0201245	0	0
149.387	dont	0.0199674	0	0
149.403	dont	0.0200619	0	0
149.42	dont	0.0200976	0	0
149.437	dont	0.0201127	0	0
149.453	dont	0.0201096	0	0
149.47	dont	0.0203515	0	0
149.487	dont	0.020244	0	0
149.503	dont	0.0200347	0	0
149.52	dont	0.0199998	0	0
149.537	dont	0.0197345	0	0
149.553	dont	0.0193955	0	0
149.57	dont	0.0193628	0	0
149.587	dont	0.0192938	0	0
149.603	dont	0.0194347	0	0
149.62	dont	0.0198068	0	0
149.637	dont	0.0201287	0	0
149.654	dont	0.0204544	0	0
149.67	dont	0.0207435	0	0
149.687	dont	0.0209634	0	0
149.704	dont	0.0210083	0	0
149.72	dont	0.0210978	0	0
149.737	dont	0.0210354	0	0
149.754	dont	0.0212938	0	0
149.77	dont	0.0209072	0	0
149.787	dont	0.020959	0	0
149.804	dont	0.0211325	0	0
149.82	dont	0.0211783	0	0
149.837	dont	0.021233	0	0
149.854	dont	0.0213792	0	0
149.87	dont	0.0214681	0	0
149.887	dont	0.0213538	0	0
149.904	dont	0.0212787	0	0
149.92	dont	0.0209563	0	0
149.937	dont	0.0207358	0	0
149.954	dont	0.0204679	0	0
149.97	dont	0.0205469	0	0
149.987	dont	0.0205808	0	0
150.004	dont	0.0208135	0	0
150.021	dont	0.0209563	0	0
150.037	dont	0.0210249	0	0
150.054	dont	0.020905	0	0
150.071	dont	0.0209644	0	0
150.087	dont	0.0204467	0	0
150.104	dont	0.0204286	0	0
150.121	dont	0.0206236	0	0
150.137	dont	0.0207977	0	0
150.154	dont	0.0206999	0	0
150.171	dont	0.0214119	0	0
150.187	dont	0.0217818	0	0
150.204	dont	0.021675	0	0
150.221	dont	0.0214719	0	0
150.237	Ok to Blink	0.0213445	0	0
150.254	Ok to Blink	0.0210795	0	0
150.271	Ok to Blink	0.0205536	0	0
150.287	Ok to Blink	0.0201446	0	0
150.304	Ok to Blink	0.0197861	0	0
150.321	Ok to Blink	0.0198901	0	0
150.338	Ok to Blink	0.0195529	0	0
150.354	Ok to Blink	0.0197705	0	0
150.371	Ok to Blink	0.0199638	0	0
150.388	Ok to Blink	0.0205835	0	0
150.404	Ok to Blink	0.0207973	0	0
150.421	Ok to Blink	0.0209368	0	0
150.438	Ok to Blink	0.0206252	0	0
150.454	Ok to Blink	0.0207086	0	0
150.471	Ok to Blink	0.0205368	0	0
150.488	Ok to Blink	0.020298	0	0
150.504	Ok to Blink	0.0207074	0	0
150.521	Ok to Blink	0.0211047	0	0
150.538	Ok to Blink	0.0210586	0	0
150.554	Ok to Blink	0.0210149	0	0
150.571	Ok to Blink	0.0213415	0	0
150.588	Ok to Blink	0.0209228	0	0
150.604	Ok to Blink	0.0209096	0	0
150.621	Ok to Blink	0.0210043	0	0
150.638	Ok to Blink	0.020872	0	0
150.655	Ok to Blink	0.0207111	0	0
150.671	Ok to Blink	0.0210064	0	0
150.688	Ok to Blink	0.02071	0	0
150.705	Ok to Blink	0.0205136	0	0
150.721	Ok to Blink	0.0205679	0	0
150.738	Ok to Blink	0.0204038	0	0
150.755	Ok to Blink	0.0202057	0	0
150.771	Ok to Blink	0.0204415	0	0
150.788	Ok to Blink	0.0204447	0	0
150.805	Ok to Blink	0.0205438	0	0
150.821	Ok to Blink	0.0204487	0	0
150.838	Ok to Blink	0.0201546	0	0
150.855	Ok to Blink	0.0198278	0	0
150.871	Ok to Blink	0.0198167	0	0
150.888	Ok to Blink	0.0196555	0	0
150.905	Ok to Blink	0.0197001	0	0
150.921	Ok to Blink	0.0197198	0	0
150.938	Ok to Blink	0.0195968	0	0
150.955	Ok to Blink	0.0195393	0	0
150.971	Ok to Blink	0.0193989	0	0
150.988	Ok to Blink	0.0193447	0	0
151.005	Ok to Blink	0.0197305	0	0
151.022	Ok to Blink	0.0200162	0	0
151.038	Ok to Blink	0.0201415	0	0
151.055	Ok to Blink	0.0203286	0	0
151.072	Ok to Blink	0.0205612	0	0
151.088	Ok to Blink	0.0202256	0	0
151.105	Ok to Blink	0.0200854	0	0
151.122	Ok to Blink	0.0201795	0	0
151.138	Ok to Blink	0.0201281	0	0
151.155	Ok to Blink	0.020387	0	0
151.172	Ok to Blink	0.0204112	0	0
151.188	Ok to Blink	0.0205406	0	0
151.205	Ok to Blink	0.0203835	0	0
151.222	Ok to Blink	0.0204178	0	0
151.238	Ok to Blink	0.0201528	0	0
151.255	Ok to Blink	0.0203589	0	0
151.272	Ok to Blink	0.0204374	0	0
151.288	Ok to Blink	0.0206805	0	0
151.305	Ok to Blink	0.0206383	0	0
151.322	Ok to Blink	0.0207166	0	0
151.339	Ok to Blink	0.0207454	0	0
151.355	Ok to Blink	0.0206264	0	0
151.372	Ok to Blink	0.0206264	0	0
151.389	Ok to Blink	0.0207897	0	0
151.405	Ok to Blink	0.0206114	0	0
151.422	Ok to Blink	0.0203588	0	0
151.439	Ok to Blink	0.0201659	0	0
151.455	Ok to Blink	0.0201087	0	0
151.472	Ok to Blink	0.0203708	0	0
151.489	Ok to Blink	0.0204905	0	0
151.505	Ok to Blink	0.0207143	0	0
151.522	Ok to Blink	0.0208946	0	0
151.539	Ok to Blink	0.0206123	0	0
151.555	Ok to Blink	0.0201506	0	0
151.572	Ok to Blink	0.019965	0	0
151.589	Ok to Blink	0.0198382	0	0
151.605	Ok to Blink	0.0200632	0	0
151.622	Ok to Blink	0.0200648	0	0
151.639	Ok to Blink	0.0202629	0	0
151.656	Ok to Blink	0.021293	0	0
151.672	Ok to Blink	0.0231824	0	0
151.689	Ok to Blink	0.0250132	0	0
151.706	Ok to Blink	0.0275675	0	0
151.722	Ok to Blink	0.0301305	0	0
151.739	Ok to Blink	0.0316954	0	0
151.756	Ok to Blink	0.0326882	0	0
151.772	Ok to Blink	0.033314	0	0
151.789	Ok to Blink	0.0337259	0	0
151.806	Ok to Blink	0.0342717	0	0
151.822	Ok to Blink	0.0345319	0	0
151.839	Ok to Blink	0.0346064	0	0
151.856	Ok to Blink	0.0346243	0	0
151.872	Ok to Blink	0.0343	0	0
151.889	Ok to Blink	0.0334655	0	0
151.906	Ok to Blink	0.0330107	0	0
151.922	Ok to Blink	0.0319912	0	0
151.939	Ok to Blink	0.0311317	0	0
151.956	Ok to Blink	0.03047	0	0
151.972	Ok to Blink	0.029674	0	0
151.989	Ok to Blink	0.0287073	0	0
152.006	Ok to Blink	0.0281177	0	0
152.023	Ok to Blink	0.0276634	0	0
152.039	Ok to Blink	0.027304	0	0
152.056	Ok to Blink	0.027046	0	0
152.073	Ok to Blink	0.0274509	0	0
152.089	Ok to Blink	0.0275059	0	0
152.106	Ok to Blink	0.0270736	0	0
152.123	Ok to Blink	0.0270633	0	0
152.139	Ok to Blink	0.0270422	0	0
152.156	Ok to Blink	0.0266767	0	0
152.173	Ok to Blink	0.0267196	0	0
152.189	Ok to Blink	0.027731	0	0
152.206	Ok to Blink	0.0277402	0	0
152.223	Ok to Blink	0.0276847	0	0
152.239	Ok to Blink	0.0275856	0	0
152.256	Ok to Blink	0.0272595	0	0
152.273	Ok to Blink	0.0264033	0	0
152.289	Ok to Blink	0.0259665	0	1
152.306	Ok to Blink	0.0255751	0	1
152.323	Ok to Blink	0.0249048	0	1
152.34	Ok to Blink	0.0246479	0	1
152.356	Ok to Blink	0.0242276	0	1
152.373	Ok to Blink	0.0238054	0	1
152.39	Ok to Blink	0.0232	0	1
152.406	Ok to Blink	0.0227804	0	1
152.423	Ok to Blink	0.0221515	0	1
152.44	Ok to Blink	0.0215008	0	1
152.456	Ok to Blink	0.0209166	0	1
152.473	Ok to Blink	0.0204688	0	1
152.49	Ok to Blink	0.0199311	0	1
152.506	Ok to Blink	0.0206242	0	1
152.523	Ok to Blink	0.0225597	0	1
152.54	Ok to Blink	0.0221866	0	1
152.556	Ok to Blink	0.0221997	0	1
152.573	Ok to Blink	0.0231205	0	1
152.59	Ok to Blink	0.0223615	0	0
152.606	Ok to Blink	0.0206505	0	0
152.623	Ok to Blink	0.0202658	0	0
152.64	Ok to Blink	0.0193749	0	0
152.657	Ok to Blink	0.0194489	0	0
152.673	Ok to Blink	0.0216448	0	0
152.69	Ok to Blink	0.0229962	0	0
152.707	Ok to Blink	0.0254426	0	0
152.723	Ok to Blink	0.0284333	0	0
152.74	Ok to Blink	0.0300688	0	0
152.757	Ok to Blink	0.0293802	0	0
152.773	Ok to Blink	0.0295775	0	0
152.79	Ok to Blink	0.0301101	0	0
152.807	Ok to Blink	0.0294123	0	0
152.823	Ok to Blink	0.0285156	0	0
152.84	Ok to Blink	0.0265435	0	0
152.857	Ok to Blink	0.0243057	0	0
152.873	Ok to Blink	0.0213966	0	0
152.89	Ok to Blink	0.0193776	0	0
152.907	Ok to Blink	0.018317	0	0
152.923	Ok to Blink	0.0198367	0	0
152.94	Ok to Blink	0.0217868	0	0
152.957	Ok to Blink	0.0243628	0	0
152.973	Ok to Blink	0.0269476	0	0
152.99	Ok to Blink	0.0283603	0	0
153.007	Ok to Blink	0.0285437	0	0
153.024	Ok to Blink	0.0278283	0	0
153.04	Ok to Blink	0.0262944	0	0
153.057	Ok to Blink	0.0244701	0	1
153.074	Ok to Blink	0.0221865	0	1
153.09	Ok to Blink	0.0201438	0	0
153.107	Ok to Blink	0.0184294	0	0
153.124	Ok to Blink	0.0169958	0	0
153.14	Ok to Blink	0.0161014	0	0
153.157	Ok to Blink	0.0158012	0	0
153.174	Ok to Blink	0.0149206	0	0
153.19	Ok to Blink	0.014184	0	0
153.207	Ok to Blink	0.0139272	0	0
153.224	Ok to Blink	0.0132937	0	0
153.24	Ok to Blink	0.0128943	0	0
153.257	Ok to Blink	0.0130512	0	0
153.274	Ok to Blink	0.0133617	0	0
153.29	Ok to Blink	0.0128269	0	0
153.307	Ok to Blink	0.0126463	0	0
153.324	Ok to Blink	0.0118476	0	0
153.341	Ok to Blink	0.0117458	0	0
153.357	Ok to Blink	0.0115269	0	0
153.374	Ok to Blink	0.0123036	0	0
153.391	Ok to Blink	0.012662	0	0
153.407	Ok to Blink	0.0127231	0	0
153.424	Ok to Blink	0.0123379	0	0
153.441	Ok to Blink	0.0123328	0	0
153.457	Ok to Blink	0.0122155	0	0
153.474	Ok to Blink	0.0126307	0	0
153.491	Ok to Blink	0.0143129	0	0
153.507	Ok to Blink	0.0165656	0	0
153.524	Ok to Blink	0.0187729	0	0
153.541	Ok to Blink	0.0206997	0	1
153.557	Ok to Blink	0.0228633	0	1
153.574	Ok to Blink	0.0249858	0	1
153.591	Ok to Blink	0.0265621	0	0
153.607	Ok to Blink	0.0275575	0	0
153.624	Ok to Blink	0.0268498	0	0
153.641	Ok to Blink	0.0252949	0	0
153.658	Ok to Blink	0.0230981	0	0
153.674	Ok to Blink	0.0203641	0	0
153.691	Ok to Blink	0.0178998	0	0
153.708	Ok to Blink	0.0173111	0	0
153.724	Ok to Blink	0.0173416	0	0
153.741	Ok to Blink	0.0200866	0	0
153.758	Ok to Blink	0.0226456	0	0
153.774	Ok to Blink	0.0251145	0	0
153.791	Ok to Blink	0.0276426	0	0
153.808	Ok to Blink	0.0301332	0	0
153.824	Ok to Blink	0.0294685	0	0
153.841	Ok to Blink	0.0294825	0	0
153.858	Ok to Blink	0.0288449	0	0
153.874	Ok to Blink	0.0268539	0	0
153.891	Ok to Blink	0.0246715	0	0
153.908	Ok to Blink	0.0231502	0	0
153.924	Ok to Blink	0.0224979	0	0
153.941	Ok to Blink	0.0235441	0	0
153.958	Ok to Blink	0.0256731	0	0
153.974	Ok to Blink	0.027819	0	0
153.991	Ok to Blink	0.0300021	0	0
154.008	Ok to Blink	0.0310322	0	0
154.025	Ok to Blink	0.0305213	0	0
154.041	Ok to Blink	0.0291948	0	0
154.058	Ok to Blink	0.0269813	0	0
154.075	Ok to Blink	0.0238682	0	0
154.091	Ok to Blink	0.0216807	0	0
154.108	Ok to Blink	0.0200275	0	0
154.125	Ok to Blink	0.0213045	0	0
154.141	Ok to Blink	0.0235394	0	0
154.158	Ok to Blink	0.0265271	0	0
154.175	Ok to Blink	0.0285029	0	0
154.191	Ok to Blink	0.0308372	0	0
154.208	Ok to Blink	0.0313198	0	0
154.225	Ok to Blink	0.0313502	0	0
154.241	Ok to Blink	0.0302873	0	0
154.258	Ok to Blink	0.0292779	0	0
154.275	Ok to Blink	0.0262323	0	0
154.291	Ok to Blink	0.023142	0	0
154.308	Ok to Blink	0.0206447	0	0
154.325	Ok to Blink	0.0195768	0	0
154.342	Ok to Blink	0.0188299	0	0
154.358	Ok to Blink	0.0214961	0	0
154.375	Ok to Blink	0.0242459	0	0
154.392	Ok to Blink	0.0266424	0	0
154.408	Ok to Blink	0.0286483	0	0
154.425	Ok to Blink	0.0305169	0	0
154.442	Ok to Blink	0.0307862	0	0
154.458	Ok to Blink	0.0300823	0	0
154.475	Ok to Blink	0.0286219	0	0
154.492	Ok to Blink	0.0263178	0	0
154.508	Ok to Blink	0.0237086	0	0
154.525	Ok to Blink	0.0208319	0	0
154.542	Ok to Blink	0.0188004	0	0
154.558	Ok to Blink	0.0173874	0	0
154.575	Ok to Blink	0.018374	0	0
154.592	Ok to Blink	0.0202505	0	0
154.608	Ok to Blink	0.0228975	0	0
154.625	Ok to Blink	0.0252426	0	0
154.642	Ok to Blink	0.0282773	0	0
154.659	Ok to Blink	0.0295076	0	0
154.675	Ok to Blink	0.0300059	0	0
154.692	Ok to Blink	0.0286214	0	0
154.709	Ok to Blink	0.0268908	0	0
154.725	Ok to Blink	0.0241518	0	1
154.742	Ok to Blink	0.0211016	0	0
154.759	Ok to Blink	0.0184747	0	0
154.775	Ok to Blink	0.0172795	0	0
154.792	Ok to Blink	0.0166541	0	0
154.809	Ok to Blink	0.0162664	0	0
154.825	Ok to Blink	0.016554	0	0
154.842	Ok to Blink	0.0163248	0	0
154.859	Ok to Blink	0.0160717	0	0
154.875	Ok to Blink	0.0160208	0	0
154.892	Ok to Blink	0.0165899	0	0
154.909	Ok to Blink	0.0166236	0	0
154.925	Ok to Blink	0.0168587	0	0
154.942	Ok to Blink	0.0167794	0	0
154.959	Ok to Blink	0.0161694	0	0
154.975	Ok to Blink	0.0155523	0	0
154.992	Ok to Blink	0.0153263	0	0
155.009	Ok to Blink	0.0153934	0	0
155.026	Ok to Blink	0.015672	0	0
155.042	Ok to Blink	0.0162003	0	0
155.059	Ok to Blink	0.0163153	0	0
155.076	Ok to Blink	0.016626	0	0
155.092	Ok to Blink	0.0164904	0	0
155.109	Ok to Blink	0.0168163	0	0
155.126	Ok to Blink	0.0165379	0	0
155.142	Ok to Blink	0.0162741	0	0
155.159	Ok to Blink	0.015735	0	0
155.176	Ok to Blink	0.0158305	0	0
155.192	Ok to Blink	0.0154775	0	0
155.209	Ok to Blink	0.0167954	0	0
155.226	Ok to Blink	0.0195874	0	0
155.242	Ok to Blink	0.022044	0	1
155.259	Ok to Blink	0.0241491	0	1
155.276	Ok to Blink	0.0264503	0	0
155.292	Ok to Blink	0.0267953	0	0
155.309	Ok to Blink	0.0263957	0	0
155.326	Ok to Blink	0.0256096	0	1
155.343	Ok to Blink	0.0244105	0	1
155.359	Ok to Blink	0.0228188	0	0
155.376	Ok to Blink	0.0217381	0	0
155.393	Ok to Blink	0.0201587	0	0
155.409	Ok to Blink	0.0195409	0	0
155.426	Ok to Blink	0.0197018	0	0
155.443	Ok to Blink	0.0214318	0	0
155.459	Ok to Blink	0.0233007	0	0
155.476	Ok to Blink	0.0252611	0	0
155.493	Ok to Blink	0.0271857	0	0
155.509	Ok to Blink	0.0289152	0	0
155.526	Ok to Blink	0.0296995	0	0
155.543	Ok to Blink	0.0292441	0	0
155.559	Ok to Blink	0.0282755	0	0
155.576	Ok to Blink	0.0263745	0	0
155.593	Ok to Blink	0.0238668	0	0
155.609	Ok to Blink	0.0207636	0	0
155.626	Ok to Blink	0.0194403	0	0
155.643	Ok to Blink	0.0185128	0	0
155.66	Ok to Blink	0.0179756	0	0
155.676	Ok to Blink	0.0177852	0	0
155.693	Ok to Blink	0.0180647	0	0
155.71	Ok to Blink	0.0175599	0	0
155.726	Ok to Blink	0.0170744	0	0
155.743	Ok to Blink	0.0170433	0	0
155.76	Ok to Blink	0.0171786	0	0
155.776	Ok to Blink	0.0168383	0	0
155.793	Ok to Blink	0.0167356	0	0
155.81	Ok to Blink	0.0165744	0	0
155.826	Ok to Blink	0.0163816	0	0
155.843	Ok to Blink	0.0160445	0	0
155.86	Ok to Blink	0.0158001	0	0
155.876	Ok to Blink	0.0159144	0	0
155.893	Ok to Blink	0.0161221	0	0
155.91	Ok to Blink	0.0164606	0	0
155.926	Ok to Blink	0.0167489	0	0
155.943	Ok to Blink	0.0170466	0	0
155.96	Ok to Blink	0.0170755	0	0
155.976	Ok to Blink	0.0169186	0	0
155.993	Ok to Blink	0.0166052	0	0
156.01	Ok to Blink	0.0168882	0	0
156.027	Ok to Blink	0.0167868	0	0
156.043	Ok to Blink	0.0169259	0	0
156.06	Ok to Blink	0.0176506	0	0
156.077	Ok to Blink	0.0176526	0	0
156.093	Ok to Blink	0.017595	0	0
156.11	Ok to Blink	0.0179817	0	0
156.127	Ok to Blink	0.0180365	0	0
156.143	Ok to Blink	0.0175273	0	0
156.16	Ok to Blink	0.0178422	0	0
156.177	Ok to Blink	0.0179632	0	0
156.193	Ok to Blink	0.0178432	0	0
156.21	Ok to Blink	0.0182197	0	0
156.227	Ok to Blink	0.018236	0	0
156.243	Ok to Blink	0.0183792	0	0
156.26	Ok to Blink	0.0182033	0	0
156.277	Ok to Blink	0.0186136	0	0
156.293	Ok to Blink	0.0184498	0	0
156.31	Ok to Blink	0.0188466	0	0
156.327	Ok to Blink	0.0189567	0	0
156.344	Ok to Blink	0.0190049	0	0
156.36	Ok to Blink	0.0189759	0	0
156.377	Ok to Blink	0.0195123	0	0
156.394	Ok to Blink	0.0194633	0	0
156.41	Ok to Blink	0.0195575	0	0
156.427	Ok to Blink	0.0192018	0	0
156.444	Ok to Blink	0.0192372	0	0
156.46	Ok to Blink	0.0184643	0	0
156.477	Ok to Blink	0.0187922	0	0
156.494	Ok to Blink	0.0187372	0	0
156.51	Ok to Blink	0.0196613	0	0
156.527	Ok to Blink	0.019892	0	0
156.544	Ok to Blink	0.0203295	0	0
156.56	Ok to Blink	0.0203777	0	0
156.577	Ok to Blink	0.0209689	0	0
156.594	Ok to Blink	0.0213652	0	0
156.61	Ok to Blink	0.021278	0	0
156.627	Ok to Blink	0.0214537	0	0
156.644	Ok to Blink	0.0207246	0	0
156.661	Ok to Blink	0.0205811	0	0
156.677	Ok to Blink	0.0200828	0	0
156.694	Ok to Blink	0.0200579	0	0
156.711	Ok to Blink	0.0195823	0	0
156.727	Ok to Blink	0.0195624	0	0
156.744	Ok to Blink	0.0193561	0	0
156.761	Ok to Blink	0.0190765	0	0
156.777	Ok to Blink	0.0192083	0	0
156.794	Ok to Blink	0.0197682	0	0
156.811	Ok to Blink	0.020593	0	0
156.827	Ok to Blink	0.0205792	0	0
156.844	Ok to Blink	0.0207745	0	0
156.861	Ok to Blink	0.0209776	0	0
156.877	Ok to Blink	0.0209594	0	0
156.894	Ok to Blink	0.0206003	0	0
156.911	Ok to Blink	0.0201307	0	0
156.927	Ok to Blink	0.0202648	0	0
156.944	Ok to Blink	0.0199717	0	0
156.961	Ok to Blink	0.0200801	0	0
156.977	Ok to Blink	0.020445	0	0
156.994	Ok to Blink	0.0210283	0	0
157.011	Ok to Blink	0.0210358	0	0
157.028	Ok to Blink	0.0213029	0	0
157.044	Ok to Blink	0.0212686	0	0
157.061	Ok to Blink	0.0212877	0	0
157.078	Ok to Blink	0.021522	0	0
157.094	Ok to Blink	0.0219886	0	0
157.111	Ok to Blink	0.0214489	0	0
157.128	Ok to Blink	0.0210775	0	0
157.144	Ok to Blink	0.0205911	0	0
157.161	Ok to Blink	0.0203493	0	0
157.178	Ok to Blink	0.0203101	0	0
157.194	Ok to Blink	0.02215	0	0
157.211	Ok to Blink	0.0244439	0	0
157.228	Ok to Blink	0.0267759	0	0
157.244	Ok to Blink	0.0284449	0	0
157.261	Ok to Blink	0.0300089	0	0
157.278	Ok to Blink	0.0302339	0	0
157.294	Ok to Blink	0.0293547	0	0
157.311	Ok to Blink	0.0279751	0	0
157.328	Ok to Blink	0.026401	0	0
157.345	Ok to Blink	0.024177	0	0
157.361	Ok to Blink	0.0223754	0	0
157.378	Ok to Blink	0.0209045	0	0
157.395	Ok to Blink	0.0202731	0	0
157.411	Ok to Blink	0.0200828	0	0
157.428	Ok to Blink	0.0202291	0	0
157.445	Ok to Blink	0.0203941	0	0
157.461	Ok to Blink	0.0220929	0	0
157.478	Ok to Blink	0.0247542	0	0
157.495	Ok to Blink	0.0271496	0	0
157.511	Ok to Blink	0.0288932	0	0
157.528	Ok to Blink	0.0313884	0	0
157.545	Ok to Blink	0.0321214	0	0
157.561	Ok to Blink	0.0306687	0	0
157.578	Ok to Blink	0.0287224	0	0
157.595	Ok to Blink	0.0274185	0	0
157.611	Ok to Blink	0.0249174	0	0
157.628	Ok to Blink	0.02283	0	0
157.645	Ok to Blink	0.0216878	0	0
157.662	Ok to Blink	0.0213951	0	0
157.678	Ok to Blink	0.0208767	0	0
157.695	Ok to Blink	0.0202068	0	0
157.712	Ok to Blink	0.0195072	0	0
157.728	Ok to Blink	0.0188535	0	0
157.745	Ok to Blink	0.0179537	0	0
157.762	Ok to Blink	0.0179366	0	0
157.778	Ok to Blink	0.0184117	0	0
157.795	Ok to Blink	0.018995	0	0
157.812	Ok to Blink	0.0196993	0	0
157.828	Ok to Blink	0.0205843	0	0
157.845	Ok to Blink	0.0209824	0	0
157.862	Ok to Blink	0.0210855	0	0
157.878	Ok to Blink	0.021188	0	0
157.895	Ok to Blink	0.0212013	0	0
157.912	Ok to Blink	0.0209398	0	0
157.928	Ok to Blink	0.0205619	0	0
157.945	Ok to Blink	0.020888	0	0
157.962	Ok to Blink	0.0209805	0	0
157.978	Ok to Blink	0.020708	0	0
157.995	Ok to Blink	0.0208947	0	0
158.012	Ok to Blink	0.0209473	0	0
158.029	Ok to Blink	0.0205615	0	0
158.045	Ok to Blink	0.0207219	0	0
158.062	Ok to Blink	0.0208551	0	0
158.079	Ok to Blink	0.0207789	0	0
158.095	Ok to Blink	0.021117	0	0
158.112	Ok to Blink	0.0215518	0	0
158.129	Ok to Blink	0.0213944	0	0
158.145	Ok to Blink	0.0214967	0	0
158.162	Ok to Blink	0.0215166	0	0
158.179	Ok to Blink	0.0212457	0	0
158.195	Ok to Blink	0.0205694	0	0
158.212	Ok to Blink	0.0203081	0	0
158.229	Ok to Blink	0.0202603	0	0
158.245	Ok to Blink	0.0200225	0	0
158.262	Ok to Blink	0.0202736	0	0
158.279	Ok to Blink	0.0202785	0	0
158.295	Ok to Blink	0.0204976	0	0
158.312	Ok to Blink	0.0203771	0	0
158.329	Ok to Blink	0.020459	0	0
158.346	Ok to Blink	0.0203243	0	0
158.362	Ok to Blink	0.0212859	0	0
158.379	Ok to Blink	0.021436	0	0
158.396	Ok to Blink	0.0216868	0	0
158.412	Ok to Blink	0.0219514	0	0
158.429	Ok to Blink	0.0216272	0	0
158.446	Ok to Blink	0.0207401	0	0
158.462	Ok to Blink	0.0200057	0	0
158.479	Ok to Blink	0.0195451	0	0
158.496	Ok to Blink	0.0193059	0	0
158.512	Ok to Blink	0.0198243	0	0
158.529	Ok to Blink	0.020043	0	0
158.546	Ok to Blink	0.0205122	0	0
158.562	Ok to Blink	0.0208933	0	0
158.579	Ok to Blink	0.0208664	0	0
158.596	Ok to Blink	0.0203797	0	0
158.612	Ok to Blink	0.0205685	0	0
158.629	Ok to Blink	0.0208	0	0
158.646	Ok to Blink	0.0210581	0	0
158.663	Ok to Blink	0.0213702	0	0
158.679	Ok to Blink	0.0219433	0	0
158.696	Ok to Blink	0.0216137	0	0
158.713	Ok to Blink	0.0211332	0	0
158.729	Ok to Blink	0.0196365	0	0
158.746	Ok to Blink	0.0191405	0	0
158.763	Ok to Blink	0.01858	0	0
158.779	Ok to Blink	0.019006	0	0
158.796	Ok to Blink	0.0185262	0	0
158.813	Ok to Blink	0.0195781	0	0
158.829	Ok to Blink	0.0203357	0	0
158.846	Ok to Blink	0.0207101	0	0
158.863	Ok to Blink	0.0203683	0	0
158.879	Ok to Blink	0.0213152	0	0
