time lined up	block	rmse	false positive	false negative
246.834	Ok to Blink	0.0515717	1	0
246.85	Ok to Blink	0.0514564	1	0
246.867	Ok to Blink	0.0514553	1	0
246.884	Ok to Blink	0.0513273	1	0
246.9	Ok to Blink	0.0511492	1	0
246.917	Ok to Blink	0.0508907	1	0
246.934	Ok to Blink	0.0509517	1	0
246.951	Ok to Blink	0.0504207	1	0
246.967	Ok to Blink	0.0504579	1	0
246.984	Ok to Blink	0.0500602	1	0
247.001	Ok to Blink	0.0497907	1	0
247.017	Ok to Blink	0.0498566	1	0
247.034	Ok to Blink	0.0503381	0	0
247.051	Ok to Blink	0.050286	0	0
247.067	Ok to Blink	0.0506498	0	0
247.084	Ok to Blink	0.0507833	0	0
247.101	Ok to Blink	0.0508246	0	0
247.117	Ok to Blink	0.0507568	0	0
247.134	Ok to Blink	0.050745	0	0
247.151	Ok to Blink	0.0508505	0	0
247.167	Ok to Blink	0.0509208	0	0
247.184	Ok to Blink	0.0509651	0	0
247.201	Ok to Blink	0.051034	0	0
247.217	Ok to Blink	0.0510968	0	0
247.234	Ok to Blink	0.05075	0	0
247.251	Ok to Blink	0.0507425	0	0
247.267	Ok to Blink	0.0506665	0	0
247.284	Ok to Blink	0.0506178	0	0
247.301	Ok to Blink	0.0502349	0	0
247.318	Ok to Blink	0.0503429	1	0
247.334	Ok to Blink	0.0499934	1	0
247.351	Ok to Blink	0.0499168	1	0
247.368	Ok to Blink	0.0495614	1	0
247.384	Ok to Blink	0.0495503	1	0
247.401	Ok to Blink	0.0495857	1	0
247.418	Ok to Blink	0.0498883	1	0
247.434	Ok to Blink	0.0496681	1	0
247.451	Ok to Blink	0.0497196	1	0
247.468	Ok to Blink	0.0500444	1	0
247.484	Ok to Blink	0.0500047	1	0
247.501	Ok to Blink	0.0498529	1	0
247.518	Ok to Blink	0.0499442	1	0
247.534	Ok to Blink	0.0497139	1	0
247.551	Ok to Blink	0.0497576	1	0
247.568	Ok to Blink	0.0497297	1	0
247.584	Ok to Blink	0.0497719	1	0
247.601	Ok to Blink	0.0496116	1	0
247.618	Ok to Blink	0.050024	1	0
247.635	Ok to Blink	0.0499578	1	0
247.651	Ok to Blink	0.0499427	1	0
247.668	Ok to Blink	0.0496701	1	0
247.685	Ok to Blink	0.049939	1	0
247.701	Ok to Blink	0.0497929	1	0
247.718	Ok to Blink	0.049473	1	0
247.735	Ok to Blink	0.0496686	1	0
247.751	Ok to Blink	0.0500763	1	0
247.768	Ok to Blink	0.0499915	1	0
247.785	Ok to Blink	0.0500024	1	0
247.801	Ok to Blink	0.0503202	1	0
247.818	Ok to Blink	0.0503508	1	0
247.835	Ok to Blink	0.0503359	1	0
247.851	Ok to Blink	0.0503736	1	0
247.868	Ok to Blink	0.0507025	1	0
247.885	Ok to Blink	0.050808	1	0
247.901	Ok to Blink	0.0504699	1	0
247.918	Ok to Blink	0.0502466	1	0
247.935	Ok to Blink	0.0501298	1	0
247.952	Ok to Blink	0.0498314	1	0
247.968	Ok to Blink	0.0496926	1	0
247.985	Ok to Blink	0.0497481	1	0
248.002	Ok to Blink	0.0497208	1	0
248.018	Ok to Blink	0.0496521	1	0
248.035	Ok to Blink	0.0497654	1	0
248.052	Ok to Blink	0.0498254	1	0
248.068	Ok to Blink	0.0500762	1	0
248.085	Ok to Blink	0.050017	1	0
248.102	Ok to Blink	0.0503222	1	0
248.118	Ok to Blink	0.050364	1	0
248.135	Ok to Blink	0.050319	1	0
248.152	Ok to Blink	0.0501082	1	0
248.168	Ok to Blink	0.0500928	1	0
248.185	Ok to Blink	0.0495133	1	0
248.202	Ok to Blink	0.0493733	1	0
248.218	Ok to Blink	0.0493551	1	0
248.235	Ok to Blink	0.0492365	1	0
248.252	Ok to Blink	0.0495694	0	0
248.268	Ok to Blink	0.0493194	0	0
248.285	Ok to Blink	0.0492683	0	0
248.302	Ok to Blink	0.0495921	0	0
248.319	Ok to Blink	0.0497139	0	0
248.335	Ok to Blink	0.0497724	0	0
248.352	Ok to Blink	0.0505047	0	0
248.369	Ok to Blink	0.0508021	0	0
248.385	Ok to Blink	0.0504622	0	0
248.402	Ok to Blink	0.0508106	0	0
248.419	Ok to Blink	0.0505626	0	0
248.435	Ok to Blink	0.0506161	0	0
248.452	Ok to Blink	0.0505833	0	0
248.469	Ok to Blink	0.0503192	0	0
248.485	Ok to Blink	0.0501348	1	0
248.502	Ok to Blink	0.050371	1	0
248.519	Ok to Blink	0.0505298	1	0
248.535	Ok to Blink	0.0504049	1	0
248.552	Ok to Blink	0.050565	1	0
248.569	Ok to Blink	0.0505736	1	0
248.585	Ok to Blink	0.0504088	1	0
248.602	Ok to Blink	0.0504695	1	0
248.619	Ok to Blink	0.0499749	1	0
248.636	Ok to Blink	0.050313	1	0
248.652	Ok to Blink	0.0502811	1	0
248.669	Ok to Blink	0.0504129	1	0
248.686	Ok to Blink	0.050271	1	0
248.702	Ok to Blink	0.0509192	1	0
248.719	Ok to Blink	0.0507172	1	0
248.736	Ok to Blink	0.0505257	1	0
248.752	Ok to Blink	0.0505523	1	0
248.769	Ok to Blink	0.050623	1	0
248.786	Ok to Blink	0.0503397	1	0
248.802	Ok to Blink	0.0504209	1	0
248.819	Ok to Blink	0.050559	1	0
248.836	Ok to Blink	0.0504501	1	0
248.852	Ok to Blink	0.0504005	1	0
248.869	Ok to Blink	0.0502082	1	0
248.886	Ok to Blink	0.0502539	1	0
248.902	Ok to Blink	0.050227	1	0
248.919	Ok to Blink	0.0498474	1	0
248.936	Ok to Blink	0.0497891	1	0
248.953	Ok to Blink	0.0500692	1	0
248.969	Ok to Blink	0.0499476	1	0
248.986	Ok to Blink	0.0500215	1	0
249.003	Ok to Blink	0.0503592	1	0
249.019	Ok to Blink	0.0502878	1	0
249.036	Ok to Blink	0.0498329	1	0
249.053	Ok to Blink	0.0493154	1	0
249.069	Ok to Blink	0.0491118	1	0
249.086	Ok to Blink	0.0490923	1	0
249.103	Ok to Blink	0.0489587	1	0
249.119	Ok to Blink	0.0494438	1	0
249.136	Ok to Blink	0.0498426	1	0
249.153	Ok to Blink	0.0499218	1	0
249.169	Ok to Blink	0.0501228	1	0
249.186	Ok to Blink	0.0501683	1	0
249.203	Ok to Blink	0.0500121	1	0
249.219	Ok to Blink	0.0501737	1	0
249.236	Ok to Blink	0.0505029	1	0
249.253	Ok to Blink	0.0505029	1	0
249.269	Ok to Blink	0.0506039	1	0
249.286	Ok to Blink	0.0507901	1	0
249.303	Ok to Blink	0.0507398	1	0
249.32	Ok to Blink	0.0504386	1	0
249.336	Ok to Blink	0.0503706	1	0
249.353	Ok to Blink	0.0504631	1	0
249.37	Ok to Blink	0.0506069	1	0
249.386	Ok to Blink	0.0507137	1	0
249.403	Ok to Blink	0.0507717	1	0
249.42	Ok to Blink	0.0511474	1	0
249.436	Ok to Blink	0.0510366	1	0
249.453	Ok to Blink	0.0511334	1	0
249.47	Ok to Blink	0.05111	1	0
249.486	Ok to Blink	0.050959	1	0
249.503	Ok to Blink	0.050447	0	0
249.52	Ok to Blink	0.0504224	0	0
249.536	Ok to Blink	0.0502235	0	0
249.553	Ok to Blink	0.0503052	0	0
249.57	Ok to Blink	0.050761	0	0
249.586	Ok to Blink	0.0506085	0	0
249.603	Ok to Blink	0.0509089	0	0
249.62	Ok to Blink	0.0510594	0	0
249.637	Ok to Blink	0.0512136	0	0
249.653	Ok to Blink	0.0511625	0	0
249.67	Ok to Blink	0.0517278	0	0
249.687	Ok to Blink	0.0515353	0	0
249.703	Ok to Blink	0.0515762	1	0
249.72	Ok to Blink	0.0512656	1	0
249.737	Ok to Blink	0.0509399	1	0
249.753	Ok to Blink	0.0505896	1	0
249.77	Ok to Blink	0.0504452	1	0
249.787	Ok to Blink	0.050275	1	0
249.803	Ok to Blink	0.0500164	1	0
249.82	Ok to Blink	0.0500465	1	0
249.837	Ok to Blink	0.0496924	1	0
249.853	Ok to Blink	0.0497074	1	0
249.87	Ok to Blink	0.0494854	1	0
249.887	Ok to Blink	0.0496275	1	0
249.903	Ok to Blink	0.0498592	1	0
249.92	Ok to Blink	0.0499125	1	0
249.937	Ok to Blink	0.0500736	1	0
249.954	Ok to Blink	0.0504961	1	0
249.97	Ok to Blink	0.0508857	1	0
249.987	Ok to Blink	0.0509475	1	0
250.004	Ok to Blink	0.0511707	1	0
250.02	Ok to Blink	0.0511591	1	0
250.037	Ok to Blink	0.0507049	1	0
250.054	Ok to Blink	0.0502631	1	0
250.07	Ok to Blink	0.0497457	1	0
250.087	Ok to Blink	0.0501582	1	0
250.104	Ok to Blink	0.0503586	1	0
250.12	Ok to Blink	0.0508535	1	0
250.137	Ok to Blink	0.0513723	1	0
250.154	Ok to Blink	0.0513855	1	0
250.17	Ok to Blink	0.0509882	1	0
250.187	Ok to Blink	0.0509225	1	0
250.204	Ok to Blink	0.0508021	1	0
250.22	Ok to Blink	0.0506706	1	0
250.237	Ok to Blink	0.0507308	1	0
250.254	Ok to Blink	0.0510854	1	0
250.27	Ok to Blink	0.0511532	1	0
250.287	Ok to Blink	0.0506699	1	0
250.304	Ok to Blink	0.0506373	1	0
250.321	Ok to Blink	0.0509584	1	0
250.337	Ok to Blink	0.050882	1	0
250.354	Ok to Blink	0.0506709	1	0
250.371	Ok to Blink	0.0511395	1	0
250.387	Ok to Blink	0.0510782	1	0
250.404	Ok to Blink	0.0507243	1	0
250.421	Ok to Blink	0.0500886	0	0
250.437	Ok to Blink	0.0497059	0	0
250.454	Ok to Blink	0.0496636	0	0
250.471	Ok to Blink	0.0496126	0	0
250.487	Ok to Blink	0.0500339	0	0
250.504	Ok to Blink	0.0506412	0	0
250.521	Ok to Blink	0.0509878	0	0
250.537	Ok to Blink	0.050993	0	0
250.554	Ok to Blink	0.0509311	1	0
250.571	Ok to Blink	0.050909	1	0
250.587	Ok to Blink	0.0509196	1	0
250.604	Ok to Blink	0.0509015	1	0
250.621	Ok to Blink	0.0511607	1	0
250.638	Ok to Blink	0.0514126	1	0
250.654	Ok to Blink	0.0511579	1	0
250.671	Ok to Blink	0.0510308	1	0
250.688	Ok to Blink	0.0511221	1	0
250.704	Ok to Blink	0.0509366	1	0
250.721	Ok to Blink	0.0508832	1	0
250.738	Ok to Blink	0.0510331	1	0
250.754	Ok to Blink	0.0511508	1	0
250.771	Ok to Blink	0.0509867	1	0
250.788	Ok to Blink	0.0511069	1	0
250.804	Ok to Blink	0.0512995	1	0
250.821	Ok to Blink	0.0513324	1	0
250.838	Ok to Blink	0.0511816	1	0
250.854	Ok to Blink	0.0514037	1	0
250.871	Ok to Blink	0.051163	1	0
250.888	Ok to Blink	0.0506902	1	0
250.904	Ok to Blink	0.0505504	1	0
250.921	Ok to Blink	0.0504493	1	0
250.938	Ok to Blink	0.0501821	1	0
250.955	Ok to Blink	0.0501256	1	0
250.971	Ok to Blink	0.0503107	1	0
250.988	Ok to Blink	0.0504293	1	0
251.005	Ok to Blink	0.0506431	1	0
251.021	Ok to Blink	0.050845	1	0
251.038	Ok to Blink	0.0508803	1	0
251.055	Ok to Blink	0.0508898	1	0
251.071	Ok to Blink	0.0508462	1	0
251.088	Ok to Blink	0.0508112	1	0
251.105	Ok to Blink	0.0506674	1	0
251.121	Ok to Blink	0.0507861	1	0
251.138	Ok to Blink	0.0507733	1	0
251.155	Ok to Blink	0.050952	1	0
251.171	Ok to Blink	0.0505976	1	0
251.188	Ok to Blink	0.0508036	1	0
251.205	Ok to Blink	0.0507857	1	0
251.221	Ok to Blink	0.050845	1	0
251.238	Ok to Blink	0.0506439	1	0
251.255	Ok to Blink	0.0509472	1	0
251.271	Ok to Blink	0.0508138	1	0
251.288	Ok to Blink	0.0508022	1	0
251.305	Ok to Blink	0.0507578	1	0
251.322	Ok to Blink	0.0508345	1	0
251.338	Ok to Blink	0.0507445	1	0
251.355	Ok to Blink	0.0506471	1	0
251.372	Ok to Blink	0.0504217	1	0
251.388	Ok to Blink	0.0504037	1	0
251.405	Ok to Blink	0.0504259	1	0
251.422	Ok to Blink	0.0508063	1	0
251.438	Ok to Blink	0.0510737	1	0
251.455	Ok to Blink	0.0514209	1	0
251.472	Ok to Blink	0.0513602	1	0
251.488	Ok to Blink	0.0512891	1	0
251.505	Ok to Blink	0.0513119	1	0
251.522	Ok to Blink	0.0512172	1	0
251.538	Ok to Blink	0.0512796	1	0
251.555	Ok to Blink	0.0515108	1	0
251.572	Ok to Blink	0.0517624	1	0
251.588	Ok to Blink	0.0517178	1	0
251.605	Ok to Blink	0.0518794	1	0
251.622	Ok to Blink	0.0517056	1	0
251.639	Ok to Blink	0.0515891	1	0
251.655	Ok to Blink	0.0516358	1	0
251.672	Ok to Blink	0.0514998	0	0
251.689	Ok to Blink	0.0514267	0	0
251.705	Ok to Blink	0.0514898	0	0
251.722	Ok to Blink	0.0516532	0	0
251.739	Ok to Blink	0.0516325	0	0
251.755	Ok to Blink	0.051732	0	0
251.772	Ok to Blink	0.051689	0	0
251.789	Ok to Blink	0.0517277	0	0
251.805	Ok to Blink	0.0515675	0	0
251.822	Ok to Blink	0.0516368	0	0
251.839	Ok to Blink	0.0515172	0	0
251.855	Ok to Blink	0.0510232	0	0
251.872	Ok to Blink	0.0508036	0	0
251.889	Ok to Blink	0.0504075	0	0
251.905	Ok to Blink	0.050118	0	0
251.922	Ok to Blink	0.0500704	0	0
251.939	Ok to Blink	0.0505802	0	0
251.956	Ok to Blink	0.050737	0	0
251.972	Ok to Blink	0.0511636	0	0
251.989	Ok to Blink	0.0511083	0	0
252.006	Ok to Blink	0.051021	0	0
252.022	Ok to Blink	0.0508472	0	0
252.039	Ok to Blink	0.0507775	0	0
252.056	Ok to Blink	0.0508488	0	0
252.072	Ok to Blink	0.0511326	0	0
252.089	Ok to Blink	0.0515783	0	0
252.106	Ok to Blink	0.0517163	0	0
252.122	Ok to Blink	0.0518425	0	0
252.139	Ok to Blink	0.0520372	0	0
252.156	Ok to Blink	0.0519455	0	0
252.172	Ok to Blink	0.0516179	0	0
252.189	Ok to Blink	0.0517197	1	0
252.206	Ok to Blink	0.0515977	1	0
252.222	Ok to Blink	0.0515555	1	0
252.239	Ok to Blink	0.0514038	1	0
252.256	Ok to Blink	0.0514827	1	0
252.272	Ok to Blink	0.0514409	1	0
252.289	Ok to Blink	0.0515357	1	0
252.306	Ok to Blink	0.0512061	1	0
252.323	Ok to Blink	0.0511881	1	0
252.339	Ok to Blink	0.050975	1	0
252.356	Ok to Blink	0.0507567	1	0
252.373	Ok to Blink	0.0505406	1	0
252.389	Ok to Blink	0.0505065	1	0
252.406	Ok to Blink	0.0505214	1	0
252.423	Ok to Blink	0.0509298	1	0
252.439	Ok to Blink	0.0504985	1	0
252.456	Ok to Blink	0.0502973	1	0
252.473	Ok to Blink	0.0505127	1	0
252.489	Ok to Blink	0.0502404	1	0
252.506	Ok to Blink	0.050229	1	0
252.523	Ok to Blink	0.0507137	1	0
252.539	Ok to Blink	0.0509917	0	0
252.556	Ok to Blink	0.0506118	0	0
252.573	Ok to Blink	0.0503026	0	0
252.589	Ok to Blink	0.0499302	0	0
252.606	Ok to Blink	0.0500604	0	0
252.623	Ok to Blink	0.0502269	0	0
252.64	Ok to Blink	0.0500915	0	0
252.656	Ok to Blink	0.0507513	0	0
252.673	Ok to Blink	0.050593	0	0
252.69	Ok to Blink	0.0501258	1	0
252.706	Ok to Blink	0.0496748	1	0
252.723	Ok to Blink	0.0495831	1	0
252.74	Ok to Blink	0.0494013	1	0
252.756	Ok to Blink	0.0499124	1	0
252.773	Ok to Blink	0.0505456	1	0
252.79	Ok to Blink	0.0507758	1	0
252.806	Ok to Blink	0.0510849	1	0
252.823	Ok to Blink	0.0513673	1	0
252.84	Ok to Blink	0.0509146	1	0
252.856	Ok to Blink	0.0505189	1	0
252.873	Ok to Blink	0.0505956	1	0
252.89	Ok to Blink	0.0506577	1	0
252.906	Ok to Blink	0.0501562	1	0
252.923	Ok to Blink	0.0500564	1	0
252.94	Ok to Blink	0.0500176	0	0
252.957	Ok to Blink	0.0499772	0	0
252.973	Ok to Blink	0.0494482	0	0
252.99	Ok to Blink	0.04958	0	0
253.007	Ok to Blink	0.0492879	0	0
253.023	Ok to Blink	0.0493954	0	0
253.04	Ok to Blink	0.0486597	0	0
253.057	Ok to Blink	0.0491405	0	0
253.073	Ok to Blink	0.0488807	0	0
253.09	Ok to Blink	0.049337	0	0
253.107	Ok to Blink	0.0495035	0	0
253.123	Ok to Blink	0.0503483	0	0
253.14	Ok to Blink	0.0496794	0	0
253.157	Ok to Blink	0.0500907	0	0
253.173	Ok to Blink	0.0497704	0	0
253.19	Ok to Blink	0.0492626	0	0
253.207	Ok to Blink	0.0489449	0	0
253.223	Ok to Blink	0.0496072	0	0
253.24	Ok to Blink	0.0492281	0	0
253.257	Ok to Blink	0.0495398	0	0
253.273	Ok to Blink	0.0498212	1	0
253.29	Ok to Blink	0.0497623	1	0
253.307	Ok to Blink	0.0495472	1	0
253.324	Ok to Blink	0.0498267	1	0
253.34	Ok to Blink	0.0496753	1	0
253.357	Ok to Blink	0.0496882	1	0
253.374	Ok to Blink	0.0496849	1	0
253.39	Ok to Blink	0.0499696	1	0
253.407	Ok to Blink	0.0502363	1	0
253.424	Ok to Blink	0.0501146	1	0
253.44	Ok to Blink	0.0501671	1	0
253.457	Ok to Blink	0.0504709	1	0
253.474	Ok to Blink	0.0502932	1	0
253.49	Ok to Blink	0.0504442	1	0
253.507	Ok to Blink	0.0509275	1	0
253.524	Ok to Blink	0.0512379	1	0
253.54	Ok to Blink	0.0513969	0	0
253.557	Ok to Blink	0.0517931	0	0
253.574	Ok to Blink	0.0519927	0	0
253.59	Ok to Blink	0.0516191	0	0
253.607	Ok to Blink	0.05112	0	0
253.624	Ok to Blink	0.0506299	0	0
253.641	Ok to Blink	0.0499549	0	0
253.657	Ok to Blink	0.049557	1	0
253.674	Ok to Blink	0.0498821	1	0
253.691	Ok to Blink	0.0502361	1	0
253.707	Ok to Blink	0.0504166	1	0
253.724	Ok to Blink	0.0505122	1	0
253.741	Ok to Blink	0.049969	1	0
253.757	Ok to Blink	0.049989	1	0
253.774	Ok to Blink	0.0500613	1	0
253.791	Ok to Blink	0.0501321	1	0
253.807	Ok to Blink	0.0504373	1	0
253.824	Ok to Blink	0.0508159	1	0
253.841	Ok to Blink	0.0508506	1	0
253.857	Ok to Blink	0.0504113	1	0
253.874	Ok to Blink	0.0503113	1	0
253.891	Ok to Blink	0.050307	1	0
253.907	Ok to Blink	0.0505566	1	0
253.924	Ok to Blink	0.0503347	1	0
253.941	Ok to Blink	0.0502306	1	0
253.958	Ok to Blink	0.0505914	1	0
253.974	Ok to Blink	0.050923	1	0
253.991	Ok to Blink	0.0509241	0	0
254.008	Ok to Blink	0.0513355	0	0
254.024	Ok to Blink	0.0518737	0	0
254.041	Ok to Blink	0.0514642	0	0
254.058	Ok to Blink	0.0510202	0	0
254.074	Ok to Blink	0.0507051	0	0
254.091	Ok to Blink	0.0503109	0	0
254.108	Ok to Blink	0.0497969	0	0
254.124	Ok to Blink	0.0498391	0	0
254.141	Ok to Blink	0.050208	0	0
254.158	Ok to Blink	0.0502263	0	0
254.174	Ok to Blink	0.0500609	0	0
254.191	Ok to Blink	0.0502309	0	0
254.208	Ok to Blink	0.050468	0	0
254.224	Ok to Blink	0.0501057	0	0
254.241	Ok to Blink	0.0499124	0	0
254.258	Ok to Blink	0.0497741	0	0
254.274	Ok to Blink	0.0500721	0	0
254.291	Ok to Blink	0.049835	0	0
254.308	Ok to Blink	0.0501111	0	0
254.325	Ok to Blink	0.0506741	0	0
254.341	Ok to Blink	0.0511593	0	0
254.358	Ok to Blink	0.0513886	0	0
254.375	Ok to Blink	0.0517943	0	0
254.391	Ok to Blink	0.0516337	0	0
254.408	Ok to Blink	0.0513005	0	0
254.425	Ok to Blink	0.0510737	0	0
254.441	Ok to Blink	0.0507147	0	0
254.458	Ok to Blink	0.0505196	0	0
254.475	Ok to Blink	0.0506982	1	0
254.491	Ok to Blink	0.0507825	1	0
254.508	Ok to Blink	0.050965	1	0
254.525	Ok to Blink	0.0509671	1	0
254.541	Ok to Blink	0.0504334	1	0
254.558	Ok to Blink	0.0503232	1	0
254.575	Ok to Blink	0.0504142	0	0
254.591	Ok to Blink	0.0501506	0	0
254.608	Ok to Blink	0.0500428	0	0
254.625	Ok to Blink	0.0505914	0	0
254.642	Ok to Blink	0.0507016	0	0
254.658	Ok to Blink	0.0507688	0	0
254.675	Ok to Blink	0.0514061	0	0
254.692	Ok to Blink	0.0515331	0	0
254.708	Ok to Blink	0.051917	0	0
254.725	Ok to Blink	0.0519978	0	0
254.742	Ok to Blink	0.0515572	0	0
254.758	Ok to Blink	0.0514999	0	0
254.775	Ok to Blink	0.0512368	0	0
254.792	Ok to Blink	0.0510622	0	0
254.808	Ok to Blink	0.0512323	0	0
254.825	Ok to Blink	0.0512071	0	0
254.842	Ok to Blink	0.0507789	0	0
254.858	Ok to Blink	0.0509494	0	0
254.875	Ok to Blink	0.0508442	0	0
254.892	Ok to Blink	0.0502328	0	0
254.908	Ok to Blink	0.0506577	0	0
254.925	Ok to Blink	0.0506908	0	0
254.942	Ok to Blink	0.0509297	0	0
254.959	Ok to Blink	0.0509465	0	0
254.975	Ok to Blink	0.0513164	0	0
254.992	Ok to Blink	0.0512722	0	0
255.009	Ok to Blink	0.0513803	0	0
255.025	Ok to Blink	0.0511296	0	0
255.042	Ok to Blink	0.0511962	0	0
255.059	Ok to Blink	0.0512047	0	0
255.075	Ok to Blink	0.051539	0	0
255.092	Ok to Blink	0.0516606	0	0
255.109	Ok to Blink	0.0518694	0	0
255.125	Ok to Blink	0.0516819	0	0
255.142	Ok to Blink	0.0513428	0	0
255.159	Ok to Blink	0.0510422	0	0
255.175	Ok to Blink	0.0505293	0	0
255.192	Ok to Blink	0.0499417	0	0
255.209	Ok to Blink	0.0498909	0	0
255.225	Ok to Blink	0.049766	0	0
255.242	Ok to Blink	0.049561	0	0
255.259	Ok to Blink	0.049841	0	0
255.275	Ok to Blink	0.0502379	0	0
255.292	Ok to Blink	0.0499633	0	0
255.309	Ok to Blink	0.0501737	0	0
255.326	Ok to Blink	0.0503101	0	0
255.342	Ok to Blink	0.0503282	0	0
255.359	Ok to Blink	0.0502283	0	0
255.376	Ok to Blink	0.050201	0	0
255.392	Ok to Blink	0.0498082	0	0
255.409	Ok to Blink	0.0493066	0	0
255.426	Ok to Blink	0.0493396	0	0
255.442	Ok to Blink	0.0495077	0	0
255.459	Ok to Blink	0.0498837	0	0
255.476	Ok to Blink	0.0506129	0	0
255.492	Ok to Blink	0.0510805	0	0
255.509	Ok to Blink	0.0504918	0	0
255.526	Ok to Blink	0.0501417	0	0
255.542	Ok to Blink	0.049747	0	0
255.559	Ok to Blink	0.049155	0	0
255.576	Ok to Blink	0.0489695	0	0
255.592	Ok to Blink	0.049522	0	0
255.609	Ok to Blink	0.0495341	0	0
255.626	Ok to Blink	0.049532	0	0
255.643	Ok to Blink	0.0501177	0	0
255.659	Ok to Blink	0.0503857	0	0
255.676	Ok to Blink	0.0505943	0	0
255.693	Ok to Blink	0.0505613	0	0
255.709	Ok to Blink	0.0505536	0	0
255.726	Ok to Blink	0.0503905	0	0
255.743	Ok to Blink	0.0502547	0	0
255.759	Ok to Blink	0.0499552	0	0
255.776	Ok to Blink	0.0501506	0	0
255.793	Ok to Blink	0.0507567	0	0
255.809	Ok to Blink	0.0510537	0	0
255.826	Ok to Blink	0.0514978	0	0
255.843	Ok to Blink	0.0516152	0	0
255.859	Ok to Blink	0.051653	0	0
255.876	Ok to Blink	0.0515511	0	0
255.893	Ok to Blink	0.0509329	0	0
255.909	Ok to Blink	0.0507127	0	0
255.926	Ok to Blink	0.0501144	0	0
255.943	Ok to Blink	0.050167	0	0
255.96	Ok to Blink	0.0495733	0	0
255.976	Ok to Blink	0.0500713	0	0
255.993	Ok to Blink	0.049482	0	0
256.01	Ok to Blink	0.0501174	0	0
256.026	Ok to Blink	0.0501152	1	0
256.043	Ok to Blink	0.0504465	1	0
256.06	Ok to Blink	0.0505781	1	0
256.076	Ok to Blink	0.0507864	1	0
256.093	Ok to Blink	0.0510165	1	0
256.11	Ok to Blink	0.0514875	1	0
256.126	Ok to Blink	0.0514628	1	0
256.143	Ok to Blink	0.051007	1	0
256.16	Ok to Blink	0.0510492	1	0
256.176	Ok to Blink	0.0508328	1	0
256.193	Ok to Blink	0.0504163	0	0
256.21	Ok to Blink	0.0501562	0	0
256.226	Ok to Blink	0.0501992	0	0
256.243	Ok to Blink	0.0498797	0	0
256.26	Ok to Blink	0.04972	0	0
256.276	Ok to Blink	0.0493765	0	0
256.293	Ok to Blink	0.0496484	0	0
256.31	Ok to Blink	0.0496869	0	0
256.327	Ok to Blink	0.0502307	0	0
256.343	Ok to Blink	0.0499112	1	0
256.36	Ok to Blink	0.0498482	1	0
256.377	Ok to Blink	0.0494787	1	0
256.393	Ok to Blink	0.049409	1	0
256.41	Ok to Blink	0.0488875	1	0
256.427	Ok to Blink	0.0489273	1	0
256.443	Ok to Blink	0.0490344	1	0
256.46	Ok to Blink	0.0496394	1	0
256.477	Ok to Blink	0.0496994	1	0
256.493	Ok to Blink	0.0500794	1	0
256.51	Ok to Blink	0.0503505	1	0
256.527	Ok to Blink	0.0505945	1	0
256.543	Ok to Blink	0.0501322	1	0
256.56	Ok to Blink	0.0500904	1	0
256.577	Ok to Blink	0.0501885	1	0
256.593	Ok to Blink	0.0501022	1	0
256.61	Ok to Blink	0.0496955	1	0
256.627	Ok to Blink	0.0493797	1	0
256.644	Ok to Blink	0.0491572	1	0
256.66	Ok to Blink	0.0489199	1	0
256.677	Ok to Blink	0.0486765	1	0
256.694	Ok to Blink	0.0486564	1	0
256.71	Ok to Blink	0.0490454	1	0
256.727	Ok to Blink	0.0491665	1	0
256.744	Ok to Blink	0.0492498	1	0
256.76	Ok to Blink	0.0495387	1	0
256.777	Ok to Blink	0.0494792	1	0
256.794	Ok to Blink	0.0494835	1	0
256.81	Ok to Blink	0.0490682	1	0
256.827	Ok to Blink	0.0492466	1	0
256.844	Ok to Blink	0.0488561	1	0
256.86	Ok to Blink	0.0493188	1	0
256.877	Ok to Blink	0.0487422	1	0
256.894	Ok to Blink	0.049245	1	0
256.91	Ok to Blink	0.0487547	1	0
256.927	Ok to Blink	0.0490998	0	0
256.944	Ok to Blink	0.0484736	0	0
256.961	Ok to Blink	0.0491013	0	0
256.977	Ok to Blink	0.0489508	0	0
256.994	Ok to Blink	0.0492648	0	0
257.011	Ok to Blink	0.0491592	0	0
257.027	Ok to Blink	0.049825	0	0
257.044	Ok to Blink	0.0500554	0	0
257.061	Ok to Blink	0.0498692	0	0
257.077	Ok to Blink	0.049956	0	0
257.094	Ok to Blink	0.0501157	0	0
257.111	Ok to Blink	0.0499648	1	0
257.127	Ok to Blink	0.0497713	1	0
257.144	Ok to Blink	0.0503533	1	0
257.161	Ok to Blink	0.0501145	1	0
257.177	Ok to Blink	0.0503477	1	0
257.194	Ok to Blink	0.0505146	1	0
257.211	Ok to Blink	0.0505878	1	0
257.227	Ok to Blink	0.0502767	1	0
257.244	Ok to Blink	0.0497727	1	0
257.261	Ok to Blink	0.049294	1	0
257.277	Ok to Blink	0.0491228	1	0
257.294	Ok to Blink	0.0488995	1	0
257.311	Ok to Blink	0.0485055	1	0
257.328	Ok to Blink	0.048885	1	0
257.344	Ok to Blink	0.0489489	1	0
257.361	Ok to Blink	0.0489532	1	0
257.378	Ok to Blink	0.0490633	1	0
257.394	Ok to Blink	0.0493705	1	0
257.411	Ok to Blink	0.0494367	1	0
257.428	Ok to Blink	0.0493938	1	0
257.444	Ok to Blink	0.0493393	1	0
257.461	Ok to Blink	0.0493523	1	0
