time lined up	block	rmse	false positive	false negative
59.264	dont	0.0116788	0	0
59.280	dont	0.0128212	0	0
59.297	dont	0.0137543	0	0
59.314	dont	0.0132559	0	0
59.330	dont	0.0132158	0	0
59.347	dont	0.0137672	0	0
59.364	dont	0.0103436	0	0
59.380	dont	0.0089677	0	0
59.397	dont	0.0144085	0	0
59.414	dont	0.0106806	0	0
59.431	dont	0.0137414	0	0
59.447	dont	0.0114645	0	0
59.464	dont	0.0134417	0	0
59.481	dont	0.0111035	0	0
59.497	dont	0.0128625	0	0
59.514	dont	0.0131889	0	0
59.531	dont	0.0110073	0	0
59.547	dont	0.0133756	0	0
59.564	dont	0.0134943	0	0
59.581	dont	0.0132158	0	0
59.597	dont	0.0145431	0	0
59.614	dont	0.0129586	0	0
59.631	dont	0.0113246	0	0
59.647	dont	0.0143345	0	0
59.664	dont	0.0153490	0	0
59.681	dont	0.0139335	0	0
59.697	dont	0.0124852	0	0
59.714	dont	0.0137285	0	0
59.731	dont	0.0119190	0	0
59.748	dont	0.0133491	0	0
59.764	dont	0.0107303	0	0
59.781	dont	0.0102921	0	0
59.798	dont	0.0108289	0	0
59.814	dont	0.0128073	0	0
59.831	dont	0.0125559	0	0
59.848	dont	0.0105135	0	0
59.864	dont	0.0117695	0	0
59.881	dont	0.0181025	0	0
59.898	dont	0.0239271	0	0
59.914	dont	0.0212365	0	1
59.931	dont	0.0200347	0	1
59.948	dont	0.0202108	0	1
59.964	dont	0.0233425	0	0
59.981	dont	0.0257320	0	0
59.998	dont	0.0283709	0	0
60.014	dont	0.0272238	0	0
60.031	dont	0.0271065	0	0
60.048	dont	0.0266185	1	0
60.065	dont	0.0233501	1	0
60.081	dont	0.0211697	0	0
60.098	dont	0.0190187	0	0
60.115	dont	0.0191949	0	0
60.131	dont	0.0158486	0	0
60.148	dont	0.0145674	0	0
60.165	dont	0.0153490	0	0
60.181	dont	0.0115108	0	0
60.198	Ok to Blink	0.0151164	0	0
60.215	Ok to Blink	0.0148921	0	0
60.231	Ok to Blink	0.0154754	0	0
60.248	Ok to Blink	0.0141604	0	0
60.265	Ok to Blink	0.0139969	0	0
60.281	Ok to Blink	0.0148206	0	0
60.298	Ok to Blink	0.0147966	0	0
60.315	Ok to Blink	0.0132023	0	0
60.331	Ok to Blink	0.0121107	0	0
60.348	Ok to Blink	0.0116180	0	0
60.365	Ok to Blink	0.0122849	0	0
60.381	Ok to Blink	0.0116332	0	0
60.398	Ok to Blink	0.0129859	0	0
60.415	Ok to Blink	0.0130132	0	0
60.432	Ok to Blink	0.0144820	0	0
60.448	Ok to Blink	0.0148206	0	0
60.465	Ok to Blink	0.0129995	0	0
60.482	Ok to Blink	0.0125559	0	0
60.498	Ok to Blink	0.0132023	0	0
60.515	Ok to Blink	0.0130810	0	0
60.532	Ok to Blink	0.0127935	0	0
60.548	Ok to Blink	0.0116940	0	0
60.565	Ok to Blink	0.0112461	0	0
60.582	Ok to Blink	0.0117544	0	0
60.598	Ok to Blink	0.0131351	0	0
60.615	Ok to Blink	0.0089281	0	0
60.632	Ok to Blink	0.0107303	0	0
60.648	Ok to Blink	0.0108125	0	0
60.665	Ok to Blink	0.0109266	0	0
60.682	Ok to Blink	0.0092974	0	0
60.698	Ok to Blink	0.0111671	0	0
60.715	Ok to Blink	0.0114799	0	0
60.732	Ok to Blink	0.0122561	0	0
60.749	Ok to Blink	0.0105974	0	0
60.765	Ok to Blink	0.0121691	0	0
60.782	Ok to Blink	0.0117393	0	0
60.799	Ok to Blink	0.0115568	0	0
60.815	Ok to Blink	0.0111988	0	0
60.832	Ok to Blink	0.0114181	0	0
60.849	Ok to Blink	0.0100835	0	0
60.865	Ok to Blink	0.0128212	0	0
60.882	Ok to Blink	0.0121691	0	0
60.899	Ok to Blink	0.0125559	0	0
60.915	Ok to Blink	0.0134943	0	0
60.932	Ok to Blink	0.0132425	0	0
60.949	Ok to Blink	0.0097258	0	0
60.965	Ok to Blink	0.0114490	0	0
60.982	Ok to Blink	0.0116940	0	0
60.999	Ok to Blink	0.0133226	0	0
61.015	Ok to Blink	0.0101709	0	0
61.032	Ok to Blink	0.0124852	0	0
61.049	Ok to Blink	0.0102749	0	0
61.066	Ok to Blink	0.0118893	0	0
61.082	Ok to Blink	0.0117995	0	0
61.099	Ok to Blink	0.0117091	0	0
61.116	Ok to Blink	0.0177068	0	0
61.132	Ok to Blink	0.0147246	0	0
61.149	Ok to Blink	0.0135859	0	0
61.166	Ok to Blink	0.0136768	0	0
61.182	Ok to Blink	0.0129723	0	0
61.199	Ok to Blink	0.0108289	0	0
61.216	Ok to Blink	0.0130268	0	0
61.232	Ok to Blink	0.0121399	0	0
61.249	Ok to Blink	0.0116180	0	0
61.266	Ok to Blink	0.0114181	0	0
61.282	Ok to Blink	0.0130675	0	0
61.299	Ok to Blink	0.0120667	0	0
61.316	Ok to Blink	0.0119487	0	0
61.332	Ok to Blink	0.0121399	0	0
61.349	Ok to Blink	0.0115875	0	0
61.366	Ok to Blink	0.0127241	0	0
61.382	Ok to Blink	0.0139080	0	0
61.399	Ok to Blink	0.0170753	0	0
61.416	Ok to Blink	0.0175561	0	0
61.433	Ok to Blink	0.0172508	0	1
61.449	Ok to Blink	0.0183455	0	1
61.466	Ok to Blink	0.0217638	0	1
61.483	Ok to Blink	0.0212031	0	1
61.499	Ok to Blink	0.0239788	0	0
61.516	Ok to Blink	0.0268900	0	0
61.533	Ok to Blink	0.0256906	1	0
61.549	Ok to Blink	0.0227740	1	0
61.566	Ok to Blink	0.0212615	0	0
61.583	Ok to Blink	0.0196599	0	0
61.599	Ok to Blink	0.0174549	0	0
61.616	Ok to Blink	0.0166764	0	0
61.633	Ok to Blink	0.0154525	0	0
61.649	Ok to Blink	0.0129995	0	0
61.666	Ok to Blink	0.0124568	0	0
61.683	Ok to Blink	0.0109589	0	0
61.699	Ok to Blink	0.0131081	0	0
61.716	Ok to Blink	0.0117845	0	0
61.733	Ok to Blink	0.0110555	0	0
61.750	Ok to Blink	0.0119635	0	0
61.766	Ok to Blink	0.0139589	0	0
61.783	Ok to Blink	0.0121253	0	0
61.800	Ok to Blink	0.0123998	0	0
61.816	Ok to Blink	0.0134680	0	0
61.833	Ok to Blink	0.0124852	0	0
61.850	Ok to Blink	0.0134153	0	0
61.866	Ok to Blink	0.0125982	0	0
61.883	Ok to Blink	0.0121690	0	0
61.900	Ok to Blink	0.0152912	0	0
61.916	Ok to Blink	0.0146038	0	0
61.933	Ok to Blink	0.0139842	0	0
61.950	Ok to Blink	0.0150812	0	0
61.966	Ok to Blink	0.0141103	0	0
61.983	Ok to Blink	0.0120814	0	0
62.000	Ok to Blink	0.0134812	0	0
62.016	Ok to Blink	0.0109428	0	0
62.033	Ok to Blink	0.0119339	0	0
62.050	Ok to Blink	0.0127241	0	0
62.067	Ok to Blink	0.0138314	0	0
62.083	Ok to Blink	0.0111988	0	0
62.100	Ok to Blink	0.0141354	0	0
62.117	Ok to Blink	0.0125559	0	0
62.133	Ok to Blink	0.0110555	0	0
62.150	Ok to Blink	0.0121691	0	0
62.167	Ok to Blink	0.0149988	0	0
62.183	Ok to Blink	0.0126962	0	0
62.200	Ok to Blink	0.0127241	0	0
62.217	Ok to Blink	0.0147367	0	0
62.233	Ok to Blink	0.0154868	0	0
62.250	Ok to Blink	0.0149988	0	0
62.267	Ok to Blink	0.0174955	0	0
62.283	Ok to Blink	0.0120960	0	0
62.300	Ok to Blink	0.0138186	0	0
62.317	Ok to Blink	0.0109912	0	0
62.333	Ok to Blink	0.0111194	0	0
62.350	Ok to Blink	0.0148325	0	0
62.367	Ok to Blink	0.0137027	0	0
62.383	Ok to Blink	0.0142602	0	0
62.400	Ok to Blink	0.0149396	0	0
62.417	Ok to Blink	0.0150342	0	0
62.434	Ok to Blink	0.0135989	0	0
62.450	Ok to Blink	0.0140852	0	0
62.467	Ok to Blink	0.0148564	0	0
62.484	Ok to Blink	0.0115875	0	0
62.500	Ok to Blink	0.0116940	0	0
62.517	Ok to Blink	0.0132425	0	0
62.534	Ok to Blink	0.0133756	0	0
62.550	Ok to Blink	0.0119931	0	0
62.567	Ok to Blink	0.0101709	0	0
62.584	Ok to Blink	0.0110234	0	0
62.600	Ok to Blink	0.0126683	0	0
62.617	Ok to Blink	0.0108941	0	0
62.634	Ok to Blink	0.0144698	0	0
62.650	Ok to Blink	0.0117091	0	0
62.667	Ok to Blink	0.0114954	0	0
62.684	Ok to Blink	0.0120960	0	0
62.700	Ok to Blink	0.0127935	0	0
62.717	Ok to Blink	0.0135074	0	0
62.734	Ok to Blink	0.0134943	0	0
62.751	Ok to Blink	0.0141479	0	0
62.767	Ok to Blink	0.0117544	0	0
62.784	Ok to Blink	0.0106640	0	0
62.801	Ok to Blink	0.0104628	0	0
62.817	Ok to Blink	0.0104289	0	0
62.834	Ok to Blink	0.0139207	0	0
62.851	Ok to Blink	0.0142477	0	0
62.867	Ok to Blink	0.0167083	0	0
62.884	Ok to Blink	0.0117242	0	0
62.901	Ok to Blink	0.0132959	0	0
62.917	Ok to Blink	0.0141229	0	0
62.934	Ok to Blink	0.0167506	0	0
62.951	Ok to Blink	0.0194607	0	0
62.967	Ok to Blink	0.0221510	0	0
62.984	Ok to Blink	0.0211194	0	1
63.001	Ok to Blink	0.0225394	0	0
63.017	Ok to Blink	0.0219340	0	1
63.034	Ok to Blink	0.0196238	0	1
63.051	Ok to Blink	0.0226492	0	0
63.068	Ok to Blink	0.0235765	0	0
63.084	Ok to Blink	0.0205411	0	1
63.101	Ok to Blink	0.0216986	0	1
63.118	Ok to Blink	0.0220388	0	0
63.134	Ok to Blink	0.0236890	0	0
63.151	Ok to Blink	0.0258419	0	0
63.168	Ok to Blink	0.0235314	1	0
63.184	Ok to Blink	0.0251752	1	0
63.201	Ok to Blink	0.0226570	1	0
63.218	Ok to Blink	0.0228516	1	0
63.234	Ok to Blink	0.0217230	0	0
63.251	Ok to Blink	0.0210606	0	0
63.268	Ok to Blink	0.0182778	0	0
63.284	Ok to Blink	0.0179255	0	0
63.301	Ok to Blink	0.0157252	0	0
63.318	Ok to Blink	0.0146523	0	0
63.334	Ok to Blink	0.0133491	0	0
63.351	Ok to Blink	0.0148206	0	0
63.368	Ok to Blink	0.0161914	0	0
63.384	Ok to Blink	0.0122271	0	0
63.401	Ok to Blink	0.0127658	0	0
63.418	Ok to Blink	0.0121107	0	0
63.435	Ok to Blink	0.0135205	0	0
63.451	Ok to Blink	0.0108125	0	0
63.468	Ok to Blink	0.0138442	0	0
63.485	Ok to Blink	0.0177468	0	0
63.501	Ok to Blink	0.0150929	0	0
63.518	Ok to Blink	0.0158486	0	0
63.535	Ok to Blink	0.0149514	0	0
63.551	Ok to Blink	0.0168980	0	0
63.568	Ok to Blink	0.0161695	0	0
63.585	Ok to Blink	0.0166871	0	0
63.601	Ok to Blink	0.0192041	0	0
63.618	Ok to Blink	0.0196419	0	0
63.635	Ok to Blink	0.0171993	0	0
63.651	Ok to Blink	0.0192502	0	0
63.668	Ok to Blink	0.0166232	0	0
63.685	Ok to Blink	0.0171271	0	0
63.701	Ok to Blink	0.0179552	0	0
63.718	Ok to Blink	0.0225709	1	0
63.735	Ok to Blink	0.0167401	0	0
63.752	Ok to Blink	0.0194333	0	0
63.768	Ok to Blink	0.0180535	0	0
63.785	Ok to Blink	0.0173939	0	0
63.802	Ok to Blink	0.0196057	0	0
63.818	Ok to Blink	0.0188127	0	0
63.835	Ok to Blink	0.0179255	0	0
63.852	Ok to Blink	0.0169399	0	0
63.868	Ok to Blink	0.0182001	0	0
63.885	Ok to Blink	0.0168875	0	0
63.902	Ok to Blink	0.0177568	0	0
63.918	Ok to Blink	0.0171581	0	0
63.935	Ok to Blink	0.0166445	0	0
63.952	Ok to Blink	0.0179552	0	0
63.968	Ok to Blink	0.0161914	0	0
63.985	Ok to Blink	0.0210858	0	0
64.002	Ok to Blink	0.0173939	0	0
64.018	Ok to Blink	0.0174549	0	0
64.035	Ok to Blink	0.0193511	0	0
64.052	Ok to Blink	0.0142602	0	0
64.069	Ok to Blink	0.0138697	0	0
64.085	Ok to Blink	0.0146885	0	0
64.102	Ok to Blink	0.0124425	0	0
64.119	Ok to Blink	0.0140852	0	0
64.135	Ok to Blink	0.0131216	0	0
64.152	Ok to Blink	0.0129175	0	0
64.169	Ok to Blink	0.0135859	0	0
64.185	Ok to Blink	0.0127241	0	0
64.202	Ok to Blink	0.0139207	0	0
64.219	Ok to Blink	0.0146038	0	0
64.235	Ok to Blink	0.0107961	0	0
64.252	Ok to Blink	0.0099597	0	0
64.269	Ok to Blink	0.0133092	0	0
64.285	Ok to Blink	0.0105303	0	0
64.302	Ok to Blink	0.0126543	0	0
64.319	Ok to Blink	0.0144330	0	0
64.335	Ok to Blink	0.0129175	0	0
64.352	Ok to Blink	0.0126823	0	0
64.369	Ok to Blink	0.0118145	0	0
64.385	Ok to Blink	0.0116484	0	0
64.402	Ok to Blink	0.0115875	0	0
64.419	Ok to Blink	0.0122705	0	0
64.436	Ok to Blink	0.0112619	0	0
64.452	Ok to Blink	0.0135205	0	0
64.469	Ok to Blink	0.0159489	0	0
64.486	Ok to Blink	0.0107137	0	0
64.502	Ok to Blink	0.0121545	0	0
64.519	Ok to Blink	0.0139080	0	0
64.536	Ok to Blink	0.0133889	0	0
64.552	Ok to Blink	0.0136768	0	0
64.569	Ok to Blink	0.0182584	0	0
64.586	Ok to Blink	0.0179552	0	0
64.602	Ok to Blink	0.0204374	0	0
64.619	Ok to Blink	0.0207727	0	1
64.636	Ok to Blink	0.0192317	0	1
64.652	Ok to Blink	0.0202108	0	1
64.669	Ok to Blink	0.0200612	0	1
64.686	Ok to Blink	0.0205584	0	1
64.702	Ok to Blink	0.0219260	0	1
64.719	Ok to Blink	0.0190931	0	1
64.736	Ok to Blink	0.0203070	0	0
64.753	Ok to Blink	0.0201141	0	0
64.769	Ok to Blink	0.0178264	0	0
64.786	Ok to Blink	0.0152099	0	0
64.803	Ok to Blink	0.0165806	0	0
64.819	Ok to Blink	0.0126543	0	0
64.836	Ok to Blink	0.0147005	0	0
64.853	Ok to Blink	0.0139715	0	0
64.869	Ok to Blink	0.0153951	0	0
64.886	Ok to Blink	0.0143962	0	0
64.903	Ok to Blink	0.0172713	0	0
64.919	Ok to Blink	0.0178066	0	0
64.936	Ok to Blink	0.0174549	0	0
64.953	Ok to Blink	0.0149040	0	0
64.969	Ok to Blink	0.0161256	0	0
64.986	Ok to Blink	0.0155667	0	0
65.003	Ok to Blink	0.0138314	0	0
65.019	Ok to Blink	0.0179453	0	0
65.036	Ok to Blink	0.0186425	0	0
65.053	Ok to Blink	0.0174651	0	0
65.070	Ok to Blink	0.0166019	0	0
65.086	Ok to Blink	0.0130946	0	0
65.103	Ok to Blink	0.0117091	0	0
65.120	Ok to Blink	0.0133358	0	0
65.136	Ok to Blink	0.0109103	0	0
65.153	Ok to Blink	0.0097440	0	0
65.170	Ok to Blink	0.0110555	0	0
65.186	Ok to Blink	0.0112304	0	0
65.203	Ok to Blink	0.0111988	0	0
65.220	Ok to Blink	0.0124283	0	0
65.236	Ok to Blink	0.0119931	0	0
65.253	Ok to Blink	0.0152331	0	0
65.270	Ok to Blink	0.0124994	0	0
65.286	Ok to Blink	0.0123712	0	0
65.303	Ok to Blink	0.0119635	0	0
65.320	Ok to Blink	0.0146160	0	0
65.336	Ok to Blink	0.0128763	0	0
65.353	Ok to Blink	0.0173225	0	0
65.370	Ok to Blink	0.0150459	0	0
65.386	Ok to Blink	0.0160926	0	0
65.403	Ok to Blink	0.0153605	0	0
65.420	Ok to Blink	0.0145187	0	0
65.437	Ok to Blink	0.0136379	0	0
65.453	Ok to Blink	0.0155667	0	0
65.470	Ok to Blink	0.0145431	0	0
65.487	Ok to Blink	0.0130403	0	0
65.503	Ok to Blink	0.0123712	0	0
65.520	Ok to Blink	0.0146160	0	0
65.537	Ok to Blink	0.0145187	0	0
65.553	Ok to Blink	0.0187372	0	0
65.570	Ok to Blink	0.0110234	0	0
65.587	Ok to Blink	0.0142726	0	0
65.603	Ok to Blink	0.0136509	0	0
65.620	Ok to Blink	0.0167401	0	0
65.637	Ok to Blink	0.0141229	0	0
65.653	Ok to Blink	0.0172815	0	0
65.670	Ok to Blink	0.0162351	0	0
65.687	Ok to Blink	0.0149159	0	0
65.703	Ok to Blink	0.0124140	0	0
65.720	Ok to Blink	0.0132559	0	0
65.737	Ok to Blink	0.0137672	0	0
65.754	Ok to Blink	0.0153836	0	0
65.770	Ok to Blink	0.0118744	0	0
65.787	Ok to Blink	0.0111829	0	0
65.804	Ok to Blink	0.0149396	0	0
65.820	Ok to Blink	0.0132559	0	0
65.837	Ok to Blink	0.0134812	0	0
65.854	Ok to Blink	0.0140348	0	0
65.870	Ok to Blink	0.0164411	0	0
65.887	Ok to Blink	0.0143469	0	0
65.904	Ok to Blink	0.0136119	0	0
65.920	Ok to Blink	0.0157814	0	0
65.937	Ok to Blink	0.0169504	0	0
65.954	Ok to Blink	0.0148325	0	0
65.970	Ok to Blink	0.0157702	0	0
65.987	Ok to Blink	0.0158039	0	0
66.004	Ok to Blink	0.0121399	0	0
66.020	Ok to Blink	0.0148325	0	0
66.037	Ok to Blink	0.0155781	0	0
66.054	Ok to Blink	0.0150106	0	0
66.071	Ok to Blink	0.0179650	0	0
66.087	Ok to Blink	0.0148086	0	0
66.104	Ok to Blink	0.0176667	0	0
66.121	Ok to Blink	0.0159822	0	0
66.137	Ok to Blink	0.0134021	0	0
66.154	Ok to Blink	0.0120667	0	0
66.171	Ok to Blink	0.0123998	0	0
66.187	Ok to Blink	0.0135598	0	0
66.204	Ok to Blink	0.0120079	0	0
66.221	Ok to Blink	0.0114645	0	0
66.237	Ok to Blink	0.0128212	0	0
66.254	Ok to Blink	0.0140348	0	0
66.271	Ok to Blink	0.0124140	0	0
66.287	Ok to Blink	0.0124140	0	0
66.304	Ok to Blink	0.0113870	0	0
66.321	Ok to Blink	0.0119783	0	0
66.337	Ok to Blink	0.0134417	0	0
66.354	Ok to Blink	0.0145187	0	0
66.371	Ok to Blink	0.0123712	0	0
66.387	Ok to Blink	0.0100835	0	0
66.404	Ok to Blink	0.0117393	0	0
66.421	Ok to Blink	0.0100835	0	0
66.438	Ok to Blink	0.0121399	0	0
66.454	Ok to Blink	0.0115875	0	0
66.471	Ok to Blink	0.0117995	0	0
66.488	Ok to Blink	0.0143345	0	0
66.504	Ok to Blink	0.0106640	0	0
66.521	Ok to Blink	0.0144575	0	0
66.538	Ok to Blink	0.0095790	0	0
66.554	Ok to Blink	0.0107137	0	0
66.571	Ok to Blink	0.0152448	0	0
66.588	Ok to Blink	0.0135074	0	0
66.604	Ok to Blink	0.0105639	0	0
66.621	Ok to Blink	0.0150812	0	0
66.638	Ok to Blink	0.0132292	0	0
66.654	Ok to Blink	0.0129312	0	0
66.671	Ok to Blink	0.0105639	0	0
66.688	Ok to Blink	0.0114490	0	0
66.704	Ok to Blink	0.0138057	0	0
66.721	Ok to Blink	0.0114954	0	0
66.738	Ok to Blink	0.0132559	0	0
66.755	Ok to Blink	0.0132559	0	0
66.771	Ok to Blink	0.0102749	0	0
66.788	Ok to Blink	0.0121981	0	0
66.805	Ok to Blink	0.0099419	0	0
66.821	Ok to Blink	0.0129859	0	0
66.838	Ok to Blink	0.0108941	0	0
66.855	Ok to Blink	0.0121545	0	0
66.871	Ok to Blink	0.0114954	0	0
66.888	Ok to Blink	0.0108615	0	0
66.905	Ok to Blink	0.0115568	0	0
66.921	Ok to Blink	0.0107961	0	0
66.938	Ok to Blink	0.0139207	0	0
66.955	Ok to Blink	0.0149514	0	0
66.971	Ok to Blink	0.0130946	0	0
66.988	Ok to Blink	0.0170960	0	0
67.005	Ok to Blink	0.0135598	0	0
67.021	Ok to Blink	0.0107303	0	0
67.038	Ok to Blink	0.0143715	0	0
67.055	Ok to Blink	0.0115875	0	0
67.072	Ok to Blink	0.0129312	0	0
67.088	Ok to Blink	0.0087680	0	0
67.105	Ok to Blink	0.0123425	0	0
67.122	Ok to Blink	0.0098883	0	0
67.138	Ok to Blink	0.0128073	0	0
67.155	Ok to Blink	0.0124425	0	0
67.172	Ok to Blink	0.0143098	0	0
67.188	Ok to Blink	0.0122994	0	0
67.205	Ok to Blink	0.0127935	0	0
67.222	Ok to Blink	0.0104797	0	0
67.238	Ok to Blink	0.0103093	0	0
67.255	Ok to Blink	0.0130403	0	0
67.272	Ok to Blink	0.0129723	0	0
67.288	Ok to Blink	0.0139842	0	0
67.305	Ok to Blink	0.0097984	0	0
67.322	Ok to Blink	0.0134285	0	0
67.338	Ok to Blink	0.0098164	0	0
67.355	Ok to Blink	0.0111829	0	0
67.372	Ok to Blink	0.0121545	0	0
67.388	Ok to Blink	0.0129312	0	0
67.405	Ok to Blink	0.0116940	0	0
67.422	Ok to Blink	0.0117995	0	0
67.439	Ok to Blink	0.0140600	0	0
67.455	Ok to Blink	0.0109266	0	0
67.472	Ok to Blink	0.0125841	0	0
67.489	Ok to Blink	0.0129312	0	0
67.505	Ok to Blink	0.0166019	0	0
67.522	Ok to Blink	0.0118744	0	0
67.539	Ok to Blink	0.0118893	0	0
67.555	Ok to Blink	0.0090071	0	0
67.572	Ok to Blink	0.0103436	0	0
67.589	Ok to Blink	0.0101883	0	0
67.605	Ok to Blink	0.0125559	0	0
67.622	Ok to Blink	0.0109589	0	0
67.639	Ok to Blink	0.0116027	0	0
67.655	Ok to Blink	0.0140600	0	0
67.672	Ok to Blink	0.0129995	0	0
67.689	Ok to Blink	0.0106474	0	0
67.705	Ok to Blink	0.0108289	0	0
67.722	Ok to Blink	0.0119190	0	0
67.739	Ok to Blink	0.0103607	0	0
67.756	Ok to Blink	0.0098883	0	0
67.772	Ok to Blink	0.0103607	0	0
67.789	Ok to Blink	0.0097984	0	0
67.806	Ok to Blink	0.0131889	0	0
67.822	Ok to Blink	0.0113246	0	0
67.839	Ok to Blink	0.0132023	0	0
67.856	Ok to Blink	0.0143715	0	0
67.872	Ok to Blink	0.0104289	0	0
67.889	Ok to Blink	0.0117845	0	0
67.906	Ok to Blink	0.0119339	0	0
67.922	Ok to Blink	0.0125841	0	0
67.939	Ok to Blink	0.0109428	0	0
67.956	Ok to Blink	0.0122416	0	0
67.972	Ok to Blink	0.0123281	0	0
67.989	Ok to Blink	0.0098164	0	0
68.006	Ok to Blink	0.0108125	0	0
68.022	Ok to Blink	0.0133092	0	0
68.039	Ok to Blink	0.0108941	0	0
68.056	Ok to Blink	0.0113402	0	0
68.073	Ok to Blink	0.0126962	0	0
68.089	Ok to Blink	0.0114336	0	0
68.106	Ok to Blink	0.0165271	0	0
68.123	Ok to Blink	0.0133358	0	0
68.139	Ok to Blink	0.0179946	0	0
68.156	Ok to Blink	0.0224528	0	0
68.173	Ok to Blink	0.0218774	0	1
68.189	Ok to Blink	0.0236964	0	0
68.206	Ok to Blink	0.0238157	0	0
68.223	Ok to Blink	0.0258419	0	0
68.239	Ok to Blink	0.0256009	0	0
68.256	Ok to Blink	0.0256700	0	0
68.273	Ok to Blink	0.0239419	0	0
68.289	Ok to Blink	0.0236141	0	0
68.306	Ok to Blink	0.0207385	0	0
68.323	Ok to Blink	0.0243454	1	0
68.339	Ok to Blink	0.0171993	0	0
68.356	Ok to Blink	0.0159378	0	0
68.373	Ok to Blink	0.0164734	0	0
68.389	Ok to Blink	0.0168140	0	0
68.406	Ok to Blink	0.0186139	0	0
68.423	Ok to Blink	0.0177867	0	0
68.440	Ok to Blink	0.0184418	0	0
68.456	Ok to Blink	0.0183745	0	0
68.473	Ok to Blink	0.0159711	0	0
68.490	Ok to Blink	0.0144943	0	0
68.506	Ok to Blink	0.0146160	0	0
68.523	Ok to Blink	0.0155553	0	0
68.540	Ok to Blink	0.0146764	0	0
68.556	Ok to Blink	0.0172199	0	0
68.573	Ok to Blink	0.0148683	0	0
68.590	Ok to Blink	0.0138442	0	0
68.606	Ok to Blink	0.0147847	0	0
68.623	Ok to Blink	0.0138442	0	0
68.640	Ok to Blink	0.0127380	0	0
68.656	Ok to Blink	0.0146885	0	0
68.673	Ok to Blink	0.0117393	0	0
68.690	Ok to Blink	0.0127519	0	0
68.706	Ok to Blink	0.0131351	0	0
68.723	Ok to Blink	0.0145309	0	0
68.740	Ok to Blink	0.0152912	0	0
68.757	Ok to Blink	0.0139589	0	0
68.773	Ok to Blink	0.0127797	0	0
68.790	Ok to Blink	0.0132559	0	0
68.807	Ok to Blink	0.0115261	0	0
68.823	Ok to Blink	0.0134417	0	0
68.840	Ok to Blink	0.0159378	0	0
68.857	Ok to Blink	0.0110555	0	0
68.873	Ok to Blink	0.0148802	0	0
68.890	Ok to Blink	0.0134417	0	0
68.907	Ok to Blink	0.0137929	0	0
68.923	Ok to Blink	0.0130810	0	0
68.940	Ok to Blink	0.0105471	0	0
68.957	Ok to Blink	0.0146160	0	0
68.973	Ok to Blink	0.0108125	0	0
68.990	Ok to Blink	0.0116180	0	0
69.007	Ok to Blink	0.0098345	0	0
69.023	Ok to Blink	0.0122416	0	0
69.040	Ok to Blink	0.0119487	0	0
69.057	Ok to Blink	0.0103607	0	0
69.074	Ok to Blink	0.0116180	0	0
69.090	Ok to Blink	0.0163222	0	0
69.107	Ok to Blink	0.0129586	0	0
69.124	Ok to Blink	0.0133889	0	0
69.140	Ok to Blink	0.0144943	0	0
69.157	Ok to Blink	0.0133092	0	0
69.174	Ok to Blink	0.0141479	0	0
69.190	Ok to Blink	0.0101883	0	0
69.207	Ok to Blink	0.0123998	0	0
69.224	Ok to Blink	0.0119339	0	0
69.240	Ok to Blink	0.0160706	0	0
69.257	Ok to Blink	0.0135598	0	0
69.274	Ok to Blink	0.0153259	0	0
69.290	Ok to Blink	0.0111671	0	0
69.307	Ok to Blink	0.0145431	0	0
69.324	Ok to Blink	0.0117091	0	0
69.340	Ok to Blink	0.0132158	0	0
69.357	Ok to Blink	0.0125277	0	0
69.374	Ok to Blink	0.0139842	0	0
69.390	Ok to Blink	0.0110715	0	0
69.407	Ok to Blink	0.0144820	0	0
69.424	Ok to Blink	0.0111353	0	0
69.441	Ok to Blink	0.0115108	0	0
69.457	Ok to Blink	0.0141103	0	0
69.474	Ok to Blink	0.0103093	0	0
69.491	Ok to Blink	0.0129449	0	0
69.507	Ok to Blink	0.0108615	0	0
69.524	Ok to Blink	0.0124852	0	0
69.541	Ok to Blink	0.0111512	0	0
69.557	Ok to Blink	0.0118594	0	0
69.574	Ok to Blink	0.0092209	0	0
69.591	Ok to Blink	0.0110715	0	0
69.607	Ok to Blink	0.0141729	0	0
69.624	Ok to Blink	0.0101709	0	0
69.641	Ok to Blink	0.0121981	0	0
69.657	Ok to Blink	0.0095047	0	0
69.674	Ok to Blink	0.0104966	0	0
69.691	Ok to Blink	0.0110715	0	0
69.707	Ok to Blink	0.0109103	0	0
69.724	Ok to Blink	0.0118145	0	0
69.741	Ok to Blink	0.0124425	0	0
69.758	Ok to Blink	0.0109751	0	0
69.774	Ok to Blink	0.0118594	0	0
69.791	Ok to Blink	0.0106474	0	0
69.808	Ok to Blink	0.0106307	0	0
69.824	Ok to Blink	0.0095790	0	0
69.841	Ok to Blink	0.0112619	0	0
69.858	Ok to Blink	0.0106141	0	0
69.874	Ok to Blink	0.0106806	0	0
69.891	Ok to Blink	0.0096343	0	0
69.908	Ok to Blink	0.0121253	0	0
69.924	Ok to Blink	0.0114954	0	0
69.941	Ok to Blink	0.0119190	0	0
69.958	Ok to Blink	0.0133358	0	0
69.974	Ok to Blink	0.0106640	0	0
69.991	Ok to Blink	0.0144575	0	0
70.008	Ok to Blink	0.0135598	0	0
70.024	Ok to Blink	0.0112461	0	0
70.041	Ok to Blink	0.0168560	0	0
70.058	Ok to Blink	0.0118445	0	0
