time lined up	block	rmse	false positive	false negative
20.323	dont	0.00910697	0	0
20.340	dont	0.00899325	0	0
20.357	dont	0.00925391	0	0
20.373	dont	0.00913965	0	0
20.390	dont	0.00945703	0	0
20.407	dont	0.00994677	0	0
20.423	dont	0.010553	0	0
20.440	dont	0.0104956	0	0
20.457	dont	0.0103932	0	0
20.473	dont	0.0101232	0	0
20.490	dont	0.00994573	0	0
20.507	dont	0.00990979	0	0
20.523	dont	0.009976	0	0
20.540	dont	0.0097362	0	0
20.557	dont	0.00976842	0	0
20.573	dont	0.0102931	0	0
20.590	dont	0.0103811	0	0
20.607	dont	0.0104825	0	0
20.624	dont	0.0106509	0	0
20.640	dont	0.0105183	0	0
20.657	dont	0.00982493	0	0
20.674	dont	0.00918947	0	0
20.690	dont	0.0089192	0	0
20.707	dont	0.00886282	0	0
20.724	dont	0.00901527	0	0
20.740	dont	0.0093075	0	0
20.757	dont	0.0096899	0	0
20.774	dont	0.0101358	0	0
20.790	dont	0.0101279	0	0
20.807	dont	0.0106248	0	0
20.824	dont	0.010945	0	0
20.840	dont	0.0105832	0	0
20.857	dont	0.0102581	0	0
20.874	dont	0.0107907	0	0
20.890	dont	0.0108	0	0
20.907	dont	0.0106029	0	0
20.924	dont	0.0112284	0	0
20.940	dont	0.0109004	0	0
20.957	dont	0.0104998	0	0
20.974	dont	0.0102186	0	0
20.991	dont	0.00977841	0	0
21.007	dont	0.00937613	0	0
21.024	dont	0.00945205	0	0
21.041	dont	0.00929207	0	0
21.057	dont	0.00948187	0	0
21.074	dont	0.00971988	0	0
21.091	dont	0.00993518	0	0
21.107	dont	0.010393	0	0
21.124	dont	0.0107127	0	0
21.141	dont	0.0106039	0	0
21.157	dont	0.0106564	0	0
21.174	dont	0.0105142	0	0
21.191	dont	0.0101895	0	0
21.207	dont	0.0100093	0	0
21.224	dont	0.00968547	0	0
21.241	dont	0.00942807	0	0
21.257	dont	0.00908407	0	0
21.274	dont	0.00899774	0	0
21.291	dont	0.00908899	0	0
21.308	dont	0.00923831	0	0
21.324	dont	0.00949393	0	0
21.341	dont	0.00969836	0	0
21.358	dont	0.00957345	0	0
21.374	dont	0.00967945	0	0
21.391	dont	0.00958705	0	0
21.408	dont	0.00919076	0	0
21.424	dont	0.00856967	0	0
21.441	dont	0.008627	0	0
21.458	dont	0.00830625	0	0
21.474	dont	0.00855618	0	0
21.491	dont	0.00874729	0	0
21.508	dont	0.00934949	0	0
21.524	dont	0.00939076	0	0
21.541	dont	0.0095695	0	0
21.558	dont	0.0091727	0	0
21.574	dont	0.00918262	0	0
21.591	dont	0.00878401	0	0
21.608	dont	0.00862829	0	0
21.625	dont	0.00828651	0	0
21.641	dont	0.00884419	0	0
21.658	dont	0.00901248	0	0
21.675	dont	0.00940158	0	0
21.691	dont	0.0094759	0	0
21.708	dont	0.0100182	0	0
21.725	dont	0.0099927	0	0
21.741	dont	0.00967375	0	0
21.758	dont	0.00943996	0	0
21.775	dont	0.00896757	0	0
21.791	dont	0.00817857	0	0
21.808	dont	0.00758874	0	0
21.825	dont	0.00774532	0	0
21.841	dont	0.00776049	0	0
21.858	dont	0.00852225	0	0
21.875	dont	0.00950092	0	0
21.891	dont	0.00993824	0	0
21.908	dont	0.0101401	0	0
21.925	dont	0.0104572	0	0
21.941	dont	0.0108012	0	0
21.958	dont	0.0107366	0	0
21.975	dont	0.0108059	0	0
21.992	dont	0.0108979	0	0
22.008	dont	0.0111916	0	0
22.025	dont	0.0108014	0	0
22.042	dont	0.0106263	0	0
22.058	dont	0.0104639	0	0
22.075	dont	0.010253	0	0
22.092	dont	0.00997917	0	0
22.108	dont	0.0100987	0	0
22.125	dont	0.00966047	0	0
22.142	dont	0.00954572	0	0
22.158	dont	0.00961973	0	0
22.175	dont	0.00954661	0	0
22.192	dont	0.00929552	0	0
22.208	dont	0.00930822	0	0
22.225	dont	0.00915724	0	0
22.242	dont	0.00915724	0	0
22.258	dont	0.00945955	0	0
22.275	dont	0.00930889	0	0
22.292	dont	0.00943692	0	0
22.309	dont	0.0091574	0	0
22.325	dont	0.00908338	0	0
22.342	dont	0.00883072	0	0
22.359	dont	0.00887605	0	0
22.375	dont	0.00876898	0	0
22.392	dont	0.00917453	0	0
22.409	dont	0.0092952	0	0
22.425	dont	0.00904727	0	0
22.442	dont	0.00946092	0	0
22.459	dont	0.00929462	0	0
22.475	dont	0.00942713	0	0
22.492	dont	0.00936955	0	0
22.509	dont	0.00921307	0	0
22.525	dont	0.00920277	0	0
22.542	dont	0.00939182	0	0
22.559	dont	0.00941335	0	0
22.575	dont	0.00940236	0	0
22.592	dont	0.00983919	0	0
22.609	dont	0.010086	0	0
22.626	dont	0.0103265	0	0
22.642	dont	0.0104087	0	0
22.659	dont	0.010191	0	0
22.676	dont	0.00992919	0	0
22.692	dont	0.00924679	0	0
22.709	dont	0.00944646	0	0
22.726	dont	0.00933003	0	0
22.742	dont	0.009133	0	0
22.759	dont	0.00946329	0	0
22.776	dont	0.0101287	0	0
22.792	dont	0.0094408	0	0
22.809	dont	0.00915297	0	0
22.826	dont	0.00964341	0	0
22.842	dont	0.00942264	0	0
22.859	dont	0.00881063	0	0
22.876	dont	0.0088273	0	0
22.892	dont	0.0088421	0	0
22.909	dont	0.00871622	0	0
22.926	dont	0.00855036	0	0
22.942	dont	0.00856084	0	0
22.959	dont	0.00903782	0	0
22.976	dont	0.00922926	0	0
22.993	dont	0.00914052	0	0
23.009	dont	0.00940247	0	0
23.026	dont	0.00978447	0	0
23.043	dont	0.00986747	0	0
23.059	dont	0.0100204	0	0
23.076	dont	0.00973994	0	0
23.093	dont	0.00989038	0	0
23.109	dont	0.00948523	0	0
23.126	dont	0.00935479	0	0
23.143	dont	0.00903135	0	0
23.159	dont	0.00930191	0	0
23.176	dont	0.00894175	0	0
23.193	dont	0.00911513	0	0
23.209	dont	0.009001	0	0
23.226	dont	0.00956926	0	0
23.243	dont	0.00950452	0	0
23.259	dont	0.00985442	0	0
23.276	dont	0.0096937	0	0
23.293	dont	0.00942953	0	0
23.310	dont	0.00860272	0	0
23.326	dont	0.00862524	0	0
23.343	dont	0.00805102	0	0
23.360	dont	0.00816698	0	0
23.376	dont	0.00845066	0	0
23.393	dont	0.00870921	0	0
23.410	dont	0.00883685	0	0
23.426	dont	0.00925982	0	0
23.443	dont	0.00976669	0	0
23.460	dont	0.00982403	0	0
23.476	dont	0.0101387	0	0
23.493	dont	0.0100513	0	0
23.510	dont	0.0102213	0	0
23.526	dont	0.00961314	0	0
23.543	dont	0.00954413	0	0
23.560	dont	0.00892369	0	0
23.576	dont	0.00910552	0	0
23.593	dont	0.00851016	0	0
23.610	dont	0.00871862	0	0
23.627	dont	0.0089726	0	0
23.643	dont	0.0098246	0	0
23.660	dont	0.00946496	0	0
23.677	dont	0.0097019	0	0
23.693	dont	0.00971118	0	0
23.710	dont	0.00959283	0	0
23.727	dont	0.00890111	0	0
23.743	dont	0.00904478	0	0
23.760	dont	0.00933056	0	0
23.777	dont	0.00906202	0	0
23.793	dont	0.0087435	0	0
23.810	dont	0.00867383	0	0
23.827	dont	0.0088625	0	0
23.843	dont	0.00864102	0	0
23.860	dont	0.00922952	0	0
23.877	dont	0.00964742	0	0
23.893	dont	0.0101291	0	0
23.910	dont	0.0102758	0	0
23.927	dont	0.0106036	0	0
23.943	dont	0.0105309	0	0
23.960	dont	0.0102099	0	0
23.977	dont	0.0102171	0	0
23.994	dont	0.0102743	0	0
24.010	dont	0.0104619	0	0
24.027	dont	0.0103298	0	0
24.044	dont	0.0107671	0	0
24.060	dont	0.0106333	0	0
24.077	dont	0.0104711	0	0
24.094	dont	0.00973731	0	0
24.110	dont	0.00979933	0	0
24.127	dont	0.00952083	0	0
24.144	dont	0.00913449	0	0
24.160	dont	0.00893626	0	0
24.177	dont	0.00892048	0	0
24.194	dont	0.00849617	0	0
24.210	dont	0.00824267	0	0
24.227	dont	0.00863477	0	0
24.244	dont	0.00850248	0	0
24.260	dont	0.00887362	0	0
24.277	dont	0.00934493	0	0
24.294	dont	0.00969198	0	0
24.311	dont	0.00996225	0	0
24.327	dont	0.0104113	0	0
24.344	dont	0.0102222	0	0
24.361	dont	0.00998324	0	0
24.377	dont	0.0099306	0	0
24.394	dont	0.00966989	0	0
24.411	dont	0.00939837	0	0
24.427	dont	0.00945438	0	0
24.444	dont	0.00943186	0	0
24.461	dont	0.00907343	0	0
24.477	dont	0.00921866	0	0
24.494	dont	0.00910025	0	0
24.511	dont	0.00940566	0	0
24.527	dont	0.00957384	0	0
24.544	dont	0.00987817	0	0
24.561	dont	0.0101048	0	0
24.577	dont	0.0104381	0	0
24.594	dont	0.0100949	0	0
24.611	dont	0.00978957	0	0
24.628	dont	0.00994761	0	0
24.644	dont	0.00938894	0	0
24.661	dont	0.00924838	0	0
24.678	dont	0.00966135	0	0
24.694	dont	0.00989602	0	0
24.711	dont	0.00967449	0	0
24.728	dont	0.00994532	0	0
24.744	dont	0.0101187	0	0
24.761	dont	0.00995932	0	0
24.778	dont	0.00980228	0	0
24.794	dont	0.00963841	0	0
24.811	dont	0.00950211	0	0
24.828	dont	0.00926799	0	0
24.844	dont	0.00950131	0	0
24.861	dont	0.00998241	0	0
24.878	dont	0.0101773	0	0
24.894	dont	0.0104684	0	0
24.911	dont	0.0107365	0	0
24.928	dont	0.0106544	0	0
24.944	dont	0.010933	0	0
24.961	dont	0.0108961	0	0
24.978	dont	0.0107776	0	0
24.995	dont	0.0108044	0	0
25.011	dont	0.0106829	0	0
25.028	dont	0.00992122	0	0
25.045	dont	0.0103707	0	0
25.061	dont	0.0105329	0	0
25.078	dont	0.0107334	0	0
25.095	dont	0.0105423	0	0
25.111	dont	0.0105345	0	0
25.128	dont	0.0101006	0	0
25.145	dont	0.00992042	0	0
25.161	dont	0.00952266	0	0
25.178	dont	0.0102227	0	0
25.195	dont	0.0109364	0	0
25.211	dont	0.0111759	0	0
25.228	dont	0.0116072	0	0
25.245	dont	0.0117247	0	0
25.261	dont	0.0114051	0	0
25.278	dont	0.0109271	0	0
25.295	dont	0.0111744	0	0
25.312	dont	0.0108265	0	0
25.328	dont	0.0111174	0	0
25.345	dont	0.0109054	0	0
25.362	dont	0.0108526	0	0
25.378	dont	0.0103184	0	0
25.395	dont	0.0100786	0	0
25.412	dont	0.0098774	0	0
25.428	dont	0.00986154	0	0
25.445	dont	0.010102	0	0
25.462	dont	0.0104601	0	0
25.478	dont	0.0108133	0	0
25.495	dont	0.0110759	0	0
25.512	dont	0.0109518	0	0
25.528	dont	0.0104214	0	0
25.545	dont	0.0106221	0	0
25.562	dont	0.00987969	0	0
25.578	dont	0.00925535	0	0
25.595	dont	0.00917252	0	0
25.612	dont	0.00912185	0	0
25.629	dont	0.00883787	0	0
25.645	dont	0.00950825	0	0
25.662	dont	0.0097646	0	0
25.679	dont	0.0100428	0	0
25.695	dont	0.0104326	0	0
25.712	dont	0.0100845	0	0
25.729	dont	0.00944861	0	0
25.745	dont	0.00917628	0	0
25.762	dont	0.00868467	0	0
25.779	dont	0.00865313	0	0
25.795	dont	0.00883329	0	0
25.812	dont	0.00941389	0	0
25.829	dont	0.00950395	0	0
25.845	dont	0.0100777	0	0
25.862	dont	0.0103163	0	0
25.879	dont	0.0108001	0	0
25.895	dont	0.0104939	0	0
25.912	dont	0.0105926	0	0
25.929	dont	0.0104933	0	0
25.945	dont	0.0102493	0	0
25.962	dont	0.00973702	0	0
25.979	dont	0.0099811	0	0
25.996	dont	0.0103621	0	0
26.012	dont	0.0104048	0	0
26.029	dont	0.0103179	0	0
26.046	dont	0.0101952	0	0
26.062	dont	0.010053	0	0
26.079	dont	0.0097363	0	0
26.096	dont	0.00947155	0	0
26.112	dont	0.00936111	0	0
26.129	dont	0.00961342	0	0
26.146	dont	0.0095582	0	0
26.162	dont	0.00967616	0	0
26.179	dont	0.0101255	0	0
26.196	dont	0.0103492	0	0
26.212	dont	0.0103527	0	0
26.229	dont	0.0108925	0	0
26.246	dont	0.0104767	0	0
26.262	dont	0.00994658	0	0
26.279	dont	0.0098444	0	0
26.296	dont	0.0102009	0	0
26.313	dont	0.00970271	0	0
26.329	dont	0.0100423	0	0
26.346	dont	0.0101173	0	0
26.363	dont	0.0101136	0	0
26.379	dont	0.00984638	0	0
26.396	dont	0.00987358	0	0
26.413	dont	0.00973819	0	0
26.429	dont	0.00943488	0	0
26.446	dont	0.00958229	0	0
26.463	dont	0.00936755	0	0
26.479	dont	0.00930478	0	0
26.496	dont	0.00864925	0	0
26.513	dont	0.00914217	0	0
26.529	dont	0.00939133	0	0
26.546	dont	0.00946797	0	0
26.563	dont	0.00970575	0	0
26.579	dont	0.0104793	0	0
26.596	dont	0.0103166	0	0
26.613	dont	0.0101874	0	0
26.630	dont	0.0100527	0	0
26.646	dont	0.0099045	0	0
26.663	dont	0.00965285	0	0
26.680	dont	0.00965094	0	0
26.696	dont	0.0093407	0	0
26.713	dont	0.00946441	0	0
26.730	dont	0.00968367	0	0
26.746	dont	0.00970921	0	0
26.763	dont	0.00992758	0	0
26.780	dont	0.00981496	0	0
26.796	dont	0.0104423	0	0
26.813	dont	0.0104355	0	0
26.830	dont	0.010376	0	0
26.846	dont	0.01042	0	0
26.863	dont	0.0106831	0	0
26.880	dont	0.0100465	0	0
26.896	dont	0.0100905	0	0
26.913	dont	0.0100456	0	0
26.930	dont	0.00998958	0	0
26.946	dont	0.00976609	0	0
26.963	dont	0.00980278	0	0
26.980	dont	0.00993754	0	0
26.997	dont	0.0106632	0	0
27.013	dont	0.0105262	0	0
27.030	dont	0.0105437	0	0
27.047	dont	0.0106448	0	0
27.063	dont	0.0105416	0	0
27.080	dont	0.00976773	0	0
27.097	dont	0.0100219	0	0
27.113	dont	0.00982081	0	0
27.130	dont	0.00977181	0	0
27.147	dont	0.00912927	0	0
27.163	dont	0.0097479	0	0
27.180	dont	0.00949373	0	0
27.197	dont	0.0101323	0	0
27.213	dont	0.0102122	0	0
27.230	dont	0.0107043	0	0
27.247	dont	0.0107444	0	0
27.263	dont	0.0107555	0	0
27.280	dont	0.0106966	0	0
27.297	dont	0.0109045	0	0
27.314	dont	0.0110334	0	0
27.330	dont	0.0104878	0	0
27.347	dont	0.0103882	0	0
27.364	dont	0.0101517	0	0
27.380	dont	0.0100026	0	0
27.397	dont	0.00997744	0	0
27.414	dont	0.0101741	0	0
27.430	dont	0.0102626	0	0
27.447	dont	0.010217	0	0
27.464	dont	0.00992748	0	0
27.480	dont	0.00986936	0	0
27.497	dont	0.0095077	0	0
27.514	dont	0.00956396	0	0
27.530	dont	0.00978731	0	0
27.547	dont	0.0101614	0	0
27.564	dont	0.00976679	0	0
27.580	dont	0.0102438	0	0
27.597	dont	0.0103314	0	0
27.614	dont	0.0102245	0	0
27.631	dont	0.0099546	0	0
27.647	dont	0.0103037	0	0
27.664	dont	0.0104307	0	0
27.681	dont	0.00997032	0	0
27.697	dont	0.0100031	0	0
27.714	dont	0.00975986	0	0
27.731	dont	0.00949842	0	0
27.747	dont	0.00923612	0	0
27.764	dont	0.00972718	0	0
27.781	dont	0.0103812	0	0
27.797	dont	0.0105221	0	0
27.814	dont	0.0109091	0	0
27.831	dont	0.0109272	0	0
27.847	dont	0.010964	0	0
27.864	dont	0.00978978	0	0
27.881	dont	0.00984069	0	0
27.897	dont	0.00938527	0	0
27.914	dont	0.00907299	0	0
27.931	dont	0.00903273	0	0
27.947	dont	0.00944573	0	0
27.964	dont	0.00955609	0	0
27.981	dont	0.00995569	0	0
27.998	dont	0.0104799	0	0
28.014	dont	0.0104833	0	0
28.031	dont	0.0105699	0	0
28.048	dont	0.0107422	0	0
28.064	dont	0.0104413	0	0
28.081	dont	0.0102348	0	0
28.098	dont	0.010455	0	0
28.114	dont	0.0103792	0	0
28.131	dont	0.0102812	0	0
28.148	dont	0.010788	0	0
28.164	dont	0.0112702	0	0
28.181	dont	0.0111198	0	0
28.198	dont	0.0112436	0	0
28.214	dont	0.0108566	0	0
28.231	dont	0.0102743	0	0
28.248	dont	0.0095186	0	0
28.264	dont	0.0088812	0	0
28.281	dont	0.0087358	0	0
28.298	dont	0.00896206	0	0
28.315	dont	0.0093658	0	0
28.331	dont	0.00957915	0	0
28.348	dont	0.00997954	0	0
28.365	dont	0.0101451	0	0
28.381	dont	0.0105666	0	0
28.398	dont	0.0103956	0	0
28.415	dont	0.0103488	0	0
28.431	dont	0.0105628	0	0
28.448	dont	0.0104008	0	0
28.465	dont	0.00970033	0	0
28.481	dont	0.00979727	0	0
28.498	dont	0.0102203	0	0
28.515	dont	0.0105551	0	0
28.531	dont	0.011169	0	0
28.548	dont	0.011506	0	0
28.565	dont	0.0118474	0	0
28.581	dont	0.011432	0	0
28.598	dont	0.010885	0	0
28.615	dont	0.0103301	0	0
28.632	dont	0.0104931	0	0
28.648	dont	0.0102458	0	0
28.665	dont	0.0105305	0	0
28.682	dont	0.0105704	0	0
28.698	dont	0.0104822	0	0
28.715	dont	0.0103581	0	0
28.732	dont	0.00987038	0	0
28.748	dont	0.00940331	0	0
28.765	dont	0.00915433	0	0
28.782	dont	0.00940502	0	0
28.798	dont	0.0091809	0	0
28.815	dont	0.00938129	0	0
28.832	dont	0.00955615	0	0
28.848	dont	0.00999383	0	0
28.865	dont	0.0100802	0	0
28.882	dont	0.0103664	0	0
28.898	dont	0.0107068	0	0
28.915	dont	0.0114531	0	0
28.932	dont	0.0111402	0	0
28.948	dont	0.0110958	0	0
28.965	dont	0.0113217	0	0
28.982	dont	0.0113086	0	0
28.999	dont	0.0102091	0	0
29.015	dont	0.0103969	0	0
29.032	dont	0.0101262	0	0
29.049	dont	0.00973394	0	0
29.065	dont	0.00935375	0	0
29.082	dont	0.00954457	0	0
29.099	dont	0.00958083	0	0
29.115	dont	0.00942161	0	0
29.132	dont	0.00957086	0	0
29.149	dont	0.00965265	0	0
29.165	dont	0.00962759	0	0
29.182	dont	0.00944141	0	0
29.199	dont	0.00959516	0	0
29.215	dont	0.00913085	0	0
29.232	dont	0.00945544	0	0
29.249	dont	0.00980295	0	0
29.265	dont	0.00997883	0	0
29.282	dont	0.00987195	0	0
29.299	dont	0.0100808	0	0
29.316	dont	0.010336	0	0
29.332	dont	0.0106947	0	0
29.349	dont	0.0110963	0	0
29.366	dont	0.0115064	0	0
29.382	dont	0.0116163	0	0
29.399	dont	0.0113805	0	0
29.416	dont	0.011252	0	0
29.432	dont	0.0108862	0	0
29.449	dont	0.0107408	0	0
29.466	dont	0.0107112	0	0
29.482	dont	0.010315	0	0
29.499	dont	0.0102544	0	0
29.516	dont	0.0105321	0	0
29.532	dont	0.0102789	0	0
29.549	dont	0.0102771	0	0
29.566	dont	0.010333	0	0
29.582	dont	0.0106341	0	0
29.599	dont	0.0102274	0	0
29.616	dont	0.0106418	0	0
29.633	dont	0.0108963	0	0
29.649	dont	0.0110161	0	0
29.666	dont	0.0109085	0	0
29.683	dont	0.0107687	0	0
29.699	dont	0.0105786	0	0
29.716	dont	0.0103939	0	0
29.733	dont	0.0106748	0	0
29.749	dont	0.0102603	0	0
29.766	dont	0.0104001	0	0
29.783	dont	0.0107758	0	0
29.799	dont	0.010649	0	0
29.816	dont	0.0109674	0	0
29.833	dont	0.0107931	0	0
29.849	dont	0.0111713	0	0
29.866	dont	0.0107818	0	0
29.883	dont	0.0110483	0	0
29.899	dont	0.0107439	0	0
29.916	dont	0.0110835	0	0
29.933	dont	0.0110144	0	0
29.949	dont	0.0108956	0	0
29.966	dont	0.0114282	0	0
29.983	dont	0.0111405	0	0
30.000	dont	0.0107409	0	0
30.016	dont	0.0102706	0	0
30.033	dont	0.0100313	0	0
30.050	dont	0.00955693	0	0
30.066	dont	0.00967803	0	0
30.083	dont	0.00978827	0	0
30.100	dont	0.0102335	0	0
30.116	dont	0.0103207	0	0
30.133	dont	0.00999603	0	0
30.150	dont	0.00966438	0	0
30.166	dont	0.0103004	0	0
30.183	dont	0.0103441	0	0
30.200	dont	0.0106305	0	0
30.216	dont	0.0106305	0	0
30.233	dont	0.0107905	0	0
30.250	dont	0.009959	0	0
30.266	dont	0.00958399	0	0
30.283	dont	0.00946242	0	0
30.300	dont	0.00909442	0	0
30.317	dont	0.00884883	0	0
30.333	dont	0.00857758	0	0
30.350	dont	0.0083816	0	0
30.367	dont	0.00811279	0	0
30.383	dont	0.00816241	0	0
30.400	dont	0.00824	0	0
30.417	dont	0.00870868	0	0
30.433	dont	0.00906062	0	0
30.450	dont	0.00951505	0	0
30.467	dont	0.01013	0	0
30.483	dont	0.0104864	0	0
30.500	dont	0.0103186	0	0
30.517	dont	0.0105453	0	0
30.533	dont	0.0101949	0	0
30.550	dont	0.00966587	0	0
30.567	dont	0.00942564	0	0
30.583	dont	0.00962377	0	0
30.600	dont	0.00867922	0	0
30.617	dont	0.00805523	0	0
30.634	dont	0.00774626	0	0
30.650	dont	0.00731967	0	0
30.667	dont	0.0067557	0	0
30.684	dont	0.00698292	0	0
30.700	dont	0.00700385	0	0
30.717	dont	0.00739867	0	0
30.734	dont	0.00746248	0	0
30.750	dont	0.00770893	0	0
30.767	dont	0.00762678	0	0
30.784	dont	0.0083131	0	0
30.800	dont	0.00827928	0	0
30.817	dont	0.00822029	0	0
30.834	dont	0.0084806	0	0
30.850	dont	0.00808223	0	0
30.867	dont	0.00785676	0	0
30.884	dont	0.00770003	0	0
30.900	dont	0.00813116	0	0
30.917	dont	0.00752491	0	0
30.934	dont	0.00792328	0	0
30.950	dont	0.00788415	0	0
30.967	dont	0.00816245	0	0
30.984	dont	0.00807648	0	0
31.001	dont	0.00843811	0	0
31.017	dont	0.00904637	0	0
31.034	dont	0.00935774	0	0
31.051	dont	0.00948471	0	0
31.067	dont	0.00946901	0	0
31.084	dont	0.00988223	0	0
31.101	dont	0.00968149	0	0
31.117	dont	0.00979115	0	0
31.134	dont	0.00963406	0	0
31.151	dont	0.00966728	0	0
31.167	dont	0.00984586	0	0
31.184	dont	0.00953819	0	0
31.201	dont	0.00968027	0	0
31.217	dont	0.00994242	0	0
31.234	dont	0.00993077	0	0
31.251	dont	0.0103592	0	0
31.267	dont	0.0109628	0	0
31.284	dont	0.0106164	0	0
31.301	dont	0.010445	0	0
31.318	dont	0.0103387	0	0
31.334	dont	0.00965385	0	0
31.351	dont	0.00888818	0	0
31.368	dont	0.00917994	0	0
31.384	dont	0.00915668	0	0
31.401	dont	0.00924737	0	0
31.418	dont	0.00901152	0	0
31.434	dont	0.00940759	0	0
31.451	dont	0.00921977	0	0
31.468	dont	0.00904142	0	0
31.484	dont	0.00936639	0	0
31.501	dont	0.00956495	0	0
31.518	dont	0.00979865	0	0
31.534	dont	0.00969277	0	0
31.551	dont	0.00979543	0	0
31.568	dont	0.00981537	0	0
31.584	dont	0.00975221	0	0
31.601	dont	0.00983443	0	0
31.618	dont	0.0095931	0	0
31.635	dont	0.00981697	0	0
31.651	dont	0.00953391	0	0
31.668	dont	0.00966186	0	0
31.685	dont	0.00939721	0	0
31.701	dont	0.00939721	0	0
31.718	dont	0.00929718	0	0
31.735	dont	0.00940982	0	0
31.751	dont	0.00935442	0	0
31.768	dont	0.00951793	0	0
31.785	dont	0.0100479	0	0
31.801	dont	0.0102976	0	0
31.818	dont	0.00982346	0	0
31.835	dont	0.00976061	0	0
31.851	dont	0.00926717	0	0
31.868	dont	0.00896875	0	0
31.885	dont	0.00875855	0	0
31.901	dont	0.00924346	0	0
31.918	dont	0.00949556	0	0
31.935	dont	0.00964463	0	0
31.951	dont	0.00953999	0	0
31.968	dont	0.00943862	0	0
31.985	dont	0.00944576	0	0
32.002	dont	0.00976302	0	0
32.018	dont	0.0101109	0	0
32.035	dont	0.0106869	0	0
32.052	dont	0.0108722	0	0
32.068	dont	0.0112913	0	0
32.085	dont	0.0108691	0	0
32.102	dont	0.0110791	0	0
32.118	dont	0.0109212	0	0
32.135	dont	0.0107202	0	0
32.152	dont	0.0102993	0	0
32.168	dont	0.0100567	0	0
32.185	dont	0.00986722	0	0
32.202	dont	0.00984372	0	0
32.218	dont	0.0103747	0	0
32.235	dont	0.0105603	0	0
32.252	dont	0.0108172	0	0
32.268	dont	0.0106649	0	0
32.285	dont	0.0107752	0	0
32.302	dont	0.0105445	0	0
32.319	dont	0.0102378	0	0
32.335	dont	0.0104559	0	0
32.352	dont	0.0107756	0	0
32.369	dont	0.0107286	0	0
32.385	dont	0.011095	0	0
32.402	dont	0.0111101	0	0
32.419	dont	0.0107971	0	0
32.435	dont	0.0107459	0	0
32.452	dont	0.0111597	0	0
32.469	dont	0.0107916	0	0
32.485	dont	0.0110913	0	0
32.502	dont	0.0109737	0	0
32.519	dont	0.0107216	0	0
32.535	dont	0.0101689	0	0
32.552	dont	0.00977248	0	0
32.569	dont	0.00964536	0	0
32.585	dont	0.00985789	0	0
32.602	dont	0.00961491	0	0
32.619	dont	0.00928764	0	0
32.636	dont	0.00917274	0	0
32.652	dont	0.00938906	0	0
32.669	dont	0.0095319	0	0
32.686	dont	0.00983596	0	0
32.702	dont	0.00953983	0	0
32.719	dont	0.0094136	0	0
32.736	dont	0.00947068	0	0
32.752	dont	0.00932248	0	0
32.769	dont	0.00948744	0	0
32.786	dont	0.0103649	0	0
32.802	dont	0.0108191	0	0
32.819	dont	0.0105371	0	0
32.836	dont	0.0108177	0	0
32.852	dont	0.0108965	0	0
32.869	dont	0.0110923	0	0
32.886	dont	0.0116797	0	0
32.902	dont	0.0120676	0	0
32.919	dont	0.0118607	0	0
32.936	dont	0.0113942	0	0
32.952	dont	0.0108327	0	0
32.969	dont	0.0106518	0	0
32.986	dont	0.0101881	0	0
33.003	dont	0.0102493	0	0
33.019	dont	0.0107031	0	0
33.036	dont	0.0109156	0	0
33.053	dont	0.0104581	0	0
33.069	dont	0.010655	0	0
33.086	dont	0.0105782	0	0
33.103	dont	0.0104824	0	0
33.119	dont	0.0102476	0	0
33.136	dont	0.0106459	0	0
33.153	dont	0.0102545	0	0
33.169	dont	0.0103229	0	0
33.186	dont	0.00987306	0	0
33.203	dont	0.0100262	0	0
33.219	dont	0.00988094	0	0
33.236	dont	0.0100754	0	0
33.253	dont	0.00975563	0	0
33.269	dont	0.0099815	0	0
33.286	dont	0.00973032	0	0
33.303	dont	0.00947351	0	0
33.320	dont	0.00953367	0	0
33.336	dont	0.0105017	0	0
33.353	dont	0.0120441	0	0
33.370	dont	0.0140019	0	0
33.386	dont	0.0151779	0	0
33.403	dont	0.0159007	0	0
33.420	dont	0.0161145	0	0
33.436	dont	0.0151971	0	0
33.453	dont	0.0137315	0	0
33.470	dont	0.0133544	0	0
33.486	dont	0.0126781	0	0
33.503	dont	0.0116896	0	0
33.520	dont	0.0110573	0	0
33.536	dont	0.0101911	0	0
33.553	dont	0.00937871	0	0
33.570	dont	0.00913819	0	0
33.586	dont	0.00902041	0	0
33.603	dont	0.0091637	0	0
33.620	dont	0.00980091	0	0
33.637	dont	0.00975987	0	0
33.653	dont	0.00996253	0	0
33.670	dont	0.0100714	0	0
33.687	dont	0.0101956	0	0
33.703	dont	0.010187	0	0
33.720	dont	0.0105017	0	0
33.737	dont	0.0106083	0	0
33.753	dont	0.0106789	0	0
33.770	dont	0.0101202	0	0
33.787	dont	0.0097848	0	0
33.803	dont	0.00935162	0	0
33.820	dont	0.00909544	0	0
33.837	dont	0.00878639	0	0
33.853	dont	0.00893886	0	0
33.870	dont	0.00933738	0	0
33.887	dont	0.00965807	0	0
33.903	dont	0.00973333	0	0
33.920	dont	0.00988938	0	0
33.937	dont	0.00997342	0	0
33.953	dont	0.00974053	0	0
33.970	dont	0.00978625	0	0
33.987	dont	0.00965207	0	0
34.004	dont	0.00957959	0	0
34.020	dont	0.00939894	0	0
34.037	dont	0.00953199	0	0
34.054	dont	0.00904735	0	0
