time lined up	block	rmse	false positive	false negative
253.693	Ok to Blink	0.0187877	0	0
253.726	Ok to Blink	0.0182153	0	0
253.76	Ok to Blink	0.0169059	0	0
253.793	Ok to Blink	0.0152825	0	0
253.826	Ok to Blink	0.0144669	0	0
253.86	Ok to Blink	0.0147163	0	0
253.893	Ok to Blink	0.0153666	0	0
253.926	Ok to Blink	0.015282	0	0
253.96	Ok to Blink	0.0151805	0	0
253.993	Ok to Blink	0.0147208	0	0
254.027	Ok to Blink	0.0143395	0	0
254.06	Ok to Blink	0.0139288	0	0
254.093	Ok to Blink	0.0137008	0	0
254.127	Ok to Blink	0.0134499	0	0
254.16	Ok to Blink	0.0130785	0	0
254.193	Ok to Blink	0.0126214	0	0
254.227	Ok to Blink	0.012381	0	0
254.26	Ok to Blink	0.011815	0	0
254.293	Ok to Blink	0.0110943	0	0
254.327	Ok to Blink	0.0135512	0	0
254.36	Ok to Blink	0.0155241	0	0
254.394	Ok to Blink	0.0167282	0	0
254.427	Ok to Blink	0.0186611	0	0
254.46	Ok to Blink	0.0208189	0	0
254.494	Ok to Blink	0.0201314	0	0
254.527	Ok to Blink	0.020028	0	0
254.56	Ok to Blink	0.0206193	0	0
254.594	Ok to Blink	0.0204327	0	0
254.627	Ok to Blink	0.0202665	0	0
254.661	Ok to Blink	0.0208711	0	0
254.694	Ok to Blink	0.0204243	0	0
254.727	Ok to Blink	0.0210735	0	0
254.761	Ok to Blink	0.0214325	1	0
254.794	Ok to Blink	0.0214214	0	0
254.827	Ok to Blink	0.0207977	0	0
254.861	Ok to Blink	0.0210566	0	0
254.894	Ok to Blink	0.0161657	0	1
254.927	Ok to Blink	0.0120078	0	1
254.961	Ok to Blink	0.0080705	0	0
254.994	Ok to Blink	0.00397432	0	0
255.028	Ok to Blink	5.27E-17	0	0
255.061	Ok to Blink	0.00403698	0	0
255.094	Ok to Blink	0.00936996	0	0
255.128	Ok to Blink	0.0162918	0	0
255.161	Ok to Blink	0.0231475	0	0
255.194	Ok to Blink	0.0279858	0	0
255.228	Ok to Blink	0.0277326	0	0
255.261	Ok to Blink	0.0262094	0	0
255.294	Ok to Blink	0.0230842	0	0
255.328	Ok to Blink	0.0200867	0	0
255.361	Ok to Blink	0.0190691	0	0
255.395	Ok to Blink	0.0189629	0	0
255.428	Ok to Blink	0.0185842	0	0
255.461	Ok to Blink	0.0189401	0	0
255.495	Ok to Blink	0.0195718	0	0
255.528	Ok to Blink	0.0195842	0	0
255.561	Ok to Blink	0.0187417	0	0
255.595	Ok to Blink	0.0176216	0	0
255.628	Ok to Blink	0.0181691	1	0
255.662	Ok to Blink	0.0190753	0	0
255.695	Ok to Blink	0.0206092	0	0
255.728	Ok to Blink	0.022015	0	0
255.762	Ok to Blink	0.0231269	0	0
255.795	Ok to Blink	0.020968	0	0
255.828	Ok to Blink	0.0182271	1	0
255.862	Ok to Blink	0.0171196	0	0
255.895	Ok to Blink	0.0177228	0	0
255.928	Ok to Blink	0.0191643	0	0
255.962	Ok to Blink	0.0216976	0	0
255.995	Ok to Blink	0.023859	0	0
256.029	Ok to Blink	0.0247431	0	0
256.062	Ok to Blink	0.0252597	0	0
256.095	Ok to Blink	0.0248403	0	0
256.129	Ok to Blink	0.0237126	0	0
256.162	Ok to Blink	0.0214629	0	0
256.195	Ok to Blink	0.0193517	0	0
256.229	Ok to Blink	0.0172711	0	0
256.262	Ok to Blink	0.0160154	0	0
256.295	Ok to Blink	0.0167897	0	0
256.329	Ok to Blink	0.0185106	0	0
256.362	Ok to Blink	0.0190258	0	0
256.396	Ok to Blink	0.0187155	0	0
256.429	Ok to Blink	0.0185109	0	0
256.462	Ok to Blink	0.0166474	0	0
256.496	Ok to Blink	0.0163516	0	0
256.529	Ok to Blink	0.0174207	0	0
256.562	Ok to Blink	0.0193179	0	0
256.596	Ok to Blink	0.0202064	0	0
256.629	Ok to Blink	0.0201919	0	0
256.663	Ok to Blink	0.019164	0	0
256.696	Ok to Blink	0.0174881	0	0
256.729	Ok to Blink	0.0155996	0	0
256.763	Ok to Blink	0.0162401	0	0
256.796	Ok to Blink	0.0183973	0	0
256.829	Ok to Blink	0.0196328	0	0
256.863	Ok to Blink	0.0202435	0	0
256.896	Ok to Blink	0.0195731	0	0
256.929	Ok to Blink	0.0176076	0	0
256.963	Ok to Blink	0.014934	0	0
256.996	Ok to Blink	0.0154935	0	0
257.03	Ok to Blink	0.0167926	0	0
257.063	Ok to Blink	0.0187921	0	0
257.096	Ok to Blink	0.0196843	0	0
257.13	Ok to Blink	0.0203906	0	0
257.163	Ok to Blink	0.0191662	0	0
257.196	Ok to Blink	0.0178939	0	0
257.23	Ok to Blink	0.0173168	0	0
257.263	Ok to Blink	0.0176274	0	0
257.296	Ok to Blink	0.0182008	1	0
257.33	Ok to Blink	0.0183423	1	0
257.363	Ok to Blink	0.0186203	1	0
257.397	Ok to Blink	0.0185619	1	0
257.43	Ok to Blink	0.0189535	1	0
257.463	Ok to Blink	0.0195186	1	0
257.497	Ok to Blink	0.0198873	1	0
257.53	Ok to Blink	0.0202289	1	0
257.563	Ok to Blink	0.0206146	1	0
257.597	Ok to Blink	0.0204483	1	0
257.63	Ok to Blink	0.021408	1	0
257.664	Ok to Blink	0.0221527	0	0
257.697	Ok to Blink	0.0220564	0	0
257.73	Ok to Blink	0.0209378	0	0
257.764	Ok to Blink	0.0196901	0	0
257.797	Ok to Blink	0.017785	0	0
257.83	Ok to Blink	0.0165456	0	0
257.864	Ok to Blink	0.0158907	0	0
257.897	Ok to Blink	0.016198	0	0
257.93	Ok to Blink	0.0166445	0	0
257.964	Ok to Blink	0.0168157	0	0
257.997	Ok to Blink	0.0163842	0	0
258.031	Ok to Blink	0.0162034	0	0
258.064	Ok to Blink	0.0160779	0	0
258.097	Ok to Blink	0.0161534	0	0
258.131	Ok to Blink	0.016038	0	0
258.164	Ok to Blink	0.0159419	0	0
258.197	Ok to Blink	0.0157831	0	0
258.231	Ok to Blink	0.0154836	0	0
258.264	Ok to Blink	0.016398	0	0
258.297	Ok to Blink	0.0181514	0	0
258.331	Ok to Blink	0.0193606	0	0
258.364	Ok to Blink	0.0198172	0	0
258.398	Ok to Blink	0.0195361	0	0
258.431	Ok to Blink	0.0176106	0	0
258.464	Ok to Blink	0.015858	0	0
258.498	Ok to Blink	0.0168616	0	0
258.531	Ok to Blink	0.0186443	0	0
258.564	Ok to Blink	0.0199964	0	0
258.598	Ok to Blink	0.0205698	0	0
258.631	Ok to Blink	0.0194553	0	0
258.665	Ok to Blink	0.0162528	0	0
258.698	Ok to Blink	0.0145998	0	0
258.731	Ok to Blink	0.0156758	0	0
258.765	Ok to Blink	0.0177453	0	0
258.798	Ok to Blink	0.0193814	0	0
258.831	Ok to Blink	0.0209474	0	0
258.865	Ok to Blink	0.0199499	0	0
258.898	Ok to Blink	0.0178968	0	0
258.931	Ok to Blink	0.0182353	1	0
258.965	Ok to Blink	0.0201161	0	0
258.998	Ok to Blink	0.0213314	0	0
259.032	Ok to Blink	0.0231148	0	0
259.065	Ok to Blink	0.025709	0	0
259.098	Ok to Blink	0.0252766	0	0
259.132	Ok to Blink	0.0238503	0	0
259.165	Ok to Blink	0.0227988	0	0
259.198	Ok to Blink	0.0217859	0	0
259.232	Ok to Blink	0.0200337	0	0
259.265	Ok to Blink	0.0192695	0	0
259.298	Ok to Blink	0.0190957	0	0
259.332	Ok to Blink	0.0195155	0	0
259.365	Ok to Blink	0.0202001	0	0
259.399	Ok to Blink	0.0206591	0	0
259.432	Ok to Blink	0.0209362	0	0
259.465	Ok to Blink	0.0211647	0	0
259.499	Ok to Blink	0.021202	0	0
259.532	Ok to Blink	0.0212771	0	0
259.565	Ok to Blink	0.0213078	0	0
259.599	Ok to Blink	0.0212732	0	0
259.632	Ok to Blink	0.0212385	0	0
259.666	Ok to Blink	0.0213135	0	0
259.699	Ok to Blink	0.0213463	0	0
259.732	Ok to Blink	0.0214612	0	0
259.766	Ok to Blink	0.0215039	0	0
259.799	Ok to Blink	0.021518	0	0
259.832	Ok to Blink	0.0214769	0	0
259.866	Ok to Blink	0.0213039	0	0
259.899	Ok to Blink	0.0210046	0	0
259.932	Ok to Blink	0.0212543	0	0
259.966	Ok to Blink	0.0221048	0	0
259.999	Ok to Blink	0.0224095	0	0
260.033	Ok to Blink	0.0219589	0	0
260.066	Ok to Blink	0.0220153	0	0
260.099	Ok to Blink	0.0229615	1	0
260.133	Ok to Blink	0.0248441	1	0
260.166	Ok to Blink	0.0268594	0	0
260.199	Ok to Blink	0.0280223	0	0
260.233	Ok to Blink	0.0274844	0	0
260.266	Ok to Blink	0.0245548	0	0
260.299	Ok to Blink	0.0197913	1	0
260.333	Ok to Blink	0.0186458	1	0
260.366	Ok to Blink	0.0200281	1	0
260.4	Ok to Blink	0.0224853	0	0
260.433	Ok to Blink	0.0241295	0	0
260.466	Ok to Blink	0.0249895	0	0
260.5	Ok to Blink	0.022098	0	0
260.533	Ok to Blink	0.0181589	1	0
260.566	Ok to Blink	0.014239	0	0
260.6	Ok to Blink	0.0130841	0	0
260.633	Ok to Blink	0.0147258	0	0
260.667	Ok to Blink	0.0180421	0	0
260.7	Ok to Blink	0.0203384	0	0
260.733	Ok to Blink	0.0219199	0	0
260.767	Ok to Blink	0.0219745	0	0
260.8	Ok to Blink	0.0197308	0	0
260.833	Ok to Blink	0.0164036	0	0
260.867	Ok to Blink	0.0147734	0	0
260.9	Ok to Blink	0.0143204	0	0
260.933	Ok to Blink	0.014646	0	0
260.967	Ok to Blink	0.0158862	0	0
261	Ok to Blink	0.0172016	0	0
261.034	Ok to Blink	0.018167	1	0
261.067	Ok to Blink	0.0188915	1	0
261.1	Ok to Blink	0.0194189	1	0
261.134	Ok to Blink	0.019761	1	0
261.167	Ok to Blink	0.0197211	1	0
261.2	Ok to Blink	0.0198657	1	0
261.234	Ok to Blink	0.0202266	1	0
261.267	Ok to Blink	0.0203778	1	0
261.3	Ok to Blink	0.0204099	1	0
261.334	Ok to Blink	0.0206875	1	0
261.367	Ok to Blink	0.0205945	1	0
261.401	Ok to Blink	0.0201037	1	0
261.434	Ok to Blink	0.0196946	1	0
261.467	Ok to Blink	0.0199467	1	0
261.501	Ok to Blink	0.0210501	1	0
261.534	Ok to Blink	0.0217255	0	0
261.567	Ok to Blink	0.0218002	0	0
261.601	Ok to Blink	0.0211313	0	0
261.634	Ok to Blink	0.0190361	0	0
261.668	Ok to Blink	0.0160601	0	0
261.701	Ok to Blink	0.0137014	0	0
261.734	Ok to Blink	0.0119951	0	0
261.768	Ok to Blink	0.0111104	0	0
261.801	Ok to Blink	0.0111361	0	0
261.834	Ok to Blink	0.0111267	0	0
261.868	Ok to Blink	0.011064	0	0
261.901	Ok to Blink	0.011149	0	0
261.934	Ok to Blink	0.0112586	0	0
261.968	Ok to Blink	0.0114028	0	0
262.001	Ok to Blink	0.0115948	0	0
262.035	Ok to Blink	0.01166	0	0
262.068	Ok to Blink	0.0116929	0	0
262.101	Ok to Blink	0.0116218	0	0
262.135	Ok to Blink	0.0114235	0	0
262.168	Ok to Blink	0.0112811	0	0
262.201	Ok to Blink	0.0115003	0	0
262.235	Ok to Blink	0.0122379	0	0
262.268	Ok to Blink	0.0129039	0	0
262.301	Ok to Blink	0.0132835	0	0
262.335	Ok to Blink	0.0138118	0	0
262.368	Ok to Blink	0.0140822	0	0
262.402	Ok to Blink	0.0138568	0	0
262.435	Ok to Blink	0.0137698	0	0
262.468	Ok to Blink	0.0138489	0	0
262.502	Ok to Blink	0.0138507	0	0
262.535	Ok to Blink	0.0140865	0	0
262.568	Ok to Blink	0.0140172	0	0
262.602	Ok to Blink	0.0138772	0	0
262.635	Ok to Blink	0.014378	0	0
262.669	Ok to Blink	0.0159541	0	0
262.702	Ok to Blink	0.0174555	0	1
262.735	Ok to Blink	0.017912	0	1
262.769	Ok to Blink	0.0176991	0	1
262.802	Ok to Blink	0.0168751	0	0
262.835	Ok to Blink	0.0149793	0	0
262.869	Ok to Blink	0.0130099	0	0
262.902	Ok to Blink	0.0120038	0	0
262.935	Ok to Blink	0.01181	0	0
262.969	Ok to Blink	0.0115461	0	0
263.002	Ok to Blink	0.0112676	0	0
263.036	Ok to Blink	0.0108826	0	0
263.069	Ok to Blink	0.0128763	0	0
263.102	Ok to Blink	0.0156173	0	0
263.136	Ok to Blink	0.0187174	0	0
263.169	Ok to Blink	0.0210543	0	0
263.202	Ok to Blink	0.02301	0	0
263.236	Ok to Blink	0.0228696	0	0
263.269	Ok to Blink	0.022784	0	0
263.302	Ok to Blink	0.023015	0	0
263.336	Ok to Blink	0.0240412	0	0
263.369	Ok to Blink	0.0247807	0	0
263.403	Ok to Blink	0.0247705	0	0
263.436	Ok to Blink	0.022538	0	0
263.469	Ok to Blink	0.0196588	0	0
263.503	Ok to Blink	0.0164813	0	0
263.536	Ok to Blink	0.0139313	0	0
263.569	Ok to Blink	0.0121788	0	0
263.603	Ok to Blink	0.0118716	0	0
263.636	Ok to Blink	0.0116302	0	0
263.67	Ok to Blink	0.0115029	0	0
263.703	Ok to Blink	0.0116326	0	0
263.736	Ok to Blink	0.0116511	0	0
263.77	Ok to Blink	0.0115683	0	0
263.803	Ok to Blink	0.0113229	0	0
263.836	Ok to Blink	0.0111616	0	0
263.87	Ok to Blink	0.0106317	0	0
263.903	Ok to Blink	0.0101214	0	0
263.936	Ok to Blink	0.00972541	0	0
263.97	Ok to Blink	0.0124119	0	0
264.003	Ok to Blink	0.0151968	0	0
264.037	Ok to Blink	0.0174976	0	1
264.07	Ok to Blink	0.0195008	0	0
264.103	Ok to Blink	0.0205654	0	0
264.137	Ok to Blink	0.0182794	0	0
264.17	Ok to Blink	0.0154838	0	0
264.203	Ok to Blink	0.0133812	0	0
264.237	Ok to Blink	0.0113349	0	0
264.27	Ok to Blink	0.0103281	0	0
264.303	Ok to Blink	0.0107553	0	0
264.337	Ok to Blink	0.0134584	0	0
264.37	Ok to Blink	0.0170097	0	0
264.404	Ok to Blink	0.020954	0	0
264.437	Ok to Blink	0.0250362	0	0
264.47	Ok to Blink	0.0279652	0	0
264.504	Ok to Blink	0.0296019	0	0
264.537	Ok to Blink	0.0278794	0	0
264.57	Ok to Blink	0.026133	0	0
264.604	Ok to Blink	0.0241515	0	0
264.637	Ok to Blink	0.0223854	0	0
264.671	Ok to Blink	0.0201763	0	0
264.704	Ok to Blink	0.0204549	0	0
264.737	Ok to Blink	0.0205552	0	0
264.771	Ok to Blink	0.020149	0	0
264.804	Ok to Blink	0.0205895	0	0
264.837	Ok to Blink	0.0205124	0	0
264.871	Ok to Blink	0.020197	0	0
264.904	Ok to Blink	0.0189476	0	0
264.937	Ok to Blink	0.018192	1	0
264.971	Ok to Blink	0.0191751	1	0
265.004	Ok to Blink	0.0215854	1	0
265.038	Ok to Blink	0.0238857	0	0
265.071	Ok to Blink	0.0254653	0	0
265.104	Ok to Blink	0.0260316	0	0
265.138	Ok to Blink	0.0233407	0	0
265.171	Ok to Blink	0.0193318	1	0
265.204	Ok to Blink	0.0175171	0	0
265.238	Ok to Blink	0.0189248	1	0
265.271	Ok to Blink	0.0210425	0	0
265.304	Ok to Blink	0.022616	0	0
265.338	Ok to Blink	0.0234012	0	0
265.371	Ok to Blink	0.0218002	0	0
265.405	Ok to Blink	0.0182968	0	0
265.438	Ok to Blink	0.015007	0	0
265.471	Ok to Blink	0.0127149	0	0
265.505	Ok to Blink	0.01157	0	0
265.538	Ok to Blink	0.0111815	0	0
265.571	Ok to Blink	0.0113215	0	0
265.605	Ok to Blink	0.0142936	0	0
265.638	Ok to Blink	0.0181853	0	0
265.672	Ok to Blink	0.0219752	0	0
265.705	Ok to Blink	0.0245346	0	0
265.738	Ok to Blink	0.0254945	0	0
265.772	Ok to Blink	0.023185	0	0
265.805	Ok to Blink	0.0205433	1	0
265.838	Ok to Blink	0.020121	1	0
265.872	Ok to Blink	0.0218845	1	0
265.905	Ok to Blink	0.0241283	0	0
265.938	Ok to Blink	0.0259158	0	0
265.972	Ok to Blink	0.0259068	0	0
266.005	Ok to Blink	0.0230765	0	0
266.039	Ok to Blink	0.0194774	1	0
266.072	Ok to Blink	0.0189093	1	0
266.105	Ok to Blink	0.0199782	1	0
266.139	Ok to Blink	0.0218556	0	0
266.172	Ok to Blink	0.0240598	0	0
266.205	Ok to Blink	0.0268563	0	0
266.239	Ok to Blink	0.0278785	0	0
266.272	Ok to Blink	0.0279303	0	0
266.305	Ok to Blink	0.0285663	0	0
266.339	Ok to Blink	0.0298111	0	0
266.372	Ok to Blink	0.0298342	0	0
266.406	Ok to Blink	0.0282044	0	0
266.439	Ok to Blink	0.0259278	0	0
266.472	Ok to Blink	0.0228352	0	0
266.506	Ok to Blink	0.0199441	1	0
266.539	Ok to Blink	0.0186678	1	0
266.572	Ok to Blink	0.0199556	1	0
266.606	Ok to Blink	0.021049	0	0
266.639	Ok to Blink	0.0218972	0	0
266.673	Ok to Blink	0.0214605	0	0
266.706	Ok to Blink	0.0189542	0	0
266.739	Ok to Blink	0.0151791	0	0
266.773	Ok to Blink	0.0124506	0	0
266.806	Ok to Blink	0.0106142	0	0
266.839	Ok to Blink	0.00963329	0	0
266.873	Ok to Blink	0.00919268	0	0
266.906	Ok to Blink	0.00891103	0	0
266.939	Ok to Blink	0.00873769	0	0
266.973	Ok to Blink	0.00872281	0	0
267.006	Ok to Blink	0.00866275	0	0
267.04	Ok to Blink	0.00882435	0	0
267.073	Ok to Blink	0.00892254	0	0
267.106	Ok to Blink	0.00893776	0	0
267.14	Ok to Blink	0.00890774	0	0
267.173	Ok to Blink	0.00885034	0	0
267.206	Ok to Blink	0.00859674	0	0
267.24	Ok to Blink	0.0085882	0	0
267.273	Ok to Blink	0.00867334	0	0
267.306	Ok to Blink	0.00866338	0	0
267.34	Ok to Blink	0.00876334	0	0
267.373	Ok to Blink	0.00906679	0	0
267.407	Ok to Blink	0.00911561	0	0
267.44	Ok to Blink	0.00907744	0	0
267.473	Ok to Blink	0.00916738	0	0
267.507	Ok to Blink	0.00911804	0	0
267.54	Ok to Blink	0.00891976	0	0
267.573	Ok to Blink	0.00885032	0	0
267.607	Ok to Blink	0.00880658	0	0
267.64	Ok to Blink	0.00881489	0	0
267.674	Ok to Blink	0.00875806	0	0
267.707	Ok to Blink	0.00887742	0	0
267.74	Ok to Blink	0.0088843	0	0
267.774	Ok to Blink	0.00904407	0	0
267.807	Ok to Blink	0.0109928	0	0
267.84	Ok to Blink	0.0142717	0	0
267.874	Ok to Blink	0.0180613	0	0
267.907	Ok to Blink	0.0223598	0	0
267.94	Ok to Blink	0.025833	0	0
267.974	Ok to Blink	0.0262542	0	0
268.007	Ok to Blink	0.0251216	0	0
268.041	Ok to Blink	0.0235665	0	0
268.074	Ok to Blink	0.0215736	0	0
268.107	Ok to Blink	0.0203548	0	0
268.141	Ok to Blink	0.0203034	0	0
268.174	Ok to Blink	0.0203822	0	0
268.207	Ok to Blink	0.0202738	0	0
268.241	Ok to Blink	0.0205425	0	0
268.274	Ok to Blink	0.0213579	0	0
268.307	Ok to Blink	0.0204765	0	0
268.341	Ok to Blink	0.0192668	0	0
268.374	Ok to Blink	0.0189652	1	0
268.408	Ok to Blink	0.0196147	1	0
268.441	Ok to Blink	0.0205902	1	0
268.474	Ok to Blink	0.0224669	0	0
268.508	Ok to Blink	0.023554	0	0
268.541	Ok to Blink	0.0231142	0	0
268.574	Ok to Blink	0.020517	0	0
268.608	Ok to Blink	0.0166788	0	0
268.641	Ok to Blink	0.0135028	0	0
268.675	Ok to Blink	0.011643	0	0
268.708	Ok to Blink	0.013189	0	0
268.741	Ok to Blink	0.0156413	0	0
268.775	Ok to Blink	0.0180569	0	0
268.808	Ok to Blink	0.0202345	0	0
268.841	Ok to Blink	0.021401	0	0
268.875	Ok to Blink	0.0192115	0	0
268.908	Ok to Blink	0.0165009	0	0
268.941	Ok to Blink	0.0139946	0	0
268.975	Ok to Blink	0.0117974	0	0
269.008	Ok to Blink	0.0106782	0	0
269.042	Ok to Blink	0.01004	0	0
269.075	Ok to Blink	0.00976823	0	0
269.108	Ok to Blink	0.00967519	0	0
269.142	Ok to Blink	0.0117299	0	0
269.175	Ok to Blink	0.0144879	0	0
269.208	Ok to Blink	0.0169005	0	1
269.242	Ok to Blink	0.0188676	0	0
269.275	Ok to Blink	0.0197948	0	0
269.308	Ok to Blink	0.0179513	0	0
269.342	Ok to Blink	0.015085	0	0
269.375	Ok to Blink	0.012727	0	0
269.409	Ok to Blink	0.0107502	0	0
269.442	Ok to Blink	0.00971845	0	0
269.475	Ok to Blink	0.00960557	0	0
269.509	Ok to Blink	0.00956751	0	0
269.542	Ok to Blink	0.0096752	0	0
269.575	Ok to Blink	0.00969057	0	0
269.609	Ok to Blink	0.00960615	0	0
269.642	Ok to Blink	0.00920164	0	0
269.676	Ok to Blink	0.00909811	0	0
269.709	Ok to Blink	0.00876256	0	0
269.742	Ok to Blink	0.00856552	0	0
269.776	Ok to Blink	0.00856378	0	0
269.809	Ok to Blink	0.00864448	0	0
269.842	Ok to Blink	0.00874138	0	0
269.876	Ok to Blink	0.00879637	0	0
269.909	Ok to Blink	0.00879473	0	0
269.942	Ok to Blink	0.00882137	0	0
269.976	Ok to Blink	0.00912312	0	0
270.009	Ok to Blink	0.00932265	0	0
270.043	Ok to Blink	0.0115536	0	0
270.076	Ok to Blink	0.0148034	0	0
270.109	dont	0.0176275	0	1
270.143	dont	0.0197218	0	0
270.176	dont	0.0211959	0	0
270.209	dont	0.020018	0	0
270.243	dont	0.0174867	0	0
270.276	dont	0.0149678	0	0
270.309	dont	0.0128545	0	0
270.343	dont	0.0113069	0	0
270.376	dont	0.0105636	0	0
270.41	dont	0.0101004	0	0
270.443	dont	0.00995031	0	0
270.476	dont	0.00973768	0	0
270.51	dont	0.00953309	0	0
270.543	dont	0.00918156	0	0
270.576	dont	0.00893896	0	0
270.61	dont	0.00875275	0	0
270.643	dont	0.00842767	0	0
270.677	dont	0.00789543	0	0
270.71	dont	0.00733795	0	0
270.743	dont	0.00700878	0	0
270.777	dont	0.00663454	0	0
270.81	dont	0.0065492	0	0
270.843	dont	0.00665094	0	0
270.877	dont	0.0069594	0	0
270.91	dont	0.00708922	0	0
270.943	dont	0.00719348	0	0
270.977	dont	0.00751219	0	0
271.01	dont	0.00770301	0	0
271.044	dont	0.00781203	0	0
271.077	dont	0.00787977	0	0
271.11	dont	0.00783402	0	0
271.144	dont	0.00766267	0	0
271.177	dont	0.00755071	0	0
271.21	dont	0.00749442	0	0
271.244	dont	0.00754301	0	0
271.277	dont	0.00760841	0	0
271.31	dont	0.00756422	0	0
271.344	dont	0.0075719	0	0
271.377	dont	0.00751811	0	0
271.411	dont	0.0073377	0	0
271.444	dont	0.00727173	0	0
271.477	dont	0.00734694	0	0
271.511	dont	0.00721397	0	0
271.544	dont	0.00704485	0	0
271.577	dont	0.00695931	0	0
271.611	dont	0.00693465	0	0
271.644	dont	0.00671354	0	0
271.678	dont	0.00675695	0	0
271.711	dont	0.00676252	0	0
271.744	dont	0.00671726	0	0
271.778	dont	0.00654406	0	0
271.811	dont	0.00658569	0	0
271.844	dont	0.00651139	0	0
271.878	dont	0.00626389	0	0
271.911	dont	0.00620121	0	0
271.944	dont	0.00629028	0	0
271.978	dont	0.00607513	0	0
272.011	dont	0.00616119	0	0
272.045	dont	0.00638727	0	0
272.078	dont	0.00641077	0	0
272.111	dont	0.00620872	0	0
272.145	dont	0.00644023	0	0
272.178	dont	0.00638363	0	0
272.211	dont	0.0063308	0	0
272.245	dont	0.00637161	0	0
272.278	dont	0.00632496	0	0
272.311	dont	0.00615874	0	0
272.345	dont	0.00614881	0	0
272.378	dont	0.00615882	0	0
272.412	dont	0.00596538	0	0
272.445	dont	0.00611978	0	0
272.478	dont	0.00614401	0	0
272.512	dont	0.00607631	0	0
272.545	dont	0.00614443	0	0
272.578	dont	0.00622179	0	0
272.612	dont	0.00624582	0	0
272.645	dont	0.00632607	0	0
272.679	dont	0.0063903	0	0
272.712	dont	0.00627933	0	0
272.745	dont	0.00632676	0	0
272.779	dont	0.0062769	0	0
272.812	dont	0.00609713	0	0
272.845	dont	0.00597046	0	0
272.879	dont	0.00595124	0	0
272.912	dont	0.00589413	0	0
272.945	dont	0.00590526	0	0
272.979	dont	0.00604906	0	0
273.012	dont	0.00603952	0	0
273.046	dont	0.00613308	0	0
273.079	dont	0.0064299	0	0
273.112	dont	0.00654696	0	0
273.146	dont	0.0064469	0	0
273.179	dont	0.00656181	0	0
273.212	dont	0.00654069	0	0
273.246	dont	0.00627337	0	0
273.279	dont	0.00611584	0	0
273.312	dont	0.00610553	0	0
273.346	dont	0.00612181	0	0
273.379	dont	0.00618325	0	0
273.413	dont	0.0062329	0	0
273.446	dont	0.00631852	0	0
273.479	dont	0.00640273	0	0
273.513	dont	0.00631758	0	0
273.546	dont	0.00631921	0	0
273.579	dont	0.00629419	0	0
273.613	dont	0.00635207	0	0
273.646	dont	0.00636605	0	0
273.68	dont	0.00644151	0	0
273.713	dont	0.00638919	0	0
273.746	dont	0.0064843	0	0
273.78	dont	0.00650364	0	0
273.813	dont	0.00655704	0	0
273.846	dont	0.00663361	0	0
273.88	dont	0.00669832	0	0
273.913	dont	0.00661011	0	0
273.946	dont	0.00658286	0	0
273.98	dont	0.00654658	0	0
274.013	dont	0.00630763	0	0
274.047	dont	0.00637221	0	0
274.08	dont	0.00648361	0	0
274.113	dont	0.00651087	0	0
274.147	dont	0.00647485	0	0
274.18	dont	0.00660664	0	0
274.213	dont	0.00660598	0	0
274.247	dont	0.00646506	0	0
274.28	dont	0.00632044	0	0
274.313	dont	0.00622966	0	0
274.347	dont	0.00627561	0	0
274.38	dont	0.00612216	0	0
274.414	dont	0.00612106	0	0
274.447	dont	0.00638619	0	0
274.48	dont	0.00657546	0	0
274.514	dont	0.00673997	0	0
274.547	dont	0.00674432	0	0
274.58	dont	0.00667963	0	0
274.614	dont	0.00652825	0	0
274.647	dont	0.00639464	0	0
274.681	dont	0.00611486	0	0
274.714	dont	0.00610441	0	0
274.747	dont	0.0061888	0	0
274.781	dont	0.00623711	0	0
274.814	dont	0.00633209	0	0
274.847	dont	0.00643685	0	0
274.881	dont	0.00652096	0	0
274.914	dont	0.00662687	0	0
274.947	dont	0.0065211	0	0
274.981	dont	0.00636552	0	0
275.014	dont	0.00630494	0	0
275.048	dont	0.00617804	0	0
275.081	dont	0.00641704	0	0
275.114	dont	0.00652548	0	0
275.148	dont	0.00670792	0	0
275.181	dont	0.00676652	0	0
275.214	dont	0.00687147	0	0
275.248	dont	0.00658494	0	0
275.281	dont	0.00660757	0	0
275.314	dont	0.00653742	0	0
275.348	dont	0.00650291	0	0
275.381	dont	0.00645458	0	0
275.415	dont	0.00649691	0	0
275.448	dont	0.00662512	0	0
275.481	dont	0.0066689	0	0
275.515	dont	0.00673979	0	0
275.548	dont	0.00675076	0	0
275.581	dont	0.00669385	0	0
275.615	dont	0.00643754	0	0
275.648	dont	0.00654066	0	0
275.682	dont	0.00652385	0	0
275.715	dont	0.00659934	0	0
275.748	dont	0.00664009	0	0
275.782	dont	0.00678184	0	0
275.815	dont	0.00658298	0	0
275.848	dont	0.00660638	0	0
275.882	dont	0.00645996	0	0
275.915	dont	0.00652255	0	0
275.948	dont	0.00653329	0	0
275.982	dont	0.0068051	0	0
276.015	dont	0.00672711	0	0
276.049	dont	0.00668394	0	0
276.082	dont	0.0066703	0	0
276.115	dont	0.00649968	0	0
276.149	dont	0.00634554	0	0
276.182	dont	0.00659996	0	0
276.215	dont	0.00691321	0	0
276.249	dont	0.00704996	0	0
276.282	dont	0.00707909	0	0
276.315	dont	0.00710309	0	0
276.349	dont	0.007037	0	0
276.382	dont	0.00689365	0	0
