time lined up	block	rmse	false positive	false negative
13.497	dont	0.0158568	0	0
13.513	dont	0.0157397	0	0
13.530	dont	0.0159612	0	0
13.547	dont	0.0160140	0	0
13.563	dont	0.0159913	0	0
13.580	dont	0.0160150	0	0
13.597	dont	0.0159397	0	0
13.614	dont	0.0155031	0	0
13.630	dont	0.0152317	0	0
13.647	dont	0.0155075	0	0
13.664	dont	0.0156283	0	0
13.680	dont	0.0159288	0	0
13.697	dont	0.0163273	0	0
13.714	dont	0.0166895	0	0
13.730	dont	0.0162494	0	0
13.747	dont	0.0163407	0	0
13.764	dont	0.0162822	0	0
13.780	dont	0.0162162	0	0
13.797	dont	0.0162378	0	0
13.814	dont	0.0168079	0	0
13.830	dont	0.0171931	0	0
13.847	dont	0.0172079	0	0
13.864	dont	0.0173291	0	0
13.880	dont	0.0169797	0	0
13.897	dont	0.0164945	0	0
13.914	dont	0.0162501	0	0
13.930	dont	0.0161116	0	0
13.947	dont	0.0159113	0	0
13.964	dont	0.0162546	0	0
13.981	dont	0.0167874	0	0
13.997	dont	0.0166466	0	0
14.014	dont	0.0165898	0	0
14.031	dont	0.0160903	0	0
14.047	dont	0.0153739	0	0
14.064	dont	0.0147128	0	0
14.081	dont	0.0141598	0	0
14.097	dont	0.0137194	0	0
14.114	dont	0.0140878	0	0
14.131	dont	0.0145767	0	0
14.147	dont	0.0150632	0	0
14.164	dont	0.0153599	0	0
14.181	dont	0.0161674	0	0
14.197	dont	0.0167611	0	0
14.214	dont	0.0166436	0	0
14.231	dont	0.0163021	0	0
14.247	dont	0.0166565	0	0
14.264	dont	0.0166050	0	0
14.281	dont	0.0160561	0	0
14.298	dont	0.0160424	0	0
14.314	dont	0.0164774	0	0
14.331	dont	0.0163571	0	0
14.348	dont	0.0166249	0	0
14.364	dont	0.0168481	0	0
14.381	dont	0.0170445	0	0
14.398	dont	0.0166624	0	0
14.414	dont	0.0163748	0	0
14.431	dont	0.0158175	0	0
14.448	dont	0.0156301	0	0
14.464	dont	0.0153447	0	0
14.481	dont	0.0151258	0	0
14.498	dont	0.0150050	0	0
14.514	dont	0.0147477	0	0
14.531	dont	0.0145609	0	0
14.548	dont	0.0144710	0	0
14.564	dont	0.0143708	0	0
14.581	dont	0.0145725	0	0
14.598	dont	0.0147138	0	0
14.615	dont	0.0144236	0	0
14.631	dont	0.0145800	0	0
14.648	dont	0.0148925	0	0
14.665	dont	0.0152304	0	0
14.681	dont	0.0155123	0	0
14.698	dont	0.0161527	0	0
14.715	dont	0.0160933	0	0
14.731	dont	0.0160486	0	0
14.748	dont	0.0153410	0	0
14.765	dont	0.0151437	0	0
14.781	dont	0.0152201	0	0
14.798	dont	0.0158007	0	0
14.815	dont	0.0160768	0	0
14.831	dont	0.0164416	0	0
14.848	dont	0.0162696	0	0
14.865	dont	0.0159125	0	0
14.881	dont	0.0153547	0	0
14.898	dont	0.0150214	0	0
14.915	dont	0.0148965	0	0
14.931	dont	0.0152642	0	0
14.948	dont	0.0154469	0	0
14.965	dont	0.0155587	0	0
14.982	dont	0.0155314	0	0
14.998	dont	0.0154085	0	0
15.015	dont	0.0147858	0	0
15.032	dont	0.0147591	0	0
15.048	dont	0.0145656	0	0
15.065	dont	0.0149184	0	0
15.082	dont	0.0149240	0	0
15.098	dont	0.0155695	0	0
15.115	dont	0.0156061	0	0
15.132	dont	0.0155789	0	0
15.148	dont	0.0148642	0	0
15.165	dont	0.0148420	0	0
15.182	dont	0.0144846	0	0
15.198	dont	0.0147313	0	0
15.215	dont	0.0146818	0	0
15.232	dont	0.0153502	0	0
15.248	dont	0.0160422	0	0
15.265	dont	0.0161882	0	0
15.282	dont	0.0159332	0	0
15.299	dont	0.0160792	0	0
15.315	dont	0.0155490	0	0
15.332	dont	0.0149048	0	0
15.349	dont	0.0145761	0	0
15.365	dont	0.0143987	0	0
15.382	dont	0.0143544	0	0
15.399	dont	0.0144129	0	0
15.415	dont	0.0144726	0	0
15.432	dont	0.0146681	0	0
15.449	dont	0.0145988	0	0
15.465	dont	0.0140273	0	0
15.482	dont	0.0141478	0	0
15.499	dont	0.0144116	0	0
15.515	dont	0.0141748	0	0
15.532	dont	0.0139310	0	0
15.549	dont	0.0144063	0	0
15.565	dont	0.0141487	0	0
15.582	dont	0.0142569	0	0
15.599	dont	0.0145136	0	0
15.616	dont	0.0146363	0	0
15.632	dont	0.0145653	0	0
15.649	dont	0.0142620	0	0
15.666	dont	0.0135740	0	0
15.682	dont	0.0135523	0	0
15.699	dont	0.0139085	0	0
15.716	dont	0.0140016	0	0
15.732	dont	0.0145798	0	0
15.749	dont	0.0147280	0	0
15.766	dont	0.0146376	0	0
15.782	dont	0.0141995	0	0
15.799	dont	0.0140003	0	0
15.816	dont	0.0140054	0	0
15.832	dont	0.0143317	0	0
15.849	dont	0.0146038	0	0
15.866	dont	0.0144853	0	0
15.882	dont	0.0144436	0	0
15.899	dont	0.0143348	0	0
15.916	dont	0.0139295	0	0
15.932	dont	0.0133915	0	0
15.949	dont	0.0134016	0	0
15.966	dont	0.0132471	0	0
15.983	dont	0.0129356	0	0
15.999	dont	0.0128197	0	0
16.016	dont	0.0132123	0	0
16.033	dont	0.0133988	0	0
16.049	dont	0.0137050	0	0
16.066	dont	0.0137149	0	0
16.083	dont	0.0137149	0	0
16.099	dont	0.0135180	0	0
16.116	dont	0.0134972	0	0
16.133	dont	0.0134515	0	0
16.149	dont	0.0129048	0	0
16.166	dont	0.0130536	0	0
16.183	dont	0.0127390	0	0
16.199	dont	0.0126545	0	0
16.216	dont	0.0124068	0	0
16.233	dont	0.0128270	0	0
16.249	dont	0.0127367	0	0
16.266	dont	0.0130762	0	0
16.283	dont	0.0126247	0	0
16.300	dont	0.0125299	0	0
16.316	dont	0.0125796	0	0
16.333	dont	0.0126641	0	0
16.350	dont	0.0125009	0	0
16.366	dont	0.0125702	0	0
16.383	dont	0.0128876	0	0
16.400	dont	0.0128504	0	0
16.416	dont	0.0128465	0	0
16.433	dont	0.0130249	0	0
16.450	dont	0.0135957	0	0
16.466	dont	0.0134645	0	0
16.483	dont	0.0134955	0	0
16.500	dont	0.0135644	0	0
16.516	dont	0.0127930	0	0
16.533	dont	0.0122761	0	0
16.550	dont	0.0118444	0	0
16.566	dont	0.0116476	0	0
16.583	dont	0.0111883	0	0
16.600	dont	0.0113718	0	0
16.617	dont	0.0114246	0	0
16.633	dont	0.0115987	0	0
16.650	dont	0.0114775	0	0
16.667	dont	0.0112415	0	0
16.683	dont	0.0114462	0	0
16.700	dont	0.0111621	0	0
16.717	dont	0.0109434	0	0
16.733	dont	0.0113002	0	0
16.750	dont	0.0117731	0	0
16.767	dont	0.0119246	0	0
16.783	dont	0.0122109	0	0
16.800	dont	0.0126043	0	0
16.817	dont	0.0125839	0	0
16.833	dont	0.0123175	0	0
16.850	dont	0.0120532	0	0
16.867	dont	0.0119261	0	0
16.883	dont	0.0118074	0	0
16.900	dont	0.0115539	0	0
16.917	dont	0.0118368	0	0
16.933	dont	0.0120844	0	0
16.950	dont	0.0121432	0	0
16.967	dont	0.0119471	0	0
16.984	dont	0.0123687	0	0
17.000	dont	0.0125519	0	0
17.017	dont	0.0124060	0	0
17.034	dont	0.0122028	0	0
17.050	dont	0.0125985	0	0
17.067	dont	0.0124140	0	0
17.084	dont	0.0120510	0	0
17.100	dont	0.0119516	0	0
17.117	dont	0.0126410	0	0
17.134	dont	0.0125727	0	0
17.150	dont	0.0123197	0	0
17.167	dont	0.0125198	0	0
17.184	dont	0.0131176	0	0
17.200	dont	0.0127599	0	0
17.217	dont	0.0129085	0	0
17.234	dont	0.0135600	0	0
17.250	dont	0.0137324	0	0
17.267	dont	0.0137957	0	0
17.284	dont	0.0138954	0	0
17.301	dont	0.0135663	0	0
17.317	dont	0.0133311	0	0
17.334	dont	0.0129957	0	0
17.351	dont	0.0123552	0	0
17.367	dont	0.0122828	0	0
17.384	dont	0.0123737	0	0
17.401	dont	0.0118690	0	0
17.417	dont	0.0118276	0	0
17.434	dont	0.0123513	0	0
17.451	dont	0.0123492	0	0
17.467	dont	0.0127074	0	0
17.484	dont	0.0130997	0	0
17.501	dont	0.0134765	0	0
17.517	dont	0.0135483	0	0
17.534	dont	0.0139915	0	0
17.551	dont	0.0143238	0	0
17.567	dont	0.0145498	0	0
17.584	dont	0.0144980	0	0
17.601	dont	0.0142254	0	0
17.618	dont	0.0138524	0	0
17.634	dont	0.0132242	0	0
17.651	dont	0.0133512	0	0
17.668	dont	0.0133781	0	0
17.684	dont	0.0135902	0	0
17.701	dont	0.0138188	0	0
17.718	dont	0.0139750	0	0
17.734	dont	0.0135003	0	0
17.751	dont	0.0131635	0	0
17.768	dont	0.0130538	0	0
17.784	dont	0.0128817	0	0
17.801	dont	0.0130025	0	0
17.818	dont	0.0131182	0	0
17.834	dont	0.0133415	0	0
17.851	dont	0.0131967	0	0
17.868	dont	0.0133120	0	0
17.884	dont	0.0130978	0	0
17.901	dont	0.0130468	0	0
17.918	dont	0.0130865	0	0
17.934	dont	0.0132600	0	0
17.951	dont	0.0129735	0	0
17.968	dont	0.0131743	0	0
17.985	dont	0.0131846	0	0
18.001	dont	0.0132140	0	0
18.018	dont	0.0134202	0	0
18.035	dont	0.0134793	0	0
18.051	dont	0.0135455	0	0
18.068	dont	0.0134514	0	0
18.085	dont	0.0137765	0	0
18.101	dont	0.0137694	0	0
18.118	dont	0.0138515	0	0
18.135	dont	0.0133977	0	0
18.151	dont	0.0139390	0	0
18.168	dont	0.0135389	0	0
18.185	dont	0.0134467	0	0
18.201	dont	0.0140445	0	0
18.218	dont	0.0147317	0	0
18.235	dont	0.0143373	0	0
18.251	dont	0.0141782	0	0
18.268	dont	0.0142509	0	0
18.285	dont	0.0135161	0	0
18.302	dont	0.0130259	0	0
18.318	dont	0.0129731	0	0
18.335	dont	0.0131521	0	0
18.352	dont	0.0128575	0	0
18.368	dont	0.0128447	0	0
18.385	dont	0.0128302	0	0
18.402	dont	0.0128911	0	0
18.418	dont	0.0128671	0	0
18.435	dont	0.0127067	0	0
18.452	dont	0.0129653	0	0
18.468	dont	0.0131219	0	0
18.485	dont	0.0130156	0	0
18.502	dont	0.0129812	0	0
18.518	dont	0.0135315	0	0
18.535	dont	0.0132055	0	0
18.552	dont	0.0132423	0	0
18.568	dont	0.0132714	0	0
18.585	dont	0.0130057	0	0
18.602	dont	0.0121183	0	0
18.619	dont	0.0126371	0	0
18.635	dont	0.0123508	0	0
18.652	dont	0.0122647	0	0
18.669	dont	0.0125667	0	0
18.685	dont	0.0126392	0	0
18.702	dont	0.0121358	0	0
18.719	dont	0.0119177	0	0
18.735	dont	0.0118723	0	0
18.752	dont	0.0118299	0	0
18.769	dont	0.0123547	0	0
18.785	dont	0.0124024	0	0
18.802	dont	0.0126843	0	0
18.819	dont	0.0127887	0	0
18.835	dont	0.0124272	0	0
18.852	dont	0.0123214	0	0
18.869	dont	0.0126908	0	0
18.885	dont	0.0126697	0	0
18.902	dont	0.0126276	0	0
18.919	dont	0.0127227	0	0
18.935	dont	0.0126784	0	0
18.952	dont	0.0125603	0	0
18.969	dont	0.0128686	0	0
18.986	dont	0.0125800	0	0
19.002	dont	0.0126974	0	0
19.019	dont	0.0127257	0	0
19.036	dont	0.0120722	0	0
19.052	dont	0.0119531	0	0
19.069	dont	0.0123231	0	0
19.086	dont	0.0120627	0	0
19.102	dont	0.0120099	0	0
19.119	dont	0.0123181	0	0
19.136	dont	0.0118939	0	0
19.152	dont	0.0118336	0	0
19.169	dont	0.0120919	0	0
19.186	dont	0.0117298	0	0
19.202	dont	0.0120180	0	0
19.219	dont	0.0118584	0	0
19.236	dont	0.0116952	0	0
19.252	dont	0.0116800	0	0
19.269	dont	0.0124043	0	0
19.286	dont	0.0124556	0	0
19.303	dont	0.0131846	0	0
19.319	dont	0.0135714	0	0
19.336	dont	0.0134347	0	0
19.353	dont	0.0129742	0	0
19.369	dont	0.0128666	0	0
19.386	dont	0.0129528	0	0
19.403	dont	0.0127751	0	0
19.419	dont	0.0129763	0	0
19.436	dont	0.0126147	0	0
19.453	dont	0.0126248	0	0
19.469	dont	0.0126429	0	0
19.486	dont	0.0127222	0	0
19.503	dont	0.0126469	0	0
19.519	dont	0.0130191	0	0
19.536	dont	0.0127992	0	0
19.553	dont	0.0125478	0	0
19.569	dont	0.0121698	0	0
19.586	dont	0.0119133	0	0
19.603	dont	0.0121582	0	0
19.620	dont	0.0121890	0	0
19.636	dont	0.0120787	0	0
19.653	dont	0.0122782	0	0
19.670	dont	0.0124182	0	0
19.686	dont	0.0119970	0	0
19.703	dont	0.0115916	0	0
19.720	dont	0.0114677	0	0
19.736	dont	0.0112470	0	0
19.753	dont	0.0111266	0	0
19.770	dont	0.0112361	0	0
19.786	dont	0.0114622	0	0
19.803	dont	0.0116727	0	0
19.820	dont	0.0119063	0	0
19.836	dont	0.0120291	0	0
19.853	dont	0.0125367	0	0
19.870	dont	0.0127890	0	0
19.886	dont	0.0124662	0	0
19.903	dont	0.0124640	0	0
19.920	dont	0.0124663	0	0
19.936	dont	0.0120655	0	0
19.953	dont	0.0122276	0	0
19.970	dont	0.0122635	0	0
19.987	dont	0.0122996	0	0
20.003	dont	0.0128653	0	0
20.020	dont	0.0128737	0	0
20.037	dont	0.0128697	0	0
20.053	dont	0.0128496	0	0
20.070	dont	0.0129387	0	0
20.087	dont	0.0127582	0	0
20.103	dont	0.0128382	0	0
20.120	dont	0.0128915	0	0
20.137	dont	0.0126405	0	0
20.153	dont	0.0124937	0	0
20.170	dont	0.0128734	0	0
20.187	dont	0.0127871	0	0
20.203	dont	0.0128962	0	0
20.220	dont	0.0133820	0	0
20.237	dont	0.0139083	0	0
20.253	dont	0.0139391	0	0
20.270	dont	0.0141535	0	0
20.287	dont	0.0138117	0	0
20.304	dont	0.0136192	0	0
20.320	dont	0.0136174	0	0
20.337	dont	0.0127824	0	0
20.354	dont	0.0125867	0	0
20.370	dont	0.0125910	0	0
20.387	dont	0.0129282	0	0
20.404	dont	0.0127009	0	0
20.420	dont	0.0131528	0	0
20.437	dont	0.0132041	0	0
20.454	dont	0.0133290	0	0
20.470	dont	0.0131680	0	0
20.487	dont	0.0129536	0	0
20.504	dont	0.0124160	0	0
20.520	dont	0.0122996	0	0
20.537	dont	0.0120431	0	0
20.554	dont	0.0119213	0	0
20.570	dont	0.0119587	0	0
20.587	dont	0.0123152	0	0
20.604	dont	0.0123803	0	0
20.621	dont	0.0125542	0	0
20.637	dont	0.0124168	0	0
20.654	dont	0.0120437	0	0
20.671	dont	0.0118053	0	0
20.687	dont	0.0119288	0	0
20.704	dont	0.0122146	0	0
20.721	dont	0.0123541	0	0
20.737	dont	0.0135591	0	0
20.754	dont	0.0141919	0	0
20.771	dont	0.0148452	0	0
20.787	dont	0.0157251	0	0
20.804	dont	0.0164912	0	0
20.821	dont	0.0163662	0	0
20.837	dont	0.0168442	0	0
20.854	dont	0.0166614	0	0
20.871	dont	0.0157683	0	0
20.887	dont	0.0152558	0	0
20.904	dont	0.0148260	0	0
20.921	dont	0.0139391	0	0
20.937	dont	0.0133326	0	0
20.954	dont	0.0131729	0	0
20.971	dont	0.0129407	0	0
20.988	dont	0.0127604	0	0
21.004	dont	0.0128020	0	0
21.021	dont	0.0128516	0	0
21.038	dont	0.0132420	0	0
21.054	dont	0.0133830	0	0
21.071	dont	0.0133349	0	0
21.088	dont	0.0137505	0	0
21.104	dont	0.0140075	0	0
21.121	dont	0.0139044	0	0
21.138	dont	0.0140591	0	0
21.154	dont	0.0140184	0	0
21.171	dont	0.0135904	0	0
21.188	dont	0.0131688	0	0
21.204	dont	0.0127220	0	0
21.221	dont	0.0125612	0	0
21.238	dont	0.0130085	0	0
21.254	dont	0.0137800	0	0
21.271	dont	0.0167182	0	0
21.288	dont	0.0194011	0	0
21.305	dont	0.0222456	0	0
21.321	dont	0.0244879	0	0
21.338	dont	0.0266636	0	0
21.355	dont	0.0266390	0	0
21.371	dont	0.0264833	0	0
21.388	dont	0.0261198	0	0
21.405	dont	0.0261963	0	0
21.421	dont	0.0259693	0	0
21.438	dont	0.0256411	0	0
21.455	dont	0.0256789	0	0
21.471	dont	0.0257844	0	0
21.488	dont	0.0251888	0	0
21.505	dont	0.0236809	0	0
21.521	dont	0.0225780	0	0
21.538	dont	0.0212239	0	0
21.555	dont	0.0188697	0	0
21.571	dont	0.0173312	0	0
21.588	dont	0.0164163	0	0
21.605	dont	0.0149771	0	0
21.622	dont	0.0144342	0	0
21.638	dont	0.0141178	0	0
21.655	dont	0.0142167	0	0
21.672	dont	0.0141624	0	0
21.688	dont	0.0145202	0	0
21.705	dont	0.0138798	0	0
21.722	dont	0.0134529	0	0
21.738	dont	0.0126890	0	0
21.755	dont	0.0126259	0	0
21.772	dont	0.0140601	0	0
21.788	dont	0.0168226	0	0
21.805	dont	0.0199856	0	0
21.822	dont	0.0225651	0	0
21.838	dont	0.0249428	0	0
21.855	dont	0.0256813	0	0
21.872	dont	0.0249877	0	0
21.888	dont	0.0234240	0	0
21.905	dont	0.0220582	0	1
21.922	dont	0.0202303	0	1
21.938	dont	0.0180445	0	0
21.955	dont	0.0162405	0	0
21.972	dont	0.0152612	0	0
21.989	dont	0.0146157	0	0
22.005	dont	0.0140346	0	0
22.022	dont	0.0136466	0	0
22.039	dont	0.0135809	0	0
22.055	dont	0.0135848	0	0
22.072	dont	0.0125545	0	0
22.089	dont	0.0130309	0	0
22.105	dont	0.0130720	0	0
22.122	dont	0.0128918	0	0
22.139	dont	0.0128762	0	0
22.155	dont	0.0134463	0	0
22.172	dont	0.0126869	0	0
22.189	dont	0.0137459	0	0
22.205	dont	0.0144878	0	0
22.222	dont	0.0166343	0	0
22.239	dont	0.0191755	0	0
22.255	dont	0.0222165	0	0
22.272	dont	0.0239733	0	0
22.289	dont	0.0255666	0	0
22.306	dont	0.0254867	0	0
22.322	dont	0.0236507	0	0
22.339	dont	0.0211127	0	1
22.356	dont	0.0190024	0	1
22.372	dont	0.0169017	0	0
22.389	dont	0.0148564	0	0
22.406	dont	0.0141850	0	0
22.422	dont	0.0138896	0	0
22.439	dont	0.0130471	0	0
22.456	dont	0.0127617	0	0
22.472	dont	0.0129684	0	0
22.489	dont	0.0132985	0	0
22.506	dont	0.0130887	0	0
22.522	dont	0.0135250	0	0
22.539	dont	0.0136092	0	0
22.556	dont	0.0137324	0	0
22.572	dont	0.0136417	0	0
22.589	dont	0.0146342	0	0
22.606	dont	0.0149040	0	0
22.623	dont	0.0158363	0	0
22.639	dont	0.0158808	0	0
22.656	dont	0.0164877	0	0
22.673	dont	0.0163389	0	0
22.689	dont	0.0166692	0	0
22.706	dont	0.0166034	0	0
22.723	dont	0.0167689	0	0
22.739	dont	0.0163322	0	0
22.756	dont	0.0161178	0	0
22.773	dont	0.0158649	0	0
22.789	dont	0.0159682	0	0
22.806	dont	0.0161026	0	0
22.823	dont	0.0162378	0	0
22.839	dont	0.0165069	0	0
22.856	dont	0.0166204	0	0
22.873	dont	0.0166263	0	0
22.889	dont	0.0164054	0	0
22.906	dont	0.0163192	0	0
22.923	dont	0.0158155	0	0
22.939	dont	0.0154489	0	0
22.956	dont	0.0148471	0	0
22.973	dont	0.0146345	0	0
22.990	dont	0.0147790	0	0
23.006	dont	0.0149752	0	0
23.023	dont	0.0149807	0	0
23.040	dont	0.0150432	0	0
23.056	dont	0.0152458	0	0
23.073	dont	0.0150093	0	0
23.090	dont	0.0145979	0	0
23.106	dont	0.0149623	0	0
23.123	dont	0.0148007	0	0
23.140	dont	0.0143145	0	0
23.156	dont	0.0144599	0	0
23.173	dont	0.0149476	0	0
23.190	dont	0.0146381	0	0
23.206	dont	0.0148574	0	0
23.223	dont	0.0154643	0	0
23.240	dont	0.0153258	0	0
23.256	dont	0.0153327	0	0
23.273	dont	0.0153704	0	0
23.290	dont	0.0153825	0	0
23.307	dont	0.0151519	0	0
23.323	dont	0.0149296	0	0
23.340	dont	0.0148306	0	0
23.357	dont	0.0145686	0	0
23.373	dont	0.0143109	0	0
23.390	dont	0.0142075	0	0
23.407	dont	0.0141339	0	0
23.423	dont	0.0141708	0	0
23.440	dont	0.0142175	0	0
23.457	dont	0.0143859	0	0
23.473	dont	0.0142076	0	0
23.490	dont	0.0141437	0	0
23.507	dont	0.0137817	0	0
23.523	dont	0.0140130	0	0
23.540	dont	0.0140484	0	0
23.557	dont	0.0145382	0	0
23.573	dont	0.0147072	0	0
23.590	dont	0.0153156	0	0
23.607	dont	0.0160252	0	0
23.624	dont	0.0163912	0	0
23.640	dont	0.0158127	0	0
23.657	dont	0.0162299	0	0
23.674	dont	0.0159625	0	0
23.690	dont	0.0153662	0	0
23.707	dont	0.0146672	0	0
23.724	dont	0.0145876	0	0
23.740	dont	0.0141778	0	0
23.757	dont	0.0138408	0	0
23.774	dont	0.0134038	0	0
23.790	dont	0.0133154	0	0
23.807	dont	0.0136797	0	0
23.824	dont	0.0140718	0	0
23.840	dont	0.0141690	0	0
23.857	dont	0.0142087	0	0
23.874	dont	0.0146108	0	0
23.890	dont	0.0144655	0	0
23.907	dont	0.0138951	0	0
23.924	dont	0.0143173	0	0
23.940	dont	0.0141085	0	0
23.957	dont	0.0143515	0	0
23.974	dont	0.0147254	0	0
23.991	dont	0.0149745	0	0
24.007	dont	0.0145234	0	0
24.024	dont	0.0145362	0	0
24.041	dont	0.0140537	0	0
24.057	dont	0.0138357	0	0
24.074	dont	0.0135491	0	0
24.091	dont	0.0134528	0	0
24.107	dont	0.0133752	0	0
24.124	dont	0.0130302	0	0
24.141	dont	0.0122284	0	0
24.157	dont	0.0123432	0	0
24.174	dont	0.0126459	0	0
24.191	dont	0.0132773	0	0
24.207	dont	0.0138423	0	0
24.224	dont	0.0142631	0	0
24.241	dont	0.0139629	0	0
24.257	dont	0.0133722	0	0
24.274	dont	0.0128668	0	0
24.291	dont	0.0120186	0	0
24.308	dont	0.0117943	0	0
24.324	dont	0.0116215	0	0
24.341	dont	0.0117886	0	0
24.358	dont	0.0116909	0	0
24.374	dont	0.0124174	0	0
24.391	dont	0.0128008	0	0
24.408	dont	0.0135287	0	0
24.424	dont	0.0137651	0	0
24.441	dont	0.0137346	0	0
24.458	dont	0.0136092	0	0
24.474	dont	0.0132103	0	0
24.491	dont	0.0126337	0	0
24.508	dont	0.0122725	0	0
24.524	dont	0.0121347	0	0
24.541	dont	0.0119476	0	0
24.558	dont	0.0123750	0	0
24.574	dont	0.0126233	0	0
24.591	dont	0.0128649	0	0
24.608	dont	0.0133638	0	0
24.625	dont	0.0134072	0	0
24.641	dont	0.0132658	0	0
24.658	dont	0.0133239	0	0
24.675	dont	0.0133794	0	0
24.691	dont	0.0133927	0	0
24.708	dont	0.0133325	0	0
24.725	dont	0.0135208	0	0
24.741	dont	0.0131753	0	0
24.758	dont	0.0134085	0	0
24.775	dont	0.0134028	0	0
24.791	dont	0.0134916	0	0
24.808	dont	0.0132834	0	0
24.825	dont	0.0134260	0	0
24.841	dont	0.0132220	0	0
24.858	dont	0.0129289	0	0
24.875	dont	0.0128569	0	0
24.891	dont	0.0128769	0	0
24.908	dont	0.0129382	0	0
24.925	dont	0.0128272	0	0
24.941	dont	0.0130801	0	0
24.958	dont	0.0133739	0	0
24.975	dont	0.0130632	0	0
24.992	dont	0.0131212	0	0
25.008	dont	0.0129732	0	0
25.025	dont	0.0128122	0	0
25.042	dont	0.0126266	0	0
25.058	dont	0.0127324	0	0
25.075	dont	0.0124946	0	0
25.092	dont	0.0123892	0	0
25.108	dont	0.0120864	0	0
25.125	dont	0.0120154	0	0
25.142	dont	0.0119320	0	0
25.158	dont	0.0120630	0	0
25.175	dont	0.0125246	0	0
25.192	dont	0.0129082	0	0
25.208	dont	0.0133459	0	0
25.225	dont	0.0139388	0	0
25.242	dont	0.0141541	0	0
25.258	dont	0.0144001	0	0
25.275	dont	0.0149162	0	0
25.292	dont	0.0146342	0	0
25.309	dont	0.0143612	0	0
25.325	dont	0.0142978	0	0
25.342	dont	0.0139115	0	0
25.359	dont	0.0137980	0	0
25.375	dont	0.0136628	0	0
25.392	dont	0.0137192	0	0
25.409	dont	0.0134878	0	0
25.425	dont	0.0130469	0	0
25.442	dont	0.0122064	0	0
25.459	dont	0.0122085	0	0
25.475	dont	0.0123216	0	0
25.492	dont	0.0122019	0	0
25.509	dont	0.0125566	0	0
25.525	dont	0.0129684	0	0
25.542	dont	0.0126372	0	0
25.559	dont	0.0121163	0	0
25.575	dont	0.0123584	0	0
25.592	dont	0.0123276	0	0
25.609	dont	0.0122315	0	0
25.626	dont	0.0126172	0	0
25.642	dont	0.0127342	0	0
25.659	dont	0.0125668	0	0
25.676	dont	0.0128706	0	0
25.692	dont	0.0127489	0	0
25.709	dont	0.0127905	0	0
25.726	dont	0.0127514	0	0
25.742	dont	0.0127318	0	0
25.759	dont	0.0128757	0	0
25.776	dont	0.0135031	0	0
25.792	dont	0.0133618	0	0
25.809	dont	0.0132126	0	0
25.826	dont	0.0130407	0	0
25.842	dont	0.0127061	0	0
25.859	dont	0.0122662	0	0
25.876	dont	0.0121385	0	0
25.892	dont	0.0118436	0	0
25.909	dont	0.0120524	0	0
25.926	dont	0.0121627	0	0
25.942	dont	0.0118539	0	0
25.959	dont	0.0118864	0	0
25.976	dont	0.0127042	0	0
25.993	dont	0.0128865	0	0
26.009	dont	0.0128329	0	0
26.026	dont	0.0132433	0	0
26.043	dont	0.0132945	0	0
26.059	dont	0.0133711	0	0
26.076	dont	0.0136467	0	0
26.093	dont	0.0136659	0	0
26.109	dont	0.0133790	0	0
26.126	dont	0.0131764	0	0
26.143	dont	0.0129678	0	0
26.159	dont	0.0127142	0	0
26.176	dont	0.0126579	0	0
26.193	dont	0.0130314	0	0
26.209	dont	0.0134114	0	0
26.226	dont	0.0128607	0	0
26.243	dont	0.0124146	0	0
26.259	dont	0.0121396	0	0
26.276	dont	0.0121641	0	0
26.293	dont	0.0119484	0	0
26.310	dont	0.0127040	0	0
26.326	dont	0.0132244	0	0
26.343	dont	0.0134218	0	0
26.360	dont	0.0134683	0	0
26.376	dont	0.0134141	0	0
26.393	dont	0.0127924	0	0
26.410	dont	0.0123881	0	0
26.426	dont	0.0125526	0	0
26.443	dont	0.0123217	0	0
26.460	dont	0.0123674	0	0
26.476	dont	0.0128217	0	0
26.493	dont	0.0129581	0	0
26.510	dont	0.0123278	0	0
26.526	dont	0.0120899	0	0
26.543	dont	0.0120333	0	0
26.560	dont	0.0114400	0	0
26.576	dont	0.0113903	0	0
26.593	dont	0.0118461	0	0
26.610	dont	0.0124606	0	0
26.627	dont	0.0121796	0	0
26.643	dont	0.0127885	0	0
26.660	dont	0.0129573	0	0
26.677	dont	0.0126536	0	0
26.693	dont	0.0122628	0	0
26.710	dont	0.0127810	0	0
26.727	dont	0.0127732	0	0
26.743	dont	0.0127691	0	0
26.760	dont	0.0126920	0	0
26.777	dont	0.0122335	0	0
26.793	dont	0.0122275	0	0
26.810	dont	0.0115598	0	0
26.827	dont	0.0114406	0	0
26.843	dont	0.0118031	0	0
26.860	dont	0.0120598	0	0
26.877	dont	0.0121056	0	0
26.893	dont	0.0123946	0	0
26.910	dont	0.0124010	0	0
26.927	dont	0.0124835	0	0
26.943	dont	0.0124593	0	0
26.960	dont	0.0121976	0	0
26.977	dont	0.0124130	0	0
26.994	dont	0.0124300	0	0
27.010	dont	0.0120850	0	0
27.027	dont	0.0121049	0	0
27.044	dont	0.0121418	0	0
27.060	dont	0.0122338	0	0
27.077	dont	0.0126198	0	0
27.094	dont	0.0125576	0	0
27.110	dont	0.0124795	0	0
27.127	dont	0.0122223	0	0
27.144	dont	0.0115705	0	0
27.160	dont	0.0106758	0	0
27.177	dont	0.0110711	0	0
27.194	dont	0.0109644	0	0
