time lined up	block	rmse	false positive	false negative
32.570	dont	0.0068513	0	0
32.604	dont	0.0070784	0	0
32.637	dont	0.0071517	0	0
32.670	dont	0.0069934	0	0
32.704	dont	0.0073773	0	0
32.737	dont	0.0076091	0	0
32.770	dont	0.0073925	0	0
32.804	dont	0.0072738	0	0
32.837	dont	0.0075906	0	0
32.870	dont	0.0072717	0	0
32.904	dont	0.0073479	0	0
32.937	dont	0.0074969	0	0
32.971	dont	0.0076348	0	0
33.004	dont	0.0075624	0	0
33.037	dont	0.0076583	0	0
33.071	dont	0.0073408	0	0
33.104	dont	0.0069381	0	0
33.137	dont	0.0068768	0	0
33.171	dont	0.0066087	0	0
33.204	dont	0.0066744	0	0
33.238	dont	0.0068600	0	0
33.271	dont	0.0071563	0	0
33.304	dont	0.0070377	0	0
33.338	dont	0.0072980	0	0
33.371	dont	0.0072047	0	0
33.404	dont	0.0072860	0	0
33.438	dont	0.0075010	0	0
33.471	dont	0.0077989	0	0
33.504	dont	0.0081864	0	0
33.538	dont	0.0082324	0	0
33.571	dont	0.0082189	0	0
33.605	dont	0.0079811	0	0
33.638	dont	0.0079673	0	0
33.671	dont	0.0079802	0	0
33.705	dont	0.0085417	0	0
33.738	dont	0.0088342	0	0
33.771	dont	0.0091221	0	0
33.805	dont	0.0091123	0	0
33.838	dont	0.0091304	0	0
33.871	dont	0.0087872	0	0
33.905	dont	0.0099772	0	0
33.938	dont	0.0146571	0	0
33.972	dont	0.0200316	0	0
34.005	dont	0.0236451	0	0
34.038	dont	0.0256552	0	0
34.072	dont	0.0257656	0	0
34.105	dont	0.0220138	0	0
34.138	dont	0.0177751	0	0
34.172	dont	0.0146777	0	0
34.205	dont	0.0131050	0	0
34.239	dont	0.0118386	0	0
34.272	dont	0.0110080	0	0
34.305	dont	0.0101761	0	0
34.339	dont	0.0096532	0	0
34.372	dont	0.0094478	0	0
34.405	dont	0.0095779	0	0
34.439	dont	0.0095053	0	0
34.472	dont	0.0094098	0	0
34.505	dont	0.0094085	0	0
34.539	dont	0.0094336	0	0
34.572	dont	0.0092695	0	0
34.606	dont	0.0094913	0	0
34.639	dont	0.0095627	0	0
34.672	dont	0.0095627	0	0
34.706	dont	0.0097230	0	0
34.739	dont	0.0097861	0	0
34.772	dont	0.0095817	0	0
34.806	dont	0.0096283	0	0
34.839	dont	0.0095550	0	0
34.872	dont	0.0094600	0	0
34.906	dont	0.0092554	0	0
34.939	dont	0.0093440	0	0
34.973	dont	0.0090818	0	0
35.006	dont	0.0091711	0	0
35.039	dont	0.0092423	0	0
35.073	dont	0.0093131	0	0
35.106	dont	0.0091749	0	0
35.139	dont	0.0094113	0	0
35.173	dont	0.0095313	0	0
35.206	dont	0.0096209	0	0
35.240	dont	0.0101143	0	0
35.273	dont	0.0104452	0	0
35.306	dont	0.0102034	0	0
35.340	dont	0.0103537	0	0
35.373	dont	0.0096885	0	0
35.406	dont	0.0088452	0	0
35.440	dont	0.0083198	0	0
35.473	dont	0.0089030	0	0
35.506	dont	0.0090654	0	0
35.540	dont	0.0094940	0	0
35.573	dont	0.0097318	0	0
35.607	dont	0.0098649	0	0
35.640	dont	0.0092715	0	0
35.673	dont	0.0084792	0	0
35.707	dont	0.0086288	0	0
35.740	dont	0.0089109	0	0
35.773	dont	0.0091932	0	0
35.807	dont	0.0097191	0	0
35.840	dont	0.0101277	0	0
35.873	dont	0.0101756	0	0
35.907	dont	0.0102664	0	0
35.940	dont	0.0106068	0	0
35.974	dont	0.0105197	0	0
36.007	dont	0.0108694	0	0
36.040	dont	0.0109244	0	0
36.074	dont	0.0108527	0	0
36.107	dont	0.0103184	0	0
36.140	dont	0.0103028	0	0
36.174	dont	0.0100062	0	0
36.207	dont	0.0096913	0	0
36.241	dont	0.0093735	0	0
36.274	dont	0.0093436	0	0
36.307	dont	0.0088607	0	0
36.341	dont	0.0083370	0	0
36.374	dont	0.0078787	0	0
36.407	dont	0.0076017	0	0
36.441	dont	0.0072213	0	0
36.474	dont	0.0073016	0	0
36.507	dont	0.0073936	0	0
36.541	dont	0.0077550	0	0
36.574	dont	0.0081864	0	0
36.608	dont	0.0089192	0	0
36.641	dont	0.0094096	0	0
36.674	dont	0.0092769	0	0
36.708	dont	0.0096228	0	0
36.741	dont	0.0097792	0	0
36.774	dont	0.0095070	0	0
36.808	dont	0.0092338	0	0
36.841	dont	0.0097779	0	0
36.874	dont	0.0095274	0	0
36.908	dont	0.0094215	0	0
36.941	dont	0.0094077	0	0
36.975	dont	0.0094159	0	0
37.008	dont	0.0091820	0	0
37.041	dont	0.0091461	0	0
37.075	dont	0.0092521	0	0
37.108	dont	0.0087980	0	0
37.141	dont	0.0087150	0	0
37.175	dont	0.0082933	0	0
37.208	dont	0.0084530	0	0
37.242	dont	0.0083430	0	0
37.275	dont	0.0087429	0	0
37.308	dont	0.0085552	0	0
37.342	dont	0.0090883	0	0
37.375	dont	0.0090004	0	0
37.408	dont	0.0089373	0	0
37.442	dont	0.0088191	0	0
37.475	dont	0.0090119	0	0
37.508	dont	0.0088808	0	0
37.542	dont	0.0089629	0	0
37.575	dont	0.0091181	0	0
37.609	dont	0.0093478	0	0
37.642	dont	0.0095597	0	0
37.675	dont	0.0095160	0	0
37.709	dont	0.0093829	0	0
37.742	dont	0.0091362	0	0
37.775	dont	0.0090154	0	0
37.809	dont	0.0088070	0	0
37.842	dont	0.0090734	0	0
37.875	dont	0.0090245	0	0
37.909	dont	0.0091602	0	0
37.942	dont	0.0091210	0	0
37.976	dont	0.0090162	0	0
38.009	dont	0.0087993	0	0
38.042	dont	0.0087498	0	0
38.076	dont	0.0086811	0	0
38.109	dont	0.0086320	0	0
38.142	dont	0.0086998	0	0
38.176	dont	0.0087035	0	0
38.209	dont	0.0083977	0	0
38.243	dont	0.0083175	0	0
38.276	dont	0.0081404	0	0
38.309	dont	0.0081723	0	0
38.343	dont	0.0082727	0	0
38.376	dont	0.0085542	0	0
38.409	dont	0.0082605	0	0
38.443	dont	0.0083800	0	0
38.476	dont	0.0082656	0	0
38.509	dont	0.0079613	0	0
38.543	dont	0.0078718	0	0
38.576	dont	0.0080625	0	0
38.610	dont	0.0080773	0	0
38.643	dont	0.0078524	0	0
38.676	dont	0.0079280	0	0
38.710	dont	0.0078941	0	0
38.743	dont	0.0077841	0	0
38.776	dont	0.0074372	0	0
38.810	dont	0.0076381	0	0
38.843	dont	0.0078046	0	0
38.876	dont	0.0074993	0	0
38.910	dont	0.0076892	0	0
38.943	dont	0.0081008	0	0
38.977	dont	0.0077196	0	0
39.010	dont	0.0074084	0	0
39.043	dont	0.0077359	0	0
39.077	dont	0.0073835	0	0
39.110	dont	0.0071128	0	0
39.143	dont	0.0073692	0	0
39.177	dont	0.0075318	0	0
39.210	dont	0.0077831	0	0
39.244	dont	0.0077524	0	0
39.277	dont	0.0078642	0	0
39.310	dont	0.0077630	0	0
39.344	dont	0.0072166	0	0
39.377	dont	0.0067547	0	0
39.410	dont	0.0069546	0	0
39.444	dont	0.0068691	0	0
39.477	dont	0.0069594	0	0
39.510	dont	0.0075517	0	0
39.544	dont	0.0077048	0	0
39.577	dont	0.0076500	0	0
39.611	dont	0.0076989	0	0
39.644	dont	0.0077791	0	0
39.677	dont	0.0076164	0	0
39.711	dont	0.0076888	0	0
39.744	dont	0.0079770	0	0
39.777	dont	0.0079464	0	0
39.811	dont	0.0077982	0	0
39.844	dont	0.0078427	0	0
39.877	dont	0.0077890	0	0
39.911	dont	0.0073920	0	0
39.944	dont	0.0074821	0	0
39.978	dont	0.0073476	0	0
40.011	dont	0.0072989	0	0
40.044	dont	0.0072457	0	0
40.078	dont	0.0074524	0	0
40.111	dont	0.0073493	0	0
40.144	dont	0.0075112	0	0
40.178	dont	0.0073677	0	0
40.211	dont	0.0072282	0	0
40.245	dont	0.0069987	0	0
40.278	dont	0.0068611	0	0
40.311	dont	0.0067522	0	0
40.345	dont	0.0067806	0	0
40.378	dont	0.0070769	0	0
40.411	dont	0.0072498	0	0
40.445	dont	0.0074766	0	0
40.478	dont	0.0075285	0	0
40.511	dont	0.0075429	0	0
40.545	dont	0.0075414	0	0
40.578	dont	0.0073056	0	0
40.612	dont	0.0070893	0	0
40.645	dont	0.0070719	0	0
40.678	dont	0.0068389	0	0
40.712	dont	0.0067529	0	0
40.745	dont	0.0068120	0	0
40.778	dont	0.0068167	0	0
40.812	dont	0.0068530	0	0
40.845	dont	0.0070588	0	0
40.878	dont	0.0066028	0	0
40.912	dont	0.0063972	0	0
40.945	dont	0.0062032	0	0
40.979	dont	0.0059792	0	0
41.012	dont	0.0058824	0	0
41.045	dont	0.0059186	0	0
41.079	dont	0.0060831	0	0
41.112	dont	0.0062996	0	0
41.145	dont	0.0065138	0	0
41.179	dont	0.0065059	0	0
41.212	dont	0.0070528	0	0
41.246	dont	0.0071015	0	0
41.279	dont	0.0069827	0	0
41.312	dont	0.0068999	0	0
41.346	dont	0.0068879	0	0
41.379	dont	0.0063886	0	0
41.412	dont	0.0063915	0	0
41.446	dont	0.0063092	0	0
41.479	dont	0.0063082	0	0
41.512	dont	0.0087996	0	0
41.546	dont	0.0157443	0	0
41.579	dont	0.0260821	0	0
41.613	dont	0.0382394	0	0
41.646	dont	0.0521608	0	0
41.679	dont	0.0640905	0	0
41.713	dont	0.0719027	0	0
41.746	dont	0.0765214	0	0
41.779	dont	0.0792988	0	0
41.813	dont	0.0801715	0	0
41.846	dont	0.0768217	0	0
41.879	dont	0.0684184	0	0
41.913	dont	0.0571151	0	0
41.946	dont	0.0434063	0	0
41.980	dont	0.0289512	0	0
42.013	dont	0.0179404	0	0
42.046	dont	0.0118113	0	0
42.080	dont	0.0081027	0	0
42.113	dont	0.0067421	0	0
42.146	dont	0.0063157	0	0
42.180	dont	0.0063071	0	0
42.213	dont	0.0062894	0	0
42.247	dont	0.0064821	0	0
42.280	dont	0.0070693	0	0
42.313	dont	0.0071442	0	0
42.347	dont	0.0070474	0	0
42.380	dont	0.0069250	0	0
42.413	dont	0.0067570	0	0
42.447	dont	0.0063292	0	0
42.480	dont	0.0062429	0	0
42.513	dont	0.0063757	0	0
42.547	dont	0.0064946	0	0
42.580	dont	0.0066703	0	0
42.614	dont	0.0069446	0	0
42.647	dont	0.0070103	0	0
42.680	dont	0.0069877	0	0
42.714	dont	0.0070410	0	0
42.747	dont	0.0069449	0	0
42.780	dont	0.0068310	0	0
42.814	dont	0.0071158	0	0
42.847	dont	0.0069429	0	0
42.880	dont	0.0070150	0	0
42.914	dont	0.0071341	0	0
42.947	dont	0.0071510	0	0
42.981	dont	0.0071639	0	0
43.014	dont	0.0074063	0	0
43.047	dont	0.0072246	0	0
43.081	dont	0.0070747	0	0
43.114	dont	0.0067601	0	0
43.147	dont	0.0065630	0	0
43.181	dont	0.0063040	0	0
43.214	dont	0.0061414	0	0
43.248	dont	0.0060935	0	0
43.281	dont	0.0060959	0	0
43.314	dont	0.0060380	0	0
43.348	dont	0.0060622	0	0
43.381	dont	0.0060737	0	0
43.414	dont	0.0059409	0	0
43.448	dont	0.0062862	0	0
43.481	dont	0.0065048	0	0
43.514	dont	0.0066206	0	0
43.548	dont	0.0070136	0	0
43.581	dont	0.0070709	0	0
43.615	dont	0.0070172	0	0
43.648	dont	0.0068409	0	0
43.681	dont	0.0075023	0	0
43.715	dont	0.0074182	0	0
43.748	dont	0.0078034	0	0
43.781	dont	0.0077464	0	0
43.815	dont	0.0077639	0	0
43.848	dont	0.0073518	0	0
43.881	dont	0.0072803	0	0
43.915	dont	0.0071496	0	0
43.948	dont	0.0072188	0	0
43.982	dont	0.0070976	0	0
44.015	dont	0.0068242	0	0
44.048	dont	0.0065531	0	0
44.082	dont	0.0063972	0	0
44.115	dont	0.0062991	0	0
44.148	dont	0.0065122	0	0
44.182	dont	0.0067946	0	0
44.215	dont	0.0067476	0	0
44.249	dont	0.0067380	0	0
44.282	dont	0.0065808	0	0
44.315	dont	0.0065231	0	0
44.349	dont	0.0065411	0	0
44.382	dont	0.0064517	0	0
44.415	dont	0.0065486	0	0
44.449	dont	0.0066114	0	0
44.482	dont	0.0064080	0	0
44.515	dont	0.0060521	0	0
44.549	dont	0.0064199	0	0
44.582	dont	0.0063972	0	0
44.616	dont	0.0065547	0	0
44.649	dont	0.0068378	0	0
44.682	dont	0.0072877	0	0
44.716	dont	0.0072476	0	0
44.749	dont	0.0073032	0	0
44.782	dont	0.0072250	0	0
44.816	dont	0.0069736	0	0
44.849	dont	0.0067789	0	0
44.882	dont	0.0069085	0	0
44.916	dont	0.0068925	0	0
44.949	dont	0.0072712	0	0
44.983	dont	0.0075951	0	0
45.016	dont	0.0076080	0	0
45.049	dont	0.0076941	0	0
45.083	dont	0.0079936	0	0
45.116	dont	0.0080284	0	0
45.149	dont	0.0078272	0	0
45.183	dont	0.0076833	0	0
45.216	dont	0.0076206	0	0
45.250	dont	0.0073131	0	0
45.283	dont	0.0072144	0	0
45.316	dont	0.0072836	0	0
45.350	dont	0.0076547	0	0
45.383	dont	0.0075472	0	0
45.416	dont	0.0076221	0	0
45.450	dont	0.0074722	0	0
45.483	dont	0.0076672	0	0
45.516	dont	0.0076126	0	0
45.550	dont	0.0077628	0	0
45.583	dont	0.0078946	0	0
45.617	dont	0.0079240	0	0
45.650	dont	0.0078077	0	0
45.683	dont	0.0076734	0	0
45.717	dont	0.0075939	0	0
45.750	dont	0.0073137	0	0
45.783	dont	0.0072186	0	0
45.817	dont	0.0069460	0	0
45.850	dont	0.0066216	0	0
45.883	dont	0.0063900	0	0
45.917	dont	0.0064536	0	0
45.950	dont	0.0065101	0	0
45.984	dont	0.0064907	0	0
46.017	dont	0.0067054	0	0
46.050	dont	0.0068014	0	0
46.084	dont	0.0067054	0	0
46.117	dont	0.0067306	0	0
46.150	dont	0.0067347	0	0
46.184	dont	0.0067211	0	0
46.217	dont	0.0066460	0	0
46.251	dont	0.0066304	0	0
46.284	dont	0.0063865	0	0
46.317	dont	0.0064059	0	0
46.351	dont	0.0061984	0	0
46.384	dont	0.0062651	0	0
46.417	dont	0.0062172	0	0
46.451	dont	0.0065283	0	0
46.484	dont	0.0067374	0	0
46.517	dont	0.0070791	0	0
46.551	dont	0.0072162	0	0
46.584	dont	0.0075535	0	0
46.618	dont	0.0073166	0	0
46.651	dont	0.0072346	0	0
46.684	dont	0.0070929	0	0
46.718	dont	0.0067160	0	0
46.751	dont	0.0063109	0	0
46.784	dont	0.0061873	0	0
46.818	dont	0.0059503	0	0
46.851	dont	0.0057725	0	0
46.884	dont	0.0058941	0	0
46.918	dont	0.0058176	0	0
46.951	dont	0.0060480	0	0
46.985	dont	0.0062459	0	0
47.018	dont	0.0064936	0	0
47.051	dont	0.0065957	0	0
47.085	dont	0.0068509	0	0
47.118	dont	0.0069801	0	0
47.151	dont	0.0071004	0	0
47.185	dont	0.0069665	0	0
47.218	dont	0.0069512	0	0
47.252	dont	0.0068353	0	0
47.285	dont	0.0066103	0	0
47.318	dont	0.0062117	0	0
47.352	dont	0.0061824	0	0
47.385	dont	0.0060046	0	0
47.418	dont	0.0060922	0	0
47.452	dont	0.0062239	0	0
47.485	dont	0.0064011	0	0
47.518	dont	0.0064786	0	0
47.552	dont	0.0066123	0	0
47.585	dont	0.0064013	0	0
47.619	dont	0.0062402	0	0
47.652	dont	0.0062883	0	0
47.685	dont	0.0061939	0	0
47.719	dont	0.0063659	0	0
47.752	dont	0.0068188	0	0
47.785	dont	0.0068622	0	0
47.819	dont	0.0070084	0	0
47.852	dont	0.0071440	0	0
47.885	dont	0.0070362	0	0
47.919	dont	0.0066091	0	0
47.952	dont	0.0065738	0	0
47.986	dont	0.0063589	0	0
48.019	dont	0.0061397	0	0
48.052	dont	0.0059136	0	0
48.086	dont	0.0059158	0	0
48.119	dont	0.0059668	0	0
48.152	dont	0.0060483	0	0
48.186	dont	0.0062474	0	0
48.219	dont	0.0066169	0	0
48.253	dont	0.0069290	0	0
48.286	dont	0.0070427	0	0
48.319	dont	0.0069675	0	0
48.353	dont	0.0069407	0	0
48.386	dont	0.0069704	0	0
48.419	dont	0.0069254	0	0
48.453	dont	0.0070915	0	0
48.486	dont	0.0071841	0	0
48.519	dont	0.0072753	0	0
48.553	dont	0.0071042	0	0
48.586	dont	0.0071299	0	0
48.620	dont	0.0069421	0	0
48.653	dont	0.0067536	0	0
48.686	dont	0.0066370	0	0
48.720	dont	0.0066092	0	0
48.753	dont	0.0066180	0	0
48.786	dont	0.0065609	0	0
48.820	dont	0.0069141	0	0
48.853	dont	0.0071058	0	0
48.886	dont	0.0074553	0	0
48.920	dont	0.0075551	0	0
48.953	dont	0.0079301	0	0
48.987	dont	0.0080595	0	0
49.020	dont	0.0082215	0	0
49.053	dont	0.0080565	0	0
49.087	dont	0.0077697	0	0
49.120	dont	0.0078327	0	0
49.153	dont	0.0079539	0	0
49.187	dont	0.0079136	0	0
49.220	dont	0.0080793	0	0
49.254	dont	0.0083848	0	0
49.287	dont	0.0081566	0	0
49.320	dont	0.0078757	0	0
49.354	dont	0.0077723	0	0
49.387	dont	0.0076641	0	0
49.420	dont	0.0074011	0	0
49.454	dont	0.0074093	0	0
49.487	dont	0.0075138	0	0
49.520	dont	0.0076903	0	0
49.554	dont	0.0076845	0	0
49.587	dont	0.0077981	0	0
49.621	dont	0.0078386	0	0
49.654	dont	0.0075939	0	0
49.687	dont	0.0076056	0	0
49.721	dont	0.0078140	0	0
49.754	dont	0.0083240	0	0
49.787	dont	0.0082868	0	0
49.821	dont	0.0083305	0	0
49.854	dont	0.0081447	0	0
49.887	dont	0.0078922	0	0
49.921	dont	0.0071485	0	0
49.954	dont	0.0070841	0	0
49.988	dont	0.0069545	0	0
50.021	dont	0.0068483	0	0
50.054	dont	0.0066027	0	0
50.088	dont	0.0067883	0	0
50.121	dont	0.0067020	0	0
50.154	dont	0.0068004	0	0
50.188	dont	0.0066517	0	0
50.221	dont	0.0069049	0	0
50.255	dont	0.0071914	0	0
50.288	dont	0.0072921	0	0
50.321	dont	0.0075153	0	0
50.355	dont	0.0079887	0	0
50.388	dont	0.0080104	0	0
50.421	dont	0.0079215	0	0
50.455	dont	0.0081041	0	0
50.488	dont	0.0082102	0	0
50.521	dont	0.0081702	0	0
50.555	dont	0.0085763	0	0
50.588	dont	0.0087209	0	0
50.622	dont	0.0086555	0	0
50.655	dont	0.0085486	0	0
50.688	dont	0.0084733	0	0
50.722	dont	0.0083711	0	0
50.755	dont	0.0081089	0	0
50.788	dont	0.0079400	0	0
50.822	dont	0.0079035	0	0
50.855	dont	0.0077468	0	0
50.888	dont	0.0074726	0	0
50.922	dont	0.0078228	0	0
50.955	dont	0.0082833	0	0
50.989	dont	0.0083149	0	0
51.022	dont	0.0086040	0	0
51.055	dont	0.0089226	0	0
51.089	dont	0.0087299	0	0
51.122	dont	0.0085506	0	0
51.155	dont	0.0086958	0	0
51.189	dont	0.0086922	0	0
51.222	dont	0.0086485	0	0
51.256	dont	0.0089486	0	0
51.289	dont	0.0092491	0	0
51.322	dont	0.0095916	0	0
51.356	dont	0.0099075	0	0
51.389	dont	0.0102860	0	0
51.422	dont	0.0105873	0	0
51.456	dont	0.0107451	0	0
51.489	dont	0.0112860	0	0
51.522	dont	0.0120851	0	0
51.556	dont	0.0129634	0	0
51.589	dont	0.0134294	0	0
51.623	dont	0.0137716	0	0
51.656	dont	0.0135580	0	0
51.689	dont	0.0127437	0	0
51.723	dont	0.0116617	0	0
51.756	dont	0.0112032	0	0
51.789	dont	0.0108264	0	0
51.823	dont	0.0106293	0	0
51.856	dont	0.0106948	0	0
51.889	dont	0.0110934	0	0
51.923	dont	0.0112094	0	0
51.956	dont	0.0115118	0	0
51.990	dont	0.0114541	0	0
52.023	dont	0.0115800	0	0
52.056	dont	0.0117028	0	0
52.090	dont	0.0111105	0	0
52.123	dont	0.0111500	0	0
52.156	dont	0.0115520	0	0
52.190	dont	0.0116510	0	0
52.223	dont	0.0114149	0	0
52.257	dont	0.0121625	0	0
52.290	dont	0.0121158	0	0
52.323	dont	0.0120065	0	0
52.357	dont	0.0113566	0	0
52.390	dont	0.0107023	0	0
52.423	dont	0.0100786	0	0
52.457	dont	0.0093052	0	0
52.490	dont	0.0085364	0	0
52.523	dont	0.0085474	0	0
52.557	dont	0.0085397	0	0
52.590	dont	0.0084231	0	0
52.624	dont	0.0087197	0	0
52.657	dont	0.0087204	0	0
52.690	dont	0.0086455	0	0
52.724	dont	0.0085942	0	0
52.757	dont	0.0085291	0	0
52.790	dont	0.0086828	0	0
52.824	dont	0.0086095	0	0
52.857	dont	0.0085980	0	0
52.890	dont	0.0086754	0	0
52.924	dont	0.0087721	0	0
52.957	dont	0.0082913	0	0
52.991	dont	0.0083755	0	0
53.024	dont	0.0085119	0	0
53.057	dont	0.0086077	0	0
53.091	dont	0.0086437	0	0
53.124	dont	0.0086690	0	0
53.157	dont	0.0086836	0	0
53.191	dont	0.0085129	0	0
53.224	dont	0.0084511	0	0
53.258	dont	0.0084546	0	0
53.291	dont	0.0084348	0	0
53.324	dont	0.0091162	0	0
53.358	dont	0.0093574	0	0
53.391	dont	0.0096676	0	0
53.424	dont	0.0098202	0	0
53.458	dont	0.0099533	0	0
53.491	dont	0.0096223	0	0
53.524	dont	0.0097775	0	0
53.558	dont	0.0100846	0	0
53.591	dont	0.0101466	0	0
53.625	dont	0.0102936	0	0
53.658	dont	0.0103431	0	0
53.691	dont	0.0102859	0	0
53.725	dont	0.0099489	0	0
53.758	dont	0.0098161	0	0
53.791	dont	0.0094483	0	0
53.825	dont	0.0090939	0	0
53.858	dont	0.0087338	0	0
53.891	dont	0.0086166	0	0
53.925	dont	0.0086523	0	0
53.958	dont	0.0090049	0	0
53.992	dont	0.0088648	0	0
54.025	dont	0.0089457	0	0
54.058	dont	0.0090835	0	0
54.092	dont	0.0092103	0	0
54.125	dont	0.0100554	0	0
54.158	dont	0.0113287	0	0
54.192	dont	0.0119413	0	0
54.225	dont	0.0121739	0	0
54.259	dont	0.0121448	0	0
54.292	dont	0.0117484	0	0
54.325	dont	0.0112599	0	0
54.359	dont	0.0119399	0	0
54.392	dont	0.0125655	0	0
54.425	dont	0.0135499	0	0
54.459	dont	0.0144591	0	0
54.492	dont	0.0155142	0	0
54.525	dont	0.0159601	0	0
54.559	dont	0.0163022	0	0
54.592	dont	0.0163847	0	0
54.626	dont	0.0162517	0	0
54.659	dont	0.0161516	0	0
54.692	dont	0.0161672	0	0
54.726	dont	0.0166025	0	0
54.759	dont	0.0171504	0	0
54.792	dont	0.0176351	0	0
54.826	dont	0.0180373	0	0
54.859	dont	0.0183781	0	0
54.892	dont	0.0185719	0	0
54.926	dont	0.0187601	0	0
54.959	dont	0.0189178	0	0
54.993	dont	0.0189359	0	0
55.026	dont	0.0190610	0	0
55.059	dont	0.0191006	0	0
55.093	dont	0.0190874	0	0
55.126	dont	0.0191341	0	0
55.159	dont	0.0194070	0	0
55.193	dont	0.0193933	0	0
55.226	dont	0.0195133	0	0
55.260	dont	0.0193909	0	0
55.293	dont	0.0190252	0	0
55.326	dont	0.0184207	0	0
55.360	dont	0.0178107	0	0
55.393	dont	0.0171578	0	0
55.426	dont	0.0169497	0	0
55.460	dont	0.0167767	0	0
55.493	dont	0.0167774	0	0
55.526	dont	0.0169189	0	0
55.560	dont	0.0169402	0	0
55.593	dont	0.0168110	0	0
55.627	dont	0.0168608	0	0
55.660	dont	0.0169939	0	0
55.693	dont	0.0171071	0	0
55.727	dont	0.0174249	0	0
55.760	dont	0.0175154	0	0
55.793	dont	0.0176510	0	0
55.827	dont	0.0174544	0	0
55.860	dont	0.0174624	0	0
55.893	dont	0.0170953	0	0
55.927	dont	0.0168737	0	0
55.960	dont	0.0164463	0	0
55.994	dont	0.0162935	0	0
56.027	dont	0.0159169	0	0
56.060	dont	0.0159276	0	0
56.094	dont	0.0158101	0	0
56.127	dont	0.0160644	0	0
56.160	dont	0.0160939	0	0
56.194	dont	0.0162000	0	0
56.227	dont	0.0160810	0	0
56.261	dont	0.0161090	0	0
56.294	dont	0.0159076	0	0
56.327	dont	0.0157155	0	0
56.361	dont	0.0158020	0	0
56.394	dont	0.0154824	0	0
56.427	dont	0.0153492	0	0
56.461	dont	0.0152842	0	0
56.494	dont	0.0150357	0	0
56.527	dont	0.0147984	0	0
56.561	dont	0.0150035	0	0
56.594	dont	0.0150378	0	0
56.628	dont	0.0148093	0	0
56.661	dont	0.0150162	0	0
56.694	dont	0.0147167	0	0
56.728	dont	0.0147474	0	0
56.761	dont	0.0147458	0	0
56.794	dont	0.0149513	0	0
56.828	dont	0.0150084	0	0
56.861	dont	0.0150251	0	0
56.894	dont	0.0148895	0	0
56.928	dont	0.0146603	0	0
56.961	dont	0.0145904	0	0
56.995	dont	0.0144042	0	0
57.028	dont	0.0146769	0	0
57.061	dont	0.0146879	0	0
57.095	dont	0.0146092	0	0
57.128	dont	0.0144386	0	0
57.161	dont	0.0144288	0	0
57.195	dont	0.0140000	0	0
57.228	dont	0.0139833	0	0
57.262	dont	0.0141337	0	0
57.295	dont	0.0141024	0	0
57.328	dont	0.0139522	0	0
57.362	dont	0.0140461	0	0
57.395	dont	0.0137330	0	0
57.428	dont	0.0135316	0	0
57.462	dont	0.0132964	0	0
57.495	dont	0.0131109	0	0
57.528	dont	0.0129786	0	0
57.562	dont	0.0128748	0	0
57.595	dont	0.0128005	0	0
57.629	dont	0.0126624	0	0
57.662	dont	0.0126973	0	0
57.695	dont	0.0127508	0	0
57.729	dont	0.0127956	0	0
57.762	dont	0.0125545	0	0
57.795	dont	0.0125609	0	0
57.829	dont	0.0125377	0	0
57.862	dont	0.0122647	0	0
57.895	dont	0.0119864	0	0
57.929	dont	0.0120493	0	0
57.962	dont	0.0120467	0	0
57.996	dont	0.0118140	0	0
58.029	dont	0.0118599	0	0
58.062	dont	0.0118162	0	0
58.096	dont	0.0116000	0	0
58.129	dont	0.0115638	0	0
58.162	dont	0.0116321	0	0
58.196	dont	0.0115730	0	0
58.229	dont	0.0119571	0	0
58.263	dont	0.0122976	0	0
58.296	dont	0.0124173	0	0
58.329	dont	0.0128045	0	0
58.363	dont	0.0129424	0	0
58.396	dont	0.0128333	0	0
58.429	dont	0.0128377	0	0
58.463	dont	0.0128604	0	0
58.496	dont	0.0127811	0	0
58.529	dont	0.0127901	0	0
58.563	dont	0.0126942	0	0
58.596	dont	0.0124589	0	0
58.630	dont	0.0125460	0	0
58.663	dont	0.0124228	0	0
58.696	dont	0.0125384	0	0
58.730	dont	0.0127238	0	0
58.763	dont	0.0129070	0	0
58.796	dont	0.0126807	0	0
58.830	dont	0.0126371	0	0
58.863	dont	0.0124686	0	0
58.896	dont	0.0125280	0	0
58.930	dont	0.0126864	0	0
58.963	dont	0.0130865	0	0
58.997	dont	0.0132403	0	0
59.030	dont	0.0134093	0	0
59.063	dont	0.0132999	0	0
59.097	dont	0.0133815	0	0
59.130	dont	0.0132401	0	0
59.163	dont	0.0131619	0	0
59.197	dont	0.0128995	0	0
59.230	dont	0.0125170	0	0
59.264	dont	0.0121562	0	0
59.297	dont	0.0120109	0	0
59.330	dont	0.0120809	0	0
59.364	dont	0.0122357	0	0
59.397	dont	0.0123837	0	0
59.430	dont	0.0122938	0	0
59.464	dont	0.0121678	0	0
59.497	dont	0.0119242	0	0
59.530	dont	0.0116837	0	0
59.564	dont	0.0114969	0	0
59.597	dont	0.0115611	0	0
59.631	dont	0.0116563	0	0
59.664	dont	0.0115822	0	0
59.697	dont	0.0113688	0	0
59.731	dont	0.0116728	0	0
59.764	dont	0.0118045	0	0
59.797	dont	0.0117011	0	0
59.831	dont	0.0117241	0	0
59.864	dont	0.0122346	0	0
59.897	dont	0.0122617	0	0
59.931	dont	0.0122154	0	0
59.964	dont	0.0124064	0	0
