time lined up	block	rmse	false positive	false negative
244.683	Ok to Blink	0.0195139	0	0
244.717	Ok to Blink	0.0202656	0	0
244.750	Ok to Blink	0.0205435	0	0
244.783	Ok to Blink	0.0203461	1	0
244.817	Ok to Blink	0.0183172	1	0
244.850	Ok to Blink	0.0163860	0	0
244.883	Ok to Blink	0.0154211	0	0
244.917	Ok to Blink	0.0154585	0	0
244.950	Ok to Blink	0.0151200	0	0
244.983	Ok to Blink	0.0151064	0	0
245.017	Ok to Blink	0.0154715	0	0
245.050	Ok to Blink	0.0156314	0	0
245.084	Ok to Blink	0.0152421	0	0
245.117	Ok to Blink	0.0154537	0	0
245.150	Ok to Blink	0.0150566	0	0
245.184	Ok to Blink	0.0144903	0	0
245.217	Ok to Blink	0.0143557	0	0
245.250	Ok to Blink	0.0145956	0	0
245.284	Ok to Blink	0.0144192	0	0
245.317	Ok to Blink	0.0140226	0	0
245.351	Ok to Blink	0.0141053	0	0
245.384	Ok to Blink	0.0140770	0	0
245.417	Ok to Blink	0.0138661	0	0
245.451	Ok to Blink	0.0139341	0	0
245.484	Ok to Blink	0.0143798	0	0
245.517	Ok to Blink	0.0145948	0	0
245.551	Ok to Blink	0.0146432	0	0
245.584	Ok to Blink	0.0146287	0	0
245.617	Ok to Blink	0.0146525	0	0
245.651	Ok to Blink	0.0145335	0	0
245.684	Ok to Blink	0.0142286	0	0
245.718	Ok to Blink	0.0146620	0	0
245.751	Ok to Blink	0.0146288	0	0
245.784	Ok to Blink	0.0146790	0	0
245.818	Ok to Blink	0.0150115	0	0
245.851	Ok to Blink	0.0155284	0	0
245.884	Ok to Blink	0.0152928	0	0
245.918	Ok to Blink	0.0157171	0	0
245.951	Ok to Blink	0.0160965	0	0
245.984	Ok to Blink	0.0179182	0	0
246.018	Ok to Blink	0.0203358	0	0
246.051	Ok to Blink	0.0216160	0	0
246.085	Ok to Blink	0.0217627	0	0
246.118	Ok to Blink	0.0216804	1	0
246.151	Ok to Blink	0.0201166	1	0
246.185	Ok to Blink	0.0176770	1	0
246.218	Ok to Blink	0.0164903	0	0
246.251	Ok to Blink	0.0161443	0	0
246.285	Ok to Blink	0.0155704	0	0
246.318	Ok to Blink	0.0152162	0	0
246.352	Ok to Blink	0.0148198	0	0
246.385	Ok to Blink	0.0149190	0	0
246.418	Ok to Blink	0.0149474	0	0
246.452	Ok to Blink	0.0154748	0	0
246.485	Ok to Blink	0.0156726	0	0
246.518	Ok to Blink	0.0180714	0	0
246.552	Ok to Blink	0.0201158	0	0
246.585	Ok to Blink	0.0215641	0	0
246.618	Ok to Blink	0.0219183	0	0
246.652	Ok to Blink	0.0215886	1	0
246.685	Ok to Blink	0.0191848	1	0
246.719	Ok to Blink	0.0167499	0	0
246.752	Ok to Blink	0.0173563	0	0
246.785	Ok to Blink	0.0185714	0	0
246.819	Ok to Blink	0.0212599	0	0
246.852	Ok to Blink	0.0225218	0	0
246.885	Ok to Blink	0.0229436	0	0
246.919	Ok to Blink	0.0210606	1	0
246.952	Ok to Blink	0.0187458	1	0
246.985	Ok to Blink	0.0156084	0	0
247.019	Ok to Blink	0.0142256	0	0
247.052	Ok to Blink	0.0134951	0	0
247.086	Ok to Blink	0.0128495	0	0
247.119	Ok to Blink	0.0130024	0	0
247.152	Ok to Blink	0.0130821	0	0
247.186	Ok to Blink	0.0133081	0	0
247.219	Ok to Blink	0.0144543	0	0
247.252	Ok to Blink	0.0156906	0	0
247.286	Ok to Blink	0.0169005	0	0
247.319	Ok to Blink	0.0176029	1	0
247.353	Ok to Blink	0.0185111	1	0
247.386	Ok to Blink	0.0182470	1	0
247.419	Ok to Blink	0.0181598	1	0
247.453	Ok to Blink	0.0180591	1	0
247.486	Ok to Blink	0.0186377	1	0
247.519	Ok to Blink	0.0183926	1	0
247.553	Ok to Blink	0.0199287	1	0
247.586	Ok to Blink	0.0220298	0	0
247.619	Ok to Blink	0.0231311	0	0
247.653	Ok to Blink	0.0227076	0	0
247.686	Ok to Blink	0.0220977	0	0
247.720	Ok to Blink	0.0201482	1	0
247.753	Ok to Blink	0.0167913	0	0
247.786	Ok to Blink	0.0146321	0	0
247.820	Ok to Blink	0.0135461	0	0
247.853	Ok to Blink	0.0132094	0	0
247.886	Ok to Blink	0.0127610	0	0
247.920	Ok to Blink	0.0129928	0	0
247.953	Ok to Blink	0.0128144	0	0
247.986	Ok to Blink	0.0132588	0	0
248.020	Ok to Blink	0.0132043	0	0
248.053	Ok to Blink	0.0133251	0	0
248.087	Ok to Blink	0.0135584	0	0
248.120	Ok to Blink	0.0132712	0	0
248.153	Ok to Blink	0.0127441	0	0
248.187	Ok to Blink	0.0129174	0	0
248.220	Ok to Blink	0.0126416	0	0
248.253	Ok to Blink	0.0122124	0	0
248.287	Ok to Blink	0.0122726	0	0
248.320	Ok to Blink	0.0121528	0	0
248.354	Ok to Blink	0.0119696	0	0
248.387	Ok to Blink	0.0121158	0	0
248.420	Ok to Blink	0.0120621	0	0
248.454	Ok to Blink	0.0124889	0	0
248.487	Ok to Blink	0.0128639	0	0
248.520	Ok to Blink	0.0127391	0	0
248.554	Ok to Blink	0.0126615	0	0
248.587	Ok to Blink	0.0123815	0	0
248.620	Ok to Blink	0.0119890	0	0
248.654	Ok to Blink	0.0120505	0	0
248.687	Ok to Blink	0.0123564	0	0
248.721	Ok to Blink	0.0120811	0	0
248.754	Ok to Blink	0.0122896	0	0
248.787	Ok to Blink	0.0124316	0	0
248.821	Ok to Blink	0.0122293	0	0
248.854	Ok to Blink	0.0117277	0	0
248.887	Ok to Blink	0.0118610	0	0
248.921	Ok to Blink	0.0131454	0	0
248.954	Ok to Blink	0.0154733	0	0
248.987	Ok to Blink	0.0184426	0	0
249.021	Ok to Blink	0.0201289	0	0
249.054	Ok to Blink	0.0210779	0	0
249.088	Ok to Blink	0.0203881	1	0
249.121	Ok to Blink	0.0179365	1	0
249.154	Ok to Blink	0.0154226	0	0
249.188	Ok to Blink	0.0138738	0	0
249.221	Ok to Blink	0.0130173	0	0
249.254	Ok to Blink	0.0121120	0	0
249.288	Ok to Blink	0.0120661	0	0
249.321	Ok to Blink	0.0115730	0	0
249.355	Ok to Blink	0.0112322	0	0
249.388	Ok to Blink	0.0114279	0	0
249.421	Ok to Blink	0.0120649	0	0
249.455	Ok to Blink	0.0126554	0	0
249.488	Ok to Blink	0.0130723	0	0
249.521	Ok to Blink	0.0138827	0	0
249.555	Ok to Blink	0.0134473	0	0
249.588	Ok to Blink	0.0132206	0	0
249.621	Ok to Blink	0.0128265	0	0
249.655	Ok to Blink	0.0128418	0	0
249.688	Ok to Blink	0.0137114	0	0
249.722	Ok to Blink	0.0172362	0	0
249.755	Ok to Blink	0.0194651	0	0
249.788	Ok to Blink	0.0219253	0	0
249.822	Ok to Blink	0.0240522	0	0
249.855	Ok to Blink	0.0251123	0	0
249.888	Ok to Blink	0.0239703	0	0
249.922	Ok to Blink	0.0237334	0	0
249.955	Ok to Blink	0.0238377	0	0
249.988	Ok to Blink	0.0233558	0	0
250.022	Ok to Blink	0.0235484	0	0
250.055	Ok to Blink	0.0239885	0	0
250.089	Ok to Blink	0.0245793	0	0
250.122	Ok to Blink	0.0247184	0	0
250.155	Ok to Blink	0.0242161	0	0
250.189	Ok to Blink	0.0223981	0	0
250.222	Ok to Blink	0.0204375	1	0
250.255	Ok to Blink	0.0196638	1	0
250.289	Ok to Blink	0.0194601	1	0
250.322	Ok to Blink	0.0207863	0	0
250.356	Ok to Blink	0.0214781	0	0
250.389	Ok to Blink	0.0215354	0	0
250.422	Ok to Blink	0.0203713	1	0
250.456	Ok to Blink	0.0183045	1	0
250.489	Ok to Blink	0.0170524	1	0
250.522	Ok to Blink	0.0182230	0	0
250.556	Ok to Blink	0.0200213	0	0
250.589	Ok to Blink	0.0219341	0	0
250.622	Ok to Blink	0.0222235	0	0
250.656	Ok to Blink	0.0211855	1	0
250.689	Ok to Blink	0.0194175	1	0
250.723	Ok to Blink	0.0175523	1	0
250.756	Ok to Blink	0.0145017	0	0
250.789	Ok to Blink	0.0137781	0	0
250.823	Ok to Blink	0.0133835	0	0
250.856	Ok to Blink	0.0125810	0	0
250.889	Ok to Blink	0.0121568	0	0
250.923	Ok to Blink	0.0127503	0	0
250.956	Ok to Blink	0.0123752	0	0
250.989	Ok to Blink	0.0120721	0	0
251.023	Ok to Blink	0.0122103	0	0
251.056	Ok to Blink	0.0119705	0	0
251.090	Ok to Blink	0.0123089	0	0
251.123	Ok to Blink	0.0134467	0	0
251.156	Ok to Blink	0.0142003	0	0
251.190	Ok to Blink	0.0146693	0	0
251.223	Ok to Blink	0.0155278	0	0
251.256	Ok to Blink	0.0155549	0	0
251.290	Ok to Blink	0.0153274	0	0
251.323	Ok to Blink	0.0152518	0	0
251.357	Ok to Blink	0.0152559	0	0
251.390	Ok to Blink	0.0143355	0	0
251.423	Ok to Blink	0.0137522	0	0
251.457	Ok to Blink	0.0128896	0	0
251.490	Ok to Blink	0.0123241	0	0
251.523	Ok to Blink	0.0122131	0	0
251.557	Ok to Blink	0.0149578	0	0
251.590	Ok to Blink	0.0181119	0	0
251.623	Ok to Blink	0.0196106	0	0
251.657	Ok to Blink	0.0203357	0	0
251.690	Ok to Blink	0.0201177	1	0
251.724	Ok to Blink	0.0177081	1	0
251.757	Ok to Blink	0.0146767	0	0
251.790	Ok to Blink	0.0138859	0	0
251.824	Ok to Blink	0.0134802	0	0
251.857	Ok to Blink	0.0128107	0	0
251.890	Ok to Blink	0.0123866	0	0
251.924	Ok to Blink	0.0122050	0	0
251.957	Ok to Blink	0.0112544	0	0
251.990	Ok to Blink	0.0104355	0	0
252.024	Ok to Blink	0.0107263	0	0
252.057	Ok to Blink	0.0103645	0	0
252.091	Ok to Blink	0.0103223	0	0
252.124	Ok to Blink	0.0110400	0	0
252.157	Ok to Blink	0.0113603	0	0
252.191	Ok to Blink	0.0112854	0	0
252.224	Ok to Blink	0.0118033	0	0
252.257	Ok to Blink	0.0117463	0	0
252.291	Ok to Blink	0.0115999	0	0
252.324	Ok to Blink	0.0120249	0	0
252.358	Ok to Blink	0.0122221	0	0
252.391	Ok to Blink	0.0119838	0	0
252.424	Ok to Blink	0.0123476	0	0
252.458	Ok to Blink	0.0125249	0	0
252.491	Ok to Blink	0.0122322	0	0
252.524	Ok to Blink	0.0119251	0	0
252.558	Ok to Blink	0.0121774	0	0
252.591	Ok to Blink	0.0116825	0	0
252.624	Ok to Blink	0.0113696	0	0
252.658	Ok to Blink	0.0113890	0	0
252.691	Ok to Blink	0.0116245	0	0
252.725	Ok to Blink	0.0141497	0	0
252.758	Ok to Blink	0.0175237	0	0
252.791	Ok to Blink	0.0189260	0	0
252.825	Ok to Blink	0.0194685	0	0
252.858	Ok to Blink	0.0200522	1	0
252.891	Ok to Blink	0.0179052	1	0
252.925	Ok to Blink	0.0155132	0	0
252.958	Ok to Blink	0.0144391	0	0
252.991	Ok to Blink	0.0141722	0	0
253.025	Ok to Blink	0.0136417	0	0
253.058	Ok to Blink	0.0132242	0	0
253.092	Ok to Blink	0.0126953	0	0
253.125	Ok to Blink	0.0120479	0	0
253.158	Ok to Blink	0.0119972	0	0
253.192	Ok to Blink	0.0116481	0	0
253.225	Ok to Blink	0.0119796	0	0
253.258	Ok to Blink	0.0118789	0	0
253.292	Ok to Blink	0.0125305	0	0
253.325	Ok to Blink	0.0125861	0	0
253.359	Ok to Blink	0.0131618	0	0
253.392	Ok to Blink	0.0125325	0	0
253.425	Ok to Blink	0.0126326	0	0
253.459	Ok to Blink	0.0124232	0	0
253.492	Ok to Blink	0.0119382	0	0
253.525	Ok to Blink	0.0113633	0	0
253.559	Ok to Blink	0.0116432	0	0
253.592	Ok to Blink	0.0117003	0	0
253.625	Ok to Blink	0.0129630	0	0
253.659	Ok to Blink	0.0148890	0	0
253.692	Ok to Blink	0.0170227	1	0
253.726	Ok to Blink	0.0188912	1	0
253.759	Ok to Blink	0.0206348	1	0
253.792	Ok to Blink	0.0208221	1	0
253.826	Ok to Blink	0.0210536	1	0
253.859	Ok to Blink	0.0209234	1	0
253.892	Ok to Blink	0.0204563	1	0
253.926	Ok to Blink	0.0190746	1	0
253.959	Ok to Blink	0.0177904	1	0
253.992	Ok to Blink	0.0161152	0	0
254.026	Ok to Blink	0.0143850	0	0
254.059	Ok to Blink	0.0127404	0	0
254.093	Ok to Blink	0.0120757	0	0
254.126	Ok to Blink	0.0117161	0	0
254.159	Ok to Blink	0.0115734	0	0
254.193	Ok to Blink	0.0118053	0	0
254.226	Ok to Blink	0.0118733	0	0
254.259	Ok to Blink	0.0121146	0	0
254.293	Ok to Blink	0.0122075	0	0
254.326	Ok to Blink	0.0121955	0	0
254.360	Ok to Blink	0.0121389	0	0
254.393	Ok to Blink	0.0124036	0	0
254.426	Ok to Blink	0.0123765	0	0
254.460	Ok to Blink	0.0122724	0	0
254.493	Ok to Blink	0.0118173	0	0
254.526	Ok to Blink	0.0119825	0	0
254.560	Ok to Blink	0.0120410	0	0
254.593	Ok to Blink	0.0118515	0	0
254.626	Ok to Blink	0.0122250	0	0
254.660	Ok to Blink	0.0125877	0	0
254.693	Ok to Blink	0.0121298	0	0
254.727	Ok to Blink	0.0124034	0	0
254.760	Ok to Blink	0.0127353	0	0
254.793	Ok to Blink	0.0128927	0	0
254.827	Ok to Blink	0.0145271	0	0
254.860	Ok to Blink	0.0172076	1	0
254.893	Ok to Blink	0.0202533	1	0
254.927	Ok to Blink	0.0244083	1	0
254.960	Ok to Blink	0.0275374	1	0
254.993	Ok to Blink	0.0298407	1	0
255.027	Ok to Blink	0.0315955	1	0
255.060	Ok to Blink	0.0320707	1	0
255.094	Ok to Blink	0.0318329	1	0
255.127	Ok to Blink	0.0321843	1	0
255.160	Ok to Blink	0.0329561	1	0
255.194	Ok to Blink	0.0323991	1	0
255.227	Ok to Blink	0.0324034	1	0
255.260	Ok to Blink	0.0323189	1	0
255.294	Ok to Blink	0.0323335	1	0
255.327	Ok to Blink	0.0321274	1	0
255.361	Ok to Blink	0.0324402	1	0
255.394	Ok to Blink	0.0327817	1	0
255.427	Ok to Blink	0.0326823	1	0
255.461	Ok to Blink	0.0333249	1	0
255.494	Ok to Blink	0.0330872	1	0
255.527	Ok to Blink	0.0331806	1	0
255.561	Ok to Blink	0.0333377	1	0
255.594	Ok to Blink	0.0336322	1	0
255.627	Ok to Blink	0.0330759	1	0
255.661	Ok to Blink	0.0329198	1	0
255.694	Ok to Blink	0.0330886	1	0
255.728	Ok to Blink	0.0333089	1	0
255.761	Ok to Blink	0.0334173	1	0
255.794	Ok to Blink	0.0334060	1	0
255.828	Ok to Blink	0.0332686	0	0
255.861	Ok to Blink	0.0329850	0	0
255.894	Ok to Blink	0.0319873	0	0
255.928	Ok to Blink	0.0297212	0	0
255.961	Ok to Blink	0.0268456	1	0
255.994	Ok to Blink	0.0236477	1	0
256.028	Ok to Blink	0.0200752	1	0
256.061	Ok to Blink	0.0171620	1	0
256.095	Ok to Blink	0.0154575	0	0
256.128	Ok to Blink	0.0145624	0	0
256.161	Ok to Blink	0.0142784	0	0
256.195	Ok to Blink	0.0142248	0	0
256.228	Ok to Blink	0.0139730	0	0
256.261	Ok to Blink	0.0136735	0	0
256.295	Ok to Blink	0.0135934	0	0
256.328	Ok to Blink	0.0130678	0	0
256.362	Ok to Blink	0.0125589	0	0
256.395	Ok to Blink	0.0119685	0	0
256.428	Ok to Blink	0.0119565	0	0
256.462	Ok to Blink	0.0114291	0	0
256.495	Ok to Blink	0.0115384	0	0
256.528	Ok to Blink	0.0117634	0	0
256.562	Ok to Blink	0.0114783	0	0
256.595	Ok to Blink	0.0108575	0	0
256.628	Ok to Blink	0.0108540	0	0
256.662	Ok to Blink	0.0103208	0	0
256.695	Ok to Blink	0.0099465	0	0
256.729	Ok to Blink	0.0102611	0	0
256.762	Ok to Blink	0.0108653	0	0
256.795	Ok to Blink	0.0121002	0	0
256.829	Ok to Blink	0.0150476	0	0
256.862	Ok to Blink	0.0172001	0	0
256.895	Ok to Blink	0.0198309	0	0
256.929	Ok to Blink	0.0224660	0	0
256.962	Ok to Blink	0.0230697	0	0
256.995	Ok to Blink	0.0213968	1	0
257.029	Ok to Blink	0.0199745	1	0
257.062	Ok to Blink	0.0180176	1	0
257.096	Ok to Blink	0.0153985	0	0
257.129	Ok to Blink	0.0141862	0	0
257.162	Ok to Blink	0.0136027	0	0
257.196	Ok to Blink	0.0136346	0	0
257.229	Ok to Blink	0.0134261	0	0
257.262	Ok to Blink	0.0135875	0	0
257.296	Ok to Blink	0.0136966	0	0
257.329	Ok to Blink	0.0134807	0	0
257.363	Ok to Blink	0.0137183	0	0
257.396	Ok to Blink	0.0140164	0	0
257.429	Ok to Blink	0.0140598	0	0
257.463	Ok to Blink	0.0137535	0	0
257.496	Ok to Blink	0.0142073	0	0
257.529	Ok to Blink	0.0136581	0	0
257.563	Ok to Blink	0.0132082	0	0
257.596	Ok to Blink	0.0130579	0	0
257.629	Ok to Blink	0.0128310	0	0
257.663	Ok to Blink	0.0127528	0	0
257.696	Ok to Blink	0.0124923	0	0
257.730	Ok to Blink	0.0126805	0	0
257.763	Ok to Blink	0.0122951	0	0
257.796	Ok to Blink	0.0128717	0	0
257.830	Ok to Blink	0.0123023	0	0
257.863	Ok to Blink	0.0124500	0	0
257.896	Ok to Blink	0.0122179	0	0
257.930	Ok to Blink	0.0123496	0	0
257.963	Ok to Blink	0.0119971	0	0
257.996	Ok to Blink	0.0126287	0	0
258.030	Ok to Blink	0.0124214	0	0
258.063	Ok to Blink	0.0122720	0	0
258.097	Ok to Blink	0.0120724	0	0
258.130	Ok to Blink	0.0122448	0	0
258.163	Ok to Blink	0.0120686	0	0
258.197	Ok to Blink	0.0119344	0	0
258.230	Ok to Blink	0.0118092	0	0
258.263	Ok to Blink	0.0119959	0	0
258.297	Ok to Blink	0.0114589	0	0
258.330	Ok to Blink	0.0106101	0	0
258.364	Ok to Blink	0.0106390	0	0
258.397	Ok to Blink	0.0103920	0	0
258.430	Ok to Blink	0.0104491	0	0
258.464	Ok to Blink	0.0105434	0	0
258.497	Ok to Blink	0.0114081	0	0
258.530	Ok to Blink	0.0142740	0	0
258.564	Ok to Blink	0.0162513	0	1
258.597	Ok to Blink	0.0184206	0	0
258.630	Ok to Blink	0.0208492	0	0
258.664	Ok to Blink	0.0233896	0	0
258.697	Ok to Blink	0.0227816	0	0
258.731	Ok to Blink	0.0220063	0	0
258.764	Ok to Blink	0.0207037	1	0
258.797	Ok to Blink	0.0186457	1	0
258.831	Ok to Blink	0.0162414	0	0
258.864	Ok to Blink	0.0143670	0	0
258.897	Ok to Blink	0.0137552	0	0
258.931	Ok to Blink	0.0129912	0	0
258.964	Ok to Blink	0.0131593	0	0
258.997	Ok to Blink	0.0127014	0	0
259.031	Ok to Blink	0.0121373	0	0
259.064	Ok to Blink	0.0122567	0	0
259.098	Ok to Blink	0.0125291	0	0
259.131	Ok to Blink	0.0137427	0	0
259.164	Ok to Blink	0.0167787	0	0
259.198	Ok to Blink	0.0188702	0	0
259.231	Ok to Blink	0.0191700	0	0
259.264	Ok to Blink	0.0194498	0	0
259.298	Ok to Blink	0.0184579	1	0
259.331	Ok to Blink	0.0156238	0	0
259.365	Ok to Blink	0.0140007	0	0
259.398	Ok to Blink	0.0132112	0	0
259.431	Ok to Blink	0.0126654	0	0
259.465	Ok to Blink	0.0124066	0	0
259.498	Ok to Blink	0.0122554	0	0
259.531	Ok to Blink	0.0122675	0	0
259.565	Ok to Blink	0.0124818	0	0
259.598	Ok to Blink	0.0125638	0	0
259.631	Ok to Blink	0.0125537	0	0
259.665	Ok to Blink	0.0128126	0	0
259.698	Ok to Blink	0.0128085	0	0
259.732	Ok to Blink	0.0126758	0	0
259.765	Ok to Blink	0.0122471	0	0
259.798	Ok to Blink	0.0118787	0	0
259.832	Ok to Blink	0.0110285	0	0
259.865	Ok to Blink	0.0111371	0	0
259.898	Ok to Blink	0.0107235	0	0
259.932	Ok to Blink	0.0108500	0	0
259.965	Ok to Blink	0.0107913	0	0
259.998	Ok to Blink	0.0112281	0	0
260.032	Ok to Blink	0.0111977	0	0
260.065	Ok to Blink	0.0118526	0	0
260.099	Ok to Blink	0.0121402	0	0
260.132	Ok to Blink	0.0121145	0	0
260.165	Ok to Blink	0.0120654	0	0
260.199	Ok to Blink	0.0118146	0	0
260.232	Ok to Blink	0.0113278	0	0
260.265	Ok to Blink	0.0111189	0	0
260.299	Ok to Blink	0.0113313	0	0
260.332	Ok to Blink	0.0114949	0	0
260.366	Ok to Blink	0.0114651	0	0
260.399	Ok to Blink	0.0116997	0	0
260.432	Ok to Blink	0.0118155	0	0
260.466	Ok to Blink	0.0117314	0	0
260.499	Ok to Blink	0.0117866	0	0
260.532	Ok to Blink	0.0117985	0	0
260.566	Ok to Blink	0.0117810	0	0
260.599	Ok to Blink	0.0116516	0	0
260.632	Ok to Blink	0.0119187	0	0
260.666	Ok to Blink	0.0120390	0	0
260.699	Ok to Blink	0.0126902	0	0
260.733	Ok to Blink	0.0133348	0	0
260.766	Ok to Blink	0.0164653	0	0
260.799	Ok to Blink	0.0185163	0	0
260.833	Ok to Blink	0.0209250	0	0
260.866	Ok to Blink	0.0227642	0	0
260.899	Ok to Blink	0.0245914	0	0
260.933	Ok to Blink	0.0243337	0	0
260.966	Ok to Blink	0.0245798	0	0
260.999	Ok to Blink	0.0249816	0	0
261.033	Ok to Blink	0.0257054	0	0
261.066	Ok to Blink	0.0242857	0	0
261.100	Ok to Blink	0.0219128	0	0
261.133	Ok to Blink	0.0200005	1	0
261.166	Ok to Blink	0.0172918	1	0
261.200	Ok to Blink	0.0145562	0	0
261.233	Ok to Blink	0.0155971	0	0
261.266	Ok to Blink	0.0177262	0	0
261.300	Ok to Blink	0.0205314	0	0
261.333	Ok to Blink	0.0216328	0	0
261.367	Ok to Blink	0.0224213	0	0
261.400	Ok to Blink	0.0207906	1	0
261.433	Ok to Blink	0.0187133	1	0
261.467	Ok to Blink	0.0160925	0	0
261.500	Ok to Blink	0.0149619	0	0
261.533	Ok to Blink	0.0140956	0	0
261.567	Ok to Blink	0.0136716	0	0
261.600	Ok to Blink	0.0135431	0	0
261.633	Ok to Blink	0.0128807	0	0
261.667	Ok to Blink	0.0124253	0	0
261.700	Ok to Blink	0.0128448	0	0
261.734	Ok to Blink	0.0130667	0	0
261.767	Ok to Blink	0.0129428	0	0
261.800	Ok to Blink	0.0131987	0	0
261.834	Ok to Blink	0.0158776	0	0
261.867	Ok to Blink	0.0181354	0	0
261.900	Ok to Blink	0.0217777	0	0
261.934	Ok to Blink	0.0240268	0	0
261.967	Ok to Blink	0.0255658	0	0
262.000	Ok to Blink	0.0248674	1	0
262.034	Ok to Blink	0.0234936	1	0
262.067	Ok to Blink	0.0209432	1	0
262.101	Ok to Blink	0.0198639	1	0
262.134	Ok to Blink	0.0191264	1	0
262.167	Ok to Blink	0.0179388	1	0
262.201	Ok to Blink	0.0164009	0	0
262.234	Ok to Blink	0.0156491	0	0
262.267	Ok to Blink	0.0148839	0	0
262.301	Ok to Blink	0.0145121	0	0
262.334	Ok to Blink	0.0143736	0	0
262.368	Ok to Blink	0.0149288	0	0
262.401	Ok to Blink	0.0147179	0	0
262.434	Ok to Blink	0.0144074	0	0
262.468	Ok to Blink	0.0140242	0	0
262.501	Ok to Blink	0.0138215	0	0
262.534	Ok to Blink	0.0135170	0	0
262.568	Ok to Blink	0.0141223	0	0
262.601	Ok to Blink	0.0158622	0	0
262.634	Ok to Blink	0.0177265	0	0
262.668	Ok to Blink	0.0206015	0	0
262.701	Ok to Blink	0.0218894	0	0
262.735	Ok to Blink	0.0216021	0	0
262.768	Ok to Blink	0.0201551	1	0
262.801	Ok to Blink	0.0188128	1	0
262.835	Ok to Blink	0.0164561	0	0
262.868	Ok to Blink	0.0153411	0	0
262.901	Ok to Blink	0.0152909	0	0
262.935	Ok to Blink	0.0149181	0	0
262.968	Ok to Blink	0.0145260	0	0
263.001	Ok to Blink	0.0142261	0	0
263.035	Ok to Blink	0.0139352	0	0
263.068	Ok to Blink	0.0138837	0	0
263.102	Ok to Blink	0.0139662	0	0
263.135	Ok to Blink	0.0135862	0	0
263.168	Ok to Blink	0.0139168	0	0
263.202	Ok to Blink	0.0143378	0	0
263.235	Ok to Blink	0.0142937	0	0
263.268	Ok to Blink	0.0143152	0	0
263.302	Ok to Blink	0.0144814	0	0
263.335	Ok to Blink	0.0146174	0	0
263.369	Ok to Blink	0.0146986	0	0
263.402	Ok to Blink	0.0159311	0	0
263.435	Ok to Blink	0.0183096	0	0
263.469	Ok to Blink	0.0195819	0	0
263.502	Ok to Blink	0.0197422	0	0
263.535	Ok to Blink	0.0201456	1	0
263.569	Ok to Blink	0.0192105	1	0
263.602	Ok to Blink	0.0167951	0	0
263.635	Ok to Blink	0.0157001	0	0
263.669	Ok to Blink	0.0154582	0	0
263.702	Ok to Blink	0.0147309	0	0
263.736	Ok to Blink	0.0146469	0	0
263.769	Ok to Blink	0.0148300	0	0
263.802	Ok to Blink	0.0148491	0	0
263.836	Ok to Blink	0.0144746	0	0
263.869	Ok to Blink	0.0150217	0	0
263.902	Ok to Blink	0.0146383	0	0
263.936	Ok to Blink	0.0146328	0	0
263.969	Ok to Blink	0.0146004	0	0
264.002	Ok to Blink	0.0142438	0	0
264.036	Ok to Blink	0.0132703	0	0
264.069	Ok to Blink	0.0131417	0	0
264.103	Ok to Blink	0.0129234	0	0
264.136	Ok to Blink	0.0127746	0	0
264.169	Ok to Blink	0.0130960	0	0
264.203	Ok to Blink	0.0138619	0	0
264.236	Ok to Blink	0.0141468	0	0
264.269	Ok to Blink	0.0140852	0	0
264.303	Ok to Blink	0.0139278	0	0
264.336	Ok to Blink	0.0135320	0	0
264.370	Ok to Blink	0.0127298	0	0
264.403	Ok to Blink	0.0124055	0	0
264.436	Ok to Blink	0.0123649	0	0
264.470	Ok to Blink	0.0123621	0	0
264.503	Ok to Blink	0.0122689	0	0
264.536	Ok to Blink	0.0125904	0	0
264.570	Ok to Blink	0.0122773	0	0
264.603	Ok to Blink	0.0118392	0	0
264.636	Ok to Blink	0.0111186	0	0
264.670	Ok to Blink	0.0114378	0	0
264.703	Ok to Blink	0.0112031	0	0
264.737	Ok to Blink	0.0113203	0	0
264.770	Ok to Blink	0.0111786	0	0
264.803	Ok to Blink	0.0113983	0	0
264.837	Ok to Blink	0.0110680	0	0
264.870	Ok to Blink	0.0105975	0	0
264.903	Ok to Blink	0.0103773	0	0
264.937	Ok to Blink	0.0108424	0	0
264.970	Ok to Blink	0.0113115	0	0
265.003	Ok to Blink	0.0113410	0	0
265.037	Ok to Blink	0.0118215	0	0
265.070	Ok to Blink	0.0121500	0	0
265.104	Ok to Blink	0.0121418	0	0
265.137	Ok to Blink	0.0121193	0	0
265.170	Ok to Blink	0.0120813	0	0
265.204	Ok to Blink	0.0119967	0	0
265.237	Ok to Blink	0.0119247	0	0
265.270	Ok to Blink	0.0120677	0	0
265.304	Ok to Blink	0.0117962	0	0
265.337	Ok to Blink	0.0120176	0	0
265.371	Ok to Blink	0.0121874	0	0
265.404	Ok to Blink	0.0122231	0	0
265.437	Ok to Blink	0.0124596	0	0
265.471	Ok to Blink	0.0127044	0	0
265.504	Ok to Blink	0.0125070	0	0
265.537	Ok to Blink	0.0125960	0	0
265.571	Ok to Blink	0.0127871	0	0
265.604	Ok to Blink	0.0127932	0	0
265.637	Ok to Blink	0.0146482	0	0
265.671	Ok to Blink	0.0174676	0	0
265.704	Ok to Blink	0.0186571	0	0
265.738	Ok to Blink	0.0194035	0	0
265.771	Ok to Blink	0.0195892	1	0
265.804	Ok to Blink	0.0183109	1	0
265.838	Ok to Blink	0.0158407	0	0
