time lined up	block	rmse	false positive	false negative
148.490	dont	0.0108336	0	0
148.523	dont	0.0108297	0	0
148.557	dont	0.0109545	0	0
148.590	dont	0.0108254	0	0
148.623	dont	0.0107685	0	0
148.657	dont	0.0107552	0	0
148.690	dont	0.0106392	0	0
148.724	dont	0.0103802	0	0
148.757	dont	0.0104687	0	0
148.790	dont	0.0103434	0	0
148.824	dont	0.0106502	0	0
148.857	dont	0.0108762	0	0
148.890	dont	0.0111636	0	0
148.924	dont	0.0113511	0	0
148.957	dont	0.0115796	0	0
148.990	dont	0.0116624	0	0
149.024	dont	0.0118209	0	0
149.057	dont	0.0119114	0	0
149.091	dont	0.0117707	0	0
149.124	dont	0.0120195	0	0
149.157	dont	0.0116666	0	0
149.191	dont	0.0114336	0	0
149.224	dont	0.0115407	0	0
149.257	dont	0.0117598	0	0
149.291	dont	0.0112901	0	0
149.324	dont	0.0114515	0	0
149.358	dont	0.0114351	0	0
149.391	dont	0.0110463	0	0
149.424	dont	0.0109658	0	0
149.458	dont	0.0109497	0	0
149.491	dont	0.0108175	0	0
149.524	dont	0.0107051	0	0
149.558	dont	0.0107942	0	0
149.591	dont	0.0106666	0	0
149.624	dont	0.0106486	0	0
149.658	dont	0.0105317	0	0
149.691	dont	0.0106527	0	0
149.725	dont	0.0105734	0	0
149.758	dont	0.0107469	0	0
149.791	dont	0.0110807	0	0
149.825	dont	0.0111112	0	0
149.858	dont	0.0113100	0	0
149.891	dont	0.0115407	0	0
149.925	dont	0.0114828	0	0
149.958	dont	0.0112929	0	0
149.991	dont	0.0116050	0	0
150.025	dont	0.0113721	0	0
150.058	dont	0.0115143	0	0
150.092	dont	0.0113134	0	0
150.125	dont	0.0115143	0	0
150.158	Ok to Blink	0.0112948	0	0
150.192	Ok to Blink	0.0115154	0	0
150.225	Ok to Blink	0.0111490	0	0
150.258	Ok to Blink	0.0115092	0	0
150.292	Ok to Blink	0.0113731	0	0
150.325	Ok to Blink	0.0114730	0	0
150.359	Ok to Blink	0.0113764	0	0
150.392	Ok to Blink	0.0115999	0	0
150.425	Ok to Blink	0.0114614	0	0
150.459	Ok to Blink	0.0115857	0	0
150.492	Ok to Blink	0.0115392	0	0
150.525	Ok to Blink	0.0116474	0	0
150.559	Ok to Blink	0.0114882	0	0
150.592	Ok to Blink	0.0114623	0	0
150.625	Ok to Blink	0.0115499	0	0
150.659	Ok to Blink	0.0115743	0	0
150.692	Ok to Blink	0.0115937	0	0
150.726	Ok to Blink	0.0115510	0	0
150.759	Ok to Blink	0.0118452	0	0
150.792	Ok to Blink	0.0120095	0	0
150.826	Ok to Blink	0.0124968	0	0
150.859	Ok to Blink	0.0128780	0	0
150.892	Ok to Blink	0.0133026	0	0
150.926	Ok to Blink	0.0130656	0	0
150.959	Ok to Blink	0.0141004	0	0
150.992	Ok to Blink	0.0224145	0	0
151.026	Ok to Blink	0.0319810	0	0
151.059	Ok to Blink	0.0404576	0	0
151.093	Ok to Blink	0.0492220	0	0
151.126	Ok to Blink	0.0571719	0	0
151.159	Ok to Blink	0.0583713	0	0
151.193	Ok to Blink	0.0585827	0	0
151.226	Ok to Blink	0.0597155	0	0
151.259	Ok to Blink	0.0591872	0	0
151.293	Ok to Blink	0.0569287	0	0
151.326	Ok to Blink	0.0517788	0	0
151.360	Ok to Blink	0.0445844	0	0
151.393	Ok to Blink	0.0369784	1	0
151.426	Ok to Blink	0.0303934	1	0
151.460	Ok to Blink	0.0245868	0	0
151.493	Ok to Blink	0.0207074	0	0
151.526	Ok to Blink	0.0183572	0	0
151.560	Ok to Blink	0.0167516	0	0
151.593	Ok to Blink	0.0153598	0	0
151.626	Ok to Blink	0.0144672	0	0
151.660	Ok to Blink	0.0135489	0	0
151.693	Ok to Blink	0.0129401	0	0
151.727	Ok to Blink	0.0124175	0	0
151.760	Ok to Blink	0.0122191	0	0
151.793	Ok to Blink	0.0120355	0	0
151.827	Ok to Blink	0.0122326	0	0
151.860	Ok to Blink	0.0125516	0	0
151.893	Ok to Blink	0.0174690	0	0
151.927	Ok to Blink	0.0277870	0	1
151.960	Ok to Blink	0.0356693	0	0
151.993	Ok to Blink	0.0424275	0	0
152.027	Ok to Blink	0.0491500	0	0
152.060	Ok to Blink	0.0513686	0	0
152.094	Ok to Blink	0.0496085	0	0
152.127	Ok to Blink	0.0520490	0	0
152.160	Ok to Blink	0.0547308	0	0
152.194	Ok to Blink	0.0552097	0	0
152.227	Ok to Blink	0.0539338	0	0
152.260	Ok to Blink	0.0489399	0	0
152.294	Ok to Blink	0.0413045	1	0
152.327	Ok to Blink	0.0326855	1	0
152.361	Ok to Blink	0.0265437	0	0
152.394	Ok to Blink	0.0206612	0	0
152.427	Ok to Blink	0.0178063	0	0
152.461	Ok to Blink	0.0156125	0	0
152.494	Ok to Blink	0.0148068	0	0
152.527	Ok to Blink	0.0134613	0	0
152.561	Ok to Blink	0.0137391	0	0
152.594	Ok to Blink	0.0133708	0	0
152.627	Ok to Blink	0.0125032	0	0
152.661	Ok to Blink	0.0118018	0	0
152.694	Ok to Blink	0.0114302	0	0
152.728	Ok to Blink	0.0104651	0	0
152.761	Ok to Blink	0.0095725	0	0
152.794	Ok to Blink	0.0092179	0	0
152.828	Ok to Blink	0.0090755	0	0
152.861	Ok to Blink	0.0095095	0	0
152.894	Ok to Blink	0.0099802	0	0
152.928	Ok to Blink	0.0102726	0	0
152.961	Ok to Blink	0.0106188	0	0
152.994	Ok to Blink	0.0103749	0	0
153.028	Ok to Blink	0.0099000	0	0
153.061	Ok to Blink	0.0090728	0	0
153.095	Ok to Blink	0.0082336	0	0
153.128	Ok to Blink	0.0078317	0	0
153.161	Ok to Blink	0.0113434	0	0
153.195	Ok to Blink	0.0191108	0	0
153.228	Ok to Blink	0.0287876	0	0
153.261	Ok to Blink	0.0368398	0	0
153.295	Ok to Blink	0.0427142	0	0
153.328	Ok to Blink	0.0446893	0	0
153.362	Ok to Blink	0.0439765	0	0
153.395	Ok to Blink	0.0439191	0	0
153.428	Ok to Blink	0.0467694	0	0
153.462	Ok to Blink	0.0525184	0	0
153.495	Ok to Blink	0.0584144	0	0
153.528	Ok to Blink	0.0622541	1	0
153.562	Ok to Blink	0.0637418	1	0
153.595	Ok to Blink	0.0624599	1	0
153.628	Ok to Blink	0.0595847	0	0
153.662	Ok to Blink	0.0575121	0	0
153.695	Ok to Blink	0.0549649	0	0
153.729	Ok to Blink	0.0532811	0	0
153.762	Ok to Blink	0.0513364	0	0
153.795	Ok to Blink	0.0494457	0	0
153.829	Ok to Blink	0.0459040	0	0
153.862	Ok to Blink	0.0424672	0	0
153.895	Ok to Blink	0.0372228	0	0
153.929	Ok to Blink	0.0326805	1	0
153.962	Ok to Blink	0.0277715	0	0
153.995	Ok to Blink	0.0238701	0	0
154.029	Ok to Blink	0.0195491	0	0
154.062	Ok to Blink	0.0157086	0	0
154.096	Ok to Blink	0.0127651	0	0
154.129	Ok to Blink	0.0107805	0	0
154.162	Ok to Blink	0.0088741	0	0
154.196	Ok to Blink	0.0077127	0	0
154.229	Ok to Blink	0.0074794	0	0
154.262	Ok to Blink	0.0071726	0	0
154.296	Ok to Blink	0.0070967	0	0
154.329	Ok to Blink	0.0069472	0	0
154.363	Ok to Blink	0.0065924	0	0
154.396	Ok to Blink	0.0062976	0	0
154.429	Ok to Blink	0.0064802	0	0
154.463	Ok to Blink	0.0064215	0	0
154.496	Ok to Blink	0.0065534	0	0
154.529	Ok to Blink	0.0069234	0	0
154.563	Ok to Blink	0.0073133	0	0
154.596	Ok to Blink	0.0074566	0	0
154.629	Ok to Blink	0.0077634	0	0
154.663	Ok to Blink	0.0078972	0	0
154.696	Ok to Blink	0.0081114	0	0
154.730	Ok to Blink	0.0087006	0	0
154.763	Ok to Blink	0.0089929	0	0
154.796	Ok to Blink	0.0093086	0	0
154.830	Ok to Blink	0.0101336	0	0
154.863	Ok to Blink	0.0108931	0	0
154.896	Ok to Blink	0.0110136	0	0
154.930	Ok to Blink	0.0113798	0	0
154.963	Ok to Blink	0.0116243	0	0
154.996	Ok to Blink	0.0116737	0	0
155.030	Ok to Blink	0.0117359	0	0
155.063	Ok to Blink	0.0119508	0	0
155.097	Ok to Blink	0.0121325	0	0
155.130	Ok to Blink	0.0124166	0	0
155.163	Ok to Blink	0.0124250	0	0
155.197	Ok to Blink	0.0125884	0	0
155.230	Ok to Blink	0.0126405	0	0
155.263	Ok to Blink	0.0129856	0	0
155.297	Ok to Blink	0.0128642	0	0
155.330	Ok to Blink	0.0129145	0	0
155.364	Ok to Blink	0.0127531	0	0
155.397	Ok to Blink	0.0125561	0	0
155.430	Ok to Blink	0.0123361	0	0
155.464	Ok to Blink	0.0123485	0	0
155.497	Ok to Blink	0.0123924	0	0
155.530	Ok to Blink	0.0128800	0	0
155.564	Ok to Blink	0.0132190	0	0
155.597	Ok to Blink	0.0133421	0	0
155.630	Ok to Blink	0.0140660	0	0
155.664	Ok to Blink	0.0142440	0	0
155.697	Ok to Blink	0.0138938	0	0
155.731	Ok to Blink	0.0143285	0	0
155.764	Ok to Blink	0.0143545	0	0
155.797	Ok to Blink	0.0140525	0	0
155.831	Ok to Blink	0.0139137	0	0
155.864	Ok to Blink	0.0141247	0	0
155.897	Ok to Blink	0.0133196	0	0
155.931	Ok to Blink	0.0135257	0	0
155.964	Ok to Blink	0.0131093	0	0
155.997	Ok to Blink	0.0135325	0	0
156.031	Ok to Blink	0.0130086	0	0
156.064	Ok to Blink	0.0135653	0	0
156.098	Ok to Blink	0.0130993	0	0
156.131	Ok to Blink	0.0135389	0	0
156.164	Ok to Blink	0.0129473	0	0
156.198	Ok to Blink	0.0128159	0	0
156.231	Ok to Blink	0.0122848	0	0
156.264	Ok to Blink	0.0122754	0	0
156.298	Ok to Blink	0.0114034	0	0
156.331	Ok to Blink	0.0113871	0	0
156.365	Ok to Blink	0.0112086	0	0
156.398	Ok to Blink	0.0109386	0	0
156.431	Ok to Blink	0.0109984	0	0
156.465	Ok to Blink	0.0116227	0	0
156.498	Ok to Blink	0.0118917	0	0
156.531	Ok to Blink	0.0149182	0	0
156.565	Ok to Blink	0.0235797	0	0
156.598	Ok to Blink	0.0343757	0	0
156.631	Ok to Blink	0.0452118	0	0
156.665	Ok to Blink	0.0554790	0	0
156.698	Ok to Blink	0.0635624	0	0
156.732	Ok to Blink	0.0664846	0	0
156.765	Ok to Blink	0.0669134	0	0
156.798	Ok to Blink	0.0666956	0	0
156.832	Ok to Blink	0.0666011	0	0
156.865	Ok to Blink	0.0645391	0	0
156.898	Ok to Blink	0.0601121	0	0
156.932	Ok to Blink	0.0525604	0	0
156.965	Ok to Blink	0.0434694	1	0
156.998	Ok to Blink	0.0359285	1	0
157.032	Ok to Blink	0.0373135	1	0
157.065	Ok to Blink	0.0402467	0	0
157.099	Ok to Blink	0.0455950	0	0
157.132	Ok to Blink	0.0530290	0	0
157.165	Ok to Blink	0.0600235	0	0
157.199	Ok to Blink	0.0597087	0	0
157.232	Ok to Blink	0.0592325	0	0
157.265	Ok to Blink	0.0592538	0	0
157.299	Ok to Blink	0.0583587	0	0
157.332	Ok to Blink	0.0552369	0	0
157.366	Ok to Blink	0.0514226	0	0
157.399	Ok to Blink	0.0457867	0	0
157.432	Ok to Blink	0.0393685	1	0
157.466	Ok to Blink	0.0325031	1	0
157.499	Ok to Blink	0.0278568	0	0
157.532	Ok to Blink	0.0233100	0	0
157.566	Ok to Blink	0.0207795	0	0
157.599	Ok to Blink	0.0192342	0	0
157.632	Ok to Blink	0.0188623	0	0
157.666	Ok to Blink	0.0175937	0	0
157.699	Ok to Blink	0.0170977	0	0
157.733	Ok to Blink	0.0167271	0	0
157.766	Ok to Blink	0.0164261	0	0
157.799	Ok to Blink	0.0161196	0	0
157.833	Ok to Blink	0.0160594	0	0
157.866	Ok to Blink	0.0157801	0	0
157.899	Ok to Blink	0.0164726	0	0
157.933	Ok to Blink	0.0179504	0	0
157.966	Ok to Blink	0.0230092	0	0
157.999	Ok to Blink	0.0309138	0	0
158.033	Ok to Blink	0.0395299	0	0
158.066	Ok to Blink	0.0474802	0	0
158.100	Ok to Blink	0.0540749	0	0
158.133	Ok to Blink	0.0561057	0	0
158.166	Ok to Blink	0.0549735	0	0
158.200	Ok to Blink	0.0524884	0	0
158.233	Ok to Blink	0.0480674	0	0
158.266	Ok to Blink	0.0425891	1	0
158.300	Ok to Blink	0.0368956	1	0
158.333	Ok to Blink	0.0312955	1	0
158.367	Ok to Blink	0.0258598	0	0
158.400	Ok to Blink	0.0216585	0	0
158.433	Ok to Blink	0.0194839	0	0
158.467	Ok to Blink	0.0191950	0	0
158.500	Ok to Blink	0.0185315	0	0
158.533	Ok to Blink	0.0191092	0	0
158.567	Ok to Blink	0.0198979	0	0
158.600	Ok to Blink	0.0199265	0	0
158.633	Ok to Blink	0.0188272	0	0
158.667	Ok to Blink	0.0182434	0	0
158.700	Ok to Blink	0.0175248	0	0
158.734	Ok to Blink	0.0171171	0	0
158.767	Ok to Blink	0.0162559	0	0
158.800	Ok to Blink	0.0164825	0	0
158.834	Ok to Blink	0.0165123	0	0
158.867	Ok to Blink	0.0170508	0	0
158.900	Ok to Blink	0.0165693	0	0
158.934	Ok to Blink	0.0175793	0	0
158.967	Ok to Blink	0.0181125	0	0
159.000	Ok to Blink	0.0184761	0	0
159.034	Ok to Blink	0.0183156	0	0
159.067	Ok to Blink	0.0197281	0	0
159.101	Ok to Blink	0.0200691	0	0
159.134	Ok to Blink	0.0205489	0	0
159.167	Ok to Blink	0.0217575	0	0
159.201	Ok to Blink	0.0227031	0	0
159.234	Ok to Blink	0.0233856	0	0
159.267	Ok to Blink	0.0264051	0	0
159.301	Ok to Blink	0.0306191	0	0
159.334	Ok to Blink	0.0365587	0	0
159.368	Ok to Blink	0.0431264	0	0
159.401	Ok to Blink	0.0496680	0	0
159.434	Ok to Blink	0.0543984	0	0
159.468	Ok to Blink	0.0577353	0	0
159.501	Ok to Blink	0.0590163	0	0
159.534	Ok to Blink	0.0600218	0	0
159.568	Ok to Blink	0.0609595	0	0
159.601	Ok to Blink	0.0613284	0	0
159.634	Ok to Blink	0.0613134	0	0
159.668	Ok to Blink	0.0607052	0	0
159.701	Ok to Blink	0.0597566	0	0
159.735	Ok to Blink	0.0583885	0	0
159.768	Ok to Blink	0.0574720	0	0
159.801	Ok to Blink	0.0567596	0	0
159.835	Ok to Blink	0.0567703	0	0
159.868	Ok to Blink	0.0566549	0	0
159.901	Ok to Blink	0.0562753	0	0
159.935	Ok to Blink	0.0543180	0	0
159.968	Ok to Blink	0.0521792	0	0
160.001	Ok to Blink	0.0491678	0	0
160.035	Ok to Blink	0.0452211	0	0
160.068	Ok to Blink	0.0408364	0	0
160.102	Ok to Blink	0.0373667	1	0
160.135	Ok to Blink	0.0325963	1	0
160.168	Ok to Blink	0.0279014	0	0
160.202	Ok to Blink	0.0235457	0	0
160.235	Ok to Blink	0.0197704	0	0
160.268	Ok to Blink	0.0163806	0	0
160.302	Ok to Blink	0.0141784	0	0
160.335	Ok to Blink	0.0128872	0	0
160.369	Ok to Blink	0.0119143	0	0
160.402	Ok to Blink	0.0112355	0	0
160.435	Ok to Blink	0.0109251	0	0
160.469	Ok to Blink	0.0106278	0	0
160.502	Ok to Blink	0.0102260	0	0
160.535	Ok to Blink	0.0104809	0	0
160.569	Ok to Blink	0.0113207	0	0
160.602	Ok to Blink	0.0112928	0	0
160.635	Ok to Blink	0.0116034	0	0
160.669	Ok to Blink	0.0118259	0	0
160.702	Ok to Blink	0.0119173	0	0
160.736	Ok to Blink	0.0118228	0	0
160.769	Ok to Blink	0.0119639	0	0
160.802	Ok to Blink	0.0118698	0	0
160.836	Ok to Blink	0.0117669	0	0
160.869	Ok to Blink	0.0115394	0	0
160.902	Ok to Blink	0.0108864	0	0
160.936	Ok to Blink	0.0109025	0	0
160.969	Ok to Blink	0.0109203	0	0
161.002	Ok to Blink	0.0113407	0	0
161.036	Ok to Blink	0.0117114	0	0
161.069	Ok to Blink	0.0123369	0	0
161.103	Ok to Blink	0.0120941	0	0
161.136	Ok to Blink	0.0121317	0	0
161.169	Ok to Blink	0.0124926	0	0
161.203	Ok to Blink	0.0126637	0	0
161.236	Ok to Blink	0.0128073	0	0
161.269	Ok to Blink	0.0136487	0	0
161.303	Ok to Blink	0.0143688	0	0
161.336	Ok to Blink	0.0139700	0	0
161.370	Ok to Blink	0.0139171	0	0
161.403	Ok to Blink	0.0135388	0	0
161.436	Ok to Blink	0.0134122	0	0
161.470	Ok to Blink	0.0132944	0	0
161.503	Ok to Blink	0.0134324	0	0
161.536	Ok to Blink	0.0133707	0	0
161.570	Ok to Blink	0.0135470	0	0
161.603	Ok to Blink	0.0134404	0	0
161.636	Ok to Blink	0.0134336	0	0
161.670	Ok to Blink	0.0135690	0	0
161.703	Ok to Blink	0.0135767	0	0
161.737	Ok to Blink	0.0137316	0	0
161.770	Ok to Blink	0.0138839	0	0
161.803	Ok to Blink	0.0138431	0	0
161.837	Ok to Blink	0.0134913	0	0
161.870	Ok to Blink	0.0131206	0	0
161.903	Ok to Blink	0.0126422	0	0
161.937	Ok to Blink	0.0119660	0	0
161.970	Ok to Blink	0.0115121	0	0
162.003	Ok to Blink	0.0115940	0	0
162.037	Ok to Blink	0.0113560	0	0
162.070	Ok to Blink	0.0114143	0	0
162.104	Ok to Blink	0.0113734	0	0
162.137	Ok to Blink	0.0112591	0	0
162.170	Ok to Blink	0.0110403	0	0
162.204	Ok to Blink	0.0111863	0	0
162.237	Ok to Blink	0.0110127	0	0
162.270	Ok to Blink	0.0109767	0	0
162.304	Ok to Blink	0.0113844	0	0
162.337	Ok to Blink	0.0114879	0	0
162.371	Ok to Blink	0.0115635	0	0
162.404	Ok to Blink	0.0112547	0	0
162.437	Ok to Blink	0.0111791	0	0
162.471	Ok to Blink	0.0106370	0	0
162.504	Ok to Blink	0.0099465	0	0
162.537	Ok to Blink	0.0095331	0	0
162.571	Ok to Blink	0.0093952	0	0
162.604	Ok to Blink	0.0090634	0	0
162.637	Ok to Blink	0.0089781	0	0
162.671	Ok to Blink	0.0091396	0	0
162.704	Ok to Blink	0.0090581	0	0
162.738	Ok to Blink	0.0093323	0	0
162.771	Ok to Blink	0.0097112	0	0
162.804	Ok to Blink	0.0103739	0	0
162.838	Ok to Blink	0.0117566	0	0
162.871	Ok to Blink	0.0135258	0	0
162.904	Ok to Blink	0.0168774	0	0
162.938	Ok to Blink	0.0241195	0	0
162.971	Ok to Blink	0.0331805	0	0
163.004	Ok to Blink	0.0416507	0	0
163.038	Ok to Blink	0.0508583	0	0
163.071	Ok to Blink	0.0583711	0	0
163.105	Ok to Blink	0.0626674	0	0
163.138	Ok to Blink	0.0639470	0	0
163.171	Ok to Blink	0.0650567	0	0
163.205	Ok to Blink	0.0648218	0	0
163.238	Ok to Blink	0.0647850	0	0
163.271	Ok to Blink	0.0638861	0	0
163.305	Ok to Blink	0.0635548	0	0
163.338	Ok to Blink	0.0623300	0	0
163.372	Ok to Blink	0.0613897	0	0
163.405	Ok to Blink	0.0581585	0	0
163.438	Ok to Blink	0.0543790	0	0
163.472	Ok to Blink	0.0499227	0	0
163.505	Ok to Blink	0.0461524	0	0
163.538	Ok to Blink	0.0402216	1	0
163.572	Ok to Blink	0.0352982	1	0
163.605	Ok to Blink	0.0312023	1	0
163.638	Ok to Blink	0.0270988	0	0
163.672	Ok to Blink	0.0231047	0	0
163.705	Ok to Blink	0.0214599	0	0
163.739	Ok to Blink	0.0198119	0	0
163.772	Ok to Blink	0.0182353	0	0
163.805	Ok to Blink	0.0175698	0	0
163.839	Ok to Blink	0.0176066	0	0
163.872	Ok to Blink	0.0168321	0	0
163.905	Ok to Blink	0.0167037	0	0
163.939	Ok to Blink	0.0164986	0	0
163.972	Ok to Blink	0.0163138	0	0
164.005	Ok to Blink	0.0161598	0	0
164.039	Ok to Blink	0.0159632	0	0
164.072	Ok to Blink	0.0161472	0	0
164.106	Ok to Blink	0.0163287	0	0
164.139	Ok to Blink	0.0169451	0	0
164.172	Ok to Blink	0.0169872	0	0
164.206	Ok to Blink	0.0182641	0	0
164.239	Ok to Blink	0.0211173	0	0
164.272	Ok to Blink	0.0255966	0	0
164.306	Ok to Blink	0.0329279	0	0
164.339	Ok to Blink	0.0415127	0	0
164.373	Ok to Blink	0.0508947	0	0
164.406	Ok to Blink	0.0592322	0	0
164.439	Ok to Blink	0.0648522	0	0
164.473	Ok to Blink	0.0663033	0	0
164.506	Ok to Blink	0.0672010	0	0
164.539	Ok to Blink	0.0655617	0	0
164.573	Ok to Blink	0.0630583	0	0
164.606	Ok to Blink	0.0619719	0	0
164.639	Ok to Blink	0.0625334	0	0
164.673	Ok to Blink	0.0620978	0	0
164.706	Ok to Blink	0.0632484	0	0
164.740	Ok to Blink	0.0629393	0	0
164.773	Ok to Blink	0.0607527	0	0
164.806	Ok to Blink	0.0566786	0	0
164.840	Ok to Blink	0.0524913	0	0
164.873	Ok to Blink	0.0474418	0	0
164.906	Ok to Blink	0.0435849	0	0
164.940	Ok to Blink	0.0396290	1	0
164.973	Ok to Blink	0.0362675	1	0
165.006	Ok to Blink	0.0321116	1	0
165.040	Ok to Blink	0.0288197	0	0
165.073	Ok to Blink	0.0248912	0	0
165.107	Ok to Blink	0.0222146	0	0
165.140	Ok to Blink	0.0198018	0	0
165.173	Ok to Blink	0.0184148	0	0
165.207	Ok to Blink	0.0164666	0	0
165.240	Ok to Blink	0.0153383	0	0
165.273	Ok to Blink	0.0146560	0	0
165.307	Ok to Blink	0.0141264	0	0
165.340	Ok to Blink	0.0128600	0	0
165.374	Ok to Blink	0.0118015	0	0
165.407	Ok to Blink	0.0108709	0	0
165.440	Ok to Blink	0.0097513	0	0
165.474	Ok to Blink	0.0085896	0	0
165.507	Ok to Blink	0.0084786	0	0
165.540	Ok to Blink	0.0083332	0	0
165.574	Ok to Blink	0.0083073	0	0
165.607	Ok to Blink	0.0107076	0	0
165.640	Ok to Blink	0.0218420	0	0
165.674	Ok to Blink	0.0295636	0	1
165.707	Ok to Blink	0.0362788	0	0
165.741	Ok to Blink	0.0417470	0	0
165.774	Ok to Blink	0.0464561	0	0
165.807	Ok to Blink	0.0440057	0	0
165.841	Ok to Blink	0.0456613	0	0
165.874	Ok to Blink	0.0478377	0	0
165.907	Ok to Blink	0.0501647	0	0
165.941	Ok to Blink	0.0493447	0	0
165.974	Ok to Blink	0.0449228	0	0
166.007	Ok to Blink	0.0382840	1	0
166.041	Ok to Blink	0.0311454	1	0
166.074	Ok to Blink	0.0250804	0	0
166.108	Ok to Blink	0.0208180	0	0
166.141	Ok to Blink	0.0179129	0	0
166.174	Ok to Blink	0.0165041	0	0
166.208	Ok to Blink	0.0161147	0	0
166.241	Ok to Blink	0.0155908	0	0
166.274	Ok to Blink	0.0145130	0	0
166.308	Ok to Blink	0.0139309	0	0
166.341	Ok to Blink	0.0133701	0	0
166.375	Ok to Blink	0.0125880	0	0
166.408	Ok to Blink	0.0122392	0	0
166.441	Ok to Blink	0.0126693	0	0
166.475	Ok to Blink	0.0127233	0	0
166.508	Ok to Blink	0.0127541	0	0
166.541	Ok to Blink	0.0134565	0	0
166.575	Ok to Blink	0.0133737	0	0
166.608	Ok to Blink	0.0128883	0	0
166.641	Ok to Blink	0.0131326	0	0
166.675	Ok to Blink	0.0130890	0	0
166.708	Ok to Blink	0.0121678	0	0
166.742	Ok to Blink	0.0118673	0	0
166.775	Ok to Blink	0.0114620	0	0
166.808	Ok to Blink	0.0108255	0	0
166.842	Ok to Blink	0.0106679	0	0
166.875	Ok to Blink	0.0109686	0	0
166.908	Ok to Blink	0.0110886	0	0
166.942	Ok to Blink	0.0111022	0	0
166.975	Ok to Blink	0.0112666	0	0
167.008	Ok to Blink	0.0110706	0	0
167.042	Ok to Blink	0.0108774	0	0
167.075	Ok to Blink	0.0105425	0	0
167.109	Ok to Blink	0.0103552	0	0
167.142	Ok to Blink	0.0104352	0	0
167.175	Ok to Blink	0.0102914	0	0
167.209	Ok to Blink	0.0099325	0	0
167.242	Ok to Blink	0.0097981	0	0
167.275	Ok to Blink	0.0096840	0	0
167.309	Ok to Blink	0.0096210	0	0
167.342	Ok to Blink	0.0103844	0	0
167.376	Ok to Blink	0.0116179	0	0
167.409	Ok to Blink	0.0124300	0	0
167.442	Ok to Blink	0.0137391	0	0
167.476	Ok to Blink	0.0140411	0	0
167.509	Ok to Blink	0.0138199	0	0
167.542	Ok to Blink	0.0132897	0	0
167.576	Ok to Blink	0.0130968	0	0
167.609	Ok to Blink	0.0123820	0	0
167.642	Ok to Blink	0.0126552	0	0
167.676	Ok to Blink	0.0126670	0	0
167.709	Ok to Blink	0.0127632	0	0
167.743	Ok to Blink	0.0130788	0	0
167.776	Ok to Blink	0.0134181	0	0
167.809	Ok to Blink	0.0141663	0	0
167.843	Ok to Blink	0.0175925	0	0
167.876	Ok to Blink	0.0262330	0	0
167.909	Ok to Blink	0.0360287	0	0
167.943	Ok to Blink	0.0453439	0	0
167.976	Ok to Blink	0.0538184	0	0
168.009	Ok to Blink	0.0597680	0	0
168.043	Ok to Blink	0.0602524	0	0
168.076	Ok to Blink	0.0593571	0	0
168.110	Ok to Blink	0.0586629	0	0
168.143	Ok to Blink	0.0588274	0	0
168.176	Ok to Blink	0.0602844	0	0
168.210	Ok to Blink	0.0626261	0	0
168.243	Ok to Blink	0.0644549	0	0
168.276	Ok to Blink	0.0654424	0	0
168.310	Ok to Blink	0.0645382	0	0
168.343	Ok to Blink	0.0614914	0	0
168.377	Ok to Blink	0.0568362	0	0
168.410	Ok to Blink	0.0518560	0	0
168.443	Ok to Blink	0.0473676	0	0
168.477	Ok to Blink	0.0425552	1	0
168.510	Ok to Blink	0.0377590	1	0
168.543	Ok to Blink	0.0332533	1	0
168.577	Ok to Blink	0.0295543	0	0
168.610	Ok to Blink	0.0258652	0	0
168.643	Ok to Blink	0.0237359	0	0
168.677	Ok to Blink	0.0221547	0	0
168.710	Ok to Blink	0.0207481	0	0
168.744	Ok to Blink	0.0194510	0	0
168.777	Ok to Blink	0.0185970	0	0
168.810	Ok to Blink	0.0175333	0	0
168.844	Ok to Blink	0.0170810	0	0
168.877	Ok to Blink	0.0168572	0	0
168.910	Ok to Blink	0.0167178	0	0
168.944	Ok to Blink	0.0165266	0	0
168.977	Ok to Blink	0.0165778	0	0
169.010	Ok to Blink	0.0163608	0	0
169.044	Ok to Blink	0.0162471	0	0
169.077	Ok to Blink	0.0162828	0	0
169.111	Ok to Blink	0.0163022	0	0
169.144	Ok to Blink	0.0161253	0	0
169.177	Ok to Blink	0.0160289	0	0
169.211	Ok to Blink	0.0159513	0	0
169.244	Ok to Blink	0.0156920	0	0
169.277	Ok to Blink	0.0160828	0	0
169.311	Ok to Blink	0.0161254	0	0
169.344	Ok to Blink	0.0167715	0	0
169.378	Ok to Blink	0.0170295	0	0
169.411	Ok to Blink	0.0164223	0	0
169.444	Ok to Blink	0.0152801	0	0
169.478	Ok to Blink	0.0149251	0	0
169.511	Ok to Blink	0.0138172	0	0
169.544	Ok to Blink	0.0130187	0	0
169.578	Ok to Blink	0.0128664	0	0
169.611	Ok to Blink	0.0127915	0	0
169.644	Ok to Blink	0.0127661	0	0
169.678	Ok to Blink	0.0123819	0	0
169.711	Ok to Blink	0.0123343	0	0
169.745	Ok to Blink	0.0123977	0	0
169.778	Ok to Blink	0.0123970	0	0
169.811	Ok to Blink	0.0120474	0	0
169.845	Ok to Blink	0.0122021	0	0
169.878	Ok to Blink	0.0122345	0	0
169.911	Ok to Blink	0.0121531	0	0
169.945	Ok to Blink	0.0123454	0	0
169.978	Ok to Blink	0.0123812	0	0
170.011	Ok to Blink	0.0122920	0	0
