time lined up	block	rmse	false positive	false negative
131.352	dont	0.016360	0	0
131.369	dont	0.016638	0	0
131.386	dont	0.016242	0	0
131.402	dont	0.015912	0	0
131.419	dont	0.017520	0	0
131.436	dont	0.018653	0	0
131.452	dont	0.017814	0	0
131.469	dont	0.017712	0	0
131.486	dont	0.019525	0	0
131.503	dont	0.015972	0	0
131.519	dont	0.016996	0	0
131.536	dont	0.017644	0	0
131.553	dont	0.016832	0	0
131.569	dont	0.017493	0	0
131.586	dont	0.017465	0	0
131.603	dont	0.017472	0	0
131.619	dont	0.017895	0	0
131.636	dont	0.019176	0	0
131.653	dont	0.018036	0	0
131.669	dont	0.020966	0	0
131.686	dont	0.017685	0	0
131.703	dont	0.016197	0	0
131.719	dont	0.016492	0	0
131.736	dont	0.014731	0	0
131.753	dont	0.016331	0	0
131.769	dont	0.013304	0	0
131.786	dont	0.013714	0	0
131.803	dont	0.014846	0	0
131.820	dont	0.013185	0	0
131.836	dont	0.013958	0	0
131.853	dont	0.016558	0	0
131.870	dont	0.024156	0	0
131.886	dont	0.023069	0	0
131.903	dont	0.023820	0	0
131.920	dont	0.020781	0	0
131.936	dont	0.019270	0	0
131.953	dont	0.018465	0	0
131.970	dont	0.016227	0	0
131.986	dont	0.015528	0	0
132.003	dont	0.015015	0	0
132.020	dont	0.015637	0	0
132.036	dont	0.013267	0	0
132.053	dont	0.014517	0	0
132.070	dont	0.014951	0	0
132.086	dont	0.015660	0	0
132.103	dont	0.014878	0	0
132.120	dont	0.013784	0	0
132.137	dont	0.014567	0	0
132.153	dont	0.012824	0	0
132.170	dont	0.014206	0	0
132.187	dont	0.014173	0	0
132.203	dont	0.016478	0	0
132.220	dont	0.013679	0	0
132.237	dont	0.015349	0	0
132.253	dont	0.014027	0	0
132.270	dont	0.016212	0	0
132.287	dont	0.015254	0	0
132.303	dont	0.015698	0	0
132.320	dont	0.017319	0	0
132.337	dont	0.014862	0	0
132.353	dont	0.016025	0	0
132.370	dont	0.015135	0	0
132.387	dont	0.015575	0	0
132.403	dont	0.014155	0	0
132.420	dont	0.014959	0	0
132.437	dont	0.015404	0	0
132.453	dont	0.015278	0	0
132.470	dont	0.014805	0	0
132.487	dont	0.014164	0	0
132.504	dont	0.015513	0	0
132.520	dont	0.014878	0	0
132.537	dont	0.015103	0	0
132.554	dont	0.013167	0	0
132.570	dont	0.014425	0	0
132.587	dont	0.017046	0	0
132.604	dont	0.016390	0	0
132.620	dont	0.015207	0	0
132.637	dont	0.015590	0	0
132.654	dont	0.014550	0	0
132.670	dont	0.014575	0	0
132.687	dont	0.013349	0	0
132.704	dont	0.016055	0	0
132.720	dont	0.014935	0	0
132.737	dont	0.014999	0	0
132.754	dont	0.014690	0	0
132.770	dont	0.017039	0	0
132.787	dont	0.015782	0	0
132.804	dont	0.015790	0	0
132.821	dont	0.014797	0	0
132.837	dont	0.016456	0	0
132.854	dont	0.014699	0	0
132.871	dont	0.014417	0	0
132.887	dont	0.014240	0	0
132.904	dont	0.014699	0	0
132.921	dont	0.015063	0	0
132.937	dont	0.013863	0	0
132.954	dont	0.014308	0	0
132.971	dont	0.014813	0	0
132.987	dont	0.015333	0	0
133.004	dont	0.013240	0	0
133.021	dont	0.014854	0	0
133.037	dont	0.013776	0	0
133.054	dont	0.015111	0	0
133.071	dont	0.015859	0	0
133.087	dont	0.015536	0	0
133.104	dont	0.014492	0	0
133.121	dont	0.013993	0	0
133.138	dont	0.013723	0	0
133.154	dont	0.014027	0	0
133.171	dont	0.013047	0	0
133.188	dont	0.014723	0	0
133.204	dont	0.014583	0	0
133.221	dont	0.017271	0	0
133.238	dont	0.015466	0	0
133.254	dont	0.014476	0	0
133.271	dont	0.015466	0	0
133.288	dont	0.016197	0	0
133.304	dont	0.016367	0	0
133.321	dont	0.018550	0	0
133.338	dont	0.015683	0	0
133.354	dont	0.017520	0	0
133.371	dont	0.016659	0	0
133.388	dont	0.016048	0	0
133.404	dont	0.017437	0	0
133.421	dont	0.015567	0	0
133.438	dont	0.017403	0	0
133.454	dont	0.014417	0	0
133.471	dont	0.016316	0	0
133.488	dont	0.017541	0	0
133.505	dont	0.017691	0	0
133.521	dont	0.018471	0	0
133.538	dont	0.018955	0	0
133.555	dont	0.018036	0	0
133.571	dont	0.018699	0	0
133.588	dont	0.019075	0	0
133.605	dont	0.019138	0	0
133.621	dont	0.018897	0	0
133.638	dont	0.017575	0	0
133.655	dont	0.016932	0	0
133.671	dont	0.017650	0	0
133.688	dont	0.015881	0	0
133.705	dont	0.018228	0	0
133.721	dont	0.017361	0	0
133.738	dont	0.016932	0	0
133.755	dont	0.019357	0	0
133.771	dont	0.019580	0	0
133.788	dont	0.016536	0	0
133.805	dont	0.017222	0	0
133.822	dont	0.018936	0	0
133.838	dont	0.019525	0	0
133.855	dont	0.017319	0	0
133.872	dont	0.017705	0	0
133.888	dont	0.019069	0	0
133.905	dont	0.019856	0	0
133.922	dont	0.019295	0	0
133.938	dont	0.017159	0	0
133.955	dont	0.017215	0	0
133.972	dont	0.017053	0	0
133.988	dont	0.017361	0	0
134.005	dont	0.016768	0	0
134.022	dont	0.018136	0	0
134.038	dont	0.020025	0	0
134.055	dont	0.021075	0	0
134.072	dont	0.017766	0	0
134.088	dont	0.021410	0	0
134.105	dont	0.017678	0	0
134.122	dont	0.019308	0	0
134.139	dont	0.018821	0	0
134.155	dont	0.019457	0	0
134.172	dont	0.020371	0	0
134.189	dont	0.019728	0	0
134.205	dont	0.021601	0	0
134.222	dont	0.020330	0	0
134.239	dont	0.020804	0	0
134.255	dont	0.018948	0	0
134.272	dont	0.018485	0	0
134.289	dont	0.017861	0	0
134.305	dont	0.018550	0	0
134.322	dont	0.017948	0	0
134.339	dont	0.019728	0	0
134.355	dont	0.017292	0	0
134.372	dont	0.018182	0	0
134.389	dont	0.017800	0	0
134.405	dont	0.018517	0	0
134.422	dont	0.017942	0	0
134.439	dont	0.016551	0	0
134.455	dont	0.017382	0	0
134.472	dont	0.017306	0	0
134.489	dont	0.018281	0	0
134.506	dont	0.017773	0	0
134.522	dont	0.017589	0	0
134.539	dont	0.018763	0	0
134.556	dont	0.019006	0	0
134.572	dont	0.018756	0	0
134.589	dont	0.018821	0	0
134.606	dont	0.018724	0	0
134.622	dont	0.016954	0	0
134.639	dont	0.016811	0	0
134.656	dont	0.016308	0	0
134.672	dont	0.018301	0	0
134.689	dont	0.016616	0	0
134.706	dont	0.016130	0	0
134.722	dont	0.014740	0	0
134.739	dont	0.017479	0	0
134.756	dont	0.019789	0	0
134.772	dont	0.018608	0	0
134.789	dont	0.019934	0	0
134.806	dont	0.018406	0	0
134.823	dont	0.020270	0	0
134.839	dont	0.021461	0	0
134.856	dont	0.019728	0	0
134.873	dont	0.017922	0	0
134.889	dont	0.020647	0	0
134.906	dont	0.018699	0	0
134.923	dont	0.017458	0	0
134.939	dont	0.020139	0	0
134.956	dont	0.020240	0	0
134.973	dont	0.020519	0	0
134.989	dont	0.020157	0	0
135.006	dont	0.019500	0	0
135.023	dont	0.019382	0	0
135.039	dont	0.018756	0	0
135.056	dont	0.017685	0	0
135.073	dont	0.017451	0	0
135.089	dont	0.019382	0	0
135.106	dont	0.019623	0	0
135.123	dont	0.020442	0	0
135.140	dont	0.019463	0	0
135.156	dont	0.018859	0	0
135.173	dont	0.022092	0	0
135.190	dont	0.020181	0	0
135.206	dont	0.018471	0	0
135.223	dont	0.018679	0	0
135.240	dont	0.017053	0	0
135.256	dont	0.017874	0	0
135.273	dont	0.019952	0	0
135.290	dont	0.019697	0	0
135.306	dont	0.018916	0	0
135.323	dont	0.020430	0	0
135.340	dont	0.020775	0	0
135.356	dont	0.018261	0	0
135.373	dont	0.023514	0	0
135.390	dont	0.019113	0	0
135.406	dont	0.018776	0	0
135.423	dont	0.020133	0	0
135.440	dont	0.019069	0	0
135.456	dont	0.016932	0	0
135.473	dont	0.016616	0	0
135.490	dont	0.018347	0	0
135.507	dont	0.015660	0	0
135.523	dont	0.017458	0	0
135.540	dont	0.017975	0	0
135.557	dont	0.016775	0	0
135.573	dont	0.017575	0	0
135.590	dont	0.019965	0	0
135.607	dont	0.015590	0	0
135.623	dont	0.017942	0	0
135.640	dont	0.023142	0	0
135.657	dont	0.021578	0	0
135.673	dont	0.022244	0	0
135.690	dont	0.022217	0	0
135.707	dont	0.021427	0	0
135.723	dont	0.020735	0	0
135.740	dont	0.021035	0	0
135.757	dont	0.020258	0	0
135.773	dont	0.018897	0	0
135.790	dont	0.016353	0	0
135.807	dont	0.016688	0	0
135.824	dont	0.017928	0	0
135.840	dont	0.016536	0	0
135.857	dont	0.018498	0	0
135.874	dont	0.017793	0	0
135.890	dont	0.017396	0	0
135.907	dont	0.016616	0	0
135.924	dont	0.015559	0	0
135.940	dont	0.017527	0	0
135.957	dont	0.017368	0	0
135.974	dont	0.020199	0	0
135.990	dont	0.017888	0	0
136.007	dont	0.016868	0	0
136.024	dont	0.020145	0	0
136.040	dont	0.017375	0	0
136.057	dont	0.015782	0	0
136.074	dont	0.017278	0	0
136.090	dont	0.016861	0	0
136.107	dont	0.018445	0	0
136.124	dont	0.018281	0	0
136.141	dont	0.017793	0	0
136.157	dont	0.016572	0	0
136.174	dont	0.018872	0	0
136.191	dont	0.015690	0	0
136.207	dont	0.016382	0	0
136.224	dont	0.016085	0	0
136.241	dont	0.014731	0	0
136.257	dont	0.015866	0	0
136.274	dont	0.016904	0	0
136.291	dont	0.016412	0	0
136.307	dont	0.016219	0	0
136.324	dont	0.016375	0	0
136.341	dont	0.014813	0	0
136.357	dont	0.016152	0	0
136.374	dont	0.015111	0	0
136.391	dont	0.020383	0	0
136.407	dont	0.017032	0	0
136.424	dont	0.016367	0	0
136.441	dont	0.014837	0	0
136.457	dont	0.013635	0	0
136.474	dont	0.015127	0	0
136.491	dont	0.016093	0	0
136.508	dont	0.016565	0	0
136.524	dont	0.019599	0	0
136.541	dont	0.019482	0	0
136.558	dont	0.018961	0	0
136.574	dont	0.019357	0	0
136.591	dont	0.019965	0	0
136.608	dont	0.020169	0	0
136.624	dont	0.018380	0	0
136.641	dont	0.021867	0	0
136.658	dont	0.020571	0	0
136.674	dont	0.022119	0	0
136.691	dont	0.024261	0	0
136.708	dont	0.023961	0	0
136.724	dont	0.025979	1	0
136.741	dont	0.024484	0	0
136.758	dont	0.023900	0	0
136.774	dont	0.022086	0	0
136.791	dont	0.020282	0	0
136.808	dont	0.021505	0	0
136.825	dont	0.021789	0	0
136.841	dont	0.020746	0	0
136.858	dont	0.021257	0	0
136.875	dont	0.021845	0	0
136.891	dont	0.022721	0	0
136.908	dont	0.023524	0	0
136.925	dont	0.023401	0	0
136.941	dont	0.022764	0	0
136.958	dont	0.022282	0	0
136.975	dont	0.024444	0	0
136.991	dont	0.026403	1	0
137.008	dont	0.026457	1	0
137.025	dont	0.027691	1	0
137.041	dont	0.027782	1	0
137.058	dont	0.028251	1	0
137.075	dont	0.028909	1	0
137.091	dont	0.026178	1	0
137.108	dont	0.028498	1	0
137.125	dont	0.027261	1	0
137.142	dont	0.029638	1	0
137.158	dont	0.028616	1	0
137.175	dont	0.029356	1	0
137.192	dont	0.025690	1	0
137.208	dont	0.024836	0	0
137.225	dont	0.022859	0	0
137.242	dont	0.023354	0	0
137.258	dont	0.022406	0	0
137.275	dont	0.023457	0	0
137.292	dont	0.022449	0	0
137.308	dont	0.021988	0	0
137.325	dont	0.021046	0	0
137.342	dont	0.018458	0	0
137.358	dont	0.016839	0	0
137.375	dont	0.016804	0	0
137.392	dont	0.018042	0	0
137.408	dont	0.012852	0	0
137.425	dont	0.015143	0	0
137.442	dont	0.012018	0	0
137.458	dont	0.012413	0	0
137.475	dont	0.010991	0	0
137.492	dont	0.011816	0	0
137.509	dont	0.009845	0	0
137.525	dont	0.011165	0	0
137.542	dont	0.012374	0	0
137.559	dont	0.009187	0	0
137.575	dont	0.012481	0	0
137.592	dont	0.010848	0	0
137.609	dont	0.010736	0	0
137.625	dont	0.011928	0	0
137.642	dont	0.012403	0	0
137.659	dont	0.013038	0	0
137.675	dont	0.015805	0	0
137.692	dont	0.016456	0	0
137.709	dont	0.020300	0	0
137.725	dont	0.019543	0	0
137.742	dont	0.018530	0	0
137.759	dont	0.016108	0	0
137.775	dont	0.014731	0	0
137.792	dont	0.015866	0	0
137.809	dont	0.012691	0	0
137.826	dont	0.012917	0	0
137.842	dont	0.012510	0	0
137.859	dont	0.013617	0	0
137.876	dont	0.014983	0	0
137.892	dont	0.013915	0	0
137.909	dont	0.014674	0	0
137.926	dont	0.012691	0	0
137.942	dont	0.015575	0	0
137.959	dont	0.013457	0	0
137.976	dont	0.012500	0	0
137.992	dont	0.013915	0	0
138.009	dont	0.015207	0	0
138.026	dont	0.015372	0	0
138.042	dont	0.017137	0	0
138.059	dont	0.014797	0	0
138.076	dont	0.016463	0	0
138.092	dont	0.016659	0	0
138.109	dont	0.015286	0	0
138.126	dont	0.016316	0	0
138.143	dont	0.017486	0	0
138.159	dont	0.017257	0	0
138.176	dont	0.019752	0	0
138.193	dont	0.017292	0	0
138.209	dont	0.017881	0	0
138.226	dont	0.016130	0	0
138.243	dont	0.018776	0	0
138.259	dont	0.016382	0	0
138.276	dont	0.017548	0	0
138.293	dont	0.019382	0	0
138.309	dont	0.016739	0	0
138.326	dont	0.017664	0	0
138.343	dont	0.019050	0	0
138.359	dont	0.016975	0	0
138.376	dont	0.016219	0	0
138.393	dont	0.017847	0	0
138.409	dont	0.016055	0	0
138.426	dont	0.016710	0	0
138.443	dont	0.017201	0	0
138.459	dont	0.015325	0	0
138.476	dont	0.018750	0	0
138.493	dont	0.015246	0	0
138.510	dont	0.018109	0	0
138.526	dont	0.018744	0	0
138.543	dont	0.017486	0	0
138.560	dont	0.016868	0	0
138.576	dont	0.020240	0	0
138.593	dont	0.019977	0	0
138.610	dont	0.017793	0	0
138.626	dont	0.016286	0	0
138.643	dont	0.016782	0	0
138.660	dont	0.017347	0	0
138.676	dont	0.016587	0	0
138.693	dont	0.017499	0	0
138.710	dont	0.020833	0	0
138.726	dont	0.016961	0	0
138.743	dont	0.016868	0	0
138.760	dont	0.016982	0	0
138.776	dont	0.018406	0	0
138.793	dont	0.018563	0	0
138.810	dont	0.017382	0	0
138.827	dont	0.015652	0	0
138.843	dont	0.019339	0	0
138.860	dont	0.015167	0	0
138.877	dont	0.015821	0	0
138.893	dont	0.015805	0	0
138.910	dont	0.017603	0	0
138.927	dont	0.018022	0	0
138.943	dont	0.017561	0	0
138.960	dont	0.016623	0	0
138.977	dont	0.015698	0	0
138.993	dont	0.017137	0	0
139.010	dont	0.014959	0	0
139.027	dont	0.019006	0	0
139.043	dont	0.016796	0	0
139.060	dont	0.018062	0	0
139.077	dont	0.019389	0	0
139.093	dont	0.019037	0	0
139.110	dont	0.018122	0	0
139.127	dont	0.017017	0	0
139.144	dont	0.020193	0	0
139.160	dont	0.020347	0	0
139.177	dont	0.016652	0	0
139.194	dont	0.015957	0	0
139.210	dont	0.017180	0	0
139.227	dont	0.016338	0	0
139.244	dont	0.017017	0	0
139.260	dont	0.017732	0	0
139.277	dont	0.016789	0	0
139.294	dont	0.018182	0	0
139.310	dont	0.016789	0	0
139.327	dont	0.017609	0	0
139.344	dont	0.016674	0	0
139.360	dont	0.017088	0	0
139.377	dont	0.017908	0	0
139.394	dont	0.015965	0	0
139.410	dont	0.016197	0	0
139.427	dont	0.015721	0	0
139.444	dont	0.019037	0	0
139.460	dont	0.017901	0	0
139.477	dont	0.017465	0	0
139.494	dont	0.017417	0	0
139.511	dont	0.018821	0	0
139.527	dont	0.016982	0	0
139.544	dont	0.017975	0	0
139.561	dont	0.018062	0	0
139.577	dont	0.018615	0	0
139.594	dont	0.019251	0	0
139.611	dont	0.018049	0	0
139.627	dont	0.018517	0	0
139.644	dont	0.019831	0	0
139.661	dont	0.017250	0	0
139.677	dont	0.016033	0	0
139.694	dont	0.016954	0	0
139.711	dont	0.017732	0	0
139.727	dont	0.016989	0	0
139.744	dont	0.018248	0	0
139.761	dont	0.018089	0	0
139.777	dont	0.017874	0	0
139.794	dont	0.017820	0	0
139.811	dont	0.017319	0	0
139.828	dont	0.018175	0	0
139.844	dont	0.017746	0	0
139.861	dont	0.020294	0	0
139.878	dont	0.017719	0	0
139.894	dont	0.018406	0	0
139.911	dont	0.020723	0	0
139.928	dont	0.017793	0	0
139.944	dont	0.018268	0	0
139.961	dont	0.017650	0	0
139.978	dont	0.018776	0	0
139.994	dont	0.017046	0	0
140.011	dont	0.016732	0	0
140.028	dont	0.018102	0	0
140.044	dont	0.018288	0	0
140.061	dont	0.019345	0	0
140.078	dont	0.017003	0	0
140.094	dont	0.017753	0	0
140.111	dont	0.017657	0	0
140.128	dont	0.018242	0	0
140.145	dont	0.016594	0	0
140.161	dont	0.017319	0	0
140.178	dont	0.016932	0	0
140.195	dont	0.020151	0	0
140.211	dont	0.017888	0	0
140.228	dont	0.018432	0	0
140.245	dont	0.017417	0	0
140.261	dont	0.018314	0	0
140.278	dont	0.019488	0	0
140.295	dont	0.018149	0	0
140.311	dont	0.016911	0	0
140.328	dont	0.015919	0	0
140.345	dont	0.016717	0	0
140.361	dont	0.015151	0	0
140.378	dont	0.015927	0	0
140.395	dont	0.017194	0	0
140.411	dont	0.018491	0	0
140.428	dont	0.017319	0	0
140.445	dont	0.017928	0	0
140.461	dont	0.016551	0	0
140.478	dont	0.018942	0	0
140.495	dont	0.019314	0	0
140.512	dont	0.017942	0	0
140.528	dont	0.020115	0	0
140.545	dont	0.019239	0	0
140.562	dont	0.017032	0	0
140.578	dont	0.018215	0	0
140.595	dont	0.017915	0	0
140.612	dont	0.018537	0	0
140.628	dont	0.017513	0	0
140.645	dont	0.018122	0	0
140.662	dont	0.018666	0	0
140.678	dont	0.018948	0	0
140.695	dont	0.019537	0	0
140.712	dont	0.018865	0	0
140.728	dont	0.019025	0	0
140.745	dont	0.016478	0	0
140.762	dont	0.018036	0	0
140.778	dont	0.020031	0	0
140.795	dont	0.016426	0	0
140.812	dont	0.018062	0	0
140.829	dont	0.016897	0	0
140.845	dont	0.018967	0	0
140.862	dont	0.015790	0	0
140.879	dont	0.017396	0	0
140.895	dont	0.016732	0	0
140.912	dont	0.016212	0	0
140.929	dont	0.017088	0	0
140.945	dont	0.016316	0	0
140.962	dont	0.016681	0	0
140.979	dont	0.018634	0	0
140.995	dont	0.018550	0	0
141.012	dont	0.016911	0	0
141.029	dont	0.017513	0	0
141.045	dont	0.018711	0	0
141.062	dont	0.017444	0	0
141.079	dont	0.019364	0	0
141.095	dont	0.018426	0	0
141.112	dont	0.016167	0	0
141.129	dont	0.017208	0	0
141.146	dont	0.016818	0	0
141.162	dont	0.015836	0	0
141.179	dont	0.018634	0	0
141.196	dont	0.017807	0	0
141.212	dont	0.016875	0	0
141.229	dont	0.017766	0	0
141.246	dont	0.017827	0	0
141.262	dont	0.018731	0	0
141.279	dont	0.017236	0	0
141.296	dont	0.020181	0	0
141.312	dont	0.017403	0	0
141.329	dont	0.016996	0	0
141.346	dont	0.018242	0	0
141.362	dont	0.016775	0	0
141.379	dont	0.019037	0	0
141.396	dont	0.017520	0	0
141.412	dont	0.017354	0	0
141.429	dont	0.016609	0	0
141.446	dont	0.018452	0	0
141.462	dont	0.015821	0	0
141.479	dont	0.016782	0	0
141.496	dont	0.018294	0	0
141.513	dont	0.017541	0	0
141.529	dont	0.017081	0	0
141.546	dont	0.017650	0	0
141.563	dont	0.015874	0	0
141.579	dont	0.016382	0	0
141.596	dont	0.018162	0	0
141.613	dont	0.017861	0	0
141.629	dont	0.018202	0	0
141.646	dont	0.017159	0	0
141.663	dont	0.017010	0	0
141.679	dont	0.017568	0	0
141.696	dont	0.016353	0	0
141.713	dont	0.016746	0	0
141.729	dont	0.016875	0	0
141.746	dont	0.016911	0	0
141.763	dont	0.015660	0	0
141.779	dont	0.017032	0	0
141.796	dont	0.018373	0	0
141.813	dont	0.018056	0	0
141.830	dont	0.019088	0	0
141.846	dont	0.017486	0	0
141.863	dont	0.018109	0	0
141.880	dont	0.018142	0	0
141.896	dont	0.018155	0	0
141.913	dont	0.018029	0	0
141.930	dont	0.016739	0	0
141.946	dont	0.017989	0	0
141.963	dont	0.017527	0	0
141.980	dont	0.018261	0	0
141.996	dont	0.017928	0	0
142.013	dont	0.016257	0	0
142.030	dont	0.017088	0	0
142.046	dont	0.018386	0	0
142.063	dont	0.017109	0	0
142.080	dont	0.016811	0	0
142.096	dont	0.018209	0	0
142.113	dont	0.016323	0	0
142.130	dont	0.016989	0	0
142.147	dont	0.016659	0	0
142.163	dont	0.017347	0	0
142.180	dont	0.017017	0	0
142.197	dont	0.017493	0	0
142.213	dont	0.015851	0	0
142.230	dont	0.016594	0	0
142.247	dont	0.016961	0	0
142.263	dont	0.017609	0	0
142.280	dont	0.016996	0	0
142.297	dont	0.016100	0	0
142.313	dont	0.015919	0	0
142.330	dont	0.015737	0	0
142.347	dont	0.017382	0	0
142.363	dont	0.016811	0	0
142.380	dont	0.021064	0	0
142.397	dont	0.019401	0	0
142.413	dont	0.017361	0	0
142.430	dont	0.018400	0	0
142.447	dont	0.016572	0	0
142.463	dont	0.016463	0	0
142.480	dont	0.018069	0	0
142.497	dont	0.017541	0	0
142.514	dont	0.015544	0	0
142.530	dont	0.015333	0	0
142.547	dont	0.016638	0	0
142.564	dont	0.016426	0	0
142.580	dont	0.017780	0	0
142.597	dont	0.016839	0	0
142.614	dont	0.017410	0	0
142.630	dont	0.017732	0	0
142.647	dont	0.018478	0	0
142.664	dont	0.018056	0	0
142.680	dont	0.016631	0	0
142.697	dont	0.021354	0	0
142.714	dont	0.019401	0	0
142.730	dont	0.018530	0	0
142.747	dont	0.016703	0	0
142.764	dont	0.017895	0	0
142.780	dont	0.018686	0	0
142.797	dont	0.019251	0	0
142.814	dont	0.016580	0	0
142.831	dont	0.018136	0	0
142.847	dont	0.016732	0	0
142.864	dont	0.018380	0	0
142.881	dont	0.015270	0	0
142.897	dont	0.016681	0	0
142.914	dont	0.016638	0	0
142.931	dont	0.017039	0	0
142.947	dont	0.017766	0	0
142.964	dont	0.015965	0	0
142.981	dont	0.016249	0	0
142.997	dont	0.017215	0	0
143.014	dont	0.015843	0	0
143.031	dont	0.016338	0	0
143.047	dont	0.015427	0	0
143.064	dont	0.017746	0	0
143.081	dont	0.017922	0	0
143.097	dont	0.018942	0	0
143.114	dont	0.021466	0	0
143.131	dont	0.021252	0	0
143.148	dont	0.021104	0	1
143.164	dont	0.021567	0	1
143.181	dont	0.020442	0	1
143.198	dont	0.020712	0	1
143.214	dont	0.021905	0	1
143.231	dont	0.020217	0	1
143.248	dont	0.021427	0	1
143.264	dont	0.021545	0	1
143.281	dont	0.021762	0	1
143.298	dont	0.019952	0	1
143.314	dont	0.019850	0	1
143.331	dont	0.019119	0	1
143.348	dont	0.018872	0	0
143.364	dont	0.017095	0	0
143.381	dont	0.015294	0	0
143.398	dont	0.018679	0	0
143.414	dont	0.018543	0	0
143.431	dont	0.017962	0	0
143.448	dont	0.020741	0	0
143.464	dont	0.020577	0	0
143.481	dont	0.018439	0	0
143.498	dont	0.019543	0	0
143.515	dont	0.016925	0	0
143.531	dont	0.018327	0	0
143.548	dont	0.019220	0	0
143.565	dont	0.019401	0	0
143.581	dont	0.018916	0	0
143.598	dont	0.019276	0	0
143.615	dont	0.019233	0	0
143.631	dont	0.018827	0	0
143.648	dont	0.020341	0	0
143.665	dont	0.021795	0	0
143.681	dont	0.021533	0	1
143.698	dont	0.022948	0	1
143.715	dont	0.025183	0	0
143.731	dont	0.022075	0	1
143.748	dont	0.020524	0	1
143.765	dont	0.021449	0	1
143.781	dont	0.021584	0	0
143.798	dont	0.019946	0	0
143.815	dont	0.018769	0	0
143.832	dont	0.019482	0	0
143.848	dont	0.021606	0	0
143.865	dont	0.021104	0	0
143.882	dont	0.027756	1	0
143.898	dont	0.024071	0	0
143.915	dont	0.029373	0	0
143.932	dont	0.024660	0	1
143.948	dont	0.025283	0	0
143.965	dont	0.025970	0	0
143.982	dont	0.022668	0	1
143.998	dont	0.019776	0	1
144.015	dont	0.018543	0	0
144.032	dont	0.019214	0	0
144.048	dont	0.020079	0	0
144.065	dont	0.019233	0	0
144.082	dont	0.021517	0	0
144.098	dont	0.021393	0	0
144.115	dont	0.021861	0	0
144.132	dont	0.021494	0	0
144.149	dont	0.021628	0	0
144.165	dont	0.020548	0	0
144.182	dont	0.020589	0	0
144.199	dont	0.020115	0	0
144.215	dont	0.020816	0	0
144.232	dont	0.020624	0	0
144.249	dont	0.020851	0	0
144.265	dont	0.020932	0	0
144.282	dont	0.021001	0	0
144.299	dont	0.021399	0	0
144.315	dont	0.021623	0	0
144.332	dont	0.021539	0	0
144.349	dont	0.021058	0	0
144.365	dont	0.022053	0	0
144.382	dont	0.019469	0	0
144.399	dont	0.022917	0	0
144.415	dont	0.021662	0	0
144.432	dont	0.020519	0	0
144.449	dont	0.019952	0	0
144.465	dont	0.017739	0	0
144.482	dont	0.019258	0	0
144.499	dont	0.018840	0	0
144.516	dont	0.019537	0	0
144.532	dont	0.020908	0	0
144.549	dont	0.019407	0	0
144.566	dont	0.019892	0	0
144.582	dont	0.019580	0	0
144.599	dont	0.021058	0	0
144.616	dont	0.019837	0	0
144.632	dont	0.016609	0	0
144.649	dont	0.018189	0	0
144.666	dont	0.018782	0	0
144.682	dont	0.018808	0	0
144.699	dont	0.017326	0	0
144.716	dont	0.019475	0	0
144.732	dont	0.018929	0	0
144.749	dont	0.021291	0	0
144.766	dont	0.018321	0	0
144.782	dont	0.019401	0	0
144.799	dont	0.019094	0	0
144.816	dont	0.018485	0	0
144.833	dont	0.019018	0	0
144.849	dont	0.016911	0	0
144.866	dont	0.017437	0	0
144.883	dont	0.017333	0	0
144.899	dont	0.016551	0	0
144.916	dont	0.017664	0	0
144.933	dont	0.018109	0	0
144.949	dont	0.016219	0	0
144.966	dont	0.018029	0	0
144.983	dont	0.017472	0	0
144.999	dont	0.018452	0	0
145.016	dont	0.018853	0	0
145.033	dont	0.017109	0	0
145.049	dont	0.016710	0	0
145.066	dont	0.017520	0	0
145.083	dont	0.018814	0	0
145.099	dont	0.018142	0	0
145.116	dont	0.018666	0	0
145.133	dont	0.018042	0	0
145.150	dont	0.018524	0	0
145.166	dont	0.017010	0	0
145.183	dont	0.018136	0	0
145.200	dont	0.017942	0	0
145.216	dont	0.016360	0	0
145.233	dont	0.019599	0	0
145.250	dont	0.016631	0	0
145.266	dont	0.016448	0	0
145.283	dont	0.017333	0	0
145.300	dont	0.018096	0	0
145.316	dont	0.016623	0	0
145.333	dont	0.016063	0	0
145.350	dont	0.013222	0	0
145.366	dont	0.014325	0	0
145.383	dont	0.014846	0	0
145.400	dont	0.014096	0	0
145.416	dont	0.015199	0	0
145.433	dont	0.015851	0	0
145.450	dont	0.017705	0	0
145.466	dont	0.015629	0	0
145.483	dont	0.015071	0	0
145.500	dont	0.015254	0	0
145.517	dont	0.017403	0	0
145.533	dont	0.019617	0	0
145.550	dont	0.018634	0	0
145.567	dont	0.018022	0	0
145.583	dont	0.018169	0	0
145.600	dont	0.019189	0	0
145.617	dont	0.017868	0	0
145.633	dont	0.016448	0	0
145.650	dont	0.018458	0	0
