time lined up	block	rmse	false positive	false negative
33.687	dont	0.00911199	0	0
33.72	dont	0.00939725	0	0
33.754	dont	0.00984409	0	0
33.787	dont	0.0103319	0	0
33.82	dont	0.0106656	0	0
33.854	dont	0.0110479	0	0
33.887	dont	0.0113369	0	0
33.92	dont	0.0112112	0	0
33.954	dont	0.0113596	0	0
33.987	dont	0.0114805	0	0
34.021	dont	0.0114796	0	0
34.054	dont	0.0119682	0	0
34.087	dont	0.012291	0	0
34.121	dont	0.0118977	0	0
34.154	dont	0.0113264	0	0
34.187	dont	0.0110772	0	0
34.221	dont	0.0103585	0	0
34.254	dont	0.0102113	0	0
34.288	dont	0.0100909	0	0
34.321	dont	0.0104507	0	0
34.354	dont	0.0102253	0	0
34.388	dont	0.0102142	0	0
34.421	dont	0.00995266	0	0
34.454	dont	0.0103919	0	0
34.488	dont	0.0104525	0	0
34.521	dont	0.0107775	0	0
34.554	dont	0.0109142	0	0
34.588	dont	0.0110252	0	0
34.621	dont	0.0107053	0	0
34.655	dont	0.0105221	0	0
34.688	dont	0.0102926	0	0
34.721	dont	0.0100396	0	0
34.755	dont	0.00983766	0	0
34.788	dont	0.00994421	0	0
34.821	dont	0.00995333	0	0
34.855	dont	0.0102936	0	0
34.888	dont	0.0106883	0	0
34.921	dont	0.0111621	0	0
34.955	dont	0.0114613	0	0
34.988	dont	0.0117399	0	0
35.022	dont	0.0114896	0	0
35.055	dont	0.0113203	0	0
35.088	dont	0.0111685	0	0
35.122	dont	0.0111518	0	0
35.155	dont	0.0113487	0	0
35.188	dont	0.011342	0	0
35.222	dont	0.0113405	0	0
35.255	dont	0.0111041	0	0
35.289	dont	0.0108296	0	0
35.322	dont	0.0105201	0	0
35.355	dont	0.0104175	0	0
35.389	dont	0.0105645	0	0
35.422	dont	0.0108107	0	0
35.455	dont	0.010245	0	0
35.489	dont	0.0105264	0	0
35.522	dont	0.0112351	0	0
35.555	dont	0.0116235	0	0
35.589	dont	0.0119868	0	0
35.622	dont	0.012949	0	0
35.656	dont	0.0128452	0	0
35.689	dont	0.0128531	0	0
35.722	dont	0.0129734	0	0
35.756	dont	0.0132612	0	0
35.789	dont	0.0136422	0	0
35.822	dont	0.0139328	0	0
35.856	dont	0.0145393	0	0
35.889	dont	0.0150785	0	0
35.922	dont	0.0155235	0	0
35.956	dont	0.0163407	0	0
35.989	dont	0.0171728	0	0
36.023	dont	0.0174734	1	0
36.056	dont	0.0177778	1	0
36.089	dont	0.0180906	1	0
36.123	dont	0.0179066	1	0
36.156	dont	0.0178893	1	0
36.189	dont	0.017771	1	0
36.223	dont	0.0178819	1	0
36.256	dont	0.0176356	1	0
36.29	dont	0.0176097	1	0
36.323	dont	0.0177043	1	0
36.356	dont	0.0174327	1	0
36.39	dont	0.0171593	0	0
36.423	dont	0.0169894	0	0
36.456	dont	0.01676	0	0
36.49	dont	0.0164042	0	0
36.523	dont	0.0163525	0	0
36.556	dont	0.0162889	0	0
36.59	dont	0.0163077	0	0
36.623	dont	0.0163497	0	0
36.657	dont	0.0163207	0	0
36.69	dont	0.0166616	0	0
36.723	dont	0.0165657	0	0
36.757	dont	0.0168436	0	0
36.79	dont	0.016483	0	0
36.823	dont	0.0159225	0	0
36.857	dont	0.0156717	0	0
36.89	dont	0.0158952	0	0
36.923	dont	0.0154735	0	0
36.957	dont	0.0158522	0	0
36.99	dont	0.0161276	0	0
37.024	dont	0.015847	0	0
37.057	dont	0.0152766	0	0
37.09	dont	0.0152127	0	0
37.124	dont	0.0152624	0	0
37.157	dont	0.0154483	0	0
37.19	dont	0.0158397	0	0
37.224	dont	0.0161319	0	0
37.257	dont	0.0157694	0	0
37.291	dont	0.0159437	0	0
37.324	dont	0.0165057	0	0
37.357	dont	0.0168271	0	0
37.391	dont	0.017493	1	0
37.424	dont	0.0185981	1	0
37.457	dont	0.0190594	1	0
37.491	dont	0.0189657	1	0
37.524	dont	0.0189213	1	0
37.557	dont	0.0189589	1	0
37.591	dont	0.0189193	1	0
37.624	dont	0.0186071	1	0
37.658	dont	0.0185448	1	0
37.691	dont	0.0184237	1	0
37.724	dont	0.0178544	1	0
37.758	dont	0.0174289	1	0
37.791	dont	0.0172869	0	0
37.824	dont	0.0171043	0	0
37.858	dont	0.0170119	0	0
37.891	dont	0.0173493	0	0
37.924	dont	0.017394	0	0
37.958	dont	0.0172423	0	0
37.991	dont	0.0169356	0	0
38.025	dont	0.0168047	0	0
38.058	dont	0.0158741	0	0
38.091	dont	0.0146438	0	0
38.125	dont	0.0130929	0	0
38.158	dont	0.0117657	0	0
38.191	dont	0.0102817	0	0
38.225	dont	0.0094213	0	0
38.258	dont	0.00947764	0	0
38.292	dont	0.00937886	0	0
38.325	dont	0.00937487	0	0
38.358	dont	0.00969154	0	0
38.392	dont	0.0100895	0	0
38.425	dont	0.0103157	0	0
38.458	dont	0.0106039	0	0
38.492	dont	0.0106147	0	0
38.525	dont	0.0105643	0	0
38.558	dont	0.0107797	0	0
38.592	dont	0.010688	0	0
38.625	dont	0.0105645	0	0
38.659	dont	0.010573	0	0
38.692	dont	0.0103944	0	0
38.725	dont	0.00985589	0	0
38.759	dont	0.0100977	0	0
38.792	dont	0.0100397	0	0
38.825	dont	0.0103984	0	0
38.859	dont	0.0102602	0	0
38.892	dont	0.0103895	0	0
38.925	dont	0.0100423	0	0
38.959	dont	0.0100502	0	0
38.992	dont	0.0102019	0	0
39.026	dont	0.0104453	0	0
39.059	dont	0.0106671	0	0
39.092	dont	0.0111123	0	0
39.126	dont	0.0113484	0	0
39.159	dont	0.0115845	0	0
39.192	dont	0.0123516	0	0
39.226	dont	0.0126408	0	0
39.259	dont	0.0130282	0	0
39.293	dont	0.0141756	0	0
39.326	dont	0.0146087	0	0
39.359	dont	0.014867	0	0
39.393	dont	0.0155646	0	0
39.426	dont	0.0154156	0	0
39.459	dont	0.0150465	0	0
39.493	dont	0.0149584	0	0
39.526	dont	0.015142	0	0
39.559	dont	0.0149004	0	0
39.593	dont	0.0150952	0	0
39.626	dont	0.0152978	0	0
39.66	dont	0.0154492	0	0
39.693	dont	0.0155322	0	0
39.726	dont	0.0158282	0	0
39.76	dont	0.0161027	0	0
39.793	dont	0.0162364	0	0
39.826	dont	0.0161744	0	0
39.86	dont	0.0161361	0	0
39.893	dont	0.0159279	0	0
39.926	dont	0.0158994	0	0
39.96	dont	0.0161153	0	0
39.993	dont	0.0165049	0	0
40.027	dont	0.0165484	0	0
40.06	dont	0.0170098	0	0
40.093	dont	0.016938	0	0
40.127	dont	0.0169199	0	0
40.16	dont	0.0168764	0	0
40.193	dont	0.0170281	0	0
40.227	dont	0.0167539	0	0
40.26	dont	0.0166801	0	0
40.294	dont	0.0166656	0	0
40.327	dont	0.0166876	0	0
40.36	dont	0.0165775	0	0
40.394	dont	0.0165639	0	0
40.427	dont	0.0166661	0	0
40.46	dont	0.0165553	0	0
40.494	dont	0.0166264	0	0
40.527	dont	0.0166207	0	0
40.56	dont	0.0166723	0	0
40.594	dont	0.0163216	0	0
40.627	dont	0.0162859	0	0
40.661	dont	0.0161063	0	0
40.694	dont	0.0160234	0	0
40.727	dont	0.0160302	0	0
40.761	dont	0.0164154	0	0
40.794	dont	0.0167124	0	0
40.827	dont	0.0165804	0	0
40.861	dont	0.016584	0	0
40.894	dont	0.0164357	0	0
40.927	dont	0.0161251	0	0
40.961	dont	0.0157175	0	0
40.994	dont	0.0159779	0	0
41.028	dont	0.0157977	0	0
41.061	dont	0.0158919	0	0
41.094	dont	0.0159876	0	0
41.128	dont	0.0160239	0	0
41.161	dont	0.0155015	0	0
41.194	dont	0.014926	0	0
41.228	dont	0.0137865	0	0
41.261	dont	0.0129802	0	0
41.295	dont	0.0118669	0	0
41.328	dont	0.0109349	0	0
41.361	dont	0.0103333	0	0
41.395	dont	0.010568	0	0
41.428	dont	0.0102002	0	0
41.461	dont	0.010158	0	0
41.495	dont	0.0103945	0	0
41.528	dont	0.0101237	0	0
41.561	dont	0.00966548	0	0
41.595	dont	0.00953487	0	0
41.628	dont	0.00964967	0	0
41.662	dont	0.00994091	0	0
41.695	dont	0.0106338	0	0
41.728	dont	0.0107437	0	0
41.762	dont	0.010952	0	0
41.795	dont	0.0113028	0	0
41.828	dont	0.0108569	0	0
41.862	dont	0.0108564	0	0
41.895	dont	0.0115083	0	0
41.928	dont	0.0115731	0	0
41.962	dont	0.0114518	0	0
41.995	dont	0.0117393	0	0
42.029	dont	0.0114404	0	0
42.062	dont	0.0113385	0	0
42.095	dont	0.0116263	0	0
42.129	dont	0.0111088	0	0
42.162	dont	0.010895	0	0
42.195	dont	0.0111778	0	0
42.229	dont	0.010954	0	0
42.262	dont	0.0109207	0	0
42.296	dont	0.0112909	0	0
42.329	dont	0.0112716	0	0
42.362	dont	0.0109804	0	0
42.396	dont	0.0105973	0	0
42.429	dont	0.0101818	0	0
42.462	dont	0.00999009	0	0
42.496	dont	0.00998959	0	0
42.529	dont	0.0104417	0	0
42.562	dont	0.0109547	0	0
42.596	dont	0.0108199	0	0
42.629	dont	0.0110154	0	0
42.663	dont	0.0114132	0	0
42.696	dont	0.0111693	0	0
42.729	dont	0.0108532	0	0
42.763	dont	0.011111	0	0
42.796	dont	0.0110364	0	0
42.829	dont	0.0106322	0	0
42.863	dont	0.0102226	0	0
42.896	dont	0.0103372	0	0
42.929	dont	0.0104435	0	0
42.963	dont	0.0105058	0	0
42.996	dont	0.0108209	0	0
43.03	dont	0.0111581	0	0
43.063	dont	0.0108456	0	0
43.096	dont	0.0105716	0	0
43.13	dont	0.010232	0	0
43.163	dont	0.00961968	0	0
43.196	dont	0.00973006	0	0
43.23	dont	0.00997065	0	0
43.263	dont	0.0101773	0	0
43.297	dont	0.0104503	0	0
43.33	dont	0.0106898	0	0
43.363	dont	0.0108964	0	0
43.397	dont	0.0112383	0	0
43.43	dont	0.0113915	0	0
43.463	dont	0.0113708	0	0
43.497	dont	0.0113161	0	0
43.53	dont	0.0110301	0	0
43.563	dont	0.0109871	0	0
43.597	dont	0.0110972	0	0
43.63	dont	0.0112256	0	0
43.664	dont	0.0110839	0	0
43.697	dont	0.0108133	0	0
43.73	dont	0.0113689	0	0
43.764	dont	0.0117746	0	0
43.797	dont	0.012387	0	0
43.83	dont	0.0133746	0	0
43.864	dont	0.0142075	0	0
43.897	dont	0.0138807	0	0
43.93	dont	0.0138023	0	0
43.964	dont	0.0127405	0	0
43.997	dont	0.011638	0	0
44.031	dont	0.01089	0	0
44.064	dont	0.0104734	0	0
44.097	dont	0.0100087	0	0
44.131	dont	0.0101284	0	0
44.164	dont	0.0103744	0	0
44.197	dont	0.0108426	0	0
44.231	dont	0.0105341	0	0
44.264	dont	0.0105308	0	0
44.298	dont	0.0110035	0	0
44.331	dont	0.0110657	0	0
44.364	dont	0.0110216	0	0
44.398	dont	0.0114408	0	0
44.431	dont	0.0115794	0	0
44.464	dont	0.0118386	0	0
44.498	dont	0.0124554	0	0
44.531	dont	0.01249	0	0
44.564	dont	0.0120052	0	0
44.598	dont	0.0117213	0	0
44.631	dont	0.0112599	0	0
44.665	dont	0.0106301	0	0
44.698	dont	0.0104042	0	0
44.731	dont	0.0105404	0	0
44.765	dont	0.0108611	0	0
44.798	dont	0.0107619	0	0
44.831	dont	0.0110717	0	0
44.865	dont	0.0109867	0	0
44.898	dont	0.0112263	0	0
44.931	dont	0.0106303	0	0
44.965	dont	0.0108834	0	0
44.998	dont	0.0110119	0	0
45.032	dont	0.0108061	0	0
45.065	dont	0.0110782	0	0
45.098	dont	0.0117337	0	0
45.132	dont	0.0116226	0	0
45.165	dont	0.0114066	0	0
45.198	dont	0.0119391	0	0
45.232	dont	0.0119118	0	0
45.265	dont	0.0119242	0	0
45.299	dont	0.0116966	0	0
45.332	dont	0.0114939	0	0
45.365	dont	0.0113281	0	0
45.399	dont	0.0107756	0	0
45.432	dont	0.0105974	0	0
45.465	dont	0.0114885	0	0
45.499	dont	0.0117742	0	0
45.532	dont	0.0115655	0	0
45.565	dont	0.0115327	0	0
45.599	dont	0.011247	0	0
45.632	dont	0.0105195	0	0
45.666	dont	0.0105534	0	0
45.699	dont	0.0108107	0	0
45.732	dont	0.0109743	0	0
45.766	dont	0.0110293	0	0
45.799	dont	0.0113749	0	0
45.832	dont	0.0109511	0	0
45.866	dont	0.0109168	0	0
45.899	dont	0.011176	0	0
45.932	dont	0.011788	0	0
45.966	dont	0.0116562	0	0
45.999	dont	0.0121538	0	0
46.033	dont	0.0121899	0	0
46.066	dont	0.0121644	0	0
46.099	dont	0.0119065	0	0
46.133	dont	0.0116884	0	0
46.166	dont	0.0113575	0	0
46.199	dont	0.011238	0	0
46.233	dont	0.011308	0	0
46.266	dont	0.0111523	0	0
46.3	dont	0.0111778	0	0
46.333	dont	0.0114675	0	0
46.366	dont	0.0114569	0	0
46.4	dont	0.0113351	0	0
46.433	dont	0.0110876	0	0
46.466	dont	0.0113744	0	0
46.5	dont	0.0108991	0	0
46.533	dont	0.0108323	0	0
46.566	dont	0.0105891	0	0
46.6	dont	0.0108282	0	0
46.633	dont	0.010486	0	0
46.667	dont	0.0106437	0	0
46.7	dont	0.0109123	0	0
46.733	dont	0.0106807	0	0
46.767	dont	0.0104242	0	0
46.8	dont	0.0104222	0	0
46.833	dont	0.0103748	0	0
46.867	dont	0.00991818	0	0
46.9	dont	0.010332	0	0
46.933	dont	0.0104487	0	0
46.967	dont	0.0107219	0	0
47	dont	0.0106198	0	0
47.034	dont	0.0107368	0	0
47.067	dont	0.0107574	0	0
47.1	dont	0.0110775	0	0
47.134	dont	0.0109082	0	0
47.167	dont	0.0110507	0	0
47.2	dont	0.0110922	0	0
47.234	dont	0.0110122	0	0
47.267	dont	0.0108343	0	0
47.301	dont	0.0110396	0	0
47.334	dont	0.0111572	0	0
47.367	dont	0.01173	0	0
47.401	dont	0.0119133	0	0
47.434	dont	0.0120002	0	0
47.467	dont	0.0115292	0	0
47.501	dont	0.0113655	0	0
47.534	dont	0.0106553	0	0
47.567	dont	0.010483	0	0
47.601	dont	0.0104402	0	0
47.634	dont	0.0105668	0	0
47.668	dont	0.010681	0	0
47.701	dont	0.0108085	0	0
47.734	dont	0.010597	0	0
47.768	dont	0.0104464	0	0
47.801	dont	0.0102936	0	0
47.834	dont	0.0102496	0	0
47.868	dont	0.0106436	0	0
47.901	dont	0.0109689	0	0
47.934	dont	0.0107813	0	0
47.968	dont	0.0109048	0	0
48.001	dont	0.0113124	0	0
48.035	dont	0.010736	0	0
48.068	dont	0.0105852	0	0
48.101	dont	0.0106034	0	0
48.135	dont	0.0107831	0	0
48.168	dont	0.0109689	0	0
48.201	dont	0.0113065	0	0
48.235	dont	0.0114797	0	0
48.268	dont	0.0117221	0	0
48.302	dont	0.0116265	0	0
48.335	dont	0.0113993	0	0
48.368	dont	0.0114379	0	0
48.402	dont	0.0116278	0	0
48.435	dont	0.0118582	0	0
48.468	dont	0.0120013	0	0
48.502	dont	0.0116875	0	0
48.535	dont	0.0119981	0	0
48.568	dont	0.0115423	0	0
48.602	dont	0.0118135	0	0
48.635	dont	0.0119664	0	0
48.669	dont	0.0125016	0	0
48.702	dont	0.0122171	0	0
48.735	dont	0.0122893	0	0
48.769	dont	0.0116709	0	0
48.802	dont	0.0114709	0	0
48.835	dont	0.0109473	0	0
48.869	dont	0.0105355	0	0
48.902	dont	0.0108939	0	0
48.935	dont	0.010857	0	0
48.969	dont	0.0106966	0	0
49.002	dont	0.0108629	0	0
49.036	dont	0.0117222	0	0
49.069	dont	0.0133301	0	0
49.102	dont	0.0162561	0	0
49.136	dont	0.0196042	0	0
49.169	dont	0.023317	0	0
49.202	dont	0.0267194	0	0
49.236	dont	0.0282547	0	0
49.269	dont	0.0274062	0	0
49.303	dont	0.0246568	0	0
49.336	dont	0.020781	1	0
49.369	dont	0.0162931	0	0
49.403	dont	0.0126119	0	0
49.436	dont	0.010297	0	0
49.469	dont	0.00964633	0	0
49.503	dont	0.00965841	0	0
49.536	dont	0.0100613	0	0
49.569	dont	0.00998282	0	0
49.603	dont	0.0103243	0	0
49.636	dont	0.0107104	0	0
49.67	dont	0.0107301	0	0
49.703	dont	0.0105523	0	0
49.736	dont	0.010568	0	0
49.77	dont	0.0103254	0	0
49.803	dont	0.00983882	0	0
49.836	dont	0.0100853	0	0
49.87	dont	0.010529	0	0
49.903	dont	0.0109218	0	0
49.936	dont	0.0111007	0	0
49.97	dont	0.0109906	0	0
50.003	dont	0.0104126	0	0
50.037	dont	0.0101118	0	0
50.07	dont	0.0103148	0	0
50.103	dont	0.0102315	0	0
50.137	dont	0.0104596	0	0
50.17	dont	0.0108598	0	0
50.203	dont	0.0108143	0	0
50.237	dont	0.010687	0	0
50.27	dont	0.0106427	0	0
50.304	dont	0.010776	0	0
50.337	dont	0.0107344	0	0
50.37	dont	0.0107705	0	0
50.404	dont	0.0105579	0	0
50.437	dont	0.0109423	0	0
50.47	dont	0.0110025	0	0
50.504	dont	0.010742	0	0
50.537	dont	0.0108447	0	0
50.57	dont	0.0110743	0	0
50.604	dont	0.0106287	0	0
50.637	dont	0.0101781	0	0
50.671	dont	0.0103254	0	0
50.704	dont	0.0105421	0	0
50.737	dont	0.0101228	0	0
50.771	dont	0.0106831	0	0
50.804	dont	0.0105876	0	0
50.837	dont	0.0105388	0	0
50.871	dont	0.0104802	0	0
50.904	dont	0.0108699	0	0
50.937	dont	0.0105495	0	0
50.971	dont	0.01069	0	0
51.004	dont	0.0108135	0	0
51.038	dont	0.0104212	0	0
51.071	dont	0.0102143	0	0
51.104	dont	0.0103687	0	0
51.138	dont	0.0106302	0	0
51.171	dont	0.0104557	0	0
51.204	dont	0.0106894	0	0
51.238	dont	0.0107003	0	0
51.271	dont	0.0107611	0	0
51.305	dont	0.0105468	0	0
51.338	dont	0.0104967	0	0
51.371	dont	0.0104882	0	0
51.405	dont	0.0109206	0	0
51.438	dont	0.0105996	0	0
51.471	dont	0.0108822	0	0
51.505	dont	0.0109245	0	0
51.538	dont	0.0114271	0	0
51.571	dont	0.0109156	0	0
51.605	dont	0.0111684	0	0
51.638	dont	0.0113701	0	0
51.672	dont	0.0115234	0	0
51.705	dont	0.0113267	0	0
51.738	dont	0.0114931	0	0
51.772	dont	0.011231	0	0
51.805	dont	0.010962	0	0
51.838	dont	0.0103954	0	0
51.872	dont	0.0100024	0	0
51.905	dont	0.00943305	0	0
51.938	dont	0.00994321	0	0
51.972	dont	0.0108801	0	0
52.005	dont	0.0126748	0	0
52.039	dont	0.0137117	0	0
52.072	dont	0.0149792	0	0
52.105	dont	0.0155695	0	0
52.139	dont	0.0156496	0	0
52.172	dont	0.0153026	0	0
52.205	dont	0.0155201	0	0
52.239	dont	0.0158423	0	0
52.272	dont	0.0159728	0	0
52.306	dont	0.0162349	0	0
52.339	dont	0.0165804	0	0
52.372	dont	0.0165711	0	0
52.406	dont	0.0156142	0	0
52.439	dont	0.0144232	0	0
52.472	dont	0.0133965	0	0
52.506	dont	0.0122641	0	0
52.539	dont	0.0112811	0	0
52.572	dont	0.0108438	0	0
52.606	dont	0.0109811	0	0
52.639	dont	0.0112447	0	0
52.673	dont	0.011916	0	0
52.706	dont	0.0121251	0	0
52.739	dont	0.012561	0	0
52.773	dont	0.0129353	0	0
52.806	dont	0.012799	0	0
52.839	dont	0.0121729	0	0
52.873	dont	0.0121018	0	0
52.906	dont	0.0117927	0	0
52.939	dont	0.011237	0	0
52.973	dont	0.0107918	0	0
53.006	dont	0.0109482	0	0
53.04	dont	0.0106305	0	0
53.073	dont	0.0109141	0	0
53.106	dont	0.0106689	0	0
53.14	dont	0.0110856	0	0
53.173	dont	0.0111436	0	0
53.206	dont	0.0114906	0	0
53.24	dont	0.0112635	0	0
53.273	dont	0.0113559	0	0
53.307	dont	0.0111989	0	0
53.34	dont	0.0106504	0	0
53.373	dont	0.0107936	0	0
53.407	dont	0.011097	0	0
53.44	dont	0.0114553	0	0
53.473	dont	0.0116497	0	0
53.507	dont	0.0116694	0	0
53.54	dont	0.0112616	0	0
53.573	dont	0.0112217	0	0
53.607	dont	0.0109658	0	0
53.64	dont	0.0101131	0	0
53.674	dont	0.0106231	0	0
53.707	dont	0.0107609	0	0
53.74	dont	0.0102922	0	0
53.774	dont	0.0106546	0	0
53.807	dont	0.0110148	0	0
53.84	dont	0.0104658	0	0
53.874	dont	0.0103622	0	0
53.907	dont	0.0105575	0	0
53.94	dont	0.010401	0	0
53.974	dont	0.0104697	0	0
54.007	dont	0.0108345	0	0
54.041	dont	0.0110798	0	0
54.074	dont	0.0114305	0	0
54.107	dont	0.0112499	0	0
54.141	dont	0.011408	0	0
54.174	dont	0.0113551	0	0
54.207	dont	0.0109022	0	0
54.241	dont	0.0107617	0	0
54.274	dont	0.010665	0	0
54.308	dont	0.0108298	0	0
54.341	dont	0.0105857	0	0
54.374	dont	0.0107877	0	0
54.408	dont	0.0108273	0	0
54.441	dont	0.0107951	0	0
54.474	dont	0.0106821	0	0
54.508	dont	0.0108663	0	0
54.541	dont	0.0107383	0	0
54.574	dont	0.0111291	0	0
54.608	dont	0.0116819	0	0
54.641	dont	0.0112601	0	0
54.675	dont	0.0110906	0	0
54.708	dont	0.0113179	0	0
54.741	dont	0.0104044	0	0
54.775	dont	0.0104807	0	0
54.808	dont	0.0109354	0	0
54.841	dont	0.0107239	0	0
54.875	dont	0.0101034	0	0
54.908	dont	0.0101843	0	0
54.941	dont	0.00972256	0	0
54.975	dont	0.00972074	0	0
55.008	dont	0.009941	0	0
55.042	dont	0.0105302	0	0
55.075	dont	0.0109091	0	0
55.108	dont	0.0106268	0	0
55.142	dont	0.0102125	0	0
55.175	dont	0.00991426	0	0
55.208	dont	0.00954966	0	0
55.242	dont	0.00919408	0	0
55.275	dont	0.0097288	0	0
55.309	dont	0.00986679	0	0
55.342	dont	0.0102868	0	0
55.375	dont	0.0103804	0	0
55.409	dont	0.0106358	0	0
55.442	dont	0.0104824	0	0
55.475	dont	0.0109942	0	0
55.509	dont	0.0110513	0	0
55.542	dont	0.0111072	0	0
55.575	dont	0.0108518	0	0
55.609	dont	0.0109403	0	0
55.642	dont	0.0105928	0	0
55.676	dont	0.01032	0	0
55.709	dont	0.0103561	0	0
55.742	dont	0.010499	0	0
55.776	dont	0.0102894	0	0
55.809	dont	0.0102927	0	0
55.842	dont	0.0106684	0	0
55.876	dont	0.0107451	0	0
55.909	dont	0.0109965	0	0
55.942	dont	0.0109886	0	0
55.976	dont	0.0109972	0	0
56.009	dont	0.0108929	0	0
56.043	dont	0.0106609	0	0
56.076	dont	0.0103036	0	0
56.109	dont	0.0107727	0	0
56.143	dont	0.0104517	0	0
56.176	dont	0.0105098	0	0
56.209	dont	0.0104985	0	0
56.243	dont	0.0102868	0	0
56.276	dont	0.00970719	0	0
56.31	dont	0.00986316	0	0
56.343	dont	0.00970408	0	0
56.376	dont	0.010276	0	0
56.41	dont	0.010928	0	0
56.443	dont	0.0111714	0	0
56.476	dont	0.0112081	0	0
56.51	dont	0.0112553	0	0
56.543	dont	0.0105417	0	0
56.576	dont	0.0101513	0	0
56.61	dont	0.0103327	0	0
56.643	dont	0.0109933	0	0
56.677	dont	0.0109791	0	0
56.71	dont	0.0110783	0	0
56.743	dont	0.0113688	0	0
56.777	dont	0.0105731	0	0
56.81	dont	0.00964147	0	0
56.843	dont	0.00915079	0	0
56.877	dont	0.00890924	0	0
56.91	dont	0.0088908	0	0
56.943	dont	0.00940221	0	0
56.977	dont	0.0106589	0	0
57.01	dont	0.0118196	0	0
57.044	dont	0.0126407	0	0
57.077	dont	0.0135498	0	0
57.11	dont	0.0141292	0	0
57.144	dont	0.0140802	0	0
57.177	dont	0.0142732	0	0
57.21	dont	0.014994	0	0
57.244	dont	0.0148728	0	0
57.277	dont	0.015343	0	0
57.311	dont	0.0153842	0	0
57.344	dont	0.0154987	0	0
57.377	dont	0.0153378	0	0
57.411	dont	0.0156939	0	0
57.444	dont	0.0154567	0	0
57.477	dont	0.0153571	0	0
57.511	dont	0.0157751	0	0
57.544	dont	0.0159261	0	0
57.577	dont	0.0158962	0	0
57.611	dont	0.0164246	0	0
57.644	dont	0.0168299	0	0
57.678	dont	0.0166156	0	0
57.711	dont	0.0168154	0	0
57.744	dont	0.0168765	0	0
57.778	dont	0.0171405	0	0
57.811	dont	0.0171797	0	0
57.844	dont	0.0172921	0	0
57.878	dont	0.0172494	0	0
57.911	dont	0.0174735	1	0
57.944	dont	0.017511	1	0
57.978	dont	0.0175237	1	0
58.011	dont	0.017317	0	0
58.045	dont	0.0177812	1	0
58.078	dont	0.0173722	0	0
58.111	dont	0.017489	1	0
58.145	dont	0.0177223	1	0
58.178	dont	0.0181562	1	0
58.211	dont	0.0178791	1	0
58.245	dont	0.0178345	1	0
58.278	dont	0.016236	0	0
58.312	dont	0.0145767	0	0
58.345	dont	0.0134627	0	0
58.378	dont	0.0121638	0	0
58.412	dont	0.0113302	0	0
58.445	dont	0.0111632	0	0
58.478	dont	0.0113303	0	0
58.512	dont	0.0108025	0	0
58.545	dont	0.0102478	0	0
58.578	dont	0.00953911	0	0
58.612	dont	0.00960861	0	0
58.645	dont	0.00905384	0	0
58.679	dont	0.0090939	0	0
58.712	dont	0.00948903	0	0
58.745	dont	0.0101243	0	0
58.779	dont	0.0107726	0	0
58.812	dont	0.0118796	0	0
58.845	dont	0.0121705	0	0
58.879	dont	0.0125377	0	0
58.912	dont	0.0126541	0	0
58.945	dont	0.0124231	0	0
58.979	dont	0.0121845	0	0
59.012	dont	0.012536	0	0
59.046	dont	0.0124949	0	0
59.079	dont	0.0124582	0	0
59.112	dont	0.0122547	0	0
59.146	dont	0.0120925	0	0
59.179	dont	0.0117081	0	0
59.212	dont	0.0117042	0	0
59.246	dont	0.0115066	0	0
59.279	dont	0.0117143	0	0
59.313	dont	0.0113829	0	0
59.346	dont	0.0110977	0	0
59.379	dont	0.0109853	0	0
59.413	dont	0.0110994	0	0
59.446	dont	0.0104966	0	0
59.479	dont	0.0107671	0	0
59.513	dont	0.0105418	0	0
59.546	dont	0.0103245	0	0
59.579	dont	0.0103254	0	0
59.613	dont	0.0105326	0	0
59.646	dont	0.0101501	0	0
59.68	dont	0.0106337	0	0
59.713	dont	0.0104368	0	0
59.746	dont	0.0100262	0	0
59.78	dont	0.00996165	0	0
59.813	dont	0.0103339	0	0
59.846	dont	0.0101269	0	0
59.88	dont	0.0100197	0	0
59.913	dont	0.0103807	0	0
59.946	dont	0.0104349	0	0
59.98	dont	0.0101752	0	0
60.013	dont	0.0101094	0	0
60.047	dont	0.0103523	0	0
60.08	dont	0.0105997	0	0
60.113	dont	0.0103243	0	0
60.147	dont	0.0101235	0	0
60.18	dont	0.0105891	0	0
60.213	dont	0.0108114	0	0
60.247	dont	0.0104663	0	0
60.28	dont	0.0102409	0	0
60.314	Ok to Bllink	0.0106399	0	0
60.347	Ok to Bllink	0.0103566	0	0
60.38	Ok to Bllink	0.010373	0	0
60.414	Ok to Bllink	0.0111263	0	0
60.447	Ok to Bllink	0.0116028	0	0
60.48	Ok to Bllink	0.0118809	0	0
60.514	Ok to Bllink	0.0116635	0	0
60.547	Ok to Bllink	0.0118776	0	0
60.58	Ok to Bllink	0.0115207	0	0
60.614	Ok to Bllink	0.0115946	0	0
60.647	Ok to Bllink	0.0116576	0	0
60.681	Ok to Bllink	0.0122442	0	0
60.714	Ok to Bllink	0.0121436	0	0
60.747	Ok to Bllink	0.0117965	0	0
60.781	Ok to Bllink	0.0119795	0	0
60.814	Ok to Bllink	0.011697	0	0
60.847	Ok to Bllink	0.0110623	0	0
60.881	Ok to Bllink	0.0109628	0	0
60.914	Ok to Bllink	0.0109682	0	0
60.947	Ok to Bllink	0.010924	0	0
60.981	Ok to Bllink	0.0107524	0	0
