time lined up	block	rmse	false positive	false negative
18.441	dont	0.009191	0	0
18.457	dont	0.010632	0	0
18.474	dont	0.010836	0	0
18.491	dont	0.010771	0	0
18.507	dont	0.010763	0	0
18.524	dont	0.011217	0	0
18.541	dont	0.011029	0	0
18.557	dont	0.011555	0	0
18.574	dont	0.012574	0	0
18.591	dont	0.013114	0	0
18.608	dont	0.013578	0	0
18.624	dont	0.013119	0	0
18.641	dont	0.012681	0	0
18.658	dont	0.012345	0	0
18.674	dont	0.012543	0	0
18.691	dont	0.012864	0	0
18.708	dont	0.013815	0	0
18.724	dont	0.014473	0	0
18.741	dont	0.014784	0	0
18.758	dont	0.014307	0	0
18.774	dont	0.013637	0	0
18.791	dont	0.012932	0	0
18.808	dont	0.012460	0	0
18.824	dont	0.012453	0	0
18.841	dont	0.012172	0	0
18.858	dont	0.011794	0	0
18.874	dont	0.011836	0	0
18.891	dont	0.011838	0	0
18.908	dont	0.011345	0	0
18.925	dont	0.011676	0	0
18.941	dont	0.011944	0	0
18.958	dont	0.011634	0	0
18.975	dont	0.011683	0	0
18.991	dont	0.011628	0	0
19.008	dont	0.011925	0	0
19.025	dont	0.012337	0	0
19.041	dont	0.013138	0	0
19.058	dont	0.013020	0	0
19.075	dont	0.012776	0	0
19.091	dont	0.012378	0	0
19.108	dont	0.011704	0	0
19.125	dont	0.011356	0	0
19.141	dont	0.011136	0	0
19.158	dont	0.011364	0	0
19.175	dont	0.011200	0	0
19.191	dont	0.011489	0	0
19.208	dont	0.011156	0	0
19.225	dont	0.010871	0	0
19.241	dont	0.011028	0	0
19.258	dont	0.011287	0	0
19.275	dont	0.011392	0	0
19.292	dont	0.011698	0	0
19.308	dont	0.012464	0	0
19.325	dont	0.012550	0	0
19.342	dont	0.012288	0	0
19.358	dont	0.011994	0	0
19.375	dont	0.012302	0	0
19.392	dont	0.012324	0	0
19.408	dont	0.012455	0	0
19.425	dont	0.012732	0	0
19.442	dont	0.012955	0	0
19.458	dont	0.012241	0	0
19.475	dont	0.011762	0	0
19.492	dont	0.011281	0	0
19.508	dont	0.011858	0	0
19.525	dont	0.012031	0	0
19.542	dont	0.012355	0	0
19.558	dont	0.012218	0	0
19.575	dont	0.012519	0	0
19.592	dont	0.011785	0	0
19.609	dont	0.011427	0	0
19.625	dont	0.011526	0	0
19.642	dont	0.012487	0	0
19.659	dont	0.012970	0	0
19.675	dont	0.013519	0	0
19.692	dont	0.014710	0	0
19.709	dont	0.015148	0	0
19.725	dont	0.014947	0	0
19.742	dont	0.014707	0	0
19.759	dont	0.014346	0	0
19.775	dont	0.013670	0	0
19.792	dont	0.013317	0	0
19.809	dont	0.012600	0	0
19.825	dont	0.012279	0	0
19.842	dont	0.012454	0	0
19.859	dont	0.011981	0	0
19.875	dont	0.011296	0	0
19.892	dont	0.011408	0	0
19.909	dont	0.011086	0	0
19.926	dont	0.010960	0	0
19.942	dont	0.010802	0	0
19.959	dont	0.011279	0	0
19.976	dont	0.011029	0	0
19.992	dont	0.011713	0	0
20.009	dont	0.011433	0	0
20.026	dont	0.011538	0	0
20.042	dont	0.011436	0	0
20.059	dont	0.011210	0	0
20.076	dont	0.010942	0	0
20.092	dont	0.011038	0	0
20.109	dont	0.011259	0	0
20.126	dont	0.011200	0	0
20.142	dont	0.011962	0	0
20.159	dont	0.011729	0	0
20.176	dont	0.011174	0	0
20.192	dont	0.011220	0	0
20.209	dont	0.011175	0	0
20.226	dont	0.010909	0	0
20.242	dont	0.010979	0	0
20.259	dont	0.011092	0	0
20.276	dont	0.010785	0	0
20.293	dont	0.010517	0	0
20.309	dont	0.010056	0	0
20.326	dont	0.009968	0	0
20.343	dont	0.011086	0	0
20.359	dont	0.011006	0	0
20.376	dont	0.011590	0	0
20.393	dont	0.012513	0	0
20.409	dont	0.012608	0	0
20.426	dont	0.012231	0	0
20.443	dont	0.012975	0	0
20.459	dont	0.013238	0	0
20.476	dont	0.012482	0	0
20.493	dont	0.012443	0	0
20.509	dont	0.012547	0	0
20.526	dont	0.011877	0	0
20.543	dont	0.011147	0	0
20.559	dont	0.011108	0	0
20.576	dont	0.010870	0	0
20.593	dont	0.010426	0	0
20.610	dont	0.010887	0	0
20.626	dont	0.011157	0	0
20.643	dont	0.011683	0	0
20.660	dont	0.011840	0	0
20.676	dont	0.011720	0	0
20.693	dont	0.010956	0	0
20.710	dont	0.010649	0	0
20.726	dont	0.010576	0	0
20.743	dont	0.011011	0	0
20.760	dont	0.011614	0	0
20.776	dont	0.011906	0	0
20.793	dont	0.011938	0	0
20.810	dont	0.011555	0	0
20.826	dont	0.010763	0	0
20.843	dont	0.009691	0	0
20.860	dont	0.009909	0	0
20.876	dont	0.009892	0	0
20.893	dont	0.010218	0	0
20.910	dont	0.010886	0	0
20.927	dont	0.011642	0	0
20.943	dont	0.011215	0	0
20.960	dont	0.011249	0	0
20.977	dont	0.010766	0	0
20.993	dont	0.010627	0	0
21.010	dont	0.010856	0	0
21.027	dont	0.011153	0	0
21.043	dont	0.011063	0	0
21.060	dont	0.011146	0	0
21.077	dont	0.011061	0	0
21.093	dont	0.010773	0	0
21.110	dont	0.011112	0	0
21.127	dont	0.011091	0	0
21.143	dont	0.011338	0	0
21.160	dont	0.011249	0	0
21.177	dont	0.011257	0	0
21.193	dont	0.011043	0	0
21.210	dont	0.011348	0	0
21.227	dont	0.010891	0	0
21.243	dont	0.011128	0	0
21.260	dont	0.011209	0	0
21.277	dont	0.011274	0	0
21.294	dont	0.011304	0	0
21.310	dont	0.012124	0	0
21.327	dont	0.011758	0	0
21.344	dont	0.010812	0	0
21.360	dont	0.010439	0	0
21.377	dont	0.010421	0	0
21.394	dont	0.010091	0	0
21.410	dont	0.010185	0	0
21.427	dont	0.010723	0	0
21.444	dont	0.010503	0	0
21.460	dont	0.010345	0	0
21.477	dont	0.010552	0	0
21.494	dont	0.010271	0	0
21.510	dont	0.010352	0	0
21.527	dont	0.010699	0	0
21.544	dont	0.010623	0	0
21.560	dont	0.010257	0	0
21.577	dont	0.010830	0	0
21.594	dont	0.010637	0	0
21.611	dont	0.010850	0	0
21.627	dont	0.011005	0	0
21.644	dont	0.010609	0	0
21.661	dont	0.010167	0	0
21.677	dont	0.010244	0	0
21.694	dont	0.010096	0	0
21.711	dont	0.009847	0	0
21.727	dont	0.010441	0	0
21.744	dont	0.010731	0	0
21.761	dont	0.010669	0	0
21.777	dont	0.010340	0	0
21.794	dont	0.010310	0	0
21.811	dont	0.010048	0	0
21.827	dont	0.009968	0	0
21.844	dont	0.010157	0	0
21.861	dont	0.010654	0	0
21.877	dont	0.010726	0	0
21.894	dont	0.010831	0	0
21.911	dont	0.011022	0	0
21.928	dont	0.010921	0	0
21.944	dont	0.010788	0	0
21.961	dont	0.011234	0	0
21.978	dont	0.011384	0	0
21.994	dont	0.011218	0	0
22.011	dont	0.011238	0	0
22.028	dont	0.010958	0	0
22.044	dont	0.010311	0	0
22.061	dont	0.010295	0	0
22.078	dont	0.010862	0	0
22.094	dont	0.011460	0	0
22.111	dont	0.012002	0	0
22.128	dont	0.012323	0	0
22.144	dont	0.012595	0	0
22.161	dont	0.011996	0	0
22.178	dont	0.011672	0	0
22.194	dont	0.011575	0	0
22.211	dont	0.012270	0	0
22.228	dont	0.012058	0	0
22.244	dont	0.012423	0	0
22.261	dont	0.011949	0	0
22.278	dont	0.011874	0	0
22.295	dont	0.010996	0	0
22.311	dont	0.011319	0	0
22.328	dont	0.011458	0	0
22.345	dont	0.012166	0	0
22.361	dont	0.011922	0	0
22.378	dont	0.012747	0	0
22.395	dont	0.012252	0	0
22.411	dont	0.012344	0	0
22.428	dont	0.012270	0	0
22.445	dont	0.011998	0	0
22.461	dont	0.011105	0	0
22.478	dont	0.011539	0	0
22.495	dont	0.011268	0	0
22.511	dont	0.011430	0	0
22.528	dont	0.011776	0	0
22.545	dont	0.012445	0	0
22.561	dont	0.012221	0	0
22.578	dont	0.011966	0	0
22.595	dont	0.011666	0	0
22.612	dont	0.012005	0	0
22.628	dont	0.011842	0	0
22.645	dont	0.011816	0	0
22.662	dont	0.012014	0	0
22.678	dont	0.012042	0	0
22.695	dont	0.011835	0	0
22.712	dont	0.011619	0	0
22.728	dont	0.011428	0	0
22.745	dont	0.011500	0	0
22.762	dont	0.012220	0	0
22.778	dont	0.013064	0	0
22.795	dont	0.013698	0	0
22.812	dont	0.014075	0	0
22.828	dont	0.014434	0	0
22.845	dont	0.013460	0	0
22.862	dont	0.012993	0	0
22.878	dont	0.012507	0	0
22.895	dont	0.012334	0	0
22.912	dont	0.011565	0	0
22.929	dont	0.011698	0	0
22.945	dont	0.011407	0	0
22.962	dont	0.011766	0	0
22.979	dont	0.012094	0	0
22.995	dont	0.012506	0	0
23.012	dont	0.012978	0	0
23.029	dont	0.013902	0	0
23.045	dont	0.013639	0	0
23.062	dont	0.013220	0	0
23.079	dont	0.013220	0	0
23.095	dont	0.013006	0	0
23.112	dont	0.011788	0	0
23.129	dont	0.011884	0	0
23.145	dont	0.012182	0	0
23.162	dont	0.012180	0	0
23.179	dont	0.011560	0	0
23.195	dont	0.012274	0	0
23.212	dont	0.012447	0	0
23.229	dont	0.012379	0	0
23.245	dont	0.012620	0	0
23.262	dont	0.012617	0	0
23.279	dont	0.011996	0	0
23.296	dont	0.011947	0	0
23.312	dont	0.011672	0	0
23.329	dont	0.011040	0	0
23.346	dont	0.011174	0	0
23.362	dont	0.011452	0	0
23.379	dont	0.011273	0	0
23.396	dont	0.011362	0	0
23.412	dont	0.011928	0	0
23.429	dont	0.012405	0	0
23.446	dont	0.012488	0	0
23.462	dont	0.012168	0	0
23.479	dont	0.011935	0	0
23.496	dont	0.011251	0	0
23.512	dont	0.011279	0	0
23.529	dont	0.011471	0	0
23.546	dont	0.012166	0	0
23.562	dont	0.012855	0	0
23.579	dont	0.013320	0	0
23.596	dont	0.013498	0	0
23.613	dont	0.013090	0	0
23.629	dont	0.013166	0	0
23.646	dont	0.013230	0	0
23.663	dont	0.013194	0	0
23.679	dont	0.012382	0	0
23.696	dont	0.012429	0	0
23.713	dont	0.012254	0	0
23.729	dont	0.011791	0	0
23.746	dont	0.011724	0	0
23.763	dont	0.012205	0	0
23.779	dont	0.012276	0	0
23.796	dont	0.012328	0	0
23.813	dont	0.012926	0	0
23.829	dont	0.012754	0	0
23.846	dont	0.013103	0	0
23.863	dont	0.013251	0	0
23.879	dont	0.012575	0	0
23.896	dont	0.012094	0	0
23.913	dont	0.012259	0	0
23.930	dont	0.011937	0	0
23.946	dont	0.011823	0	0
23.963	dont	0.011654	0	0
23.980	dont	0.011495	0	0
23.996	dont	0.011231	0	0
24.013	dont	0.011192	0	0
24.030	dont	0.010906	0	0
24.046	dont	0.011235	0	0
24.063	dont	0.011092	0	0
24.080	dont	0.011118	0	0
24.096	dont	0.011220	0	0
24.113	dont	0.011342	0	0
24.130	dont	0.011429	0	0
24.146	dont	0.011363	0	0
24.163	dont	0.011793	0	0
24.180	dont	0.011884	0	0
24.196	dont	0.011987	0	0
24.213	dont	0.012265	0	0
24.230	dont	0.012616	0	0
24.246	dont	0.012833	0	0
24.263	dont	0.012867	0	0
24.280	dont	0.013379	0	0
24.297	dont	0.013506	0	0
24.313	dont	0.013796	0	0
24.330	dont	0.013207	0	0
24.347	dont	0.013731	0	0
24.363	dont	0.013355	0	0
24.380	dont	0.013096	0	0
24.397	dont	0.012511	0	0
24.413	dont	0.012299	0	0
24.430	dont	0.012375	0	0
24.447	dont	0.012889	0	0
24.463	dont	0.013170	0	0
24.480	dont	0.013458	0	0
24.497	dont	0.013928	0	0
24.513	dont	0.013164	0	0
24.530	dont	0.012542	0	0
24.547	dont	0.012488	0	0
24.563	dont	0.012382	0	0
24.580	dont	0.012754	0	0
24.597	dont	0.012727	0	0
24.614	dont	0.012425	0	0
24.630	dont	0.012296	0	0
24.647	dont	0.013006	0	0
24.664	dont	0.012987	0	0
24.680	dont	0.012877	0	0
24.697	dont	0.013087	0	0
24.714	dont	0.013323	0	0
24.730	dont	0.012902	0	0
24.747	dont	0.012439	0	0
24.764	dont	0.012289	0	0
24.780	dont	0.012348	0	0
24.797	dont	0.011807	0	0
24.814	dont	0.011230	0	0
24.830	dont	0.010745	0	0
24.847	dont	0.010521	0	0
24.864	dont	0.009928	0	0
24.880	dont	0.009570	0	0
24.897	dont	0.009682	0	0
24.914	dont	0.010162	0	0
24.931	dont	0.010606	0	0
24.947	dont	0.011148	0	0
24.964	dont	0.011681	0	0
24.981	dont	0.011889	0	0
24.997	dont	0.012135	0	0
25.014	dont	0.012118	0	0
25.031	dont	0.011973	0	0
25.047	dont	0.011579	0	0
25.064	dont	0.011226	0	0
25.081	dont	0.011407	0	0
25.097	dont	0.011019	0	0
25.114	dont	0.011036	0	0
25.131	dont	0.011644	0	0
25.147	dont	0.012328	0	0
25.164	dont	0.011740	0	0
25.181	dont	0.012502	0	0
25.197	dont	0.012853	0	0
25.214	dont	0.012936	0	0
25.231	dont	0.012312	0	0
25.247	dont	0.012326	0	0
25.264	dont	0.011584	0	0
25.281	dont	0.011293	0	0
25.298	dont	0.010729	0	0
25.314	dont	0.010588	0	0
25.331	dont	0.010535	0	0
25.348	dont	0.010506	0	0
25.364	dont	0.010096	0	0
25.381	dont	0.010317	0	0
25.398	dont	0.010251	0	0
25.414	dont	0.010154	0	0
25.431	dont	0.010356	0	0
25.448	dont	0.010633	0	0
25.464	dont	0.010366	0	0
25.481	dont	0.010724	0	0
25.498	dont	0.010896	0	0
25.514	dont	0.010407	0	0
25.531	dont	0.010396	0	0
25.548	dont	0.010461	0	0
25.564	dont	0.009993	0	0
25.581	dont	0.010395	0	0
25.598	dont	0.010955	0	0
25.615	dont	0.010894	0	0
25.631	dont	0.011526	0	0
25.648	dont	0.011797	0	0
25.665	dont	0.011767	0	0
25.681	dont	0.011537	0	0
25.698	dont	0.011663	0	0
25.715	dont	0.011005	0	0
25.731	dont	0.011033	0	0
25.748	dont	0.010710	0	0
25.765	dont	0.010638	0	0
25.781	dont	0.010663	0	0
25.798	dont	0.010889	0	0
25.815	dont	0.010524	0	0
25.831	dont	0.010495	0	0
25.848	dont	0.010775	0	0
25.865	dont	0.010613	0	0
25.881	dont	0.010215	0	0
25.898	dont	0.010664	0	0
25.915	dont	0.010913	0	0
25.932	dont	0.010816	0	0
25.948	dont	0.010746	0	0
25.965	dont	0.011016	0	0
25.982	dont	0.011073	0	0
25.998	dont	0.010939	0	0
26.015	dont	0.011076	0	0
26.032	dont	0.011178	0	0
26.048	dont	0.010952	0	0
26.065	dont	0.011010	0	0
26.082	dont	0.011061	0	0
26.098	dont	0.010810	0	0
26.115	dont	0.010867	0	0
26.132	dont	0.010665	0	0
26.148	dont	0.010270	0	0
26.165	dont	0.010227	0	0
26.182	dont	0.010425	0	0
26.198	dont	0.010414	0	0
26.215	dont	0.010607	0	0
26.232	dont	0.010984	0	0
26.248	dont	0.010757	0	0
26.265	dont	0.010828	0	0
26.282	dont	0.011459	0	0
26.299	dont	0.012029	0	0
26.315	dont	0.012415	0	0
26.332	dont	0.013455	0	0
26.349	dont	0.013281	0	0
26.365	dont	0.013320	0	0
26.382	dont	0.013384	0	0
26.399	dont	0.012794	0	0
26.415	dont	0.011540	0	0
26.432	dont	0.011951	0	0
26.449	dont	0.011798	0	0
26.465	dont	0.011636	0	0
26.482	dont	0.012570	0	0
26.499	dont	0.013604	0	0
26.515	dont	0.014281	0	0
26.532	dont	0.014349	0	0
26.549	dont	0.014823	0	0
26.565	dont	0.014199	0	0
26.582	dont	0.013475	0	0
26.599	dont	0.013116	0	0
26.616	dont	0.012682	0	0
26.632	dont	0.011586	0	0
26.649	dont	0.011761	0	0
26.666	dont	0.012483	0	0
26.682	dont	0.012379	0	0
26.699	dont	0.013048	0	0
26.716	dont	0.013437	0	0
26.732	dont	0.013534	0	0
26.749	dont	0.012572	0	0
26.766	dont	0.012649	0	0
26.782	dont	0.012620	0	0
26.799	dont	0.012731	0	0
26.816	dont	0.012195	0	0
26.832	dont	0.012630	0	0
26.849	dont	0.012134	0	0
26.866	dont	0.011988	0	0
26.882	dont	0.011763	0	0
26.899	dont	0.012383	0	0
26.916	dont	0.012478	0	0
26.933	dont	0.012358	0	0
26.949	dont	0.011681	0	0
26.966	dont	0.011575	0	0
26.983	dont	0.011316	0	0
26.999	dont	0.010954	0	0
27.016	dont	0.010551	0	0
27.033	dont	0.010768	0	0
27.049	dont	0.011387	0	0
27.066	dont	0.011833	0	0
27.083	dont	0.012773	0	0
27.099	dont	0.014096	0	0
27.116	dont	0.014618	0	0
27.133	dont	0.014602	0	0
27.149	dont	0.014302	0	0
27.166	dont	0.013742	0	0
27.183	dont	0.013558	0	0
27.199	dont	0.013387	0	0
27.216	dont	0.013718	0	0
27.233	dont	0.013821	0	0
27.249	dont	0.013901	0	0
27.266	dont	0.013669	0	0
27.283	dont	0.013624	0	0
27.300	dont	0.013161	0	0
27.316	dont	0.012997	0	0
27.333	dont	0.013041	0	0
27.350	dont	0.012417	0	0
27.366	dont	0.011952	0	0
27.383	dont	0.011643	0	0
27.400	dont	0.010781	0	0
27.416	dont	0.010149	0	0
27.433	dont	0.010183	0	0
27.450	dont	0.010260	0	0
27.466	dont	0.010252	0	0
27.483	dont	0.011346	0	0
27.500	dont	0.011555	0	0
27.516	dont	0.012329	0	0
27.533	dont	0.012399	0	0
27.550	dont	0.013132	0	0
27.566	dont	0.013409	0	0
27.583	dont	0.014074	0	0
27.600	dont	0.014105	0	0
27.617	dont	0.013766	0	0
27.633	dont	0.013750	0	0
27.650	dont	0.012976	0	0
27.667	dont	0.012030	0	0
27.683	dont	0.012226	0	0
27.700	dont	0.013000	0	0
27.717	dont	0.012626	0	0
27.733	dont	0.013051	0	0
27.750	dont	0.012998	0	0
27.767	dont	0.011899	0	0
27.783	dont	0.011724	0	0
27.800	dont	0.012411	0	0
27.817	dont	0.012205	0	0
27.833	dont	0.012744	0	0
27.850	dont	0.013306	0	0
27.867	dont	0.012871	0	0
27.883	dont	0.012076	0	0
27.900	dont	0.012188	0	0
27.917	dont	0.012596	0	0
27.934	dont	0.012060	0	0
27.950	dont	0.012311	0	0
27.967	dont	0.012344	0	0
27.984	dont	0.011825	0	0
28.000	dont	0.011705	0	0
28.017	dont	0.012311	0	0
28.034	dont	0.012569	0	0
28.050	dont	0.011930	0	0
28.067	dont	0.012047	0	0
28.084	dont	0.011759	0	0
28.100	dont	0.011103	0	0
28.117	dont	0.010996	0	0
28.134	dont	0.011382	0	0
28.150	dont	0.011734	0	0
28.167	dont	0.011639	0	0
28.184	dont	0.011743	0	0
28.200	dont	0.011874	0	0
28.217	dont	0.011809	0	0
28.234	dont	0.011560	0	0
28.250	dont	0.011702	0	0
28.267	dont	0.011942	0	0
28.284	dont	0.011877	0	0
28.301	dont	0.012598	0	0
28.317	dont	0.012679	0	0
28.334	dont	0.012425	0	0
28.351	dont	0.012278	0	0
28.367	dont	0.011968	0	0
28.384	dont	0.011351	0	0
28.401	dont	0.011236	0	0
28.417	dont	0.011902	0	0
28.434	dont	0.012198	0	0
28.451	dont	0.012724	0	0
28.467	dont	0.013621	0	0
28.484	dont	0.013447	0	0
28.501	dont	0.013680	0	0
28.517	dont	0.013835	0	0
28.534	dont	0.013343	0	0
28.551	dont	0.012795	0	0
28.567	dont	0.012990	0	0
28.584	dont	0.012178	0	0
28.601	dont	0.011971	0	0
28.618	dont	0.012144	0	0
28.634	dont	0.011769	0	0
28.651	dont	0.012446	0	0
28.668	dont	0.012487	0	0
28.684	dont	0.012357	0	0
28.701	dont	0.012248	0	0
28.718	dont	0.012529	0	0
28.734	dont	0.011839	0	0
28.751	dont	0.011421	0	0
28.768	dont	0.011133	0	0
28.784	dont	0.010950	0	0
28.801	dont	0.010431	0	0
28.818	dont	0.011309	0	0
28.834	dont	0.012100	0	0
28.851	dont	0.012645	0	0
28.868	dont	0.013310	0	0
28.884	dont	0.013775	0	0
28.901	dont	0.012961	0	0
28.918	dont	0.012464	0	0
28.935	dont	0.012262	0	0
28.951	dont	0.012198	0	0
28.968	dont	0.012359	0	0
28.985	dont	0.012713	0	0
29.001	dont	0.013247	0	0
29.018	dont	0.013407	0	0
29.035	dont	0.013007	0	0
29.051	dont	0.013330	0	0
29.068	dont	0.013157	0	0
29.085	dont	0.012633	0	0
29.101	dont	0.012153	0	0
29.118	dont	0.012661	0	0
29.135	dont	0.012623	0	0
29.151	dont	0.012328	0	0
29.168	dont	0.012238	0	0
29.185	dont	0.012060	0	0
29.201	dont	0.011464	0	0
29.218	dont	0.010827	0	0
29.235	dont	0.011628	0	0
29.251	dont	0.012710	0	0
29.268	dont	0.013355	0	0
29.285	dont	0.013517	0	0
29.302	dont	0.014087	0	0
29.318	dont	0.013932	0	0
29.335	dont	0.013090	0	0
29.352	dont	0.013441	0	0
29.368	dont	0.014015	0	0
29.385	dont	0.012850	0	0
29.402	dont	0.011916	0	0
29.418	dont	0.011585	0	0
29.435	dont	0.011044	0	0
29.452	dont	0.010343	0	0
29.468	dont	0.011183	0	0
29.485	dont	0.011359	0	0
29.502	dont	0.011556	0	0
29.518	dont	0.011770	0	0
29.535	dont	0.011925	0	0
29.552	dont	0.011235	0	0
29.568	dont	0.011389	0	0
29.585	dont	0.011272	0	0
29.602	dont	0.011097	0	0
29.619	dont	0.011785	0	0
29.635	dont	0.012834	0	0
29.652	dont	0.013335	0	0
29.669	dont	0.013252	0	0
29.685	dont	0.013326	0	0
29.702	dont	0.012258	0	0
29.719	dont	0.011884	0	0
29.735	dont	0.011143	0	0
29.752	dont	0.011444	0	0
29.769	dont	0.011616	0	0
29.785	dont	0.011815	0	0
29.802	dont	0.011456	0	0
29.819	dont	0.011376	0	0
29.835	dont	0.011475	0	0
29.852	dont	0.011124	0	0
29.869	dont	0.011231	0	0
29.885	dont	0.011489	0	0
29.902	dont	0.012120	0	0
29.919	dont	0.011783	0	0
29.936	dont	0.011515	0	0
29.952	dont	0.011813	0	0
29.969	dont	0.011662	0	0
29.986	dont	0.011680	0	0
30.002	dont	0.012257	0	0
30.019	dont	0.012755	0	0
30.036	dont	0.012259	0	0
30.052	dont	0.011978	0	0
30.069	dont	0.011353	0	0
30.086	dont	0.010950	0	0
30.102	dont	0.010833	0	0
30.119	dont	0.011293	0	0
30.136	dont	0.012475	0	0
30.152	dont	0.012815	0	0
30.169	dont	0.012846	0	0
30.186	dont	0.012659	0	0
30.202	dont	0.012654	0	0
30.219	dont	0.011842	0	0
30.236	dont	0.012252	0	0
30.252	dont	0.012464	0	0
30.269	dont	0.012507	0	0
30.286	dont	0.012397	0	0
30.303	dont	0.012587	0	0
30.319	dont	0.012483	0	0
30.336	dont	0.012163	0	0
30.353	dont	0.012442	0	0
30.369	dont	0.012382	0	0
30.386	dont	0.011813	0	0
30.403	dont	0.011258	0	0
30.419	dont	0.011203	0	0
30.436	dont	0.010481	0	0
30.453	dont	0.010316	0	0
30.469	dont	0.010507	0	0
30.486	dont	0.010910	0	0
30.503	dont	0.011223	0	0
30.519	dont	0.012081	0	0
30.536	dont	0.012418	0	0
30.553	dont	0.012616	0	0
30.569	dont	0.011956	0	0
30.586	dont	0.011191	0	0
30.603	dont	0.011319	0	0
30.620	dont	0.010869	0	0
30.636	dont	0.010471	0	0
30.653	dont	0.010696	0	0
30.670	dont	0.011031	0	0
30.686	dont	0.010136	0	0
30.703	dont	0.010436	0	0
30.720	dont	0.011044	0	0
30.736	dont	0.011465	0	0
30.753	dont	0.011998	0	0
30.770	dont	0.013070	0	0
30.786	dont	0.013567	0	0
30.803	dont	0.013868	0	0
30.820	dont	0.014108	0	0
30.836	dont	0.014108	0	0
30.853	dont	0.014071	0	0
30.870	dont	0.014081	0	0
30.886	dont	0.013390	0	0
30.903	dont	0.013406	0	0
30.920	dont	0.013354	0	0
30.937	dont	0.012534	0	0
30.953	dont	0.011639	0	0
30.970	dont	0.012001	0	0
30.987	dont	0.011785	0	0
31.003	dont	0.011855	0	0
31.020	dont	0.012695	0	0
31.037	dont	0.012524	0	0
31.053	dont	0.012542	0	0
31.070	dont	0.012750	0	0
31.087	dont	0.012900	0	0
31.103	dont	0.012448	0	0
31.120	dont	0.012777	0	0
31.137	dont	0.012470	0	0
31.153	dont	0.011830	0	0
31.170	dont	0.011619	0	0
31.187	dont	0.010971	0	0
31.203	dont	0.010753	0	0
31.220	dont	0.011022	0	0
31.237	dont	0.011070	0	0
31.253	dont	0.010729	0	0
31.270	dont	0.011726	0	0
31.287	dont	0.012302	0	0
31.304	dont	0.012302	0	0
31.320	dont	0.012285	0	0
31.337	dont	0.012389	0	0
31.354	dont	0.012152	0	0
31.370	dont	0.012211	0	0
31.387	dont	0.011859	0	0
31.404	dont	0.012039	0	0
31.420	dont	0.011646	0	0
31.437	dont	0.011029	0	0
31.454	dont	0.010748	0	0
31.470	dont	0.010902	0	0
31.487	dont	0.011509	0	0
31.504	dont	0.012014	0	0
31.520	dont	0.012608	0	0
31.537	dont	0.012435	0	0
31.554	dont	0.012259	0	0
31.570	dont	0.011532	0	0
31.587	dont	0.011900	0	0
31.604	dont	0.011703	0	0
31.621	dont	0.011679	0	0
31.637	dont	0.011321	0	0
31.654	dont	0.011290	0	0
31.671	dont	0.010484	0	0
31.687	dont	0.009902	0	0
31.704	dont	0.009540	0	0
31.721	dont	0.009651	0	0
31.737	dont	0.009671	0	0
31.754	dont	0.009431	0	0
31.771	dont	0.009812	0	0
31.787	dont	0.009962	0	0
31.804	dont	0.010156	0	0
31.821	dont	0.009620	0	0
31.837	dont	0.009868	0	0
31.854	dont	0.010068	0	0
31.871	dont	0.010283	0	0
31.887	dont	0.011057	0	0
31.904	dont	0.011888	0	0
31.921	dont	0.012509	0	0
31.938	dont	0.012286	0	0
31.954	dont	0.012406	0	0
31.971	dont	0.012173	0	0
31.988	dont	0.011627	0	0
32.004	dont	0.011959	0	0
32.021	dont	0.012433	0	0
32.038	dont	0.012634	0	0
32.054	dont	0.012513	0	0
32.071	dont	0.012823	0	0
32.088	dont	0.012041	0	0
32.104	dont	0.011384	0	0
32.121	dont	0.011533	0	0
32.138	dont	0.011031	0	0
32.154	dont	0.011095	0	0
32.171	dont	0.010878	0	0
32.188	dont	0.010890	0	0
32.204	dont	0.010029	0	0
32.221	dont	0.010945	0	0
32.238	dont	0.011236	0	0
32.254	dont	0.011662	0	0
32.271	dont	0.011373	0	0
32.288	dont	0.011890	0	0
32.305	dont	0.010899	0	0
32.321	dont	0.010795	0	0
32.338	dont	0.010483	0	0
32.355	dont	0.011115	0	0
32.371	dont	0.011725	0	0
32.388	dont	0.012464	0	0
32.405	dont	0.012529	0	0
32.421	dont	0.013019	0	0
32.438	dont	0.012741	0	0
32.455	dont	0.012657	0	0
32.471	dont	0.012405	0	0
32.488	dont	0.011783	0	0
32.505	dont	0.011469	0	0
32.521	dont	0.011201	0	0
32.538	dont	0.010448	0	0
32.555	dont	0.009957	0	0
32.571	dont	0.010605	0	0
32.588	dont	0.010755	0	0
32.605	dont	0.010937	0	0
32.622	dont	0.010894	0	0
32.638	dont	0.010885	0	0
32.655	dont	0.010338	0	0
32.672	dont	0.010441	0	0
32.688	dont	0.010644	0	0
32.705	dont	0.010588	0	0
32.722	dont	0.011044	0	0
32.738	dont	0.010773	0	0
32.755	dont	0.010250	0	0
32.772	dont	0.009979	0	0
32.788	dont	0.009961	0	0
32.805	dont	0.009708	0	0
32.822	dont	0.009812	0	0
32.838	dont	0.010345	0	0
32.855	dont	0.010241	0	0
32.872	dont	0.010502	0	0
32.888	dont	0.010621	0	0
32.905	dont	0.011677	0	0
32.922	dont	0.011621	0	0
32.939	dont	0.012359	0	0
32.955	dont	0.012629	0	0
32.972	dont	0.012756	0	0
32.989	dont	0.012533	0	0
