time lined up	block	rmse	false positive	false negative
17.688	dont	0.0193890	0	0
17.705	dont	0.0189001	0	0
17.721	dont	0.0190792	0	0
17.738	dont	0.0193839	0	0
17.755	dont	0.0192820	0	0
17.771	dont	0.0193593	0	0
17.788	dont	0.0197495	0	0
17.805	dont	0.0199159	0	0
17.821	dont	0.0191349	0	0
17.838	dont	0.0191766	0	0
17.855	dont	0.0192391	0	0
17.871	dont	0.0196201	0	0
17.888	dont	0.0192835	0	0
17.905	dont	0.0196635	0	0
17.921	dont	0.0195116	0	0
17.938	dont	0.0193874	0	0
17.955	dont	0.0187256	0	0
17.971	dont	0.0187750	0	0
17.988	dont	0.0186019	0	0
18.005	dont	0.0188781	0	0
18.022	dont	0.0187174	0	0
18.038	dont	0.0185285	0	0
18.055	dont	0.0184019	0	0
18.072	dont	0.0186579	0	0
18.088	dont	0.0183473	0	0
18.105	dont	0.0185952	0	0
18.122	dont	0.0189901	0	0
18.138	dont	0.0189279	0	0
18.155	dont	0.0184689	0	0
18.172	dont	0.0186152	0	0
18.188	dont	0.0180207	0	0
18.205	dont	0.0179047	0	0
18.222	dont	0.0177560	0	0
18.238	dont	0.0175568	0	0
18.255	dont	0.0176908	0	0
18.272	dont	0.0181842	0	0
18.288	dont	0.0179073	0	0
18.305	dont	0.0179665	0	0
18.322	dont	0.0183723	0	0
18.338	dont	0.0179943	0	0
18.355	dont	0.0178456	0	0
18.372	dont	0.0181388	0	0
18.389	dont	0.0189619	0	0
18.405	dont	0.0191920	0	0
18.422	dont	0.0192586	0	0
18.439	dont	0.0196102	0	0
18.455	dont	0.0200609	0	0
18.472	dont	0.0196488	0	0
18.489	dont	0.0197739	0	0
18.505	dont	0.0198841	0	0
18.522	dont	0.0191336	0	0
18.539	dont	0.0193162	0	0
18.555	dont	0.0190406	0	0
18.572	dont	0.0186359	0	0
18.589	dont	0.0189206	0	0
18.605	dont	0.0195659	0	0
18.622	dont	0.0193299	0	0
18.639	dont	0.0196777	0	0
18.655	dont	0.0200456	0	0
18.672	dont	0.0202725	0	0
18.689	dont	0.0205615	0	0
18.706	dont	0.0197412	0	0
18.722	dont	0.0193494	0	0
18.739	dont	0.0192851	0	0
18.756	dont	0.0194405	0	0
18.772	dont	0.0190294	0	0
18.789	dont	0.0198951	0	0
18.806	dont	0.0206006	0	0
18.822	dont	0.0205577	0	0
18.839	dont	0.0204382	0	0
18.856	dont	0.0205654	0	0
18.872	dont	0.0204210	0	0
18.889	dont	0.0199024	0	0
18.906	dont	0.0202333	0	0
18.922	dont	0.0197773	0	0
18.939	dont	0.0196115	0	0
18.956	dont	0.0193812	0	0
18.972	dont	0.0192419	0	0
18.989	dont	0.0190699	0	0
19.006	dont	0.0187696	0	0
19.023	dont	0.0187253	0	0
19.039	dont	0.0188215	0	0
19.056	dont	0.0187665	0	0
19.073	dont	0.0185641	0	0
19.089	dont	0.0188084	0	0
19.106	dont	0.0189589	0	0
19.123	dont	0.0189259	0	0
19.139	dont	0.0190369	0	0
19.156	dont	0.0187410	0	0
19.173	dont	0.0187410	0	0
19.189	dont	0.0188527	0	0
19.206	dont	0.0188474	0	0
19.223	dont	0.0190583	0	0
19.239	dont	0.0194080	0	0
19.256	dont	0.0193421	0	0
19.273	dont	0.0192697	0	0
19.289	dont	0.0198896	0	0
19.306	dont	0.0199518	0	0
19.323	dont	0.0198578	0	0
19.339	dont	0.0204139	0	0
19.356	dont	0.0209841	0	0
19.373	dont	0.0203116	0	0
19.390	dont	0.0199403	0	0
19.406	dont	0.0200016	0	0
19.423	dont	0.0198083	0	0
19.440	dont	0.0192735	0	0
19.456	dont	0.0191695	0	0
19.473	dont	0.0193086	0	0
19.490	dont	0.0194349	0	0
19.506	dont	0.0196917	0	0
19.523	dont	0.0193870	0	0
19.540	dont	0.0195664	0	0
19.556	dont	0.0195929	0	0
19.573	dont	0.0194352	0	0
19.590	dont	0.0189078	0	0
19.606	dont	0.0188359	0	0
19.623	dont	0.0190057	0	0
19.640	dont	0.0192396	0	0
19.656	dont	0.0193551	0	0
19.673	dont	0.0193726	0	0
19.690	dont	0.0195452	0	0
19.707	dont	0.0192124	0	0
19.723	dont	0.0192765	0	0
19.740	dont	0.0191855	0	0
19.757	dont	0.0195515	0	0
19.773	dont	0.0196978	0	0
19.790	dont	0.0201790	0	0
19.807	dont	0.0199507	0	0
19.823	dont	0.0200316	0	0
19.840	dont	0.0195034	0	0
19.857	dont	0.0189498	0	0
19.873	dont	0.0184613	0	0
19.890	dont	0.0183633	0	0
19.907	dont	0.0181909	0	0
19.923	dont	0.0186436	0	0
19.940	dont	0.0187878	0	0
19.957	dont	0.0188113	0	0
19.973	dont	0.0185236	0	0
19.990	dont	0.0185679	0	0
20.007	dont	0.0181406	0	0
20.024	dont	0.0183948	0	0
20.040	dont	0.0184128	0	0
20.057	dont	0.0185962	0	0
20.074	dont	0.0185590	0	0
20.090	dont	0.0188512	0	0
20.107	dont	0.0188047	0	0
20.124	dont	0.0188528	0	0
20.140	dont	0.0189358	0	0
20.157	dont	0.0190045	0	0
20.174	dont	0.0192326	0	0
20.190	dont	0.0194869	0	0
20.207	dont	0.0195011	0	0
20.224	dont	0.0202916	0	0
20.240	dont	0.0203608	0	0
20.257	dont	0.0202238	0	0
20.274	dont	0.0202724	0	0
20.290	dont	0.0203511	0	0
20.307	dont	0.0196938	0	0
20.324	dont	0.0199958	0	0
20.340	dont	0.0200350	0	0
20.357	dont	0.0196976	0	0
20.374	dont	0.0196924	0	0
20.391	dont	0.0199249	0	0
20.407	dont	0.0195935	0	0
20.424	dont	0.0192587	0	0
20.441	dont	0.0198526	0	0
20.457	dont	0.0201574	0	0
20.474	dont	0.0202251	0	0
20.491	dont	0.0202441	0	0
20.507	dont	0.0206799	0	0
20.524	dont	0.0202199	0	0
20.541	dont	0.0200961	0	0
20.557	dont	0.0198252	0	0
20.574	dont	0.0194759	0	0
20.591	dont	0.0196769	0	0
20.607	dont	0.0196857	0	0
20.624	dont	0.0196873	0	0
20.641	dont	0.0195658	0	0
20.657	dont	0.0199271	0	0
20.674	dont	0.0195032	0	0
20.691	dont	0.0193368	0	0
20.708	dont	0.0192040	0	0
20.724	dont	0.0199889	0	0
20.741	dont	0.0200349	0	0
20.758	dont	0.0199844	0	0
20.774	dont	0.0202065	0	0
20.791	dont	0.0200208	0	0
20.808	dont	0.0193899	0	0
20.824	dont	0.0196933	0	0
20.841	dont	0.0195396	0	0
20.858	dont	0.0191024	0	0
20.874	dont	0.0192191	0	0
20.891	dont	0.0194657	0	0
20.908	dont	0.0190801	0	0
20.924	dont	0.0191029	0	0
20.941	dont	0.0191875	0	0
20.958	dont	0.0189929	0	0
20.974	dont	0.0192648	0	0
20.991	dont	0.0195694	0	0
21.008	dont	0.0200317	0	0
21.025	dont	0.0209427	0	0
21.041	dont	0.0215360	0	0
21.058	dont	0.0213259	0	0
21.075	dont	0.0213610	0	0
21.091	dont	0.0215129	0	0
21.108	dont	0.0211514	0	0
21.125	dont	0.0208455	0	0
21.141	dont	0.0205014	0	0
21.158	dont	0.0208685	0	0
21.175	dont	0.0201078	0	0
21.191	dont	0.0202387	0	0
21.208	dont	0.0209029	0	0
21.225	dont	0.0210721	0	0
21.241	dont	0.0210029	0	0
21.258	dont	0.0213306	0	0
21.275	dont	0.0212649	0	0
21.291	dont	0.0203296	0	0
21.308	dont	0.0201036	0	0
21.325	dont	0.0197432	0	0
21.341	dont	0.0200970	0	0
21.358	dont	0.0204429	0	0
21.375	dont	0.0207360	0	0
21.392	dont	0.0212609	0	0
21.408	dont	0.0216272	0	0
21.425	dont	0.0211872	0	0
21.442	dont	0.0214677	0	0
21.458	dont	0.0216896	0	0
21.475	dont	0.0213027	0	0
21.492	dont	0.0208368	0	0
21.508	dont	0.0209413	0	0
21.525	dont	0.0200547	0	0
21.542	dont	0.0193945	0	0
21.558	dont	0.0193541	0	0
21.575	dont	0.0192400	0	0
21.592	dont	0.0195678	0	0
21.608	dont	0.0196783	0	0
21.625	dont	0.0198923	0	0
21.642	dont	0.0203180	0	0
21.658	dont	0.0197649	0	0
21.675	dont	0.0192619	0	0
21.692	dont	0.0188704	0	0
21.709	dont	0.0185562	0	0
21.725	dont	0.0185684	0	0
21.742	dont	0.0186312	0	0
21.759	dont	0.0187189	0	0
21.775	dont	0.0191869	0	0
21.792	dont	0.0192585	0	0
21.809	dont	0.0190188	0	0
21.825	dont	0.0194628	0	0
21.842	dont	0.0191510	0	0
21.859	dont	0.0188733	0	0
21.875	dont	0.0189472	0	0
21.892	dont	0.0185653	0	0
21.909	dont	0.0182567	0	0
21.925	dont	0.0185617	0	0
21.942	dont	0.0185986	0	0
21.959	dont	0.0185533	0	0
21.975	dont	0.0190341	0	0
21.992	dont	0.0194109	0	0
22.009	dont	0.0196087	0	0
22.026	dont	0.0196678	0	0
22.042	dont	0.0198566	0	0
22.059	dont	0.0191259	0	0
22.076	dont	0.0189564	0	0
22.092	dont	0.0181121	0	0
22.109	dont	0.0178110	0	0
22.126	dont	0.0176241	0	0
22.142	dont	0.0183579	0	0
22.159	dont	0.0182611	0	0
22.176	dont	0.0186449	0	0
22.192	dont	0.0191881	0	0
22.209	dont	0.0190585	0	0
22.226	dont	0.0182594	0	0
22.242	dont	0.0183366	0	0
22.259	dont	0.0179180	0	0
22.276	dont	0.0175067	0	0
22.292	dont	0.0181894	0	0
22.309	dont	0.0190276	0	0
22.326	dont	0.0191397	0	0
22.342	dont	0.0199188	0	0
22.359	dont	0.0201187	0	0
22.376	dont	0.0200973	0	0
22.393	dont	0.0200027	0	0
22.409	dont	0.0199785	0	0
22.426	dont	0.0195124	0	0
22.443	dont	0.0196236	0	0
22.459	dont	0.0199427	0	0
22.476	dont	0.0198687	0	0
22.493	dont	0.0208678	0	0
22.509	dont	0.0215492	0	0
22.526	dont	0.0216800	0	0
22.543	dont	0.0213971	0	0
22.559	dont	0.0213350	0	0
22.576	dont	0.0208087	0	0
22.593	dont	0.0209637	0	0
22.609	dont	0.0209702	0	0
22.626	dont	0.0213469	0	0
22.643	dont	0.0215791	0	0
22.659	dont	0.0213110	0	0
22.676	dont	0.0208515	0	0
22.693	dont	0.0206354	0	0
22.710	dont	0.0201961	0	0
22.726	dont	0.0200486	0	0
22.743	dont	0.0198404	0	0
22.760	dont	0.0196913	0	0
22.776	dont	0.0194229	0	0
22.793	dont	0.0185467	0	0
22.810	dont	0.0180651	0	0
22.826	dont	0.0179789	0	0
22.843	dont	0.0179003	0	0
22.860	dont	0.0174590	0	0
22.876	dont	0.0182394	0	0
22.893	dont	0.0180711	0	0
22.910	dont	0.0179974	0	0
22.926	dont	0.0178350	0	0
22.943	dont	0.0181767	0	0
22.960	dont	0.0179326	0	0
22.976	dont	0.0178018	0	0
22.993	dont	0.0181863	0	0
23.010	dont	0.0182795	0	0
23.027	dont	0.0182362	0	0
23.043	dont	0.0181555	0	0
23.060	dont	0.0182690	0	0
23.077	dont	0.0176386	0	0
23.093	dont	0.0178945	0	0
23.110	dont	0.0179805	0	0
23.127	dont	0.0178192	0	0
23.143	dont	0.0179533	0	0
23.160	dont	0.0179785	0	0
23.177	dont	0.0174985	0	0
23.193	dont	0.0173146	0	0
23.210	dont	0.0171535	0	0
23.227	dont	0.0170195	0	0
23.243	dont	0.0167524	0	0
23.260	dont	0.0166630	0	0
23.277	dont	0.0169345	0	0
23.293	dont	0.0172699	0	0
23.310	dont	0.0172234	0	0
23.327	dont	0.0175345	0	0
23.343	dont	0.0176318	0	0
23.360	dont	0.0174506	0	0
23.377	dont	0.0177351	0	0
23.394	dont	0.0174861	0	0
23.410	dont	0.0179591	0	0
23.427	dont	0.0181141	0	0
23.444	dont	0.0181984	0	0
23.460	dont	0.0179961	0	0
23.477	dont	0.0181822	0	0
23.494	dont	0.0179433	0	0
23.510	dont	0.0175888	0	0
23.527	dont	0.0171531	0	0
23.544	dont	0.0166924	0	0
23.560	dont	0.0165833	0	0
23.577	dont	0.0165311	0	0
23.594	dont	0.0171527	0	0
23.610	dont	0.0179784	0	0
23.627	dont	0.0183290	0	0
23.644	dont	0.0190970	0	0
23.660	dont	0.0188805	0	0
23.677	dont	0.0182297	0	0
23.694	dont	0.0178838	0	0
23.711	dont	0.0176309	0	0
23.727	dont	0.0169938	0	0
23.744	dont	0.0169861	0	0
23.761	dont	0.0174108	0	0
23.777	dont	0.0175824	0	0
23.794	dont	0.0176440	0	0
23.811	dont	0.0176182	0	0
23.827	dont	0.0184484	0	0
23.844	dont	0.0181451	0	0
23.861	dont	0.0182264	0	0
23.877	dont	0.0187353	0	0
23.894	dont	0.0186281	0	0
23.911	dont	0.0182795	0	0
23.927	dont	0.0187755	0	0
23.944	dont	0.0187291	0	0
23.961	dont	0.0184560	0	0
23.977	dont	0.0187903	0	0
23.994	dont	0.0184929	0	0
24.011	dont	0.0178226	0	0
24.028	dont	0.0178174	0	0
24.044	dont	0.0181330	0	0
24.061	dont	0.0182809	0	0
24.078	dont	0.0185100	0	0
24.094	dont	0.0192963	0	0
24.111	dont	0.0196031	0	0
24.128	dont	0.0199500	0	0
24.144	dont	0.0200419	0	0
24.161	dont	0.0201624	0	0
24.178	dont	0.0201946	0	0
24.194	dont	0.0201070	0	0
24.211	dont	0.0196883	0	0
24.228	dont	0.0204302	0	0
24.244	dont	0.0222967	0	0
24.261	dont	0.0241386	0	0
24.278	dont	0.0253860	0	0
24.294	dont	0.0270018	0	1
24.311	dont	0.0280843	0	1
24.328	dont	0.0282836	0	1
24.344	dont	0.0281930	0	1
24.361	dont	0.0281337	0	1
24.378	dont	0.0273520	0	1
24.395	dont	0.0256834	0	0
24.411	dont	0.0243253	0	0
24.428	dont	0.0225366	0	0
24.445	dont	0.0212422	0	0
24.461	dont	0.0201788	0	0
24.478	dont	0.0195201	0	0
24.495	dont	0.0187365	0	0
24.511	dont	0.0182311	0	0
24.528	dont	0.0184331	0	0
24.545	dont	0.0186761	0	0
24.561	dont	0.0189708	0	0
24.578	dont	0.0179754	0	0
24.595	dont	0.0185552	0	0
24.611	dont	0.0187448	0	0
24.628	dont	0.0181229	0	0
24.645	dont	0.0181798	0	0
24.661	dont	0.0188088	0	0
24.678	dont	0.0184548	0	0
24.695	dont	0.0174335	0	0
24.712	dont	0.0173232	0	0
24.728	dont	0.0175849	0	0
24.745	dont	0.0179085	0	0
24.762	dont	0.0177449	0	0
24.778	dont	0.0183150	0	0
24.795	dont	0.0188840	0	0
24.812	dont	0.0183266	0	0
24.828	dont	0.0183643	0	0
24.845	dont	0.0187750	0	0
24.862	dont	0.0178850	0	0
24.878	dont	0.0176383	0	0
24.895	dont	0.0182278	0	0
24.912	dont	0.0178477	0	0
24.928	dont	0.0177800	0	0
24.945	dont	0.0182736	0	0
24.962	dont	0.0189636	0	0
24.978	dont	0.0175700	0	0
24.995	dont	0.0177144	0	0
25.012	dont	0.0178317	0	0
25.029	dont	0.0182486	0	0
25.045	dont	0.0175872	0	0
25.062	dont	0.0189061	0	0
25.079	dont	0.0185733	0	0
25.095	dont	0.0185478	0	0
25.112	dont	0.0183915	0	0
25.129	dont	0.0184463	0	0
25.145	dont	0.0190216	0	0
25.162	dont	0.0197126	0	0
25.179	dont	0.0186586	0	0
25.195	dont	0.0182778	0	0
25.212	dont	0.0180552	0	0
25.229	dont	0.0168155	0	0
25.245	dont	0.0163410	0	0
25.262	dont	0.0172735	0	0
25.279	dont	0.0172597	0	0
25.295	dont	0.0178785	0	0
25.312	dont	0.0177754	0	0
25.329	dont	0.0176996	0	0
25.345	dont	0.0177400	0	0
25.362	dont	0.0181079	0	0
25.379	dont	0.0178280	0	0
25.396	dont	0.0183141	0	0
25.412	dont	0.0186081	0	0
25.429	dont	0.0179549	0	0
25.446	dont	0.0178991	0	0
25.462	dont	0.0181058	0	0
25.479	dont	0.0177124	0	0
25.496	dont	0.0171473	0	0
25.512	dont	0.0172099	0	0
25.529	dont	0.0165646	0	0
25.546	dont	0.0159888	0	0
25.562	dont	0.0167969	0	0
25.579	dont	0.0174665	0	0
25.596	dont	0.0173933	0	0
25.612	dont	0.0176987	0	0
25.629	dont	0.0183746	0	0
25.646	dont	0.0178087	0	0
25.662	dont	0.0171370	0	0
25.679	dont	0.0178131	0	0
25.696	dont	0.0171680	0	0
25.713	dont	0.0171088	0	0
25.729	dont	0.0165174	0	0
25.746	dont	0.0164861	0	0
25.763	dont	0.0161871	0	0
25.779	dont	0.0167657	0	0
25.796	dont	0.0164705	0	0
25.813	dont	0.0164353	0	0
25.829	dont	0.0166070	0	0
25.846	dont	0.0167839	0	0
25.863	dont	0.0166551	0	0
25.879	dont	0.0167080	0	0
25.896	dont	0.0171704	0	0
25.913	dont	0.0168855	0	0
25.929	dont	0.0167926	0	0
25.946	dont	0.0176206	0	0
25.963	dont	0.0179554	0	0
25.979	dont	0.0187709	0	0
25.996	dont	0.0194738	0	0
26.013	dont	0.0195123	0	0
26.030	dont	0.0191703	0	0
26.046	dont	0.0183187	0	0
26.063	dont	0.0184952	0	0
26.080	dont	0.0188080	0	0
26.096	dont	0.0188839	0	0
26.113	dont	0.0188134	0	0
26.130	dont	0.0193807	0	0
26.146	dont	0.0185971	0	0
26.163	dont	0.0176947	0	0
26.180	dont	0.0181735	0	0
26.196	dont	0.0183005	0	0
26.213	dont	0.0179671	0	0
26.230	dont	0.0177931	0	0
26.246	dont	0.0179207	0	0
26.263	dont	0.0167478	0	0
26.280	dont	0.0163886	0	0
26.296	dont	0.0164873	0	0
26.313	dont	0.0164833	0	0
26.330	dont	0.0166736	0	0
26.346	dont	0.0169770	0	0
26.363	dont	0.0165511	0	0
26.380	dont	0.0160493	0	0
26.397	dont	0.0158095	0	0
26.413	dont	0.0154749	0	0
26.430	dont	0.0154848	0	0
26.447	dont	0.0159406	0	0
26.463	dont	0.0166030	0	0
26.480	dont	0.0167303	0	0
26.497	dont	0.0166663	0	0
26.513	dont	0.0167567	0	0
26.530	dont	0.0169081	0	0
26.547	dont	0.0165714	0	0
26.563	dont	0.0168235	0	0
26.580	dont	0.0170460	0	0
26.597	dont	0.0167923	0	0
26.613	dont	0.0166369	0	0
26.630	dont	0.0172140	0	0
26.647	dont	0.0170783	0	0
26.663	dont	0.0171967	0	0
26.680	dont	0.0173640	0	0
26.697	dont	0.0175308	0	0
26.714	dont	0.0174512	0	0
26.730	dont	0.0176461	0	0
26.747	dont	0.0175497	0	0
26.764	dont	0.0175616	0	0
26.780	dont	0.0171018	0	0
26.797	dont	0.0164793	0	0
26.814	dont	0.0160471	0	0
26.830	dont	0.0156818	0	0
26.847	dont	0.0152063	0	0
26.864	dont	0.0156204	0	0
26.880	dont	0.0161239	0	0
26.897	dont	0.0160561	0	0
26.914	dont	0.0168983	0	0
26.930	dont	0.0176536	0	0
26.947	dont	0.0175086	0	0
26.964	dont	0.0171502	0	0
26.980	dont	0.0182848	0	0
26.997	dont	0.0175069	0	0
27.014	dont	0.0176504	0	0
27.031	dont	0.0179420	0	0
27.047	dont	0.0188763	0	0
27.064	dont	0.0181162	0	0
27.081	dont	0.0189358	0	0
27.097	dont	0.0185046	0	0
27.114	dont	0.0190137	0	0
27.131	dont	0.0184270	0	0
27.147	dont	0.0188542	0	0
27.164	dont	0.0185689	0	0
27.181	dont	0.0188511	0	0
27.197	dont	0.0182956	0	0
27.214	dont	0.0181816	0	0
27.231	dont	0.0176909	0	0
27.247	dont	0.0177040	0	0
27.264	dont	0.0174456	0	0
27.281	dont	0.0172422	0	0
27.297	dont	0.0173325	0	0
27.314	dont	0.0175611	0	0
27.331	dont	0.0173226	0	0
27.347	dont	0.0175810	0	0
27.364	dont	0.0174417	0	0
27.381	dont	0.0171117	0	0
27.398	dont	0.0176681	0	0
27.414	dont	0.0180127	0	0
27.431	dont	0.0182643	0	0
27.448	dont	0.0183215	0	0
27.464	dont	0.0186038	0	0
27.481	dont	0.0178942	0	0
27.498	dont	0.0177898	0	0
27.514	dont	0.0173035	0	0
27.531	dont	0.0179290	0	0
27.548	dont	0.0180147	0	0
27.564	dont	0.0183756	0	0
27.581	dont	0.0188546	0	0
27.598	dont	0.0195235	0	0
27.614	dont	0.0184430	0	0
27.631	dont	0.0175561	0	0
27.648	dont	0.0169974	0	0
27.664	dont	0.0168793	0	0
27.681	dont	0.0160868	0	0
27.698	dont	0.0165112	0	0
27.715	dont	0.0164585	0	0
27.731	dont	0.0169002	0	0
27.748	dont	0.0167010	0	0
27.765	dont	0.0172853	0	0
27.781	dont	0.0175789	0	0
27.798	dont	0.0180426	0	0
27.815	dont	0.0174887	0	0
27.831	dont	0.0171165	0	0
27.848	dont	0.0162341	0	0
27.865	dont	0.0165726	0	0
27.881	dont	0.0174276	0	0
27.898	dont	0.0187969	0	0
27.915	dont	0.0198354	0	0
27.931	dont	0.0209457	0	0
27.948	dont	0.0206408	0	0
27.965	dont	0.0201705	0	0
27.981	dont	0.0196552	0	0
27.998	dont	0.0179463	0	0
28.015	dont	0.0173314	0	0
28.032	dont	0.0175286	0	0
28.048	dont	0.0172917	0	0
28.065	dont	0.0173001	0	0
28.082	dont	0.0181830	0	0
28.098	dont	0.0183239	0	0
28.115	dont	0.0183555	0	0
28.132	dont	0.0179694	0	0
28.148	dont	0.0181715	0	0
28.165	dont	0.0172713	0	0
28.182	dont	0.0167875	0	0
28.198	dont	0.0161170	0	0
28.215	dont	0.0162159	0	0
28.232	dont	0.0146826	0	0
28.248	dont	0.0148391	0	0
28.265	dont	0.0147021	0	0
28.282	dont	0.0142647	0	0
28.298	dont	0.0140098	0	0
28.315	dont	0.0147981	0	0
28.332	dont	0.0153588	0	0
28.348	dont	0.0154379	0	0
28.365	dont	0.0162018	0	0
28.382	dont	0.0170396	0	0
28.399	dont	0.0168196	0	0
28.415	dont	0.0178572	0	0
28.432	dont	0.0187218	0	0
28.449	dont	0.0181297	0	0
28.465	dont	0.0180562	0	0
28.482	dont	0.0189041	0	0
28.499	dont	0.0177973	0	0
28.515	dont	0.0168978	0	0
28.532	dont	0.0167013	0	0
28.549	dont	0.0158042	0	0
28.565	dont	0.0143854	0	0
28.582	dont	0.0141623	0	0
28.599	dont	0.0140346	0	0
28.615	dont	0.0148002	0	0
28.632	dont	0.0158321	0	0
28.649	dont	0.0165678	0	0
28.665	dont	0.0172769	0	0
28.682	dont	0.0178840	0	0
28.699	dont	0.0174308	0	0
28.716	dont	0.0169632	0	0
28.732	dont	0.0163782	0	0
28.749	dont	0.0159419	0	0
28.766	dont	0.0161533	0	0
28.782	dont	0.0162604	0	0
28.799	dont	0.0163212	0	0
28.816	dont	0.0172101	0	0
28.832	dont	0.0168329	0	0
28.849	dont	0.0162708	0	0
28.866	dont	0.0169980	0	0
28.882	dont	0.0164533	0	0
28.899	dont	0.0156613	0	0
28.916	dont	0.0162037	0	0
28.932	dont	0.0168611	0	0
28.949	dont	0.0168244	0	0
28.966	dont	0.0175183	0	0
28.982	dont	0.0179685	0	0
28.999	dont	0.0176087	0	0
29.016	dont	0.0172888	0	0
29.033	dont	0.0166410	0	0
29.049	dont	0.0167823	0	0
29.066	dont	0.0169887	0	0
29.083	dont	0.0167972	0	0
29.099	dont	0.0165550	0	0
29.116	dont	0.0164296	0	0
29.133	dont	0.0152867	0	0
29.149	dont	0.0146417	0	0
29.166	dont	0.0143914	0	0
29.183	dont	0.0136392	0	0
29.199	dont	0.0136148	0	0
29.216	dont	0.0144389	0	0
29.233	dont	0.0144803	0	0
29.249	dont	0.0148095	0	0
29.266	dont	0.0155494	0	0
29.283	dont	0.0156307	0	0
29.299	dont	0.0157186	0	0
29.316	dont	0.0165600	0	0
29.333	dont	0.0169757	0	0
29.349	dont	0.0170606	0	0
29.366	dont	0.0176591	0	0
29.383	dont	0.0177926	0	0
29.400	dont	0.0178506	0	0
29.416	dont	0.0181399	0	0
29.433	dont	0.0189034	0	0
29.450	dont	0.0189682	0	0
29.466	dont	0.0192263	0	0
29.483	dont	0.0183336	0	0
29.500	dont	0.0174366	0	0
29.516	dont	0.0162714	0	0
29.533	dont	0.0157294	0	0
29.550	dont	0.0150081	0	0
29.566	dont	0.0149553	0	0
29.583	dont	0.0150260	0	0
29.600	dont	0.0152108	0	0
29.616	dont	0.0149500	0	0
29.633	dont	0.0150742	0	0
29.650	dont	0.0152365	0	0
29.666	dont	0.0152545	0	0
29.683	dont	0.0152990	0	0
29.700	dont	0.0152231	0	0
29.717	dont	0.0150548	0	0
29.733	dont	0.0149018	0	0
29.750	dont	0.0161465	0	0
29.767	dont	0.0158389	0	0
29.783	dont	0.0156807	0	0
29.800	dont	0.0162144	0	0
29.817	dont	0.0162579	0	0
29.833	dont	0.0159207	0	0
29.850	dont	0.0160396	0	0
29.867	dont	0.0169330	0	0
29.883	dont	0.0165591	0	0
29.900	dont	0.0181620	0	0
29.917	dont	0.0175794	0	0
29.933	dont	0.0181832	0	0
29.950	dont	0.0172525	0	0
29.967	dont	0.0168693	0	0
29.983	dont	0.0159602	0	0
30.000	dont	0.0154313	0	0
30.017	dont	0.0155467	0	0
30.034	dont	0.0166459	0	0
30.050	dont	0.0183796	0	0
30.067	dont	0.0183556	0	0
30.084	dont	0.0195721	0	0
30.100	dont	0.0189367	0	0
30.117	dont	0.0185006	0	0
30.134	dont	0.0177960	0	0
30.150	dont	0.0172879	0	0
30.167	dont	0.0167887	0	0
30.184	dont	0.0177688	0	0
30.200	dont	0.0180309	0	0
30.217	dont	0.0178481	0	0
30.234	dont	0.0186465	0	0
30.250	dont	0.0192284	0	0
30.267	dont	0.0181283	0	0
30.284	dont	0.0181708	0	0
30.300	dont	0.0175367	0	0
30.317	dont	0.0180482	0	0
30.334	dont	0.0176123	0	0
30.350	dont	0.0187386	0	0
30.367	dont	0.0187496	0	0
30.384	dont	0.0197990	0	0
30.401	dont	0.0189601	0	0
30.417	dont	0.0186378	0	0
30.434	dont	0.0172079	0	0
30.451	dont	0.0172894	0	0
30.467	dont	0.0166110	0	0
30.484	dont	0.0157683	0	0
30.501	dont	0.0149596	0	0
30.517	dont	0.0156821	0	0
30.534	dont	0.0154512	0	0
30.551	dont	0.0149551	0	0
30.567	dont	0.0155334	0	0
30.584	dont	0.0169469	0	0
30.601	dont	0.0168092	0	0
30.617	dont	0.0165185	0	0
30.634	dont	0.0173359	0	0
30.651	dont	0.0167625	0	0
30.667	dont	0.0162177	0	0
30.684	dont	0.0162526	0	0
30.701	dont	0.0165547	0	0
30.718	dont	0.0166564	0	0
30.734	dont	0.0177524	0	0
30.751	dont	0.0181623	0	0
30.768	dont	0.0184448	0	0
30.784	dont	0.0184505	0	0
30.801	dont	0.0179064	0	0
30.818	dont	0.0164740	0	0
30.834	dont	0.0160124	0	0
30.851	dont	0.0154362	0	0
30.868	dont	0.0147878	0	0
30.884	dont	0.0142155	0	0
30.901	dont	0.0147388	0	0
30.918	dont	0.0145973	0	0
30.934	dont	0.0143850	0	0
30.951	dont	0.0145590	0	0
30.968	dont	0.0149452	0	0
30.984	dont	0.0157980	0	0
31.001	dont	0.0160559	0	0
31.018	dont	0.0169096	0	0
31.035	dont	0.0171524	0	0
31.051	dont	0.0178205	0	0
31.068	dont	0.0169168	0	0
31.085	dont	0.0178780	0	0
31.101	dont	0.0176170	0	0
31.118	dont	0.0181770	0	0
31.135	dont	0.0174606	0	0
31.151	dont	0.0178181	0	0
31.168	dont	0.0167785	0	0
31.185	dont	0.0170689	0	0
31.201	dont	0.0159217	0	0
31.218	dont	0.0169275	0	0
31.235	dont	0.0171127	0	0
31.251	dont	0.0174921	0	0
31.268	dont	0.0169533	0	0
31.285	dont	0.0178695	0	0
31.301	dont	0.0165973	0	0
31.318	dont	0.0163577	0	0
31.335	dont	0.0163702	0	0
31.351	dont	0.0163938	0	0
31.368	dont	0.0166090	0	0
31.385	dont	0.0172349	0	0
