time lined up	block	rmse	false positive	false negative
127.878	dont	0.020342	0	0
127.895	dont	0.019956	0	0
127.912	dont	0.018831	0	0
127.928	dont	0.017102	0	0
127.945	dont	0.017672	0	0
127.962	dont	0.018423	0	0
127.978	dont	0.017728	0	0
127.995	dont	0.016810	0	0
128.012	dont	0.019981	0	0
128.028	dont	0.019170	0	0
128.045	dont	0.020366	0	0
128.062	dont	0.020447	0	0
128.078	dont	0.017247	0	0
128.095	dont	0.017710	0	0
128.112	dont	0.013881	0	0
128.129	dont	0.016820	0	0
128.145	dont	0.019470	0	0
128.162	dont	0.018243	0	0
128.179	dont	0.016542	0	0
128.195	dont	0.019529	0	0
128.212	dont	0.021021	0	0
128.229	dont	0.020285	0	0
128.245	dont	0.018052	0	0
128.262	dont	0.017728	0	0
128.279	dont	0.018198	0	0
128.295	dont	0.017616	0	0
128.312	dont	0.020047	0	0
128.329	dont	0.022641	0	0
128.345	dont	0.019504	0	0
128.362	dont	0.017663	0	0
128.379	dont	0.018207	0	0
128.395	dont	0.018875	0	0
128.412	dont	0.021876	0	0
128.429	dont	0.021838	0	0
128.446	dont	0.021371	0	0
128.462	dont	0.020252	0	0
128.479	dont	0.020390	0	0
128.496	dont	0.015188	0	0
128.512	dont	0.019706	0	0
128.529	dont	0.019504	0	0
128.546	dont	0.016908	0	0
128.562	dont	0.017005	0	0
128.579	dont	0.021060	0	0
128.596	dont	0.017054	0	0
128.612	dont	0.018396	0	0
128.629	dont	0.019239	0	0
128.646	dont	0.018405	0	0
128.662	dont	0.018504	0	0
128.679	dont	0.015796	0	0
128.696	dont	0.011555	0	0
128.712	dont	0.014825	0	0
128.729	dont	0.018884	0	0
128.746	dont	0.018125	0	0
128.763	dont	0.019299	0	0
128.779	dont	0.018919	0	0
128.796	dont	0.020560	0	0
128.813	dont	0.020847	0	0
128.829	dont	0.023110	0	0
128.846	dont	0.019461	0	0
128.863	dont	0.018459	0	0
128.879	dont	0.020006	0	0
128.896	dont	0.017784	0	0
128.913	dont	0.018234	0	0
128.929	dont	0.014702	0	0
128.946	dont	0.018243	0	0
128.963	dont	0.012141	0	0
128.979	dont	0.014222	0	0
128.996	dont	0.016512	0	0
129.013	dont	0.019798	0	0
129.029	dont	0.013384	0	0
129.046	dont	0.014175	0	0
129.063	dont	0.013372	0	0
129.079	dont	0.015112	0	0
129.096	dont	0.014936	0	0
129.113	dont	0.014869	0	0
129.13	dont	0.014634	0	0
129.146	dont	0.013458	0	0
129.163	dont	0.015329	0	0
129.18	dont	0.019231	0	0
129.196	dont	0.020648	0	0
129.213	dont	0.020006	0	0
129.23	dont	0.020203	0	0
129.246	dont	0.016281	0	0
129.263	dont	0.019521	0	0
129.28	dont	0.014129	0	0
129.296	dont	0.019823	0	0
129.313	dont	0.018752	0	0
129.33	dont	0.020696	0	0
129.346	dont	0.017978	0	0
129.363	dont	0.016869	0	0
129.38	dont	0.015617	0	0
129.396	dont	0.021232	0	0
129.413	dont	0.013905	0	0
129.43	dont	0.017579	0	0
129.447	dont	0.018593	0	0
129.463	dont	0.016672	0	0
129.48	dont	0.021029	0	0
129.497	dont	0.018043	0	0
129.513	dont	0.016908	0	0
129.53	dont	0.020479	0	0
129.547	dont	0.019393	0	0
129.563	dont	0.018673	0	0
129.58	dont	0.020187	0	0
129.597	dont	0.018288	0	0
129.613	dont	0.019049	0	0
129.63	dont	0.020455	0	0
129.647	dont	0.020632	0	0
129.663	dont	0.021464	0	0
129.68	dont	0.016014	0	0
129.697	dont	0.014544	0	0
129.713	dont	0.017418	0	0
129.73	dont	0.012569	0	0
129.747	dont	0.016442	0	0
129.764	dont	0.017179	0	0
129.78	dont	0.016412	0	0
129.797	dont	0.014869	0	0
129.814	dont	0.018378	0	0
129.83	dont	0.016986	0	0
129.847	dont	0.016672	0	0
129.864	dont	0.017227	0	0
129.88	dont	0.019153	0	0
129.897	dont	0.015543	0	0
129.914	dont	0.016751	0	0
129.93	dont	0.015973	0	0
129.947	dont	0.016572	0	0
129.964	dont	0.019647	0	0
129.98	dont	0.015859	0	0
129.997	dont	0.019470	0	0
130.014	dont	0.019006	0	0
130.03	dont	0.020187	0	0
130.047	dont	0.020113	0	0
130.064	dont	0.015596	0	0
130.08	dont	0.017821	0	0
130.097	dont	0.017484	0	0
130.114	dont	0.014980	0	0
130.131	dont	0.017054	0	0
130.147	dont	0.018360	0	0
130.164	dont	0.016918	0	0
130.181	dont	0.019015	0	0
130.197	dont	0.017313	0	0
130.214	dont	0.015890	0	0
130.231	dont	0.016004	0	0
130.247	dont	0.017428	0	0
130.264	dont	0.015963	0	0
130.281	dont	0.016542	0	0
130.297	dont	0.017960	0	0
130.314	dont	0.020293	0	0
130.331	dont	0.018107	0	0
130.347	dont	0.020463	0	0
130.364	dont	0.021395	0	0
130.381	dont	0.017437	0	0
130.397	dont	0.020910	0	0
130.414	dont	0.021846	0	0
130.431	dont	0.023089	0	0
130.448	dont	0.022213	0	0
130.464	dont	0.019748	0	0
130.481	dont	0.017550	0	0
130.498	dont	0.016602	0	0
130.514	dont	0.019308	0	0
130.531	dont	0.019214	0	0
130.548	dont	0.019136	0	0
130.564	dont	0.019790	0	0
130.581	dont	0.017275	0	0
130.598	dont	0.020080	0	0
130.614	dont	0.017112	0	0
130.631	dont	0.018831	0	0
130.648	dont	0.020146	0	0
130.664	dont	0.018459	0	0
130.681	dont	0.018207	0	0
130.698	dont	0.018566	0	0
130.714	dont	0.018628	0	0
130.731	dont	0.016947	0	0
130.748	dont	0.014947	0	0
130.765	dont	0.019402	0	0
130.781	dont	0.020227	0	0
130.798	dont	0.020154	0	0
130.815	dont	0.018333	0	0
130.831	dont	0.021808	0	0
130.848	dont	0.017208	0	0
130.865	dont	0.018779	0	0
130.881	dont	0.018143	0	0
130.898	dont	0.020121	0	0
130.915	dont	0.016138	0	0
130.931	dont	0.019487	0	0
130.948	dont	0.019630	0	0
130.965	dont	0.018743	0	0
130.981	dont	0.019546	0	0
130.998	dont	0.021656	0	0
131.015	dont	0.019856	0	0
131.031	dont	0.024566	0	0
131.048	dont	0.018823	0	0
131.065	dont	0.018170	0	0
131.081	dont	0.020342	0	0
131.098	dont	0.023752	0	0
131.115	dont	0.019580	0	0
131.132	dont	0.022457	0	0
131.148	dont	0.020088	0	0
131.165	dont	0.018611	0	0
131.182	dont	0.017858	0	0
131.198	dont	0.016869	0	0
131.215	dont	0.016311	0	0
131.232	dont	0.015932	0	0
131.248	dont	0.017579	0	0
131.265	dont	0.015340	0	0
131.282	dont	0.021556	0	0
131.298	dont	0.017304	0	0
131.315	dont	0.018690	0	0
131.332	dont	0.015921	0	0
131.348	dont	0.015511	0	0
131.365	dont	0.021279	0	0
131.382	dont	0.020301	0	0
131.398	dont	0.018324	0	0
131.415	dont	0.018919	0	0
131.432	dont	0.017064	0	0
131.449	dont	0.019058	0	0
131.465	dont	0.017663	0	0
131.482	dont	0.018504	0	0
131.499	dont	0.020260	0	0
131.515	dont	0.020195	0	0
131.532	dont	0.017541	0	0
131.549	dont	0.018945	0	0
131.565	dont	0.018770	0	0
131.582	dont	0.019453	0	0
131.599	dont	0.017978	0	0
131.615	dont	0.016682	0	0
131.632	dont	0.018088	0	0
131.649	dont	0.017160	0	0
131.665	dont	0.020958	0	0
131.682	dont	0.017409	0	0
131.699	dont	0.020374	0	0
131.715	dont	0.020616	0	0
131.732	dont	0.019689	0	0
131.749	dont	0.016522	0	0
131.766	dont	0.018107	0	0
131.782	dont	0.018628	0	0
131.799	dont	0.014578	0	0
131.816	dont	0.018423	0	0
131.832	dont	0.018928	0	0
131.849	dont	0.020672	0	0
131.866	dont	0.020895	0	0
131.882	dont	0.024465	0	0
131.899	dont	0.016741	0	0
131.916	dont	0.021640	0	0
131.932	dont	0.019881	0	0
131.949	dont	0.018557	0	0
131.966	dont	0.023535	0	0
131.982	dont	0.019948	0	0
131.999	dont	0.018450	0	0
132.016	dont	0.018752	0	0
132.032	dont	0.018198	0	0
132.049	dont	0.021785	0	0
132.066	dont	0.018823	0	0
132.082	dont	0.018134	0	0
132.099	dont	0.021325	0	0
132.116	dont	0.018954	0	0
132.133	dont	0.019563	0	0
132.149	dont	0.011893	0	0
132.166	dont	0.019222	0	0
132.183	dont	0.019239	0	0
132.199	dont	0.021936	0	0
132.216	dont	0.017083	0	0
132.233	dont	0.019299	0	0
132.249	dont	0.017275	0	0
132.266	dont	0.015963	0	0
132.283	dont	0.018893	0	0
132.299	dont	0.019529	0	0
132.316	dont	0.018971	0	0
132.333	dont	0.022287	0	0
132.349	dont	0.018708	0	0
132.366	dont	0.018033	0	0
132.383	dont	0.017978	0	0
132.399	dont	0.018548	0	0
132.416	dont	0.018936	0	0
132.433	dont	0.019196	0	0
132.45	dont	0.017812	0	0
132.466	dont	0.017073	0	0
132.483	dont	0.018107	0	0
132.5	dont	0.021456	0	0
132.516	dont	0.016341	0	0
132.533	dont	0.017189	0	0
132.55	dont	0.017179	0	0
132.566	dont	0.018015	0	0
132.583	dont	0.018061	0	0
132.6	dont	0.015533	0	0
132.616	dont	0.019145	0	0
132.633	dont	0.020014	0	0
132.65	dont	0.016721	0	0
132.666	dont	0.016270	0	0
132.683	dont	0.015869	0	0
132.7	dont	0.015952	0	0
132.716	dont	0.020030	0	0
132.733	dont	0.015869	0	0
132.75	dont	0.018884	0	0
132.767	dont	0.019041	0	0
132.783	dont	0.020511	0	0
132.8	dont	0.016761	0	0
132.817	dont	0.017914	0	0
132.833	dont	0.018557	0	0
132.85	dont	0.016820	0	0
132.867	dont	0.016532	0	0
132.883	dont	0.019956	0	0
132.9	dont	0.014612	0	0
132.917	dont	0.015596	0	0
132.933	dont	0.020495	0	0
132.95	dont	0.018006	0	0
132.967	dont	0.013952	0	0
132.983	dont	0.019041	0	0
133	dont	0.016281	0	0
133.017	dont	0.018070	0	0
133.033	dont	0.015649	0	0
133.05	dont	0.013322	0	0
133.067	dont	0.018875	0	0
133.083	dont	0.021739	0	0
133.1	dont	0.018761	0	0
133.117	dont	0.018717	0	0
133.134	dont	0.020039	0	0
133.15	dont	0.018849	0	0
133.167	dont	0.020608	0	0
133.184	dont	0.016652	0	0
133.2	dont	0.018423	0	0
133.217	dont	0.015681	0	0
133.234	dont	0.019023	0	0
133.25	dont	0.020560	0	0
133.267	dont	0.017569	0	0
133.284	dont	0.019698	0	0
133.3	dont	0.016996	0	0
133.317	dont	0.018423	0	0
133.334	dont	0.018989	0	0
133.35	dont	0.020105	0	0
133.367	dont	0.020776	0	0
133.384	dont	0.022895	0	0
133.4	dont	0.020519	0	0
133.417	dont	0.021777	0	0
133.434	dont	0.018655	0	0
133.451	dont	0.021656	0	0
133.467	dont	0.019597	0	0
133.484	dont	0.023521	0	0
133.501	dont	0.020293	0	0
133.517	dont	0.021899	0	0
133.534	dont	0.019410	0	0
133.551	dont	0.017266	0	0
133.567	dont	0.019239	0	0
133.584	dont	0.016462	0	0
133.601	dont	0.015394	0	0
133.617	dont	0.017285	0	0
133.634	dont	0.016770	0	0
133.651	dont	0.015426	0	0
133.667	dont	0.018468	0	0
133.684	dont	0.015575	0	0
133.701	dont	0.016422	0	0
133.717	dont	0.016412	0	0
133.734	dont	0.020966	0	0
133.751	dont	0.019385	0	0
133.768	dont	0.015426	0	0
133.784	dont	0.014199	0	0
133.801	dont	0.019359	0	0
133.818	dont	0.017569	0	0
133.834	dont	0.018761	0	0
133.851	dont	0.012957	0	0
133.868	dont	0.016442	0	0
133.884	dont	0.016117	0	0
133.901	dont	0.017256	0	0
133.918	dont	0.017044	0	0
133.934	dont	0.020080	0	0
133.951	dont	0.017218	0	0
133.968	dont	0.017409	0	0
133.984	dont	0.018088	0	0
134.001	dont	0.019647	0	0
134.018	dont	0.018015	0	0
134.034	dont	0.015963	0	0
134.051	dont	0.019393	0	0
134.068	dont	0.018779	0	0
134.084	dont	0.019915	0	0
134.101	dont	0.019470	0	0
134.118	dont	0.017914	0	0
134.135	dont	0.017691	0	0
134.151	dont	0.018611	0	0
134.168	dont	0.022641	0	0
134.185	dont	0.021036	0	0
134.201	dont	0.021815	0	0
134.218	dont	0.018823	0	0
134.235	dont	0.021709	0	0
134.251	dont	0.013421	0	0
134.268	dont	0.019316	0	0
134.285	dont	0.020728	0	0
134.301	dont	0.017579	0	0
134.318	dont	0.015942	0	0
134.335	dont	0.019504	0	0
134.351	dont	0.017456	0	0
134.368	dont	0.016522	0	0
134.385	dont	0.017988	0	0
134.401	dont	0.017247	0	0
134.418	dont	0.019689	0	0
134.435	dont	0.018726	0	0
134.452	dont	0.018919	0	0
134.468	dont	0.016492	0	0
134.485	dont	0.016879	0	0
134.502	dont	0.016552	0	0
134.518	dont	0.011866	0	0
134.535	dont	0.013845	0	0
134.552	dont	0.019376	0	0
134.568	dont	0.017093	0	0
134.585	dont	0.017294	0	0
134.602	dont	0.017812	0	0
134.618	dont	0.022443	0	0
134.635	dont	0.015681	0	0
134.652	dont	0.014105	0	0
134.668	dont	0.018107	0	0
134.685	dont	0.015817	0	0
134.702	dont	0.017418	0	0
134.718	dont	0.020815	0	0
134.735	dont	0.021602	0	0
134.752	dont	0.017849	0	0
134.769	dont	0.016240	0	0
134.785	dont	0.018270	0	0
134.802	dont	0.019419	0	0
134.819	dont	0.021464	0	0
134.835	dont	0.018557	0	0
134.852	dont	0.021656	0	0
134.869	dont	0.015639	0	0
134.885	dont	0.017160	0	0
134.902	dont	0.018840	0	0
134.919	dont	0.019119	0	0
134.935	dont	0.021944	0	0
134.952	dont	0.018315	0	0
134.969	dont	0.015681	0	0
134.985	dont	0.018735	0	0
135.002	dont	0.017775	0	0
135.019	dont	0.016148	0	0
135.035	dont	0.016711	0	0
135.052	dont	0.016642	0	0
135.069	dont	0.014958	0	0
135.085	dont	0.020260	0	0
135.102	dont	0.017005	0	0
135.119	dont	0.013761	0	0
135.136	dont	0.014758	0	0
135.152	dont	0.016966	0	0
135.169	dont	0.015046	0	0
135.186	dont	0.017607	0	0
135.202	dont	0.018884	0	0
135.219	dont	0.017626	0	0
135.236	dont	0.016721	0	0
135.252	dont	0.015702	0	0
135.269	dont	0.015983	0	0
135.286	dont	0.017932	0	0
135.302	dont	0.017131	0	0
135.319	dont	0.016311	0	0
135.336	dont	0.017073	0	0
135.352	dont	0.017560	0	0
135.369	dont	0.016128	0	0
135.386	dont	0.019597	0	0
135.402	dont	0.017644	0	0
135.419	dont	0.013445	0	0
135.436	dont	0.013222	0	0
135.453	dont	0.016492	0	0
135.469	dont	0.016966	0	0
135.486	dont	0.015068	0	0
135.503	dont	0.013580	0	0
135.519	dont	0.014082	0	0
135.536	dont	0.015167	0	0
135.553	dont	0.015501	0	0
135.569	dont	0.015210	0	0
135.586	dont	0.017484	0	0
135.603	dont	0.017682	0	0
135.619	dont	0.018805	0	0
135.636	dont	0.017886	0	0
135.653	dont	0.017969	0	0
135.669	dont	0.012437	0	0
135.686	dont	0.014914	0	0
135.703	dont	0.016230	0	0
135.719	dont	0.018805	0	0
135.736	dont	0.021146	0	0
135.753	dont	0.013999	0	0
135.77	dont	0.022909	0	0
135.786	dont	0.017361	0	0
135.803	dont	0.016097	0	0
135.82	dont	0.014361	0	0
135.836	dont	0.013445	0	0
135.853	dont	0.016502	0	0
135.87	dont	0.015264	0	0
135.886	dont	0.017380	0	0
135.903	dont	0.016859	0	0
135.92	dont	0.017494	0	0
135.936	dont	0.019748	0	0
135.953	dont	0.017905	0	0
135.97	dont	0.017978	0	0
135.986	dont	0.020528	0	0
136.003	dont	0.020863	0	0
136.02	dont	0.016552	0	0
136.036	dont	0.017503	0	0
136.053	dont	0.020178	0	0
136.07	dont	0.018584	0	0
136.086	dont	0.019205	0	0
136.103	dont	0.016281	0	0
136.12	dont	0.018261	0	0
136.137	dont	0.017988	0	0
136.153	dont	0.014117	0	0
136.17	dont	0.018575	0	0
136.187	dont	0.018252	0	0
136.203	dont	0.017304	0	0
136.22	dont	0.016097	0	0
136.237	dont	0.016382	0	0
136.253	dont	0.019427	0	0
136.27	dont	0.018333	0	0
136.287	dont	0.017179	0	0
136.303	dont	0.019032	0	0
136.32	dont	0.016790	0	0
136.337	dont	0.016240	0	0
136.353	dont	0.015890	0	0
136.37	dont	0.015145	0	0
136.387	dont	0.018531	0	0
136.403	dont	0.016622	0	0
136.42	dont	0.019453	0	0
136.437	dont	0.019214	0	0
136.454	dont	0.018315	0	0
136.47	dont	0.022457	0	0
136.487	dont	0.020285	0	0
136.504	dont	0.019714	0	0
136.52	dont	0.019931	0	0
136.537	dont	0.022034	0	0
136.554	dont	0.020447	0	0
136.57	dont	0.018936	0	0
136.587	dont	0.020887	0	0
136.604	dont	0.020768	0	0
136.62	dont	0.017672	0	0
136.637	dont	0.013470	0	0
136.654	dont	0.017208	0	0
136.67	dont	0.015533	0	0
136.687	dont	0.019748	0	0
136.704	dont	0.018288	0	0
136.72	dont	0.022909	0	0
136.737	dont	0.020268	0	0
136.754	dont	0.017794	0	0
136.771	dont	0.019756	0	0
136.787	dont	0.016888	0	0
136.804	dont	0.019032	0	0
136.821	dont	0.015232	0	0
136.837	dont	0.018225	0	0
136.854	dont	0.018369	0	0
136.871	dont	0.019790	0	0
136.887	dont	0.017821	0	0
136.904	dont	0.018161	0	0
136.921	dont	0.016402	0	0
136.937	dont	0.019170	0	0
136.954	dont	0.015596	0	0
136.971	dont	0.018504	0	0
136.987	dont	0.016888	0	0
137.004	dont	0.016472	0	0
137.021	dont	0.017550	0	0
137.037	dont	0.017179	0	0
137.054	dont	0.016422	0	0
137.071	dont	0.012713	0	0
137.087	dont	0.014430	0	0
137.104	dont	0.016351	0	0
137.121	dont	0.020664	0	0
137.138	dont	0.018901	0	0
137.154	dont	0.017179	0	0
137.171	dont	0.017550	0	0
137.188	dont	0.017247	0	0
137.204	dont	0.017522	0	0
137.221	dont	0.019478	0	0
137.238	dont	0.018207	0	0
137.254	dont	0.016138	0	0
137.271	dont	0.019906	0	0
137.288	dont	0.020030	0	0
137.304	dont	0.015617	0	0
137.321	dont	0.018628	0	0
137.338	dont	0.019698	0	0
137.354	dont	0.017390	0	0
137.371	dont	0.020293	0	0
137.388	dont	0.017141	0	0
137.404	dont	0.019325	0	0
137.421	dont	0.018134	0	0
137.438	dont	0.014612	0	0
137.455	dont	0.016582	0	0
137.471	dont	0.015024	0	0
137.488	dont	0.019067	0	0
137.505	dont	0.019639	0	0
137.521	dont	0.016800	0	0
137.538	dont	0.015469	0	0
137.555	dont	0.017840	0	0
137.571	dont	0.013940	0	0
137.588	dont	0.016859	0	0
137.605	dont	0.012556	0	0
137.621	dont	0.023814	0	0
137.638	dont	0.019231	0	0
137.655	dont	0.018901	0	0
137.671	dont	0.017626	0	0
137.688	dont	0.019931	0	0
137.705	dont	0.024559	0	0
137.721	dont	0.018387	0	0
137.738	dont	0.018593	0	0
137.755	dont	0.019740	0	0
137.772	dont	0.021247	0	0
137.788	dont	0.018441	0	0
137.805	dont	0.019588	0	0
137.822	dont	0.019806	0	0
137.838	dont	0.021154	0	0
137.855	dont	0.018170	0	0
137.872	dont	0.018225	0	0
137.888	dont	0.016117	0	0
137.905	dont	0.018539	0	0
137.922	dont	0.015101	0	0
137.938	dont	0.016820	0	0
137.955	dont	0.018893	0	0
137.972	dont	0.017626	0	0
137.988	dont	0.020439	0	0
138.005	dont	0.020431	0	0
138.022	dont	0.021739	0	0
138.038	dont	0.019856	0	0
138.055	dont	0.017199	0	0
138.072	dont	0.016542	0	0
138.088	dont	0.017710	0	0
138.105	dont	0.019512	0	0
138.122	dont	0.016209	0	0
138.139	dont	0.018015	0	0
138.155	dont	0.020047	0	0
138.172	dont	0.018486	0	0
138.189	dont	0.023366	0	0
138.205	dont	0.021989	0	0
138.222	dont	0.018459	0	0
138.239	dont	0.017342	0	0
138.255	dont	0.016128	0	0
138.272	dont	0.016592	0	0
138.289	dont	0.015869	0	0
138.305	dont	0.018179	0	0
138.322	dont	0.015765	0	0
138.339	dont	0.015522	0	0
138.355	dont	0.013297	0	0
138.372	dont	0.015765	0	0
138.389	dont	0.014980	0	0
138.405	dont	0.013034	0	0
138.422	dont	0.017663	0	0
138.439	dont	0.018770	0	0
138.456	dont	0.014769	0	0
138.472	dont	0.017005	0	0
138.489	dont	0.014747	0	0
138.506	dont	0.013260	0	0
138.522	dont	0.017352	0	0
138.539	dont	0.014418	0	0
138.556	dont	0.017122	0	0
138.572	dont	0.017877	0	0
138.589	dont	0.016947	0	0
138.606	dont	0.021618	0	0
138.622	dont	0.019265	0	0
138.639	dont	0.020113	0	0
138.656	dont	0.019698	0	0
138.672	dont	0.018655	0	0
138.689	dont	0.015243	0	0
138.706	dont	0.018207	0	0
138.722	dont	0.016572	0	0
138.739	dont	0.015079	0	0
138.756	dont	0.014925	0	0
138.773	dont	0.016820	0	0
138.789	dont	0.018495	0	0
138.806	dont	0.017160	0	0
138.823	dont	0.016189	0	0
138.839	dont	0.018858	0	0
138.856	dont	0.021441	0	0
138.873	dont	0.020431	0	0
138.889	dont	0.020105	0	0
138.906	dont	0.016412	0	0
138.923	dont	0.014384	0	0
138.939	dont	0.019848	0	0
138.956	dont	0.020236	0	0
138.973	dont	0.015372	0	0
138.989	dont	0.018207	0	0
139.006	dont	0.013322	0	0
139.023	dont	0.018061	0	0
139.039	dont	0.014430	0	0
139.056	dont	0.014475	0	0
139.073	dont	0.014991	0	0
139.089	dont	0.017840	0	0
139.106	dont	0.016472	0	0
139.123	dont	0.017122	0	0
139.14	dont	0.018814	0	0
139.156	dont	0.019664	0	0
139.173	dont	0.018664	0	0
139.19	dont	0.024370	0	0
139.206	dont	0.020863	0	0
139.223	dont	0.020736	0	0
139.24	dont	0.017849	0	0
139.256	dont	0.013556	0	0
139.273	dont	0.014509	0	0
139.29	dont	0.015101	0	0
139.306	dont	0.013761	0	0
139.323	dont	0.016790	0	0
139.34	dont	0.016076	0	0
139.356	dont	0.014991	0	0
139.373	dont	0.018726	0	0
139.39	dont	0.020544	0	0
139.406	dont	0.018962	0	0
139.423	dont	0.015890	0	0
139.44	dont	0.019058	0	0
139.457	dont	0.021785	0	0
139.473	dont	0.016741	0	0
139.49	dont	0.018566	0	0
139.507	dont	0.017588	0	0
139.523	dont	0.020760	0	0
139.54	dont	0.019773	0	0
139.557	dont	0.019299	0	0
139.573	dont	0.015660	0	0
139.59	dont	0.019145	0	0
139.607	dont	0.017352	0	0
139.623	dont	0.015817	0	0
139.64	dont	0.013917	0	0
139.657	dont	0.018620	0	0
139.673	dont	0.017247	0	0
139.69	dont	0.019325	0	0
139.707	dont	0.016412	0	0
139.723	dont	0.019136	0	0
139.74	dont	0.013235	0	0
139.757	dont	0.017541	0	0
139.774	dont	0.016612	0	0
139.79	dont	0.021294	0	0
139.807	dont	0.021091	0	0
139.824	dont	0.019436	0	0
139.84	dont	0.020129	0	0
139.857	dont	0.018324	0	0
139.874	dont	0.016672	0	0
139.89	dont	0.016341	0	0
139.907	dont	0.015458	0	0
139.924	dont	0.015880	0	0
139.94	dont	0.016412	0	0
139.957	dont	0.016957	0	0
139.974	dont	0.015838	0	0
139.99	dont	0.019580	0	0
140.007	dont	0.018980	0	0
140.024	dont	0.012816	0	0
140.04	dont	0.022161	0	0
140.057	dont	0.017728	0	0
140.074	dont	0.017738	0	0
140.09	dont	0.017951	0	0
140.107	dont	0.015952	0	0
140.124	dont	0.015068	0	0
140.141	dont	0.016014	0	0
140.157	dont	0.019351	0	0
140.174	dont	0.017122	0	0
140.191	dont	0.019939	0	0
140.207	dont	0.020576	0	0
140.224	dont	0.021402	0	0
140.241	dont	0.017484	0	0
140.257	dont	0.018954	0	0
140.274	dont	0.016810	0	0
140.291	dont	0.018351	0	0
140.307	dont	0.014140	0	0
140.324	dont	0.014825	0	0
140.341	dont	0.011893	0	0
140.357	dont	0.016672	0	0
140.374	dont	0.015079	0	0
140.391	dont	0.020871	0	0
140.407	dont	0.016672	0	0
140.424	dont	0.014936	0	0
140.441	dont	0.012893	0	0
140.458	dont	0.016800	0	0
140.474	dont	0.020799	0	0
140.491	dont	0.022837	0	0
140.508	dont	0.022011	0	0
140.524	dont	0.019614	0	0
140.541	dont	0.018423	0	0
140.558	dont	0.016452	0	0
140.574	dont	0.018378	0	0
140.591	dont	0.017719	0	0
140.608	dont	0.015145	0	0
140.624	dont	0.014280	0	0
140.641	dont	0.017710	0	0
140.658	dont	0.017579	0	0
140.674	dont	0.016582	0	0
140.691	dont	0.020704	0	0
140.708	dont	0.015134	0	0
140.724	dont	0.020162	0	0
140.741	dont	0.017342	0	0
140.758	dont	0.019188	0	0
140.775	dont	0.018207	0	0
140.791	dont	0.019588	0	0
140.808	dont	0.015243	0	0
140.825	dont	0.020317	0	0
140.841	dont	0.019205	0	0
140.858	dont	0.017569	0	0
140.875	dont	0.017399	0	0
140.891	dont	0.019723	0	0
140.908	dont	0.017616	0	0
140.925	dont	0.019308	0	0
140.941	dont	0.021371	0	0
140.958	dont	0.019614	0	0
140.975	dont	0.020471	0	0
140.991	dont	0.021633	0	0
141.008	dont	0.018513	0	0
141.025	dont	0.015983	0	0
141.041	dont	0.017635	0	0
141.058	dont	0.014892	0	0
141.075	dont	0.016927	0	0
141.091	dont	0.013059	0	0
141.108	dont	0.018441	0	0
141.125	dont	0.023046	0	0
141.142	dont	0.020712	0	0
141.158	dont	0.018584	0	0
141.175	dont	0.016770	0	0
141.192	dont	0.019571	0	0
141.208	dont	0.019291	0	0
141.225	dont	0.020958	0	0
141.242	dont	0.019385	0	0
141.258	dont	0.018125	0	0
141.275	dont	0.016179	0	0
141.292	dont	0.018423	0	0
141.308	dont	0.018043	0	0
141.325	dont	0.017189	0	0
141.342	dont	0.017849	0	0
141.358	dont	0.016602	0	0
141.375	dont	0.017503	0	0
141.392	dont	0.018116	0	0
141.408	dont	0.018360	0	0
141.425	dont	0.018243	0	0
141.442	dont	0.016672	0	0
141.459	dont	0.016004	0	0
141.475	dont	0.022116	0	0
141.492	dont	0.017997	0	0
141.509	dont	0.018088	0	0
141.525	dont	0.015318	0	0
141.542	dont	0.014498	0	0
141.559	dont	0.019622	0	0
141.575	dont	0.017588	0	0
141.592	dont	0.017054	0	0
141.609	dont	0.017812	0	0
141.625	dont	0.018006	0	0
141.642	dont	0.020950	0	0
141.659	dont	0.019630	0	0
141.675	dont	0.014140	0	0
141.692	dont	0.016622	0	0
141.709	dont	0.016682	0	0
141.725	dont	0.016412	0	0
141.742	dont	0.018006	0	0
141.759	dont	0.016927	0	0
141.776	dont	0.022553	0	0
141.792	dont	0.019453	0	0
141.809	dont	0.020958	0	0
141.826	dont	0.016652	0	0
141.842	dont	0.020934	0	0
141.859	dont	0.022619	0	0
141.876	dont	0.021162	0	0
141.892	dont	0.019546	0	0
141.909	dont	0.020374	0	0
141.926	dont	0.020398	0	0
141.942	dont	0.019656	0	0
141.959	dont	0.016592	0	0
141.976	dont	0.017569	0	0
141.992	dont	0.013773	0	0
142.009	dont	0.017522	0	0
142.026	dont	0.018189	0	0
142.042	dont	0.019939	0	0
142.059	dont	0.017179	0	0
142.076	dont	0.019740	0	0
142.092	dont	0.023423	0	0
142.109	dont	0.019555	0	0
142.126	dont	0.020447	0	0
142.143	dont	0.016741	0	0
142.159	dont	0.020047	0	0
142.176	dont	0.018306	0	0
142.193	dont	0.016947	0	0
142.209	dont	0.017803	0	0
142.226	dont	0.018152	0	0
142.243	dont	0.016066	0	0
142.259	dont	0.015167	0	0
142.276	dont	0.015351	0	0
142.293	dont	0.014969	0	0
