time lined up	block	rmse	false positive	false negative
27.832	dont	0.0160343	0	0
27.865	dont	0.0159787	0	0
27.899	dont	0.0158523	0	0
27.932	dont	0.0161152	0	0
27.965	dont	0.0162215	0	0
27.999	dont	0.0162016	0	0
28.032	dont	0.01627	0	0
28.066	dont	0.0161477	0	0
28.099	dont	0.0162502	0	0
28.132	dont	0.0162736	0	0
28.166	dont	0.0155843	0	0
28.199	dont	0.0154792	0	0
28.232	dont	0.015774	0	0
28.266	dont	0.0159954	0	0
28.299	dont	0.0156357	0	0
28.333	dont	0.0167609	0	0
28.366	dont	0.017311	0	0
28.399	dont	0.0170067	0	0
28.433	dont	0.0168611	0	0
28.466	dont	0.0168806	0	0
28.499	dont	0.0159377	0	0
28.533	dont	0.0153329	0	0
28.566	dont	0.0155305	0	0
28.599	dont	0.0149148	0	0
28.633	dont	0.0153654	0	0
28.666	dont	0.0155724	0	0
28.7	dont	0.0157206	0	0
28.733	dont	0.0157712	0	0
28.766	dont	0.0166834	0	0
28.8	dont	0.0167707	0	0
28.833	dont	0.0164364	0	0
28.866	dont	0.0165236	0	0
28.9	dont	0.0162549	0	0
28.933	dont	0.0155389	0	0
28.966	dont	0.0150626	0	0
29	dont	0.0160084	0	0
29.033	dont	0.0160517	0	0
29.067	dont	0.0159782	0	0
29.1	dont	0.0164765	0	0
29.133	dont	0.0163798	0	0
29.167	dont	0.0160759	0	0
29.2	dont	0.0156624	0	0
29.233	dont	0.0155419	0	0
29.267	dont	0.0152073	0	0
29.3	dont	0.0156025	0	0
29.334	dont	0.016162	0	0
29.367	dont	0.0167818	0	0
29.4	dont	0.016811	0	0
29.434	dont	0.0169764	0	0
29.467	dont	0.0167569	0	0
29.5	dont	0.0162958	0	0
29.534	dont	0.0159331	0	0
29.567	dont	0.0165309	0	0
29.6	dont	0.0161332	0	0
29.634	dont	0.0158237	0	0
29.667	dont	0.0151464	0	0
29.701	dont	0.0152469	0	0
29.734	dont	0.0148803	0	0
29.767	dont	0.0149973	0	0
29.801	dont	0.0150367	0	0
29.834	dont	0.0153109	0	0
29.867	dont	0.0149868	0	0
29.901	dont	0.0148539	0	0
29.934	dont	0.0148499	0	0
29.967	dont	0.0149859	0	0
30.001	dont	0.0145314	0	0
30.034	dont	0.0148779	0	0
30.068	dont	0.0156254	0	0
30.101	dont	0.0157136	0	0
30.134	dont	0.0153075	0	0
30.168	dont	0.0162478	0	0
30.201	dont	0.0160623	0	0
30.234	dont	0.0153758	0	0
30.268	dont	0.0152729	0	0
30.301	dont	0.0158093	0	0
30.335	dont	0.015568	0	0
30.368	dont	0.0155838	0	0
30.401	dont	0.0159079	0	0
30.435	dont	0.015695	0	0
30.468	dont	0.015239	0	0
30.501	dont	0.0152211	0	0
30.535	dont	0.0148173	0	0
30.568	dont	0.0144111	0	0
30.601	dont	0.0149851	0	0
30.635	dont	0.0156978	0	0
30.668	dont	0.0159105	0	0
30.702	dont	0.0165051	0	0
30.735	dont	0.0168902	0	0
30.768	dont	0.0170243	0	0
30.802	dont	0.0163996	0	0
30.835	dont	0.0159271	0	0
30.868	dont	0.0158496	0	0
30.902	dont	0.0151462	0	0
30.935	dont	0.0146064	0	0
30.968	dont	0.0147215	0	0
31.002	dont	0.01488	0	0
31.035	dont	0.0144765	0	0
31.069	dont	0.0148851	0	0
31.102	dont	0.0146422	0	0
31.135	dont	0.0144636	0	0
31.169	dont	0.014525	0	0
31.202	dont	0.0151569	0	0
31.235	dont	0.0155365	0	0
31.269	dont	0.0164294	0	0
31.302	dont	0.0165634	0	0
31.336	dont	0.0164782	0	0
31.369	dont	0.0159317	0	0
31.402	dont	0.0154019	0	0
31.436	dont	0.0147749	0	0
31.469	dont	0.0148808	0	0
31.502	dont	0.0145369	0	0
31.536	dont	0.0145072	0	0
31.569	dont	0.0146807	0	0
31.602	dont	0.0147502	0	0
31.636	dont	0.0143772	0	0
31.669	dont	0.0145585	0	0
31.703	dont	0.014634	0	0
31.736	dont	0.0146191	0	0
31.769	dont	0.0142175	0	0
31.803	dont	0.0148131	0	0
31.836	dont	0.0149112	0	0
31.869	dont	0.0155901	0	0
31.903	dont	0.0164513	0	0
31.936	dont	0.0174193	0	0
31.969	dont	0.0173182	0	0
32.003	dont	0.0178209	0	0
32.036	dont	0.0176247	0	0
32.07	dont	0.0169617	0	0
32.103	dont	0.016782	0	0
32.136	dont	0.0172122	0	0
32.17	dont	0.016689	0	0
32.203	dont	0.0164529	0	0
32.236	dont	0.0164452	0	0
32.27	dont	0.0163427	0	0
32.303	dont	0.0156606	0	0
32.337	dont	0.0159997	0	0
32.37	dont	0.0158789	0	0
32.403	dont	0.0154951	0	0
32.437	dont	0.0148857	0	0
32.47	dont	0.0149131	0	0
32.503	dont	0.0145534	0	0
32.537	dont	0.01452	0	0
32.57	dont	0.0149179	0	0
32.603	dont	0.0151422	0	0
32.637	dont	0.0152481	0	0
32.67	dont	0.0153296	0	0
32.704	dont	0.0155092	0	0
32.737	dont	0.0156978	0	0
32.77	dont	0.0158379	0	0
32.804	dont	0.0164654	0	0
32.837	dont	0.0165462	0	0
32.87	dont	0.0167246	0	0
32.904	dont	0.0162202	0	0
32.937	dont	0.0164517	0	0
32.97	dont	0.016038	0	0
33.004	dont	0.0159384	0	0
33.037	dont	0.0164593	0	0
33.071	dont	0.0166541	0	0
33.104	dont	0.0169585	0	0
33.137	dont	0.0169511	0	0
33.171	dont	0.0171369	0	0
33.204	dont	0.0163059	0	0
33.237	dont	0.0166444	0	0
33.271	dont	0.0157262	0	0
33.304	dont	0.0156977	0	0
33.338	dont	0.0155212	0	0
33.371	dont	0.01558	0	0
33.404	dont	0.0152732	0	0
33.438	dont	0.0157733	0	0
33.471	dont	0.0163308	0	0
33.504	dont	0.0164817	0	0
33.538	dont	0.0165861	0	0
33.571	dont	0.0165384	0	0
33.604	dont	0.0160383	0	0
33.638	dont	0.0153513	0	0
33.671	dont	0.015586	0	0
33.705	dont	0.0160071	0	0
33.738	dont	0.0160058	0	0
33.771	dont	0.0163408	0	0
33.805	dont	0.0161093	0	0
33.838	dont	0.0159254	0	0
33.871	dont	0.0153119	0	0
33.905	dont	0.015353	0	0
33.938	dont	0.0152244	0	0
33.971	dont	0.0156239	0	0
34.005	dont	0.0155602	0	0
34.038	dont	0.0155867	0	0
34.072	dont	0.0162777	0	0
34.105	dont	0.0170601	0	0
34.138	dont	0.016529	0	0
34.172	dont	0.0166065	0	0
34.205	dont	0.0160184	0	0
34.238	dont	0.0151748	0	0
34.272	dont	0.0145249	0	0
34.305	dont	0.0146997	0	0
34.339	dont	0.0140776	0	0
34.372	dont	0.0144281	0	0
34.405	dont	0.0144721	0	0
34.439	dont	0.0142596	0	0
34.472	dont	0.0146123	0	0
34.505	dont	0.0151025	0	0
34.539	dont	0.0152974	0	0
34.572	dont	0.0151389	0	0
34.605	dont	0.0149915	0	0
34.639	dont	0.0144597	0	0
34.672	dont	0.0145778	0	0
34.706	dont	0.0148861	0	0
34.739	dont	0.0156303	0	0
34.772	dont	0.0162638	0	0
34.806	dont	0.0163263	0	0
34.839	dont	0.0164439	0	0
34.872	dont	0.0164512	0	0
34.906	dont	0.0161509	0	0
34.939	dont	0.0161375	0	0
34.972	dont	0.0167705	0	0
35.006	dont	0.0168451	0	0
35.039	dont	0.0167553	0	0
35.073	dont	0.0166386	0	0
35.106	dont	0.0168191	0	0
35.139	dont	0.0168027	0	0
35.173	dont	0.0163269	0	0
35.206	dont	0.0162256	0	0
35.239	dont	0.0167968	0	0
35.273	dont	0.0174317	0	0
35.306	dont	0.0175236	0	0
35.34	dont	0.0180455	0	0
35.373	dont	0.0184572	0	0
35.406	dont	0.0177227	0	0
35.44	dont	0.0168158	0	0
35.473	dont	0.0169389	0	0
35.506	dont	0.0165242	0	0
35.54	dont	0.0159038	0	0
35.573	dont	0.0163503	0	0
35.606	dont	0.0166305	0	0
35.64	dont	0.0165086	0	0
35.673	dont	0.0168688	0	0
35.707	dont	0.0168411	0	0
35.74	dont	0.0163783	0	0
35.773	dont	0.0160526	0	0
35.807	dont	0.0153971	0	0
35.84	dont	0.0150475	0	0
35.873	dont	0.015042	0	0
35.907	dont	0.0154074	0	0
35.94	dont	0.0151778	0	0
35.973	dont	0.0157789	0	0
36.007	dont	0.0159908	0	0
36.04	dont	0.0160555	0	0
36.074	dont	0.0157417	0	0
36.107	dont	0.0155941	0	0
36.14	dont	0.0147565	0	0
36.174	dont	0.0147503	0	0
36.207	dont	0.0150088	0	0
36.24	dont	0.0154601	0	0
36.274	dont	0.0165713	0	0
36.307	dont	0.0170861	0	0
36.341	dont	0.0170105	0	0
36.374	dont	0.0168366	0	0
36.407	dont	0.0165607	0	0
36.441	dont	0.01612	0	0
36.474	dont	0.016638	0	0
36.507	dont	0.0169631	0	0
36.541	dont	0.0172636	0	0
36.574	dont	0.0173577	0	0
36.607	dont	0.0169492	0	0
36.641	dont	0.0172023	0	0
36.674	dont	0.0166181	0	0
36.708	dont	0.0166169	0	0
36.741	dont	0.0163311	0	0
36.774	dont	0.016005	0	0
36.808	dont	0.0154175	0	0
36.841	dont	0.0159692	0	0
36.874	dont	0.0156205	0	0
36.908	dont	0.015775	0	0
36.941	dont	0.016709	0	0
36.974	dont	0.0167859	0	0
37.008	dont	0.0162687	0	0
37.041	dont	0.016743	0	0
37.075	dont	0.0163968	0	0
37.108	dont	0.0158632	0	0
37.141	dont	0.0156079	0	0
37.175	dont	0.015759	0	0
37.208	dont	0.0153683	0	0
37.241	dont	0.0153842	0	0
37.275	dont	0.0154162	0	0
37.308	dont	0.0153645	0	0
37.342	dont	0.0162542	0	0
37.375	dont	0.0165035	0	0
37.408	dont	0.0179133	0	0
37.442	dont	0.017926	0	0
37.475	dont	0.0187623	0	0
37.508	dont	0.0188813	0	0
37.542	dont	0.0188238	0	0
37.575	dont	0.0182932	0	0
37.608	dont	0.0186781	0	0
37.642	dont	0.0181784	0	0
37.675	dont	0.0172151	0	0
37.709	dont	0.0170009	0	0
37.742	dont	0.0167674	0	0
37.775	dont	0.0167628	0	0
37.809	dont	0.017689	0	0
37.842	dont	0.0178496	0	0
37.875	dont	0.0183454	0	0
37.909	dont	0.0180672	0	0
37.942	dont	0.0180501	0	0
37.975	dont	0.017226	0	0
38.009	dont	0.0165746	0	0
38.042	dont	0.016365	0	0
38.076	dont	0.0160019	0	0
38.109	dont	0.0155615	0	0
38.142	dont	0.0154405	0	0
38.176	dont	0.0154918	0	0
38.209	dont	0.015109	0	0
38.242	dont	0.0156252	0	0
38.276	dont	0.0157926	0	0
38.309	dont	0.0158826	0	0
38.343	dont	0.0165132	0	0
38.376	dont	0.0171123	0	0
38.409	dont	0.0168794	0	0
38.443	dont	0.016568	0	0
38.476	dont	0.0165564	0	0
38.509	dont	0.0166826	0	0
38.543	dont	0.0166358	0	0
38.576	dont	0.0169893	0	0
38.609	dont	0.0178706	0	0
38.643	dont	0.017866	0	0
38.676	dont	0.0177543	0	0
38.71	dont	0.0175201	0	0
38.743	dont	0.0170071	0	0
38.776	dont	0.0162384	0	0
38.81	dont	0.0157862	0	0
38.843	dont	0.0161024	0	0
38.876	dont	0.0166787	0	0
38.91	dont	0.017379	0	0
38.943	dont	0.0180582	0	0
38.976	dont	0.0183672	0	0
39.01	dont	0.0179629	0	0
39.043	dont	0.017001	0	0
39.077	dont	0.0168994	0	0
39.11	dont	0.016557	0	0
39.143	dont	0.0168131	0	0
39.177	dont	0.0169777	0	0
39.21	dont	0.0172709	0	0
39.243	dont	0.0170984	0	0
39.277	dont	0.0170132	0	0
39.31	dont	0.017003	0	0
39.344	dont	0.0171544	0	0
39.377	dont	0.0172896	0	0
39.41	dont	0.017286	0	0
39.444	dont	0.017097	0	0
39.477	dont	0.0171183	0	0
39.51	dont	0.0163838	0	0
39.544	dont	0.0169361	0	0
39.577	dont	0.0168184	0	0
39.61	dont	0.0169621	0	0
39.644	dont	0.0163349	0	0
39.677	dont	0.0166833	0	0
39.711	dont	0.0165861	0	0
39.744	dont	0.0162728	0	0
39.777	dont	0.0165691	0	0
39.811	dont	0.0169012	0	0
39.844	dont	0.0168047	0	0
39.877	dont	0.016393	0	0
39.911	dont	0.0164382	0	0
39.944	dont	0.0165409	0	0
39.977	dont	0.0164644	0	0
40.011	dont	0.0172593	0	0
40.044	dont	0.0169764	0	0
40.078	dont	0.0175905	0	0
40.111	dont	0.0172112	0	0
40.144	dont	0.0172274	0	0
40.178	dont	0.016465	0	0
40.211	dont	0.0169336	0	0
40.244	dont	0.0167004	0	0
40.278	dont	0.0165563	0	0
40.311	dont	0.0160815	0	0
40.345	dont	0.0155505	0	0
40.378	dont	0.0156092	0	0
40.411	dont	0.0149815	0	0
40.445	dont	0.0146929	0	0
40.478	dont	0.0145728	0	0
40.511	dont	0.0150648	0	0
40.545	dont	0.0148241	0	0
40.578	dont	0.0158362	0	0
40.611	dont	0.0163525	0	0
40.645	dont	0.0172601	0	0
40.678	dont	0.0179064	0	0
40.712	dont	0.0176564	0	0
40.745	dont	0.0177325	0	0
40.778	dont	0.0179096	0	0
40.812	dont	0.0177426	0	0
40.845	dont	0.017447	0	0
40.878	dont	0.0184225	0	0
40.912	dont	0.0183572	0	0
40.945	dont	0.0183617	0	0
40.978	dont	0.018567	0	0
41.012	dont	0.0190653	0	0
41.045	dont	0.0183025	0	0
41.079	dont	0.0180892	0	0
41.112	dont	0.0181889	0	0
41.145	dont	0.0180037	0	0
41.179	dont	0.0173142	0	0
41.212	dont	0.0173312	0	0
41.245	dont	0.0170112	0	0
41.279	dont	0.0167335	0	0
41.312	dont	0.0162755	0	0
41.346	dont	0.0164217	0	0
41.379	dont	0.0169307	0	0
41.412	dont	0.0169382	0	0
41.446	dont	0.0164659	0	0
41.479	dont	0.0167005	0	0
41.512	dont	0.0164169	0	0
41.546	dont	0.0161047	0	0
41.579	dont	0.0159545	0	0
41.612	dont	0.0162766	0	0
41.646	dont	0.0172961	0	0
41.679	dont	0.0168976	0	0
41.713	dont	0.0161277	0	0
41.746	dont	0.0168004	0	0
41.779	dont	0.01651	0	0
41.813	dont	0.0158002	0	0
41.846	dont	0.0163048	0	0
41.879	dont	0.0174821	0	0
41.913	dont	0.017288	0	0
41.946	dont	0.0175305	0	0
41.979	dont	0.0174276	0	0
42.013	dont	0.0175631	0	0
42.046	dont	0.017111	0	0
42.08	dont	0.0166923	0	0
42.113	dont	0.01677	0	0
42.146	dont	0.0166944	0	0
42.18	dont	0.0164398	0	0
42.213	dont	0.0160321	0	0
42.246	dont	0.0164382	0	0
42.28	dont	0.0166331	0	0
42.313	dont	0.0165644	0	0
42.347	dont	0.017095	0	0
42.38	dont	0.0177941	0	0
42.413	dont	0.0180565	0	0
42.447	dont	0.0182008	0	0
42.48	dont	0.0184341	0	0
42.513	dont	0.0180502	0	0
42.547	dont	0.0178645	0	0
42.58	dont	0.0173076	0	0
42.613	dont	0.017072	0	0
42.647	dont	0.0171237	0	0
42.68	dont	0.0169217	0	0
42.714	dont	0.0165386	0	0
42.747	dont	0.0165597	0	0
42.78	dont	0.0174109	0	0
42.814	dont	0.0169476	0	0
42.847	dont	0.0175168	0	0
42.88	dont	0.0178103	0	0
42.914	dont	0.0179557	0	0
42.947	dont	0.0167964	0	0
42.98	dont	0.0173083	0	0
43.014	dont	0.0166406	0	0
43.047	dont	0.0160409	0	0
43.081	dont	0.0161183	0	0
43.114	dont	0.0158447	0	0
43.147	dont	0.0155724	0	0
43.181	dont	0.015675	0	0
43.214	dont	0.0160333	0	0
43.247	dont	0.015631	0	0
43.281	dont	0.0165403	0	0
43.314	dont	0.0163371	0	0
43.348	dont	0.0167605	0	0
43.381	dont	0.016654	0	0
43.414	dont	0.0169943	0	0
43.448	dont	0.0166282	0	0
43.481	dont	0.0172857	0	0
43.514	dont	0.017625	0	0
43.548	dont	0.0177779	0	0
43.581	dont	0.0181985	0	0
43.614	dont	0.0187755	0	0
43.648	dont	0.0182148	0	0
43.681	dont	0.0182645	0	0
43.715	dont	0.0185868	0	0
43.748	dont	0.0180066	0	0
43.781	dont	0.0171589	0	0
43.815	dont	0.0169513	0	0
43.848	dont	0.016712	0	0
43.881	dont	0.0165371	0	0
43.915	dont	0.0171403	0	0
43.948	dont	0.0172443	0	0
43.981	dont	0.0182994	0	0
44.015	dont	0.0181004	0	0
44.048	dont	0.0179724	0	0
44.082	dont	0.0174752	0	0
44.115	dont	0.0178982	0	0
44.148	dont	0.017157	0	0
44.182	dont	0.0172961	0	0
44.215	dont	0.0172986	0	0
44.248	dont	0.0170907	0	0
44.282	dont	0.0168394	0	0
44.315	dont	0.0171049	0	0
44.349	dont	0.0168953	0	0
44.382	dont	0.0167433	0	0
44.415	dont	0.0166579	0	0
44.449	dont	0.0171883	0	0
44.482	dont	0.0171475	0	0
44.515	dont	0.0165644	0	0
44.549	dont	0.0170576	0	0
44.582	dont	0.0177657	0	0
44.615	dont	0.017245	0	0
44.649	dont	0.01689	0	0
44.682	dont	0.0172817	0	0
44.716	dont	0.0167129	0	0
44.749	dont	0.0159639	0	0
44.782	dont	0.0165593	0	0
44.816	dont	0.0166467	0	0
44.849	dont	0.0171938	0	0
44.882	dont	0.0180036	0	0
44.916	dont	0.0180889	0	0
44.949	dont	0.0175175	0	0
44.982	dont	0.0176373	0	0
45.016	dont	0.0173141	0	0
45.049	dont	0.0165912	0	0
45.083	dont	0.016943	0	0
45.116	dont	0.0171526	0	0
45.149	dont	0.0171359	0	0
45.183	dont	0.0171407	0	0
45.216	dont	0.0168999	0	0
45.249	dont	0.0168222	0	0
45.283	dont	0.0166269	0	0
45.316	dont	0.0167247	0	0
45.35	dont	0.0168456	0	0
45.383	dont	0.0176421	0	0
45.416	dont	0.0184549	0	0
45.45	dont	0.0191956	0	0
45.483	dont	0.0194359	0	0
45.516	dont	0.0193412	0	0
45.55	dont	0.0191277	0	0
45.583	dont	0.0182035	0	0
45.616	dont	0.0171509	0	0
45.65	dont	0.0167306	0	0
45.683	dont	0.0168928	0	0
45.717	dont	0.0163851	0	0
45.75	dont	0.0162622	0	0
45.783	dont	0.0166275	0	0
45.817	dont	0.0166809	0	0
45.85	dont	0.016727	0	0
45.883	dont	0.0168238	0	0
45.917	dont	0.0172905	0	0
45.95	dont	0.0176486	0	0
45.983	dont	0.0178202	0	0
46.017	dont	0.0179809	0	0
46.05	dont	0.0179976	0	0
46.084	dont	0.0174728	0	0
46.117	dont	0.0173426	0	0
46.15	dont	0.0175908	0	0
46.184	dont	0.0175477	0	0
46.217	dont	0.0181844	0	0
46.25	dont	0.0191922	0	0
46.284	dont	0.019286	0	0
46.317	dont	0.0193739	0	0
46.351	dont	0.01913	0	0
46.384	dont	0.0186213	0	0
46.417	dont	0.0179022	0	0
46.451	dont	0.0179588	0	0
46.484	dont	0.0178869	0	0
46.517	dont	0.01788	0	0
46.551	dont	0.0179204	0	0
46.584	dont	0.0182019	0	0
46.617	dont	0.0176757	0	0
46.651	dont	0.0177601	0	0
46.684	dont	0.017584	0	0
46.718	dont	0.0177721	0	0
46.751	dont	0.0176512	0	0
46.784	dont	0.0174782	0	0
46.818	dont	0.0173949	0	0
46.851	dont	0.017358	0	0
46.884	dont	0.0169185	0	0
46.918	dont	0.0167709	0	0
46.951	dont	0.0160848	0	0
46.984	dont	0.0160386	0	0
47.018	dont	0.0162201	0	0
47.051	dont	0.0162749	0	0
47.085	dont	0.01635	0	0
47.118	dont	0.0174944	0	0
47.151	dont	0.01686	0	0
47.185	dont	0.0165551	0	0
47.218	dont	0.0158108	0	0
47.251	dont	0.0157071	0	0
47.285	dont	0.0152241	0	0
47.318	dont	0.0155547	0	0
47.352	dont	0.0156694	0	0
47.385	dont	0.0170637	0	0
47.418	dont	0.0174121	0	0
47.452	dont	0.0178928	0	0
47.485	dont	0.0187678	0	0
47.518	dont	0.0192284	0	0
47.552	dont	0.0193184	0	0
47.585	dont	0.0203203	0	0
47.618	dont	0.0211793	0	0
47.652	dont	0.0206829	0	0
47.685	dont	0.0210544	0	0
47.719	dont	0.0213439	0	0
47.752	dont	0.0201778	0	0
47.785	dont	0.020061	0	0
47.819	dont	0.019425	0	0
47.852	dont	0.0192088	0	0
47.885	dont	0.0192205	0	0
47.919	dont	0.0197005	0	0
47.952	dont	0.0189797	0	0
47.985	dont	0.0191309	0	0
48.019	dont	0.0185885	0	0
48.052	dont	0.0178257	0	0
48.086	dont	0.0168806	0	0
48.119	dont	0.0166743	0	0
48.152	dont	0.0167933	0	0
48.186	dont	0.0171587	0	0
48.219	dont	0.0180098	0	0
48.252	dont	0.0185768	0	0
48.286	dont	0.018989	0	0
48.319	dont	0.0192831	0	0
48.353	dont	0.0195357	0	0
48.386	dont	0.0193974	0	0
48.419	dont	0.0196256	0	0
48.453	dont	0.0190931	0	0
48.486	dont	0.0196572	0	0
48.519	dont	0.0198412	0	0
48.553	dont	0.0192358	0	0
48.586	dont	0.0192483	0	0
48.619	dont	0.0196353	0	0
48.653	dont	0.0188223	0	0
48.686	dont	0.018355	0	0
48.72	dont	0.0180945	0	0
48.753	dont	0.0178891	0	0
48.786	dont	0.0179156	0	0
48.82	dont	0.0178231	0	0
48.853	dont	0.0182293	0	0
48.886	dont	0.0183212	0	0
48.92	dont	0.0181943	0	0
48.953	dont	0.0177846	0	0
48.986	dont	0.0181666	0	0
49.02	dont	0.0173635	0	0
49.053	dont	0.017809	0	0
49.087	dont	0.0180871	0	0
49.12	dont	0.0183999	0	0
49.153	dont	0.0183666	0	0
49.187	dont	0.0189953	0	0
49.22	dont	0.0193071	0	0
49.253	dont	0.019305	0	0
49.287	dont	0.019002	0	0
49.32	dont	0.0190289	0	0
49.354	dont	0.0188398	0	0
49.387	dont	0.0184264	0	0
49.42	dont	0.0181573	0	0
49.454	dont	0.0189903	0	0
49.487	dont	0.0194663	0	0
49.52	dont	0.0192475	0	0
49.554	dont	0.0194711	0	0
49.587	dont	0.0199251	0	0
49.62	dont	0.019404	0	0
49.654	dont	0.018701	0	0
49.687	dont	0.018856	0	0
49.721	dont	0.0186016	0	0
49.754	dont	0.0183574	0	0
49.787	dont	0.0183955	0	0
49.821	dont	0.0183162	0	0
49.854	dont	0.0183853	0	0
49.887	dont	0.0182121	0	0
49.921	dont	0.0184048	0	0
49.954	dont	0.018925	0	0
49.987	dont	0.0190259	0	0
50.021	dont	0.0188693	0	0
50.054	dont	0.0195056	0	0
50.088	dont	0.0192536	0	0
50.121	dont	0.0185528	0	0
50.154	dont	0.018385	0	0
50.188	dont	0.0185665	0	0
50.221	dont	0.0181212	0	0
50.254	dont	0.0177418	0	0
50.288	dont	0.0176079	0	0
50.321	dont	0.0173976	0	0
50.355	dont	0.0176424	0	0
50.388	dont	0.0178334	0	0
50.421	dont	0.0180156	0	0
50.455	dont	0.0186205	0	0
50.488	dont	0.0191935	0	0
50.521	dont	0.0188044	0	0
50.555	dont	0.0186637	0	0
50.588	dont	0.0192132	0	0
50.621	dont	0.0198272	0	0
50.655	dont	0.0198454	0	0
50.688	dont	0.0201338	0	0
50.722	dont	0.0207058	0	0
50.755	dont	0.0200787	0	0
50.788	dont	0.0194481	0	0
50.822	dont	0.0192079	0	0
50.855	dont	0.0194969	0	0
50.888	dont	0.0196122	0	0
50.922	dont	0.0198213	0	0
50.955	dont	0.0196615	0	0
50.988	dont	0.0200626	0	0
51.022	dont	0.0196704	0	0
51.055	dont	0.0190975	0	0
51.089	dont	0.0192362	0	0
51.122	dont	0.0189858	0	0
51.155	dont	0.0187798	0	0
51.189	dont	0.0188265	0	0
51.222	dont	0.0184241	0	0
51.255	dont	0.0182754	0	0
51.289	dont	0.0183556	0	0
51.322	dont	0.0185411	0	0
51.356	dont	0.019157	0	0
51.389	dont	0.0197925	0	0
51.422	dont	0.0199593	0	0
51.456	dont	0.0200076	0	0
51.489	dont	0.0194674	0	0
51.522	dont	0.0195949	0	0
51.556	dont	0.0194088	0	0
51.589	dont	0.0194289	0	0
51.622	dont	0.0194953	0	0
51.656	dont	0.019824	0	0
51.689	dont	0.0192022	0	0
51.723	dont	0.0190244	0	0
51.756	dont	0.0188265	0	0
51.789	dont	0.01881	0	0
51.823	dont	0.0188122	0	0
51.856	dont	0.0185519	0	0
51.889	dont	0.0188799	0	0
51.923	dont	0.0187012	0	0
51.956	dont	0.0185458	0	0
51.989	dont	0.0184389	0	0
52.023	dont	0.018977	0	0
52.056	dont	0.0189891	0	0
52.09	dont	0.0197261	0	0
52.123	dont	0.0197615	0	0
52.156	dont	0.0199566	0	0
52.19	dont	0.019694	0	0
52.223	dont	0.0196214	0	0
52.256	dont	0.0190464	0	0
52.29	dont	0.0188964	0	0
52.323	dont	0.0190514	0	0
52.357	dont	0.0185825	0	0
52.39	dont	0.0182623	0	0
52.423	dont	0.0181913	0	0
52.457	dont	0.0184513	0	0
52.49	dont	0.0186495	0	0
52.523	dont	0.0186599	0	0
52.557	dont	0.0186731	0	0
52.59	dont	0.0186754	0	0
52.623	dont	0.0183092	0	0
52.657	dont	0.0178395	0	0
52.69	dont	0.0178544	0	0
52.724	dont	0.0184329	0	0
52.757	dont	0.0187194	0	0
52.79	dont	0.0190423	0	0
52.824	dont	0.0189187	0	0
52.857	dont	0.0192339	0	0
52.89	dont	0.0180686	0	0
52.924	dont	0.017462	0	0
52.957	dont	0.0170559	0	0
52.99	dont	0.0168168	0	0
53.024	dont	0.0163397	0	0
53.057	dont	0.0171779	0	0
53.091	dont	0.0180443	0	0
53.124	dont	0.0189239	0	0
53.157	dont	0.0194336	0	0
53.191	dont	0.0204169	0	0
53.224	dont	0.0205077	0	0
53.257	dont	0.0206816	0	0
53.291	dont	0.020856	0	0
53.324	dont	0.0209373	0	0
53.358	dont	0.0204058	0	0
53.391	dont	0.0198407	0	0
53.424	dont	0.0192556	0	0
53.458	dont	0.0196919	0	0
53.491	dont	0.02105	0	0
53.524	dont	0.0221483	0	0
53.558	dont	0.0225339	0	0
53.591	dont	0.0229331	0	0
53.624	dont	0.0222386	0	0
53.658	dont	0.0209439	0	0
53.691	dont	0.0199399	0	0
53.725	dont	0.0205794	0	0
53.758	dont	0.0210634	0	0
53.791	dont	0.0206694	0	0
53.825	dont	0.0210346	0	0
53.858	dont	0.0210768	0	0
53.891	dont	0.0212035	0	0
53.925	dont	0.0202101	0	0
53.958	dont	0.0203269	0	0
53.991	dont	0.019544	0	0
54.025	dont	0.0195878	0	0
54.058	dont	0.0191865	0	0
54.092	dont	0.0193918	0	0
54.125	dont	0.019526	0	0
54.158	dont	0.0204939	0	0
54.192	dont	0.0206078	0	0
54.225	dont	0.0213898	0	0
54.258	dont	0.02167	0	0
54.292	dont	0.0217189	0	0
54.325	dont	0.0207612	0	0
54.359	dont	0.0204041	0	0
54.392	dont	0.0197023	0	0
54.425	dont	0.0193974	0	0
54.459	dont	0.0196128	0	0
54.492	dont	0.0200768	0	0
54.525	dont	0.0201409	0	0
54.559	dont	0.0193936	0	0
54.592	dont	0.0191789	0	0
54.625	dont	0.0188321	0	0
54.659	dont	0.0192519	0	0
54.692	dont	0.0191444	0	0
54.726	dont	0.0192638	0	0
54.759	dont	0.0196252	0	0
54.792	dont	0.0197967	0	0
54.826	dont	0.0194992	0	0
54.859	dont	0.0196802	0	0
54.892	dont	0.0203785	0	0
54.926	dont	0.0207643	0	0
54.959	dont	0.020999	0	0
54.992	dont	0.0211301	0	0
55.026	dont	0.0214891	0	0
55.059	dont	0.0209746	0	0
55.093	dont	0.0210927	0	0
55.126	dont	0.0212015	0	0
55.159	dont	0.0208977	0	0
55.193	dont	0.020931	0	0
55.226	dont	0.0221759	0	0
55.259	dont	0.0215328	0	0
55.293	dont	0.0213381	0	0
55.326	dont	0.021252	0	0
55.36	dont	0.0209766	0	0
55.393	dont	0.0199112	0	0
55.426	dont	0.0201504	0	0
