time	rmse	false positive	false negative
93.81	0.0192346	0	0
93.827	0.019824	0	0
93.843	0.0207558	0	0
93.86	0.0212579	1	0
93.877	0.0215687	1	0
93.893	0.0217343	1	0
93.91	0.0213376	1	0
93.927	0.0204474	0	0
93.943	0.0196381	0	0
93.96	0.0190717	0	0
93.977	0.0189536	0	0
93.993	0.0190921	0	0
94.01	0.0187579	0	0
94.027	0.018932	0	0
94.043	0.0185889	0	0
94.06	0.0185487	0	0
94.077	0.0184218	0	0
94.094	0.0184745	0	0
94.11	0.0180434	0	0
94.127	0.0180158	0	0
94.144	0.0182592	0	0
94.16	0.0184029	0	0
94.177	0.0195514	0	0
94.194	0.0210709	1	0
94.21	0.0225839	1	0
94.227	0.0234053	0	0
94.244	0.0242079	0	0
94.26	0.0245004	0	0
94.277	0.0240866	0	0
94.294	0.0238974	0	0
94.31	0.023868	0	0
94.327	0.0237255	0	0
94.344	0.0228295	0	0
94.36	0.0221992	1	0
94.377	0.0214685	1	0
94.394	0.0205357	0	0
94.41	0.0196809	0	0
94.427	0.0192525	0	0
94.444	0.0184273	0	0
94.461	0.0180992	0	0
94.477	0.0172849	0	0
94.494	0.0169926	0	0
94.511	0.0169806	0	0
94.527	0.0179747	0	0
94.544	0.0178298	0	0
94.561	0.0184717	0	0
94.577	0.0186459	0	0
94.594	0.018854	0	0
94.611	0.0183973	0	0
94.627	0.0189472	0	0
94.644	0.0190957	0	0
94.661	0.019224	0	0
94.677	0.0190561	0	0
94.694	0.0197683	0	0
94.711	0.0201049	0	0
94.727	0.0205274	0	0
94.744	0.0203578	0	0
94.761	0.0204499	0	0
94.778	0.0196137	0	0
94.794	0.0192182	0	0
94.811	0.0186998	0	0
94.828	0.0191136	0	0
94.844	0.019593	0	0
94.861	0.0202342	0	0
94.878	0.0197321	0	0
94.894	0.0193115	0	0
94.911	0.0191699	0	0
94.928	0.0185252	0	0
94.944	0.0181497	0	0
94.961	0.0185412	0	0
94.978	0.0187439	0	0
94.994	0.0186029	0	0
95.011	0.0185801	0	0
95.028	0.0191991	0	0
95.044	0.0189771	0	0
95.061	0.019675	0	0
95.078	0.0199188	0	0
95.095	0.0201313	0	0
95.111	0.0194575	0	0
95.128	0.0193907	0	0
95.145	0.0191306	0	0
95.161	0.0191403	0	0
95.178	0.0196816	0	0
95.195	0.0195649	0	0
95.211	0.0198253	0	0
95.228	0.0195456	0	0
95.245	0.0191455	0	0
95.261	0.018335	0	0
95.278	0.0180495	0	0
95.295	0.0175265	0	0
95.311	0.0176225	0	0
95.328	0.0181293	0	0
95.345	0.0185435	0	0
95.361	0.0186821	0	0
95.378	0.0189965	0	0
95.395	0.018985	0	0
95.411	0.0188686	0	0
95.428	0.0182494	0	0
95.445	0.0180117	0	0
95.462	0.0179996	0	0
95.478	0.0181062	0	0
95.495	0.0182536	0	0
95.512	0.0188796	0	0
95.528	0.0197771	0	0
95.545	0.0196599	0	0
95.562	0.0192205	0	0
95.578	0.0187271	0	0
95.595	0.0183337	0	0
95.612	0.0175304	0	0
95.628	0.0178568	0	0
95.645	0.0178092	0	0
95.662	0.017844	0	0
95.678	0.0180927	0	0
95.695	0.0188123	0	0
95.712	0.0188295	0	0
95.728	0.0190452	0	0
95.745	0.0186359	0	0
95.762	0.018463	0	0
95.779	0.0176222	0	0
95.795	0.0170569	0	0
95.812	0.0167831	0	0
95.829	0.0174784	0	0
95.845	0.0174225	0	0
95.862	0.018061	0	0
95.879	0.0181305	0	0
95.895	0.0184178	0	0
95.912	0.0181634	0	0
95.929	0.0184518	0	0
95.945	0.0180529	0	0
95.962	0.0184166	0	0
95.979	0.0182461	0	0
95.995	0.0179156	0	0
96.012	0.0171615	0	0
96.029	0.017622	0	0
96.045	0.0174542	0	0
96.062	0.0176051	0	0
96.079	0.0180967	0	0
96.096	0.019038	0	0
96.112	0.0186583	0	0
96.129	0.0189397	0	0
96.146	0.0186442	0	0
96.162	0.0186154	0	0
96.179	0.0182742	0	0
96.196	0.0184703	0	0
96.212	0.0181469	0	0
96.229	0.018228	0	0
96.246	0.0179383	0	0
96.262	0.0176016	0	0
96.279	0.0178322	0	0
96.296	0.0178571	0	0
96.312	0.0188904	0	0
96.329	0.0204213	0	0
96.346	0.0220191	0	0
96.362	0.0229826	0	0
96.379	0.0245816	0	0
96.396	0.0249912	0	0
96.412	0.0249781	0	0
96.429	0.0250077	0	0
96.446	0.0245396	0	0
96.463	0.0237499	0	0
96.479	0.022559	0	0
96.496	0.0215525	0	0
96.513	0.0200798	0	0
96.529	0.0194743	0	0
96.546	0.0186322	0	0
96.563	0.0185553	0	0
96.579	0.0181471	0	0
96.596	0.0179601	0	0
96.613	0.0180852	0	0
96.629	0.0183848	0	0
96.646	0.0182575	0	0
96.663	0.0179515	0	0
96.679	0.0181153	0	0
96.696	0.0176458	0	0
96.713	0.0174361	0	0
96.729	0.0169774	0	0
96.746	0.0170529	0	0
96.763	0.0172611	0	0
96.78	0.0169088	0	0
96.796	0.0166184	0	0
96.813	0.0168584	0	0
96.83	0.0163859	0	0
96.846	0.0160656	0	0
96.863	0.0157866	0	0
96.88	0.0160121	0	0
96.896	0.0167348	0	0
96.913	0.0184926	0	0
96.93	0.0202954	0	0
96.946	0.0226046	0	0
96.963	0.0240427	0	0
96.98	0.0251543	0	0
96.996	0.0253433	0	0
97.013	0.0251342	0	0
97.03	0.0250761	0	0
97.046	0.0250849	0	0
97.063	0.024763	0	0
97.08	0.0245552	0	0
97.097	0.0239409	0	0
97.113	0.0224566	0	0
97.13	0.02105	0	0
97.147	0.0196714	0	0
97.163	0.0182061	0	0
97.18	0.0172981	0	0
97.197	0.016902	0	0
97.213	0.0165842	0	0
97.23	0.0165664	0	0
97.247	0.0167178	0	0
97.263	0.0170737	0	0
97.28	0.0173048	0	0
97.297	0.0175289	0	0
97.313	0.0180265	0	0
97.33	0.0180754	0	0
97.347	0.0180035	0	0
97.363	0.0181006	0	0
97.38	0.0183717	0	0
97.397	0.0180627	0	0
97.413	0.0184811	0	0
97.43	0.0184999	0	0
97.447	0.0187327	0	0
97.464	0.0183783	0	0
97.48	0.0184318	0	0
97.497	0.0182043	0	0
97.514	0.0177076	0	0
97.53	0.0176746	0	0
97.547	0.01819	0	0
97.564	0.0183433	0	0
97.58	0.0187595	0	0
97.597	0.0197924	0	0
97.614	0.0196394	0	0
97.63	0.0198156	0	0
97.647	0.0200461	0	0
97.664	0.0204341	0	0
97.68	0.0212866	0	0
97.697	0.0228035	0	0
97.714	0.0241922	0	0
97.73	0.0252195	0	0
97.747	0.0260723	0	0
97.764	0.0259404	0	0
97.781	0.026129	0	0
97.797	0.0255252	0	0
97.814	0.0257108	0	0
97.831	0.0256251	0	0
97.847	0.025157	0	0
97.864	0.0241591	0	0
97.881	0.0233241	1	0
97.897	0.0217833	1	0
97.914	0.0200211	0	0
97.931	0.019218	0	0
97.947	0.0185088	0	0
97.964	0.0182729	0	0
97.981	0.0181169	0	0
97.997	0.0181827	0	0
98.014	0.0186412	0	0
98.031	0.0189566	0	0
98.047	0.0189158	0	0
98.064	0.0192328	0	0
98.081	0.0193393	0	0
98.098	0.0189499	0	0
98.114	0.018319	0	0
98.131	0.0191036	0	0
98.148	0.0194584	0	0
98.164	0.0204107	0	0
98.181	0.0215352	0	0
98.198	0.0235208	0	0
98.214	0.0243134	0	0
98.231	0.0253573	0	0
98.248	0.0261139	0	0
98.264	0.0264169	0	0
98.281	0.0262045	0	0
98.298	0.0261329	0	0
98.314	0.0259643	0	0
98.331	0.0257014	0	0
98.348	0.0254881	0	0
98.364	0.0251815	0	0
98.381	0.0248771	0	0
98.398	0.0246711	0	0
98.414	0.0244742	1	0
98.431	0.0242469	1	0
98.448	0.0243621	1	0
98.465	0.0244598	1	0
98.481	0.0244586	1	0
98.498	0.0246916	1	0
98.515	0.0244864	1	0
98.531	0.024554	1	0
98.548	0.0244905	1	0
98.565	0.0244428	1	0
98.581	0.0240437	1	0
98.598	0.024039	1	0
98.615	0.0237042	1	0
98.631	0.0237141	1	0
98.648	0.0238471	1	0
98.665	0.0240575	1	0
98.681	0.0241317	1	0
98.698	0.0244631	1	0
98.715	0.0242932	1	0
98.731	0.0241247	1	0
98.748	0.0238834	1	0
98.765	0.0237997	1	0
98.782	0.0237265	1	0
98.798	0.0245093	1	0
98.815	0.0251153	1	0
98.832	0.025825	1	0
98.848	0.0265037	0	0
98.865	0.0267618	0	0
98.882	0.0262597	0	0
98.898	0.02608	0	0
98.915	0.0259293	0	0
98.932	0.02583	0	0
98.948	0.0257227	0	0
98.965	0.0256041	0	0
98.982	0.0253374	1	0
98.998	0.0252399	1	0
99.015	0.0247266	1	0
99.032	0.0241751	1	0
99.048	0.0236831	1	0
99.065	0.022992	1	0
99.082	0.0224392	1	0
99.099	0.0222746	1	0
99.115	0.021924	1	0
99.132	0.0217292	1	0
99.149	0.0217448	1	0
99.165	0.021131	1	0
99.182	0.0203566	0	0
99.199	0.0197302	0	0
99.215	0.01964	0	0
99.232	0.0193514	0	0
99.249	0.0196138	0	0
99.265	0.0202275	0	0
99.282	0.0203736	0	0
99.299	0.0196989	0	0
99.315	0.01971	0	0
99.332	0.0192008	0	0
99.349	0.0180314	0	0
99.365	0.0175252	0	0
99.382	0.0170741	0	0
99.399	0.0167064	0	0
99.415	0.0163764	0	0
99.432	0.0165718	0	0
99.449	0.0166471	0	0
99.466	0.0167948	0	0
99.482	0.0165491	0	0
99.499	0.0165109	0	0
99.516	0.016382	0	0
99.532	0.0166325	0	0
99.549	0.0168969	0	0
99.566	0.0165798	0	0
99.582	0.0166655	0	0
99.599	0.0169436	0	0
99.616	0.017082	0	0
99.632	0.017213	0	0
99.649	0.0177252	0	0
99.666	0.018159	0	0
99.682	0.0181621	0	0
99.699	0.0178401	0	0
99.716	0.0175253	0	0
99.732	0.0176061	0	0
99.749	0.0174607	0	0
99.766	0.017406	0	0
99.783	0.0180308	0	0
99.799	0.0179435	0	0
99.816	0.017898	0	0
99.833	0.0178008	0	0
99.849	0.0178259	0	0
99.866	0.0171088	0	0
99.883	0.0174591	0	0
99.899	0.0171139	0	0
99.916	0.0166587	0	0
99.933	0.0163698	0	0
99.949	0.0163356	0	0
99.966	0.016156	0	0
99.983	0.0163941	0	0
99.999	0.0173253	0	0
100.016	0.0178621	0	0
100.033	0.0185898	0	0
100.049	0.0188272	0	0
100.066	0.0191966	0	0
100.083	0.0186018	0	0
100.1	0.018654	0	0
100.116	0.0180612	0	0
100.133	0.0178831	0	0
100.15	0.0174677	0	0
100.166	0.0174132	0	0
100.183	0.0169708	0	0
100.2	0.017154	0	0
100.216	0.0173682	0	0
100.233	0.0189269	0	0
100.25	0.0206133	0	0
100.266	0.0221822	0	0
100.283	0.0236806	0	0
100.3	0.0248143	0	0
100.316	0.0246615	0	0
100.333	0.0244181	0	0
100.35	0.0244092	0	0
100.366	0.0237076	0	0
100.383	0.0227606	1	0
100.4	0.0216279	1	0
100.416	0.0205778	0	0
100.433	0.0193282	0	0
100.45	0.0186725	0	0
100.467	0.0184903	0	0
100.483	0.018193	0	0
100.5	0.0175394	0	0
100.517	0.0170047	0	0
100.533	0.0168352	0	0
100.55	0.0169558	0	0
100.567	0.0170851	0	0
100.583	0.0173796	0	0
100.6	0.0179589	0	0
100.617	0.0180012	0	0
100.633	0.0177669	0	0
100.65	0.0178812	0	0
100.667	0.0183713	0	0
100.683	0.0179639	0	0
100.7	0.0180257	0	0
100.717	0.018123	0	0
100.733	0.0180488	0	0
100.75	0.0178871	0	0
100.767	0.0177879	0	0
100.784	0.0177925	0	0
100.8	0.0173448	0	0
100.817	0.0173433	0	0
100.834	0.0171744	0	0
100.85	0.0175412	0	0
100.867	0.0173832	0	0
100.884	0.0174122	0	0
100.9	0.0169592	0	0
100.917	0.0167658	0	0
100.934	0.0161241	0	0
100.95	0.015821	0	0
100.967	0.0161113	0	0
100.984	0.0164554	0	0
101	0.0163117	0	0
101.017	0.0168428	0	0
101.034	0.0171122	0	0
101.05	0.0169269	0	0
101.067	0.0169379	0	0
101.084	0.0171537	0	0
101.101	0.017316	0	0
101.117	0.0172786	0	0
101.134	0.0181773	0	0
101.151	0.018885	0	0
101.167	0.0189447	0	0
101.184	0.0189341	0	0
101.201	0.019453	0	0
101.217	0.0187814	0	0
101.234	0.0185939	0	0
101.251	0.0191306	0	0
101.267	0.0192908	0	0
101.284	0.0190421	0	0
101.301	0.018893	0	0
101.317	0.0184583	0	0
101.334	0.0180092	0	0
101.351	0.0182919	0	0
101.367	0.0181103	0	0
101.384	0.018583	0	0
101.401	0.0191031	0	0
101.417	0.0194078	0	0
101.434	0.0188211	0	0
101.451	0.0193089	0	0
101.468	0.0189436	0	0
101.484	0.0185784	0	0
101.501	0.0187337	0	0
101.518	0.0188623	0	0
101.534	0.0184981	0	0
101.551	0.0185028	0	0
101.568	0.0182433	0	0
101.584	0.0178571	0	0
101.601	0.017913	0	0
101.618	0.018019	0	0
101.634	0.0180684	0	0
101.651	0.0181883	0	0
101.668	0.0179371	0	0
101.684	0.0174986	0	0
101.701	0.0172176	0	0
101.718	0.0172451	0	0
101.734	0.0172436	0	0
101.751	0.0176607	0	0
101.768	0.0182303	0	0
101.785	0.0188276	0	0
101.801	0.0196344	0	0
101.818	0.0206258	0	0
101.835	0.0215366	0	0
101.851	0.0224099	0	0
101.868	0.0229422	0	0
101.885	0.0227776	0	0
101.901	0.0221337	0	0
101.918	0.0210555	0	0
101.935	0.0196075	0	0
101.951	0.0181376	0	0
101.968	0.0165836	0	0
101.985	0.0152528	0	0
102.001	0.0141515	0	0
102.018	0.0135367	0	0
102.035	0.0128085	0	0
102.051	0.0127509	0	0
102.068	0.012434	0	0
102.085	0.0121864	0	0
102.102	0.0118984	0	0
102.118	0.0123989	0	0
102.135	0.0123885	0	0
102.152	0.0128088	0	0
102.168	0.0129524	0	0
102.185	0.0131612	0	0
102.202	0.0128814	0	0
102.218	0.0129817	0	0
102.235	0.0128909	0	0
102.252	0.0129173	0	0
102.268	0.0132403	0	0
102.285	0.0132574	0	0
102.302	0.0131841	0	0
102.318	0.0130103	0	0
102.335	0.0126338	0	0
102.352	0.012289	0	0
102.368	0.01191	0	0
102.385	0.0113144	0	0
102.402	0.0110904	0	0
102.418	0.0115636	0	0
102.435	0.0116136	0	0
102.452	0.0123768	0	0
102.469	0.012642	0	0
102.485	0.0127151	0	0
102.502	0.0123841	0	0
102.519	0.0117817	0	0
102.535	0.0113824	0	0
102.552	0.0114383	0	0
102.569	0.0112165	0	0
102.585	0.0115727	0	0
102.602	0.0120107	0	0
102.619	0.011853	0	0
102.635	0.0120605	0	0
102.652	0.0126445	0	0
102.669	0.0123991	0	0
102.685	0.0126752	0	0
102.702	0.0127003	0	0
102.719	0.0128183	0	0
102.735	0.0128287	0	0
102.752	0.0131603	0	0
102.769	0.0130999	0	0
102.786	0.0135295	0	0
102.802	0.0131901	0	0
102.819	0.0131338	0	0
102.836	0.0126767	0	0
102.852	0.012262	0	0
102.869	0.0119347	0	0
102.886	0.0122002	0	0
102.902	0.0123794	0	0
102.919	0.0127229	0	0
102.936	0.0134101	0	0
102.952	0.0138527	0	0
102.969	0.0135756	0	0
102.986	0.0135359	0	0
103.002	0.0138597	0	0
103.019	0.0137368	0	0
103.036	0.0137571	0	0
103.052	0.0139581	0	0
103.069	0.0143078	0	0
103.086	0.0141891	0	0
103.103	0.0143043	0	0
103.119	0.0137048	0	0
103.136	0.0141343	0	0
103.153	0.0136869	0	0
103.169	0.0133916	0	0
103.186	0.0133258	0	0
103.203	0.0135312	0	0
103.219	0.0132191	0	0
103.236	0.0129249	0	0
103.253	0.0126175	0	0
103.269	0.0128434	0	0
103.286	0.0127462	0	0
103.303	0.0124875	0	0
103.319	0.0128775	0	0
103.336	0.0134447	0	0
103.353	0.0128133	0	0
103.369	0.0130104	0	0
103.386	0.0133499	0	0
103.403	0.0128793	0	0
103.419	0.0124544	0	0
103.436	0.0124314	0	0
103.453	0.0119391	0	0
103.47	0.0116245	0	0
103.486	0.0119723	0	0
103.503	0.0121286	0	0
103.52	0.0125076	0	0
103.536	0.0125176	0	0
103.553	0.0125533	0	0
103.57	0.0125132	0	0
103.586	0.0125931	0	0
103.603	0.0121389	0	0
103.62	0.0122243	0	0
103.636	0.0121864	0	0
103.653	0.012001	0	0
103.67	0.0121578	0	0
103.686	0.0130891	0	0
103.703	0.0135103	0	0
103.72	0.0136588	0	0
103.736	0.0141986	0	0
103.753	0.0146572	0	0
103.77	0.0139118	0	0
103.787	0.0141297	0	0
103.803	0.0138303	0	0
103.82	0.0138693	0	0
103.837	0.0135265	0	0
103.853	0.0134616	0	0
103.87	0.012962	0	0
103.887	0.0130047	0	0
103.903	0.0125576	0	0
103.92	0.0122007	0	0
103.937	0.0120484	0	0
103.953	0.0119232	0	0
103.97	0.0120269	0	0
103.987	0.0121018	0	0
104.003	0.0121776	0	0
104.02	0.0125344	0	0
104.037	0.0121472	0	0
104.053	0.012398	0	0
104.07	0.0121637	0	0
104.087	0.0114118	0	0
104.104	0.0113116	0	0
104.12	0.0121757	0	0
104.137	0.0119718	0	0
104.154	0.0119671	0	0
104.17	0.0126034	0	0
104.187	0.0125149	0	0
104.204	0.0119753	0	0
104.22	0.0119531	0	0
104.237	0.0121322	0	0
104.254	0.0119801	0	0
104.27	0.0124127	0	0
104.287	0.0129305	0	0
104.304	0.0131402	0	0
104.32	0.0133736	0	0
104.337	0.0134114	0	0
104.354	0.0128034	0	0
104.37	0.0125968	0	0
104.387	0.012247	0	0
104.404	0.0118987	0	0
104.42	0.0122106	0	0
104.437	0.0124658	0	0
104.454	0.0125977	0	0
104.471	0.0126423	0	0
104.487	0.012707	0	0
104.504	0.0123716	0	0
104.521	0.0125609	0	0
104.537	0.0121923	0	0
104.554	0.0125606	0	0
104.571	0.0123609	0	0
104.587	0.0124628	0	0
104.604	0.0120256	0	0
104.621	0.0120444	0	0
104.637	0.0116992	0	0
104.654	0.0115378	0	0
104.671	0.0111779	0	0
104.687	0.0110763	0	0
104.704	0.0110973	0	0
104.721	0.0112683	0	0
104.737	0.0114153	0	0
104.754	0.0115443	0	0
104.771	0.0116962	0	0
104.788	0.011765	0	0
104.804	0.0114811	0	0
104.821	0.0115778	0	0
104.838	0.0112852	0	0
104.854	0.0113483	0	0
104.871	0.0116827	0	0
104.888	0.011798	0	0
104.904	0.0114567	0	0
104.921	0.0117443	0	0
104.938	0.0120843	0	0
104.954	0.0116857	0	0
104.971	0.0117425	0	0
104.988	0.0119011	0	0
105.004	0.0118631	0	0
105.021	0.0118224	0	0
105.038	0.012213	0	0
105.054	0.0122663	0	0
105.071	0.0124398	0	0
105.088	0.0132055	0	0
105.105	0.0126759	0	0
105.121	0.0125494	0	0
105.138	0.0123671	0	0
105.155	0.0126226	0	0
105.171	0.0122567	0	0
105.188	0.0124215	0	0
105.205	0.012273	0	0
105.221	0.0125182	0	0
105.238	0.0122347	0	0
105.255	0.0124872	0	0
105.271	0.0126454	0	0
105.288	0.0126365	0	0
105.305	0.0126387	0	0
105.321	0.0127399	0	0
105.338	0.0133577	0	0
105.355	0.0150335	0	0
105.371	0.0173867	0	0
105.388	0.019359	0	0
105.405	0.0214621	0	0
105.421	0.0224047	0	0
105.438	0.0224769	0	0
105.455	0.0216913	0	0
105.472	0.0204976	0	1
105.488	0.0188439	0	0
105.505	0.0171958	0	0
105.522	0.0156951	0	0
105.538	0.0138868	0	0
105.555	0.0131612	0	0
105.572	0.0124626	0	0
105.588	0.0121988	0	0
105.605	0.0121968	0	0
105.622	0.0125569	0	0
105.638	0.0125674	0	0
105.655	0.0132065	0	0
105.672	0.0135579	0	0
105.688	0.0136492	0	0
105.705	0.0140081	0	0
105.722	0.0146836	0	0
105.738	0.0150655	0	0
105.755	0.0150947	0	0
105.772	0.0151565	0	0
105.789	0.014606	0	0
105.805	0.0142495	0	0
105.822	0.0135553	0	0
105.839	0.0136657	0	0
105.855	0.0137597	0	0
105.872	0.0140736	0	0
105.889	0.0139732	0	0
105.905	0.0143847	0	0
105.922	0.0141554	0	0
105.939	0.0141331	0	0
105.955	0.0143399	0	0
105.972	0.0146921	0	0
105.989	0.0144861	0	0
106.005	0.0146966	0	0
106.022	0.0145864	0	0
106.039	0.0144496	0	0
106.055	0.0139489	0	0
106.072	0.0141605	0	0
106.089	0.014273	0	0
106.106	0.0142536	0	0
106.122	0.0144939	0	0
106.139	0.0147669	0	0
106.156	0.0142654	0	0
106.172	0.014032	0	0
106.189	0.0140066	0	0
106.206	0.0138094	0	0
106.222	0.0141879	0	0
106.239	0.0143348	0	0
106.256	0.0142228	0	0
106.272	0.0144679	0	0
106.289	0.014371	0	0
106.306	0.0138035	0	0
106.322	0.0139565	0	0
106.339	0.0138311	0	0
106.356	0.0138867	0	0
106.372	0.0137673	0	0
106.389	0.0136852	0	0
106.406	0.013659	0	0
106.422	0.0134256	0	0
106.439	0.012998	0	0
106.456	0.0131072	0	0
106.473	0.013058	0	0
106.489	0.0130377	0	0
106.506	0.0137219	0	0
106.523	0.0137971	0	0
106.539	0.0137809	0	0
106.556	0.0136296	0	0
106.573	0.013557	0	0
106.589	0.0133534	0	0
106.606	0.0134364	0	0
106.623	0.013724	0	0
106.639	0.0136277	0	0
106.656	0.0137449	0	0
106.673	0.0138635	0	0
106.689	0.0138479	0	0
106.706	0.0136345	0	0
106.723	0.0142226	0	0
106.739	0.014063	0	0
106.756	0.013727	0	0
106.773	0.0132285	0	0
106.79	0.0125787	0	0
106.806	0.0122629	0	0
106.823	0.0124345	0	0
106.84	0.0126714	0	0
106.856	0.013339	0	0
106.873	0.0138819	0	0
106.89	0.013686	0	0
106.906	0.0132817	0	0
106.923	0.0129234	0	0
106.94	0.0124849	0	0
106.956	0.012397	0	0
106.973	0.0121526	0	0
106.99	0.0122917	0	0
107.006	0.0132483	0	0
107.023	0.0133523	0	0
107.04	0.0139955	0	0
107.056	0.0143525	0	0
107.073	0.0147772	0	0
107.09	0.0142041	0	0
107.107	0.0141473	0	0
107.123	0.0139831	0	0
107.14	0.0136578	0	0
107.157	0.0132922	0	0
107.173	0.0133075	0	0
107.19	0.0131967	0	0
107.207	0.0128363	0	0
107.223	0.0135808	0	0
107.24	0.0138008	0	0
107.257	0.0137095	0	0
107.273	0.0142005	0	0
107.29	0.0141052	0	0
107.307	0.013802	0	0
107.323	0.0139362	0	0
107.34	0.0140881	0	0
107.357	0.013693	0	0
107.373	0.0136138	0	0
107.39	0.0135126	0	0
107.407	0.0131519	0	0
107.423	0.0127691	0	0
107.44	0.0130042	0	0
107.457	0.0133541	0	0
107.474	0.0133414	0	0
107.49	0.0135878	0	0
107.507	0.0136071	0	0
107.524	0.0138511	0	0
107.54	0.0136348	0	0
107.557	0.0138107	0	0
107.574	0.0135535	0	0
107.59	0.0137091	0	0
107.607	0.0133816	0	0
107.624	0.0131301	0	0
107.64	0.0125579	0	0
107.657	0.0125139	0	0
107.674	0.0120609	0	0
107.69	0.0124207	0	0
107.707	0.0123465	0	0
107.724	0.0130199	0	0
107.74	0.0127474	0	0
107.757	0.0133837	0	0
107.774	0.0141553	0	0
107.791	0.0156751	0	0
107.807	0.0170801	0	0
107.824	0.0189698	0	0
107.841	0.0202472	0	1
107.857	0.0208942	0	1
107.874	0.0209871	0	1
107.891	0.0208249	0	1
107.907	0.0203929	0	0
107.924	0.0197116	0	0
107.941	0.0191156	0	0
107.957	0.0187308	0	0
107.974	0.0181121	0	0
107.991	0.0173235	0	0
108.007	0.0169963	0	0
108.024	0.0160998	0	0
108.041	0.0156096	0	0
108.057	0.0150442	0	0
108.074	0.0153922	0	0
108.091	0.0153223	0	0
108.108	0.0159067	0	0
108.124	0.0155172	0	0
108.141	0.0156758	0	0
108.158	0.0155113	0	0
108.174	0.015147	0	0
108.191	0.0145717	0	0
108.208	0.0153497	0	0
108.224	0.015276	0	0
108.241	0.0152325	0	0
108.258	0.0155361	0	0
108.274	0.0154717	0	0
108.291	0.0151469	0	0
108.308	0.015358	0	0
108.324	0.015462	0	0
108.341	0.0163717	0	0
108.358	0.0165117	0	0
108.374	0.0168349	0	0
108.391	0.0170104	0	0
108.408	0.0175234	0	0
108.424	0.0166388	0	0
108.441	0.016979	0	0
108.458	0.0170294	0	0
108.475	0.0167624	0	0
108.491	0.01677	0	0
108.508	0.0173228	0	0
108.525	0.0172039	0	0
108.541	0.0171054	0	0
108.558	0.0171524	0	0
108.575	0.017093	0	0
108.591	0.0167976	0	0
108.608	0.0170898	0	0
108.625	0.0172472	0	0
108.641	0.0171597	0	0
108.658	0.0173671	0	0
108.675	0.017514	0	0
108.691	0.0176735	0	0
108.708	0.0179089	0	0
108.725	0.0187948	0	0
108.741	0.0191971	0	0
108.758	0.0198513	0	0
108.775	0.019785	0	0
108.792	0.0198792	0	0
108.808	0.0201188	0	0
108.825	0.0201188	0	0
108.842	0.0193309	0	0
108.858	0.0184916	0	0
108.875	0.0174121	0	0
108.892	0.0158762	0	0
108.908	0.0142563	0	0
108.925	0.0134466	0	0
108.942	0.0135818	0	0
108.958	0.0134724	0	0
108.975	0.013639	0	0
108.992	0.0136197	0	0
109.008	0.0140009	0	0
109.025	0.0143214	0	0
109.042	0.0143696	0	0
109.058	0.0143754	0	0
109.075	0.01501	0	0
109.092	0.0149471	0	0
109.109	0.0148903	0	0
109.125	0.0147722	0	0
109.142	0.0146344	0	0
109.159	0.0143753	0	0
109.175	0.0140547	0	0
109.192	0.0137966	0	0
109.209	0.013838	0	0
109.225	0.0139391	0	0
109.242	0.0136021	0	0
109.259	0.0139399	0	0
109.275	0.0139599	0	0
109.292	0.0140861	0	0
109.309	0.013989	0	0
109.325	0.0143317	0	0
109.342	0.0143961	0	0
109.359	0.0141416	0	0
109.375	0.0142585	0	0
109.392	0.01409	0	0
109.409	0.013922	0	0
109.425	0.0138268	0	0
109.442	0.0137153	0	0
109.459	0.0135885	0	0
109.476	0.0136731	0	0
109.492	0.0132858	0	0
109.509	0.0131058	0	0
109.526	0.012928	0	0
109.542	0.0129883	0	0
109.559	0.0130923	0	0
109.576	0.0135191	0	0
109.592	0.0136186	0	0
109.609	0.0137079	0	0
109.626	0.0135881	0	0
109.642	0.013511	0	0
109.659	0.0134354	0	0
109.676	0.0128106	0	0
109.692	0.0128657	0	0
109.709	0.01315	0	0
109.726	0.0128925	0	0
109.742	0.0127132	0	0
109.759	0.0133599	0	0
109.776	0.0136443	0	0
109.793	0.0131837	0	0
109.809	0.0131654	0	0
109.826	0.0131328	0	0
109.843	0.0126499	0	0
109.859	0.0124154	0	0
109.876	0.0124537	0	0
109.893	0.0124026	0	0
109.909	0.0121002	0	0
109.926	0.0124886	0	0
109.943	0.0122245	0	0
109.959	0.0119711	0	0
109.976	0.0125553	0	0
109.993	0.0125849	0	0
110.009	0.012199	0	0
110.026	0.0124195	0	0
110.043	0.0124751	0	0
110.059	0.0121888	0	0
110.076	0.0126573	0	0
110.093	0.0126405	0	0
110.11	0.0123621	0	0
110.126	0.0126838	0	0
110.143	0.0127678	0	0
110.16	0.0125546	0	0
110.176	0.0130676	0	0
110.193	0.0130653	0	0
110.21	0.0128598	0	0
110.226	0.013047	0	0
110.243	0.0131357	0	0
110.26	0.01298	0	0
110.276	0.0133893	0	0
110.293	0.0134326	0	0
110.31	0.0134041	0	0
110.326	0.0129157	0	0
110.343	0.0131182	0	0
110.36	0.0131949	0	0
110.376	0.0131992	0	0
110.393	0.0130242	0	0
110.41	0.0136694	0	0
110.426	0.0135711	0	0
110.443	0.0133803	0	0
110.46	0.0136158	0	0
110.477	0.0131907	0	0
110.493	0.0129364	0	0
110.51	0.0129344	0	0
110.527	0.0127015	0	0
110.543	0.012636	0	0
110.56	0.012985	0	0
110.577	0.0131497	0	0
