time lined up	block	rmse	false positive	false negative
267.638	Ok to Blink	0.02438	0	0
267.655	Ok to Blink	0.02396	0	0
267.671	Ok to Blink	0.02396	0	0
267.688	Ok to Blink	0.02349	0	0
267.705	Ok to Blink	0.02291	0	0
267.721	Ok to Blink	0.02274	0	0
267.738	Ok to Blink	0.02293	0	0
267.755	Ok to Blink	0.02333	0	0
267.772	Ok to Blink	0.02396	0	0
267.788	Ok to Blink	0.02390	0	0
267.805	Ok to Blink	0.02368	0	0
267.822	Ok to Blink	0.02453	0	0
267.838	Ok to Blink	0.02483	0	0
267.855	Ok to Blink	0.02426	0	0
267.872	Ok to Blink	0.02446	0	0
267.888	Ok to Blink	0.02538	0	0
267.905	Ok to Blink	0.02463	0	0
267.922	Ok to Blink	0.02469	0	0
267.938	Ok to Blink	0.02464	0	0
267.955	Ok to Blink	0.02450	0	0
267.972	Ok to Blink	0.02394	0	0
267.988	Ok to Blink	0.02366	0	0
268.005	Ok to Blink	0.02302	0	0
268.022	Ok to Blink	0.02326	0	0
268.038	Ok to Blink	0.02406	0	0
268.055	Ok to Blink	0.02390	0	0
268.072	Ok to Blink	0.02381	0	0
268.088	Ok to Blink	0.02425	0	0
268.105	Ok to Blink	0.02430	0	0
268.122	Ok to Blink	0.02349	0	0
268.139	Ok to Blink	0.02322	0	0
268.155	Ok to Blink	0.02309	0	0
268.172	Ok to Blink	0.02249	0	0
268.189	Ok to Blink	0.02254	0	0
268.205	Ok to Blink	0.02241	0	0
268.222	Ok to Blink	0.02261	0	0
268.239	Ok to Blink	0.02276	0	0
268.255	Ok to Blink	0.02289	0	0
268.272	Ok to Blink	0.02264	0	0
268.289	Ok to Blink	0.02315	0	0
268.305	Ok to Blink	0.02304	0	0
268.322	Ok to Blink	0.02321	0	0
268.339	Ok to Blink	0.02383	0	0
268.355	Ok to Blink	0.02443	0	0
268.372	Ok to Blink	0.02413	0	0
268.389	Ok to Blink	0.02395	0	0
268.405	Ok to Blink	0.02400	0	0
268.422	Ok to Blink	0.02570	0	0
268.439	Ok to Blink	0.02859	0	0
268.456	Ok to Blink	0.03139	0	1
268.472	Ok to Blink	0.03381	0	1
268.489	Ok to Blink	0.03439	0	1
268.506	Ok to Blink	0.03281	0	1
268.522	Ok to Blink	0.02952	0	0
268.539	Ok to Blink	0.02707	0	0
268.556	Ok to Blink	0.02572	0	0
268.572	Ok to Blink	0.02543	0	0
268.589	Ok to Blink	0.02557	0	0
268.606	Ok to Blink	0.02556	0	0
268.622	Ok to Blink	0.02550	0	0
268.639	Ok to Blink	0.02549	0	0
268.656	Ok to Blink	0.02568	0	0
268.672	Ok to Blink	0.02550	0	0
268.689	Ok to Blink	0.02588	0	0
268.706	Ok to Blink	0.02634	0	0
268.722	Ok to Blink	0.02634	0	0
268.739	Ok to Blink	0.02657	0	0
268.756	Ok to Blink	0.02664	0	0
268.773	Ok to Blink	0.02687	0	0
268.789	Ok to Blink	0.02690	0	0
268.806	Ok to Blink	0.02677	0	0
268.823	Ok to Blink	0.02650	0	0
268.839	Ok to Blink	0.02639	0	0
268.856	Ok to Blink	0.02561	0	0
268.873	Ok to Blink	0.02481	0	0
268.889	Ok to Blink	0.02487	0	0
268.906	Ok to Blink	0.02494	0	0
268.923	Ok to Blink	0.02463	0	0
268.939	Ok to Blink	0.02517	0	0
268.956	Ok to Blink	0.02573	0	0
268.973	Ok to Blink	0.02586	0	0
268.989	Ok to Blink	0.02603	0	0
269.006	Ok to Blink	0.02660	0	0
269.023	Ok to Blink	0.02674	0	0
269.039	Ok to Blink	0.02647	0	0
269.056	Ok to Blink	0.02569	0	0
269.073	Ok to Blink	0.02495	0	0
269.089	Ok to Blink	0.02398	0	0
269.106	Ok to Blink	0.02328	0	0
269.123	Ok to Blink	0.02303	0	0
269.14	Ok to Blink	0.02308	0	0
269.156	Ok to Blink	0.02290	0	0
269.173	Ok to Blink	0.02217	0	0
269.19	Ok to Blink	0.02186	0	0
269.206	Ok to Blink	0.02084	0	0
269.223	Ok to Blink	0.02032	0	0
269.24	Ok to Blink	0.02012	0	0
269.256	Ok to Blink	0.02022	0	0
269.273	Ok to Blink	0.01991	0	0
269.29	Ok to Blink	0.02034	0	0
269.306	Ok to Blink	0.01980	0	0
269.323	Ok to Blink	0.01945	0	0
269.34	Ok to Blink	0.01964	0	0
269.356	Ok to Blink	0.01943	0	0
269.373	Ok to Blink	0.01930	0	0
269.39	Ok to Blink	0.01977	0	0
269.406	Ok to Blink	0.01974	0	0
269.423	Ok to Blink	0.01982	0	0
269.44	Ok to Blink	0.02144	0	0
269.457	Ok to Blink	0.02626	0	0
269.473	Ok to Blink	0.03259	0	0
269.49	Ok to Blink	0.03889	0	0
269.507	Ok to Blink	0.04420	0	0
269.523	Ok to Blink	0.04810	0	0
269.54	Ok to Blink	0.04639	0	0
269.557	Ok to Blink	0.04134	0	0
269.573	Ok to Blink	0.03639	0	0
269.59	Ok to Blink	0.03132	0	0
269.607	Ok to Blink	0.02638	0	0
269.623	Ok to Blink	0.02401	0	0
269.64	Ok to Blink	0.02376	0	0
269.657	Ok to Blink	0.02381	0	0
269.673	Ok to Blink	0.02448	0	0
269.69	Ok to Blink	0.02528	0	0
269.707	Ok to Blink	0.02561	0	0
269.723	Ok to Blink	0.02590	0	0
269.74	Ok to Blink	0.02585	0	0
269.757	Ok to Blink	0.02600	0	0
269.774	Ok to Blink	0.02601	0	0
269.79	Ok to Blink	0.02643	0	0
269.807	Ok to Blink	0.02614	0	0
269.824	Ok to Blink	0.02600	0	0
269.84	Ok to Blink	0.02602	0	0
269.857	Ok to Blink	0.02642	0	0
269.874	Ok to Blink	0.02607	0	0
269.89	Ok to Blink	0.02620	0	0
269.907	Ok to Blink	0.02655	0	0
269.924	Ok to Blink	0.02657	0	0
269.94	Ok to Blink	0.02628	0	0
269.957	Ok to Blink	0.02629	0	0
269.974	Ok to Blink	0.02644	0	0
269.99	Ok to Blink	0.02599	0	0
270.007	Ok to Blink	0.02606	0	0
270.024	Ok to Blink	0.02634	0	0
270.04	Ok to Blink	0.02689	0	0
270.057	Ok to Blink	0.02667	0	0
270.074	Ok to Blink	0.02683	0	0
270.09	Ok to Blink	0.02636	0	0
270.107	Ok to Blink	0.02685	0	0
270.124	Ok to Blink	0.02936	0	0
270.141	Ok to Blink	0.03348	0	0
270.157	Ok to Blink	0.03752	0	0
270.174	dont	0.04174	0	0
270.191	dont	0.04421	0	0
270.207	dont	0.04273	0	0
270.224	dont	0.03917	0	0
270.241	dont	0.03510	0	0
270.257	dont	0.03095	0	0
270.274	dont	0.02737	0	0
270.291	dont	0.02598	0	0
270.307	dont	0.02545	0	0
270.324	dont	0.02571	0	0
270.341	dont	0.02617	0	0
270.357	dont	0.02637	0	0
270.374	dont	0.02635	0	0
270.391	dont	0.02634	0	0
270.407	dont	0.02608	0	0
270.424	dont	0.02583	0	0
270.441	dont	0.02598	0	0
270.458	dont	0.02607	0	0
270.474	dont	0.02619	0	0
270.491	dont	0.02597	0	0
270.508	dont	0.02548	0	0
270.524	dont	0.02488	0	0
270.541	dont	0.02468	0	0
270.558	dont	0.02468	0	0
270.574	dont	0.02552	0	0
270.591	dont	0.02568	0	0
270.608	dont	0.02573	0	0
270.624	dont	0.02534	0	0
270.641	dont	0.02490	0	0
270.658	dont	0.02383	0	0
270.674	dont	0.02387	0	0
270.691	dont	0.02409	0	0
270.708	dont	0.02440	0	0
270.724	dont	0.02406	0	0
270.741	dont	0.02404	0	0
270.758	dont	0.02357	0	0
270.775	dont	0.02357	0	0
270.791	dont	0.02350	0	0
270.808	dont	0.02382	0	0
270.825	dont	0.02402	0	0
270.841	dont	0.02462	0	0
270.858	dont	0.02450	0	0
270.875	dont	0.02458	0	0
270.891	dont	0.02479	0	0
270.908	dont	0.02479	0	0
270.925	dont	0.02464	0	0
270.941	dont	0.02530	0	0
270.958	dont	0.02510	0	0
270.975	dont	0.02509	0	0
270.991	dont	0.02516	0	0
271.008	dont	0.02527	0	0
271.025	dont	0.02482	0	0
271.041	dont	0.02491	0	0
271.058	dont	0.02520	0	0
271.075	dont	0.02520	0	0
271.091	dont	0.02526	0	0
271.108	dont	0.02531	0	0
271.125	dont	0.02546	0	0
271.142	dont	0.02558	0	0
271.158	dont	0.02574	0	0
271.175	dont	0.02585	0	0
271.192	dont	0.02603	0	0
271.208	dont	0.02603	0	0
271.225	dont	0.02567	0	0
271.242	dont	0.02557	0	0
271.258	dont	0.02551	0	0
271.275	dont	0.02486	0	0
271.292	dont	0.02511	0	0
271.308	dont	0.02516	0	0
271.325	dont	0.02527	0	0
271.342	dont	0.02550	0	0
271.358	dont	0.02567	0	0
271.375	dont	0.02532	0	0
271.392	dont	0.02524	0	0
271.408	dont	0.02513	0	0
271.425	dont	0.02508	0	0
271.442	dont	0.02527	0	0
271.459	dont	0.02497	0	0
271.475	dont	0.02515	0	0
271.492	dont	0.02511	0	0
271.509	dont	0.02480	0	0
271.525	dont	0.02506	0	0
271.542	dont	0.02546	0	0
271.559	dont	0.02622	0	0
271.575	dont	0.02786	0	0
271.592	dont	0.02856	0	0
271.609	dont	0.02878	0	0
271.625	dont	0.02917	0	0
271.642	dont	0.02908	0	0
271.659	dont	0.02833	0	0
271.675	dont	0.02861	0	0
271.692	dont	0.02877	0	0
271.709	dont	0.02862	0	0
271.725	dont	0.02817	0	0
271.742	dont	0.02814	0	0
271.759	dont	0.02802	0	0
271.776	dont	0.02837	0	0
271.792	dont	0.02867	0	0
271.809	dont	0.02881	0	0
271.826	dont	0.02899	0	0
271.842	dont	0.02914	0	0
271.859	dont	0.02907	0	0
271.876	dont	0.02892	0	0
271.892	dont	0.02903	0	0
271.909	dont	0.02862	0	0
271.926	dont	0.02849	0	0
271.942	dont	0.02854	0	0
271.959	dont	0.02866	0	0
271.976	dont	0.02895	0	0
271.992	dont	0.02962	0	0
272.009	dont	0.03015	1	0
272.026	dont	0.02977	0	0
272.042	dont	0.03020	1	0
272.059	dont	0.03054	1	0
272.076	dont	0.03058	1	0
272.092	dont	0.03046	1	0
272.109	dont	0.03131	1	0
272.126	dont	0.03141	1	0
272.143	dont	0.03108	1	0
272.159	dont	0.03080	1	0
272.176	dont	0.03077	1	0
272.193	dont	0.02992	0	0
272.209	dont	0.02957	0	0
272.226	dont	0.02929	0	0
272.243	dont	0.02941	0	0
272.259	dont	0.02904	0	0
272.276	dont	0.02903	0	0
272.293	dont	0.02872	0	0
272.309	dont	0.02879	0	0
272.326	dont	0.02842	0	0
272.343	dont	0.02837	0	0
272.359	dont	0.02869	0	0
272.376	dont	0.02918	0	0
272.393	dont	0.02914	0	0
272.409	dont	0.02896	0	0
272.426	dont	0.02905	0	0
272.443	dont	0.02889	0	0
272.46	dont	0.02829	0	0
272.476	dont	0.02854	0	0
272.493	dont	0.02841	0	0
272.51	dont	0.02812	0	0
272.526	dont	0.02820	0	0
272.543	dont	0.02853	0	0
272.56	dont	0.02828	0	0
272.576	dont	0.02880	0	0
272.593	dont	0.02875	0	0
272.61	dont	0.02837	0	0
272.626	dont	0.02798	0	0
272.643	dont	0.02769	0	0
272.66	dont	0.02745	0	0
272.676	dont	0.02780	0	0
272.693	dont	0.02767	0	0
272.71	dont	0.02757	0	0
272.726	dont	0.02774	0	0
272.743	dont	0.02798	0	0
272.76	dont	0.02737	0	0
272.777	dont	0.02765	0	0
272.793	dont	0.02834	0	0
272.81	dont	0.02834	0	0
272.827	dont	0.02794	0	0
272.843	dont	0.02835	0	0
272.86	dont	0.02863	0	0
272.877	dont	0.02820	0	0
272.893	dont	0.02763	0	0
272.91	dont	0.02723	0	0
272.927	dont	0.02700	0	0
272.943	dont	0.02690	0	0
272.96	dont	0.02685	0	0
272.977	dont	0.02734	0	0
272.993	dont	0.02770	0	0
273.01	dont	0.02767	0	0
273.027	dont	0.02747	0	0
273.043	dont	0.02716	0	0
273.06	dont	0.02721	0	0
273.077	dont	0.02716	0	0
273.093	dont	0.02741	0	0
273.11	dont	0.02734	0	0
273.127	dont	0.02784	0	0
273.144	dont	0.02800	0	0
273.16	dont	0.02792	0	0
273.177	dont	0.02786	0	0
273.194	dont	0.02793	0	0
273.21	dont	0.02814	0	0
273.227	dont	0.02802	0	0
273.244	dont	0.02798	0	0
273.26	dont	0.02764	0	0
273.277	dont	0.02776	0	0
273.294	dont	0.02753	0	0
273.31	dont	0.02729	0	0
273.327	dont	0.02724	0	0
273.344	dont	0.02734	0	0
273.36	dont	0.02697	0	0
273.377	dont	0.02688	0	0
273.394	dont	0.02694	0	0
273.41	dont	0.02705	0	0
273.427	dont	0.02722	0	0
273.444	dont	0.02753	0	0
273.461	dont	0.02764	0	0
273.477	dont	0.02779	0	0
273.494	dont	0.02777	0	0
273.511	dont	0.02754	0	0
273.527	dont	0.02722	0	0
273.544	dont	0.02654	0	0
273.561	dont	0.02593	0	0
273.577	dont	0.02566	0	0
273.594	dont	0.02563	0	0
273.611	dont	0.02528	0	0
273.627	dont	0.02546	0	0
273.644	dont	0.02594	0	0
273.661	dont	0.02565	0	0
273.677	dont	0.02598	0	0
273.694	dont	0.02624	0	0
273.711	dont	0.02611	0	0
273.727	dont	0.02602	0	0
273.744	dont	0.02706	0	0
273.761	dont	0.02717	0	0
273.778	dont	0.02746	0	0
273.794	dont	0.02753	0	0
273.811	dont	0.02764	0	0
273.828	dont	0.02658	0	0
273.844	dont	0.02589	0	0
273.861	dont	0.02632	0	0
273.878	dont	0.02632	0	0
273.894	dont	0.02612	0	0
273.911	dont	0.02657	0	0
273.928	dont	0.02724	0	0
273.944	dont	0.02663	0	0
273.961	dont	0.02648	0	0
273.978	dont	0.02658	0	0
273.994	dont	0.02650	0	0
274.011	dont	0.02614	0	0
274.028	dont	0.02618	0	0
274.044	dont	0.02654	0	0
274.061	dont	0.02642	0	0
274.078	dont	0.02630	0	0
274.094	dont	0.02655	0	0
274.111	dont	0.02614	0	0
274.128	dont	0.02625	0	0
274.145	dont	0.02668	0	0
274.161	dont	0.02643	0	0
274.178	dont	0.02577	0	0
274.195	dont	0.02583	0	0
274.211	dont	0.02518	0	0
274.228	dont	0.02507	0	0
274.245	dont	0.02549	0	0
274.261	dont	0.02562	0	0
274.278	dont	0.02638	0	0
274.295	dont	0.02711	0	0
274.311	dont	0.02675	0	0
274.328	dont	0.02638	0	0
274.345	dont	0.02696	0	0
274.361	dont	0.02643	0	0
274.378	dont	0.02612	0	0
274.395	dont	0.02594	0	0
274.411	dont	0.02589	0	0
274.428	dont	0.02538	0	0
274.445	dont	0.02545	0	0
274.462	dont	0.02515	0	0
274.478	dont	0.02541	0	0
274.495	dont	0.02554	0	0
274.512	dont	0.02556	0	0
274.528	dont	0.02555	0	0
274.545	dont	0.02573	0	0
274.562	dont	0.02571	0	0
274.578	dont	0.02589	0	0
274.595	dont	0.02580	0	0
274.612	dont	0.02543	0	0
274.628	dont	0.02562	0	0
274.645	dont	0.02559	0	0
274.662	dont	0.02539	0	0
274.678	dont	0.02552	0	0
274.695	dont	0.02585	0	0
274.712	dont	0.02573	0	0
274.728	dont	0.02551	0	0
274.745	dont	0.02550	0	0
274.762	dont	0.02520	0	0
274.779	dont	0.02502	0	0
274.795	dont	0.02473	0	0
274.812	dont	0.02457	0	0
274.829	dont	0.02463	0	0
274.845	dont	0.02479	0	0
274.862	dont	0.02445	0	0
274.879	dont	0.02478	0	0
274.895	dont	0.02492	0	0
274.912	dont	0.02456	0	0
274.929	dont	0.02449	0	0
274.945	dont	0.02487	0	0
274.962	dont	0.02479	0	0
274.979	dont	0.02506	0	0
274.995	dont	0.02553	0	0
275.012	dont	0.02555	0	0
275.029	dont	0.02563	0	0
275.045	dont	0.02584	0	0
275.062	dont	0.02582	0	0
275.079	dont	0.02610	0	0
275.095	dont	0.02634	0	0
275.112	dont	0.02606	0	0
275.129	dont	0.02607	0	0
275.146	dont	0.02607	0	0
275.162	dont	0.02567	0	0
275.179	dont	0.02528	0	0
275.196	dont	0.02550	0	0
275.212	dont	0.02536	0	0
275.229	dont	0.02528	0	0
275.246	dont	0.02576	0	0
275.262	dont	0.02602	0	0
275.279	dont	0.02624	0	0
275.296	dont	0.02599	0	0
275.312	dont	0.02596	0	0
275.329	dont	0.02566	0	0
275.346	dont	0.02574	0	0
275.362	dont	0.02530	0	0
275.379	dont	0.02529	0	0
275.396	dont	0.02534	0	0
275.412	dont	0.02503	0	0
275.429	dont	0.02499	0	0
275.446	dont	0.02488	0	0
275.463	dont	0.02486	0	0
275.479	dont	0.02541	0	0
275.496	dont	0.02599	0	0
275.513	dont	0.02574	0	0
275.529	dont	0.02603	0	0
275.546	dont	0.02663	0	0
275.563	dont	0.02603	0	0
275.579	dont	0.02614	0	0
275.596	dont	0.02692	0	0
275.613	dont	0.02659	0	0
275.629	dont	0.02596	0	0
275.646	dont	0.02569	0	0
275.663	dont	0.02501	0	0
275.679	dont	0.02432	0	0
275.696	dont	0.02510	0	0
275.713	dont	0.02506	0	0
275.729	dont	0.02537	0	0
275.746	dont	0.02587	0	0
275.763	dont	0.02600	0	0
275.78	dont	0.02504	0	0
275.796	dont	0.02528	0	0
275.813	dont	0.02498	0	0
275.83	dont	0.02513	0	0
275.846	dont	0.02495	0	0
275.863	dont	0.02536	0	0
275.88	dont	0.02537	0	0
275.896	dont	0.02566	0	0
275.913	dont	0.02518	0	0
275.93	dont	0.02551	0	0
275.946	dont	0.02546	0	0
275.963	dont	0.02540	0	0
275.98	dont	0.02550	0	0
275.996	dont	0.02558	0	0
276.013	dont	0.02550	0	0
276.03	dont	0.02563	0	0
276.046	dont	0.02568	0	0
276.063	dont	0.02560	0	0
276.08	dont	0.02578	0	0
276.096	dont	0.02605	0	0
276.113	dont	0.02598	0	0
276.13	dont	0.02606	0	0
276.147	dont	0.02601	0	0
276.163	dont	0.02570	0	0
276.18	dont	0.02529	0	0
276.197	dont	0.02618	0	0
276.213	dont	0.02616	0	0
276.23	dont	0.02619	0	0
276.247	dont	0.02629	0	0
276.263	dont	0.02632	0	0
276.28	dont	0.02541	0	0
276.297	dont	0.02537	0	0
276.313	dont	0.02523	0	0
276.33	dont	0.02522	0	0
276.347	dont	0.02529	0	0
276.363	dont	0.02538	0	0
276.38	dont	0.02540	0	0
276.397	dont	0.02547	0	0
276.413	dont	0.02578	0	0
276.43	dont	0.02568	0	0
276.447	dont	0.02573	0	0
276.464	dont	0.02588	0	0
276.48	dont	0.02603	0	0
276.497	dont	0.02654	0	0
276.514	dont	0.02669	0	0
276.53	dont	0.02666	0	0
276.547	dont	0.02656	0	0
276.564	dont	0.02638	0	0
276.58	dont	0.02557	0	0
276.597	dont	0.02567	0	0
276.614	dont	0.02620	0	0
276.63	dont	0.02612	0	0
276.647	dont	0.02614	0	0
276.664	dont	0.02614	0	0
276.68	dont	0.02602	0	0
276.697	dont	0.02578	0	0
276.714	dont	0.02591	0	0
276.73	dont	0.02602	0	0
276.747	dont	0.02610	0	0
276.764	dont	0.02628	0	0
276.781	dont	0.02593	0	0
276.797	dont	0.02604	0	0
276.814	dont	0.02596	0	0
276.831	dont	0.02592	0	0
276.847	dont	0.02586	0	0
276.864	dont	0.02639	0	0
276.881	dont	0.02635	0	0
276.897	dont	0.02661	0	0
276.914	dont	0.02656	0	0
276.931	dont	0.02650	0	0
276.947	dont	0.02621	0	0
276.964	dont	0.02612	0	0
276.981	dont	0.02603	0	0
276.997	dont	0.02596	0	0
277.014	dont	0.02581	0	0
277.031	dont	0.02582	0	0
277.047	dont	0.02580	0	0
277.064	dont	0.02548	0	0
277.081	dont	0.02595	0	0
277.097	dont	0.02614	0	0
277.114	dont	0.02607	0	0
277.131	dont	0.02608	0	0
277.148	dont	0.02657	0	0
277.164	dont	0.02629	0	0
277.181	dont	0.02638	0	0
277.198	dont	0.02641	0	0
277.214	dont	0.02624	0	0
277.231	dont	0.02630	0	0
277.248	dont	0.02641	0	0
277.264	dont	0.02634	0	0
277.281	dont	0.02637	0	0
277.298	dont	0.02662	0	0
277.314	dont	0.02653	0	0
277.331	dont	0.02647	0	0
277.348	dont	0.02628	0	0
277.364	dont	0.02624	0	0
277.381	dont	0.02646	0	0
277.398	dont	0.02648	0	0
277.414	dont	0.02646	0	0
277.431	dont	0.02658	0	0
277.448	dont	0.02704	0	0
277.465	dont	0.02655	0	0
277.481	dont	0.02666	0	0
277.498	dont	0.02694	0	0
277.515	dont	0.02690	0	0
277.531	dont	0.02674	0	0
277.548	dont	0.02703	0	0
277.565	dont	0.02694	0	0
277.581	dont	0.02647	0	0
277.598	dont	0.02678	0	0
277.615	dont	0.02631	0	0
277.631	dont	0.02645	0	0
277.648	dont	0.02630	0	0
277.665	dont	0.02646	0	0
277.681	dont	0.02627	0	0
277.698	dont	0.02614	0	0
277.715	dont	0.02572	0	0
277.731	dont	0.02592	0	0
277.748	dont	0.02585	0	0
277.765	dont	0.02581	0	0
277.782	dont	0.02614	0	0
277.798	dont	0.02644	0	0
277.815	dont	0.02662	0	0
277.832	dont	0.02667	0	0
277.848	dont	0.02687	0	0
277.865	dont	0.02690	0	0
277.882	dont	0.02724	0	0
277.898	dont	0.02699	0	0
277.915	dont	0.02707	0	0
277.932	dont	0.02687	0	0
277.948	dont	0.02681	0	0
277.965	dont	0.02655	0	0
277.982	dont	0.02645	0	0
277.998	dont	0.02622	0	0
278.015	dont	0.02574	0	0
278.032	dont	0.02593	0	0
278.048	dont	0.02595	0	0
278.065	dont	0.02576	0	0
278.082	dont	0.02565	0	0
278.098	dont	0.02616	0	0
278.115	dont	0.02533	0	0
278.132	dont	0.02528	0	0
278.149	dont	0.02526	0	0
278.165	dont	0.02509	0	0
278.182	dont	0.02452	0	0
278.199	dont	0.02462	0	0
278.215	dont	0.02445	0	0
278.232	dont	0.02468	0	0
278.249	dont	0.02494	0	0
278.265	dont	0.02514	0	0
278.282	dont	0.02549	0	0
278.299	dont	0.02539	0	0
278.315	dont	0.02530	0	0
278.332	dont	0.02542	0	0
278.349	dont	0.02560	0	0
278.365	dont	0.02552	0	0
278.382	dont	0.02562	0	0
278.399	dont	0.02583	0	0
278.415	dont	0.02625	0	0
278.432	dont	0.02652	0	0
278.449	dont	0.02671	0	0
278.466	dont	0.02664	0	0
278.482	dont	0.02602	0	0
278.499	dont	0.02553	0	0
278.516	dont	0.02461	0	0
278.532	dont	0.02446	0	0
278.549	dont	0.02455	0	0
278.566	dont	0.02474	0	0
278.582	dont	0.02524	0	0
278.599	dont	0.02611	0	0
278.616	dont	0.02623	0	0
278.632	dont	0.02631	0	0
278.649	dont	0.02631	0	0
278.666	dont	0.02561	0	0
278.682	dont	0.02551	0	0
278.699	dont	0.02571	0	0
278.716	dont	0.02536	0	0
278.732	dont	0.02554	0	0
278.749	dont	0.02569	0	0
278.766	dont	0.02579	0	0
278.783	dont	0.02559	0	0
278.799	dont	0.02595	0	0
278.816	dont	0.02564	0	0
278.833	dont	0.02589	0	0
278.849	dont	0.02584	0	0
278.866	dont	0.02576	0	0
278.883	dont	0.02580	0	0
278.899	dont	0.02625	0	0
278.916	dont	0.02612	0	0
278.933	dont	0.02595	0	0
278.949	dont	0.02642	0	0
278.966	dont	0.02626	0	0
278.983	dont	0.02597	0	0
278.999	dont	0.02611	0	0
279.016	dont	0.02600	0	0
279.033	dont	0.02575	0	0
279.049	dont	0.02572	0	0
279.066	dont	0.02577	0	0
279.083	dont	0.02565	0	0
279.099	dont	0.02586	0	0
279.116	dont	0.02559	0	0
279.133	dont	0.02575	0	0
279.15	dont	0.02608	0	0
279.166	dont	0.02586	0	0
279.183	dont	0.02577	0	0
279.2	dont	0.02594	0	0
279.216	dont	0.02581	0	0
279.233	dont	0.02574	0	0
279.25	dont	0.02572	0	0
279.266	dont	0.02565	0	0
279.283	dont	0.02635	0	0
279.3	dont	0.02688	0	0
279.316	dont	0.02657	0	0
279.333	dont	0.02670	0	0
279.35	dont	0.02688	0	0
279.366	dont	0.02587	0	0
279.383	dont	0.02528	0	0
279.4	dont	0.02532	0	0
279.416	dont	0.02522	0	0
279.433	dont	0.02497	0	0
279.45	dont	0.02558	0	0
279.467	dont	0.02586	0	0
279.483	dont	0.02586	0	0
279.5	dont	0.02578	0	0
279.517	dont	0.02568	0	0
279.533	dont	0.02520	0	0
279.55	dont	0.02502	0	0
279.567	dont	0.02498	0	0
279.583	dont	0.02529	0	0
279.6	dont	0.02575	0	0
279.617	dont	0.02598	0	0
279.633	dont	0.02606	0	0
279.65	dont	0.02612	0	0
279.667	dont	0.02596	0	0
279.683	dont	0.02559	0	0
279.7	dont	0.02591	0	0
279.717	dont	0.02592	0	0
279.733	dont	0.02607	0	0
279.75	dont	0.02610	0	0
279.767	dont	0.02651	0	0
279.784	dont	0.02589	0	0
279.8	dont	0.02568	0	0
279.817	dont	0.02530	0	0
279.834	dont	0.02527	0	0
279.85	dont	0.02485	0	0
279.867	dont	0.02496	0	0
279.884	dont	0.02504	0	0
279.9	dont	0.02516	0	0
279.917	dont	0.02542	0	0
279.934	dont	0.02541	0	0
279.95	dont	0.02523	0	0
279.967	dont	0.02483	0	0
279.984	dont	0.02525	0	0
280	dont	0.02498	0	0
280.017	dont	0.02502	0	0
280.034	dont	0.02512	0	0
280.05	dont	0.02530	0	0
280.067	dont	0.02491	0	0
280.084	dont	0.02478	0	0
280.1	dont	0.02484	0	0
280.117	dont	0.02488	0	0
280.134	dont	0.02520	0	0
280.151	dont	0.02512	0	0
280.167	dont	0.02519	0	0
280.184	dont	0.02556	0	0
280.201	dont	0.02579	0	0
280.217	dont	0.02590	0	0
280.234	dont	0.02649	0	0
280.251	dont	0.02688	0	0
280.267	dont	0.02711	0	0
280.284	dont	0.02730	0	0
280.301	dont	0.02737	0	0
280.317	dont	0.02757	0	0
280.334	dont	0.02740	0	0
280.351	dont	0.02699	0	0
280.367	dont	0.02728	0	0
280.384	dont	0.02776	0	0
280.401	dont	0.02744	0	0
280.417	dont	0.02770	0	0
280.434	dont	0.02795	0	0
280.451	dont	0.02777	0	0
280.468	dont	0.02668	0	0
280.484	dont	0.02636	0	0
280.501	dont	0.02662	0	0
280.518	dont	0.02656	0	0
280.534	dont	0.02666	0	0
280.551	dont	0.02741	0	0
280.568	dont	0.02785	0	0
280.584	dont	0.02760	0	0
280.601	dont	0.02782	0	0
280.618	dont	0.02772	0	0
280.634	dont	0.02788	0	0
280.651	dont	0.02820	0	0
280.668	dont	0.02829	0	0
280.684	dont	0.02837	0	0
280.701	dont	0.02826	0	0
280.718	dont	0.02845	0	0
280.734	dont	0.02831	0	0
280.751	dont	0.02812	0	0
280.768	dont	0.02790	0	0
280.785	dont	0.02823	0	0
280.801	dont	0.02793	0	0
280.818	dont	0.02773	0	0
280.835	dont	0.02774	0	0
280.851	dont	0.02767	0	0
280.868	dont	0.02709	0	0
280.885	dont	0.02693	0	0
280.901	dont	0.02741	0	0
280.918	dont	0.02750	0	0
280.935	dont	0.02780	0	0
280.951	dont	0.02814	0	0
280.968	dont	0.02829	0	0
280.985	dont	0.02789	0	0
281.001	dont	0.02783	0	0
281.018	dont	0.02758	0	0
281.035	dont	0.02757	0	0
281.051	dont	0.02734	0	0
281.068	dont	0.02724	0	0
281.085	dont	0.02732	0	0
281.101	dont	0.02699	0	0
281.118	dont	0.02691	0	0
281.135	dont	0.02724	0	0
281.152	dont	0.02744	0	0
281.168	dont	0.02723	0	0
281.185	dont	0.02745	0	0
281.202	dont	0.02746	0	0
281.218	dont	0.02718	0	0
281.235	dont	0.02706	0	0
281.252	dont	0.02719	0	0
281.268	dont	0.02698	0	0
281.285	dont	0.02654	0	0
281.302	dont	0.02653	0	0
281.318	dont	0.02613	0	0
281.335	dont	0.02555	0	0
281.352	dont	0.02585	0	0
281.368	dont	0.02594	0	0
281.385	dont	0.02609	0	0
281.402	dont	0.02654	0	0
