time	rmse	false positive	false negative
94.644	0.015840	0	0
94.661	0.016604	0	0
94.677	0.016957	0	0
94.694	0.017476	0	0
94.711	0.017728	0	0
94.727	0.018123	0	0
94.744	0.017788	0	0
94.761	0.017579	0	0
94.778	0.017401	0	0
94.794	0.016870	0	0
94.811	0.016120	0	0
94.828	0.015509	0	0
94.844	0.015506	0	0
94.861	0.016424	0	0
94.878	0.016325	0	0
94.894	0.015813	0	0
94.911	0.016532	0	0
94.928	0.016617	0	0
94.944	0.014860	0	0
94.961	0.014764	0	0
94.978	0.015526	0	0
94.994	0.015923	0	0
95.011	0.016428	0	0
95.028	0.017582	0	0
95.044	0.018050	0	0
95.061	0.017590	0	0
95.078	0.017232	0	0
95.095	0.017112	0	0
95.111	0.016548	0	0
95.128	0.016729	0	0
95.145	0.017518	0	0
95.161	0.017525	0	0
95.178	0.017035	0	0
95.195	0.017410	0	0
95.211	0.016646	0	0
95.228	0.015702	0	0
95.245	0.015461	0	0
95.261	0.015323	0	0
95.278	0.014963	0	0
95.295	0.014763	0	0
95.311	0.014987	0	0
95.328	0.014880	0	0
95.345	0.015059	0	0
95.361	0.015027	0	0
95.378	0.015187	0	0
95.395	0.015780	0	0
95.411	0.016508	0	0
95.428	0.016649	0	0
95.445	0.016737	0	0
95.462	0.016795	0	0
95.478	0.016060	0	0
95.495	0.015449	0	0
95.512	0.015749	0	0
95.528	0.016089	0	0
95.545	0.016435	0	0
95.562	0.016957	0	0
95.578	0.016695	0	0
95.595	0.015765	0	0
95.612	0.015595	0	0
95.628	0.014885	0	0
95.645	0.014838	0	0
95.662	0.015407	0	0
95.678	0.015777	0	0
95.695	0.016699	0	0
95.712	0.017918	0	0
95.728	0.019192	0	0
95.745	0.019531	0	0
95.762	0.020739	0	0
95.779	0.020460	0	0
95.795	0.019658	0	0
95.812	0.018298	0	0
95.829	0.017818	0	0
95.845	0.016796	0	0
95.862	0.015942	0	0
95.879	0.016237	0	0
95.895	0.016211	0	0
95.912	0.016029	0	0
95.929	0.015725	0	0
95.945	0.016310	0	0
95.962	0.016297	0	0
95.979	0.016118	0	0
95.995	0.016534	0	0
96.012	0.017445	0	0
96.029	0.017620	0	0
96.045	0.017633	0	0
96.062	0.017932	0	0
96.079	0.018157	0	0
96.096	0.017993	0	0
96.112	0.018151	0	0
96.129	0.018206	0	0
96.146	0.018234	0	0
96.162	0.018824	0	0
96.179	0.018278	0	0
96.196	0.017541	0	0
96.212	0.017700	0	0
96.229	0.017222	0	0
96.246	0.016429	0	0
96.262	0.016509	0	0
96.279	0.016583	0	0
96.296	0.016635	0	0
96.312	0.017555	0	0
96.329	0.017494	0	0
96.346	0.017324	0	0
96.362	0.016867	0	0
96.379	0.016180	0	0
96.396	0.015177	0	0
96.412	0.015155	0	0
96.429	0.014816	0	0
96.446	0.015220	0	0
96.463	0.015228	0	0
96.479	0.015652	0	0
96.496	0.015604	0	0
96.513	0.016180	0	0
96.529	0.016183	0	0
96.546	0.016280	0	0
96.563	0.016232	0	0
96.579	0.015908	0	0
96.596	0.015714	0	0
96.613	0.016024	0	0
96.629	0.016548	0	0
96.646	0.016923	0	0
96.663	0.017602	0	0
96.679	0.017178	0	0
96.696	0.017194	0	0
96.713	0.016478	0	0
96.729	0.016664	0	0
96.746	0.016360	0	0
96.763	0.017716	0	0
96.780	0.017531	0	0
96.796	0.018879	0	0
96.813	0.019520	0	0
96.830	0.020538	0	0
96.846	0.022228	0	1
96.863	0.025056	0	0
96.880	0.027038	0	0
96.896	0.028810	0	0
96.913	0.029906	0	0
96.930	0.029247	0	0
96.946	0.027400	0	0
96.963	0.025222	0	0
96.980	0.022804	0	0
96.996	0.021247	0	1
97.013	0.020196	0	0
97.030	0.019855	0	0
97.046	0.020610	0	0
97.063	0.020821	0	0
97.080	0.020471	0	0
97.097	0.020075	0	0
97.113	0.019644	0	0
97.130	0.018218	0	0
97.147	0.018443	0	0
97.163	0.018031	0	0
97.180	0.017594	0	0
97.197	0.017194	0	0
97.213	0.017899	0	0
97.230	0.017487	0	0
97.247	0.018205	0	0
97.263	0.018755	0	0
97.280	0.018473	0	0
97.297	0.018132	0	0
97.313	0.017561	0	0
97.330	0.016681	0	0
97.347	0.016696	0	0
97.363	0.017458	0	0
97.380	0.016908	0	0
97.397	0.017412	0	0
97.413	0.017735	0	0
97.430	0.017383	0	0
97.447	0.016799	0	0
97.464	0.017198	0	0
97.480	0.016640	0	0
97.497	0.015978	0	0
97.514	0.016253	0	0
97.530	0.016461	0	0
97.547	0.016889	0	0
97.564	0.017463	0	0
97.580	0.018552	0	0
97.597	0.018643	0	0
97.614	0.018949	0	0
97.630	0.018566	0	0
97.647	0.019158	0	0
97.664	0.019098	0	0
97.680	0.018538	0	0
97.697	0.018239	0	0
97.714	0.017816	0	0
97.730	0.016887	0	0
97.747	0.016656	0	0
97.764	0.017392	0	0
97.781	0.017320	0	0
97.797	0.017797	0	0
97.814	0.018011	0	0
97.831	0.018120	0	0
97.847	0.017547	0	0
97.864	0.017988	0	0
97.881	0.017870	0	0
97.897	0.017902	0	0
97.914	0.017898	0	0
97.931	0.018035	0	0
97.947	0.017380	0	0
97.964	0.017762	0	0
97.981	0.017532	0	0
97.997	0.017689	0	0
98.014	0.017823	0	0
98.031	0.018287	0	0
98.047	0.018271	0	0
98.064	0.018372	0	0
98.081	0.017645	0	0
98.098	0.017512	0	0
98.114	0.016985	0	0
98.131	0.016708	0	0
98.148	0.016928	0	0
98.164	0.017802	0	0
98.181	0.017705	0	0
98.198	0.018448	0	0
98.214	0.018612	0	0
98.231	0.018177	0	0
98.248	0.017832	0	0
98.264	0.017832	0	0
98.281	0.017322	0	0
98.298	0.017127	0	0
98.314	0.017133	0	0
98.331	0.016512	0	0
98.348	0.016601	0	0
98.364	0.016702	0	0
98.381	0.016246	0	0
98.398	0.016650	0	0
98.414	0.017127	0	0
98.431	0.017011	0	0
98.448	0.017107	0	0
98.465	0.017003	0	0
98.481	0.016520	0	0
98.498	0.016550	0	0
98.515	0.016792	0	0
98.531	0.016302	0	0
98.548	0.016656	0	0
98.565	0.016811	0	0
98.581	0.016883	0	0
98.598	0.016698	0	0
98.615	0.017133	0	0
98.631	0.016824	0	0
98.648	0.017135	0	0
98.665	0.017075	0	0
98.681	0.016768	0	0
98.698	0.016727	0	0
98.715	0.017071	0	0
98.731	0.016999	0	0
98.748	0.016681	0	0
98.765	0.017074	0	0
98.782	0.017102	0	0
98.798	0.017040	0	0
98.815	0.016759	0	0
98.832	0.017288	0	0
98.848	0.017020	0	0
98.865	0.017419	0	0
98.882	0.016866	0	0
98.898	0.017067	0	0
98.915	0.017178	0	0
98.932	0.017248	0	0
98.948	0.016834	0	0
98.965	0.017370	0	0
98.982	0.017730	0	0
98.998	0.017481	0	0
99.015	0.017135	0	0
99.032	0.017007	0	0
99.048	0.017028	0	0
99.065	0.016160	0	0
99.082	0.015896	0	0
99.099	0.016262	0	0
99.115	0.016718	0	0
99.132	0.016681	0	0
99.149	0.016442	0	0
99.165	0.016068	0	0
99.182	0.016303	0	0
99.199	0.016360	0	0
99.215	0.017403	0	0
99.232	0.017976	0	0
99.249	0.018337	0	0
99.265	0.018294	0	0
99.282	0.017932	0	0
99.299	0.016736	0	0
99.315	0.016750	0	0
99.332	0.016849	0	0
99.349	0.016715	0	0
99.365	0.016954	0	0
99.382	0.017216	0	0
99.399	0.017824	0	0
99.415	0.018138	0	0
99.432	0.018244	0	0
99.449	0.017935	0	0
99.466	0.018107	0	0
99.482	0.017598	0	0
99.499	0.017278	0	0
99.516	0.017725	0	0
99.532	0.017913	0	0
99.549	0.017798	0	0
99.566	0.018367	0	0
99.582	0.019395	0	0
99.599	0.019518	0	0
99.616	0.021332	0	0
99.632	0.024148	0	0
99.649	0.026601	0	0
99.666	0.028516	0	0
99.682	0.030251	0	0
99.699	0.030640	0	0
99.716	0.029774	0	0
99.732	0.028209	0	0
99.749	0.026874	0	0
99.766	0.025458	0	0
99.783	0.024254	0	0
99.799	0.023481	0	0
99.816	0.022873	0	0
99.833	0.021778	0	0
99.849	0.021198	0	0
99.866	0.020625	0	0
99.883	0.019513	0	0
99.899	0.019073	0	0
99.916	0.019200	0	0
99.933	0.019665	0	0
99.949	0.019846	0	0
99.966	0.020558	0	0
99.983	0.020658	0	0
99.999	0.020655	0	0
100.016	0.020127	0	0
100.033	0.020487	0	0
100.049	0.020035	0	0
100.066	0.020158	0	0
100.083	0.019999	0	0
100.100	0.020138	0	0
100.116	0.019473	0	0
100.133	0.019794	0	0
100.150	0.019619	0	0
100.166	0.019489	0	0
100.183	0.019294	0	0
100.200	0.019987	0	0
100.216	0.019836	0	0
100.233	0.019840	0	0
100.250	0.020509	0	0
100.266	0.020425	0	0
100.283	0.019305	0	0
100.300	0.019122	0	0
100.316	0.019172	0	0
100.333	0.018688	0	0
100.350	0.019020	0	0
100.366	0.019622	0	0
100.383	0.019317	0	0
100.400	0.019135	0	0
100.416	0.018495	0	0
100.433	0.017916	0	0
100.450	0.017057	0	0
100.467	0.016696	0	0
100.483	0.016308	0	0
100.500	0.016107	0	0
100.517	0.016789	0	0
100.533	0.016482	0	0
100.550	0.016615	0	0
100.567	0.016740	0	0
100.583	0.017355	0	0
100.600	0.016986	0	0
100.617	0.016984	0	0
100.633	0.017207	0	0
100.650	0.016685	0	0
100.667	0.015966	0	0
100.683	0.015360	0	0
100.700	0.016104	0	0
100.717	0.016259	0	0
100.733	0.016688	0	0
100.750	0.017507	0	0
100.767	0.017932	0	0
100.784	0.017566	0	0
100.800	0.017337	0	0
100.817	0.017436	0	0
100.834	0.017087	0	0
100.850	0.017047	0	0
100.867	0.017670	0	0
100.884	0.017425	0	0
100.900	0.017465	0	0
100.917	0.017248	0	0
100.934	0.017128	0	0
100.950	0.016795	0	0
100.967	0.017433	0	0
100.984	0.017433	0	0
101.000	0.017769	0	0
101.017	0.018398	0	0
101.034	0.019184	0	0
101.050	0.018992	0	0
101.067	0.019239	0	0
101.084	0.020171	0	0
101.101	0.019724	0	0
101.117	0.018800	0	0
101.134	0.018555	0	0
101.151	0.018250	0	0
101.167	0.017380	0	0
101.184	0.017116	0	0
101.201	0.016960	0	0
101.217	0.016255	0	0
101.234	0.015368	0	0
101.251	0.015087	0	0
101.267	0.014779	0	0
101.284	0.015146	0	0
101.301	0.016365	0	0
101.317	0.016920	0	0
101.334	0.016921	0	0
101.351	0.017476	0	0
101.367	0.017075	0	0
101.384	0.016541	0	0
101.401	0.017044	0	0
101.417	0.017710	0	0
101.434	0.018387	0	0
101.451	0.019027	0	0
101.468	0.020134	0	0
101.484	0.020043	0	0
101.501	0.019560	0	0
101.518	0.018692	0	0
101.534	0.017658	0	0
101.551	0.016360	0	0
101.568	0.015827	0	0
101.584	0.015095	0	0
101.601	0.014930	0	0
101.618	0.016311	0	0
101.634	0.016068	0	0
101.651	0.016500	0	0
101.668	0.017569	0	0
101.684	0.018807	0	0
101.701	0.018999	0	0
101.718	0.020006	0	0
101.734	0.019695	0	0
101.751	0.019297	0	0
101.768	0.017835	0	0
101.785	0.016991	0	0
101.801	0.016953	0	0
101.818	0.017400	0	0
101.835	0.016890	0	0
101.851	0.017092	0	0
101.868	0.016406	0	0
101.885	0.015649	0	0
101.901	0.015316	0	0
101.918	0.015609	0	0
101.935	0.015118	0	0
101.951	0.015808	0	0
101.968	0.015597	0	0
101.985	0.015549	0	0
102.001	0.015417	0	0
102.018	0.015787	0	0
102.035	0.015653	0	0
102.051	0.016391	0	0
102.068	0.016152	0	0
102.085	0.016691	0	0
102.102	0.017013	0	0
102.118	0.016944	0	0
102.135	0.016488	0	0
102.152	0.016797	0	0
102.168	0.016835	0	0
102.185	0.016885	0	0
102.202	0.016340	0	0
102.218	0.016323	0	0
102.235	0.016460	0	0
102.252	0.015773	0	0
102.268	0.015846	0	0
102.285	0.016211	0	0
102.302	0.017193	0	0
102.318	0.017576	0	0
102.335	0.018045	0	0
102.352	0.017326	0	0
102.368	0.017632	0	0
102.385	0.016768	0	0
102.402	0.016420	0	0
102.418	0.015726	0	0
102.435	0.015752	0	0
102.452	0.015706	0	0
102.469	0.015459	0	0
102.485	0.014966	0	0
102.502	0.015348	0	0
102.519	0.015717	0	0
102.535	0.015252	0	0
102.552	0.015685	0	0
102.569	0.015965	0	0
102.585	0.015818	0	0
102.602	0.015926	0	0
102.619	0.016075	0	0
102.635	0.015370	0	0
102.652	0.015862	0	0
102.669	0.015810	0	0
102.685	0.016001	0	0
102.702	0.016249	0	0
102.719	0.016350	0	0
102.735	0.015763	0	0
102.752	0.016162	0	0
102.769	0.016121	0	0
102.786	0.015927	0	0
102.802	0.016584	0	0
102.819	0.016517	0	0
102.836	0.015893	0	0
102.852	0.015319	0	0
102.869	0.015201	0	0
102.886	0.014937	0	0
102.902	0.014308	0	0
102.919	0.014587	0	0
102.936	0.014733	0	0
102.952	0.014373	0	0
102.969	0.014026	0	0
102.986	0.014645	0	0
103.002	0.014600	0	0
103.019	0.014637	0	0
103.036	0.015458	0	0
103.052	0.015436	0	0
103.069	0.014913	0	0
103.086	0.014836	0	0
103.103	0.014980	0	0
103.119	0.014574	0	0
103.136	0.014984	0	0
103.153	0.015766	0	0
103.169	0.015880	0	0
103.186	0.015871	0	0
103.203	0.016463	0	0
103.219	0.017153	0	0
103.236	0.017215	0	0
103.253	0.017316	0	0
103.269	0.017304	0	0
103.286	0.016499	0	0
103.303	0.015743	0	0
103.319	0.015202	0	0
103.336	0.015459	0	0
103.353	0.015327	0	0
103.369	0.015685	0	0
103.386	0.015470	0	0
103.403	0.016061	0	0
103.419	0.015284	0	0
103.436	0.015865	0	0
103.453	0.015435	0	0
103.470	0.015318	0	0
103.486	0.014832	0	0
103.503	0.015425	0	0
103.520	0.014676	0	0
103.536	0.014988	0	0
103.553	0.015315	0	0
103.570	0.014956	0	0
103.586	0.014682	0	0
103.603	0.014752	0	0
103.620	0.015325	0	0
103.636	0.015484	0	0
103.653	0.016277	0	0
103.670	0.017343	0	0
103.686	0.017528	0	0
103.703	0.017362	0	0
103.720	0.017081	0	0
103.736	0.016352	0	0
103.753	0.015452	0	0
103.770	0.015468	0	0
103.787	0.015119	0	0
103.803	0.015018	0	0
103.820	0.015390	0	0
103.837	0.015247	0	0
103.853	0.014758	0	0
103.870	0.013831	0	0
103.887	0.013630	0	0
103.903	0.013592	0	0
103.920	0.013328	0	0
103.937	0.012620	0	0
103.953	0.013633	0	0
103.970	0.013986	0	0
103.987	0.013729	0	0
104.003	0.014386	0	0
104.020	0.015923	0	0
104.037	0.015620	0	0
104.053	0.015721	0	0
104.070	0.016930	0	0
104.087	0.016899	0	0
104.104	0.016820	0	0
104.120	0.017359	0	0
104.137	0.017557	0	0
104.154	0.016712	0	0
104.170	0.016774	0	0
104.187	0.016315	0	0
104.204	0.016313	0	0
104.220	0.016043	0	0
104.237	0.016513	0	0
104.254	0.016626	0	0
104.270	0.017175	0	0
104.287	0.017291	0	0
104.304	0.017193	0	0
104.320	0.016846	0	0
104.337	0.016680	0	0
104.354	0.016226	0	0
104.370	0.015295	0	0
104.387	0.015348	0	0
104.404	0.015334	0	0
104.420	0.014445	0	0
104.437	0.014219	0	0
104.454	0.015051	0	0
104.471	0.014900	0	0
104.487	0.014998	0	0
104.504	0.016229	0	0
104.521	0.016689	0	0
104.537	0.016222	0	0
104.554	0.016565	0	0
104.571	0.016465	0	0
104.587	0.016500	0	0
104.604	0.016507	0	0
104.621	0.016501	0	0
104.637	0.016119	0	0
104.654	0.016396	0	0
104.671	0.015474	0	0
104.687	0.015664	0	0
104.704	0.016179	0	0
104.721	0.016356	0	0
104.737	0.015733	0	0
104.754	0.016553	0	0
104.771	0.016412	0	0
104.788	0.015907	0	0
104.804	0.016169	0	0
104.821	0.017354	0	0
104.838	0.016386	0	0
104.854	0.016000	0	0
104.871	0.016360	0	0
104.888	0.016198	0	0
104.904	0.015248	0	0
104.921	0.015872	0	0
104.938	0.015985	0	0
104.954	0.016149	0	0
104.971	0.016463	0	0
104.988	0.017162	0	0
105.004	0.017071	0	0
105.021	0.017896	0	0
105.038	0.017370	0	0
105.054	0.017139	0	0
105.071	0.017013	0	0
105.088	0.017531	0	0
105.105	0.017786	0	0
105.121	0.018765	0	0
105.138	0.018790	0	0
105.155	0.018696	0	0
105.171	0.018612	0	0
105.188	0.017596	0	0
105.205	0.016876	0	0
105.221	0.016971	0	0
105.238	0.016262	0	0
105.255	0.016024	0	0
105.271	0.016384	0	0
105.288	0.016367	0	0
105.305	0.016646	0	0
105.321	0.017728	0	0
105.338	0.017291	0	0
105.355	0.016452	0	0
105.371	0.016049	0	0
105.388	0.015471	0	0
105.405	0.014307	0	0
105.421	0.014310	0	0
105.438	0.014970	0	0
105.455	0.015394	0	0
105.472	0.015860	0	0
105.488	0.016123	0	0
105.505	0.015960	0	0
105.522	0.015931	0	0
105.538	0.015026	0	0
105.555	0.014620	0	0
105.572	0.014876	0	0
105.588	0.015567	0	0
105.605	0.015257	0	0
105.622	0.015780	0	0
105.638	0.015442	0	0
105.655	0.015525	0	0
105.672	0.015024	0	0
105.688	0.014963	0	0
105.705	0.015184	0	0
105.722	0.015497	0	0
105.738	0.015381	0	0
105.755	0.016108	0	0
105.772	0.016743	0	0
105.789	0.018336	0	0
105.805	0.020787	0	0
105.822	0.023273	0	0
105.839	0.025638	0	0
105.855	0.028303	0	0
105.872	0.029217	0	0
105.889	0.029060	0	0
105.905	0.028208	0	0
105.922	0.026458	0	0
105.939	0.024443	0	0
105.955	0.023354	0	0
105.972	0.021947	0	1
105.989	0.020927	0	0
106.005	0.020400	0	0
106.022	0.020144	0	0
106.039	0.019168	0	0
106.055	0.019475	0	0
106.072	0.019829	0	0
106.089	0.021226	0	0
106.106	0.021686	0	0
106.122	0.022914	1	0
106.139	0.022718	1	0
106.156	0.023279	1	0
106.172	0.022701	1	0
106.189	0.022665	1	0
106.206	0.022077	0	0
106.222	0.022150	0	0
106.239	0.021271	0	0
106.256	0.020525	0	0
106.272	0.019950	0	0
106.289	0.019375	0	0
106.306	0.019275	0	0
106.322	0.019110	0	0
106.339	0.019374	0	0
106.356	0.019126	0	0
106.372	0.019376	0	0
106.389	0.018751	0	0
106.406	0.018846	0	0
106.422	0.018213	0	0
106.439	0.018439	0	0
106.456	0.017536	0	0
106.473	0.016767	0	0
106.489	0.015620	0	0
106.506	0.015249	0	0
106.523	0.014698	0	0
106.539	0.014351	0	0
106.556	0.014829	0	0
106.573	0.014906	0	0
106.589	0.015066	0	0
106.606	0.015364	0	0
106.623	0.016206	0	0
106.639	0.016329	0	0
106.656	0.016509	0	0
106.673	0.015943	0	0
106.689	0.015624	0	0
106.706	0.015657	0	0
106.723	0.015525	0	0
106.739	0.016788	0	0
106.756	0.017271	0	0
106.773	0.017361	0	0
106.790	0.016957	0	0
106.806	0.016580	0	0
106.823	0.015868	0	0
106.840	0.015867	0	0
106.856	0.016694	0	0
106.873	0.017687	0	0
106.890	0.018062	0	0
106.906	0.017618	0	0
106.923	0.017572	0	0
106.940	0.016241	0	0
106.956	0.014997	0	0
106.973	0.014689	0	0
106.990	0.014443	0	0
107.006	0.015065	0	0
107.023	0.015497	0	0
107.040	0.015931	0	0
107.056	0.016298	0	0
107.073	0.016401	0	0
107.090	0.015963	0	0
107.107	0.015598	0	0
107.123	0.015122	0	0
107.140	0.015484	0	0
107.157	0.015788	0	0
107.173	0.015769	0	0
107.190	0.016479	0	0
107.207	0.016975	0	0
107.223	0.016442	0	0
107.240	0.016179	0	0
107.257	0.016512	0	0
107.273	0.015994	0	0
107.290	0.016068	0	0
107.307	0.016498	0	0
107.323	0.016358	0	0
107.340	0.015975	0	0
107.357	0.016226	0	0
107.373	0.015476	0	0
107.390	0.015403	0	0
107.407	0.015985	0	0
107.423	0.015814	0	0
107.440	0.015949	0	0
107.457	0.016498	0	0
107.474	0.016161	0	0
107.490	0.015659	0	0
107.507	0.015763	0	0
107.524	0.015357	0	0
107.540	0.015353	0	0
107.557	0.014936	0	0
107.574	0.014479	0	0
107.590	0.013896	0	0
107.607	0.013210	0	0
107.624	0.012930	0	0
107.640	0.012652	0	0
107.657	0.012348	0	0
107.674	0.012177	0	0
107.690	0.012532	0	0
107.707	0.012517	0	0
107.724	0.012879	0	0
107.740	0.013529	0	0
107.757	0.013696	0	0
107.774	0.013792	0	0
107.791	0.013762	0	0
107.807	0.013701	0	0
107.824	0.013797	0	0
107.841	0.014241	0	0
107.857	0.014371	0	0
107.874	0.014166	0	0
107.891	0.014546	0	0
107.907	0.015024	0	0
107.924	0.014824	0	0
107.941	0.015136	0	0
107.957	0.015145	0	0
107.974	0.014956	0	0
107.991	0.014167	0	0
108.007	0.014143	0	0
108.024	0.014158	0	0
108.041	0.014691	0	0
108.057	0.013979	0	0
108.074	0.014615	0	0
108.091	0.014851	0	0
108.108	0.014425	0	0
108.124	0.014512	0	0
108.141	0.015154	0	0
108.158	0.015080	0	0
108.174	0.015515	0	0
108.191	0.015743	0	0
108.208	0.015594	0	0
108.224	0.015954	0	0
108.241	0.015579	0	0
108.258	0.015686	0	0
108.274	0.016089	0	0
108.291	0.015804	0	0
108.308	0.015571	0	0
108.324	0.015324	0	0
108.341	0.015132	0	0
108.358	0.014657	0	0
108.374	0.015198	0	0
108.391	0.015175	0	0
108.408	0.016030	0	0
108.424	0.015548	0	0
108.441	0.016146	0	0
108.458	0.016081	0	0
108.475	0.016086	0	0
108.491	0.015931	0	0
108.508	0.015702	0	0
108.525	0.014948	0	0
108.541	0.014388	0	0
108.558	0.014329	0	0
108.575	0.013559	0	0
108.591	0.014000	0	0
108.608	0.014409	0	0
108.625	0.015646	0	0
108.641	0.016408	0	0
108.658	0.016904	0	0
108.675	0.016959	0	0
108.691	0.017127	0	0
108.708	0.016182	0	0
108.725	0.016469	0	0
108.741	0.017769	0	0
108.758	0.018815	0	0
108.775	0.020112	0	0
108.792	0.021953	0	1
108.808	0.023193	0	0
108.825	0.023329	0	0
108.842	0.023388	0	0
108.858	0.022736	0	0
108.875	0.021706	0	1
108.892	0.020413	0	1
108.908	0.020443	0	0
108.925	0.020931	0	0
108.942	0.020797	0	0
108.958	0.021358	0	0
108.975	0.021269	0	0
108.992	0.020677	0	0
109.008	0.020104	0	0
109.025	0.020168	0	0
109.042	0.019378	0	0
109.058	0.020545	0	0
109.075	0.020765	0	0
109.092	0.020271	0	0
109.109	0.020128	0	0
109.125	0.020093	0	0
109.142	0.019247	0	0
109.159	0.019567	0	0
109.175	0.019187	0	0
109.192	0.018608	0	0
109.209	0.018539	0	0
109.225	0.017572	0	0
109.242	0.016686	0	0
109.259	0.016811	0	0
109.275	0.016293	0	0
109.292	0.015851	0	0
109.309	0.016601	0	0
109.325	0.016525	0	0
109.342	0.016695	0	0
109.359	0.017723	0	0
109.375	0.017919	0	0
109.392	0.016739	0	0
109.409	0.016539	0	0
109.425	0.016047	0	0
109.442	0.015334	0	0
109.459	0.015082	0	0
109.476	0.015770	0	0
109.492	0.015698	0	0
109.509	0.016052	0	0
109.526	0.016569	0	0
109.542	0.016779	0	0
109.559	0.016702	0	0
109.576	0.016568	0	0
109.592	0.016200	0	0
109.609	0.015677	0	0
109.626	0.015694	0	0
109.642	0.015008	0	0
109.659	0.014921	0	0
109.676	0.015319	0	0
109.692	0.015134	0	0
109.709	0.015385	0	0
109.726	0.016663	0	0
109.742	0.016609	0	0
109.759	0.016120	0	0
109.776	0.016400	0	0
109.793	0.015470	0	0
109.809	0.014472	0	0
109.826	0.014340	0	0
109.843	0.014322	0	0
109.859	0.014179	0	0
109.876	0.014346	0	0
109.893	0.014275	0	0
109.909	0.014233	0	0
109.926	0.013973	0	0
109.943	0.013708	0	0
109.959	0.013463	0	0
109.976	0.013415	0	0
109.993	0.013645	0	0
110.009	0.013518	0	0
110.026	0.013375	0	0
110.043	0.013426	0	0
110.059	0.013189	0	0
110.076	0.012544	0	0
110.093	0.012588	0	0
110.110	0.013538	0	0
110.126	0.013803	0	0
110.143	0.014040	0	0
110.160	0.014260	0	0
110.176	0.014038	0	0
110.193	0.013200	0	0
110.210	0.012857	0	0
110.226	0.013313	0	0
110.243	0.014139	0	0
110.260	0.015280	0	0
110.276	0.015861	0	0
110.293	0.016053	0	0
110.310	0.015791	0	0
110.326	0.014939	0	0
110.343	0.014358	0	0
110.360	0.013611	0	0
110.376	0.013898	0	0
110.393	0.013893	0	0
110.410	0.014540	0	0
110.426	0.014571	0	0
110.443	0.014816	0	0
110.460	0.014322	0	0
110.477	0.013941	0	0
110.493	0.013716	0	0
110.510	0.013456	0	0
110.527	0.013516	0	0
110.543	0.013800	0	0
110.560	0.013730	0	0
110.577	0.013882	0	0
110.593	0.013678	0	0
110.610	0.013412	0	0
110.627	0.012956	0	0
110.643	0.013058	0	0
110.660	0.012878	0	0
110.677	0.013562	0	0
110.693	0.014093	0	0
110.710	0.014882	0	0
110.727	0.015323	0	0
110.743	0.015591	0	0
110.760	0.015839	0	0
110.777	0.015061	0	0
110.794	0.014980	0	0
110.810	0.014803	0	0
110.827	0.014166	0	0
110.844	0.013211	0	0
110.860	0.013932	0	0
110.877	0.013554	0	0
110.894	0.013673	0	0
110.910	0.014638	0	0
110.927	0.015021	0	0
110.944	0.015110	0	0
110.960	0.015353	0	0
110.977	0.015194	0	0
110.994	0.015030	0	0
111.010	0.014985	0	0
111.027	0.014653	0	0
111.044	0.014499	0	0
111.060	0.014543	0	0
111.077	0.014317	0	0
111.094	0.014599	0	0
111.111	0.015000	0	0
111.127	0.015153	0	0
111.144	0.015237	0	0
111.161	0.014774	0	0
111.177	0.014493	0	0
111.194	0.014157	0	0
111.211	0.015057	0	0
111.227	0.014890	0	0
111.244	0.015456	0	0
111.261	0.015969	0	0
111.277	0.016374	0	0
111.294	0.015931	0	0
111.311	0.016556	0	0
111.327	0.016670	0	0
111.344	0.016500	0	0
111.361	0.016119	0	0
111.377	0.015424	0	0
111.394	0.015056	0	0
111.411	0.015040	0	0
111.427	0.014637	0	0
111.444	0.014272	0	0
111.461	0.014736	0	0
111.478	0.014786	0	0
111.494	0.014496	0	0
111.511	0.013933	0	0
111.528	0.014300	0	0
111.544	0.013709	0	0
111.561	0.013194	0	0
111.578	0.013853	0	0
111.594	0.014850	0	0
111.611	0.015021	0	0
111.628	0.015595	0	0
111.644	0.016650	0	0
111.661	0.016435	0	0
111.678	0.016372	0	0
111.694	0.017140	0	0
111.711	0.017931	0	0
111.728	0.017482	0	0
111.744	0.016967	0	0
111.761	0.017133	0	0
111.778	0.016137	0	0
111.795	0.015312	0	0
111.811	0.015089	0	0
111.828	0.015052	0	0
111.845	0.014860	0	0
111.861	0.015031	0	0
111.878	0.015026	0	0
111.895	0.014653	0	0
111.911	0.014697	0	0
111.928	0.014676	0	0
111.945	0.015164	0	0
111.961	0.015328	0	0
111.978	0.016200	0	0
111.995	0.016522	0	0
112.011	0.016598	0	0
112.028	0.016206	0	0
112.045	0.016378	0	0
112.061	0.016410	0	0
112.078	0.016693	0	0
112.095	0.017029	0	0
112.112	0.017133	0	0
112.128	0.016916	0	0
112.145	0.017137	0	0
112.162	0.016569	0	0
112.178	0.016110	0	0
112.195	0.015918	0	0
112.212	0.015836	0	0
112.228	0.015214	0	0
112.245	0.015453	0	0
112.262	0.015882	0	0
112.278	0.016192	0	0
112.295	0.016210	0	0
112.312	0.017131	0	0
112.328	0.017181	0	0
112.345	0.016889	0	0
112.362	0.016738	0	0
112.378	0.016785	0	0
112.395	0.015928	0	0
112.412	0.015457	0	0
112.428	0.015202	0	0
112.445	0.014590	0	0
112.462	0.014102	0	0
112.479	0.013825	0	0
112.495	0.013636	0	0
112.512	0.013725	0	0
112.529	0.013547	0	0
112.545	0.013738	0	0
112.562	0.013955	0	0
