time	rmse	false positive	false negative
112.512	0.013423	0	0
112.529	0.012881	0	0
112.545	0.012567	0	0
112.562	0.012449	0	0
112.579	0.012097	0	0
112.595	0.012040	0	0
112.612	0.012042	0	0
112.629	0.011768	0	0
112.645	0.011898	0	0
112.662	0.012056	0	0
112.679	0.012691	0	0
112.695	0.012760	0	0
112.712	0.012517	0	0
112.729	0.012888	0	0
112.745	0.012405	0	0
112.762	0.011988	0	0
112.779	0.011899	0	0
112.796	0.011829	0	0
112.812	0.011215	0	0
112.829	0.012409	0	0
112.846	0.012418	0	0
112.862	0.012949	0	0
112.879	0.013697	0	0
112.896	0.013803	0	0
112.912	0.012714	0	0
112.929	0.012957	0	0
112.946	0.012304	0	0
112.962	0.011559	0	0
112.979	0.011662	0	0
112.996	0.012101	0	0
113.012	0.011995	0	0
113.029	0.012487	0	0
113.046	0.013180	0	0
113.062	0.012876	0	0
113.079	0.013012	0	0
113.096	0.013128	0	0
113.113	0.013158	0	0
113.129	0.012723	0	0
113.146	0.012654	0	0
113.163	0.012619	0	0
113.179	0.012628	0	0
113.196	0.012194	0	0
113.213	0.012708	0	0
113.229	0.013107	0	0
113.246	0.013218	0	0
113.263	0.013486	0	0
113.279	0.013467	0	0
113.296	0.013413	0	0
113.313	0.013217	0	0
113.329	0.013415	0	0
113.346	0.013480	0	0
113.363	0.013279	0	0
113.379	0.013402	0	0
113.396	0.013321	0	0
113.413	0.012780	0	0
113.429	0.012917	0	0
113.446	0.013511	0	0
113.463	0.013457	0	0
113.480	0.013980	0	0
113.496	0.013991	0	0
113.513	0.013712	0	0
113.530	0.014547	0	0
113.546	0.014566	0	0
113.563	0.014865	0	0
113.580	0.014799	0	0
113.596	0.014854	0	0
113.613	0.013613	0	0
113.630	0.013619	0	0
113.646	0.013107	0	0
113.663	0.014169	0	0
113.680	0.014909	0	0
113.696	0.015647	0	0
113.713	0.015226	0	0
113.730	0.015425	0	0
113.746	0.015082	0	0
113.763	0.013723	0	0
113.780	0.012772	0	0
113.797	0.013046	0	0
113.813	0.012806	0	0
113.830	0.012661	0	0
113.847	0.013084	0	0
113.863	0.013753	0	0
113.880	0.013719	0	0
113.897	0.013692	0	0
113.913	0.013766	0	0
113.930	0.014309	0	0
113.947	0.014438	0	0
113.963	0.015130	0	0
113.980	0.015706	0	0
113.997	0.015393	0	0
114.013	0.015133	0	0
114.030	0.015726	0	0
114.047	0.015576	0	0
114.063	0.015577	0	0
114.080	0.016126	0	0
114.097	0.016516	1	0
114.114	0.016309	0	0
114.130	0.016796	1	0
114.147	0.016723	1	0
114.164	0.016383	0	0
114.180	0.016587	1	0
114.197	0.016741	1	0
114.214	0.016371	0	0
114.230	0.016493	0	0
114.247	0.016891	1	0
114.264	0.016899	1	0
114.280	0.017443	1	0
114.297	0.017808	1	0
114.314	0.017976	1	0
114.330	0.018381	1	0
114.347	0.018031	1	0
114.364	0.017128	1	0
114.380	0.016360	0	0
114.397	0.015535	0	0
114.414	0.014909	0	0
114.430	0.014822	0	0
114.447	0.015514	0	0
114.464	0.016510	1	0
114.481	0.016544	1	0
114.497	0.016553	1	0
114.514	0.016193	0	0
114.531	0.015315	0	0
114.547	0.014249	0	0
114.564	0.014246	0	0
114.581	0.013626	0	0
114.597	0.013222	0	0
114.614	0.013913	0	0
114.631	0.013563	0	0
114.647	0.013305	0	0
114.664	0.013980	0	0
114.681	0.014594	0	0
114.697	0.013846	0	0
114.714	0.013828	0	0
114.731	0.014103	0	0
114.747	0.013539	0	0
114.764	0.013012	0	0
114.781	0.012449	0	0
114.798	0.012494	0	0
114.814	0.012666	0	0
114.831	0.012971	0	0
114.848	0.012727	0	0
114.864	0.013631	0	0
114.881	0.012987	0	0
114.898	0.012944	0	0
114.914	0.012411	0	0
114.931	0.013175	0	0
114.948	0.012015	0	0
114.964	0.011800	0	0
114.981	0.011642	0	0
114.998	0.011156	0	0
115.014	0.011146	0	0
115.031	0.011363	0	0
115.048	0.012176	0	0
115.064	0.011817	0	0
115.081	0.012484	0	0
115.098	0.011713	0	0
115.115	0.011658	0	0
115.131	0.011416	0	0
115.148	0.011938	0	0
115.165	0.011486	0	0
115.181	0.011748	0	0
115.198	0.012282	0	0
115.215	0.012346	0	0
115.231	0.012359	0	0
115.248	0.012250	0	0
115.265	0.012822	0	0
115.281	0.012173	0	0
115.298	0.011739	0	0
115.315	0.010919	0	0
115.331	0.011379	0	0
115.348	0.010832	0	0
115.365	0.010443	0	0
115.381	0.011052	0	0
115.398	0.011455	0	0
115.415	0.011491	0	0
115.431	0.011247	0	0
115.448	0.012161	0	0
115.465	0.012114	0	0
115.482	0.012001	0	0
115.498	0.011999	0	0
115.515	0.013022	0	0
115.532	0.013750	0	0
115.548	0.014018	0	0
115.565	0.014381	0	0
115.582	0.013930	0	0
115.598	0.012964	0	0
115.615	0.011743	0	0
115.632	0.011495	0	0
115.648	0.011228	0	0
115.665	0.011881	0	0
115.682	0.012273	0	0
115.698	0.012608	0	0
115.715	0.012327	0	0
115.732	0.012473	0	0
115.748	0.011860	0	0
115.765	0.011536	0	0
115.782	0.011783	0	0
115.799	0.012594	0	0
115.815	0.012576	0	0
115.832	0.012863	0	0
115.849	0.013437	0	0
115.865	0.013076	0	0
115.882	0.012913	0	0
115.899	0.013130	0	0
115.915	0.012993	0	0
115.932	0.012654	0	0
115.949	0.012777	0	0
115.965	0.012297	0	0
115.982	0.011943	0	0
115.999	0.012067	0	0
116.015	0.012102	0	0
116.032	0.012292	0	0
116.049	0.012121	0	0
116.065	0.013030	0	0
116.082	0.012981	0	0
116.099	0.012681	0	0
116.116	0.012295	0	0
116.132	0.012206	0	0
116.149	0.011480	0	0
116.166	0.011544	0	0
116.182	0.011578	0	0
116.199	0.011432	0	0
116.216	0.012392	0	0
116.232	0.013106	0	0
116.249	0.013213	0	0
116.266	0.013128	0	0
116.282	0.013308	0	0
116.299	0.011975	0	0
116.316	0.011327	0	0
116.332	0.011402	0	0
116.349	0.011349	0	0
116.366	0.011502	0	0
116.382	0.012924	0	0
116.399	0.013340	0	0
116.416	0.013243	0	0
116.432	0.013493	0	0
116.449	0.014022	0	0
116.466	0.012877	0	0
116.483	0.012444	0	0
116.499	0.012608	0	0
116.516	0.013102	0	0
116.533	0.013192	0	0
116.549	0.013502	0	0
116.566	0.013069	0	0
116.583	0.012570	0	0
116.599	0.012368	0	0
116.616	0.011601	0	0
116.633	0.011608	0	0
116.649	0.011224	0	0
116.666	0.011579	0	0
116.683	0.011818	0	0
116.699	0.012042	0	0
116.716	0.011934	0	0
116.733	0.012759	0	0
116.749	0.012469	0	0
116.766	0.011472	0	0
116.783	0.011832	0	0
116.800	0.012450	0	0
116.816	0.012024	0	0
116.833	0.012649	0	0
116.850	0.013111	0	0
116.866	0.012342	0	0
116.883	0.012363	0	0
116.900	0.012813	0	0
116.916	0.012612	0	0
116.933	0.013272	0	0
116.950	0.013483	0	0
116.966	0.013237	0	0
116.983	0.013039	0	0
117.000	0.012863	0	0
117.016	0.012682	0	0
117.033	0.012899	0	0
117.050	0.012674	0	0
117.066	0.012681	0	0
117.083	0.012991	0	0
117.100	0.012770	0	0
117.117	0.012837	0	0
117.133	0.012944	0	0
117.150	0.013576	0	0
117.167	0.012805	0	0
117.183	0.012787	0	0
117.200	0.012432	0	0
117.217	0.012906	0	0
117.233	0.012695	0	0
117.250	0.013187	0	0
117.267	0.013404	0	0
117.283	0.014339	0	0
117.300	0.013796	0	0
117.317	0.013620	0	0
117.333	0.013782	0	0
117.350	0.012947	0	0
117.367	0.012087	0	0
117.383	0.012156	0	0
117.400	0.011362	0	0
117.417	0.010366	0	0
117.433	0.010254	0	0
117.450	0.010589	0	0
117.467	0.010556	0	0
117.484	0.011181	0	0
117.500	0.011682	0	0
117.517	0.012603	0	0
117.534	0.013258	0	0
117.550	0.012981	0	0
117.567	0.013477	0	0
117.584	0.014278	0	0
117.600	0.014069	0	0
117.617	0.012716	0	0
117.634	0.012969	0	0
117.650	0.012739	0	0
117.667	0.012358	0	0
117.684	0.012249	0	0
117.700	0.012697	0	0
117.717	0.012573	0	0
117.734	0.011951	0	0
117.750	0.012235	0	0
117.767	0.012579	0	0
117.784	0.012514	0	0
117.801	0.012370	0	0
117.817	0.012159	0	0
117.834	0.012150	0	0
117.851	0.011820	0	0
117.867	0.011886	0	0
117.884	0.012426	0	0
117.901	0.013968	0	0
117.917	0.013596	0	0
117.934	0.013973	0	0
117.951	0.014807	0	0
117.967	0.014267	0	0
117.984	0.013539	0	0
118.001	0.014111	0	0
118.017	0.014315	0	0
118.034	0.013699	0	0
118.051	0.014186	0	0
118.067	0.013480	0	0
118.084	0.012788	0	0
118.101	0.011995	0	0
118.118	0.011765	0	0
118.134	0.011599	0	0
118.151	0.012558	0	0
118.168	0.012928	0	0
118.184	0.012608	0	0
118.201	0.012677	0	0
118.218	0.012867	0	0
118.234	0.012197	0	0
118.251	0.011911	0	0
118.268	0.012467	0	0
118.284	0.012478	0	0
118.301	0.012110	0	0
118.318	0.011868	0	0
118.334	0.011969	0	0
118.351	0.012084	0	0
118.368	0.012226	0	0
118.384	0.012381	0	0
118.401	0.012595	0	0
118.418	0.012478	0	0
118.434	0.011867	0	0
118.451	0.011979	0	0
118.468	0.011879	0	0
118.485	0.012105	0	0
118.501	0.012331	0	0
118.518	0.012445	0	0
118.535	0.012420	0	0
118.551	0.012263	0	0
118.568	0.012516	0	0
118.585	0.012387	0	0
118.601	0.012653	0	0
118.618	0.012444	0	0
118.635	0.012272	0	0
118.651	0.012222	0	0
118.668	0.012162	0	0
118.685	0.012458	0	0
118.701	0.012489	0	0
118.718	0.013155	0	0
118.735	0.013337	0	0
118.751	0.012911	0	0
118.768	0.012502	0	0
118.785	0.012305	0	0
118.802	0.012260	0	0
118.818	0.011380	0	0
118.835	0.011339	0	0
118.852	0.011114	0	0
118.868	0.010740	0	0
118.885	0.010597	0	0
118.902	0.010963	0	0
118.918	0.011448	0	0
118.935	0.011379	0	0
118.952	0.012212	0	0
118.968	0.012104	0	0
118.985	0.011060	0	0
119.002	0.011146	0	0
119.018	0.011215	0	0
119.035	0.011101	0	0
119.052	0.011597	0	0
119.068	0.012353	0	0
119.085	0.012287	0	0
119.102	0.012786	0	0
119.119	0.012870	0	0
119.135	0.011981	0	0
119.152	0.012309	0	0
119.169	0.012878	0	0
119.185	0.012033	0	0
119.202	0.011572	0	0
119.219	0.011446	0	0
119.235	0.011435	0	0
119.252	0.010967	0	0
119.269	0.011067	0	0
119.285	0.011043	0	0
119.302	0.011155	0	0
119.319	0.011128	0	0
119.335	0.011016	0	0
119.352	0.011464	0	0
119.369	0.011608	0	0
119.385	0.012539	0	0
119.402	0.013326	0	0
119.419	0.013501	0	0
119.435	0.013646	0	0
119.452	0.013526	0	0
119.469	0.013166	0	0
119.486	0.012205	0	0
119.502	0.011902	0	0
119.519	0.011637	0	0
119.536	0.011809	0	0
119.552	0.012351	0	0
119.569	0.012728	0	0
119.586	0.012721	0	0
119.602	0.012881	0	0
119.619	0.013075	0	0
119.636	0.012107	0	0
119.652	0.012361	0	0
119.669	0.012052	0	0
119.686	0.012009	0	0
119.702	0.012476	0	0
119.719	0.013057	0	0
119.736	0.012472	0	0
119.752	0.012301	0	0
119.769	0.012246	0	0
119.786	0.011682	0	0
119.803	0.011527	0	0
119.819	0.011684	0	0
119.836	0.012114	0	0
119.853	0.012319	0	0
119.869	0.012440	0	0
119.886	0.012580	0	0
119.903	0.013023	0	0
119.919	0.013229	0	0
119.936	0.013416	0	0
119.953	0.013493	0	0
119.969	0.014315	0	0
119.986	0.014230	0	0
120.003	0.014597	0	0
120.019	0.014784	0	0
120.036	0.015024	0	0
120.053	0.013823	0	0
120.069	0.014201	0	0
120.086	0.014348	0	0
120.103	0.013908	0	0
120.120	0.013541	0	0
120.136	0.013976	0	0
120.153	0.013116	0	0
120.170	0.013002	0	0
120.186	0.013155	0	0
120.203	0.013469	0	0
120.220	0.013223	0	0
120.236	0.014043	0	0
120.253	0.014175	0	0
120.270	0.014824	0	0
120.286	0.014530	0	0
120.303	0.014373	0	0
120.320	0.013851	0	0
120.336	0.013486	0	0
120.353	0.013030	0	0
120.370	0.013276	0	0
120.386	0.013355	0	0
120.403	0.013734	0	0
120.420	0.013915	0	0
120.436	0.014157	0	0
120.453	0.014024	0	0
120.470	0.014182	0	0
120.487	0.014156	0	0
120.503	0.013732	0	0
120.520	0.013118	0	0
120.537	0.012517	0	0
120.553	0.012662	0	0
120.570	0.012532	0	0
120.587	0.012573	0	0
120.603	0.012889	0	0
120.620	0.012540	0	0
120.637	0.012059	0	0
120.653	0.011429	0	0
120.670	0.011526	0	0
120.687	0.011161	0	0
120.703	0.012208	0	0
120.720	0.012046	0	0
120.737	0.012194	0	0
120.753	0.012054	0	0
120.770	0.012023	0	0
120.787	0.011497	0	0
120.804	0.011586	0	0
120.820	0.011111	0	0
120.837	0.010689	0	0
120.854	0.010648	0	0
120.870	0.010536	0	0
120.887	0.010578	0	0
120.904	0.011118	0	0
120.920	0.011845	0	0
120.937	0.012119	0	0
120.954	0.012104	0	0
120.970	0.012109	0	0
120.987	0.012591	0	0
121.004	0.012531	0	0
121.020	0.012623	0	0
121.037	0.013202	0	0
121.054	0.013438	0	0
121.070	0.013354	0	0
121.087	0.014049	0	0
121.104	0.014359	0	0
121.121	0.015601	0	1
121.137	0.016054	0	1
121.154	0.015797	0	1
121.171	0.015492	0	1
121.187	0.015103	0	0
121.204	0.013801	0	0
121.221	0.012886	0	0
121.237	0.012646	0	0
121.254	0.011868	0	0
121.271	0.011665	0	0
121.287	0.011254	0	0
121.304	0.011230	0	0
121.321	0.011084	0	0
121.337	0.011074	0	0
121.354	0.011502	0	0
121.371	0.011389	0	0
121.387	0.012476	0	0
121.404	0.012589	0	0
121.421	0.013029	0	0
121.437	0.012761	0	0
121.454	0.012613	0	0
121.471	0.011932	0	0
121.488	0.011970	0	0
121.504	0.011217	0	0
121.521	0.011439	0	0
121.538	0.011984	0	0
121.554	0.011658	0	0
121.571	0.012261	0	0
121.588	0.012962	0	0
121.604	0.012574	0	0
121.621	0.012139	0	0
121.638	0.012518	0	0
121.654	0.012010	0	0
121.671	0.012184	0	0
121.688	0.012480	0	0
121.704	0.013043	0	0
121.721	0.013428	0	0
121.738	0.013587	0	0
121.754	0.013199	0	0
121.771	0.012934	0	0
121.788	0.012244	0	0
121.805	0.011895	0	0
121.821	0.012055	0	0
121.838	0.011908	0	0
121.855	0.012066	0	0
121.871	0.012538	0	0
121.888	0.012659	0	0
121.905	0.012070	0	0
121.921	0.012918	0	0
121.938	0.012519	0	0
121.955	0.011757	0	0
121.971	0.011619	0	0
121.988	0.012482	0	0
122.005	0.011517	0	0
122.021	0.011786	0	0
122.038	0.012410	0	0
122.055	0.012671	0	0
122.071	0.011900	0	0
122.088	0.012469	0	0
122.105	0.012279	0	0
122.122	0.011870	0	0
122.138	0.011611	0	0
122.155	0.011584	0	0
122.172	0.011454	0	0
122.188	0.011660	0	0
122.205	0.012673	0	0
122.222	0.013392	0	0
122.238	0.014242	0	0
122.255	0.013944	0	0
122.272	0.013836	0	0
122.288	0.013487	0	0
122.305	0.013212	0	0
122.322	0.012784	0	0
122.338	0.013669	0	0
122.355	0.013978	0	0
122.372	0.013963	0	0
122.388	0.013106	0	0
122.405	0.012807	0	0
122.422	0.012089	0	0
122.438	0.012156	0	0
122.455	0.011397	0	0
122.472	0.012032	0	0
122.489	0.011672	0	0
122.505	0.011251	0	0
122.522	0.011047	0	0
122.539	0.011735	0	0
122.555	0.011531	0	0
122.572	0.012169	0	0
122.589	0.012665	0	0
122.605	0.012685	0	0
122.622	0.012560	0	0
122.639	0.012555	0	0
122.655	0.012948	0	0
122.672	0.012737	0	0
122.689	0.012802	0	0
122.705	0.012843	0	0
122.722	0.013229	0	0
122.739	0.013030	0	0
122.755	0.013265	0	0
122.772	0.013450	0	0
122.789	0.013768	0	0
122.806	0.013609	0	0
122.822	0.013744	0	0
122.839	0.014385	0	0
122.856	0.014776	0	0
122.872	0.015508	0	0
122.889	0.015219	0	0
122.906	0.015097	0	0
122.922	0.014849	0	0
122.939	0.014746	0	0
122.956	0.014506	0	0
122.972	0.015260	0	0
122.989	0.015562	0	0
123.006	0.015877	0	0
123.022	0.015718	0	0
123.039	0.016356	0	0
123.056	0.016150	0	0
123.072	0.016160	0	0
123.089	0.015502	0	0
123.106	0.015546	0	0
123.123	0.014658	0	0
123.139	0.015026	0	0
123.156	0.015219	0	0
123.173	0.016067	0	0
123.189	0.016296	0	0
123.206	0.015977	0	0
123.223	0.015649	0	0
123.239	0.015566	0	0
123.256	0.014689	0	0
123.273	0.014431	0	0
123.289	0.015120	0	0
123.306	0.015676	0	0
123.323	0.015845	0	0
123.339	0.016049	0	0
123.356	0.016184	0	0
123.373	0.015495	0	0
123.389	0.015013	0	0
123.406	0.014681	0	0
123.423	0.014718	0	0
123.439	0.015107	0	0
123.456	0.014931	0	0
123.473	0.014446	0	0
123.490	0.014381	0	0
123.506	0.014535	0	0
123.523	0.014297	0	0
123.540	0.014684	0	0
123.556	0.015022	0	0
123.573	0.015184	0	0
123.590	0.015444	0	0
123.606	0.015380	0	0
123.623	0.015552	0	0
123.640	0.015689	0	0
123.656	0.015550	0	0
123.673	0.016506	1	0
123.690	0.016872	1	0
123.706	0.017015	1	0
123.723	0.017083	1	0
123.740	0.016662	1	0
123.756	0.015131	0	0
123.773	0.014059	0	0
123.790	0.014035	0	0
123.807	0.013837	0	0
123.823	0.014015	0	0
123.840	0.014204	0	0
123.857	0.014593	0	0
123.873	0.014185	0	0
123.890	0.013745	0	0
123.907	0.013898	0	0
123.923	0.014744	0	0
123.940	0.015482	0	0
123.957	0.015521	0	0
123.973	0.015209	0	0
123.990	0.015022	0	0
124.007	0.014244	0	0
124.023	0.013535	0	0
124.040	0.014126	0	0
124.057	0.014594	0	0
124.073	0.014929	0	0
124.090	0.015261	0	0
124.107	0.015582	0	0
124.124	0.015627	0	0
124.140	0.016437	0	0
124.157	0.016296	0	0
124.174	0.016198	0	0
124.190	0.016104	0	0
124.207	0.015742	0	0
124.224	0.014762	0	0
124.240	0.014685	0	0
124.257	0.013794	0	0
124.274	0.013236	0	0
124.290	0.012725	0	0
124.307	0.012944	0	0
124.324	0.013192	0	0
124.340	0.013929	0	0
124.357	0.014624	0	0
124.374	0.015217	0	0
124.390	0.014952	0	0
124.407	0.014245	0	0
124.424	0.014154	0	0
124.440	0.013594	0	0
124.457	0.013160	0	0
124.474	0.013965	0	0
124.491	0.014243	0	0
124.507	0.014264	0	0
124.524	0.014147	0	0
124.541	0.014437	0	0
124.557	0.014404	0	0
124.574	0.015021	0	0
124.591	0.014840	0	0
124.607	0.015103	0	0
124.624	0.014717	0	0
124.641	0.014736	0	0
124.657	0.014346	0	0
124.674	0.014271	0	0
124.691	0.014748	0	0
124.707	0.014919	0	0
124.724	0.014753	0	0
124.741	0.015180	0	0
124.757	0.015674	0	0
124.774	0.015756	0	0
124.791	0.016306	0	0
124.808	0.016067	0	0
124.824	0.016032	0	0
124.841	0.015621	0	0
124.858	0.014607	0	0
124.874	0.014166	0	0
124.891	0.014103	0	0
124.908	0.013026	0	0
124.924	0.012508	0	0
124.941	0.013081	0	0
124.958	0.012207	0	0
124.974	0.012298	0	0
124.991	0.012451	0	0
125.008	0.012752	0	0
125.024	0.012737	0	0
125.041	0.013209	0	0
125.058	0.012971	0	0
125.074	0.012753	0	0
125.091	0.012823	0	0
125.108	0.012829	0	0
125.125	0.013004	0	0
125.141	0.012950	0	0
125.158	0.013303	0	0
125.175	0.013104	0	0
125.191	0.012618	0	0
125.208	0.012278	0	0
125.225	0.012447	0	0
125.241	0.012813	0	0
125.258	0.012919	0	0
125.275	0.013129	0	0
125.291	0.013657	0	0
125.308	0.013385	0	0
125.325	0.013155	0	0
125.341	0.013102	0	0
125.358	0.013567	0	0
125.375	0.013446	0	0
125.391	0.014126	0	0
125.408	0.014964	0	0
125.425	0.015725	0	0
125.441	0.015384	0	0
125.458	0.015455	0	0
125.475	0.015467	0	0
125.492	0.014581	0	0
125.508	0.013502	0	0
125.525	0.013701	0	0
125.542	0.014288	0	0
125.558	0.014041	0	0
125.575	0.015260	0	0
125.592	0.016659	1	0
125.608	0.017460	1	0
125.625	0.016937	1	0
125.642	0.017548	1	0
125.658	0.016524	1	0
125.675	0.017264	1	0
125.692	0.017585	1	0
125.708	0.018008	1	0
125.725	0.017468	1	0
125.742	0.017419	1	0
125.758	0.016385	0	0
125.775	0.015220	0	0
125.792	0.015636	0	0
125.809	0.016582	1	0
125.825	0.017150	1	0
125.842	0.017269	1	0
125.859	0.017545	1	0
125.875	0.016966	1	0
125.892	0.016897	1	0
125.909	0.016812	1	0
125.925	0.016875	1	0
125.942	0.017305	1	0
125.959	0.017357	1	0
125.975	0.016905	1	0
125.992	0.016797	1	0
126.009	0.016386	0	0
126.025	0.016270	0	0
126.042	0.015748	0	0
126.059	0.015323	0	0
126.075	0.014608	0	0
126.092	0.014459	0	0
126.109	0.013890	0	0
126.126	0.013933	0	0
126.142	0.013803	0	0
126.159	0.014261	0	0
126.176	0.014069	0	0
126.192	0.014113	0	0
126.209	0.013198	0	0
126.226	0.013296	0	0
126.242	0.012982	0	0
126.259	0.012794	0	0
126.276	0.013454	0	0
126.292	0.014832	0	0
126.309	0.014283	0	0
126.326	0.014148	0	0
126.342	0.015453	0	0
126.359	0.016204	0	0
126.376	0.017545	0	0
126.392	0.020219	0	0
126.409	0.022003	0	0
126.426	0.022671	0	0
126.442	0.022943	0	0
126.459	0.021822	0	0
126.476	0.020110	0	0
126.493	0.018271	0	0
126.509	0.015885	0	0
126.526	0.012996	0	0
126.543	0.011669	0	0
126.559	0.010825	0	0
126.576	0.010906	0	0
126.593	0.011281	0	0
126.609	0.011654	0	0
126.626	0.012409	0	0
126.643	0.011984	0	0
126.659	0.011731	0	0
126.676	0.011306	0	0
126.693	0.011501	0	0
126.709	0.011452	0	0
126.726	0.011621	0	0
126.743	0.011896	0	0
126.759	0.012214	0	0
126.776	0.012634	0	0
126.793	0.012348	0	0
126.810	0.012365	0	0
126.826	0.012268	0	0
126.843	0.012245	0	0
126.860	0.012212	0	0
126.876	0.012090	0	0
126.893	0.012838	0	0
126.910	0.013646	0	0
126.926	0.014440	0	0
126.943	0.014518	0	0
126.960	0.014598	0	0
126.976	0.014273	0	0
126.993	0.012930	0	0
127.010	0.012274	0	0
127.026	0.012164	0	0
127.043	0.012915	0	0
127.060	0.013292	0	0
127.076	0.014837	0	0
127.093	0.015699	0	0
127.110	0.015843	0	0
127.127	0.014702	0	0
127.143	0.013787	0	0
127.160	0.012782	0	0
127.177	0.011434	0	0
127.193	0.011549	0	0
127.210	0.012085	0	0
127.227	0.012145	0	0
127.243	0.012469	0	0
127.260	0.013451	0	0
127.277	0.013080	0	0
127.293	0.013041	0	0
127.310	0.013443	0	0
127.327	0.013824	0	0
127.343	0.013864	0	0
127.360	0.013521	0	0
127.377	0.013231	0	0
127.393	0.013487	0	0
127.410	0.013050	0	0
127.427	0.012985	0	0
127.443	0.012883	0	0
127.460	0.013276	0	0
127.477	0.013019	0	0
127.494	0.013172	0	0
127.510	0.012762	0	0
127.527	0.013886	0	0
127.544	0.014597	0	0
127.560	0.015023	0	0
127.577	0.015356	0	0
127.594	0.016533	1	0
127.610	0.016303	0	0
127.627	0.015591	0	0
127.644	0.015522	0	0
127.660	0.014555	0	0
127.677	0.013181	0	0
127.694	0.012660	0	0
127.710	0.012285	0	0
127.727	0.012247	0	0
127.744	0.012364	0	0
127.760	0.012241	0	0
127.777	0.012661	0	0
127.794	0.013219	0	0
127.811	0.013385	0	0
127.827	0.014198	0	0
127.844	0.014722	0	0
127.861	0.014872	0	0
127.877	0.015242	0	0
127.894	0.014482	0	0
127.911	0.013843	0	0
127.927	0.014162	0	0
127.944	0.013433	0	0
127.961	0.013254	0	0
127.977	0.014194	0	0
127.994	0.014008	0	0
128.011	0.013847	0	0
128.027	0.013974	0	0
128.044	0.013185	0	0
128.061	0.012898	0	0
128.077	0.013469	0	0
128.094	0.013642	0	0
128.111	0.014488	0	0
128.128	0.015176	0	0
128.144	0.014485	0	0
128.161	0.014554	0	0
128.178	0.014689	0	0
128.194	0.015260	0	0
128.211	0.015801	0	0
128.228	0.017380	1	0
128.244	0.018480	1	0
128.261	0.017981	1	0
128.278	0.016960	1	0
128.294	0.016384	0	0
128.311	0.014895	0	0
128.328	0.013920	0	0
128.344	0.013706	0	0
128.361	0.014669	0	0
128.378	0.014579	0	0
128.394	0.015293	0	0
128.411	0.015492	0	0
128.428	0.016004	0	0
128.444	0.015333	0	0
128.461	0.015003	0	0
128.478	0.014548	0	0
128.495	0.014543	0	0
128.511	0.014748	0	0
128.528	0.015023	0	0
128.545	0.016147	0	0
128.561	0.015802	0	0
128.578	0.015107	0	0
128.595	0.015525	0	0
128.611	0.015294	0	0
128.628	0.014834	0	0
128.645	0.014901	0	0
128.661	0.014767	0	0
128.678	0.013732	0	0
128.695	0.013152	0	0
128.711	0.012504	0	0
128.728	0.012750	0	0
128.745	0.013090	0	0
128.761	0.013236	0	0
128.778	0.013264	0	0
128.795	0.013499	0	0
128.812	0.013726	0	0
128.828	0.013694	0	0
128.845	0.013081	0	0
128.862	0.013117	0	0
128.878	0.013330	0	0
128.895	0.013647	0	0
128.912	0.013154	0	0
128.928	0.013323	0	0
128.945	0.013747	0	0
128.962	0.013756	0	0
128.978	0.013295	0	0
128.995	0.013285	0	0
129.012	0.013967	0	0
129.028	0.013768	0	0
129.045	0.013812	0	0
129.062	0.013848	0	0
129.078	0.014589	0	0
129.095	0.014252	0	0
129.112	0.014638	0	0
129.129	0.014819	0	0
129.145	0.015061	0	0
129.162	0.014715	0	0
129.179	0.014350	0	0
129.195	0.013305	0	0
129.212	0.012950	0	0
129.229	0.012313	0	0
129.245	0.012224	0	0
129.262	0.012720	0	0
129.279	0.013550	0	0
129.295	0.013530	0	0
129.312	0.014096	0	0
129.329	0.014207	0	0
129.345	0.014155	0	0
129.362	0.013831	0	0
129.379	0.014053	0	0
129.395	0.013734	0	0
129.412	0.013769	0	0
129.429	0.013983	0	0
129.445	0.014445	0	0
129.462	0.014356	0	0
129.479	0.014002	0	0
129.496	0.014616	0	0
129.512	0.014468	0	0
129.529	0.013640	0	0
129.546	0.013356	0	0
129.562	0.013576	0	0
129.579	0.012504	0	0
129.596	0.012282	0	0
129.612	0.012632	0	0
129.629	0.012727	0	0
129.646	0.013492	0	0
129.662	0.013972	0	0
129.679	0.014492	0	0
129.696	0.014818	0	0
129.712	0.015299	0	0
129.729	0.014902	0	0
129.746	0.015051	0	0
129.762	0.014092	0	0
129.779	0.014527	0	0
129.796	0.014351	0	0
129.813	0.014466	0	0
129.829	0.014673	0	0
129.846	0.015407	0	0
129.863	0.014729	0	0
129.879	0.014539	0	0
129.896	0.014814	0	0
129.913	0.014704	0	0
129.929	0.014634	0	0
129.946	0.014530	0	0
129.963	0.014442	0	0
129.979	0.014175	0	0
129.996	0.013986	0	0
130.013	0.014208	0	0
130.029	0.014336	0	0
130.046	0.014057	0	0
130.063	0.014235	0	0
130.079	0.014186	0	0
130.096	0.013708	0	0
130.113	0.013755	0	0
130.130	0.013759	0	0
130.146	0.013219	0	0
130.163	0.012900	0	0
130.180	0.012921	0	0
130.196	0.012877	0	0
130.213	0.013040	0	0
130.230	0.012872	0	0
130.246	0.012840	0	0
130.263	0.012312	0	0
130.280	0.012423	0	0
130.296	0.012106	0	0
130.313	0.012240	0	0
130.330	0.011881	0	0
130.346	0.013377	0	0
130.363	0.013248	0	0
130.380	0.013306	0	0
130.396	0.013429	0	0
130.413	0.013978	0	0
130.430	0.013649	0	0
