time lined up	block	rmse	false positive	false negative
225.852	dont	0.0182967	0	0
225.868	dont	0.0178306	0	0
225.885	dont	0.0177212	0	0
225.902	dont	0.0179412	0	0
225.918	dont	0.0181109	0	0
225.935	dont	0.0181277	0	0
225.952	dont	0.0184916	0	0
225.968	dont	0.0183832	0	0
225.985	dont	0.0182141	0	0
226.002	dont	0.0183109	0	0
226.018	dont	0.0184751	0	0
226.035	dont	0.0183783	0	0
226.052	dont	0.0186424	0	0
226.068	dont	0.0193241	0	0
226.085	dont	0.0203756	0	0
226.102	dont	0.0213302	0	0
226.119	dont	0.0221658	0	0
226.135	dont	0.0227605	0	0
226.152	dont	0.0230379	0	0
226.169	dont	0.0225480	0	0
226.185	dont	0.0217509	0	0
226.202	dont	0.0209316	0	0
226.219	dont	0.0203228	0	0
226.235	dont	0.0196604	0	0
226.252	dont	0.0194761	0	0
226.269	dont	0.0195050	0	0
226.285	dont	0.0197265	0	0
226.302	dont	0.0199019	0	0
226.319	dont	0.0198242	0	0
226.335	dont	0.0196493	0	0
226.352	dont	0.0195894	0	0
226.369	dont	0.0197200	0	0
226.385	dont	0.0199432	0	0
226.402	dont	0.0201048	0	0
226.419	dont	0.0207794	0	0
226.436	dont	0.0216921	0	0
226.452	dont	0.0226079	0	0
226.469	dont	0.0231177	0	0
226.486	dont	0.0240748	0	0
226.502	dont	0.0241208	0	0
226.519	dont	0.0236731	0	0
226.536	dont	0.0228384	0	0
226.552	dont	0.0221074	0	0
226.569	dont	0.0214842	0	0
226.586	dont	0.0208570	0	0
226.602	dont	0.0199050	0	0
226.619	dont	0.0192733	0	0
226.636	dont	0.0188802	0	0
226.652	dont	0.0180178	0	0
226.669	dont	0.0177538	0	0
226.686	dont	0.0177935	0	0
226.702	dont	0.0180746	0	0
226.719	dont	0.0182355	0	0
226.736	dont	0.0184355	0	0
226.752	dont	0.0185084	0	0
226.769	dont	0.0184886	0	0
226.786	dont	0.0182439	0	0
226.803	dont	0.0181528	0	0
226.819	dont	0.0184931	0	0
226.836	dont	0.0183586	0	0
226.853	dont	0.0184736	0	0
226.869	dont	0.0183149	0	0
226.886	dont	0.0183545	0	0
226.903	dont	0.0175573	0	0
226.919	dont	0.0174421	0	0
226.936	dont	0.0172513	0	0
226.953	dont	0.0172845	0	0
226.969	dont	0.0170864	0	0
226.986	dont	0.0178079	0	0
227.003	dont	0.0177590	0	0
227.019	dont	0.0184321	0	0
227.036	dont	0.0198011	0	0
227.053	dont	0.0210994	0	0
227.069	dont	0.0220241	0	0
227.086	dont	0.0235928	0	0
227.103	dont	0.0244879	0	0
227.120	dont	0.0238652	0	0
227.136	dont	0.0232534	0	0
227.153	dont	0.0223787	0	0
227.170	dont	0.0209203	0	0
227.186	dont	0.0195279	0	0
227.203	dont	0.0189387	0	0
227.220	dont	0.0182784	0	0
227.236	dont	0.0179918	0	0
227.253	dont	0.0182192	0	0
227.270	dont	0.0185196	0	0
227.286	dont	0.0188426	0	0
227.303	dont	0.0198003	0	0
227.320	dont	0.0214328	0	0
227.336	dont	0.0229369	0	0
227.353	dont	0.0241961	0	0
227.370	dont	0.0248296	0	0
227.386	dont	0.0244935	0	0
227.403	dont	0.0232281	0	0
227.420	dont	0.0219942	0	0
227.437	dont	0.0209412	0	0
227.453	dont	0.0201537	0	0
227.470	dont	0.0199039	0	0
227.487	dont	0.0200227	0	0
227.503	dont	0.0197831	0	0
227.520	dont	0.0196377	0	0
227.537	dont	0.0196377	0	0
227.553	dont	0.0195763	0	0
227.570	dont	0.0191180	0	0
227.587	dont	0.0194759	0	0
227.603	dont	0.0193432	0	0
227.620	dont	0.0194719	0	0
227.637	dont	0.0196191	0	0
227.653	dont	0.0199174	0	0
227.670	dont	0.0198048	0	0
227.687	dont	0.0199180	0	0
227.703	dont	0.0198945	0	0
227.720	dont	0.0204611	0	0
227.737	dont	0.0215414	0	0
227.753	dont	0.0225381	0	0
227.770	dont	0.0234300	0	0
227.787	dont	0.0239349	0	0
227.804	dont	0.0235876	0	0
227.820	dont	0.0228593	0	0
227.837	dont	0.0220267	0	0
227.854	dont	0.0214183	0	0
227.870	dont	0.0212101	0	0
227.887	dont	0.0210405	0	0
227.904	dont	0.0209714	0	0
227.920	dont	0.0207748	0	0
227.937	dont	0.0207085	0	0
227.954	dont	0.0206682	0	0
227.970	dont	0.0211934	0	0
227.987	dont	0.0223411	0	0
228.004	dont	0.0235489	0	0
228.020	dont	0.0245780	0	0
228.037	dont	0.0258718	1	0
228.054	dont	0.0261845	1	0
228.070	dont	0.0259200	1	0
228.087	dont	0.0250896	0	0
228.104	dont	0.0239132	0	0
228.121	dont	0.0228471	0	0
228.137	dont	0.0222367	0	0
228.154	dont	0.0214155	0	0
228.171	dont	0.0211978	0	0
228.187	dont	0.0213322	0	0
228.204	dont	0.0212777	0	0
228.221	dont	0.0213897	0	0
228.237	dont	0.0214203	0	0
228.254	dont	0.0221012	0	0
228.271	dont	0.0229150	0	0
228.287	dont	0.0239305	0	0
228.304	dont	0.0247466	0	0
228.321	dont	0.0257772	1	0
228.337	dont	0.0263951	1	0
228.354	dont	0.0267874	1	0
228.371	dont	0.0265557	1	0
228.387	dont	0.0268537	1	0
228.404	dont	0.0266651	1	0
228.421	dont	0.0262095	1	0
228.438	dont	0.0260081	1	0
228.454	dont	0.0262182	1	0
228.471	dont	0.0260878	1	0
228.488	dont	0.0261460	1	0
228.504	dont	0.0264934	1	0
228.521	dont	0.0268132	1	0
228.538	dont	0.0267655	1	0
228.554	dont	0.0266450	1	0
228.571	dont	0.0262146	1	0
228.588	dont	0.0258564	1	0
228.604	dont	0.0249264	0	0
228.621	dont	0.0242927	0	0
228.638	dont	0.0235455	0	0
228.654	dont	0.0229447	0	0
228.671	dont	0.0221635	0	0
228.688	dont	0.0219027	0	0
228.704	dont	0.0211764	0	0
228.721	dont	0.0205438	0	0
228.738	dont	0.0203291	0	0
228.754	dont	0.0198868	0	0
228.771	dont	0.0196033	0	0
228.788	dont	0.0197112	0	0
228.805	dont	0.0198824	0	0
228.821	dont	0.0204436	0	0
228.838	dont	0.0207994	0	0
228.855	dont	0.0211986	0	0
228.871	dont	0.0215573	0	0
228.888	dont	0.0217051	0	0
228.905	dont	0.0216327	0	0
228.921	dont	0.0222607	0	0
228.938	dont	0.0221252	0	0
228.955	dont	0.0221755	0	0
228.971	dont	0.0222754	0	0
228.988	dont	0.0217335	0	0
229.005	dont	0.0211463	0	0
229.021	dont	0.0208086	0	0
229.038	dont	0.0204014	0	0
229.055	dont	0.0202478	0	0
229.071	dont	0.0205100	0	0
229.088	dont	0.0201620	0	0
229.105	dont	0.0203616	0	0
229.122	dont	0.0203994	0	0
229.138	dont	0.0203920	0	0
229.155	dont	0.0204381	0	0
229.172	dont	0.0207546	0	0
229.188	dont	0.0207452	0	0
229.205	dont	0.0208786	0	0
229.222	dont	0.0211020	0	0
229.238	dont	0.0212674	0	0
229.255	dont	0.0213483	0	0
229.272	dont	0.0213745	0	0
229.288	dont	0.0214665	0	0
229.305	dont	0.0210287	0	0
229.322	dont	0.0205964	0	0
229.338	dont	0.0203622	0	0
229.355	dont	0.0202334	0	0
229.372	dont	0.0201323	0	0
229.388	dont	0.0207146	0	0
229.405	dont	0.0209372	0	0
229.422	dont	0.0218368	0	0
229.439	dont	0.0228086	0	0
229.455	dont	0.0236268	0	0
229.472	dont	0.0243055	0	0
229.489	dont	0.0248219	0	0
229.505	dont	0.0246292	0	0
229.522	dont	0.0240395	0	0
229.539	dont	0.0236807	0	0
229.555	dont	0.0228699	0	0
229.572	dont	0.0224596	0	0
229.589	dont	0.0218329	0	0
229.605	dont	0.0216186	0	0
229.622	dont	0.0211464	0	0
229.639	dont	0.0210518	0	0
229.655	dont	0.0212892	0	0
229.672	dont	0.0219761	0	0
229.689	dont	0.0225158	0	0
229.705	dont	0.0230923	0	0
229.722	dont	0.0232932	0	0
229.739	dont	0.0230324	0	0
229.755	dont	0.0227213	0	0
229.772	dont	0.0222457	0	0
229.789	dont	0.0217706	0	0
229.806	dont	0.0213854	0	0
229.822	dont	0.0214771	0	0
229.839	dont	0.0211464	0	0
229.856	dont	0.0213887	0	0
229.872	dont	0.0217841	0	0
229.889	dont	0.0224904	0	0
229.906	dont	0.0233734	0	0
229.922	dont	0.0243179	0	0
229.939	dont	0.0252061	0	0
229.956	dont	0.0256222	1	0
229.972	dont	0.0254620	0	0
229.989	dont	0.0250480	0	0
230.006	dont	0.0246241	0	0
230.022	dont	0.0235995	0	0
230.039	dont	0.0229393	0	0
230.056	dont	0.0226420	0	0
230.072	dont	0.0222383	0	0
230.089	dont	0.0216972	0	0
230.106	dont	0.0217131	0	0
230.123	dont	0.0216487	0	0
230.139	dont	0.0218143	0	0
230.156	dont	0.0225994	0	0
230.173	dont	0.0234630	0	0
230.189	dont	0.0240075	0	0
230.206	dont	0.0245809	0	0
230.223	dont	0.0244117	0	0
230.239	dont	0.0238270	0	0
230.256	dont	0.0227651	0	0
230.273	dont	0.0220381	0	0
230.289	dont	0.0212563	0	0
230.306	dont	0.0207783	0	0
230.323	dont	0.0200267	0	0
230.339	dont	0.0202306	0	0
230.356	dont	0.0200802	0	0
230.373	dont	0.0201713	0	0
230.389	dont	0.0214443	0	0
230.406	dont	0.0232298	0	0
230.423	dont	0.0245748	0	0
230.440	dont	0.0257646	1	0
230.456	dont	0.0262573	1	0
230.473	dont	0.0259039	1	0
230.490	dont	0.0249417	0	0
230.506	dont	0.0234026	0	0
230.523	dont	0.0221820	0	0
230.540	dont	0.0212824	0	0
230.556	dont	0.0207254	0	0
230.573	dont	0.0201184	0	0
230.590	dont	0.0204472	0	0
230.606	dont	0.0206522	0	0
230.623	dont	0.0207777	0	0
230.640	dont	0.0208321	0	0
230.656	dont	0.0213357	0	0
230.673	dont	0.0220884	0	0
230.690	dont	0.0231039	0	0
230.706	dont	0.0241531	0	0
230.723	dont	0.0248766	0	0
230.740	dont	0.0252135	0	0
230.756	dont	0.0253098	0	0
230.773	dont	0.0250052	0	0
230.790	dont	0.0250539	0	0
230.807	dont	0.0249777	0	0
230.823	dont	0.0254257	0	0
230.840	dont	0.0252390	0	0
230.857	dont	0.0256462	0	0
230.873	dont	0.0260145	0	0
230.890	dont	0.0265198	0	0
230.907	dont	0.0265557	0	0
230.923	dont	0.0268577	0	0
230.940	dont	0.0273472	0	0
230.957	dont	0.0275210	0	0
230.973	dont	0.0273535	0	0
230.990	dont	0.0275184	0	0
231.007	dont	0.0279123	0	0
231.023	dont	0.0278763	0	0
231.040	dont	0.0277039	0	0
231.057	dont	0.0277955	0	0
231.073	dont	0.0275002	0	0
231.090	dont	0.0268482	0	0
231.107	dont	0.0259243	0	0
231.124	dont	0.0256148	0	0
231.140	dont	0.0253563	0	0
231.157	dont	0.0253827	0	0
231.174	dont	0.0256556	0	0
231.190	dont	0.0259669	0	0
231.207	dont	0.0258519	0	0
231.224	dont	0.0257986	0	0
231.240	dont	0.0255445	0	0
231.257	dont	0.0256120	0	0
231.274	dont	0.0258659	0	0
231.290	dont	0.0260463	0	0
231.307	dont	0.0262282	0	0
231.324	dont	0.0262664	0	0
231.340	dont	0.0259151	0	0
231.357	dont	0.0253451	0	0
231.374	dont	0.0250952	0	0
231.390	dont	0.0246655	0	0
231.407	dont	0.0242516	0	0
231.424	dont	0.0240621	0	0
231.441	dont	0.0242680	0	0
231.457	dont	0.0243174	0	0
231.474	dont	0.0244928	0	0
231.491	dont	0.0246827	0	0
231.507	dont	0.0250546	0	0
231.524	dont	0.0250759	0	0
231.541	dont	0.0249876	0	0
231.557	dont	0.0251765	0	0
231.574	dont	0.0258604	1	0
231.591	dont	0.0256308	1	0
231.607	dont	0.0252795	0	0
231.624	dont	0.0251414	0	0
231.641	dont	0.0248679	0	0
231.657	dont	0.0239275	0	0
231.674	dont	0.0237246	0	0
231.691	dont	0.0236687	0	0
231.707	dont	0.0232285	0	0
231.724	dont	0.0226583	0	0
231.741	dont	0.0228087	0	0
231.757	dont	0.0225691	0	0
231.774	dont	0.0225872	0	0
231.791	dont	0.0229512	0	0
231.808	dont	0.0232115	0	0
231.824	dont	0.0228917	0	0
231.841	dont	0.0229944	0	0
231.858	dont	0.0225024	0	0
231.874	dont	0.0219372	0	0
231.891	dont	0.0214321	0	0
231.908	dont	0.0208536	0	0
231.924	dont	0.0204533	0	0
231.941	dont	0.0205245	0	0
231.958	dont	0.0210173	0	0
231.974	dont	0.0218069	0	0
231.991	dont	0.0227795	0	0
232.008	dont	0.0236225	0	0
232.024	dont	0.0245601	0	0
232.041	dont	0.0244644	0	0
232.058	dont	0.0242535	0	0
232.074	dont	0.0241613	0	0
232.091	dont	0.0238850	0	0
232.108	dont	0.0232294	0	0
232.125	dont	0.0232073	0	0
232.141	dont	0.0231707	0	0
232.158	dont	0.0227089	0	0
232.175	dont	0.0222935	0	0
232.191	dont	0.0223909	0	0
232.208	dont	0.0225975	0	0
232.225	dont	0.0229270	0	0
232.241	dont	0.0237217	0	0
232.258	dont	0.0245338	0	0
232.275	dont	0.0248969	0	0
232.291	dont	0.0251121	0	0
232.308	dont	0.0251308	0	0
232.325	dont	0.0246553	0	0
232.341	dont	0.0242585	0	0
232.358	dont	0.0239269	0	0
232.375	dont	0.0234000	0	0
232.391	dont	0.0231837	0	0
232.408	dont	0.0233067	0	0
232.425	dont	0.0230445	0	0
232.442	dont	0.0231231	0	0
232.458	dont	0.0231699	0	0
232.475	dont	0.0228901	0	0
232.492	dont	0.0227705	0	0
232.508	dont	0.0230163	0	0
232.525	dont	0.0229013	0	0
232.542	dont	0.0235469	0	0
232.558	dont	0.0241781	0	0
232.575	dont	0.0245779	0	0
232.592	dont	0.0247959	0	0
232.608	dont	0.0251824	0	0
232.625	dont	0.0251156	0	0
232.642	dont	0.0246955	0	0
232.658	dont	0.0245860	0	0
232.675	dont	0.0244283	0	0
232.692	dont	0.0246034	0	0
232.708	dont	0.0242321	0	0
232.725	dont	0.0245959	0	0
232.742	dont	0.0243357	0	0
232.758	dont	0.0244303	0	0
232.775	dont	0.0242904	0	0
232.792	dont	0.0245002	0	0
232.809	dont	0.0244802	0	0
232.825	dont	0.0248869	0	0
232.842	dont	0.0252806	0	0
232.859	dont	0.0251005	0	0
232.875	dont	0.0251570	0	0
232.892	dont	0.0250435	0	0
232.909	dont	0.0247784	0	0
232.925	dont	0.0245838	0	0
232.942	dont	0.0245378	0	0
232.959	dont	0.0243662	0	0
232.975	dont	0.0242420	0	0
232.992	dont	0.0242127	0	0
233.009	dont	0.0237171	0	0
233.025	dont	0.0235349	0	0
233.042	dont	0.0234550	0	0
233.059	dont	0.0234031	0	0
233.075	dont	0.0234727	0	0
233.092	dont	0.0236273	0	0
233.109	dont	0.0236373	0	0
233.126	dont	0.0236701	0	0
233.142	dont	0.0237781	0	0
233.159	dont	0.0235050	0	0
233.176	dont	0.0236181	0	0
233.192	dont	0.0238412	0	0
233.209	dont	0.0240097	0	0
233.226	dont	0.0241326	0	0
233.242	dont	0.0244616	0	0
233.259	dont	0.0245125	0	0
233.276	dont	0.0245314	0	0
233.292	dont	0.0246019	0	0
233.309	dont	0.0246050	0	0
233.326	dont	0.0248394	0	0
233.342	dont	0.0249888	0	0
233.359	dont	0.0248256	0	0
233.376	dont	0.0245225	0	0
233.392	dont	0.0243950	0	0
233.409	dont	0.0238212	0	0
233.426	dont	0.0236813	0	0
233.443	dont	0.0239040	0	0
233.459	dont	0.0240779	0	0
233.476	dont	0.0240152	0	0
233.493	dont	0.0243307	0	0
233.509	dont	0.0240781	0	0
233.526	dont	0.0238570	0	0
233.543	dont	0.0236599	0	0
233.559	dont	0.0234954	0	0
233.576	dont	0.0234665	0	0
233.593	dont	0.0237865	0	0
233.609	dont	0.0238704	0	0
233.626	dont	0.0237558	0	0
233.643	dont	0.0238355	0	0
233.659	dont	0.0237463	0	0
233.676	dont	0.0235251	0	0
233.693	dont	0.0235347	0	0
233.709	dont	0.0239349	0	0
233.726	dont	0.0239135	0	0
233.743	dont	0.0240299	0	0
233.759	dont	0.0241059	0	0
233.776	dont	0.0241740	0	0
233.793	dont	0.0239544	0	0
233.810	dont	0.0238626	0	0
233.826	dont	0.0239213	0	0
233.843	dont	0.0239133	0	0
233.860	dont	0.0236464	0	0
233.876	dont	0.0238219	0	0
233.893	dont	0.0239434	0	0
233.910	dont	0.0238073	0	0
233.926	dont	0.0236190	0	0
233.943	dont	0.0237422	0	0
233.960	dont	0.0238019	0	0
233.976	dont	0.0238379	0	0
233.993	dont	0.0238004	0	0
234.010	dont	0.0239192	0	0
234.026	dont	0.0240155	0	0
234.043	dont	0.0238937	0	0
234.060	dont	0.0237614	0	0
234.076	dont	0.0238938	0	0
234.093	dont	0.0238938	0	0
234.110	dont	0.0235648	0	0
234.127	dont	0.0232210	0	0
234.143	dont	0.0233058	0	0
234.160	dont	0.0231108	0	0
234.177	dont	0.0230501	0	0
234.193	dont	0.0234829	0	0
234.210	dont	0.0235801	0	0
234.227	dont	0.0236924	0	0
234.243	dont	0.0235286	0	0
234.260	dont	0.0235401	0	0
234.277	dont	0.0232185	0	0
234.293	dont	0.0233908	0	0
234.310	dont	0.0230937	0	0
234.327	dont	0.0235643	0	0
234.343	dont	0.0236411	0	0
234.360	dont	0.0237610	0	0
234.377	dont	0.0235103	0	0
234.393	dont	0.0237000	0	0
234.410	dont	0.0234510	0	0
234.427	dont	0.0232845	0	0
234.444	dont	0.0233521	0	0
234.460	dont	0.0235783	0	0
234.477	dont	0.0237001	0	0
234.494	dont	0.0239941	0	0
234.510	dont	0.0244131	0	0
234.527	dont	0.0245347	0	0
234.544	dont	0.0247034	0	0
234.560	dont	0.0247608	0	0
234.577	dont	0.0247283	0	0
234.594	dont	0.0243859	0	0
234.610	dont	0.0243215	0	0
234.627	dont	0.0242032	0	0
234.644	dont	0.0239827	0	0
234.660	dont	0.0237130	0	0
234.677	dont	0.0236448	0	0
234.694	dont	0.0236998	0	0
234.710	dont	0.0234863	0	0
234.727	dont	0.0235930	0	0
234.744	dont	0.0234648	0	0
234.760	dont	0.0234615	0	0
234.777	dont	0.0233460	0	0
234.794	dont	0.0234266	0	0
234.811	dont	0.0233514	0	0
234.827	dont	0.0232783	0	0
234.844	dont	0.0233564	0	0
234.861	dont	0.0228444	0	0
234.877	dont	0.0224788	0	0
234.894	dont	0.0217922	0	0
234.911	dont	0.0214220	0	0
234.927	dont	0.0207968	0	0
234.944	dont	0.0208748	0	0
234.961	dont	0.0208821	0	0
234.977	dont	0.0211565	0	0
234.994	dont	0.0211322	0	0
235.011	dont	0.0213562	0	0
235.027	dont	0.0210896	0	0
235.044	dont	0.0209708	0	0
235.061	dont	0.0208498	0	0
235.077	dont	0.0204632	0	0
235.094	dont	0.0203183	0	0
235.111	dont	0.0203052	0	0
235.128	dont	0.0202398	0	0
235.144	dont	0.0205082	0	0
235.161	dont	0.0206846	0	0
235.178	dont	0.0206244	0	0
235.194	dont	0.0208581	0	0
235.211	dont	0.0209328	0	0
235.228	dont	0.0208464	0	0
235.244	dont	0.0212976	0	0
235.261	dont	0.0211393	0	0
235.278	dont	0.0209671	0	0
235.294	dont	0.0210478	0	0
235.311	dont	0.0207679	0	0
235.328	dont	0.0208103	0	0
235.344	dont	0.0209439	0	0
235.361	dont	0.0211884	0	0
235.378	dont	0.0213941	0	0
235.394	dont	0.0216057	0	0
235.411	dont	0.0213015	0	0
235.428	dont	0.0212420	0	0
235.445	dont	0.0211072	0	0
235.461	dont	0.0208227	0	0
235.478	dont	0.0207275	0	0
235.495	dont	0.0211066	0	0
235.511	dont	0.0215620	0	0
235.528	dont	0.0217161	0	0
235.545	dont	0.0217949	0	0
235.561	dont	0.0221790	0	0
235.578	dont	0.0222494	0	0
235.595	dont	0.0223251	0	0
235.611	dont	0.0223146	0	0
235.628	dont	0.0221536	0	0
235.645	dont	0.0220211	0	0
235.661	dont	0.0214450	0	0
235.678	dont	0.0210880	0	0
235.695	dont	0.0207658	0	0
235.711	dont	0.0208885	0	0
235.728	dont	0.0205185	0	0
235.745	dont	0.0205243	0	0
235.761	dont	0.0206664	0	0
235.778	dont	0.0206494	0	0
235.795	dont	0.0203689	0	0
235.812	dont	0.0204407	0	0
235.828	dont	0.0202060	0	0
235.845	dont	0.0200972	0	0
235.862	dont	0.0201702	0	0
235.878	dont	0.0200567	0	0
235.895	dont	0.0203845	0	0
235.912	dont	0.0212920	0	0
235.928	dont	0.0215193	0	0
235.945	dont	0.0217098	0	0
235.962	dont	0.0222850	0	0
235.978	dont	0.0222010	0	0
235.995	dont	0.0221457	0	0
236.012	dont	0.0220984	0	0
236.028	dont	0.0219887	0	0
236.045	dont	0.0218149	0	0
236.062	dont	0.0217704	0	0
236.078	dont	0.0219065	0	0
236.095	dont	0.0219469	0	0
236.112	dont	0.0220689	0	0
236.129	dont	0.0224336	0	0
236.145	dont	0.0227207	0	0
236.162	dont	0.0228957	0	0
236.179	dont	0.0231833	0	0
236.195	dont	0.0234109	0	0
236.212	dont	0.0233448	0	0
236.229	dont	0.0230147	0	0
236.245	dont	0.0227321	0	0
236.262	dont	0.0227321	0	0
236.279	dont	0.0230945	0	0
236.295	dont	0.0229628	0	0
236.312	dont	0.0233972	0	0
236.329	dont	0.0231211	0	0
236.345	dont	0.0229149	0	0
236.362	dont	0.0226424	0	0
236.379	dont	0.0230574	0	0
236.395	dont	0.0232422	0	0
236.412	dont	0.0238025	0	0
236.429	dont	0.0238503	0	0
236.446	dont	0.0236754	0	0
236.462	dont	0.0236609	0	0
236.479	dont	0.0234085	0	0
236.496	dont	0.0233098	0	0
236.512	dont	0.0232033	0	0
236.529	dont	0.0234420	0	0
236.546	dont	0.0230362	0	0
236.562	dont	0.0229760	0	0
236.579	dont	0.0228289	0	0
236.596	dont	0.0229759	0	0
236.612	dont	0.0230100	0	0
236.629	dont	0.0232900	0	0
236.646	dont	0.0233899	0	0
236.662	dont	0.0235834	0	0
236.679	dont	0.0236502	0	0
236.696	dont	0.0234606	0	0
236.712	dont	0.0234821	0	0
236.729	dont	0.0231931	0	0
236.746	dont	0.0228494	0	0
236.762	dont	0.0232254	0	0
236.779	dont	0.0235504	0	0
236.796	dont	0.0235751	0	0
236.813	dont	0.0237100	0	0
236.829	dont	0.0236790	0	0
236.846	dont	0.0232630	0	0
236.863	dont	0.0233886	0	0
236.879	dont	0.0239475	0	0
236.896	dont	0.0247244	0	0
236.913	dont	0.0254185	0	0
236.929	dont	0.0258682	1	0
236.946	dont	0.0258189	1	0
236.963	dont	0.0256217	1	0
236.979	dont	0.0252759	0	0
236.996	dont	0.0253457	0	0
237.013	dont	0.0254273	0	0
237.029	dont	0.0255375	0	0
237.046	dont	0.0255238	0	0
237.063	dont	0.0258769	0	0
237.079	dont	0.0259763	0	0
237.096	dont	0.0262794	0	0
237.113	dont	0.0264035	0	0
237.130	dont	0.0269373	0	0
237.146	dont	0.0269591	0	0
237.163	dont	0.0271469	0	0
237.180	dont	0.0269595	0	0
237.196	dont	0.0270678	0	0
237.213	dont	0.0267989	0	0
237.230	dont	0.0268205	0	0
237.246	dont	0.0263973	0	0
237.263	dont	0.0263115	0	0
237.280	dont	0.0258768	0	0
237.296	dont	0.0256696	0	0
237.313	dont	0.0257681	0	0
237.330	dont	0.0259948	0	0
237.346	dont	0.0257614	0	0
237.363	dont	0.0256288	0	0
237.380	dont	0.0252899	0	0
237.396	dont	0.0246094	0	0
237.413	dont	0.0240410	0	0
237.430	dont	0.0240238	0	0
237.447	dont	0.0240480	0	0
237.463	dont	0.0241709	0	0
237.480	dont	0.0245488	0	0
237.497	dont	0.0248111	0	0
237.513	dont	0.0248516	0	0
237.530	dont	0.0249648	0	0
237.547	dont	0.0247800	0	0
237.563	dont	0.0242975	0	0
237.580	dont	0.0241428	0	0
237.597	dont	0.0237816	0	0
237.613	dont	0.0236781	0	0
237.630	dont	0.0235232	0	0
237.647	dont	0.0235791	0	0
237.663	dont	0.0235280	0	0
237.680	dont	0.0240287	0	0
237.697	dont	0.0243388	0	0
237.713	dont	0.0248672	0	0
237.730	dont	0.0251061	0	0
237.747	dont	0.0250820	0	0
237.763	dont	0.0252089	0	0
237.780	dont	0.0249991	0	0
237.797	dont	0.0251737	0	0
237.814	dont	0.0252416	0	0
237.830	dont	0.0254283	0	0
237.847	dont	0.0250280	0	0
237.864	dont	0.0249405	0	0
237.880	dont	0.0242410	0	0
237.897	dont	0.0237151	0	0
237.914	dont	0.0233577	0	0
237.930	dont	0.0231337	0	0
237.947	dont	0.0231705	0	0
237.964	dont	0.0231126	0	0
237.980	dont	0.0230920	0	0
237.997	dont	0.0230736	0	0
238.014	dont	0.0231368	0	0
238.030	dont	0.0229068	0	0
238.047	dont	0.0233120	0	0
238.064	dont	0.0235548	0	0
238.080	dont	0.0237698	0	0
238.097	dont	0.0239893	0	0
238.114	dont	0.0241260	0	0
238.131	dont	0.0240146	0	0
238.147	dont	0.0243473	0	0
238.164	dont	0.0243872	0	0
238.181	dont	0.0243825	0	0
238.197	dont	0.0244789	0	0
238.214	dont	0.0247861	0	0
238.231	dont	0.0245568	0	0
238.247	dont	0.0244831	0	0
238.264	dont	0.0242963	0	0
238.281	dont	0.0241114	0	0
238.297	dont	0.0239013	0	0
238.314	dont	0.0235911	0	0
238.331	dont	0.0237547	0	0
238.347	dont	0.0239918	0	0
238.364	dont	0.0243641	0	0
238.381	dont	0.0240461	0	0
238.397	dont	0.0242301	0	0
238.414	dont	0.0239801	0	0
238.431	dont	0.0238245	0	0
238.448	dont	0.0234704	0	0
238.464	dont	0.0236393	0	0
238.481	dont	0.0237942	0	0
238.498	dont	0.0239336	0	0
238.514	dont	0.0239802	0	0
238.531	dont	0.0243281	0	0
238.548	dont	0.0244834	0	0
238.564	dont	0.0245371	0	0
238.581	dont	0.0242979	0	0
238.598	dont	0.0240249	0	0
238.614	dont	0.0237244	0	0
238.631	dont	0.0233918	0	0
238.648	dont	0.0235388	0	0
238.664	dont	0.0237443	0	0
238.681	dont	0.0238548	0	0
238.698	dont	0.0237475	0	0
238.714	dont	0.0237946	0	0
238.731	dont	0.0232874	0	0
238.748	dont	0.0228703	0	0
238.764	dont	0.0226915	0	0
238.781	dont	0.0226731	0	0
238.798	dont	0.0227031	0	0
238.815	dont	0.0228564	0	0
238.831	dont	0.0230309	0	0
238.848	dont	0.0230515	0	0
238.865	dont	0.0231394	0	0
238.881	dont	0.0231676	0	0
238.898	dont	0.0229837	0	0
238.915	dont	0.0229051	0	0
238.931	dont	0.0229983	0	0
238.948	dont	0.0229570	0	0
238.965	dont	0.0228989	0	0
238.981	dont	0.0228989	0	0
238.998	dont	0.0226579	0	0
239.015	dont	0.0227212	0	0
239.031	dont	0.0225951	0	0
239.048	dont	0.0227042	0	0
239.065	dont	0.0227585	0	0
239.081	dont	0.0233013	0	0
239.098	dont	0.0230426	0	0
239.115	dont	0.0229756	0	0
239.132	dont	0.0227461	0	0
239.148	dont	0.0226731	0	0
239.165	dont	0.0223383	0	0
239.182	dont	0.0222569	0	0
239.198	dont	0.0222257	0	0
239.215	dont	0.0221126	0	0
239.232	dont	0.0220679	0	0
239.248	dont	0.0222383	0	0
239.265	dont	0.0227250	0	0
239.282	dont	0.0231220	0	0
239.298	dont	0.0231589	0	0
239.315	dont	0.0231537	0	0
239.332	dont	0.0231687	0	0
239.348	dont	0.0232719	0	0
239.365	dont	0.0229406	0	0
239.382	dont	0.0231572	0	0
239.398	dont	0.0234295	0	0
239.415	dont	0.0234710	0	0
239.432	dont	0.0232079	0	0
239.449	dont	0.0233349	0	0
239.465	dont	0.0232576	0	0
239.482	dont	0.0230932	0	0
239.499	dont	0.0230366	0	0
239.515	dont	0.0232571	0	0
239.532	dont	0.0232987	0	0
239.549	dont	0.0233089	0	0
