time	rmse	false positive	false negative
76.643	0.0450442	1	0
76.659	0.0455952	1	0
76.676	0.0461181	1	0
76.693	0.0464827	1	0
76.709	0.0464983	1	0
76.726	0.0459767	1	0
76.743	0.0457302	1	0
76.760	0.0458006	1	0
76.776	0.0453982	1	0
76.793	0.0455988	1	0
76.810	0.0459734	1	0
76.826	0.0454378	1	0
76.843	0.0451911	1	0
76.860	0.0440968	1	0
76.876	0.0434753	1	0
76.893	0.0440902	1	0
76.910	0.0440507	1	0
76.926	0.0440266	1	0
76.943	0.0445795	1	0
76.960	0.0442039	1	0
76.976	0.0427940	1	0
76.993	0.0427443	1	0
77.010	0.0421148	1	0
77.026	0.0430064	1	0
77.043	0.0439442	1	0
77.060	0.0447834	1	0
77.077	0.0462496	1	0
77.093	0.0466619	1	0
77.110	0.0468143	1	0
77.127	0.0472140	1	0
77.143	0.0473425	1	0
77.160	0.0464102	1	0
77.177	0.0471733	1	0
77.193	0.0466231	1	0
77.210	0.0466700	1	0
77.227	0.0470535	1	0
77.243	0.0474875	1	0
77.260	0.0469906	1	0
77.277	0.0474379	1	0
77.293	0.0467195	1	0
77.310	0.0462953	1	0
77.327	0.0465009	1	0
77.343	0.0469561	1	0
77.360	0.0472716	1	0
77.377	0.0472765	1	0
77.393	0.0469292	1	0
77.410	0.0464706	1	0
77.427	0.0461921	1	0
77.444	0.0457103	1	0
77.460	0.0465514	1	0
77.477	0.0482429	1	0
77.494	0.0492408	1	0
77.510	0.0502051	1	0
77.527	0.0502731	1	0
77.544	0.0501051	1	0
77.560	0.0489223	1	0
77.577	0.0482021	1	0
77.594	0.0483131	1	0
77.610	0.0484385	1	0
77.627	0.0497742	1	0
77.644	0.0497204	1	0
77.660	0.0507489	1	0
77.677	0.0504130	1	0
77.694	0.0509933	1	0
77.710	0.0495539	1	0
77.727	0.0506878	1	0
77.744	0.0501442	1	0
77.761	0.0502702	1	0
77.777	0.0494908	1	0
77.794	0.0494330	1	0
77.811	0.0487410	1	0
77.827	0.0492107	1	0
77.844	0.0488787	1	0
77.861	0.0493996	1	0
77.877	0.0498004	1	0
77.894	0.0510260	1	0
77.911	0.0507126	1	0
77.927	0.0499122	1	0
77.944	0.0494198	1	0
77.961	0.0492017	1	0
77.977	0.0480181	1	0
77.994	0.0481629	1	0
78.011	0.0493843	1	0
78.027	0.0505362	1	0
78.044	0.0513252	1	0
78.061	0.0517640	1	0
78.078	0.0521091	1	0
78.094	0.0521834	1	0
78.111	0.0520303	1	0
78.128	0.0520021	1	0
78.144	0.0526668	1	0
78.161	0.0528489	1	0
78.178	0.0533810	1	0
78.194	0.0530768	1	0
78.211	0.0514582	1	0
78.228	0.0501560	1	0
78.244	0.0494987	1	0
78.261	0.0486509	1	0
78.278	0.0486094	1	0
78.294	0.0497935	1	0
78.311	0.0506186	1	0
78.328	0.0504513	1	0
78.344	0.0504531	1	0
78.361	0.0490478	1	0
78.378	0.0482383	1	0
78.394	0.0474976	1	0
78.411	0.0466062	1	0
78.428	0.0453160	1	0
78.445	0.0458286	1	0
78.461	0.0462074	1	0
78.478	0.0471168	1	0
78.495	0.0488535	1	0
78.511	0.0513374	1	0
78.528	0.0537771	1	0
78.545	0.0570424	0	0
78.561	0.0587745	0	0
78.578	0.0598686	0	0
78.595	0.0603956	0	0
78.611	0.0597184	0	0
78.628	0.0572918	0	0
78.645	0.0564205	0	0
78.661	0.0556841	0	0
78.678	0.0548060	1	0
78.695	0.0551998	1	0
78.711	0.0547748	1	0
78.728	0.0544210	1	0
78.745	0.0538040	1	0
78.762	0.0528131	1	0
78.778	0.0514677	1	0
78.795	0.0515245	1	0
78.812	0.0500458	1	0
78.828	0.0494972	1	0
78.845	0.0489237	1	0
78.862	0.0478970	1	0
78.878	0.0472814	1	0
78.895	0.0468448	1	0
78.912	0.0471074	1	0
78.928	0.0470937	1	0
78.945	0.0479475	1	0
78.962	0.0472735	1	0
78.978	0.0474783	1	0
78.995	0.0470299	1	0
79.012	0.0473176	1	0
79.028	0.0473493	1	0
79.045	0.0483286	1	0
79.062	0.0488708	1	0
79.079	0.0487943	1	0
79.095	0.0481518	1	0
79.112	0.0466858	1	0
79.129	0.0451995	1	0
79.145	0.0441147	1	0
79.162	0.0428705	1	0
79.179	0.0421756	1	0
79.195	0.0414410	1	0
79.212	0.0411111	1	0
79.229	0.0404414	1	0
79.245	0.0404513	1	0
79.262	0.0414213	1	0
79.279	0.0431177	1	0
79.295	0.0446803	1	0
79.312	0.0452982	1	0
79.329	0.0472447	1	0
79.345	0.0477696	1	0
79.362	0.0480356	1	0
79.379	0.0485614	1	0
79.395	0.0492479	1	0
79.412	0.0487464	1	0
79.429	0.0487408	1	0
79.446	0.0483635	1	0
79.462	0.0473155	1	0
79.479	0.0474104	1	0
79.496	0.0471699	1	0
79.512	0.0465901	1	0
79.529	0.0466123	1	0
79.546	0.0460836	1	0
79.562	0.0460578	1	0
79.579	0.0462324	1	0
79.596	0.0468075	1	0
79.612	0.0475053	1	0
79.629	0.0481902	1	0
79.646	0.0483138	1	0
79.662	0.0480910	1	0
79.679	0.0481162	1	0
79.696	0.0477280	1	0
79.712	0.0475945	1	0
79.729	0.0480712	1	0
79.746	0.0479249	1	0
79.763	0.0473215	1	0
79.779	0.0475980	1	0
79.796	0.0481219	1	0
79.813	0.0470131	1	0
79.829	0.0470953	1	0
79.846	0.0473001	1	0
79.863	0.0460921	1	0
79.879	0.0470135	1	0
79.896	0.0472057	1	0
79.913	0.0473478	1	0
79.929	0.0471001	1	0
79.946	0.0479596	1	0
79.963	0.0476862	1	0
79.979	0.0483715	1	0
79.996	0.0488690	1	0
80.013	0.0490914	1	0
80.029	0.0486937	1	0
80.046	0.0479338	1	0
80.063	0.0474628	1	0
80.080	0.0467566	1	0
80.096	0.0472624	1	0
80.113	0.0475828	1	0
80.130	0.0479367	1	0
80.146	0.0476727	1	0
80.163	0.0473957	1	0
80.180	0.0472971	1	0
80.196	0.0460493	1	0
80.213	0.0452089	1	0
80.230	0.0446204	1	0
80.246	0.0447759	1	0
80.263	0.0443228	1	0
80.280	0.0446973	0	0
80.296	0.0445161	0	0
80.313	0.0450427	0	0
80.330	0.0451945	0	0
80.346	0.0447645	0	0
80.363	0.0458660	0	0
80.380	0.0459641	0	0
80.396	0.0471699	0	0
80.413	0.0465463	0	0
80.430	0.0464167	0	0
80.447	0.0453558	0	0
80.463	0.0443195	0	0
80.480	0.0421344	0	0
80.497	0.0409984	0	0
80.513	0.0394425	0	0
80.530	0.0385308	1	0
80.547	0.0373848	1	0
80.563	0.0364390	1	0
80.580	0.0358654	1	0
80.597	0.0353174	1	0
80.613	0.0354071	1	0
80.630	0.0360133	1	0
80.647	0.0366085	1	0
80.663	0.0362572	1	0
80.680	0.0374958	1	0
80.697	0.0370873	1	0
80.713	0.0369071	1	0
80.730	0.0374035	1	0
80.747	0.0389846	1	0
80.764	0.0382184	1	0
80.780	0.0381943	1	0
80.797	0.0387929	1	0
80.814	0.0385384	1	0
80.830	0.0376693	1	0
80.847	0.0393828	1	0
80.864	0.0403968	1	0
80.880	0.0403493	1	0
80.897	0.0397711	1	0
80.914	0.0409721	1	0
80.930	0.0400236	1	0
80.947	0.0396678	1	0
80.964	0.0405981	1	0
80.980	0.0408006	1	0
80.997	0.0398030	1	0
81.014	0.0399502	1	0
81.030	0.0399912	1	0
81.047	0.0397407	1	0
81.064	0.0397323	1	0
81.081	0.0404201	1	0
81.097	0.0396038	1	0
81.114	0.0381224	1	0
81.131	0.0361890	1	0
81.147	0.0363957	1	0
81.164	0.0360135	1	0
81.181	0.0360603	1	0
81.197	0.0372660	1	0
81.214	0.0376647	1	0
81.231	0.0376705	1	0
81.247	0.0371315	1	0
81.264	0.0372491	1	0
81.281	0.0364408	1	0
81.297	0.0370575	1	0
81.314	0.0366938	1	0
81.331	0.0362325	1	0
81.347	0.0345761	0	0
81.364	0.0334958	0	0
81.381	0.0319950	0	0
81.397	0.0290976	0	0
81.414	0.0267870	0	0
81.431	0.0277794	0	0
81.448	0.0279892	0	0
81.464	0.0273055	0	0
81.481	0.0279943	0	0
81.498	0.0286836	0	0
81.514	0.0273626	0	0
81.531	0.0270558	0	0
81.548	0.0271426	0	0
81.564	0.0267731	0	0
81.581	0.0270390	0	0
81.598	0.0272951	0	0
81.614	0.0261712	0	0
81.631	0.0257742	0	0
81.648	0.0256778	0	0
81.664	0.0259694	0	0
81.681	0.0262762	0	0
81.698	0.0281257	0	0
81.714	0.0300272	0	0
81.731	0.0325323	0	0
81.748	0.0338085	0	0
81.765	0.0345885	0	0
81.781	0.0341928	0	0
81.798	0.0336310	0	0
81.815	0.0326827	0	0
81.831	0.0316478	0	0
81.848	0.0303726	0	0
81.865	0.0285727	0	0
81.881	0.0267887	0	0
81.898	0.0256839	0	0
81.915	0.0249717	0	0
81.931	0.0250849	0	0
81.948	0.0264234	0	0
81.965	0.0268249	0	0
81.981	0.0269693	0	0
81.998	0.0281186	0	0
82.015	0.0275819	0	0
82.031	0.0270635	0	0
82.048	0.0282713	0	0
82.065	0.0281303	0	0
82.082	0.0273612	0	0
82.098	0.0285480	0	0
82.115	0.0290193	0	0
82.132	0.0302468	0	0
82.148	0.0314381	0	0
82.165	0.0318259	0	0
82.182	0.0322585	0	0
82.198	0.0329297	0	0
82.215	0.0312860	0	0
82.232	0.0306803	0	0
82.248	0.0313987	0	0
82.265	0.0307685	0	0
82.282	0.0317391	0	0
82.298	0.0328150	0	0
82.315	0.0322014	0	0
82.332	0.0321893	0	0
82.348	0.0332836	0	0
82.365	0.0318900	0	0
82.382	0.0311823	0	0
82.398	0.0328349	0	0
82.415	0.0324374	0	0
82.432	0.0319500	0	0
82.449	0.0342524	0	0
82.465	0.0329111	0	0
82.482	0.0326208	0	0
82.499	0.0332820	0	0
82.515	0.0329866	0	0
82.532	0.0304564	0	0
82.549	0.0320614	0	0
82.565	0.0311908	0	0
82.582	0.0295802	0	0
82.599	0.0296693	0	0
82.615	0.0293943	0	0
82.632	0.0294042	0	0
82.649	0.0286593	0	0
82.665	0.0291277	0	0
82.682	0.0288328	0	0
82.699	0.0310624	0	0
82.715	0.0311099	0	0
82.732	0.0325993	0	0
82.749	0.0345337	0	0
82.766	0.0355416	1	0
82.782	0.0341996	0	0
82.799	0.0329598	0	0
82.816	0.0333842	0	0
82.832	0.0321304	0	0
82.849	0.0325028	0	0
82.866	0.0337587	0	0
82.882	0.0364363	1	0
82.899	0.0366350	1	0
82.916	0.0383822	1	0
82.932	0.0390671	1	0
82.949	0.0392765	1	0
82.966	0.0400590	1	0
82.982	0.0418125	1	0
82.999	0.0411558	1	0
83.016	0.0412842	1	0
83.032	0.0412344	1	0
83.049	0.0397040	1	0
83.066	0.0380414	1	0
83.083	0.0381989	1	0
83.099	0.0378063	1	0
83.116	0.0381172	1	0
83.133	0.0391077	1	0
83.149	0.0404946	1	0
83.166	0.0402727	1	0
83.183	0.0400375	1	0
83.199	0.0401759	1	0
83.216	0.0392419	1	0
83.233	0.0385965	1	0
83.249	0.0392639	1	0
83.266	0.0403346	1	0
83.283	0.0401198	1	0
83.299	0.0409994	1	0
83.316	0.0414846	1	0
83.333	0.0418327	1	0
83.349	0.0419795	1	0
83.366	0.0420211	1	0
83.383	0.0428752	1	0
83.399	0.0426082	1	0
83.416	0.0419963	1	0
83.433	0.0414133	1	0
83.450	0.0417259	1	0
83.466	0.0413900	1	0
83.483	0.0420918	1	0
83.500	0.0417539	1	0
83.516	0.0402818	1	0
83.533	0.0380755	1	0
83.550	0.0361233	1	0
83.566	0.0347852	0	0
83.583	0.0340875	0	0
83.600	0.0339893	0	0
83.616	0.0343315	0	0
83.633	0.0344866	0	0
83.650	0.0336647	0	0
83.666	0.0334308	0	0
83.683	0.0340807	0	0
83.700	0.0345239	0	0
83.716	0.0346652	0	0
83.733	0.0353532	1	0
83.750	0.0356805	1	0
83.767	0.0345514	0	0
83.783	0.0341539	0	0
83.800	0.0340219	0	0
83.817	0.0324310	0	0
83.833	0.0324349	0	0
83.850	0.0316616	0	0
83.867	0.0305417	0	0
83.883	0.0292072	0	0
83.900	0.0297602	0	0
83.917	0.0282690	0	0
83.933	0.0290772	0	0
83.950	0.0295335	0	0
83.967	0.0300168	0	0
83.983	0.0294193	0	0
84.000	0.0294079	0	0
84.017	0.0277064	0	0
84.033	0.0268875	0	0
84.050	0.0264579	0	0
84.067	0.0256242	0	0
84.084	0.0252055	0	0
84.100	0.0255587	0	0
84.117	0.0246281	0	0
84.134	0.0243622	0	0
84.150	0.0241126	0	0
84.167	0.0237068	0	0
84.184	0.0233377	0	0
84.200	0.0232652	0	0
84.217	0.0214457	0	0
84.234	0.0202272	0	0
84.250	0.0187764	0	0
84.267	0.0168335	0	0
84.284	0.0158159	0	0
84.300	0.0166815	0	0
84.317	0.0171128	0	0
84.334	0.0175504	0	0
84.350	0.0191739	0	0
84.367	0.0215123	0	0
84.384	0.0215082	0	0
84.400	0.0234232	0	0
84.417	0.0243254	0	0
84.434	0.0246388	0	0
84.451	0.0235213	0	0
84.467	0.0238726	0	0
84.484	0.0228578	0	0
84.501	0.0235419	0	0
84.517	0.0226584	0	0
84.534	0.0239523	0	0
84.551	0.0235403	0	0
84.567	0.0239869	0	0
84.584	0.0233224	0	0
84.601	0.0240010	0	0
84.617	0.0221372	0	0
84.634	0.0223548	0	0
84.651	0.0213845	0	0
84.667	0.0199802	0	0
84.684	0.0197071	0	0
84.701	0.0218109	0	0
84.717	0.0208156	0	0
84.734	0.0205885	0	0
84.751	0.0217593	0	0
84.768	0.0221829	0	0
84.784	0.0202084	0	0
84.801	0.0210508	0	0
84.818	0.0216371	0	0
84.834	0.0220326	0	0
84.851	0.0216358	0	0
84.868	0.0220617	0	0
84.884	0.0238656	0	0
84.901	0.0241817	0	0
84.918	0.0235418	0	0
84.934	0.0220944	0	0
84.951	0.0208136	0	0
84.968	0.0174847	0	0
84.984	0.0174996	0	0
85.001	0.0174820	0	0
85.018	0.0192360	0	0
85.034	0.0194857	0	0
85.051	0.0207411	0	0
85.068	0.0197170	0	0
85.085	0.0193417	0	0
85.101	0.0200305	0	0
85.118	0.0204747	0	0
85.135	0.0215199	0	0
85.151	0.0204157	0	0
85.168	0.0199131	0	0
85.185	0.0189663	0	0
85.201	0.0193090	0	0
85.218	0.0179727	0	0
85.235	0.0192155	0	0
85.251	0.0189140	0	0
85.268	0.0188542	0	0
85.285	0.0182861	0	0
85.301	0.0177816	0	0
85.318	0.0172486	0	0
85.335	0.0185472	0	0
85.351	0.0176320	0	0
85.368	0.0178452	0	0
85.385	0.0176560	0	0
85.401	0.0178074	0	0
85.418	0.0180966	0	0
85.435	0.0197445	0	0
85.452	0.0197222	0	0
85.468	0.0206759	0	0
85.485	0.0223327	0	0
85.502	0.0217054	0	0
85.518	0.0214008	0	0
85.535	0.0219775	0	0
85.552	0.0223544	0	0
85.568	0.0213196	0	0
85.585	0.0210777	0	0
85.602	0.0216454	0	0
85.618	0.0216838	0	0
85.635	0.0216201	0	0
85.652	0.0218333	0	0
85.668	0.0224325	0	0
85.685	0.0216646	0	0
85.702	0.0215766	0	0
85.718	0.0212835	0	0
85.735	0.0219300	0	0
85.752	0.0221739	0	0
85.769	0.0225016	0	0
85.785	0.0223695	0	0
85.802	0.0227527	0	0
85.819	0.0215398	0	0
85.835	0.0211200	0	0
85.852	0.0210964	0	0
85.869	0.0226168	0	0
85.885	0.0226792	0	0
85.902	0.0223085	0	0
85.919	0.0211911	0	0
85.935	0.0201139	0	0
85.952	0.0185688	0	0
85.969	0.0178621	0	0
85.985	0.0180435	0	0
86.002	0.0189818	0	0
86.019	0.0186320	0	0
86.035	0.0186612	0	0
86.052	0.0181267	0	0
86.069	0.0188599	0	0
86.086	0.0186305	0	0
86.102	0.0188167	0	0
86.119	0.0178648	0	0
86.136	0.0186447	0	0
86.152	0.0181519	0	0
86.169	0.0192364	0	0
86.186	0.0204016	0	0
86.202	0.0220911	0	0
86.219	0.0230326	0	0
86.236	0.0230326	0	0
86.252	0.0219653	0	0
86.269	0.0212651	0	0
86.286	0.0192424	0	0
86.302	0.0172632	0	0
86.319	0.0175396	0	0
86.336	0.0178025	0	0
86.352	0.0175547	0	0
86.369	0.0184004	0	0
86.386	0.0194955	0	0
86.402	0.0181953	0	0
86.419	0.0174944	0	0
86.436	0.0181393	0	0
86.453	0.0175798	0	0
86.469	0.0161996	0	0
86.486	0.0166647	0	0
86.503	0.0168169	0	0
86.519	0.0162149	0	0
86.536	0.0170474	0	0
86.553	0.0173857	0	0
86.569	0.0170278	0	0
86.586	0.0169417	0	0
86.603	0.0159679	0	0
86.619	0.0149865	0	0
86.636	0.0149481	0	0
86.653	0.0159808	0	0
86.669	0.0161948	0	0
86.686	0.0172553	0	0
86.703	0.0178543	0	0
86.719	0.0177913	0	0
86.736	0.0165756	0	0
86.753	0.0156813	0	0
86.770	0.0146412	0	0
86.786	0.0145310	0	0
86.803	0.0148036	0	0
86.820	0.0152101	0	0
86.836	0.0161804	0	0
86.853	0.0173338	0	0
86.870	0.0171360	0	0
86.886	0.0166527	0	0
86.903	0.0166047	0	0
86.920	0.0163010	0	0
86.936	0.0160833	0	0
86.953	0.0169359	0	0
86.970	0.0187095	0	0
86.986	0.0192954	0	0
87.003	0.0199001	0	0
87.020	0.0205752	0	0
87.036	0.0198910	0	0
87.053	0.0192201	0	0
87.070	0.0187405	0	0
87.087	0.0185555	0	0
87.103	0.0178117	0	0
87.120	0.0179798	0	0
87.137	0.0168901	0	0
87.153	0.0169662	0	0
87.170	0.0174024	0	0
87.187	0.0174127	0	0
87.203	0.0174938	0	0
87.220	0.0180573	0	0
87.237	0.0181606	0	0
87.253	0.0175932	0	0
87.270	0.0181491	0	0
87.287	0.0176887	0	0
87.303	0.0177103	0	0
87.320	0.0186112	0	0
87.337	0.0181222	0	0
87.353	0.0175303	0	0
87.370	0.0178579	0	0
87.387	0.0186985	0	0
87.403	0.0182898	0	0
87.420	0.0187637	0	0
87.437	0.0193489	0	0
87.454	0.0192620	0	0
87.470	0.0189144	0	0
87.487	0.0192394	0	0
87.504	0.0191080	0	0
87.520	0.0185894	0	0
87.537	0.0191674	0	0
87.554	0.0190070	0	0
87.570	0.0183679	0	0
87.587	0.0176501	0	0
87.604	0.0168817	0	0
87.620	0.0162282	0	0
87.637	0.0152514	0	0
87.654	0.0155450	0	0
87.670	0.0158821	0	0
87.687	0.0162695	0	0
87.704	0.0160581	0	0
87.720	0.0165903	0	0
87.737	0.0157141	0	0
87.754	0.0154906	0	0
87.771	0.0154764	0	0
87.787	0.0154530	0	0
87.804	0.0152524	0	0
87.821	0.0158301	0	0
87.837	0.0160000	0	0
87.854	0.0167785	0	0
87.871	0.0180539	0	0
87.887	0.0193445	0	0
87.904	0.0199140	0	0
87.921	0.0208085	0	0
87.937	0.0208359	0	0
87.954	0.0198036	0	0
87.971	0.0195194	0	0
87.987	0.0198004	0	0
88.004	0.0201251	0	0
88.021	0.0200885	0	0
88.037	0.0208573	0	0
88.054	0.0209650	0	0
88.071	0.0200771	0	0
88.088	0.0198507	0	0
88.104	0.0204531	0	0
88.121	0.0202814	0	0
88.138	0.0193173	0	0
88.154	0.0194698	0	0
88.171	0.0189138	0	0
88.188	0.0183843	0	0
88.204	0.0180968	0	0
88.221	0.0188448	0	0
88.238	0.0185800	0	0
88.254	0.0186961	0	0
88.271	0.0189009	0	0
88.288	0.0189846	0	0
88.304	0.0191328	0	0
88.321	0.0193539	0	0
88.338	0.0199491	0	0
88.354	0.0191627	0	0
88.371	0.0194871	0	0
88.388	0.0185195	0	0
88.404	0.0180900	0	0
88.421	0.0170220	0	0
88.438	0.0178319	0	0
88.455	0.0172029	0	0
88.471	0.0178226	0	0
88.488	0.0179124	0	0
88.505	0.0180413	0	0
88.521	0.0181154	0	0
88.538	0.0184924	0	0
88.555	0.0188754	0	0
88.571	0.0197347	0	0
88.588	0.0198234	0	0
88.605	0.0195457	0	0
88.621	0.0197117	0	0
88.638	0.0191561	0	0
88.655	0.0193913	0	0
88.671	0.0195619	0	0
88.688	0.0192709	0	0
88.705	0.0196966	0	0
88.721	0.0196329	0	0
88.738	0.0189096	0	0
88.755	0.0187061	0	0
88.772	0.0188087	0	0
88.788	0.0183555	0	0
88.805	0.0188210	0	0
88.822	0.0192444	0	0
88.838	0.0199522	0	0
88.855	0.0200567	0	0
88.872	0.0197920	0	0
88.888	0.0192274	0	0
88.905	0.0190179	0	0
88.922	0.0189584	0	0
88.938	0.0184674	0	0
88.955	0.0185937	0	0
88.972	0.0193794	0	0
88.988	0.0187537	0	0
89.005	0.0185183	0	0
89.022	0.0192538	0	0
89.038	0.0189787	0	0
89.055	0.0184382	0	0
89.072	0.0186463	0	0
89.089	0.0189411	0	0
89.105	0.0189217	0	0
89.122	0.0186428	0	0
89.139	0.0189486	0	0
89.155	0.0190618	0	0
89.172	0.0185523	0	0
89.189	0.0182789	0	0
89.205	0.0185885	0	0
89.222	0.0190760	0	0
89.239	0.0191738	0	0
89.255	0.0193016	0	0
89.272	0.0197471	0	0
89.289	0.0198799	0	0
89.305	0.0195467	0	0
89.322	0.0200274	0	0
89.339	0.0194486	0	0
89.355	0.0194921	0	0
89.372	0.0200970	0	0
89.389	0.0203442	0	0
89.405	0.0204036	0	0
89.422	0.0217477	0	0
89.439	0.0212934	0	0
89.456	0.0214348	0	0
89.472	0.0205944	0	0
89.489	0.0199786	0	0
89.506	0.0193173	0	0
89.522	0.0195452	0	0
89.539	0.0196503	0	0
89.556	0.0201907	0	0
89.572	0.0204820	0	0
89.589	0.0205784	0	0
89.606	0.0204075	0	0
89.622	0.0198472	0	0
89.639	0.0192992	0	0
89.656	0.0195663	0	0
89.672	0.0194133	0	0
89.689	0.0195052	0	0
89.706	0.0195551	0	0
89.722	0.0206724	0	0
89.739	0.0204978	0	0
89.756	0.0212712	0	0
89.773	0.0211131	0	0
89.789	0.0212786	0	0
89.806	0.0205344	0	0
89.823	0.0209075	0	0
89.839	0.0208499	0	0
89.856	0.0212323	0	0
89.873	0.0221595	0	0
89.889	0.0221665	0	0
89.906	0.0215067	0	0
89.923	0.0213398	0	0
89.939	0.0216637	0	0
89.956	0.0200766	0	0
89.973	0.0206571	0	0
89.989	0.0213250	0	0
90.006	0.0213444	0	0
90.023	0.0205353	0	0
90.039	0.0208049	0	0
90.056	0.0198623	0	0
90.073	0.0193953	0	0
90.090	0.0192601	0	0
90.106	0.0200102	0	0
90.123	0.0199597	0	0
90.140	0.0203126	0	0
90.156	0.0205515	0	0
90.173	0.0200128	0	0
90.190	0.0193261	0	0
90.206	0.0200433	0	0
90.223	0.0204853	0	0
90.240	0.0204917	0	0
90.256	0.0210985	0	0
90.273	0.0210162	0	0
90.290	0.0206234	0	0
90.306	0.0206276	0	0
90.323	0.0203041	0	0
90.340	0.0201689	0	0
90.356	0.0205059	0	0
90.373	0.0214366	0	0
90.390	0.0209272	0	0
90.406	0.0209249	0	0
90.423	0.0208658	0	0
90.440	0.0204809	0	0
90.457	0.0201396	0	0
90.473	0.0194723	0	0
90.490	0.0189111	0	0
90.507	0.0183976	0	0
90.523	0.0176004	0	0
90.540	0.0170597	0	0
90.557	0.0169610	0	0
90.573	0.0175175	0	0
90.590	0.0180356	0	0
90.607	0.0188400	0	0
90.623	0.0190543	0	0
90.640	0.0201379	0	0
90.657	0.0205047	0	0
90.673	0.0205138	0	0
90.690	0.0199811	0	0
90.707	0.0193670	0	0
90.723	0.0187624	0	0
90.740	0.0178472	0	0
90.757	0.0178175	0	0
90.774	0.0187126	0	0
90.790	0.0193204	0	0
90.807	0.0198723	0	0
90.824	0.0203739	0	0
90.840	0.0213323	0	0
90.857	0.0213651	0	0
90.874	0.0208248	0	0
90.890	0.0208840	0	0
90.907	0.0205747	0	0
90.924	0.0194998	0	0
90.940	0.0192762	0	0
90.957	0.0197553	0	0
90.974	0.0193428	0	0
90.990	0.0196166	0	0
91.007	0.0196213	0	0
91.024	0.0196920	0	0
91.040	0.0191012	0	0
91.057	0.0188821	0	0
91.074	0.0186566	0	0
91.091	0.0183617	0	0
91.107	0.0184511	0	0
91.124	0.0189970	0	0
91.141	0.0190022	0	0
91.157	0.0192489	0	0
91.174	0.0189719	0	0
91.191	0.0184250	0	0
91.207	0.0175624	0	0
91.224	0.0173862	0	0
91.241	0.0178627	0	0
91.257	0.0182951	0	0
91.274	0.0190108	0	0
91.291	0.0192903	0	0
91.307	0.0202217	0	0
91.324	0.0195361	0	0
91.341	0.0193936	0	0
91.357	0.0191915	0	0
91.374	0.0194972	0	0
91.391	0.0187980	0	0
91.407	0.0188674	0	0
91.424	0.0184239	0	0
91.441	0.0183904	0	0
91.458	0.0186419	0	0
91.474	0.0191862	0	0
91.491	0.0192057	0	0
91.508	0.0203738	0	0
91.524	0.0204251	0	0
91.541	0.0201204	0	0
91.558	0.0192510	0	0
91.574	0.0189322	0	0
91.591	0.0172460	0	0
91.608	0.0167502	0	0
91.624	0.0165076	0	0
91.641	0.0169592	0	0
91.658	0.0172140	0	0
91.674	0.0188188	0	0
91.691	0.0190010	0	0
91.708	0.0192297	0	0
91.724	0.0190677	0	0
91.741	0.0194792	0	0
91.758	0.0188231	0	0
91.775	0.0188255	0	0
91.791	0.0192042	0	0
91.808	0.0188699	0	0
91.825	0.0184384	0	0
91.841	0.0190226	0	0
91.858	0.0185978	0	0
91.875	0.0174577	0	0
91.891	0.0184435	0	0
91.908	0.0189524	0	0
91.925	0.0184692	0	0
91.941	0.0184583	0	0
91.958	0.0186004	0	0
91.975	0.0180145	0	0
91.991	0.0176693	0	0
92.008	0.0177310	0	0
92.025	0.0173908	0	0
92.041	0.0184460	0	0
92.058	0.0188152	0	0
92.075	0.0198406	0	0
92.092	0.0206504	0	0
92.108	0.0217219	0	0
92.125	0.0221444	0	0
92.142	0.0218471	0	0
92.158	0.0211228	0	0
92.175	0.0201886	0	0
92.192	0.0203437	0	0
92.208	0.0196925	0	0
92.225	0.0198769	0	0
92.242	0.0202191	0	0
92.258	0.0206672	0	0
92.275	0.0204197	0	0
92.292	0.0199939	0	0
92.308	0.0202496	0	0
92.325	0.0192291	0	0
92.342	0.0194652	0	0
92.358	0.0190469	0	0
92.375	0.0188641	0	0
92.392	0.0181593	0	0
92.408	0.0182484	0	0
92.425	0.0173742	0	0
92.442	0.0174272	0	0
92.459	0.0173774	0	0
92.475	0.0176347	0	0
92.492	0.0180567	0	0
92.509	0.0184366	0	0
92.525	0.0190257	0	0
92.542	0.0190808	0	0
92.559	0.0191970	0	0
92.575	0.0186699	0	0
92.592	0.0192858	0	0
92.609	0.0189300	0	0
92.625	0.0196320	0	0
92.642	0.0192770	0	0
92.659	0.0201362	0	0
92.675	0.0196758	0	0
92.692	0.0193045	0	0
92.709	0.0189138	0	0
92.725	0.0190580	0	0
92.742	0.0185943	0	0
92.759	0.0178916	0	0
92.776	0.0181311	0	0
92.792	0.0181620	0	0
92.809	0.0184461	0	0
92.826	0.0178894	0	0
92.842	0.0184581	0	0
92.859	0.0185592	0	0
92.876	0.0182274	0	0
92.892	0.0184303	0	0
92.909	0.0186338	0	0
92.926	0.0182748	0	0
92.942	0.0178870	0	0
92.959	0.0181058	0	0
92.976	0.0181213	0	0
92.992	0.0186244	0	0
93.009	0.0188816	0	0
93.026	0.0189262	0	0
93.042	0.0194185	0	0
93.059	0.0188626	0	0
93.076	0.0188211	0	0
93.093	0.0187088	0	0
93.109	0.0187580	0	0
93.126	0.0180959	0	0
93.143	0.0174846	0	0
93.159	0.0172648	0	0
93.176	0.0175989	0	0
93.193	0.0177029	0	0
93.209	0.0167724	0	0
93.226	0.0176144	0	0
93.243	0.0183546	0	0
93.259	0.0181888	0	0
93.276	0.0181788	0	0
93.293	0.0192743	0	0
