time	rmse	false positive	false negative
112.579	0.018261	0	0
112.595	0.019235	0	0
112.612	0.019396	0	0
112.629	0.020171	0	0
112.645	0.019850	0	0
112.662	0.019973	0	0
112.679	0.019730	0	0
112.695	0.019965	0	0
112.712	0.019631	0	0
112.729	0.020242	0	0
112.745	0.020314	0	0
112.762	0.019913	0	0
112.779	0.020423	0	0
112.796	0.020022	0	0
112.812	0.018951	0	0
112.829	0.019147	0	0
112.846	0.019241	0	0
112.862	0.018805	0	0
112.879	0.019544	0	0
112.896	0.020682	0	0
112.912	0.021032	0	0
112.929	0.021714	0	0
112.946	0.022662	0	0
112.962	0.022329	0	0
112.979	0.022617	0	0
112.996	0.022271	0	0
113.012	0.021648	0	0
113.029	0.020271	0	0
113.046	0.019978	0	0
113.062	0.019233	0	0
113.079	0.019238	0	0
113.096	0.018858	0	0
113.113	0.020109	0	0
113.129	0.020764	0	0
113.146	0.021181	0	0
113.163	0.021172	0	0
113.179	0.021302	0	0
113.196	0.021142	0	0
113.213	0.020493	0	0
113.229	0.019555	0	0
113.246	0.019614	0	0
113.263	0.019071	0	0
113.279	0.018526	0	0
113.296	0.018849	0	0
113.313	0.018932	0	0
113.329	0.018426	0	0
113.346	0.018827	0	0
113.363	0.019274	0	0
113.379	0.019092	0	0
113.396	0.018860	0	0
113.413	0.019121	0	0
113.429	0.019823	0	0
113.446	0.018765	0	0
113.463	0.018512	0	0
113.480	0.019181	0	0
113.496	0.018785	0	0
113.513	0.018555	0	0
113.530	0.018896	0	0
113.546	0.020072	0	0
113.563	0.019851	0	0
113.580	0.020101	0	0
113.596	0.020241	0	0
113.613	0.019853	0	0
113.630	0.018946	0	0
113.646	0.019073	0	0
113.663	0.018978	0	0
113.680	0.018361	0	0
113.696	0.018606	0	0
113.713	0.018050	0	0
113.730	0.017600	0	0
113.746	0.017610	0	0
113.763	0.017829	0	0
113.780	0.017817	0	0
113.797	0.018331	0	0
113.813	0.017924	0	0
113.830	0.017969	0	0
113.847	0.017745	0	0
113.863	0.018141	0	0
113.880	0.018324	0	0
113.897	0.019529	0	0
113.913	0.018993	0	0
113.930	0.019046	0	0
113.947	0.018822	0	0
113.963	0.018697	0	0
113.980	0.017944	0	0
113.997	0.018475	0	0
114.013	0.018974	0	0
114.030	0.019594	0	0
114.047	0.020158	0	0
114.063	0.020777	0	0
114.080	0.020055	0	0
114.097	0.019432	0	0
114.114	0.018686	0	0
114.130	0.017916	0	0
114.147	0.017518	0	0
114.164	0.018250	0	0
114.180	0.018896	0	0
114.197	0.019327	0	0
114.214	0.019293	0	0
114.230	0.019335	0	0
114.247	0.018753	0	0
114.264	0.017391	0	0
114.280	0.017285	0	0
114.297	0.017696	0	0
114.314	0.016877	0	0
114.330	0.016646	0	0
114.347	0.016838	0	0
114.364	0.016204	0	0
114.380	0.016081	0	0
114.397	0.016620	0	0
114.414	0.017326	0	0
114.430	0.018099	0	0
114.447	0.018323	0	0
114.464	0.018307	0	0
114.481	0.018223	0	0
114.497	0.017585	0	0
114.514	0.017282	0	0
114.531	0.016914	0	0
114.547	0.015525	0	0
114.564	0.016617	0	0
114.581	0.017290	0	0
114.597	0.017836	0	0
114.614	0.018283	0	0
114.631	0.020522	0	0
114.647	0.022154	0	0
114.664	0.025861	0	1
114.681	0.030013	0	0
114.697	0.034990	0	0
114.714	0.038773	0	0
114.731	0.040956	0	0
114.747	0.041788	0	0
114.764	0.040916	0	0
114.781	0.039486	0	0
114.798	0.037660	0	0
114.814	0.035467	0	0
114.831	0.033168	0	0
114.848	0.030795	0	0
114.864	0.028609	0	0
114.881	0.026078	0	1
114.898	0.023708	0	0
114.914	0.021809	0	0
114.931	0.021837	0	0
114.948	0.021551	0	0
114.964	0.022788	0	0
114.981	0.024088	0	0
114.998	0.024416	0	0
115.014	0.024289	0	0
115.031	0.025043	0	0
115.048	0.024592	0	0
115.064	0.023519	0	0
115.081	0.023177	0	0
115.098	0.022267	0	0
115.115	0.020968	0	0
115.131	0.019798	0	0
115.148	0.020556	0	0
115.165	0.020026	0	0
115.181	0.019543	0	0
115.198	0.018912	0	0
115.215	0.019008	0	0
115.231	0.018376	0	0
115.248	0.019071	0	0
115.265	0.018827	0	0
115.281	0.019146	0	0
115.298	0.019098	0	0
115.315	0.018509	0	0
115.331	0.017609	0	0
115.348	0.018433	0	0
115.365	0.019561	0	0
115.381	0.019803	0	0
115.398	0.019901	0	0
115.415	0.020598	0	0
115.431	0.020471	0	0
115.448	0.019680	0	0
115.465	0.019610	0	0
115.482	0.020195	0	0
115.498	0.019941	0	0
115.515	0.019916	0	0
115.532	0.019916	0	0
115.548	0.019855	0	0
115.565	0.020108	0	0
115.582	0.020285	0	0
115.598	0.020300	0	0
115.615	0.020660	0	0
115.632	0.020982	0	0
115.648	0.020654	0	0
115.665	0.020576	0	0
115.682	0.020855	0	0
115.698	0.020651	0	0
115.715	0.021080	0	0
115.732	0.020989	0	0
115.748	0.021435	0	0
115.765	0.021035	0	0
115.782	0.020831	0	0
115.799	0.020809	0	0
115.815	0.020716	0	0
115.832	0.020285	0	0
115.849	0.019980	0	0
115.865	0.019980	0	0
115.882	0.018949	0	0
115.899	0.018802	0	0
115.915	0.018374	0	0
115.932	0.019603	0	0
115.949	0.019510	0	0
115.965	0.019355	0	0
115.982	0.020232	0	0
115.999	0.020371	0	0
116.015	0.020033	0	0
116.032	0.020350	0	0
116.049	0.020948	0	0
116.065	0.020271	0	0
116.082	0.020871	0	0
116.099	0.019658	0	0
116.116	0.018215	0	0
116.132	0.017323	0	0
116.149	0.017070	0	0
116.166	0.016803	0	0
116.182	0.016954	0	0
116.199	0.018479	0	0
116.216	0.019250	0	0
116.232	0.019327	0	0
116.249	0.019404	0	0
116.266	0.019686	0	0
116.282	0.019170	0	0
116.299	0.019593	0	0
116.316	0.019216	0	0
116.332	0.018911	0	0
116.349	0.019340	0	0
116.366	0.019910	0	0
116.382	0.019788	0	0
116.399	0.019601	0	0
116.416	0.018786	0	0
116.432	0.018179	0	0
116.449	0.017864	0	0
116.466	0.016772	0	0
116.483	0.017621	0	0
116.499	0.017640	0	0
116.516	0.017299	0	0
116.533	0.016373	0	0
116.549	0.016379	0	0
116.566	0.015926	0	0
116.583	0.016175	0	0
116.599	0.016790	0	0
116.616	0.017212	0	0
116.633	0.018042	0	0
116.649	0.018158	0	0
116.666	0.018217	0	0
116.683	0.017966	0	0
116.699	0.018075	0	0
116.716	0.018054	0	0
116.733	0.018131	0	0
116.749	0.018201	0	0
116.766	0.018240	0	0
116.783	0.017366	0	0
116.800	0.017416	0	0
116.816	0.017350	0	0
116.833	0.017209	0	0
116.850	0.017452	0	0
116.866	0.018395	0	0
116.883	0.018475	0	0
116.900	0.018212	0	0
116.916	0.018714	0	0
116.933	0.018317	0	0
116.950	0.018333	0	0
116.966	0.017706	0	0
116.983	0.018441	0	0
117.000	0.018404	0	0
117.016	0.018874	0	0
117.033	0.019077	0	0
117.050	0.020543	0	0
117.066	0.019160	0	0
117.083	0.020102	0	0
117.100	0.021124	0	0
117.117	0.020249	0	0
117.133	0.018999	0	0
117.150	0.019620	0	0
117.167	0.018370	0	0
117.183	0.016814	0	0
117.200	0.017990	0	0
117.217	0.017849	0	0
117.233	0.018237	0	0
117.250	0.017534	0	0
117.267	0.017912	0	0
117.283	0.016824	0	0
117.300	0.016409	0	0
117.317	0.015925	0	0
117.333	0.016950	0	0
117.350	0.017025	0	0
117.367	0.017459	0	0
117.383	0.017845	0	0
117.400	0.017408	0	0
117.417	0.017382	0	0
117.433	0.017012	0	0
117.450	0.016913	0	0
117.467	0.017714	0	0
117.484	0.017740	0	0
117.500	0.017374	0	0
117.517	0.018123	0	0
117.534	0.018624	0	0
117.550	0.019311	0	0
117.567	0.020454	0	0
117.584	0.020836	0	0
117.600	0.020912	0	0
117.617	0.020172	0	0
117.634	0.019319	0	0
117.650	0.018947	0	0
117.667	0.018989	0	0
117.684	0.018471	0	0
117.700	0.019539	0	0
117.717	0.019283	0	0
117.734	0.018916	0	0
117.750	0.018869	0	0
117.767	0.018837	0	0
117.784	0.018473	0	0
117.801	0.018566	0	0
117.817	0.019535	0	0
117.834	0.019455	0	0
117.851	0.019412	0	0
117.867	0.019240	0	0
117.884	0.018729	0	0
117.901	0.018379	0	0
117.917	0.018427	0	0
117.934	0.018911	0	0
117.951	0.019611	0	0
117.967	0.019437	0	0
117.984	0.018374	0	0
118.001	0.017591	0	0
118.017	0.016745	0	0
118.034	0.015762	0	0
118.051	0.016112	0	0
118.067	0.017994	0	0
118.084	0.019900	0	0
118.101	0.020716	0	0
118.118	0.022004	0	0
118.134	0.025506	0	1
118.151	0.028628	0	0
118.168	0.031308	0	0
118.184	0.034784	0	0
118.201	0.035886	0	0
118.218	0.034169	0	0
118.234	0.030194	0	0
118.251	0.026443	0	1
118.268	0.022734	0	1
118.284	0.022228	0	1
118.301	0.021576	0	0
118.318	0.022766	0	0
118.334	0.023321	0	0
118.351	0.022937	0	0
118.368	0.021505	0	0
118.384	0.020999	0	0
118.401	0.019765	0	0
118.418	0.019728	0	0
118.434	0.021043	0	0
118.451	0.020913	0	0
118.468	0.020280	0	0
118.485	0.020393	0	0
118.501	0.021175	0	0
118.518	0.020462	0	0
118.535	0.020441	0	0
118.551	0.021383	0	0
118.568	0.021251	0	0
118.585	0.019081	0	0
118.601	0.018053	0	0
118.618	0.017169	0	0
118.635	0.016358	0	0
118.651	0.015895	0	0
118.668	0.017085	0	0
118.685	0.017059	0	0
118.701	0.017721	0	0
118.718	0.017985	0	0
118.735	0.018590	0	0
118.751	0.017964	0	0
118.768	0.019152	0	0
118.785	0.019695	0	0
118.802	0.019568	0	0
118.818	0.018946	0	0
118.835	0.018917	0	0
118.852	0.018254	0	0
118.868	0.018020	0	0
118.885	0.018917	0	0
118.902	0.019773	0	0
118.918	0.019597	0	0
118.935	0.019512	0	0
118.952	0.019279	0	0
118.968	0.018714	0	0
118.985	0.017991	0	0
119.002	0.018502	0	0
119.018	0.019361	0	0
119.035	0.019419	0	0
119.052	0.019591	0	0
119.068	0.019773	0	0
119.085	0.020259	0	0
119.102	0.019936	0	0
119.119	0.019736	0	0
119.135	0.018930	0	0
119.152	0.019284	0	0
119.169	0.018644	0	0
119.185	0.018319	0	0
119.202	0.019378	0	0
119.219	0.020016	0	0
119.235	0.020653	0	0
119.252	0.021270	0	0
119.269	0.021116	0	0
119.285	0.021382	0	0
119.302	0.021453	0	0
119.319	0.020801	0	0
119.335	0.021302	0	0
119.352	0.021093	0	0
119.369	0.019801	0	0
119.385	0.019471	0	0
119.402	0.019229	0	0
119.419	0.018149	0	0
119.435	0.019357	0	0
119.452	0.020077	0	0
119.469	0.020087	0	0
119.486	0.020489	0	0
119.502	0.021142	0	0
119.519	0.020908	0	0
119.536	0.019735	0	0
119.552	0.019941	0	0
119.569	0.019719	0	0
119.586	0.019479	0	0
119.602	0.019419	0	0
119.619	0.020923	0	0
119.636	0.020488	0	0
119.652	0.020574	0	0
119.669	0.020525	0	0
119.686	0.019865	0	0
119.702	0.019683	0	0
119.719	0.019820	0	0
119.736	0.020105	0	0
119.752	0.019805	0	0
119.769	0.020423	0	0
119.786	0.019531	0	0
119.803	0.019753	0	0
119.819	0.019025	0	0
119.836	0.019246	0	0
119.853	0.018411	0	0
119.869	0.018258	0	0
119.886	0.017706	0	0
119.903	0.017542	0	0
119.919	0.017415	0	0
119.936	0.018053	0	0
119.953	0.018804	0	0
119.969	0.019643	0	0
119.986	0.019638	0	0
120.003	0.019719	0	0
120.019	0.020700	0	0
120.036	0.020178	0	0
120.053	0.019206	0	0
120.069	0.019702	0	0
120.086	0.019966	0	0
120.103	0.018996	0	0
120.120	0.019512	0	0
120.136	0.019892	0	0
120.153	0.019592	0	0
120.170	0.020323	0	0
120.186	0.021229	0	0
120.203	0.021383	0	0
120.220	0.021372	0	0
120.236	0.021563	0	0
120.253	0.020547	0	0
120.270	0.019369	0	0
120.286	0.019110	0	0
120.303	0.019905	0	0
120.320	0.019920	0	0
120.336	0.020176	0	0
120.353	0.021422	0	0
120.370	0.021528	0	0
120.386	0.021014	0	0
120.403	0.021536	0	0
120.420	0.021667	0	0
120.436	0.020815	0	0
120.453	0.020685	0	0
120.470	0.021255	0	0
120.487	0.022527	0	0
120.503	0.023426	0	0
120.520	0.023229	0	0
120.537	0.023705	0	0
120.553	0.023337	0	0
120.570	0.021980	0	0
120.587	0.020653	0	0
120.603	0.020151	0	0
120.620	0.019358	0	0
120.637	0.019036	0	0
120.653	0.019004	0	0
120.670	0.018926	0	0
120.687	0.019953	0	0
120.703	0.021140	0	0
120.720	0.021541	0	0
120.737	0.021591	0	0
120.753	0.021750	0	0
120.770	0.021812	0	0
120.787	0.021496	0	0
120.804	0.020880	0	0
120.820	0.020559	0	0
120.837	0.020132	0	0
120.854	0.019714	0	0
120.870	0.019507	0	0
120.887	0.019925	0	0
120.904	0.019944	0	0
120.920	0.020309	0	0
120.937	0.020044	0	0
120.954	0.019612	0	0
120.970	0.019151	0	0
120.987	0.018168	0	0
121.004	0.018726	0	0
121.020	0.018818	0	0
121.037	0.019580	0	0
121.054	0.020503	0	0
121.070	0.020406	0	0
121.087	0.019643	0	0
121.104	0.019105	0	0
121.121	0.018408	0	0
121.137	0.017990	0	0
121.154	0.018576	0	0
121.171	0.018467	0	0
121.187	0.019278	0	0
121.204	0.019413	0	0
121.221	0.018974	0	0
121.237	0.020022	0	0
121.254	0.020594	0	0
121.271	0.020203	0	0
121.287	0.020107	0	0
121.304	0.021093	0	0
121.321	0.021389	0	0
121.337	0.021756	0	0
121.354	0.022633	0	0
121.371	0.024235	0	0
121.387	0.027052	0	1
121.404	0.029582	0	0
121.421	0.032392	0	0
121.437	0.033384	0	0
121.454	0.032287	0	0
121.471	0.028692	0	0
121.488	0.026311	0	1
121.504	0.022338	0	1
121.521	0.021727	0	1
121.538	0.021385	0	1
121.554	0.021272	0	0
121.571	0.020033	0	0
121.588	0.020966	0	0
121.604	0.019628	0	0
121.621	0.018870	0	0
121.638	0.018275	0	0
121.654	0.018003	0	0
121.671	0.017553	0	0
121.688	0.017265	0	0
121.704	0.017304	0	0
121.721	0.018632	0	0
121.738	0.018794	0	0
121.754	0.019203	0	0
121.771	0.020785	0	0
121.788	0.021262	0	0
121.805	0.021891	0	0
121.821	0.023070	0	0
121.838	0.022703	0	0
121.855	0.021032	0	0
121.871	0.020727	0	0
121.888	0.019758	0	0
121.905	0.018477	0	0
121.921	0.017977	0	0
121.938	0.017953	0	0
121.955	0.017625	0	0
121.971	0.016807	0	0
121.988	0.016623	0	0
122.005	0.017348	0	0
122.021	0.017170	0	0
122.038	0.018049	0	0
122.055	0.018951	0	0
122.071	0.019442	0	0
122.088	0.018634	0	0
122.105	0.018806	0	0
122.122	0.017712	0	0
122.138	0.016851	0	0
122.155	0.016881	0	0
122.172	0.017699	0	0
122.188	0.018551	0	0
122.205	0.019536	0	0
122.222	0.019622	0	0
122.238	0.019647	0	0
122.255	0.019627	0	0
122.272	0.018480	0	0
122.288	0.018732	0	0
122.305	0.018341	0	0
122.322	0.017650	0	0
122.338	0.017620	0	0
122.355	0.017711	0	0
122.372	0.017845	0	0
122.388	0.018821	0	0
122.405	0.019300	0	0
122.422	0.018898	0	0
122.438	0.019689	0	0
122.455	0.019845	0	0
122.472	0.019231	0	0
122.489	0.019189	0	0
122.505	0.019879	0	0
122.522	0.019869	0	0
122.539	0.019260	0	0
122.555	0.019816	0	0
122.572	0.019582	0	0
122.589	0.019154	0	0
122.605	0.019269	0	0
122.622	0.018813	0	0
122.639	0.017971	0	0
122.655	0.017571	0	0
122.672	0.017410	0	0
122.689	0.017320	0	0
122.705	0.017816	0	0
122.722	0.018798	0	0
122.739	0.018879	0	0
122.755	0.018906	0	0
122.772	0.018714	0	0
122.789	0.018129	0	0
122.806	0.017828	0	0
122.822	0.017460	0	0
122.839	0.016909	0	0
122.856	0.016978	0	0
122.872	0.016632	0	0
122.889	0.016586	0	0
122.906	0.017810	0	0
122.922	0.017437	0	0
122.939	0.017620	0	0
122.956	0.017821	0	0
122.972	0.017273	0	0
122.989	0.016508	0	0
123.006	0.017108	0	0
123.022	0.016759	0	0
123.039	0.016765	0	0
123.056	0.016861	0	0
123.072	0.017566	0	0
123.089	0.017461	0	0
123.106	0.017141	0	0
123.123	0.016896	0	0
123.139	0.016972	0	0
123.156	0.016510	0	0
123.173	0.016191	0	0
123.189	0.015684	0	0
123.206	0.015383	0	0
123.223	0.015336	0	0
123.239	0.015134	0	0
123.256	0.015615	0	0
123.273	0.016326	0	0
123.289	0.017073	0	0
123.306	0.017664	0	0
123.323	0.018151	0	0
123.339	0.018817	0	0
123.356	0.019282	0	0
123.373	0.019834	0	0
123.389	0.019184	0	0
123.406	0.019015	0	0
123.423	0.018579	0	0
123.439	0.018068	0	0
123.456	0.016853	0	0
123.473	0.017832	0	0
123.490	0.017815	0	0
123.506	0.017805	0	0
123.523	0.017972	0	0
123.540	0.018459	0	0
123.556	0.018247	0	0
123.573	0.018253	0	0
123.590	0.018378	0	0
123.606	0.019400	0	0
123.623	0.019756	0	0
123.640	0.019349	0	0
123.656	0.019545	0	0
123.673	0.019311	0	0
123.690	0.018486	0	0
123.706	0.018130	0	0
123.723	0.018364	0	0
123.740	0.017967	0	0
123.756	0.018332	0	0
123.773	0.018114	0	0
123.790	0.019072	0	0
123.807	0.019574	0	0
123.823	0.020058	0	0
123.840	0.020013	0	0
123.857	0.020500	0	0
123.873	0.019872	0	0
123.890	0.019375	0	0
123.907	0.019390	0	0
123.923	0.019691	0	0
123.940	0.018611	0	0
123.957	0.019147	0	0
123.973	0.020222	0	0
123.990	0.020943	0	0
124.007	0.022779	0	0
124.023	0.026660	0	0
124.040	0.029924	0	0
124.057	0.031789	0	0
124.073	0.034426	0	0
124.090	0.034409	0	0
124.107	0.032799	0	0
124.124	0.030369	0	0
124.140	0.028452	0	0
124.157	0.025782	0	1
124.174	0.024198	0	1
124.190	0.022764	0	0
124.207	0.022161	0	0
124.224	0.021840	0	0
124.240	0.020333	0	0
124.257	0.019746	0	0
124.274	0.020023	0	0
124.290	0.020568	0	0
124.307	0.019540	0	0
124.324	0.020742	0	0
124.340	0.021520	0	0
124.357	0.022338	0	0
124.374	0.021558	0	0
124.390	0.023002	0	0
124.407	0.023353	0	0
124.424	0.022695	0	0
124.440	0.021967	0	0
124.457	0.022514	0	0
124.474	0.021501	0	0
124.491	0.021803	0	0
124.507	0.022080	0	0
124.524	0.022638	0	0
124.541	0.022349	0	0
124.557	0.022054	0	0
124.574	0.021390	0	0
124.591	0.022266	0	0
124.607	0.021815	0	0
124.624	0.022165	0	0
124.641	0.022812	0	0
124.657	0.023044	0	0
124.674	0.022541	0	0
124.691	0.022689	0	0
124.707	0.022001	0	0
124.724	0.021840	0	0
124.741	0.021497	0	0
124.757	0.022058	0	0
124.774	0.022361	0	0
124.791	0.022751	0	0
124.808	0.023569	0	0
124.824	0.024625	0	0
124.841	0.024352	0	0
124.858	0.024089	0	0
124.874	0.023055	0	0
124.891	0.021957	0	0
124.908	0.020613	0	0
124.924	0.018276	0	0
124.941	0.017873	0	0
124.958	0.018779	0	0
124.974	0.020273	0	0
124.991	0.020676	0	0
125.008	0.021986	0	0
125.024	0.021738	0	0
125.041	0.021611	0	0
125.058	0.020318	0	0
125.074	0.019582	0	0
125.091	0.019990	0	0
125.108	0.020160	0	0
125.125	0.019709	0	0
125.141	0.019371	0	0
125.158	0.019981	0	0
125.175	0.020217	0	0
125.191	0.020874	0	0
125.208	0.021742	0	0
125.225	0.023025	0	0
125.241	0.023201	0	0
125.258	0.023257	0	0
125.275	0.023116	0	0
125.291	0.022897	0	0
125.308	0.022839	0	0
125.325	0.023170	0	0
125.341	0.023127	0	0
125.358	0.023733	0	0
125.375	0.024071	0	0
125.391	0.024191	0	0
125.408	0.024119	0	0
125.425	0.024646	0	0
125.441	0.024801	0	0
125.458	0.026201	0	0
125.475	0.027224	0	0
125.492	0.028126	1	0
125.508	0.028659	1	0
125.525	0.028443	1	0
125.542	0.028645	1	0
125.558	0.028916	1	0
125.575	0.030086	1	0
125.592	0.032145	1	0
125.608	0.035126	1	0
125.625	0.037571	1	0
125.642	0.040097	1	0
125.658	0.042431	1	0
125.675	0.044319	1	0
125.692	0.046688	1	0
125.708	0.047571	1	0
125.725	0.048789	1	0
125.742	0.049960	1	0
125.758	0.049813	1	0
125.775	0.049736	1	0
125.792	0.049798	1	0
125.809	0.049821	1	0
125.825	0.049699	1	0
125.842	0.048386	1	0
125.859	0.043913	0	0
125.875	0.039919	0	0
125.892	0.035381	0	0
125.909	0.031373	0	0
125.925	0.028872	0	0
125.942	0.028764	0	0
125.959	0.028394	0	0
125.975	0.028477	0	0
125.992	0.028249	0	0
126.009	0.028490	0	0
126.025	0.027847	0	1
126.042	0.028018	0	0
126.059	0.028246	0	0
126.075	0.027902	0	1
126.092	0.028172	0	0
126.109	0.029123	0	0
126.126	0.029189	0	0
126.142	0.028971	0	0
126.159	0.030110	0	0
126.176	0.029547	0	0
126.192	0.028955	0	0
126.209	0.029268	0	0
126.226	0.030043	0	0
126.242	0.029752	0	0
126.259	0.030411	0	0
126.276	0.032248	0	0
126.292	0.035658	0	0
126.309	0.039492	0	0
126.326	0.043728	0	0
126.342	0.049942	0	0
126.359	0.054788	0	0
126.376	0.058013	1	0
126.392	0.059252	1	0
126.409	0.059735	1	0
126.426	0.059018	1	0
126.442	0.058701	1	0
126.459	0.057885	1	0
126.476	0.057604	1	0
126.493	0.058786	1	0
126.509	0.058117	1	0
126.526	0.057586	1	0
126.543	0.056549	1	0
126.559	0.056185	1	0
126.576	0.055567	1	0
126.593	0.056245	1	0
126.609	0.055605	1	0
126.626	0.056073	1	0
126.643	0.055492	1	0
126.659	0.054607	1	0
126.676	0.053988	1	0
126.693	0.054260	1	0
126.709	0.054141	1	0
126.726	0.054398	1	0
126.743	0.054272	1	0
126.759	0.053674	1	0
126.776	0.054683	1	0
126.793	0.055912	1	0
126.810	0.057652	1	0
126.826	0.058853	1	0
126.843	0.059942	1	0
126.860	0.059854	1	0
126.876	0.059353	1	0
126.893	0.058791	1	0
126.910	0.058684	1	0
126.926	0.058293	1	0
126.943	0.058202	1	0
126.960	0.058681	1	0
126.976	0.058923	1	0
126.993	0.058005	1	0
127.010	0.057660	1	0
127.026	0.056965	1	0
127.043	0.055517	1	0
127.060	0.054412	1	0
127.076	0.054412	1	0
127.093	0.054412	1	0
