time	rmse	false positive	false negative
94.644	0.027938	0	0
94.661	0.028648	0	0
94.677	0.029221	0	0
94.694	0.030137	0	0
94.711	0.030887	0	0
94.727	0.031043	0	0
94.744	0.031396	0	0
94.761	0.032289	0	0
94.778	0.032216	0	0
94.794	0.032156	0	0
94.811	0.032943	0	0
94.828	0.033001	0	0
94.844	0.032943	0	0
94.861	0.033610	0	0
94.878	0.034067	0	0
94.894	0.033155	0	0
94.911	0.032051	0	0
94.928	0.030865	0	0
94.944	0.030262	0	0
94.961	0.029369	0	0
94.978	0.030227	0	0
94.994	0.030544	0	0
95.011	0.031040	0	0
95.028	0.030354	0	0
95.044	0.029247	1	0
95.061	0.027962	1	0
95.078	0.027382	1	0
95.095	0.026503	1	0
95.111	0.025587	1	0
95.128	0.025072	1	0
95.145	0.023883	0	0
95.161	0.022672	0	0
95.178	0.020248	0	0
95.195	0.018956	0	0
95.211	0.017482	0	0
95.228	0.015966	0	0
95.245	0.015344	0	0
95.261	0.015550	0	0
95.278	0.014533	0	0
95.295	0.014417	0	0
95.311	0.014292	0	0
95.328	0.016116	0	0
95.345	0.017619	0	0
95.361	0.019570	0	0
95.378	0.021980	0	1
95.395	0.023055	0	1
95.411	0.022062	0	1
95.428	0.021024	0	1
95.445	0.020463	0	1
95.462	0.018145	0	1
95.478	0.016975	0	0
95.495	0.014780	0	0
95.512	0.013822	0	0
95.528	0.012590	0	0
95.545	0.011589	0	0
95.562	0.010857	0	0
95.578	0.010999	0	0
95.595	0.012550	0	0
95.612	0.014211	0	0
95.628	0.016503	0	0
95.645	0.019835	0	0
95.662	0.021996	0	1
95.678	0.021990	0	1
95.695	0.021429	0	1
95.712	0.021172	0	1
95.728	0.019278	0	1
95.745	0.018452	0	0
95.762	0.017763	0	0
95.779	0.016643	0	0
95.795	0.015075	0	0
95.812	0.014197	0	0
95.829	0.013576	0	0
95.845	0.013848	0	0
95.862	0.015928	0	0
95.879	0.017650	0	0
95.895	0.020016	0	0
95.912	0.021907	0	0
95.929	0.023501	0	1
95.945	0.023190	0	1
95.962	0.023112	0	1
95.979	0.022422	0	1
95.995	0.021641	0	1
96.012	0.020683	0	0
96.029	0.020072	0	0
96.045	0.019060	0	0
96.062	0.017553	0	0
96.079	0.016080	0	0
96.096	0.015047	0	0
96.112	0.013567	0	0
96.129	0.013273	0	0
96.146	0.013245	0	0
96.162	0.013055	0	0
96.179	0.012072	0	0
96.196	0.012087	0	0
96.212	0.011326	0	0
96.229	0.010761	0	0
96.246	0.010851	0	0
96.262	0.011517	0	0
96.279	0.011489	0	0
96.296	0.011979	0	0
96.312	0.012079	0	0
96.329	0.011287	0	0
96.346	0.010670	0	0
96.362	0.010675	0	0
96.379	0.010480	0	0
96.396	0.010387	0	0
96.412	0.010763	0	0
96.429	0.010724	0	0
96.446	0.011053	0	0
96.463	0.011821	0	0
96.479	0.012858	0	0
96.496	0.014210	0	0
96.513	0.014919	0	0
96.529	0.015479	0	0
96.546	0.016522	0	0
96.563	0.017756	0	0
96.579	0.019383	0	0
96.596	0.021400	0	0
96.613	0.023593	0	0
96.629	0.024811	0	0
96.646	0.026242	1	0
96.663	0.027021	1	0
96.679	0.027562	1	0
96.696	0.027518	1	0
96.713	0.027812	1	0
96.729	0.027282	1	0
96.746	0.026916	1	0
96.763	0.026886	1	0
96.780	0.027260	1	0
96.796	0.027036	1	0
96.813	0.027125	1	0
96.830	0.027117	1	0
96.846	0.026408	1	0
96.863	0.026108	1	0
96.880	0.024795	0	0
96.896	0.023422	0	0
96.913	0.021663	0	1
96.930	0.020773	0	1
96.946	0.019029	0	1
96.963	0.018788	0	1
96.980	0.019140	0	1
96.996	0.020011	0	1
97.013	0.021907	0	1
97.030	0.024033	0	1
97.046	0.026013	0	0
97.063	0.027342	0	0
97.080	0.028717	0	0
97.097	0.029215	0	0
97.113	0.029619	0	0
97.130	0.029798	1	0
97.147	0.030714	1	0
97.163	0.031080	1	0
97.180	0.031212	1	0
97.197	0.031724	1	0
97.213	0.031584	1	0
97.230	0.031391	1	0
97.247	0.031276	1	0
97.263	0.030911	1	0
97.280	0.030398	1	0
97.297	0.030508	1	0
97.313	0.030707	1	0
97.330	0.031200	1	0
97.347	0.031484	1	0
97.363	0.031876	1	0
97.380	0.032658	0	0
97.397	0.033217	0	0
97.413	0.033212	0	0
97.430	0.033386	0	0
97.447	0.033845	0	0
97.464	0.033563	0	0
97.480	0.032431	0	0
97.497	0.031574	0	0
97.514	0.030870	0	0
97.530	0.029201	1	0
97.547	0.028516	1	0
97.564	0.027906	1	0
97.580	0.027390	1	0
97.597	0.027190	1	0
97.614	0.027770	1	0
97.630	0.027536	1	0
97.647	0.027799	1	0
97.664	0.027777	1	0
97.680	0.027677	1	0
97.697	0.027363	1	0
97.714	0.027413	1	0
97.730	0.027145	1	0
97.747	0.027521	1	0
97.764	0.027517	1	0
97.781	0.026798	1	0
97.797	0.026074	1	0
97.814	0.025361	1	0
97.831	0.023807	0	0
97.847	0.021936	0	0
97.864	0.021019	0	0
97.881	0.019940	0	0
97.897	0.019008	0	0
97.914	0.018979	0	0
97.931	0.019450	0	0
97.947	0.019482	0	0
97.964	0.019891	0	0
97.981	0.020552	0	0
97.997	0.021539	0	0
98.014	0.022292	0	0
98.031	0.022428	0	0
98.047	0.022310	0	0
98.064	0.021954	0	0
98.081	0.020716	0	0
98.098	0.019453	0	0
98.114	0.018523	0	0
98.131	0.017299	0	0
98.148	0.016346	0	0
98.164	0.015527	0	0
98.181	0.014706	0	0
98.198	0.014659	0	0
98.214	0.014769	0	0
98.231	0.014983	0	0
98.248	0.015791	0	0
98.264	0.016099	0	0
98.281	0.016356	0	0
98.298	0.017742	0	0
98.314	0.019556	0	0
98.331	0.020967	0	0
98.348	0.023202	0	0
98.364	0.025475	1	0
98.381	0.027019	1	0
98.398	0.028380	1	0
98.414	0.029738	1	0
98.431	0.030913	1	0
98.448	0.032150	1	0
98.465	0.033048	1	0
98.481	0.033699	1	0
98.498	0.034165	1	0
98.515	0.034378	1	0
98.531	0.033814	1	0
98.548	0.033962	1	0
98.565	0.033384	1	0
98.581	0.033489	1	0
98.598	0.034071	1	0
98.615	0.035506	1	0
98.631	0.036188	1	0
98.648	0.037592	1	0
98.665	0.038060	1	0
98.681	0.038641	1	0
98.698	0.038786	1	0
98.715	0.039327	1	0
98.731	0.039638	1	0
98.748	0.040357	1	0
98.765	0.040723	1	0
98.782	0.040904	1	0
98.798	0.041321	1	0
98.815	0.041248	1	0
98.832	0.041139	1	0
98.848	0.041134	1	0
98.865	0.041455	1	0
98.882	0.041040	1	0
98.898	0.041222	1	0
98.915	0.041591	1	0
98.932	0.041768	1	0
98.948	0.041767	1	0
98.965	0.041977	1	0
98.982	0.042005	1	0
98.998	0.041567	1	0
99.015	0.041241	1	0
99.032	0.040882	1	0
99.048	0.040975	1	0
99.065	0.040988	1	0
99.082	0.040394	1	0
99.099	0.038406	1	0
99.115	0.036809	1	0
99.132	0.035042	0	0
99.149	0.034588	0	0
99.165	0.034531	0	0
99.182	0.036071	0	0
99.199	0.036836	0	0
99.215	0.036701	0	0
99.232	0.035596	0	0
99.249	0.034949	0	0
99.265	0.033875	0	0
99.282	0.033092	0	0
99.299	0.032901	0	0
99.315	0.032516	0	0
99.332	0.031894	0	0
99.349	0.031479	0	0
99.365	0.030982	0	0
99.382	0.030483	0	0
99.399	0.030230	0	0
99.415	0.030329	0	0
99.432	0.030044	0	0
99.449	0.030710	0	0
99.466	0.031259	0	0
99.482	0.031322	0	0
99.499	0.031453	0	0
99.516	0.032202	0	0
99.532	0.031709	0	0
99.549	0.031286	0	0
99.566	0.031332	0	0
99.582	0.031163	0	0
99.599	0.031172	0	0
99.616	0.031490	0	0
99.632	0.031433	0	0
99.649	0.031859	0	0
99.666	0.031583	0	0
99.682	0.030559	0	0
99.699	0.030320	0	0
99.716	0.030910	0	0
99.732	0.031642	0	0
99.749	0.033501	0	0
99.766	0.035922	0	0
99.783	0.037576	0	0
99.799	0.038080	1	0
99.816	0.038286	1	0
99.833	0.038020	1	0
99.849	0.037883	1	0
99.866	0.037383	1	0
99.883	0.036814	1	0
99.899	0.035512	1	0
99.916	0.035362	1	0
99.933	0.034619	1	0
99.949	0.034399	1	0
99.966	0.034987	1	0
99.983	0.035993	1	0
99.999	0.035281	1	0
100.016	0.036108	1	0
100.033	0.036739	1	0
100.049	0.037937	1	0
100.066	0.038883	1	0
100.083	0.040280	1	0
100.100	0.040397	1	0
100.116	0.040612	1	0
100.133	0.040063	1	0
100.150	0.039691	1	0
100.166	0.039581	1	0
100.183	0.039512	1	0
100.200	0.039419	1	0
100.216	0.039822	1	0
100.233	0.039629	1	0
100.250	0.039567	1	0
100.266	0.039149	1	0
100.283	0.038983	1	0
100.300	0.038595	1	0
100.316	0.038603	1	0
100.333	0.038339	1	0
100.350	0.038658	1	0
100.366	0.038972	1	0
100.383	0.038359	1	0
100.400	0.036809	1	0
100.416	0.034927	1	0
100.433	0.032863	0	0
100.450	0.030722	0	0
100.467	0.029343	0	0
100.483	0.028561	0	0
100.500	0.028147	0	0
100.517	0.027520	0	0
100.533	0.026832	0	0
100.550	0.026130	0	0
100.567	0.026189	0	0
100.583	0.025861	0	0
100.600	0.025145	0	0
100.617	0.024564	0	0
100.633	0.023752	0	0
100.650	0.022092	0	0
100.667	0.020768	0	0
100.683	0.019390	0	0
100.700	0.016946	0	0
100.717	0.015172	0	0
100.733	0.014392	0	0
100.750	0.013536	0	0
100.767	0.013073	0	0
100.784	0.013157	0	0
100.800	0.013478	0	0
100.817	0.014411	0	0
100.834	0.016525	0	0
100.850	0.018604	0	0
100.867	0.021337	0	0
100.884	0.023878	0	1
100.900	0.025985	0	0
100.917	0.026533	0	0
100.934	0.025834	0	0
100.950	0.024624	0	1
100.967	0.023570	0	1
100.984	0.021579	0	1
101.000	0.019956	0	0
101.017	0.020092	0	0
101.034	0.019877	0	0
101.050	0.019318	0	0
101.067	0.019390	0	0
101.084	0.019798	0	0
101.101	0.020362	0	0
101.117	0.021577	0	0
101.134	0.022199	0	0
101.151	0.022964	0	1
101.167	0.023330	0	1
101.184	0.022643	0	1
101.201	0.021552	0	1
101.217	0.020902	0	1
101.234	0.019792	0	1
101.251	0.018198	0	1
101.267	0.017832	0	0
101.284	0.016840	0	0
101.301	0.015711	0	0
101.317	0.014910	0	0
101.334	0.014365	0	0
101.351	0.013118	0	0
101.367	0.012466	0	0
101.384	0.012680	0	0
101.401	0.012552	0	0
101.417	0.012876	0	0
101.434	0.013519	0	0
101.451	0.014054	0	0
101.468	0.014021	0	0
101.484	0.013705	0	0
101.501	0.013493	0	0
101.518	0.013020	0	0
101.534	0.012651	0	0
101.551	0.012522	0	0
101.568	0.012673	0	0
101.584	0.012605	0	0
101.601	0.012245	0	0
101.618	0.012310	0	0
101.634	0.012239	0	0
101.651	0.012166	0	0
101.668	0.012130	0	0
101.684	0.012132	0	0
101.701	0.012647	0	0
101.718	0.012559	0	0
101.734	0.012440	0	0
101.751	0.012799	0	0
101.768	0.013425	0	0
101.785	0.013382	0	0
101.801	0.013763	0	0
101.818	0.014342	0	0
101.835	0.014147	0	0
101.851	0.013797	0	0
101.868	0.013795	0	0
101.885	0.013673	0	0
101.901	0.013288	0	0
101.918	0.013157	0	0
101.935	0.013143	0	0
101.951	0.013536	0	0
101.968	0.013330	0	0
101.985	0.013563	0	0
102.001	0.013632	0	0
102.018	0.014101	0	0
102.035	0.013838	0	0
102.051	0.013526	0	0
102.068	0.012803	0	0
102.085	0.013311	0	0
102.102	0.012884	0	0
102.118	0.012512	0	0
102.135	0.012613	0	0
102.152	0.012758	0	0
102.168	0.011861	0	0
102.185	0.011913	0	0
102.202	0.011901	0	0
102.218	0.012066	0	0
102.235	0.012097	0	0
102.252	0.012323	0	0
102.268	0.012150	0	0
102.285	0.011419	0	0
102.302	0.011401	0	0
102.318	0.011113	0	0
102.335	0.011472	0	0
102.352	0.011301	0	0
102.368	0.012168	0	0
102.385	0.012130	0	0
102.402	0.013145	0	0
102.418	0.012615	0	0
102.435	0.012433	0	0
102.452	0.012540	0	0
102.469	0.012470	0	0
102.485	0.011404	0	0
102.502	0.011163	0	0
102.519	0.011503	0	0
102.535	0.010734	0	0
102.552	0.010777	0	0
102.569	0.011412	0	0
102.585	0.012156	0	0
102.602	0.012606	0	0
102.619	0.013026	0	0
102.635	0.013141	0	0
102.652	0.012165	0	0
102.669	0.011900	0	0
102.685	0.011456	0	0
102.702	0.011663	0	0
102.719	0.011239	0	0
102.735	0.011859	0	0
102.752	0.011371	0	0
102.769	0.011244	0	0
102.786	0.011311	0	0
102.802	0.011933	0	0
102.819	0.012364	0	0
102.836	0.013133	0	0
102.852	0.014108	0	0
102.869	0.014055	0	0
102.886	0.013301	0	0
102.902	0.012595	0	0
102.919	0.012144	0	0
102.936	0.011303	0	0
102.952	0.010823	0	0
102.969	0.011805	0	0
102.986	0.012192	0	0
103.002	0.011982	0	0
103.019	0.012486	0	0
103.036	0.012947	0	0
103.052	0.012466	0	0
103.069	0.012332	0	0
103.086	0.012739	0	0
103.103	0.012576	0	0
103.119	0.012173	0	0
103.136	0.012587	0	0
103.153	0.012674	0	0
103.169	0.012669	0	0
103.186	0.012281	0	0
103.203	0.012775	0	0
103.219	0.012269	0	0
103.236	0.012174	0	0
103.253	0.012441	0	0
103.269	0.012689	0	0
103.286	0.012563	0	0
103.303	0.012783	0	0
103.319	0.013071	0	0
103.336	0.012910	0	0
103.353	0.013162	0	0
103.369	0.013310	0	0
103.386	0.013064	0	0
103.403	0.012930	0	0
103.419	0.013473	0	0
103.436	0.013625	0	0
103.453	0.013580	0	0
103.470	0.014110	0	0
103.486	0.013999	0	0
103.503	0.013311	0	0
103.520	0.013296	0	0
103.536	0.013700	0	0
103.553	0.013686	0	0
103.570	0.013942	0	0
103.586	0.013900	0	0
103.603	0.013263	0	0
103.620	0.012304	0	0
103.636	0.011560	0	0
103.653	0.011726	0	0
103.670	0.011546	0	0
103.686	0.011867	0	0
103.703	0.012363	0	0
103.720	0.012737	0	0
103.736	0.012482	0	0
103.753	0.012738	0	0
103.770	0.012557	0	0
103.787	0.012752	0	0
103.803	0.012868	0	0
103.820	0.012566	0	0
103.837	0.012578	0	0
103.853	0.012784	0	0
103.870	0.012077	0	0
103.887	0.011810	0	0
103.903	0.012014	0	0
103.920	0.012087	0	0
103.937	0.011735	0	0
103.953	0.011939	0	0
103.970	0.011930	0	0
103.987	0.012455	0	0
104.003	0.012214	0	0
104.020	0.012529	0	0
104.037	0.012184	0	0
104.053	0.011835	0	0
104.070	0.011144	0	0
104.087	0.011253	0	0
104.104	0.010691	0	0
104.120	0.011007	0	0
104.137	0.011940	0	0
104.154	0.012087	0	0
104.170	0.012129	0	0
104.187	0.012261	0	0
104.204	0.012748	0	0
104.220	0.012424	0	0
104.237	0.012999	0	0
104.254	0.013266	0	0
104.270	0.013461	0	0
104.287	0.013013	0	0
104.304	0.012871	0	0
104.320	0.012226	0	0
104.337	0.012341	0	0
104.354	0.011925	0	0
104.370	0.012065	0	0
104.387	0.012619	0	0
104.404	0.012887	0	0
104.420	0.012720	0	0
104.437	0.013179	0	0
104.454	0.013654	0	0
104.471	0.013314	0	0
104.487	0.013161	0	0
104.504	0.012972	0	0
104.521	0.013231	0	0
104.537	0.013044	0	0
104.554	0.013123	0	0
104.571	0.013530	0	0
104.587	0.014055	0	0
104.604	0.014262	0	0
104.621	0.014468	0	0
104.637	0.014530	0	0
104.654	0.014372	0	0
104.671	0.013826	0	0
104.687	0.013713	0	0
104.704	0.013269	0	0
104.721	0.013120	0	0
104.737	0.013083	0	0
104.754	0.013132	0	0
104.771	0.013086	0	0
104.788	0.013027	0	0
104.804	0.013161	0	0
104.821	0.012944	0	0
104.838	0.013002	0	0
104.854	0.013117	0	0
104.871	0.013551	0	0
104.888	0.013647	0	0
104.904	0.013659	0	0
104.921	0.013629	0	0
104.938	0.013245	0	0
104.954	0.012730	0	0
104.971	0.012196	0	0
104.988	0.012410	0	0
105.004	0.012099	0	0
105.021	0.012001	0	0
105.038	0.012010	0	0
105.054	0.012425	0	0
105.071	0.012202	0	0
105.088	0.012189	0	0
105.105	0.012526	0	0
105.121	0.012552	0	0
105.138	0.012345	0	0
105.155	0.012596	0	0
105.171	0.012969	0	0
105.188	0.012449	0	0
105.205	0.012842	0	0
105.221	0.012786	0	0
105.238	0.012639	0	0
105.255	0.013208	0	0
105.271	0.013723	0	0
105.288	0.014107	0	0
105.305	0.014161	0	0
105.321	0.014052	0	0
105.338	0.013739	0	0
105.355	0.013576	0	0
105.371	0.012942	0	0
105.388	0.013287	0	0
105.405	0.013335	0	0
105.421	0.013206	0	0
105.438	0.013204	0	0
105.455	0.013468	0	0
105.472	0.013916	0	0
105.488	0.014116	0	0
105.505	0.013958	0	0
105.522	0.014041	0	0
105.538	0.013838	0	0
105.555	0.013501	0	0
105.572	0.013287	0	0
105.588	0.013279	0	0
105.605	0.012891	0	0
105.622	0.012473	0	0
105.638	0.011941	0	0
105.655	0.012599	0	0
105.672	0.012565	0	0
105.688	0.012965	0	0
105.705	0.012601	0	0
105.722	0.012764	0	0
105.738	0.012158	0	0
105.755	0.011993	0	0
105.772	0.011636	0	0
105.789	0.012467	0	0
105.805	0.013268	0	0
105.822	0.014829	0	0
105.839	0.016503	0	0
105.855	0.017980	0	0
105.872	0.019112	0	0
105.889	0.019350	0	0
105.905	0.019937	0	0
105.922	0.020663	0	0
105.939	0.021997	0	0
105.955	0.023539	0	0
105.972	0.025047	1	0
105.989	0.025831	1	0
106.005	0.026915	1	0
106.022	0.027292	1	0
106.039	0.027593	1	0
106.055	0.027689	1	0
106.072	0.027954	1	0
106.089	0.027661	1	0
106.106	0.027546	1	0
106.122	0.027215	1	0
106.139	0.027372	1	0
106.156	0.028548	1	0
106.172	0.029730	1	0
106.189	0.031745	1	0
106.206	0.033915	1	0
106.222	0.035751	0	0
106.239	0.035759	0	0
106.256	0.037045	0	0
106.272	0.036979	0	0
106.289	0.036913	0	0
106.306	0.037025	0	0
106.322	0.036822	0	0
106.339	0.035452	0	0
106.356	0.035119	1	0
106.372	0.034824	1	0
106.389	0.034145	1	0
106.406	0.034023	1	0
106.422	0.034087	1	0
106.439	0.033955	1	0
106.456	0.034096	1	0
106.473	0.035024	0	0
106.489	0.036838	0	0
106.506	0.038183	0	0
106.523	0.039017	0	0
106.539	0.039071	0	0
106.556	0.039154	0	0
106.573	0.037602	0	0
106.589	0.036107	0	0
106.606	0.034343	0	0
106.623	0.033010	0	0
106.639	0.030650	0	0
106.656	0.029319	0	0
106.673	0.028101	0	0
106.689	0.027506	0	0
106.706	0.027103	0	0
106.723	0.027209	0	0
106.739	0.027809	0	0
106.756	0.028610	0	0
106.773	0.029249	0	0
106.790	0.029594	0	0
106.806	0.029962	0	0
106.823	0.029444	0	0
106.840	0.027754	0	0
106.856	0.026493	0	0
106.873	0.024686	0	1
106.890	0.023520	0	1
106.906	0.023390	0	1
106.923	0.023603	0	1
106.940	0.023337	0	1
106.956	0.023679	0	1
106.973	0.023257	0	0
106.990	0.022034	0	0
107.006	0.021783	0	0
107.023	0.022369	0	0
107.040	0.022824	0	0
107.056	0.023535	0	0
107.073	0.024078	0	0
107.090	0.024471	0	0
107.107	0.023814	0	0
107.123	0.023648	0	0
107.140	0.023293	0	0
107.157	0.022879	0	0
107.173	0.022245	0	0
107.190	0.021143	0	0
107.207	0.018868	0	0
107.223	0.016986	0	0
107.240	0.014660	0	0
107.257	0.012540	0	0
107.273	0.011871	0	0
107.290	0.011956	0	0
107.307	0.011790	0	0
107.323	0.013995	0	0
107.340	0.016236	0	0
107.357	0.018123	0	0
107.373	0.019609	0	0
107.390	0.021463	0	0
107.407	0.022012	0	0
107.423	0.022558	0	0
107.440	0.023210	0	0
107.457	0.024773	0	0
107.474	0.026160	1	0
107.490	0.026983	1	0
107.507	0.028043	1	0
107.524	0.028221	1	0
107.540	0.028175	1	0
107.557	0.027733	1	0
107.574	0.027553	1	0
107.590	0.027468	1	0
107.607	0.027621	1	0
107.624	0.027727	1	0
107.640	0.027845	1	0
107.657	0.028530	1	0
107.674	0.029051	1	0
107.690	0.029758	1	0
107.707	0.030711	0	0
107.724	0.031065	0	0
107.740	0.030012	0	0
107.757	0.027632	0	0
107.774	0.025276	0	0
107.791	0.022789	0	0
107.807	0.021155	0	0
107.824	0.020304	0	0
107.841	0.019693	0	0
107.857	0.018780	0	0
107.874	0.017248	0	0
107.891	0.015860	0	0
107.907	0.015480	0	0
107.924	0.016341	0	0
107.941	0.017525	0	0
107.957	0.019916	0	0
107.974	0.021394	0	0
107.991	0.021848	0	0
108.007	0.021716	0	0
108.024	0.021764	0	0
108.041	0.020805	0	0
108.057	0.020873	0	0
108.074	0.021023	0	0
108.091	0.021585	0	0
108.108	0.022358	0	0
108.124	0.022913	0	0
108.141	0.023125	0	0
108.158	0.023028	0	0
108.174	0.022611	0	0
108.191	0.021950	0	0
108.208	0.021598	0	0
108.224	0.021468	0	0
108.241	0.021655	0	0
108.258	0.021983	0	0
108.274	0.022240	0	0
108.291	0.022320	0	0
108.308	0.022121	0	0
108.324	0.021707	0	0
108.341	0.021173	0	0
108.358	0.020500	0	0
108.374	0.020734	0	0
108.391	0.020891	0	0
108.408	0.021346	0	0
108.424	0.021718	0	0
108.441	0.022150	0	0
108.458	0.021785	0	0
108.475	0.021206	0	0
108.491	0.020979	0	0
108.508	0.020962	0	0
108.525	0.020816	0	0
108.541	0.020582	0	0
108.558	0.020866	0	0
108.575	0.020924	0	0
108.591	0.020699	0	0
108.608	0.020543	0	0
108.625	0.020920	0	0
108.641	0.020966	0	0
108.658	0.020855	0	0
108.675	0.020817	0	0
108.691	0.020569	0	0
108.708	0.020305	0	0
108.725	0.020199	0	0
108.741	0.020357	0	0
108.758	0.020084	0	0
108.775	0.020109	0	0
108.792	0.019888	0	0
108.808	0.019528	0	0
108.825	0.019011	0	0
108.842	0.019435	0	0
108.858	0.019489	0	0
108.875	0.019476	0	0
108.892	0.019815	0	0
108.908	0.019675	0	0
108.925	0.019332	0	0
108.942	0.019237	0	0
108.958	0.019014	0	0
108.975	0.019142	0	0
108.992	0.019181	0	0
109.008	0.018958	0	0
109.025	0.019212	0	0
109.042	0.019645	0	0
109.058	0.019907	0	0
109.075	0.020387	0	0
109.092	0.020689	0	0
109.109	0.020801	0	0
109.125	0.020648	0	0
109.142	0.019876	0	0
109.159	0.019821	0	0
109.175	0.019658	0	0
109.192	0.019587	0	0
109.209	0.020058	0	0
109.225	0.020435	0	0
109.242	0.020406	0	0
109.259	0.020465	0	0
109.275	0.020433	0	0
109.292	0.019340	0	0
109.309	0.018661	0	0
109.325	0.017071	0	0
109.342	0.016107	0	0
109.359	0.014911	0	0
109.375	0.014777	0	0
109.392	0.014108	0	0
109.409	0.014305	0	0
109.425	0.013993	0	0
109.442	0.013477	0	0
109.459	0.013751	0	0
109.476	0.014934	0	0
109.492	0.016788	0	0
109.509	0.019357	0	0
109.526	0.021645	0	0
109.542	0.023191	0	1
109.559	0.023519	0	1
109.576	0.022737	0	1
109.592	0.021936	0	1
109.609	0.021877	0	1
109.626	0.020916	0	0
109.642	0.021142	0	0
109.659	0.021311	0	0
109.676	0.020662	0	0
109.692	0.020317	0	0
109.709	0.020071	0	0
109.726	0.019355	0	0
109.742	0.018850	0	0
109.759	0.019101	0	0
109.776	0.018190	0	0
109.793	0.018012	0	0
109.809	0.017685	0	0
109.826	0.016791	0	0
109.843	0.015973	0	0
109.859	0.015330	0	0
109.876	0.014643	0	0
109.893	0.013833	0	0
109.909	0.014061	0	0
109.926	0.013507	0	0
109.943	0.013891	0	0
109.959	0.014178	0	0
109.976	0.014486	0	0
109.993	0.014277	0	0
110.009	0.013617	0	0
110.026	0.012817	0	0
110.043	0.011911	0	0
110.059	0.011198	0	0
110.076	0.011026	0	0
110.093	0.011882	0	0
110.110	0.011993	0	0
110.126	0.012554	0	0
110.143	0.013212	0	0
110.160	0.013756	0	0
110.176	0.013374	0	0
110.193	0.013748	0	0
110.210	0.013178	0	0
110.226	0.012976	0	0
110.243	0.012136	0	0
110.260	0.012046	0	0
110.276	0.011995	0	0
110.293	0.012403	0	0
110.310	0.012435	0	0
110.326	0.012641	0	0
110.343	0.012701	0	0
110.360	0.012547	0	0
110.376	0.012274	0	0
110.393	0.012539	0	0
110.410	0.012603	0	0
110.426	0.012896	0	0
110.443	0.012898	0	0
110.460	0.013256	0	0
110.477	0.012410	0	0
110.493	0.012755	0	0
110.510	0.012013	0	0
110.527	0.011909	0	0
110.543	0.011391	0	0
110.560	0.011682	0	0
110.577	0.011338	0	0
110.593	0.011280	0	0
110.610	0.011699	0	0
110.627	0.011650	0	0
110.643	0.011575	0	0
110.660	0.011213	0	0
110.677	0.011469	0	0
110.693	0.011192	0	0
110.710	0.011364	0	0
110.727	0.011604	0	0
110.743	0.012449	0	0
110.760	0.012763	0	0
110.777	0.012514	0	0
110.794	0.012804	0	0
110.810	0.013256	0	0
110.827	0.013268	0	0
110.844	0.013336	0	0
110.860	0.014493	0	0
110.877	0.014129	0	0
110.894	0.013832	0	0
110.910	0.013505	0	0
110.927	0.013219	0	0
110.944	0.012146	0	0
110.960	0.012351	0	0
110.977	0.012000	0	0
110.994	0.012162	0	0
111.010	0.012979	0	0
111.027	0.013051	0	0
111.044	0.013150	0	0
111.060	0.013068	0	0
111.077	0.012646	0	0
111.094	0.012048	0	0
111.111	0.011812	0	0
111.127	0.011933	0	0
111.144	0.011833	0	0
111.161	0.011286	0	0
111.177	0.010824	0	0
111.194	0.011280	0	0
111.211	0.010896	0	0
111.227	0.011033	0	0
111.244	0.011698	0	0
111.261	0.011945	0	0
111.277	0.011704	0	0
111.294	0.011623	0	0
111.311	0.012097	0	0
111.327	0.011781	0	0
111.344	0.012165	0	0
111.361	0.012228	0	0
111.377	0.012426	0	0
111.394	0.012108	0	0
111.411	0.012766	0	0
111.427	0.012294	0	0
111.444	0.011958	0	0
111.461	0.011644	0	0
111.478	0.011782	0	0
111.494	0.011507	0	0
111.511	0.011924	0	0
111.528	0.012402	0	0
111.544	0.012386	0	0
111.561	0.012205	0	0
111.578	0.011735	0	0
111.594	0.011385	0	0
111.611	0.010956	0	0
111.628	0.011788	0	0
111.644	0.011762	0	0
111.661	0.012105	0	0
111.678	0.012056	0	0
111.694	0.012921	0	0
111.711	0.011999	0	0
111.728	0.011995	0	0
111.744	0.012085	0	0
111.761	0.011977	0	0
111.778	0.011565	0	0
111.795	0.011886	0	0
111.811	0.012021	0	0
111.828	0.011577	0	0
111.845	0.011848	0	0
111.861	0.011232	0	0
111.878	0.011351	0	0
111.895	0.011737	0	0
111.911	0.012265	0	0
111.928	0.012269	0	0
111.945	0.012314	0	0
111.961	0.012175	0	0
111.978	0.011728	0	0
111.995	0.011107	0	0
112.011	0.010842	0	0
112.028	0.011370	0	0
112.045	0.011357	0	0
112.061	0.011388	0	0
112.078	0.011647	0	0
112.095	0.011786	0	0
112.112	0.011887	0	0
112.128	0.012396	0	0
112.145	0.012264	0	0
112.162	0.012408	0	0
112.178	0.012711	0	0
112.195	0.012812	0	0
112.212	0.012529	0	0
112.228	0.012887	0	0
112.245	0.012761	0	0
112.262	0.012531	0	0
112.278	0.012317	0	0
112.295	0.011809	0	0
112.312	0.011435	0	0
112.328	0.011556	0	0
112.345	0.011416	0	0
112.362	0.010668	0	0
112.378	0.011020	0	0
112.395	0.011056	0	0
112.412	0.011180	0	0
112.428	0.010897	0	0
112.445	0.011391	0	0
112.462	0.011267	0	0
112.479	0.011342	0	0
112.495	0.011193	0	0
112.512	0.011838	0	0
112.529	0.012195	0	0
112.545	0.012668	0	0
112.562	0.012949	0	0
