time	rmse	false positive	false negative
70.904	0.0111444	0	0
70.92	0.0108633	0	0
70.937	0.0108001	0	0
70.954	0.0109449	0	0
70.97	0.0109391	0	0
70.987	0.01111	0	0
71.004	0.0113938	0	0
71.02	0.0113128	0	0
71.037	0.0107399	0	0
71.054	0.01002	0	0
71.071	0.00982257	0	0
71.087	0.00946567	0	0
71.104	0.00932084	0	0
71.121	0.00932084	0	0
71.137	0.0101557	0	0
71.154	0.010017	0	0
71.171	0.0099276	0	0
71.187	0.010589	0	0
71.204	0.0102972	0	0
71.221	0.0105319	0	0
71.237	0.0108436	0	0
71.254	0.0117491	0	0
71.271	0.0113738	0	0
71.287	0.0122412	0	0
71.304	0.0116098	0	0
71.321	0.0117236	0	0
71.337	0.0110663	0	0
71.354	0.0107733	0	0
71.371	0.0104054	0	0
71.387	0.0110168	0	0
71.404	0.0112072	0	0
71.421	0.010883	0	0
71.438	0.011152	0	0
71.454	0.0110409	0	0
71.471	0.0109148	0	0
71.488	0.0109121	0	0
71.504	0.0110968	0	0
71.521	0.0108785	0	0
71.538	0.0107995	0	0
71.554	0.010143	0	0
71.571	0.00942609	0	0
71.588	0.00931402	0	0
71.604	0.00900604	0	0
71.621	0.00924949	0	0
71.638	0.00981743	0	0
71.654	0.0104269	0	0
71.671	0.0102788	0	0
71.688	0.0103675	0	0
71.704	0.0107222	0	0
71.721	0.0104984	0	0
71.738	0.0102483	0	0
71.755	0.0107649	0	0
71.771	0.0113023	0	0
71.788	0.0116449	0	0
71.805	0.0119811	0	0
71.821	0.0124594	0	0
71.838	0.0126978	0	0
71.855	0.0129197	0	0
71.871	0.0123518	0	0
71.888	0.0129622	0	0
71.905	0.013997	0	0
71.921	0.015071	0	0
71.938	0.0161558	0	0
71.955	0.0181441	0	0
71.971	0.0186406	0	0
71.988	0.0186186	0	0
72.005	0.0188523	0	0
72.021	0.0187164	0	0
72.038	0.017479	0	0
72.055	0.016972	0	0
72.072	0.0164657	0	0
72.088	0.0155887	0	0
72.105	0.0147725	0	0
72.122	0.0144802	0	0
72.138	0.0140201	0	0
72.155	0.0131548	0	0
72.172	0.0130263	0	0
72.188	0.0126046	0	0
72.205	0.0126835	0	0
72.222	0.012828	0	0
72.238	0.0130496	0	0
72.255	0.0126501	0	0
72.272	0.0130191	0	0
72.288	0.0123707	0	0
72.305	0.0120228	0	0
72.322	0.0124741	0	0
72.338	0.0126528	0	0
72.355	0.012635	0	0
72.372	0.0129066	0	0
72.388	0.0127941	0	0
72.405	0.0124254	0	0
72.422	0.0127858	0	0
72.439	0.0129227	0	0
72.455	0.0127561	0	0
72.472	0.012742	0	0
72.489	0.0126156	0	0
72.505	0.0121765	0	0
72.522	0.0114639	0	0
72.539	0.0112997	0	0
72.555	0.0113361	0	0
72.572	0.0112632	0	0
72.589	0.0116558	0	0
72.605	0.0127872	0	0
72.622	0.0144503	0	0
72.639	0.0158566	0	0
72.655	0.0175399	0	0
72.672	0.0190736	0	0
72.689	0.0208065	0	0
72.705	0.0215778	0	0
72.722	0.0221254	0	0
72.739	0.022571	0	0
72.756	0.0226452	0	0
72.772	0.0220046	0	0
72.789	0.0214515	0	0
72.806	0.0206515	0	0
72.822	0.020094	0	0
72.839	0.0189266	0	0
72.856	0.0183558	0	0
72.872	0.0174987	0	0
72.889	0.0168731	0	0
72.906	0.0159284	0	0
72.922	0.0154879	0	0
72.939	0.0140388	0	0
72.956	0.0137619	0	0
72.972	0.0132421	0	0
72.989	0.0129123	0	0
73.006	0.0129982	0	0
73.022	0.0129375	0	0
73.039	0.0126172	0	0
73.056	0.0125583	0	0
73.073	0.0124527	0	0
73.089	0.0122202	0	0
73.106	0.0126756	0	0
73.123	0.0128893	0	0
73.139	0.0132655	0	0
73.156	0.0135867	0	0
73.173	0.0135416	0	0
73.189	0.0135819	0	0
73.206	0.0141463	0	0
73.223	0.0140262	0	0
73.239	0.0134733	0	0
73.256	0.0129444	0	0
73.273	0.0123958	0	0
73.289	0.0117728	0	0
73.306	0.0116033	0	0
73.323	0.011988	0	0
73.339	0.0124639	0	0
73.356	0.0129391	0	0
73.373	0.012763	0	0
73.389	0.0133204	0	0
73.406	0.0139151	0	0
73.423	0.0139151	0	0
73.44	0.0138237	0	0
73.456	0.0141697	0	0
73.473	0.0139382	0	0
73.49	0.0131453	0	0
73.506	0.012969	0	0
73.523	0.0131978	0	0
73.54	0.0131463	0	0
73.556	0.0130976	0	0
73.573	0.0127204	0	0
73.59	0.0124965	0	0
73.606	0.0119613	0	0
73.623	0.011838	0	0
73.64	0.0114455	0	0
73.656	0.0123454	0	0
73.673	0.0125849	0	0
73.69	0.0124337	0	0
73.706	0.0120236	0	0
73.723	0.0123865	0	0
73.74	0.0119063	0	0
73.757	0.0115493	0	0
73.773	0.0115164	0	0
73.79	0.0117526	0	0
73.807	0.0113284	0	0
73.823	0.0114492	0	0
73.84	0.0116316	0	0
73.857	0.0124397	0	0
73.873	0.0127929	0	0
73.89	0.0131132	0	0
73.907	0.0130753	0	0
73.923	0.0132263	0	0
73.94	0.0125933	0	0
73.957	0.0117195	0	0
73.973	0.011683	0	0
73.99	0.0113449	0	0
74.007	0.0115144	0	0
74.023	0.0118059	0	0
74.04	0.0119915	0	0
74.057	0.0119862	0	0
74.074	0.0121173	0	0
74.09	0.011997	0	0
74.107	0.0114766	0	0
74.124	0.0117309	0	0
74.14	0.0116179	0	0
74.157	0.011678	0	0
74.174	0.0117663	0	0
74.19	0.0123608	0	0
74.207	0.0124468	0	0
74.224	0.012673	0	0
74.24	0.0124905	0	0
74.257	0.0122103	0	0
74.274	0.0119518	0	0
74.29	0.0117162	0	0
74.307	0.0114286	0	0
74.324	0.0117808	0	0
74.34	0.0115718	0	0
74.357	0.0115863	0	0
74.374	0.0116468	0	0
74.39	0.0114551	0	0
74.407	0.0114852	0	0
74.424	0.0114973	0	0
74.441	0.0122612	0	0
74.457	0.0122979	0	0
74.474	0.0122258	0	0
74.491	0.0118288	0	0
74.507	0.0121234	0	0
74.524	0.0113739	0	0
74.541	0.0112681	0	0
74.557	0.0117763	0	0
74.574	0.0118515	0	0
74.591	0.011723	0	0
74.607	0.0120118	0	0
74.624	0.0126661	0	0
74.641	0.012617	0	0
74.657	0.0123091	0	0
74.674	0.0122319	0	0
74.691	0.0116878	0	0
74.707	0.0111337	0	0
74.724	0.0106777	0	0
74.741	0.0109222	0	0
74.758	0.0108483	0	0
74.774	0.0112671	0	0
74.791	0.011295	0	0
74.808	0.012152	0	0
74.824	0.0125695	0	0
74.841	0.0125054	0	0
74.858	0.012125	0	0
74.874	0.0120173	0	0
74.891	0.0111054	0	0
74.908	0.0103215	0	0
74.924	0.0102167	0	0
74.941	0.010907	0	0
74.958	0.0104039	0	0
74.974	0.0110568	0	0
74.991	0.011691	0	0
75.008	0.0122768	0	0
75.024	0.0117365	0	0
75.041	0.0122133	0	0
75.058	0.0116248	0	0
75.075	0.0112644	0	0
75.091	0.0106392	0	0
75.108	0.0106243	0	0
75.125	0.0104942	0	0
75.141	0.0104687	0	0
75.158	0.0107003	0	0
75.175	0.0113631	0	0
75.191	0.0115815	0	0
75.208	0.0119646	0	0
75.225	0.0126056	0	0
75.241	0.013154	0	0
75.258	0.0129603	0	0
75.275	0.0129221	0	0
75.291	0.0132184	0	0
75.308	0.0131566	0	0
75.325	0.0126192	0	0
75.341	0.0124783	0	0
75.358	0.0125833	0	0
75.375	0.0120863	0	0
75.391	0.0118915	0	0
75.408	0.011916	0	0
75.425	0.0120943	0	0
75.442	0.0122026	0	0
75.458	0.0123499	0	0
75.475	0.0117122	0	0
75.492	0.0119894	0	0
75.508	0.0117418	0	0
75.525	0.0113334	0	0
75.542	0.0105129	0	0
75.558	0.0105311	0	0
75.575	0.00991529	0	0
75.592	0.0093266	0	0
75.608	0.0092159	0	0
75.625	0.00973462	0	0
75.642	0.010252	0	0
75.658	0.0106336	0	0
75.675	0.0121407	0	0
75.692	0.0123453	0	0
75.708	0.0128415	0	0
75.725	0.0124739	0	0
75.742	0.0124063	0	0
75.759	0.0118034	0	0
75.775	0.011863	0	0
75.792	0.011756	0	0
75.809	0.0119013	0	0
75.825	0.0115778	0	0
75.842	0.011056	0	0
75.859	0.0111868	0	0
75.875	0.0105282	0	0
75.892	0.0100616	0	0
75.909	0.0110388	0	0
75.925	0.0105449	0	0
75.942	0.0100028	0	0
75.959	0.0099815	0	0
75.975	0.010659	0	0
75.992	0.00972256	0	0
76.009	0.010408	0	0
76.025	0.0108082	0	0
76.042	0.0118339	0	0
76.059	0.0124426	0	0
76.076	0.0129304	0	0
76.092	0.0130791	0	0
76.109	0.0132788	0	0
76.126	0.0124461	0	0
76.142	0.0123035	0	0
76.159	0.0116808	0	0
76.176	0.0118494	0	0
76.192	0.0117757	0	0
76.209	0.0123039	0	0
76.226	0.0120725	0	0
76.242	0.0136471	0	0
76.259	0.0148929	0	0
76.276	0.0162417	0	0
76.292	0.0172695	0	0
76.309	0.0180189	0	0
76.326	0.0171613	0	0
76.342	0.0167602	0	0
76.359	0.0160493	0	0
76.376	0.0148105	0	0
76.392	0.0143347	0	0
76.409	0.0145276	0	0
76.426	0.0146645	0	0
76.443	0.0142143	0	0
76.459	0.0143499	0	0
76.476	0.0138921	0	0
76.493	0.0139795	0	0
76.509	0.0135078	0	0
76.526	0.0132304	0	0
76.543	0.01293	0	0
76.559	0.0134063	0	0
76.576	0.0128376	0	0
76.593	0.0120073	0	0
76.609	0.0120045	0	0
76.626	0.012257	0	0
76.643	0.011778	0	0
76.659	0.0113627	0	0
76.676	0.0112503	0	0
76.693	0.0107614	0	0
76.709	0.0100456	0	0
76.726	0.00951713	0	0
76.743	0.00985193	0	0
76.76	0.0104083	0	0
76.776	0.0106821	0	0
76.793	0.0111303	0	0
76.81	0.0116393	0	0
76.826	0.0115908	0	0
76.843	0.0110989	0	0
76.86	0.0108666	0	0
76.876	0.0109438	0	0
76.893	0.0110746	0	0
76.91	0.0110976	0	0
76.926	0.0111719	0	0
76.943	0.0116386	0	0
76.96	0.0109618	0	0
76.976	0.01045	0	0
76.993	0.0102872	0	0
77.01	0.0106398	0	0
77.026	0.0103684	0	0
77.043	0.0105834	0	0
77.06	0.0107129	0	0
77.077	0.0104084	0	0
77.093	0.0104733	0	0
77.11	0.0108044	0	0
77.127	0.0110646	0	0
77.143	0.0109284	0	0
77.16	0.0107789	0	0
77.177	0.00956425	0	0
77.193	0.00944033	0	0
77.21	0.00933503	0	0
77.227	0.00996004	0	0
77.243	0.0106445	0	0
77.26	0.0111506	0	0
77.277	0.0108675	0	0
77.293	0.0107597	0	0
77.31	0.0105696	0	0
77.327	0.0104647	0	0
77.343	0.0119423	0	0
77.36	0.0120551	0	0
77.377	0.0129665	0	0
77.393	0.0131259	0	0
77.41	0.0131633	0	0
77.427	0.0120655	0	0
77.444	0.0123731	0	0
77.46	0.0116749	0	0
77.477	0.0117258	0	0
77.494	0.0113045	0	0
77.51	0.0106536	0	0
77.527	0.0103673	0	0
77.544	0.0101542	0	0
77.56	0.00987705	0	0
77.577	0.0100348	0	0
77.594	0.0106517	0	0
77.61	0.0105368	0	0
77.627	0.010813	0	0
77.644	0.010753	0	0
77.66	0.0107976	0	0
77.677	0.0104246	0	0
77.694	0.0104214	0	0
77.71	0.0103743	0	0
77.727	0.0100995	0	0
77.744	0.0107684	0	0
77.761	0.011349	0	0
77.777	0.0119011	0	0
77.794	0.0116934	0	0
77.811	0.0123355	0	0
77.827	0.0120376	0	0
77.844	0.0116794	0	0
77.861	0.0114084	0	0
77.877	0.011793	0	0
77.894	0.011141	0	0
77.911	0.0107124	0	0
77.927	0.0112305	0	0
77.944	0.0111358	0	0
77.961	0.011003	0	0
77.977	0.0111064	0	0
77.994	0.0115026	0	0
78.011	0.0111093	0	0
78.027	0.0112759	0	0
78.044	0.0107982	0	0
78.061	0.0113888	0	0
78.078	0.0113615	0	0
78.094	0.0110246	0	0
78.111	0.0109722	0	0
78.128	0.0117248	0	0
78.144	0.01204	0	0
78.161	0.0125007	0	0
78.178	0.0134234	0	0
78.194	0.0144564	0	0
78.211	0.0154925	0	0
78.228	0.016555	0	0
78.244	0.0176179	0	0
78.261	0.0193152	0	0
78.278	0.020251	0	0
78.294	0.0217441	1	0
78.311	0.0219633	1	0
78.328	0.0222713	1	0
78.344	0.0217276	1	0
78.361	0.0209766	0	0
78.378	0.019514	0	0
78.394	0.0186141	0	0
78.411	0.0170895	0	0
78.428	0.015892	0	0
78.445	0.0149306	0	0
78.461	0.0146758	0	0
78.478	0.013729	0	0
78.495	0.0137168	0	0
78.511	0.0130745	0	0
78.528	0.0128732	0	0
78.545	0.011611	0	0
78.561	0.0109566	0	0
78.578	0.010494	0	0
78.595	0.0104512	0	0
78.611	0.0105421	0	0
78.628	0.0112684	0	0
78.645	0.0118956	0	0
78.661	0.0116218	0	0
78.678	0.0117094	0	0
78.695	0.01111	0	0
78.711	0.0105624	0	0
78.728	0.0106982	0	0
78.745	0.0111807	0	0
78.762	0.0114906	0	0
78.778	0.0123375	0	0
78.795	0.0126904	0	0
78.812	0.0126539	0	0
78.828	0.0127904	0	0
78.845	0.012829	0	0
78.862	0.0132317	0	0
78.878	0.0132317	0	0
78.895	0.0132553	0	0
78.912	0.0135294	0	0
78.928	0.0140708	0	0
78.945	0.0132913	0	0
78.962	0.0136904	0	0
78.978	0.013279	0	0
78.995	0.0132231	0	0
79.012	0.0129814	0	0
79.028	0.0131054	0	0
79.045	0.0126001	0	0
79.062	0.0129428	0	0
79.079	0.0124406	0	0
79.095	0.0117805	0	0
79.112	0.0112509	0	0
79.129	0.0111831	0	0
79.145	0.0106167	0	0
79.162	0.0105555	0	0
79.179	0.0107522	0	0
79.195	0.0110646	0	0
79.212	0.0106165	0	0
79.229	0.0113108	0	0
79.245	0.0113777	0	0
79.262	0.0112971	0	0
79.279	0.0116748	0	0
79.295	0.0120911	0	0
79.312	0.0120809	0	0
79.329	0.0124248	0	0
79.345	0.0127098	0	0
79.362	0.0128353	0	0
79.379	0.0134218	0	0
79.395	0.0133571	0	0
79.412	0.0130275	0	0
79.429	0.0122809	0	0
79.446	0.0118791	0	0
79.462	0.0106237	0	0
79.479	0.0101583	0	0
79.496	0.00995883	0	0
79.512	0.0103719	0	0
79.529	0.0106703	0	0
79.546	0.0116823	0	0
79.562	0.0127321	0	0
79.579	0.0138526	0	0
79.596	0.0149406	0	0
79.612	0.0160106	0	0
79.629	0.0172408	0	0
79.646	0.0177108	0	0
79.662	0.0182826	0	0
79.679	0.0189714	0	0
79.696	0.0195164	0	0
79.712	0.0202837	0	0
79.729	0.0209279	0	0
79.746	0.0215906	0	0
79.763	0.0216914	0	0
79.779	0.0218959	0	0
79.796	0.0215613	0	0
79.813	0.0214746	0	0
79.829	0.0209142	0	0
79.846	0.0202604	0	0
79.863	0.0193021	0	0
79.879	0.0183771	0	0
79.896	0.0172569	0	0
79.913	0.0166452	0	0
79.929	0.0162768	0	0
79.946	0.0158801	0	0
79.963	0.0149482	0	0
79.979	0.014446	0	0
79.996	0.0136355	0	0
80.013	0.0130782	0	0
80.029	0.0128865	0	0
80.046	0.0137788	0	0
80.063	0.0141305	0	0
80.08	0.0149984	0	0
80.096	0.0158174	0	0
80.113	0.0157704	0	0
80.13	0.0153544	0	0
80.146	0.0146819	0	0
80.163	0.0138114	0	0
80.18	0.0130076	0	0
80.196	0.0125595	0	0
80.213	0.0122797	0	0
80.23	0.0122152	0	0
80.246	0.0116662	0	0
80.263	0.0115307	0	0
80.28	0.0110936	0	0
80.296	0.0104357	0	0
80.313	0.010485	0	0
80.33	0.0108494	0	0
80.346	0.010967	0	0
80.363	0.0113529	0	0
80.38	0.0115792	0	0
80.396	0.0123103	0	0
80.413	0.0124843	0	0
80.43	0.0126405	0	0
80.447	0.0124649	0	0
80.463	0.0122181	0	0
80.48	0.0119287	0	0
80.497	0.0118666	0	0
80.513	0.0116821	0	0
80.53	0.0118468	0	0
80.547	0.0126216	0	0
80.563	0.0127304	0	0
80.58	0.0129222	0	0
80.597	0.013284	0	0
80.613	0.0134866	0	0
80.63	0.0128501	0	0
80.647	0.012811	0	0
80.663	0.0126437	0	0
80.68	0.0117246	0	0
80.697	0.0115976	0	0
80.713	0.0115848	0	0
80.73	0.0114537	0	0
80.747	0.0115309	0	0
80.764	0.0119199	0	0
80.78	0.012077	0	0
80.797	0.0125348	0	0
80.814	0.0122026	0	0
80.83	0.0122026	0	0
80.847	0.0122465	0	0
80.864	0.0121858	0	0
80.88	0.0124799	0	0
80.897	0.0126015	0	0
80.914	0.0121522	0	0
80.93	0.0125349	0	0
80.947	0.0121415	0	0
80.964	0.0120121	0	0
80.98	0.0123903	0	0
80.997	0.0126658	0	0
81.014	0.0125238	0	0
81.03	0.01267	0	0
81.047	0.0125622	0	0
81.064	0.0125354	0	0
81.081	0.0128445	0	0
81.097	0.0125265	0	0
81.114	0.0127584	0	0
81.131	0.0131394	0	0
81.147	0.0131951	0	0
81.164	0.0131927	0	0
81.181	0.013337	0	0
81.197	0.0131136	0	0
81.214	0.012491	0	0
81.231	0.0122021	0	0
81.247	0.01187	0	0
81.264	0.0113735	0	0
81.281	0.011173	0	0
81.297	0.011066	0	0
81.314	0.0113381	0	0
81.331	0.0114925	0	0
81.347	0.0124642	0	0
81.364	0.0130283	0	0
81.381	0.0132267	0	0
81.397	0.0126328	0	0
81.414	0.0124813	0	0
81.431	0.0117933	0	0
81.448	0.0112538	0	0
81.464	0.0108925	0	0
81.481	0.0110476	0	0
81.498	0.0109368	0	0
81.514	0.010994	0	0
81.531	0.0107685	0	0
81.548	0.0111298	0	0
81.564	0.0110145	0	0
81.581	0.0109229	0	0
81.598	0.0113133	0	0
81.614	0.0112009	0	0
81.631	0.0105877	0	0
81.648	0.0106238	0	0
81.664	0.0103681	0	0
81.681	0.0105276	0	0
81.698	0.011218	0	0
81.714	0.0117313	0	0
81.731	0.0120849	0	0
81.748	0.0125936	0	0
81.765	0.0126411	0	0
81.781	0.0126981	0	0
81.798	0.0127707	0	0
81.815	0.0122398	0	0
81.831	0.012435	0	0
81.848	0.0120273	0	0
81.865	0.0115715	0	0
81.881	0.0115824	0	0
81.898	0.0125447	0	0
81.915	0.0133113	0	0
81.931	0.0133527	0	0
81.948	0.0142234	0	0
81.965	0.0149982	0	0
81.981	0.0146726	0	0
81.998	0.0141793	0	0
82.015	0.0136659	0	0
82.031	0.014	0	0
82.048	0.0134474	0	0
82.065	0.0135036	0	0
82.082	0.0132863	0	0
82.098	0.0139028	0	0
82.115	0.0128192	0	0
82.132	0.0124618	0	0
82.148	0.0117363	0	0
82.165	0.0113416	0	0
82.182	0.0107601	0	0
82.198	0.0106389	0	0
82.215	0.0102239	0	0
82.232	0.0103016	0	0
82.248	0.0103973	0	0
82.265	0.0102636	0	0
82.282	0.010745	0	0
82.298	0.0116918	0	0
82.315	0.0124065	0	0
82.332	0.0129227	0	0
82.348	0.0130342	0	0
82.365	0.0122431	0	0
82.382	0.0120637	0	0
82.398	0.0117406	0	0
82.415	0.0111521	0	0
82.432	0.0117484	0	0
82.449	0.0125522	0	0
82.465	0.012313	0	0
82.482	0.0128867	0	0
82.499	0.0127938	0	0
82.515	0.0119241	0	0
82.532	0.0116466	0	0
82.549	0.012084	0	0
82.565	0.0114888	0	0
82.582	0.011631	0	0
82.599	0.0126288	0	0
82.615	0.0129637	0	0
82.632	0.0132372	0	0
82.649	0.0136401	0	0
82.665	0.0135996	0	0
82.682	0.0131136	0	0
82.699	0.0127559	0	0
82.715	0.0119463	0	0
82.732	0.0110856	0	0
82.749	0.0107475	0	0
82.766	0.0111031	0	0
82.782	0.0114434	0	0
82.799	0.0114663	0	0
82.816	0.011916	0	0
82.832	0.0128151	0	0
82.849	0.0119588	0	0
82.866	0.0119811	0	0
82.882	0.0120734	0	0
82.899	0.012068	0	0
82.916	0.0114417	0	0
82.932	0.0119396	0	0
82.949	0.0118416	0	0
82.966	0.0118278	0	0
82.982	0.0119622	0	0
82.999	0.0120478	0	0
83.016	0.012096	0	0
83.032	0.0118342	0	0
83.049	0.0122337	0	0
83.066	0.0118987	0	0
83.083	0.0124626	0	0
83.099	0.0127153	0	0
83.116	0.0128858	0	0
83.133	0.0121543	0	0
83.149	0.0129243	0	0
83.166	0.0124954	0	0
83.183	0.0129231	0	0
83.199	0.0128938	0	0
83.216	0.0139991	0	0
83.233	0.0146497	0	0
83.249	0.0161823	0	0
83.266	0.0174112	0	0
83.283	0.0185175	0	0
83.299	0.0190222	0	0
83.316	0.0189144	0	0
83.333	0.0182536	0	0
83.349	0.0173029	0	0
83.366	0.0170874	0	0
83.383	0.0165951	0	0
83.399	0.0154748	0	0
83.416	0.0151411	0	0
83.433	0.0146231	0	0
83.45	0.0147029	0	0
83.466	0.01424	0	0
83.483	0.0146413	0	0
83.5	0.0147659	0	0
83.516	0.0151208	0	0
83.533	0.0148568	0	0
83.55	0.0146863	0	0
83.566	0.0144428	0	0
83.583	0.0134892	0	0
83.6	0.0131695	0	0
83.616	0.0124495	0	0
83.633	0.0121046	0	0
83.65	0.0117335	0	0
83.666	0.0121522	0	0
83.683	0.0115376	0	0
83.7	0.0116742	0	0
83.716	0.0123247	0	0
83.733	0.0127637	0	0
83.75	0.0124542	0	0
83.767	0.0125618	0	0
83.783	0.0122543	0	0
83.8	0.0122659	0	0
83.817	0.0123321	0	0
83.833	0.0126365	0	0
83.85	0.0130438	0	0
83.867	0.0130204	0	0
83.883	0.0129763	0	0
83.9	0.01292	0	0
83.917	0.0128807	0	0
83.933	0.0134571	0	0
83.95	0.0142826	0	0
83.967	0.0145654	0	0
83.983	0.0146507	0	0
84	0.0146533	0	0
84.017	0.0134107	0	0
84.033	0.0127929	0	0
84.05	0.0123337	0	0
84.067	0.0124396	0	0
84.084	0.0123068	0	0
84.1	0.0134871	0	0
84.117	0.0135638	0	0
84.134	0.0137237	0	0
84.15	0.0136082	0	0
84.167	0.0133075	0	0
84.184	0.0126825	0	0
84.2	0.0120579	0	0
84.217	0.0110895	0	0
84.234	0.0111678	0	0
84.25	0.0111388	0	0
84.267	0.0107467	0	0
84.284	0.0111705	0	0
84.3	0.0115314	0	0
84.317	0.0111901	0	0
84.334	0.0112571	0	0
84.35	0.0112982	0	0
84.367	0.0111521	0	0
84.384	0.0113061	0	0
84.4	0.011351	0	0
84.417	0.0118091	0	0
84.434	0.0117291	0	0
84.451	0.0115395	0	0
84.467	0.0118429	0	0
84.484	0.0120898	0	0
84.501	0.0120949	0	0
84.517	0.0122802	0	0
84.534	0.0127427	0	0
84.551	0.0129669	0	0
84.567	0.0126403	0	0
84.584	0.0124286	0	0
84.601	0.0125532	0	0
84.617	0.0125852	0	0
84.634	0.0120659	0	0
84.651	0.0120058	0	0
84.667	0.0117761	0	0
84.684	0.0114962	0	0
84.701	0.0112123	0	0
84.717	0.0112457	0	0
84.734	0.0105894	0	0
84.751	0.0102885	0	0
84.768	0.0102915	0	0
84.784	0.0101936	0	0
84.801	0.0104151	0	0
84.818	0.0107853	0	0
84.834	0.0114254	0	0
84.851	0.0114637	0	0
84.868	0.011664	0	0
84.884	0.0108929	0	0
84.901	0.0107928	0	0
84.918	0.0105948	0	0
84.934	0.0110462	0	0
84.951	0.0117348	0	0
84.968	0.0118832	0	0
84.984	0.0125068	0	0
85.001	0.0124687	0	0
85.018	0.0123997	0	0
85.034	0.011882	0	0
85.051	0.0120508	0	0
85.068	0.0118816	0	0
85.085	0.0116962	0	0
85.101	0.0120931	0	0
85.118	0.0115247	0	0
85.135	0.0118833	0	0
85.151	0.01227	0	0
85.168	0.012374	0	0
85.185	0.0119696	0	0
85.201	0.0126879	0	0
85.218	0.0123836	0	0
85.235	0.0117916	0	0
85.251	0.0122698	0	0
85.268	0.0119182	0	0
85.285	0.0117092	0	0
85.301	0.0117241	0	0
85.318	0.0120348	0	0
85.335	0.011644	0	0
85.351	0.0117319	0	0
85.368	0.0115535	0	0
85.385	0.0123521	0	0
85.401	0.0124854	0	0
85.418	0.012828	0	0
85.435	0.0135284	0	0
85.452	0.0136904	0	0
85.468	0.0130686	0	0
85.485	0.0127863	0	0
85.502	0.0128345	0	0
85.518	0.0122456	0	0
85.535	0.0122429	0	0
85.552	0.0118707	0	0
85.568	0.0113992	0	0
85.585	0.0111708	0	0
85.602	0.0112077	0	0
85.618	0.0112159	0	0
85.635	0.0114232	0	0
85.652	0.0118643	0	0
85.668	0.0120978	0	0
85.685	0.0122895	0	0
85.702	0.0123356	0	0
85.718	0.0134013	0	0
85.735	0.0143574	0	0
85.752	0.0153442	0	0
85.769	0.0162318	0	0
85.785	0.0179915	0	0
85.802	0.0188105	0	0
85.819	0.019893	0	0
85.835	0.0207043	0	0
85.852	0.0211455	1	0
85.869	0.0203698	0	0
85.885	0.0199261	0	0
85.902	0.01861	0	0
85.919	0.0173255	0	0
85.935	0.0159843	0	0
85.952	0.0152824	0	0
85.969	0.0139732	0	0
85.985	0.0133109	0	0
86.002	0.0120205	0	0
86.019	0.0114364	0	0
86.035	0.0107884	0	0
86.052	0.0102146	0	0
86.069	0.00972338	0	0
86.086	0.0101075	0	0
86.102	0.0103747	0	0
86.119	0.0106754	0	0
86.136	0.0110637	0	0
86.152	0.0118941	0	0
86.169	0.0111237	0	0
86.186	0.0110986	0	0
86.202	0.0111827	0	0
86.219	0.0109563	0	0
86.236	0.0103354	0	0
86.252	0.0112348	0	0
86.269	0.0113655	0	0
86.286	0.0110916	0	0
86.302	0.0115256	0	0
86.319	0.0115379	0	0
86.336	0.0111886	0	0
86.352	0.011055	0	0
86.369	0.0106182	0	0
86.386	0.0100944	0	0
86.402	0.0100944	0	0
86.419	0.0110686	0	0
86.436	0.0121884	0	0
86.453	0.0140179	0	0
86.469	0.0157619	0	0
86.486	0.0176639	0	0
86.503	0.0186252	0	0
86.519	0.0189718	0	0
86.536	0.019936	0	0
86.553	0.0204465	0	0
86.569	0.0201072	0	0
86.586	0.0196211	0	0
86.603	0.0191686	0	0
86.619	0.0177102	0	0
86.636	0.0167088	0	0
86.653	0.0163606	0	0
86.669	0.0166852	0	0
86.686	0.0167106	0	0
86.703	0.0163851	0	0
86.719	0.0159542	0	0
86.736	0.0147999	0	0
86.753	0.0136062	0	0
86.77	0.0130054	0	0
86.786	0.0127169	0	0
86.803	0.0120012	0	0
86.82	0.0118635	0	0
86.836	0.0113697	0	0
86.853	0.0109949	0	0
86.87	0.0102164	0	0
86.886	0.0100849	0	0
86.903	0.0103126	0	0
86.92	0.0103836	0	0
86.936	0.0103115	0	0
86.953	0.0110283	0	0
86.97	0.011507	0	0
86.986	0.0113013	0	0
87.003	0.0114734	0	0
87.02	0.0113402	0	0
87.036	0.010703	0	0
87.053	0.0104916	0	0
87.07	0.0102421	0	0
87.087	0.0104801	0	0
87.103	0.0101893	0	0
87.12	0.0103555	0	0
87.137	0.0103016	0	0
87.153	0.0107137	0	0
87.17	0.00996436	0	0
87.187	0.0102008	0	0
87.203	0.0103726	0	0
87.22	0.0101193	0	0
87.237	0.00983094	0	0
87.253	0.0101117	0	0
87.27	0.0104093	0	0
87.287	0.0104886	0	0
87.303	0.0114601	0	0
87.32	0.0120735	0	0
87.337	0.0121259	0	0
87.353	0.0117151	0	0
87.37	0.0118061	0	0
87.387	0.0116871	0	0
87.403	0.011772	0	0
87.42	0.0117598	0	0
87.437	0.012018	0	0
87.454	0.0117909	0	0
87.47	0.0116349	0	0
87.487	0.0111482	0	0
87.504	0.0109459	0	0
87.52	0.0106018	0	0
87.537	0.0104732	0	0
87.554	0.0095664	0	0
87.57	0.00913635	0	0
87.587	0.00932026	0	0
87.604	0.00968428	0	0
87.62	0.0100913	0	0
87.637	0.0106855	0	0
87.654	0.0111982	0	0
87.67	0.0111419	0	0
