time	rmse	false positive	false negative
104.954	0.0138162	0	0
104.971	0.0129498	0	0
104.988	0.0127288	0	0
105.004	0.0124032	0	0
105.021	0.0119917	0	0
105.038	0.0122052	0	0
105.054	0.0121278	0	0
105.071	0.0124045	0	0
105.088	0.0126904	0	0
105.105	0.0134477	0	0
105.121	0.0133154	0	0
105.138	0.0135152	0	0
105.155	0.0130995	0	0
105.171	0.0131104	0	0
105.188	0.0128299	0	0
105.205	0.0126685	0	0
105.221	0.0128468	0	0
105.238	0.0126807	0	0
105.255	0.0129622	0	0
105.271	0.0127429	0	0
105.288	0.0125937	0	0
105.305	0.0120944	0	0
105.321	0.0121621	0	0
105.338	0.0116367	0	0
105.355	0.0112561	0	0
105.371	0.0115562	0	0
105.388	0.0118113	0	0
105.405	0.0117282	0	0
105.421	0.0124335	0	0
105.438	0.0136149	0	0
105.455	0.0132588	0	0
105.472	0.0135334	0	0
105.488	0.0140528	0	0
105.505	0.0140589	0	0
105.522	0.0142246	0	0
105.538	0.0157662	0	0
105.555	0.0153061	0	0
105.572	0.0149140	0	0
105.588	0.0148146	0	0
105.605	0.0151314	0	0
105.622	0.0140952	0	0
105.638	0.0151241	0	0
105.655	0.0161953	0	0
105.672	0.0154120	0	0
105.688	0.0142052	0	0
105.705	0.0134467	0	0
105.722	0.0127827	0	0
105.738	0.0116711	0	0
105.755	0.0117688	0	0
105.772	0.0112986	0	0
105.789	0.0124398	0	0
105.805	0.0128328	0	0
105.822	0.0133308	0	0
105.839	0.0141097	0	0
105.855	0.0142991	0	0
105.872	0.0137495	0	0
105.889	0.0130393	0	0
105.905	0.0125450	0	0
105.922	0.0117910	0	0
105.939	0.0128238	0	0
105.955	0.0126829	0	0
105.972	0.0128721	0	0
105.989	0.0131222	0	0
106.005	0.0132922	0	0
106.022	0.0127000	0	0
106.039	0.0124615	0	0
106.055	0.0133379	0	0
106.072	0.0139117	0	0
106.089	0.0143961	0	0
106.106	0.0140810	0	0
106.122	0.0149574	0	0
106.139	0.0147690	0	0
106.156	0.0138775	0	0
106.172	0.0141439	0	0
106.189	0.0147195	0	0
106.206	0.0138140	0	0
106.222	0.0144401	0	0
106.239	0.0149522	0	0
106.256	0.0147547	0	0
106.272	0.0157167	0	0
106.289	0.0181480	0	0
106.306	0.0199663	0	0
106.322	0.0225968	0	0
106.339	0.0252112	0	0
106.356	0.0268255	0	0
106.372	0.0275079	0	0
106.389	0.0268372	0	0
106.406	0.0259207	0	0
106.422	0.0248145	0	0
106.439	0.0233123	0	0
106.456	0.0222281	0	0
106.473	0.0211066	0	0
106.489	0.0197525	0	0
106.506	0.0189134	0	0
106.523	0.0185820	0	0
106.539	0.0177045	0	0
106.556	0.0172028	0	0
106.573	0.0170575	0	0
106.589	0.0165333	0	0
106.606	0.0159812	0	0
106.623	0.0155177	0	0
106.639	0.0147475	0	0
106.656	0.0154285	0	0
106.673	0.0165654	0	0
106.689	0.0186992	0	0
106.706	0.0214085	0	0
106.723	0.0248244	0	0
106.739	0.0269862	0	0
106.756	0.0287394	0	0
106.773	0.0294695	0	0
106.790	0.0297133	0	0
106.806	0.0295735	0	0
106.823	0.0296236	0	0
106.840	0.0295456	0	0
106.856	0.0296756	0	0
106.873	0.0296943	0	0
106.890	0.0299943	0	0
106.906	0.0301229	0	0
106.923	0.0303673	0	0
106.940	0.0300000	0	0
106.956	0.0294242	0	0
106.973	0.0283857	0	0
106.990	0.0265669	0	0
107.006	0.0242687	0	0
107.023	0.0221423	0	0
107.040	0.0204698	0	0
107.056	0.0188541	0	0
107.073	0.0180231	0	0
107.090	0.0173548	0	0
107.107	0.0165417	0	0
107.123	0.0157378	0	0
107.140	0.0151202	0	0
107.157	0.0143126	0	0
107.173	0.0143749	0	0
107.190	0.0144850	0	0
107.207	0.0146282	0	0
107.223	0.0146970	0	0
107.240	0.0146629	0	0
107.257	0.0139349	0	0
107.273	0.0137169	0	0
107.290	0.0135868	0	0
107.307	0.0135992	0	0
107.323	0.0129023	0	0
107.340	0.0136359	0	0
107.357	0.0133398	0	0
107.373	0.0130594	0	0
107.390	0.0121882	0	0
107.407	0.0129158	0	0
107.423	0.0120249	0	0
107.440	0.0123674	0	0
107.457	0.0128756	0	0
107.474	0.0140430	0	0
107.490	0.0143145	0	0
107.507	0.0146705	0	0
107.524	0.0148790	0	0
107.540	0.0148061	0	0
107.557	0.0151286	0	0
107.574	0.0154669	0	0
107.590	0.0158613	0	0
107.607	0.0156756	0	0
107.624	0.0155467	0	0
107.640	0.0149798	0	0
107.657	0.0147357	0	0
107.674	0.0144531	0	0
107.690	0.0140156	0	0
107.707	0.0141137	0	0
107.724	0.0138773	0	0
107.740	0.0136797	0	0
107.757	0.0134790	0	0
107.774	0.0137035	0	0
107.791	0.0133564	0	0
107.807	0.0128010	0	0
107.824	0.0129686	0	0
107.841	0.0126703	0	0
107.857	0.0134418	0	0
107.874	0.0133630	0	0
107.891	0.0138919	0	0
107.907	0.0137623	0	0
107.924	0.0137584	0	0
107.941	0.0130391	0	0
107.957	0.0134621	0	0
107.974	0.0133014	0	0
107.991	0.0129558	0	0
108.007	0.0133368	0	0
108.024	0.0139738	0	0
108.041	0.0138302	0	0
108.057	0.0151115	0	0
108.074	0.0165123	0	0
108.091	0.0186124	0	0
108.108	0.0209598	0	0
108.124	0.0237495	0	0
108.141	0.0255822	0	0
108.158	0.0273857	0	0
108.174	0.0283649	0	0
108.191	0.0279155	0	0
108.208	0.0277009	0	0
108.224	0.0266383	0	0
108.241	0.0248279	0	0
108.258	0.0230606	0	0
108.274	0.0212906	0	0
108.291	0.0192882	0	0
108.308	0.0178989	0	0
108.324	0.0172845	0	0
108.341	0.0168406	0	0
108.358	0.0161805	0	0
108.374	0.0154770	0	0
108.391	0.0149219	0	0
108.408	0.0143819	0	0
108.424	0.0138322	0	0
108.441	0.0146028	0	0
108.458	0.0156912	0	0
108.475	0.0163808	0	0
108.491	0.0169290	0	0
108.508	0.0167838	0	0
108.525	0.0157335	0	0
108.541	0.0146175	0	0
108.558	0.0137996	0	0
108.575	0.0135644	0	0
108.591	0.0128432	0	0
108.608	0.0128284	0	0
108.625	0.0131583	0	0
108.641	0.0131583	0	0
108.658	0.0125219	0	0
108.675	0.0131034	0	0
108.691	0.0131367	0	0
108.708	0.0128344	0	0
108.725	0.0130623	0	0
108.741	0.0135012	0	0
108.758	0.0131564	0	0
108.775	0.0135187	0	0
108.792	0.0131651	0	0
108.808	0.0133020	0	0
108.825	0.0134730	0	0
108.842	0.0140232	0	0
108.858	0.0147772	0	0
108.875	0.0149345	0	0
108.892	0.0148267	0	0
108.908	0.0141796	0	0
108.925	0.0143481	0	0
108.942	0.0131762	0	0
108.958	0.0136030	0	0
108.975	0.0133351	0	0
108.992	0.0135582	0	0
109.008	0.0130859	0	0
109.025	0.0136444	0	0
109.042	0.0142945	0	0
109.058	0.0138136	0	0
109.075	0.0133861	0	0
109.092	0.0130263	0	0
109.109	0.0124032	0	0
109.125	0.0122125	0	0
109.142	0.0143057	0	0
109.159	0.0174273	0	0
109.175	0.0209483	0	0
109.192	0.0246869	0	0
109.209	0.0268765	0	0
109.225	0.0281957	0	0
109.242	0.0276841	0	0
109.259	0.0265901	0	0
109.275	0.0242730	0	0
109.292	0.0227586	0	0
109.309	0.0210883	0	0
109.325	0.0197933	0	0
109.342	0.0182477	0	0
109.359	0.0174372	0	0
109.375	0.0166651	0	0
109.392	0.0157640	0	0
109.409	0.0157485	0	0
109.425	0.0156785	0	0
109.442	0.0154125	0	0
109.459	0.0150688	0	0
109.476	0.0146765	0	0
109.492	0.0139940	0	0
109.509	0.0139703	0	0
109.526	0.0138849	0	0
109.542	0.0133904	0	0
109.559	0.0133503	0	0
109.576	0.0125032	0	0
109.592	0.0121061	0	0
109.609	0.0126359	0	0
109.626	0.0130215	0	0
109.642	0.0132799	0	0
109.659	0.0138922	0	0
109.676	0.0139463	0	0
109.692	0.0135020	0	0
109.709	0.0137096	0	0
109.726	0.0139911	0	0
109.742	0.0137980	0	0
109.759	0.0133007	0	0
109.776	0.0140506	0	0
109.793	0.0165374	0	0
109.809	0.0202725	0	0
109.826	0.0245653	0	0
109.843	0.0289902	0	0
109.859	0.0323778	0	0
109.876	0.0334355	0	0
109.893	0.0327973	0	0
109.909	0.0324391	0	0
109.926	0.0319526	0	0
109.943	0.0313806	0	0
109.959	0.0308494	0	0
109.976	0.0302807	0	0
109.993	0.0281184	0	0
110.009	0.0262663	0	0
110.026	0.0233303	0	0
110.043	0.0203979	0	0
110.059	0.0179234	0	0
110.076	0.0166736	0	0
110.093	0.0154307	0	0
110.110	0.0145546	0	0
110.126	0.0137400	0	0
110.143	0.0132683	0	0
110.160	0.0125728	0	0
110.176	0.0112672	0	0
110.193	0.0120911	0	0
110.210	0.0129351	0	0
110.226	0.0134275	0	0
110.243	0.0137546	0	0
110.260	0.0143941	0	0
110.276	0.0134681	0	0
110.293	0.0131306	0	0
110.310	0.0127378	0	0
110.326	0.0133909	0	0
110.343	0.0138829	0	0
110.360	0.0144075	0	0
110.376	0.0145765	0	0
110.393	0.0146332	0	0
110.410	0.0144404	0	0
110.426	0.0140777	0	0
110.443	0.0146465	0	0
110.460	0.0141304	0	0
110.477	0.0141795	0	0
110.493	0.0152002	0	0
110.510	0.0156831	0	0
110.527	0.0156936	0	0
110.543	0.0164219	0	0
110.560	0.0169139	0	0
110.577	0.0171223	0	0
110.593	0.0183166	0	0
110.610	0.0202669	0	0
110.627	0.0219007	0	0
110.643	0.0239511	1	0
110.660	0.0247779	1	0
110.677	0.0255807	1	0
110.693	0.0252356	1	0
110.710	0.0251686	1	0
110.727	0.0247661	1	0
110.743	0.0245911	1	0
110.760	0.0244625	1	0
110.777	0.0245266	1	0
110.794	0.0250226	1	0
110.810	0.0249616	1	0
110.827	0.0255478	1	0
110.844	0.0256855	1	0
110.860	0.0256997	1	0
110.877	0.0252915	1	0
110.894	0.0254309	1	0
110.910	0.0247435	1	0
110.927	0.0250748	1	0
110.944	0.0249586	1	0
110.960	0.0251113	1	0
110.977	0.0251330	1	0
110.994	0.0254750	1	0
111.010	0.0248431	1	0
111.027	0.0248141	1	0
111.044	0.0250082	1	0
111.060	0.0248527	1	0
111.077	0.0248119	1	0
111.094	0.0250137	1	0
111.111	0.0252620	1	0
111.127	0.0251062	1	0
111.144	0.0251377	1	0
111.161	0.0249061	1	0
111.177	0.0249885	1	0
111.194	0.0244694	1	0
111.211	0.0243367	1	0
111.227	0.0238531	1	0
111.244	0.0238568	1	0
111.261	0.0239272	1	0
111.277	0.0239654	1	0
111.294	0.0245120	1	0
111.311	0.0250926	1	0
111.327	0.0254140	1	0
111.344	0.0260368	1	0
111.361	0.0266560	1	0
111.377	0.0268653	1	0
111.394	0.0269354	1	0
111.411	0.0267591	1	0
111.427	0.0257528	1	0
111.444	0.0254041	1	0
111.461	0.0246688	1	0
111.478	0.0243746	1	0
111.494	0.0239231	1	0
111.511	0.0234859	1	0
111.528	0.0230087	1	0
111.544	0.0223070	1	0
111.561	0.0213744	0	0
111.578	0.0207410	0	0
111.594	0.0205619	0	0
111.611	0.0196866	0	0
111.628	0.0194403	0	0
111.644	0.0195103	0	0
111.661	0.0192471	0	0
111.678	0.0194133	0	0
111.694	0.0198334	0	0
111.711	0.0196441	0	0
111.728	0.0188489	0	0
111.744	0.0185920	0	0
111.761	0.0178516	0	0
111.778	0.0176519	0	0
111.795	0.0173746	0	0
111.811	0.0179041	0	0
111.828	0.0178935	0	0
111.845	0.0178464	0	0
111.861	0.0180016	0	0
111.878	0.0181277	0	0
111.895	0.0181028	0	0
111.911	0.0181082	0	0
111.928	0.0184014	0	0
111.945	0.0176542	0	0
111.961	0.0181553	0	0
111.978	0.0181553	0	0
111.995	0.0183068	0	0
112.011	0.0172487	0	0
112.028	0.0168265	0	0
112.045	0.0166053	0	0
112.061	0.0181570	0	0
112.078	0.0199319	0	0
112.095	0.0229518	0	0
112.112	0.0254434	0	0
112.128	0.0261999	0	0
112.145	0.0248923	0	0
112.162	0.0233307	0	0
112.178	0.0218589	0	0
112.195	0.0199372	0	0
112.212	0.0184989	0	0
112.228	0.0183680	0	0
112.245	0.0179708	0	0
112.262	0.0167666	0	0
112.278	0.0167003	0	0
112.295	0.0165276	0	0
112.312	0.0158865	0	0
112.328	0.0148781	0	0
112.345	0.0144376	0	0
112.362	0.0143782	0	0
112.378	0.0141949	0	0
112.395	0.0141029	0	0
112.412	0.0147008	0	0
112.428	0.0147906	0	0
112.445	0.0147687	0	0
112.462	0.0144637	0	0
112.479	0.0139609	0	0
112.495	0.0140367	0	0
112.512	0.0140772	0	0
112.529	0.0141878	0	0
112.545	0.0144116	0	0
112.562	0.0149857	0	0
112.579	0.0157465	0	0
112.595	0.0166424	0	0
112.612	0.0167881	0	0
112.629	0.0175142	0	0
112.645	0.0179252	0	0
112.662	0.0176676	0	0
112.679	0.0174764	0	0
112.695	0.0178214	0	0
112.712	0.0179116	0	0
112.729	0.0182294	0	0
112.745	0.0185699	0	0
112.762	0.0191250	0	0
112.779	0.0189565	0	0
112.796	0.0188584	0	0
112.812	0.0189432	0	0
112.829	0.0188049	0	0
112.846	0.0185426	0	0
112.862	0.0183738	0	0
112.879	0.0188536	0	0
112.896	0.0187641	0	0
112.912	0.0183990	0	0
112.929	0.0179401	0	0
112.946	0.0184255	0	0
112.962	0.0179925	0	0
112.979	0.0176639	0	0
112.996	0.0179081	0	0
113.012	0.0180043	0	0
113.029	0.0173841	0	0
113.046	0.0171875	0	0
113.062	0.0173853	0	0
113.079	0.0171411	0	0
113.096	0.0174271	0	0
113.113	0.0176818	0	0
113.129	0.0180597	0	0
113.146	0.0182238	0	0
113.163	0.0184705	0	0
113.179	0.0186413	0	0
113.196	0.0185968	0	0
113.213	0.0186456	0	0
113.229	0.0183174	0	0
113.246	0.0180815	0	0
113.263	0.0179455	0	0
113.279	0.0176605	0	0
113.296	0.0177063	0	0
113.313	0.0176411	0	0
113.329	0.0174846	0	0
113.346	0.0175215	0	0
113.363	0.0176200	0	0
113.379	0.0173467	0	0
113.396	0.0173229	0	0
113.413	0.0174172	0	0
113.429	0.0168029	0	0
113.446	0.0165241	0	0
113.463	0.0163657	0	0
113.480	0.0165414	0	0
113.496	0.0168144	0	0
113.513	0.0172889	0	0
113.530	0.0170549	0	0
113.546	0.0173673	0	0
113.563	0.0175922	0	0
113.580	0.0176423	0	0
113.596	0.0181037	0	0
113.613	0.0187705	0	0
113.630	0.0188221	0	0
113.646	0.0179399	0	0
113.663	0.0175727	0	0
113.680	0.0175523	0	0
113.696	0.0178398	0	0
113.713	0.0190369	0	0
113.730	0.0217312	0	0
113.746	0.0246379	0	0
113.763	0.0265350	0	0
113.780	0.0285131	0	0
113.797	0.0295494	0	0
113.813	0.0297641	0	0
113.830	0.0293904	0	0
113.847	0.0291279	0	0
113.863	0.0291263	0	0
113.880	0.0290094	0	0
113.897	0.0288538	0	0
113.913	0.0287131	0	0
113.930	0.0289045	0	0
113.947	0.0286923	0	0
113.963	0.0287155	0	0
113.980	0.0289968	0	0
113.997	0.0292228	0	0
114.013	0.0295659	0	0
114.030	0.0297441	0	0
114.047	0.0296457	0	0
114.063	0.0297629	0	0
114.080	0.0299924	0	0
114.097	0.0297862	0	0
114.114	0.0299061	0	0
114.130	0.0307482	0	0
114.147	0.0305975	0	0
114.164	0.0303634	0	0
114.180	0.0303176	0	0
114.197	0.0303691	0	0
114.214	0.0296068	0	0
114.230	0.0296266	0	0
114.247	0.0297817	0	0
114.264	0.0295345	0	0
114.280	0.0293585	0	0
114.297	0.0295163	0	0
114.314	0.0295602	0	0
114.330	0.0294144	0	0
114.347	0.0296092	0	0
114.364	0.0297898	0	0
114.380	0.0300459	0	0
114.397	0.0300459	0	0
114.414	0.0296430	0	0
114.430	0.0277691	0	0
114.447	0.0253683	0	0
114.464	0.0222370	0	0
114.481	0.0191811	0	0
114.497	0.0173828	0	0
114.514	0.0164793	0	0
114.531	0.0162056	0	0
114.547	0.0158907	0	0
114.564	0.0152766	0	0
114.581	0.0144346	0	0
114.597	0.0138298	0	0
114.614	0.0129595	0	0
114.631	0.0124081	0	0
114.647	0.0125840	0	0
114.664	0.0124605	0	0
114.681	0.0123714	0	0
114.697	0.0129820	0	0
114.714	0.0133532	0	0
114.731	0.0138251	0	0
114.747	0.0141123	0	0
114.764	0.0152829	0	0
114.781	0.0159250	0	0
114.798	0.0176997	0	0
114.814	0.0191944	0	0
114.831	0.0207362	0	0
114.848	0.0216144	0	0
114.864	0.0224187	1	0
114.881	0.0224597	1	0
114.898	0.0224252	1	0
114.914	0.0221545	0	0
114.931	0.0219925	0	0
114.948	0.0217918	0	0
114.964	0.0216360	0	0
114.981	0.0216278	0	0
114.998	0.0219163	0	0
115.014	0.0220374	0	0
115.031	0.0218554	0	0
115.048	0.0219805	0	0
115.064	0.0219846	0	0
115.081	0.0221672	0	0
115.098	0.0220883	0	0
115.115	0.0224949	1	0
115.131	0.0224784	1	0
115.148	0.0229645	1	0
115.165	0.0233261	1	0
115.181	0.0243378	1	0
115.198	0.0246814	1	0
115.215	0.0252326	1	0
115.231	0.0256511	1	0
115.248	0.0256970	1	0
115.265	0.0253529	1	0
115.281	0.0255401	1	0
115.298	0.0260224	1	0
115.315	0.0256987	1	0
115.331	0.0259103	1	0
115.348	0.0261670	1	0
115.365	0.0262114	1	0
115.381	0.0260898	1	0
115.398	0.0262621	1	0
115.415	0.0260452	1	0
115.431	0.0259176	1	0
115.448	0.0255317	1	0
115.465	0.0254888	1	0
115.482	0.0253597	1	0
115.498	0.0256569	1	0
115.515	0.0259277	1	0
115.532	0.0266126	1	0
115.548	0.0260697	1	0
115.565	0.0265025	1	0
115.582	0.0260174	1	0
115.598	0.0252577	1	0
115.615	0.0240699	1	0
115.632	0.0231030	1	0
115.648	0.0214506	0	0
115.665	0.0209332	0	0
115.682	0.0213202	0	0
115.698	0.0220381	0	1
115.715	0.0224675	0	0
115.732	0.0226088	0	0
115.748	0.0215379	0	1
115.765	0.0191898	0	0
115.782	0.0168575	0	0
115.799	0.0150081	0	0
115.815	0.0135162	0	0
115.832	0.0130810	0	0
115.849	0.0130979	0	0
115.865	0.0136080	0	0
115.882	0.0145814	0	0
115.899	0.0150805	0	0
115.915	0.0145653	0	0
115.932	0.0143657	0	0
115.949	0.0134757	0	0
115.965	0.0124868	0	0
115.982	0.0115447	0	0
115.999	0.0112851	0	0
116.015	0.0103061	0	0
116.032	0.0102530	0	0
116.049	0.0102725	0	0
116.065	0.0108082	0	0
116.082	0.0108739	0	0
116.099	0.0120726	0	0
116.116	0.0120266	0	0
116.132	0.0120227	0	0
116.149	0.0115947	0	0
116.166	0.0109523	0	0
116.182	0.0107938	0	0
116.199	0.0111271	0	0
116.216	0.0114706	0	0
116.232	0.0112351	0	0
116.249	0.0116961	0	0
116.266	0.0108371	0	0
116.282	0.0107779	0	0
116.299	0.0098330	0	0
116.316	0.0097213	0	0
116.332	0.0095752	0	0
116.349	0.0095318	0	0
116.366	0.0098517	0	0
116.382	0.0106540	0	0
116.399	0.0114011	0	0
116.416	0.0116376	0	0
116.432	0.0123248	0	0
116.449	0.0114985	0	0
116.466	0.0109033	0	0
116.483	0.0108021	0	0
116.499	0.0105273	0	0
116.516	0.0103371	0	0
116.533	0.0106645	0	0
116.549	0.0109878	0	0
116.566	0.0109052	0	0
116.583	0.0107905	0	0
116.599	0.0106642	0	0
116.616	0.0107978	0	0
116.633	0.0118036	0	0
116.649	0.0126915	0	0
116.666	0.0143270	0	0
116.683	0.0149287	0	0
116.699	0.0157747	0	0
116.716	0.0153476	0	0
116.733	0.0147782	0	0
116.749	0.0137104	0	0
116.766	0.0144447	0	0
116.783	0.0144447	0	0
116.800	0.0140322	0	0
116.816	0.0149247	0	0
116.833	0.0149595	0	0
116.850	0.0143993	0	0
116.866	0.0142759	0	0
116.883	0.0150568	0	0
116.900	0.0147724	0	0
116.916	0.0160552	0	0
116.933	0.0172816	0	0
116.950	0.0185336	0	0
116.966	0.0197818	0	0
116.983	0.0209773	0	0
117.000	0.0217856	0	0
117.016	0.0228151	1	0
117.033	0.0238511	1	0
117.050	0.0248112	1	0
117.066	0.0260297	1	0
117.083	0.0271753	1	0
117.100	0.0274786	1	0
117.117	0.0270360	1	0
117.133	0.0269890	1	0
117.150	0.0272314	1	0
117.167	0.0262280	1	0
117.183	0.0246822	1	0
117.200	0.0233303	1	0
117.217	0.0214007	0	0
117.233	0.0184330	0	0
117.250	0.0165994	0	0
117.267	0.0152587	0	0
117.283	0.0147710	0	0
117.300	0.0146613	0	0
117.317	0.0148637	0	0
117.333	0.0153883	0	0
117.350	0.0154785	0	0
117.367	0.0146002	0	0
117.383	0.0145921	0	0
117.400	0.0141757	0	0
117.417	0.0131130	0	0
117.433	0.0136780	0	0
117.450	0.0151066	0	0
117.467	0.0150819	0	0
117.484	0.0158072	0	0
117.500	0.0182143	0	0
117.517	0.0204372	0	0
117.534	0.0225528	0	0
117.550	0.0249445	0	0
117.567	0.0270673	0	0
117.584	0.0274707	0	0
117.600	0.0273228	0	0
117.617	0.0261779	0	0
117.634	0.0248194	0	0
117.650	0.0231811	0	0
117.667	0.0218264	0	0
117.684	0.0195659	0	0
117.700	0.0177697	0	0
117.717	0.0160944	0	0
117.734	0.0151197	0	0
117.750	0.0147895	0	0
117.767	0.0147113	0	0
117.784	0.0142312	0	0
117.801	0.0140181	0	0
117.817	0.0140120	0	0
117.834	0.0138625	0	0
117.851	0.0144728	0	0
117.867	0.0146044	0	0
117.884	0.0149506	0	0
117.901	0.0143201	0	0
117.917	0.0142194	0	0
117.934	0.0136934	0	0
117.951	0.0139804	0	0
117.967	0.0139837	0	0
117.984	0.0138216	0	0
118.001	0.0133875	0	0
118.017	0.0135023	0	0
118.034	0.0137381	0	0
118.051	0.0134327	0	0
118.067	0.0135718	0	0
118.084	0.0132027	0	0
118.101	0.0127653	0	0
118.118	0.0124463	0	0
118.134	0.0130708	0	0
118.151	0.0139651	0	0
118.168	0.0151381	0	0
118.184	0.0177568	0	0
118.201	0.0206052	0	0
118.218	0.0237495	0	0
118.234	0.0266693	0	0
118.251	0.0292190	0	0
118.268	0.0300929	0	0
118.284	0.0305328	0	0
118.301	0.0301887	0	0
118.318	0.0299318	0	0
118.334	0.0301884	0	0
118.351	0.0298072	0	0
118.368	0.0295843	0	0
118.384	0.0293433	0	0
118.401	0.0289330	0	0
118.418	0.0273911	0	0
118.434	0.0262727	0	0
118.451	0.0242610	0	0
118.468	0.0220859	0	0
118.485	0.0201015	0	0
118.501	0.0188708	0	0
118.518	0.0174290	0	0
118.535	0.0169962	0	0
118.551	0.0164168	0	0
118.568	0.0157845	0	0
118.585	0.0145973	0	0
118.601	0.0139296	0	0
118.618	0.0129694	0	0
118.635	0.0132791	0	0
118.651	0.0135811	0	0
118.668	0.0150134	0	0
118.685	0.0159656	0	0
118.701	0.0181966	0	0
118.718	0.0204858	0	0
118.735	0.0228986	0	0
118.751	0.0251543	0	0
118.768	0.0272124	0	0
118.785	0.0280513	0	0
118.802	0.0282816	0	0
118.818	0.0277722	0	0
118.835	0.0265441	0	0
118.852	0.0255520	0	0
118.868	0.0237366	0	0
118.885	0.0215331	0	0
118.902	0.0199909	0	0
118.918	0.0179674	0	0
118.935	0.0164070	0	0
118.952	0.0155319	0	0
118.968	0.0147954	0	0
118.985	0.0142373	0	0
119.002	0.0146709	0	0
119.018	0.0144116	0	0
119.035	0.0147204	0	0
119.052	0.0148125	0	0
119.068	0.0154740	0	0
119.085	0.0154655	0	0
119.102	0.0161207	0	0
119.119	0.0152598	0	0
119.135	0.0144189	0	0
119.152	0.0130754	0	0
119.169	0.0123692	0	0
119.185	0.0116113	0	0
119.202	0.0118863	0	0
119.219	0.0130132	0	0
119.235	0.0139121	0	0
119.252	0.0142840	0	0
119.269	0.0146611	0	0
119.285	0.0151683	0	0
119.302	0.0151109	0	0
119.319	0.0144585	0	0
119.335	0.0143711	0	0
119.352	0.0142688	0	0
119.369	0.0141625	0	0
119.385	0.0141128	0	0
119.402	0.0144402	0	0
119.419	0.0143430	0	0
119.435	0.0141875	0	0
119.452	0.0140336	0	0
119.469	0.0143501	0	0
119.486	0.0139470	0	0
119.502	0.0141220	0	0
119.519	0.0139711	0	0
119.536	0.0141313	0	0
119.552	0.0136422	0	0
119.569	0.0140515	0	0
119.586	0.0138284	0	0
119.602	0.0148778	0	0
119.619	0.0151710	0	0
119.636	0.0147323	0	0
119.652	0.0147292	0	0
119.669	0.0146337	0	0
119.686	0.0137285	0	0
119.702	0.0129565	0	0
119.719	0.0127334	0	0
119.736	0.0124241	0	0
119.752	0.0122602	0	0
119.769	0.0117717	0	0
119.786	0.0123195	0	0
119.803	0.0124028	0	0
119.819	0.0123204	0	0
119.836	0.0128601	0	0
119.853	0.0132636	0	0
119.869	0.0131368	0	0
119.886	0.0130414	0	0
119.903	0.0131025	0	0
119.919	0.0127232	0	0
119.936	0.0125335	0	0
119.953	0.0128672	0	0
119.969	0.0127717	0	0
119.986	0.0127215	0	0
120.003	0.0125340	0	0
120.019	0.0119899	0	0
120.036	0.0110360	0	0
120.053	0.0115200	0	0
120.069	0.0110918	0	0
120.086	0.0117934	0	0
120.103	0.0124323	0	0
120.120	0.0124818	0	0
120.136	0.0122615	0	0
120.153	0.0130642	0	0
120.170	0.0126457	0	0
120.186	0.0133215	0	0
120.203	0.0139848	0	0
120.220	0.0143367	0	0
120.236	0.0139147	0	0
120.253	0.0135359	0	0
120.270	0.0120508	0	0
120.286	0.0114118	0	0
120.303	0.0105438	0	0
120.320	0.0101099	0	0
120.336	0.0105129	0	0
120.353	0.0110778	0	0
120.370	0.0112223	0	0
120.386	0.0117722	0	0
120.403	0.0119403	0	0
120.420	0.0114332	0	0
120.436	0.0115416	0	0
120.453	0.0114251	0	0
120.470	0.0108412	0	0
120.487	0.0106368	0	0
120.503	0.0105541	0	0
120.520	0.0105579	0	0
120.537	0.0101754	0	0
120.553	0.0108686	0	0
120.570	0.0112635	0	0
120.587	0.0120333	0	0
120.603	0.0126552	0	0
120.620	0.0132941	0	0
120.637	0.0128095	0	0
120.653	0.0129177	0	0
120.670	0.0128058	0	0
120.687	0.0137364	0	0
120.703	0.0152608	0	0
120.720	0.0175628	0	0
120.737	0.0197238	0	0
120.753	0.0220358	0	0
120.770	0.0232769	0	0
120.787	0.0247929	0	0
120.804	0.0255735	0	0
120.820	0.0266396	0	0
120.837	0.0267025	0	0
120.854	0.0260024	0	0
120.870	0.0249294	0	0
120.887	0.0236221	0	0
120.904	0.0216185	0	0
120.920	0.0205476	0	0
120.937	0.0200861	0	0
120.954	0.0186883	0	0
120.970	0.0184187	0	0
120.987	0.0177824	0	0
121.004	0.0169193	0	0
121.020	0.0159685	0	0
121.037	0.0165803	0	0
121.054	0.0156260	0	0
121.070	0.0156319	0	0
121.087	0.0150707	0	0
121.104	0.0148447	0	0
121.121	0.0142006	0	0
121.137	0.0150752	0	0
121.154	0.0158589	0	0
121.171	0.0178461	0	0
121.187	0.0210842	0	0
121.204	0.0237840	0	0
121.221	0.0261810	0	0
121.237	0.0282326	0	0
121.254	0.0292233	0	0
121.271	0.0285808	0	0
121.287	0.0277547	0	0
121.304	0.0261561	0	0
121.321	0.0247441	0	0
121.337	0.0229835	0	0
121.354	0.0211698	0	0
121.371	0.0191291	0	0
121.387	0.0179511	0	0
121.404	0.0168841	0	0
121.421	0.0160435	0	0
121.437	0.0149025	0	0
121.454	0.0145107	0	0
121.471	0.0144338	0	0
121.488	0.0133302	0	0
121.504	0.0123754	0	0
121.521	0.0126012	0	0
121.538	0.0125758	0	0
121.554	0.0120767	0	0
121.571	0.0118042	0	0
121.588	0.0120836	0	0
121.604	0.0118213	0	0
