time	rmse	false positive	false negative
87.303	0.0109591	0	0
87.320	0.0113440	0	0
87.337	0.0117218	0	0
87.353	0.0124194	0	0
87.370	0.0115228	0	0
87.387	0.0118214	0	0
87.403	0.0116536	0	0
87.420	0.0114396	0	0
87.437	0.0111668	0	0
87.454	0.0117641	0	0
87.470	0.0117945	0	0
87.487	0.0120835	0	0
87.504	0.0118809	0	0
87.520	0.0123405	0	0
87.537	0.0128221	0	0
87.554	0.0129755	0	0
87.570	0.0134595	0	0
87.587	0.0134555	0	0
87.604	0.0136908	0	0
87.620	0.0132413	0	0
87.637	0.0126451	0	0
87.654	0.0120173	0	0
87.670	0.0118546	0	0
87.687	0.0114769	0	0
87.704	0.0117759	0	0
87.720	0.0123305	0	0
87.737	0.0124923	0	0
87.754	0.0130084	0	0
87.771	0.0132792	0	0
87.787	0.0129642	0	0
87.804	0.0126896	0	0
87.821	0.0129855	0	0
87.837	0.0128637	0	0
87.854	0.0125782	0	0
87.871	0.0125006	0	0
87.887	0.0123835	0	0
87.904	0.0118836	0	0
87.921	0.0114338	0	0
87.937	0.0115278	0	0
87.954	0.0115933	0	0
87.971	0.0115055	0	0
87.987	0.0115210	0	0
88.004	0.0119421	0	0
88.021	0.0118296	0	0
88.037	0.0117432	0	0
88.054	0.0119659	0	0
88.071	0.0123892	0	0
88.088	0.0124777	0	0
88.104	0.0126114	0	0
88.121	0.0127418	0	0
88.138	0.0127346	0	0
88.154	0.0124423	0	0
88.171	0.0124769	0	0
88.188	0.0128936	0	0
88.204	0.0132117	0	0
88.221	0.0131026	0	0
88.238	0.0127666	0	0
88.254	0.0124562	0	0
88.271	0.0122263	0	0
88.288	0.0118029	0	0
88.304	0.0121238	0	0
88.321	0.0128037	0	0
88.338	0.0132871	0	0
88.354	0.0131526	0	0
88.371	0.0134295	0	0
88.388	0.0130215	0	0
88.404	0.0123874	0	0
88.421	0.0119807	0	0
88.438	0.0116923	0	0
88.455	0.0116214	0	0
88.471	0.0117344	0	0
88.488	0.0121730	0	0
88.505	0.0122104	0	0
88.521	0.0126136	0	0
88.538	0.0122527	0	0
88.555	0.0120169	0	0
88.571	0.0114464	0	0
88.588	0.0115232	0	0
88.605	0.0114015	0	0
88.621	0.0123250	0	0
88.638	0.0127177	0	0
88.655	0.0128163	0	0
88.671	0.0128163	0	0
88.688	0.0125922	0	0
88.705	0.0118028	0	0
88.721	0.0115445	0	0
88.738	0.0115149	0	0
88.755	0.0115894	0	0
88.772	0.0120165	0	0
88.788	0.0127906	0	0
88.805	0.0132488	0	0
88.822	0.0140338	0	0
88.838	0.0143187	0	0
88.855	0.0144960	0	0
88.872	0.0144588	0	0
88.888	0.0146483	0	0
88.905	0.0142560	0	0
88.922	0.0136345	0	0
88.938	0.0132088	0	0
88.955	0.0133991	0	0
88.972	0.0128418	0	0
88.988	0.0133317	0	0
89.005	0.0134107	0	0
89.022	0.0133321	0	0
89.038	0.0130594	0	0
89.055	0.0132205	0	0
89.072	0.0130538	0	0
89.089	0.0131114	0	0
89.105	0.0132697	0	0
89.122	0.0130386	0	0
89.139	0.0126811	0	0
89.155	0.0123756	0	0
89.172	0.0123680	0	0
89.189	0.0117494	0	0
89.205	0.0120598	0	0
89.222	0.0124654	0	0
89.239	0.0122653	0	0
89.255	0.0121524	0	0
89.272	0.0127880	0	0
89.289	0.0125227	0	0
89.305	0.0122193	0	0
89.322	0.0127312	0	0
89.339	0.0129447	0	0
89.355	0.0127838	0	0
89.372	0.0124256	0	0
89.389	0.0124218	0	0
89.405	0.0122987	0	0
89.422	0.0121714	0	0
89.439	0.0123492	0	0
89.456	0.0127039	0	0
89.472	0.0127078	0	0
89.489	0.0125191	0	0
89.506	0.0132858	0	0
89.522	0.0137880	0	0
89.539	0.0148185	0	0
89.556	0.0158493	0	0
89.572	0.0167420	1	0
89.589	0.0171525	1	0
89.606	0.0179538	1	0
89.622	0.0184968	1	0
89.639	0.0189215	1	0
89.656	0.0193826	1	0
89.672	0.0198144	1	0
89.689	0.0199809	1	0
89.706	0.0198741	1	0
89.722	0.0195365	1	0
89.739	0.0196598	1	0
89.756	0.0194920	1	0
89.773	0.0191375	1	0
89.789	0.0190233	1	0
89.806	0.0195801	1	0
89.823	0.0194914	1	0
89.839	0.0193333	1	0
89.856	0.0191605	1	0
89.873	0.0189720	1	0
89.889	0.0191218	1	0
89.906	0.0194293	1	0
89.923	0.0195443	1	0
89.939	0.0199435	1	0
89.956	0.0205670	1	0
89.973	0.0198734	1	0
89.989	0.0192446	1	0
90.006	0.0190160	1	0
90.023	0.0180341	1	0
90.039	0.0165557	1	0
90.056	0.0166352	1	0
90.073	0.0162093	1	0
90.090	0.0157686	0	0
90.106	0.0155241	0	0
90.123	0.0162182	1	0
90.140	0.0161309	1	0
90.156	0.0162862	1	0
90.173	0.0160955	1	0
90.190	0.0161688	1	0
90.206	0.0155716	0	0
90.223	0.0150669	0	0
90.240	0.0145180	0	0
90.256	0.0147263	0	0
90.273	0.0153431	0	0
90.290	0.0154944	0	0
90.306	0.0160430	1	0
90.323	0.0164985	1	0
90.340	0.0165275	1	0
90.356	0.0159514	0	0
90.373	0.0161094	0	0
90.390	0.0170674	0	0
90.406	0.0185135	0	0
90.423	0.0201314	0	0
90.440	0.0215986	0	0
90.457	0.0227013	0	0
90.473	0.0220767	0	0
90.490	0.0209007	0	0
90.507	0.0189662	0	0
90.523	0.0175665	0	0
90.540	0.0162600	0	0
90.557	0.0157067	0	0
90.573	0.0161584	1	0
90.590	0.0165323	1	0
90.607	0.0162887	1	0
90.623	0.0161532	1	0
90.640	0.0162129	1	0
90.657	0.0157689	0	0
90.673	0.0158391	0	0
90.690	0.0160182	1	0
90.707	0.0161073	1	0
90.723	0.0158644	0	0
90.740	0.0155162	0	0
90.757	0.0150818	0	0
90.774	0.0155868	0	0
90.790	0.0148260	0	0
90.807	0.0148663	0	0
90.824	0.0146327	0	0
90.840	0.0153389	0	0
90.857	0.0146316	0	0
90.874	0.0151929	0	0
90.890	0.0151670	0	0
90.907	0.0152339	0	0
90.924	0.0148576	0	0
90.940	0.0154604	0	0
90.957	0.0153650	0	0
90.974	0.0151248	0	0
90.990	0.0144893	0	0
91.007	0.0139077	0	0
91.024	0.0133479	0	0
91.040	0.0135448	0	0
91.057	0.0132480	0	0
91.074	0.0137732	0	0
91.091	0.0137732	0	0
91.107	0.0139326	0	0
91.124	0.0136303	0	0
91.141	0.0134534	0	0
91.157	0.0131919	0	0
91.174	0.0137389	0	0
91.191	0.0136571	0	0
91.207	0.0140311	0	0
91.224	0.0142734	0	0
91.241	0.0139713	0	0
91.257	0.0132607	0	0
91.274	0.0127524	0	0
91.291	0.0126837	0	0
91.307	0.0131553	0	0
91.324	0.0141051	0	0
91.341	0.0146024	0	0
91.357	0.0150883	0	0
91.374	0.0152183	0	0
91.391	0.0145045	0	0
91.407	0.0136571	0	0
91.424	0.0132986	0	0
91.441	0.0125132	0	0
91.458	0.0123346	0	0
91.474	0.0129931	0	0
91.491	0.0131928	0	0
91.508	0.0129066	0	0
91.524	0.0139969	0	0
91.541	0.0139660	0	0
91.558	0.0132507	0	0
91.574	0.0131097	0	0
91.591	0.0132684	0	0
91.608	0.0123577	0	0
91.624	0.0118214	0	0
91.641	0.0113195	0	0
91.658	0.0111232	0	0
91.674	0.0110316	0	0
91.691	0.0112392	0	0
91.708	0.0116226	0	0
91.724	0.0126488	0	0
91.741	0.0133788	0	0
91.758	0.0131060	0	0
91.775	0.0129107	0	0
91.791	0.0128811	0	0
91.808	0.0122064	0	0
91.825	0.0125724	0	0
91.841	0.0134197	0	0
91.858	0.0136888	0	0
91.875	0.0136622	0	0
91.891	0.0137308	0	0
91.908	0.0125052	0	0
91.925	0.0123874	0	0
91.941	0.0125968	0	0
91.958	0.0126234	0	0
91.975	0.0129702	0	0
91.991	0.0134199	0	0
92.008	0.0134555	0	0
92.025	0.0134285	0	0
92.041	0.0127393	0	0
92.058	0.0124318	0	0
92.075	0.0122604	0	0
92.092	0.0123613	0	0
92.108	0.0124708	0	0
92.125	0.0134160	0	0
92.142	0.0135927	0	0
92.158	0.0136620	0	0
92.175	0.0132521	0	0
92.192	0.0138404	0	0
92.208	0.0133530	0	0
92.225	0.0140039	0	0
92.242	0.0142275	0	0
92.258	0.0148811	0	0
92.275	0.0145420	0	0
92.292	0.0151712	0	0
92.308	0.0148565	0	0
92.325	0.0150324	0	0
92.342	0.0146162	0	0
92.358	0.0144819	0	0
92.375	0.0141463	0	0
92.392	0.0146179	0	0
92.408	0.0143171	0	0
92.425	0.0150516	0	0
92.442	0.0152068	0	0
92.459	0.0154006	0	0
92.475	0.0153398	0	0
92.492	0.0158386	0	0
92.509	0.0155202	0	0
92.525	0.0153115	0	0
92.542	0.0149372	0	0
92.559	0.0142756	0	0
92.575	0.0138078	0	0
92.592	0.0135948	0	0
92.609	0.0139540	0	0
92.625	0.0143434	0	0
92.642	0.0151920	0	0
92.659	0.0160167	1	0
92.675	0.0159859	0	0
92.692	0.0154896	0	0
92.709	0.0147717	0	0
92.725	0.0138521	0	0
92.742	0.0133919	0	0
92.759	0.0131629	0	0
92.776	0.0133877	0	0
92.792	0.0138511	0	0
92.809	0.0139673	0	0
92.826	0.0136603	0	0
92.842	0.0134902	0	0
92.859	0.0130783	0	0
92.876	0.0132037	0	0
92.892	0.0136067	0	0
92.909	0.0138500	0	0
92.926	0.0140435	0	0
92.942	0.0142606	0	0
92.959	0.0139088	0	0
92.976	0.0138394	0	0
92.992	0.0133025	0	0
93.009	0.0135965	0	0
93.026	0.0142627	0	0
93.042	0.0147134	0	0
93.059	0.0154103	0	0
93.076	0.0161517	1	0
93.093	0.0159624	0	0
93.109	0.0153159	0	0
93.126	0.0147740	0	0
93.143	0.0135982	0	0
93.159	0.0130861	0	0
93.176	0.0128899	0	0
93.193	0.0132096	0	0
93.209	0.0133400	0	0
93.226	0.0136262	0	0
93.243	0.0139734	0	0
93.259	0.0138892	0	0
93.276	0.0137539	0	0
93.293	0.0144078	0	0
93.309	0.0144403	0	0
93.326	0.0144554	0	0
93.343	0.0149341	0	0
93.359	0.0146765	0	0
93.376	0.0143696	0	0
93.393	0.0144492	0	0
93.409	0.0144970	0	0
93.426	0.0144088	0	0
93.443	0.0144689	0	0
93.460	0.0143741	0	0
93.476	0.0143329	0	0
93.493	0.0140533	0	0
93.510	0.0138978	0	0
93.526	0.0142041	0	0
93.543	0.0144943	0	0
93.560	0.0147766	0	0
93.576	0.0153205	0	0
93.593	0.0153303	0	0
93.610	0.0154353	0	0
93.626	0.0157432	0	0
93.643	0.0156817	0	0
93.660	0.0150346	0	0
93.676	0.0152505	0	0
93.693	0.0149650	0	0
93.710	0.0143052	0	0
93.726	0.0140362	0	0
93.743	0.0140021	0	0
93.760	0.0138632	0	0
93.777	0.0137439	0	0
93.793	0.0136230	0	0
93.810	0.0138654	0	0
93.827	0.0138791	0	0
93.843	0.0143358	0	0
93.860	0.0150127	0	0
93.877	0.0155231	0	0
93.893	0.0154476	0	0
93.910	0.0157606	0	0
93.927	0.0154668	0	0
93.943	0.0150175	0	0
93.960	0.0146541	0	0
93.977	0.0143815	0	0
93.993	0.0146616	0	0
94.010	0.0142714	0	0
94.027	0.0145806	0	0
94.043	0.0143920	0	0
94.060	0.0149280	0	0
94.077	0.0143757	0	0
94.094	0.0143791	0	0
94.110	0.0139171	0	0
94.127	0.0145542	0	0
94.144	0.0144047	0	0
94.160	0.0148636	0	0
94.177	0.0155659	0	0
94.194	0.0159640	0	0
94.210	0.0157073	0	0
94.227	0.0160077	1	0
94.244	0.0159320	0	0
94.260	0.0153993	0	0
94.277	0.0146307	0	0
94.294	0.0146580	0	0
94.310	0.0136937	0	0
94.327	0.0137980	0	0
94.344	0.0141440	0	0
94.360	0.0146977	0	0
94.377	0.0152625	0	0
94.394	0.0156357	0	0
94.410	0.0154690	0	0
94.427	0.0155455	0	0
94.444	0.0158051	0	0
94.461	0.0155390	0	0
94.477	0.0157339	0	0
94.494	0.0163599	1	0
94.511	0.0164890	1	0
94.527	0.0167293	1	0
94.544	0.0166713	1	0
94.561	0.0167522	1	0
94.577	0.0163633	1	0
94.594	0.0164246	1	0
94.611	0.0164014	1	0
94.627	0.0159805	0	0
94.644	0.0157943	0	0
94.661	0.0161508	1	0
94.677	0.0163109	1	0
94.694	0.0164609	1	0
94.711	0.0170398	1	0
94.727	0.0176545	1	0
94.744	0.0173395	1	0
94.761	0.0175553	1	0
94.778	0.0171910	1	0
94.794	0.0171750	1	0
94.811	0.0174447	1	0
94.828	0.0180422	1	0
94.844	0.0176344	1	0
94.861	0.0177964	1	0
94.878	0.0174706	1	0
94.894	0.0170197	1	0
94.911	0.0168992	1	0
94.928	0.0167741	1	0
94.944	0.0165675	1	0
94.961	0.0164220	1	0
94.978	0.0161687	1	0
94.994	0.0158920	0	0
95.011	0.0163575	1	0
95.028	0.0167961	1	0
95.044	0.0178024	1	0
95.061	0.0188672	1	0
95.078	0.0196860	1	0
95.095	0.0204410	1	0
95.111	0.0215035	1	0
95.128	0.0222531	1	0
95.145	0.0228451	1	0
95.161	0.0234637	1	0
95.178	0.0239384	1	0
95.195	0.0234695	1	0
95.211	0.0233657	1	0
95.228	0.0232746	1	0
95.245	0.0227760	1	0
95.261	0.0223154	1	0
95.278	0.0229608	1	0
95.295	0.0229210	1	0
95.311	0.0227859	1	0
95.328	0.0233320	1	0
95.345	0.0235247	1	0
95.361	0.0232789	1	0
95.378	0.0234898	1	0
95.395	0.0237025	1	0
95.411	0.0232092	1	0
95.428	0.0230485	1	0
95.445	0.0231407	1	0
95.462	0.0233187	1	0
95.478	0.0231958	1	0
95.495	0.0237702	1	0
95.512	0.0239193	1	0
95.528	0.0234190	1	0
95.545	0.0236227	1	0
95.562	0.0236913	1	0
95.578	0.0230621	1	0
95.595	0.0231350	1	0
95.612	0.0232025	1	0
95.628	0.0224224	1	0
95.645	0.0223735	1	0
95.662	0.0226334	1	0
95.678	0.0223673	1	0
95.695	0.0223673	1	0
95.712	0.0224109	1	0
95.728	0.0222465	1	0
95.745	0.0220816	1	0
95.762	0.0219694	1	0
95.779	0.0220544	1	0
95.795	0.0216384	1	0
95.812	0.0215685	1	0
95.829	0.0215604	1	0
95.845	0.0218017	1	0
95.862	0.0219353	1	0
95.879	0.0228361	1	0
95.895	0.0228959	1	0
95.912	0.0232169	1	0
95.929	0.0230249	1	0
95.945	0.0228439	1	0
95.962	0.0223652	1	0
95.979	0.0221578	1	0
95.995	0.0214823	1	0
96.012	0.0212622	1	0
96.029	0.0209678	1	0
96.045	0.0212725	1	0
96.062	0.0219334	1	0
96.079	0.0225049	1	0
96.096	0.0229753	1	0
96.112	0.0235649	1	0
96.129	0.0234597	1	0
96.146	0.0233812	1	0
96.162	0.0234870	1	0
96.179	0.0235178	1	0
96.196	0.0235700	1	0
96.212	0.0234157	1	0
96.229	0.0234138	1	0
96.246	0.0227103	1	0
96.262	0.0217325	1	0
96.279	0.0206875	1	0
96.296	0.0192265	1	0
96.312	0.0177439	1	0
96.329	0.0164929	1	0
96.346	0.0154179	0	0
96.362	0.0141020	0	0
96.379	0.0141232	0	0
96.396	0.0134707	0	0
96.412	0.0135997	0	0
96.429	0.0136167	0	0
96.446	0.0146469	0	0
96.463	0.0139911	0	0
96.479	0.0137330	0	0
96.496	0.0129110	0	0
96.513	0.0124092	0	0
96.529	0.0111338	0	0
96.546	0.0112621	0	0
96.563	0.0114511	0	0
96.579	0.0114344	0	0
96.596	0.0119430	0	0
96.613	0.0120893	0	0
96.629	0.0123243	0	0
96.646	0.0123933	0	0
96.663	0.0124712	0	0
96.679	0.0123287	0	0
96.696	0.0124003	0	0
96.713	0.0121059	0	0
96.729	0.0112269	0	0
96.746	0.0113331	0	0
96.763	0.0111630	0	0
96.780	0.0112324	0	0
96.796	0.0114417	0	0
96.813	0.0123979	0	0
96.830	0.0126358	0	0
96.846	0.0128308	0	0
96.863	0.0132077	0	0
96.880	0.0135490	0	0
96.896	0.0134166	0	0
96.913	0.0133885	0	0
96.930	0.0132577	0	0
96.946	0.0128885	0	0
96.963	0.0118088	0	0
96.980	0.0117772	0	0
96.996	0.0116543	0	0
97.013	0.0120827	0	0
97.030	0.0125739	0	0
97.046	0.0130420	0	0
97.063	0.0132389	0	0
97.080	0.0136776	0	0
97.097	0.0138914	0	0
97.113	0.0134303	0	0
97.130	0.0145623	0	0
97.147	0.0139971	0	0
97.163	0.0135915	0	0
97.180	0.0128425	0	0
97.197	0.0126678	0	0
97.213	0.0116193	0	0
97.230	0.0117973	0	0
97.247	0.0116150	0	0
97.263	0.0112366	0	0
97.280	0.0108864	0	0
97.297	0.0107874	0	0
97.313	0.0105720	0	0
97.330	0.0111092	0	0
97.347	0.0115031	0	0
97.363	0.0119520	0	0
97.380	0.0119559	0	0
97.397	0.0120781	0	0
97.413	0.0119538	0	0
97.430	0.0125392	0	0
97.447	0.0124845	0	0
97.464	0.0123526	0	0
97.480	0.0119814	0	0
97.497	0.0119512	0	0
97.514	0.0114118	0	0
97.530	0.0116737	0	0
97.547	0.0118821	0	0
97.564	0.0119056	0	0
97.580	0.0120312	0	0
97.597	0.0118162	0	0
97.614	0.0117984	0	0
97.630	0.0114975	0	0
97.647	0.0117355	0	0
97.664	0.0112702	0	0
97.680	0.0113603	0	0
97.697	0.0112016	0	0
97.714	0.0108497	0	0
97.730	0.0113159	0	0
97.747	0.0115309	0	0
97.764	0.0118140	0	0
97.781	0.0118443	0	0
97.797	0.0128112	0	0
97.814	0.0125894	0	0
97.831	0.0130242	0	0
97.847	0.0124584	0	0
97.864	0.0126293	0	0
97.881	0.0121638	0	0
97.897	0.0124898	0	0
97.914	0.0115857	0	0
97.931	0.0117318	0	0
97.947	0.0112160	0	0
97.964	0.0109652	0	0
97.981	0.0108473	0	0
97.997	0.0113831	0	0
98.014	0.0118418	0	0
98.031	0.0124744	0	0
98.047	0.0125886	0	0
98.064	0.0118699	0	0
98.081	0.0114934	0	0
98.098	0.0108795	0	0
98.114	0.0102512	0	0
98.131	0.0105542	0	0
98.148	0.0107869	0	0
98.164	0.0105432	0	0
98.181	0.0107491	0	0
98.198	0.0107925	0	0
98.214	0.0107472	0	0
98.231	0.0114196	0	0
98.248	0.0120467	0	0
98.264	0.0121366	0	0
98.281	0.0124487	0	0
98.298	0.0125311	0	0
98.314	0.0117097	0	0
98.331	0.0111757	0	0
98.348	0.0111230	0	0
98.364	0.0103524	0	0
98.381	0.0096579	0	0
98.398	0.0096805	0	0
98.414	0.0091311	0	0
98.431	0.0087041	0	0
98.448	0.0093360	0	0
98.465	0.0101386	0	0
98.481	0.0111660	0	0
98.498	0.0126137	0	0
98.515	0.0134944	0	0
98.531	0.0133466	0	0
98.548	0.0133816	0	0
98.565	0.0130514	0	0
98.581	0.0127008	0	0
98.598	0.0124660	0	0
98.615	0.0122179	0	0
98.631	0.0118350	0	0
98.648	0.0116875	0	0
98.665	0.0117619	0	0
98.681	0.0117091	0	0
98.698	0.0116995	0	0
98.715	0.0116500	0	0
98.731	0.0108458	0	0
98.748	0.0103742	0	0
98.765	0.0102286	0	0
98.782	0.0103907	0	0
98.798	0.0102661	0	0
98.815	0.0104705	0	0
98.832	0.0103713	0	0
98.848	0.0101533	0	0
98.865	0.0102784	0	0
98.882	0.0104607	0	0
98.898	0.0107765	0	0
98.915	0.0106365	0	0
98.932	0.0112362	0	0
98.948	0.0115450	0	0
98.965	0.0116482	0	0
98.982	0.0115132	0	0
98.998	0.0116658	0	0
99.015	0.0114297	0	0
99.032	0.0109141	0	0
99.048	0.0110573	0	0
99.065	0.0117764	0	0
99.082	0.0119540	0	0
99.099	0.0115310	0	0
99.115	0.0112782	0	0
99.132	0.0107912	0	0
99.149	0.0100721	0	0
99.165	0.0098986	0	0
99.182	0.0102441	0	0
99.199	0.0107533	0	0
99.215	0.0109817	0	0
99.232	0.0107353	0	0
99.249	0.0106010	0	0
99.265	0.0108903	0	0
99.282	0.0114595	0	0
99.299	0.0115160	0	0
99.315	0.0123852	0	0
99.332	0.0126099	0	0
99.349	0.0125389	0	0
99.365	0.0120619	0	0
99.382	0.0122604	0	0
99.399	0.0118160	0	0
99.415	0.0122561	0	0
99.432	0.0121305	0	0
99.449	0.0120136	0	0
99.466	0.0121000	0	0
99.482	0.0120408	0	0
99.499	0.0116128	0	0
99.516	0.0114110	0	0
99.532	0.0120049	0	0
99.549	0.0121461	0	0
99.566	0.0126693	0	0
99.582	0.0131638	0	0
99.599	0.0134585	0	0
99.616	0.0130777	0	0
99.632	0.0135608	0	0
99.649	0.0129059	0	0
99.666	0.0126255	0	0
99.682	0.0125776	0	0
99.699	0.0126810	0	0
99.716	0.0113646	0	0
99.732	0.0113941	0	0
99.749	0.0111067	0	0
99.766	0.0107667	0	0
99.783	0.0103310	0	0
99.799	0.0109403	0	0
99.816	0.0108108	0	0
99.833	0.0107732	0	0
99.849	0.0109911	0	0
99.866	0.0113045	0	0
99.883	0.0112302	0	0
99.899	0.0112123	0	0
99.916	0.0112207	0	0
99.933	0.0110286	0	0
99.949	0.0104632	0	0
99.966	0.0099571	0	0
99.983	0.0102465	0	0
99.999	0.0099779	0	0
100.016	0.0099303	0	0
100.033	0.0106752	0	0
100.049	0.0112188	0	0
100.066	0.0116499	0	0
100.083	0.0121834	0	0
100.100	0.0122223	0	0
100.116	0.0117074	0	0
100.133	0.0112435	0	0
100.150	0.0105762	0	0
100.166	0.0099644	0	0
100.183	0.0095874	0	0
100.200	0.0096441	0	0
100.216	0.0092911	0	0
100.233	0.0094309	0	0
100.250	0.0098844	0	0
100.266	0.0103455	0	0
100.283	0.0107681	0	0
100.300	0.0112586	0	0
100.316	0.0115798	0	0
100.333	0.0114649	0	0
100.350	0.0112478	0	0
100.366	0.0105134	0	0
100.383	0.0104613	0	0
100.400	0.0102207	0	0
100.416	0.0103909	0	0
100.433	0.0108354	0	0
100.450	0.0111558	0	0
100.467	0.0112420	0	0
100.483	0.0111980	0	0
100.500	0.0114321	0	0
100.517	0.0110772	0	0
100.533	0.0113128	0	0
100.550	0.0117424	0	0
100.567	0.0115440	0	0
100.583	0.0114648	0	0
100.600	0.0119114	0	0
100.617	0.0120280	0	0
100.633	0.0119313	0	0
100.650	0.0123194	0	0
100.667	0.0125800	0	0
100.683	0.0120802	0	0
100.700	0.0120543	0	0
100.717	0.0119612	0	0
100.733	0.0117957	0	0
100.750	0.0121731	0	0
100.767	0.0131161	0	0
100.784	0.0131965	0	0
100.800	0.0133186	0	0
100.817	0.0137521	0	0
100.834	0.0132837	0	0
100.850	0.0125785	0	0
100.867	0.0124607	0	0
100.884	0.0119180	0	0
100.900	0.0110618	0	0
100.917	0.0105416	0	0
100.934	0.0102994	0	0
100.950	0.0110550	0	0
100.967	0.0113508	0	0
100.984	0.0122535	0	0
101.000	0.0127114	0	0
101.017	0.0133896	0	0
101.034	0.0129255	0	0
101.050	0.0131832	0	0
101.067	0.0126426	0	0
101.084	0.0124871	0	0
101.101	0.0125339	0	0
101.117	0.0123673	0	0
101.134	0.0128313	0	0
101.151	0.0130944	0	0
101.167	0.0133462	0	0
101.184	0.0129618	0	0
101.201	0.0128444	0	0
101.217	0.0122399	0	0
101.234	0.0121918	0	0
101.251	0.0118254	0	0
101.267	0.0119891	0	0
101.284	0.0117560	0	0
101.301	0.0114420	0	0
101.317	0.0117008	0	0
101.334	0.0120605	0	0
101.351	0.0120641	0	0
101.367	0.0124749	0	0
101.384	0.0127466	0	0
101.401	0.0127902	0	0
101.417	0.0129735	0	0
101.434	0.0129117	0	0
101.451	0.0126184	0	0
101.468	0.0133401	0	0
101.484	0.0138021	0	0
101.501	0.0138242	0	0
101.518	0.0138897	0	0
101.534	0.0147304	0	0
101.551	0.0138188	0	0
101.568	0.0129473	0	0
101.584	0.0127214	0	0
101.601	0.0128027	0	0
101.618	0.0123683	0	0
101.634	0.0124266	0	0
101.651	0.0124069	0	0
101.668	0.0120833	0	0
101.684	0.0123067	0	0
101.701	0.0122215	0	0
101.718	0.0125538	0	0
101.734	0.0123775	0	0
101.751	0.0124275	0	0
101.768	0.0118697	0	0
101.785	0.0119007	0	0
101.801	0.0116727	0	0
101.818	0.0119189	0	0
101.835	0.0114066	0	0
101.851	0.0115422	0	0
101.868	0.0113207	0	0
101.885	0.0114130	0	0
101.901	0.0114585	0	0
101.918	0.0117928	0	0
101.935	0.0118852	0	0
101.951	0.0119038	0	0
101.968	0.0117997	0	0
101.985	0.0111328	0	0
102.001	0.0113146	0	0
102.018	0.0118274	0	0
102.035	0.0118532	0	0
102.051	0.0121842	0	0
102.068	0.0132400	0	0
102.085	0.0153180	0	0
102.102	0.0167703	0	0
102.118	0.0182323	0	0
102.135	0.0194413	0	0
102.152	0.0195397	0	0
102.168	0.0175840	0	0
102.185	0.0158874	0	1
102.202	0.0149703	0	0
102.218	0.0147545	0	0
102.235	0.0154230	0	0
102.252	0.0159851	0	0
102.268	0.0164527	1	0
102.285	0.0161053	1	0
102.302	0.0149814	0	0
102.318	0.0145149	0	0
102.335	0.0149988	0	0
102.352	0.0143763	0	0
102.368	0.0145854	0	0
102.385	0.0146780	0	0
102.402	0.0138573	0	0
102.418	0.0122676	0	0
102.435	0.0116407	0	0
102.452	0.0109622	0	0
102.469	0.0103968	0	0
102.485	0.0107263	0	0
102.502	0.0107356	0	0
102.519	0.0109273	0	0
102.535	0.0105874	0	0
102.552	0.0105558	0	0
102.569	0.0100700	0	0
102.585	0.0101818	0	0
102.602	0.0100128	0	0
102.619	0.0104098	0	0
102.635	0.0103450	0	0
102.652	0.0107994	0	0
102.669	0.0111783	0	0
102.685	0.0121788	0	0
102.702	0.0121909	0	0
102.719	0.0132486	0	0
102.735	0.0128364	0	0
102.752	0.0130037	0	0
102.769	0.0125012	0	0
102.786	0.0124891	0	0
102.802	0.0119713	0	0
102.819	0.0125763	0	0
102.836	0.0119638	0	0
102.852	0.0115281	0	0
102.869	0.0112632	0	0
102.886	0.0111118	0	0
102.902	0.0102912	0	0
102.919	0.0100673	0	0
102.936	0.0099314	0	0
102.952	0.0102519	0	0
102.969	0.0102045	0	0
102.986	0.0104820	0	0
103.002	0.0107895	0	0
103.019	0.0113430	0	0
103.036	0.0112509	0	0
103.052	0.0109004	0	0
103.069	0.0103152	0	0
103.086	0.0103832	0	0
103.103	0.0101339	0	0
103.119	0.0098073	0	0
103.136	0.0104183	0	0
103.153	0.0112572	0	0
103.169	0.0115286	0	0
103.186	0.0114544	0	0
103.203	0.0118494	0	0
103.219	0.0115365	0	0
103.236	0.0118128	0	0
103.253	0.0119571	0	0
103.269	0.0125728	0	0
103.286	0.0132431	0	0
103.303	0.0138050	0	0
103.319	0.0135103	0	0
103.336	0.0137642	0	0
103.353	0.0139349	0	0
103.369	0.0136040	0	0
103.386	0.0132189	0	0
103.403	0.0130711	0	0
103.419	0.0125117	0	0
103.436	0.0117379	0	0
103.453	0.0116961	0	0
103.470	0.0117780	0	0
103.486	0.0122659	0	0
103.503	0.0123785	0	0
103.520	0.0125000	0	0
103.536	0.0121134	0	0
103.553	0.0124587	0	0
103.570	0.0123635	0	0
103.586	0.0135293	0	0
103.603	0.0147238	0	0
103.620	0.0160781	1	0
103.636	0.0163738	1	0
103.653	0.0169310	1	0
103.670	0.0161960	1	0
103.686	0.0163778	1	0
103.703	0.0165977	1	0
103.720	0.0166006	1	0
103.736	0.0163976	1	0
103.753	0.0157608	0	0
103.770	0.0153291	0	0
103.787	0.0142038	0	0
103.803	0.0136321	0	0
103.820	0.0134713	0	0
103.837	0.0139361	0	0
103.853	0.0127807	0	0
103.870	0.0127807	0	0
103.887	0.0128577	0	0
103.903	0.0125446	0	0
103.920	0.0126485	0	0
103.937	0.0129101	0	0
103.953	0.0130501	0	0
