time lined up	block	rmse	false positive	false negative
118.138	dont	0.0110627	0	0
118.171	dont	0.0114791	0	0
118.205	dont	0.0117162	0	0
118.238	dont	0.0117226	0	0
118.272	dont	0.0117451	0	0
118.305	dont	0.0118418	0	0
118.338	dont	0.0118455	0	0
118.372	dont	0.0121811	0	0
118.405	dont	0.0126429	0	0
118.438	dont	0.0130587	0	0
118.472	dont	0.0133066	0	0
118.505	dont	0.0133092	0	0
118.538	dont	0.0134026	0	0
118.572	dont	0.0134971	0	0
118.605	dont	0.0132693	0	0
118.639	dont	0.0132961	0	0
118.672	dont	0.0129922	0	0
118.705	dont	0.0123187	0	0
118.739	dont	0.0120644	0	0
118.772	dont	0.0129734	0	0
118.805	dont	0.0132566	0	0
118.839	dont	0.0139199	0	0
118.872	dont	0.0144702	0	0
118.905	dont	0.0142097	0	0
118.939	dont	0.0134108	0	0
118.972	dont	0.0129704	0	0
119.006	dont	0.0124060	0	0
119.039	dont	0.0119639	0	0
119.072	dont	0.0116716	0	0
119.106	dont	0.0112974	0	0
119.139	dont	0.0111424	0	0
119.172	dont	0.0110931	0	0
119.206	dont	0.0111299	0	0
119.239	dont	0.0113272	0	0
119.273	dont	0.0111361	0	0
119.306	dont	0.0108734	0	0
119.339	dont	0.0107293	0	0
119.373	dont	0.0107422	0	0
119.406	dont	0.0109258	0	0
119.439	dont	0.0112261	0	0
119.473	dont	0.0113163	0	0
119.506	dont	0.0113101	0	0
119.539	dont	0.0112450	0	0
119.573	dont	0.0113647	0	0
119.606	dont	0.0113298	0	0
119.640	dont	0.0119038	0	0
119.673	dont	0.0124705	0	0
119.706	dont	0.0131109	0	0
119.740	dont	0.0135055	0	0
119.773	dont	0.0147805	0	0
119.806	dont	0.0150942	0	0
119.840	dont	0.0155530	0	0
119.873	dont	0.0159341	0	0
119.906	dont	0.0164315	0	0
119.940	dont	0.0166215	0	0
119.973	dont	0.0174881	0	0
120.007	dont	0.0178600	0	0
120.040	dont	0.0183823	0	0
120.073	dont	0.0186623	0	0
120.107	dont	0.0187418	0	0
120.140	dont	0.0188582	0	0
120.173	dont	0.0191258	1	0
120.207	dont	0.0190925	1	0
120.240	dont	0.0192676	1	0
120.274	dont	0.0186364	0	0
120.307	dont	0.0174971	0	0
120.340	dont	0.0166544	0	0
120.374	dont	0.0156093	0	0
120.407	dont	0.0144425	0	0
120.440	dont	0.0139711	0	0
120.474	dont	0.0139442	0	0
120.507	dont	0.0134610	0	0
120.540	dont	0.0139611	0	0
120.574	dont	0.0138826	0	0
120.607	dont	0.0135969	0	0
120.641	dont	0.0128102	0	0
120.674	dont	0.0124609	0	0
120.707	dont	0.0111470	0	0
120.741	dont	0.0105702	0	0
120.774	dont	0.0103297	0	0
120.807	dont	0.0105734	0	0
120.841	dont	0.0110529	0	0
120.874	dont	0.0123463	0	0
120.907	dont	0.0136044	0	0
120.941	dont	0.0153054	0	0
120.974	dont	0.0168114	0	0
121.008	dont	0.0180967	0	0
121.041	dont	0.0192406	1	0
121.074	dont	0.0201836	1	0
121.108	dont	0.0206426	1	0
121.141	dont	0.0214821	1	0
121.174	dont	0.0221723	1	0
121.208	dont	0.0224506	1	0
121.241	dont	0.0229773	1	0
121.275	dont	0.0230325	1	0
121.308	dont	0.0228181	1	0
121.341	dont	0.0229419	1	0
121.375	dont	0.0227444	1	0
121.408	dont	0.0224766	1	0
121.441	dont	0.0225838	1	0
121.475	dont	0.0224762	1	0
121.508	dont	0.0219262	1	0
121.541	dont	0.0214433	1	0
121.575	dont	0.0209087	1	0
121.608	dont	0.0203065	1	0
121.642	dont	0.0195289	1	0
121.675	dont	0.0187357	0	0
121.708	dont	0.0179612	0	0
121.742	dont	0.0170714	0	0
121.775	dont	0.0161261	0	0
121.808	dont	0.0155295	0	0
121.842	dont	0.0148063	0	0
121.875	dont	0.0144641	0	0
121.908	dont	0.0135226	0	0
121.942	dont	0.0127493	0	0
121.975	dont	0.0114456	0	0
122.009	dont	0.0103647	0	0
122.042	dont	0.0090756	0	0
122.075	dont	0.0089054	0	0
122.109	dont	0.0078691	0	0
122.142	dont	0.0079611	0	0
122.175	dont	0.0079266	0	0
122.209	dont	0.0081324	0	0
122.242	dont	0.0082088	0	0
122.276	dont	0.0089039	0	0
122.309	dont	0.0088171	0	0
122.342	dont	0.0090628	0	0
122.376	dont	0.0087984	0	0
122.409	dont	0.0086650	0	0
122.442	dont	0.0101278	0	0
122.476	dont	0.0132143	0	0
122.509	dont	0.0157964	0	1
122.542	dont	0.0181338	0	1
122.576	dont	0.0192495	0	0
122.609	dont	0.0187946	0	0
122.643	dont	0.0167706	0	0
122.676	dont	0.0149123	0	0
122.709	dont	0.0136472	0	0
122.743	dont	0.0131238	0	0
122.776	dont	0.0127143	0	0
122.809	dont	0.0119894	0	0
122.843	dont	0.0112452	0	0
122.876	dont	0.0102573	0	0
122.909	dont	0.0094921	0	0
122.943	dont	0.0091109	0	0
122.976	dont	0.0089374	0	0
123.010	dont	0.0088073	0	0
123.043	dont	0.0090139	0	0
123.076	dont	0.0090930	0	0
123.110	dont	0.0084466	0	0
123.143	dont	0.0085358	0	0
123.176	dont	0.0085451	0	0
123.210	dont	0.0084614	0	0
123.243	dont	0.0083922	0	0
123.277	dont	0.0087276	0	0
123.310	dont	0.0083058	0	0
123.343	dont	0.0083327	0	0
123.377	dont	0.0086100	0	0
123.410	dont	0.0086697	0	0
123.443	dont	0.0092496	0	0
123.477	dont	0.0120738	0	0
123.510	dont	0.0150443	1	0
123.543	dont	0.0168232	1	0
123.577	dont	0.0180435	1	0
123.610	dont	0.0182673	1	0
123.644	dont	0.0164136	1	0
123.677	dont	0.0146449	0	0
123.710	dont	0.0140970	0	0
123.744	dont	0.0157603	0	0
123.777	dont	0.0182534	1	0
123.810	dont	0.0203775	0	0
123.844	dont	0.0211106	0	0
123.877	dont	0.0209689	0	0
123.910	dont	0.0193579	0	0
123.944	dont	0.0170456	0	0
123.977	dont	0.0152595	0	0
124.011	dont	0.0144585	0	0
124.044	dont	0.0142224	0	0
124.077	dont	0.0138456	0	0
124.111	dont	0.0137237	0	0
124.144	dont	0.0136103	0	0
124.177	dont	0.0134084	0	0
124.211	dont	0.0129764	0	0
124.244	dont	0.0123466	0	0
124.278	dont	0.0117543	0	0
124.311	dont	0.0106637	0	0
124.344	dont	0.0099665	0	0
124.378	dont	0.0091699	0	0
124.411	dont	0.0090705	0	0
124.444	dont	0.0090392	0	0
124.478	dont	0.0091955	0	0
124.511	dont	0.0091179	0	0
124.544	dont	0.0090612	0	0
124.578	dont	0.0086054	0	0
124.611	dont	0.0084539	0	0
124.645	dont	0.0087320	0	0
124.678	dont	0.0096650	0	0
124.711	dont	0.0123128	0	0
124.745	dont	0.0163675	1	0
124.778	dont	0.0200145	0	0
124.811	dont	0.0227193	0	0
124.845	dont	0.0241091	0	0
124.878	dont	0.0232949	0	0
124.911	dont	0.0205584	0	0
124.945	dont	0.0175204	0	0
124.978	dont	0.0162197	0	0
125.012	dont	0.0169298	0	0
125.045	dont	0.0191487	0	0
125.078	dont	0.0218614	0	0
125.112	dont	0.0244413	0	0
125.145	dont	0.0248897	0	0
125.178	dont	0.0233787	0	0
125.212	dont	0.0198666	0	0
125.245	dont	0.0161754	0	0
125.279	dont	0.0132121	0	0
125.312	dont	0.0144546	0	0
125.345	dont	0.0173002	1	0
125.379	dont	0.0214019	0	0
125.412	dont	0.0253428	0	0
125.445	dont	0.0291119	0	0
125.479	dont	0.0295793	0	0
125.512	dont	0.0278765	0	0
125.545	dont	0.0252454	0	0
125.579	dont	0.0224890	0	0
125.612	dont	0.0194498	0	0
125.646	dont	0.0169939	0	0
125.679	dont	0.0157137	0	0
125.712	dont	0.0154030	0	0
125.746	dont	0.0154277	0	0
125.779	dont	0.0174663	0	0
125.812	dont	0.0197235	0	0
125.846	dont	0.0219338	0	0
125.879	dont	0.0238034	0	0
125.912	dont	0.0241085	0	0
125.946	dont	0.0226077	0	0
125.979	dont	0.0204549	0	0
126.013	dont	0.0180262	0	0
126.046	dont	0.0161716	0	0
126.079	dont	0.0158940	0	0
126.113	dont	0.0153971	0	0
126.146	dont	0.0152310	0	0
126.179	dont	0.0165045	0	0
126.213	dont	0.0177234	0	0
126.246	dont	0.0190574	0	0
126.280	dont	0.0200370	0	0
126.313	dont	0.0199410	0	0
126.346	dont	0.0185308	0	0
126.380	dont	0.0169168	0	0
126.413	dont	0.0152453	0	0
126.446	dont	0.0146589	0	0
126.480	dont	0.0145531	0	0
126.513	dont	0.0141943	0	0
126.546	dont	0.0142796	0	0
126.580	dont	0.0139988	0	0
126.613	dont	0.0129746	0	0
126.647	dont	0.0126507	0	0
126.680	dont	0.0124723	0	0
126.713	dont	0.0122277	0	0
126.747	dont	0.0123286	0	0
126.780	dont	0.0123871	0	0
126.813	dont	0.0121998	0	0
126.847	dont	0.0121620	0	0
126.880	dont	0.0115465	0	0
126.913	dont	0.0109405	0	0
126.947	dont	0.0107759	0	0
126.980	dont	0.0104620	0	0
127.014	dont	0.0101453	0	0
127.047	dont	0.0099610	0	0
127.080	dont	0.0101027	0	0
127.114	dont	0.0099355	0	0
127.147	dont	0.0098943	0	0
127.180	dont	0.0099287	0	0
127.214	dont	0.0098740	0	0
127.247	dont	0.0100434	0	0
127.281	dont	0.0103928	0	0
127.314	dont	0.0105927	0	0
127.347	dont	0.0110302	0	0
127.381	dont	0.0111390	0	0
127.414	dont	0.0106868	0	0
127.447	dont	0.0101568	0	0
127.481	dont	0.0098346	0	0
127.514	dont	0.0091916	0	0
127.547	dont	0.0092046	0	0
127.581	dont	0.0094005	0	0
127.614	dont	0.0097422	0	0
127.648	dont	0.0100199	0	0
127.681	dont	0.0106911	0	0
127.714	dont	0.0108792	0	0
127.748	dont	0.0110985	0	0
127.781	dont	0.0113167	0	0
127.814	dont	0.0116003	0	0
127.848	dont	0.0120288	0	0
127.881	dont	0.0125573	0	0
127.914	dont	0.0127446	0	0
127.948	dont	0.0127173	0	0
127.981	dont	0.0126485	0	0
128.015	dont	0.0119974	0	0
128.048	dont	0.0113436	0	0
128.081	dont	0.0111982	0	0
128.115	dont	0.0112897	0	0
128.148	dont	0.0109862	0	0
128.181	dont	0.0111548	0	0
128.215	dont	0.0117598	0	0
128.248	dont	0.0112030	0	0
128.282	dont	0.0108077	0	0
128.315	dont	0.0109719	0	0
128.348	dont	0.0109045	0	0
128.382	dont	0.0105907	0	0
128.415	dont	0.0107759	0	0
128.448	dont	0.0112434	0	0
128.482	dont	0.0110792	0	0
128.515	dont	0.0109451	0	0
128.548	dont	0.0111177	0	0
128.582	dont	0.0115220	0	0
128.615	dont	0.0112274	0	0
128.649	dont	0.0118293	0	0
128.682	dont	0.0116706	0	0
128.715	dont	0.0114311	0	0
128.749	dont	0.0114524	0	0
128.782	dont	0.0114199	0	0
128.815	dont	0.0111835	0	0
128.849	dont	0.0113395	0	0
128.882	dont	0.0117708	0	0
128.915	dont	0.0115486	0	0
128.949	dont	0.0117849	0	0
128.982	dont	0.0117345	0	0
129.016	dont	0.0116568	0	0
129.049	dont	0.0112076	0	0
129.082	dont	0.0113668	0	0
129.116	dont	0.0113585	0	0
129.149	dont	0.0113215	0	0
129.182	dont	0.0117084	0	0
129.216	dont	0.0118583	0	0
129.249	dont	0.0120043	0	0
129.283	dont	0.0118148	0	0
129.316	dont	0.0116620	0	0
129.349	dont	0.0114373	0	0
129.383	dont	0.0110163	0	0
129.416	dont	0.0107408	0	0
129.449	dont	0.0105951	0	0
129.483	dont	0.0105556	0	0
129.516	dont	0.0101842	0	0
129.549	dont	0.0106812	0	0
129.583	dont	0.0105484	0	0
129.616	dont	0.0108306	0	0
129.650	dont	0.0109019	0	0
129.683	dont	0.0107843	0	0
129.716	dont	0.0102964	0	0
129.750	dont	0.0103898	0	0
129.783	dont	0.0098257	0	0
129.816	dont	0.0095549	0	0
129.850	dont	0.0096825	0	0
129.883	dont	0.0098652	0	0
129.916	dont	0.0096309	0	0
129.950	dont	0.0097816	0	0
129.983	dont	0.0095753	0	0
130.017	dont	0.0094579	0	0
130.050	dont	0.0091598	0	0
130.083	dont	0.0092399	0	0
130.117	dont	0.0090283	0	0
130.150	dont	0.0095311	0	0
130.183	dont	0.0097822	0	0
130.217	dont	0.0096576	0	0
130.250	dont	0.0094630	0	0
130.284	dont	0.0095165	0	0
130.317	dont	0.0089472	0	0
130.350	dont	0.0093698	0	0
130.384	dont	0.0096903	0	0
130.417	dont	0.0098284	0	0
130.450	dont	0.0098936	0	0
130.484	dont	0.0100609	0	0
130.517	dont	0.0096606	0	0
130.550	dont	0.0095491	0	0
130.584	dont	0.0096544	0	0
130.617	dont	0.0094957	0	0
130.651	dont	0.0098001	0	0
130.684	dont	0.0096012	0	0
130.717	dont	0.0094755	0	0
130.751	dont	0.0094318	0	0
130.784	dont	0.0095720	0	0
130.817	dont	0.0092667	0	0
130.851	dont	0.0093324	0	0
130.884	dont	0.0092964	0	0
130.917	dont	0.0089906	0	0
130.951	dont	0.0092526	0	0
130.984	dont	0.0092722	0	0
131.018	dont	0.0094955	0	0
131.051	dont	0.0121017	0	0
131.084	dont	0.0154661	1	0
131.118	dont	0.0176571	1	0
131.151	dont	0.0194273	0	0
131.184	dont	0.0204565	0	0
131.218	dont	0.0190163	0	0
131.251	dont	0.0168243	0	0
131.285	dont	0.0155587	0	0
131.318	dont	0.0146236	0	0
131.351	dont	0.0142958	0	0
131.385	dont	0.0139405	0	0
131.418	dont	0.0138859	0	0
131.451	dont	0.0137200	0	0
131.485	dont	0.0137763	0	0
131.518	dont	0.0135931	0	0
131.551	dont	0.0137326	0	0
131.585	dont	0.0135969	0	0
131.618	dont	0.0134183	0	0
131.652	dont	0.0133479	0	0
131.685	dont	0.0133014	0	0
131.718	dont	0.0130427	0	0
131.752	dont	0.0130449	0	0
131.785	dont	0.0129060	0	0
131.818	dont	0.0124628	0	0
131.852	dont	0.0123232	0	0
131.885	dont	0.0119877	0	0
131.918	dont	0.0115480	0	0
131.952	dont	0.0112186	0	0
131.985	dont	0.0109374	0	0
132.019	dont	0.0103300	0	0
132.052	dont	0.0102260	0	0
132.085	dont	0.0101524	0	0
132.119	dont	0.0099541	0	0
132.152	dont	0.0099861	0	0
132.185	dont	0.0100693	0	0
132.219	dont	0.0101797	0	0
132.252	dont	0.0099044	0	0
132.286	dont	0.0098211	0	0
132.319	dont	0.0097352	0	0
132.352	dont	0.0100405	0	0
132.386	dont	0.0099078	0	0
132.419	dont	0.0103102	0	0
132.452	dont	0.0105506	0	0
132.486	dont	0.0105351	0	0
132.519	dont	0.0103553	0	0
132.552	dont	0.0105118	0	0
132.586	dont	0.0103109	0	0
132.619	dont	0.0099742	0	0
132.653	dont	0.0101984	0	0
132.686	dont	0.0101041	0	0
132.719	dont	0.0096370	0	0
132.753	dont	0.0095329	0	0
132.786	dont	0.0096901	0	0
132.819	dont	0.0099192	0	0
132.853	dont	0.0100567	0	0
132.886	dont	0.0105363	0	0
132.919	dont	0.0105182	0	0
132.953	dont	0.0107495	0	0
132.986	dont	0.0107116	0	0
133.020	dont	0.0103042	0	0
133.053	dont	0.0104959	0	0
133.086	dont	0.0104985	0	0
133.120	dont	0.0102742	0	0
133.153	dont	0.0099225	0	0
133.186	dont	0.0099869	0	0
133.220	dont	0.0095358	0	0
133.253	dont	0.0097048	0	0
133.287	dont	0.0097599	0	0
133.320	dont	0.0096647	0	0
133.353	dont	0.0096267	0	0
133.387	dont	0.0096316	0	0
133.420	dont	0.0097578	0	0
133.453	dont	0.0097612	0	0
133.487	dont	0.0101173	0	0
133.520	dont	0.0103895	0	0
133.553	dont	0.0105840	0	0
133.587	dont	0.0103383	0	0
133.620	dont	0.0102790	0	0
133.654	dont	0.0103479	0	0
133.687	dont	0.0103663	0	0
133.720	dont	0.0101611	0	0
133.754	dont	0.0102115	0	0
133.787	dont	0.0100941	0	0
133.820	dont	0.0098700	0	0
133.854	dont	0.0097183	0	0
133.887	dont	0.0099239	0	0
133.920	dont	0.0100679	0	0
133.954	dont	0.0100387	0	0
133.987	dont	0.0101082	0	0
134.021	dont	0.0102554	0	0
134.054	dont	0.0101387	0	0
134.087	dont	0.0099782	0	0
134.121	dont	0.0101918	0	0
134.154	dont	0.0100755	0	0
134.187	dont	0.0099937	0	0
134.221	dont	0.0097187	0	0
134.254	dont	0.0096345	0	0
134.288	dont	0.0095499	0	0
134.321	dont	0.0095304	0	0
134.354	dont	0.0095613	0	0
134.388	dont	0.0097027	0	0
134.421	dont	0.0095808	0	0
134.454	dont	0.0096735	0	0
134.488	dont	0.0096211	0	0
134.521	dont	0.0093231	0	0
134.554	dont	0.0092231	0	0
134.588	dont	0.0093352	0	0
134.621	dont	0.0090452	0	0
134.655	dont	0.0092039	0	0
134.688	dont	0.0090857	0	0
134.721	dont	0.0093505	0	0
134.755	dont	0.0093893	0	0
134.788	dont	0.0094467	0	0
134.821	dont	0.0092165	0	0
134.855	dont	0.0094290	0	0
134.888	dont	0.0095767	0	0
134.921	dont	0.0096208	0	0
134.955	dont	0.0098171	0	0
134.988	dont	0.0098329	0	0
135.022	dont	0.0098343	0	0
135.055	dont	0.0096726	0	0
135.088	dont	0.0095673	0	0
135.122	dont	0.0096706	0	0
135.155	dont	0.0097801	0	0
135.188	dont	0.0097867	0	0
135.222	dont	0.0098380	0	0
135.255	dont	0.0097611	0	0
135.289	dont	0.0097774	0	0
135.322	dont	0.0098428	0	0
135.355	dont	0.0098048	0	0
135.389	dont	0.0095108	0	0
135.422	dont	0.0094670	0	0
135.455	dont	0.0094686	0	0
135.489	dont	0.0091689	0	0
135.522	dont	0.0092231	0	0
135.555	dont	0.0095339	0	0
135.589	dont	0.0095997	0	0
135.622	dont	0.0092531	0	0
135.656	dont	0.0096300	0	0
135.689	dont	0.0095002	0	0
135.722	dont	0.0093577	0	0
135.756	dont	0.0093206	0	0
135.789	dont	0.0096195	0	0
135.822	dont	0.0092961	0	0
135.856	dont	0.0094505	0	0
135.889	dont	0.0093626	0	0
135.922	dont	0.0094473	0	0
135.956	dont	0.0094130	0	0
135.989	dont	0.0097873	0	0
136.023	dont	0.0098197	0	0
136.056	dont	0.0098072	0	0
136.089	dont	0.0098158	0	0
136.123	dont	0.0098647	0	0
136.156	dont	0.0095959	0	0
136.189	dont	0.0095658	0	0
136.223	dont	0.0096863	0	0
136.256	dont	0.0095628	0	0
136.290	dont	0.0093246	0	0
136.323	dont	0.0096699	0	0
136.356	dont	0.0096365	0	0
136.390	dont	0.0095192	0	0
136.423	dont	0.0096798	0	0
136.456	dont	0.0099592	0	0
136.490	dont	0.0099725	0	0
136.523	dont	0.0101544	0	0
136.556	dont	0.0104253	0	0
136.590	dont	0.0105253	0	0
136.623	dont	0.0100612	0	0
136.657	dont	0.0098340	0	0
136.690	dont	0.0098056	0	0
136.723	dont	0.0098443	0	0
136.757	dont	0.0100476	0	0
136.790	dont	0.0101975	0	0
136.823	dont	0.0098817	0	0
136.857	dont	0.0099012	0	0
136.890	dont	0.0095320	0	0
136.923	dont	0.0090536	0	0
136.957	dont	0.0091024	0	0
136.990	dont	0.0095043	0	0
137.024	dont	0.0093922	0	0
137.057	dont	0.0097388	0	0
137.090	dont	0.0100259	0	0
137.124	dont	0.0102625	0	0
137.157	dont	0.0103125	0	0
137.190	dont	0.0105062	0	0
137.224	dont	0.0103627	0	0
137.257	dont	0.0104994	0	0
137.291	dont	0.0102315	0	0
137.324	dont	0.0100450	0	0
137.357	dont	0.0099456	0	0
137.391	dont	0.0097382	0	0
137.424	dont	0.0095379	0	0
137.457	dont	0.0099660	0	0
137.491	dont	0.0100855	0	0
137.524	dont	0.0099450	0	0
137.557	dont	0.0102616	0	0
137.591	dont	0.0105103	0	0
137.624	dont	0.0101785	0	0
137.658	dont	0.0103180	0	0
137.691	dont	0.0103873	0	0
137.724	dont	0.0105047	0	0
137.758	dont	0.0101718	0	0
137.791	dont	0.0104159	0	0
137.824	dont	0.0100872	0	0
137.858	dont	0.0104525	0	0
137.891	dont	0.0102447	0	0
137.924	dont	0.0104571	0	0
137.958	dont	0.0102072	0	0
137.991	dont	0.0103274	0	0
138.025	dont	0.0102091	0	0
138.058	dont	0.0103933	0	0
138.091	dont	0.0102848	0	0
138.125	dont	0.0101573	0	0
138.158	dont	0.0101120	0	0
138.191	dont	0.0096645	0	0
138.225	dont	0.0092169	0	0
138.258	dont	0.0090577	0	0
138.292	dont	0.0092985	0	0
138.325	dont	0.0088787	0	0
138.358	dont	0.0089454	0	0
138.392	dont	0.0092813	0	0
138.425	dont	0.0095539	0	0
138.458	dont	0.0096032	0	0
138.492	dont	0.0104067	0	0
138.525	dont	0.0105749	0	0
138.558	dont	0.0103567	0	0
138.592	dont	0.0103856	0	0
138.625	dont	0.0105443	0	0
138.659	dont	0.0102855	0	0
138.692	dont	0.0103713	0	0
138.725	dont	0.0102966	0	0
138.759	dont	0.0102506	0	0
138.792	dont	0.0103368	0	0
138.825	dont	0.0102458	0	0
138.859	dont	0.0099161	0	0
138.892	dont	0.0101079	0	0
138.925	dont	0.0100484	0	0
138.959	dont	0.0098890	0	0
138.992	dont	0.0099126	0	0
139.026	dont	0.0099653	0	0
139.059	dont	0.0101026	0	0
139.092	dont	0.0100378	0	0
139.126	dont	0.0099296	0	0
139.159	dont	0.0096476	0	0
139.192	dont	0.0099617	0	0
139.226	dont	0.0098770	0	0
139.259	dont	0.0100356	0	0
139.293	dont	0.0100580	0	0
139.326	dont	0.0101099	0	0
139.359	dont	0.0101484	0	0
139.393	dont	0.0100789	0	0
139.426	dont	0.0099593	0	0
139.459	dont	0.0098667	0	0
139.493	dont	0.0099775	0	0
139.526	dont	0.0099185	0	0
139.559	dont	0.0098532	0	0
139.593	dont	0.0098739	0	0
139.626	dont	0.0097086	0	0
139.660	dont	0.0095998	0	0
139.693	dont	0.0095568	0	0
139.726	dont	0.0094314	0	0
139.760	dont	0.0094615	0	0
139.793	dont	0.0096805	0	0
139.826	dont	0.0097414	0	0
139.860	dont	0.0096314	0	0
139.893	dont	0.0101121	0	0
139.926	dont	0.0101985	0	0
139.960	dont	0.0098486	0	0
139.993	dont	0.0098764	0	0
140.027	dont	0.0098083	0	0
140.060	dont	0.0092384	0	0
140.093	dont	0.0090948	0	0
140.127	dont	0.0092289	0	0
140.160	dont	0.0092031	0	0
140.193	dont	0.0089039	0	0
140.227	dont	0.0089211	0	0
140.260	dont	0.0089198	0	0
140.294	dont	0.0090104	0	0
140.327	dont	0.0088277	0	0
140.360	dont	0.0093044	0	0
140.394	dont	0.0092265	0	0
140.427	dont	0.0089058	0	0
140.460	dont	0.0090123	0	0
140.494	dont	0.0092575	0	0
140.527	dont	0.0088832	0	0
140.560	dont	0.0092590	0	0
140.594	dont	0.0093257	0	0
140.627	dont	0.0091101	0	0
140.661	dont	0.0090251	0	0
140.694	dont	0.0090006	0	0
140.727	dont	0.0088415	0	0
140.761	dont	0.0089637	0	0
140.794	dont	0.0092800	0	0
140.827	dont	0.0092492	0	0
140.861	dont	0.0095424	0	0
140.894	dont	0.0096169	0	0
140.927	dont	0.0093596	0	0
140.961	dont	0.0091402	0	0
140.994	dont	0.0091766	0	0
141.028	dont	0.0090572	0	0
141.061	dont	0.0089424	0	0
141.094	dont	0.0091647	0	0
141.128	dont	0.0091027	0	0
141.161	dont	0.0092033	0	0
141.194	dont	0.0090796	0	0
141.228	dont	0.0092506	0	0
141.261	dont	0.0093320	0	0
141.295	dont	0.0093626	0	0
141.328	dont	0.0094157	0	0
141.361	dont	0.0097512	0	0
141.395	dont	0.0099604	0	0
141.428	dont	0.0100925	0	0
141.461	dont	0.0100370	0	0
141.495	dont	0.0099966	0	0
141.528	dont	0.0098251	0	0
141.561	dont	0.0096116	0	0
141.595	dont	0.0095121	0	0
141.628	dont	0.0094539	0	0
141.662	dont	0.0095819	0	0
141.695	dont	0.0096049	0	0
141.728	dont	0.0096149	0	0
141.762	dont	0.0096854	0	0
141.795	dont	0.0098637	0	0
141.828	dont	0.0097041	0	0
141.862	dont	0.0100695	0	0
141.895	dont	0.0101925	0	0
141.928	dont	0.0103103	0	0
141.962	dont	0.0107555	0	0
141.995	dont	0.0108525	0	0
142.029	dont	0.0106558	0	0
142.062	dont	0.0101618	0	0
142.095	dont	0.0101701	0	0
142.129	dont	0.0095339	0	0
142.162	dont	0.0091707	0	0
142.195	dont	0.0090615	0	0
142.229	dont	0.0093818	0	0
142.262	dont	0.0091215	0	0
142.296	dont	0.0092902	0	0
142.329	dont	0.0097180	0	0
142.362	dont	0.0096631	0	0
142.396	dont	0.0096720	0	0
142.429	dont	0.0095285	0	0
142.462	dont	0.0093577	0	0
142.496	dont	0.0090016	0	0
142.529	dont	0.0091459	0	0
142.562	dont	0.0090977	0	0
142.596	dont	0.0091725	0	0
142.629	dont	0.0093981	0	0
142.663	dont	0.0095829	0	0
142.696	dont	0.0094285	0	0
142.729	dont	0.0093210	0	0
142.763	dont	0.0094046	0	0
142.796	dont	0.0094358	0	0
142.829	dont	0.0095862	0	0
142.863	dont	0.0098431	0	0
142.896	dont	0.0101227	0	0
142.929	dont	0.0101415	0	0
142.963	dont	0.0100487	0	0
142.996	dont	0.0100959	0	0
143.030	dont	0.0098938	0	0
143.063	dont	0.0096699	0	0
143.096	dont	0.0097733	0	0
143.130	dont	0.0101349	0	0
143.163	dont	0.0097890	0	0
143.196	dont	0.0098945	0	0
143.230	dont	0.0096408	0	0
143.263	dont	0.0096179	0	0
143.297	dont	0.0092720	0	0
143.330	dont	0.0093934	0	0
143.363	dont	0.0093017	0	0
143.397	dont	0.0097256	0	0
143.430	dont	0.0098002	0	0
143.463	dont	0.0098743	0	0
143.497	dont	0.0101216	0	0
143.530	dont	0.0100535	0	0
143.563	dont	0.0102633	0	0
143.597	dont	0.0103836	0	0
143.630	dont	0.0104054	0	0
143.664	dont	0.0101541	0	0
143.697	dont	0.0101000	0	0
143.730	dont	0.0095204	0	0
143.764	dont	0.0092889	0	0
143.797	dont	0.0090872	0	0
143.830	dont	0.0091664	0	0
143.864	dont	0.0095920	0	0
143.897	dont	0.0097939	0	0
143.930	dont	0.0096068	0	0
143.964	dont	0.0098531	0	0
143.997	dont	0.0096609	0	0
144.031	dont	0.0092962	0	0
144.064	dont	0.0097222	0	0
144.097	dont	0.0099668	0	0
144.131	dont	0.0099488	0	0
144.164	dont	0.0103768	0	0
144.197	dont	0.0105306	0	0
144.231	dont	0.0104407	0	0
144.264	dont	0.0104147	0	0
144.298	dont	0.0104702	0	0
144.331	dont	0.0103870	0	0
144.364	dont	0.0105386	0	0
144.398	dont	0.0100954	0	0
144.431	dont	0.0101870	0	0
144.464	dont	0.0099164	0	0
144.498	dont	0.0091160	0	0
144.531	dont	0.0089759	0	0
144.564	dont	0.0091410	0	0
144.598	dont	0.0090223	0	0
144.631	dont	0.0091269	0	0
144.665	dont	0.0098030	0	0
144.698	dont	0.0097738	0	0
144.731	dont	0.0094880	0	0
144.765	dont	0.0095808	0	0
144.798	dont	0.0094507	0	0
144.831	dont	0.0095572	0	0
144.865	dont	0.0092660	0	0
144.898	dont	0.0101687	0	0
144.931	dont	0.0103561	0	0
144.965	dont	0.0107234	0	0
144.998	dont	0.0105112	0	0
145.032	dont	0.0107285	0	0
145.065	dont	0.0106206	0	0
145.098	dont	0.0106474	0	0
145.132	dont	0.0104270	0	0
145.165	dont	0.0108296	0	0
145.198	dont	0.0107047	0	0
145.232	dont	0.0103978	0	0
145.265	dont	0.0100699	0	0
145.299	dont	0.0102954	0	0
145.332	dont	0.0100624	0	0
145.365	dont	0.0104470	0	0
145.399	dont	0.0102395	0	0
145.432	dont	0.0101676	0	0
145.465	dont	0.0100782	0	0
145.499	dont	0.0099256	0	0
145.532	dont	0.0097119	0	0
