time	rmse	false positive	false negative
88.521	0.00866868	0	0
88.538	0.00874599	0	0
88.555	0.00892887	0	0
88.571	0.00936172	0	0
88.588	0.0094743	0	0
88.605	0.00959776	0	0
88.621	0.00951034	0	0
88.638	0.00931717	0	0
88.655	0.00903786	0	0
88.671	0.00896751	0	0
88.688	0.00879156	0	0
88.705	0.00871568	0	0
88.721	0.00857546	0	0
88.738	0.00857808	0	0
88.755	0.0084787	0	0
88.772	0.00807743	0	0
88.788	0.00788145	0	0
88.805	0.00786461	0	0
88.822	0.0078957	0	0
88.838	0.00800551	0	0
88.855	0.00811366	0	0
88.872	0.00839119	0	0
88.888	0.00861886	0	0
88.905	0.00877844	0	0
88.922	0.00876439	0	0
88.938	0.00871422	0	0
88.955	0.00867395	0	0
88.972	0.0085816	0	0
88.988	0.00834289	0	0
89.005	0.00854571	0	0
89.022	0.00882395	0	0
89.038	0.0089569	0	0
89.055	0.00904596	0	0
89.072	0.00916368	0	0
89.089	0.00894139	0	0
89.105	0.00876061	0	0
89.122	0.00847949	0	0
89.139	0.00815492	0	0
89.155	0.00782061	0	0
89.172	0.00768172	0	0
89.189	0.00765483	0	0
89.205	0.00777494	0	0
89.222	0.00804487	0	0
89.239	0.00829092	0	0
89.255	0.00832858	0	0
89.272	0.0081911	0	0
89.289	0.00804077	0	0
89.305	0.00783277	0	0
89.322	0.00787487	0	0
89.339	0.00773157	0	0
89.355	0.00806932	0	0
89.372	0.00805226	0	0
89.389	0.00825318	0	0
89.405	0.00832654	0	0
89.422	0.00835463	0	0
89.439	0.00801358	0	0
89.456	0.00792098	0	0
89.472	0.00767946	0	0
89.489	0.00739018	0	0
89.506	0.00746873	0	0
89.522	0.0076931	0	0
89.539	0.00778081	0	0
89.556	0.00787741	0	0
89.572	0.00801234	0	0
89.589	0.00821595	0	0
89.606	0.00830157	0	0
89.622	0.00843812	0	0
89.639	0.00854068	0	0
89.656	0.00855124	0	0
89.672	0.00834824	0	0
89.689	0.00824889	0	0
89.706	0.00795104	0	0
89.722	0.00785375	0	0
89.739	0.00783559	0	0
89.756	0.00804585	0	0
89.773	0.00785283	0	0
89.789	0.00822966	0	0
89.806	0.00820364	0	0
89.823	0.00823912	0	0
89.839	0.00802299	0	0
89.856	0.00812124	0	0
89.873	0.00798549	0	0
89.889	0.00800229	0	0
89.906	0.00804398	0	0
89.923	0.00814342	0	0
89.939	0.00809001	0	0
89.956	0.00805549	0	0
89.973	0.0078738	0	0
89.989	0.00778697	0	0
90.006	0.00758962	0	0
90.023	0.00770071	0	0
90.039	0.00760289	0	0
90.056	0.0080024	0	0
90.073	0.00802822	0	0
90.09	0.00811362	0	0
90.106	0.0081641	0	0
90.123	0.00830938	0	0
90.14	0.00800761	0	0
90.156	0.00783163	0	0
90.173	0.00807558	0	0
90.19	0.00805735	0	0
90.206	0.00790993	0	0
90.223	0.00802249	0	0
90.24	0.00792111	0	0
90.256	0.00796656	0	0
90.273	0.00792242	0	0
90.29	0.00793565	0	0
90.306	0.00807273	0	0
90.323	0.00831483	0	0
90.34	0.00802645	0	0
90.356	0.00794893	0	0
90.373	0.00789039	0	0
90.39	0.00778495	0	0
90.406	0.0076997	0	0
90.423	0.00779788	0	0
90.44	0.00752148	0	0
90.457	0.00753174	0	0
90.473	0.00749254	0	0
90.49	0.00767905	0	0
90.507	0.00776273	0	0
90.523	0.00827173	0	0
90.54	0.0082606	0	0
90.557	0.00823177	0	0
90.573	0.00800533	0	0
90.59	0.00793267	0	0
90.607	0.00786858	0	0
90.623	0.00808859	0	0
90.64	0.00815202	0	0
90.657	0.00840083	0	0
90.673	0.00838431	0	0
90.69	0.00810223	0	0
90.707	0.00800301	0	0
90.723	0.00786546	0	0
90.74	0.00771195	0	0
90.757	0.00767238	0	0
90.774	0.00776184	0	0
90.79	0.00764216	0	0
90.807	0.0078379	0	0
90.824	0.00781971	0	0
90.84	0.00778751	0	0
90.857	0.00784231	0	0
90.874	0.00806197	0	0
90.89	0.00801692	0	0
90.907	0.0079976	0	0
90.924	0.00807618	0	0
90.94	0.00794313	0	0
90.957	0.00792664	0	0
90.974	0.00786731	0	0
90.99	0.00797244	0	0
91.007	0.00793395	0	0
91.024	0.00831581	0	0
91.04	0.00817459	0	0
91.057	0.00799102	0	0
91.074	0.00784246	0	0
91.091	0.00797731	0	0
91.107	0.00760308	0	0
91.124	0.00764926	0	0
91.141	0.00790519	0	0
91.157	0.008075	0	0
91.174	0.00776407	0	0
91.191	0.00795839	0	0
91.207	0.00795831	0	0
91.224	0.00763918	0	0
91.241	0.0074543	0	0
91.257	0.00764076	0	0
91.274	0.007593	0	0
91.291	0.00760138	0	0
91.307	0.00787113	0	0
91.324	0.00803006	0	0
91.341	0.00817742	0	0
91.357	0.00802132	0	0
91.374	0.00794385	0	0
91.391	0.00793777	0	0
91.407	0.0076184	0	0
91.424	0.00736255	0	0
91.441	0.00722011	0	0
91.458	0.0072536	0	0
91.474	0.00723523	0	0
91.491	0.00731469	0	0
91.508	0.00750518	0	0
91.524	0.0078568	0	0
91.541	0.00796318	0	0
91.558	0.00806557	0	0
91.574	0.00824417	0	0
91.591	0.00792792	0	0
91.608	0.00794991	0	0
91.624	0.00803749	0	0
91.641	0.00782295	0	0
91.658	0.00790226	0	0
91.674	0.00807129	0	0
91.691	0.00797895	0	0
91.708	0.00801565	0	0
91.724	0.0083161	0	0
91.741	0.00844465	0	0
91.758	0.00869454	0	0
91.775	0.00873813	0	0
91.791	0.00853655	0	0
91.808	0.00819968	0	0
91.825	0.00815617	0	0
91.841	0.00796502	0	0
91.858	0.00797993	0	0
91.875	0.00799063	0	0
91.891	0.00796658	0	0
91.908	0.00766526	0	0
91.925	0.00768826	0	0
91.941	0.00764652	0	0
91.958	0.007766	0	0
91.975	0.00800786	0	0
91.991	0.00829002	0	0
92.008	0.00823964	0	0
92.025	0.00816754	0	0
92.041	0.00823492	0	0
92.058	0.00828562	0	0
92.075	0.00822031	0	0
92.092	0.00813605	0	0
92.108	0.00814411	0	0
92.125	0.00771715	0	0
92.142	0.00753782	0	0
92.158	0.00744211	0	0
92.175	0.00764661	0	0
92.192	0.00763052	0	0
92.208	0.00788622	0	0
92.225	0.00815684	0	0
92.242	0.00839922	0	0
92.258	0.00826683	0	0
92.275	0.00841252	0	0
92.292	0.00847154	0	0
92.308	0.00845728	0	0
92.325	0.00831441	0	0
92.342	0.00841969	0	0
92.358	0.00854319	0	0
92.375	0.00850875	0	0
92.392	0.00846877	0	0
92.408	0.00838147	0	0
92.425	0.00843553	0	0
92.442	0.00806714	0	0
92.459	0.00799733	0	0
92.475	0.00785306	0	0
92.492	0.0077286	0	0
92.509	0.00749013	0	0
92.525	0.00778403	0	0
92.542	0.0076995	0	0
92.559	0.00752354	0	0
92.575	0.00750595	0	0
92.592	0.00740103	0	0
92.609	0.00705078	0	0
92.625	0.00712373	0	0
92.642	0.007221	0	0
92.659	0.00716366	0	0
92.675	0.00732086	0	0
92.692	0.00737891	0	0
92.709	0.00730984	0	0
92.725	0.00731163	0	0
92.742	0.00728919	0	0
92.759	0.0071561	0	0
92.776	0.00733668	0	0
92.792	0.00728577	0	0
92.809	0.00716552	0	0
92.826	0.00739726	0	0
92.842	0.00770595	0	0
92.859	0.00770177	0	0
92.876	0.00796533	0	0
92.892	0.00800127	0	0
92.909	0.00787027	0	0
92.926	0.00779316	0	0
92.942	0.00780919	0	0
92.959	0.00772643	0	0
92.976	0.00805404	0	0
92.992	0.0082006	0	0
93.009	0.00828649	0	0
93.026	0.00837741	0	0
93.042	0.00858517	0	0
93.059	0.00844534	0	0
93.076	0.00851047	0	0
93.093	0.00856823	0	0
93.109	0.00941784	0	0
93.126	0.0108107	0	0
93.143	0.013445	0	0
93.159	0.0175258	0	0
93.176	0.0222863	0	0
93.193	0.0259356	0	0
93.209	0.0289296	0	0
93.226	0.0306301	0	0
93.243	0.0302839	0	0
93.259	0.0285085	0	0
93.276	0.0264174	0	0
93.293	0.0239019	1	0
93.309	0.0213118	1	0
93.326	0.0191985	1	0
93.343	0.0174713	0	0
93.359	0.0164171	0	0
93.376	0.0155609	0	0
93.393	0.0148316	0	0
93.409	0.0138829	0	0
93.426	0.0133731	0	0
93.443	0.0124168	0	0
93.46	0.0117473	0	0
93.476	0.0111901	0	0
93.493	0.0110198	0	0
93.51	0.0104625	0	0
93.526	0.010198	0	0
93.543	0.00985384	0	0
93.56	0.00949935	0	0
93.576	0.00922625	0	0
93.593	0.00911896	0	0
93.61	0.00902733	0	0
93.626	0.0091117	0	0
93.643	0.00925334	0	0
93.66	0.00930675	0	0
93.676	0.00946769	0	0
93.693	0.00954588	0	0
93.71	0.00934213	0	0
93.726	0.00941986	0	0
93.743	0.00929616	0	0
93.76	0.00902067	0	0
93.777	0.00879705	0	0
93.793	0.00863658	0	0
93.81	0.00852862	0	0
93.827	0.00842658	0	0
93.843	0.0084939	0	0
93.86	0.0087106	0	0
93.877	0.00893174	0	0
93.893	0.00876331	0	0
93.91	0.00856501	0	0
93.927	0.00846871	0	0
93.943	0.00807522	0	0
93.96	0.00802656	0	0
93.977	0.0079335	0	0
93.993	0.0081678	0	0
94.01	0.00813313	0	0
94.027	0.0084012	0	0
94.043	0.00835273	0	0
94.06	0.00851832	0	0
94.077	0.00846616	0	0
94.094	0.00848384	0	0
94.11	0.00840161	0	0
94.127	0.00845247	0	0
94.144	0.00844049	0	0
94.16	0.00830025	0	0
94.177	0.00823944	0	0
94.194	0.00821866	0	0
94.21	0.00808675	0	0
94.227	0.00811464	0	0
94.244	0.00818787	0	0
94.26	0.00830749	0	0
94.277	0.00839266	0	0
94.294	0.00868736	0	0
94.31	0.00883782	0	0
94.327	0.00890517	0	0
94.344	0.00880066	0	0
94.36	0.00884625	0	0
94.377	0.0087296	0	0
94.394	0.00844335	0	0
94.41	0.00869352	0	0
94.427	0.008827	0	0
94.444	0.00866189	0	0
94.461	0.00864298	0	0
94.477	0.0087708	0	0
94.494	0.00860198	0	0
94.511	0.0084791	0	0
94.527	0.00854565	0	0
94.544	0.00841698	0	0
94.561	0.00850608	0	0
94.577	0.00855771	0	0
94.594	0.00856344	0	0
94.611	0.00868156	0	0
94.627	0.00869356	0	0
94.644	0.00844828	0	0
94.661	0.00810011	0	0
94.677	0.00809725	0	0
94.694	0.00783928	0	0
94.711	0.00774455	0	0
94.727	0.00790006	0	0
94.744	0.00814775	0	0
94.761	0.00814582	0	0
94.778	0.00824457	0	0
94.794	0.00831237	0	0
94.811	0.00825048	0	0
94.828	0.00826314	0	0
94.844	0.00842746	0	0
94.861	0.00851162	0	0
94.878	0.00842482	0	0
94.894	0.00827404	0	0
94.911	0.00806575	0	0
94.928	0.00792468	0	0
94.944	0.00768457	0	0
94.961	0.00763353	0	0
94.978	0.00780823	0	0
94.994	0.00764599	0	0
95.011	0.00753525	0	0
95.028	0.00760452	0	0
95.044	0.00770389	0	0
95.061	0.00765852	0	0
95.078	0.00785736	0	0
95.095	0.00799792	0	0
95.111	0.00795374	0	0
95.128	0.00784665	0	0
95.145	0.00761046	0	0
95.161	0.00756764	0	0
95.178	0.00770513	0	0
95.195	0.00780158	0	0
95.211	0.00794259	0	0
95.228	0.0080176	0	0
95.245	0.00807441	0	0
95.261	0.00797726	0	0
95.278	0.00825188	0	0
95.295	0.00828991	0	0
95.311	0.00837374	0	0
95.328	0.00842739	0	0
95.345	0.00817225	0	0
95.361	0.0080925	0	0
95.378	0.00824707	0	0
95.395	0.00829955	0	0
95.411	0.00822991	0	0
95.428	0.00858021	0	0
95.445	0.00848822	0	0
95.462	0.00832976	0	0
95.478	0.0082956	0	0
95.495	0.00839533	0	0
95.512	0.00825914	0	0
95.528	0.00826131	0	0
95.545	0.00806504	0	0
95.562	0.00796882	0	0
95.578	0.00797529	0	0
95.595	0.00818928	0	0
95.612	0.00814053	0	0
95.628	0.00828552	0	0
95.645	0.00824201	0	0
95.662	0.00828545	0	0
95.678	0.00799507	0	0
95.695	0.00795629	0	0
95.712	0.00785963	0	0
95.728	0.00789268	0	0
95.745	0.00742878	0	0
95.762	0.00752349	0	0
95.779	0.00735732	0	0
95.795	0.00725652	0	0
95.812	0.00715806	0	0
95.829	0.00728871	0	0
95.845	0.00707826	0	0
95.862	0.00704852	0	0
95.879	0.0071128	0	0
95.895	0.00732635	0	0
95.912	0.0075038	0	0
95.929	0.00754149	0	0
95.945	0.00760447	0	0
95.962	0.00776006	0	0
95.979	0.00771257	0	0
95.995	0.00760111	0	0
96.012	0.00753951	0	0
96.029	0.00747602	0	0
96.045	0.00743336	0	0
96.062	0.00745444	0	0
96.079	0.00765175	0	0
96.096	0.0085675	0	0
96.112	0.0106055	0	0
96.129	0.0133257	0	0
96.146	0.0168221	0	0
96.162	0.0212446	0	0
96.179	0.0251112	0	0
96.196	0.0283031	0	0
96.212	0.0306742	0	0
96.229	0.0323432	0	0
96.246	0.0330836	0	0
96.262	0.0337107	0	0
96.279	0.0337654	0	0
96.296	0.0339979	0	0
96.312	0.0339633	0	0
96.329	0.0338684	0	0
96.346	0.0336323	0	0
96.362	0.0338402	0	0
96.379	0.0339124	0	0
96.396	0.0339551	0	0
96.412	0.0330082	0	0
96.429	0.0317408	0	0
96.446	0.0293453	0	0
96.463	0.026171	0	0
96.479	0.0229122	0	0
96.496	0.020213	0	0
96.513	0.0178091	0	0
96.529	0.015925	0	0
96.546	0.0145739	0	0
96.563	0.0134621	0	0
96.579	0.0128884	0	0
96.596	0.0125184	0	0
96.613	0.0122389	0	0
96.629	0.0121285	0	0
96.646	0.0119574	0	0
96.663	0.0117025	0	0
96.679	0.0113506	0	0
96.696	0.0110964	0	0
96.713	0.0109691	0	0
96.729	0.0108566	0	0
96.746	0.0106553	0	0
96.763	0.0103974	0	0
96.78	0.0103629	0	0
96.796	0.0101552	0	0
96.813	0.0100773	0	0
96.83	0.0100697	0	0
96.846	0.0100753	0	0
96.863	0.00986045	0	0
96.88	0.00977565	0	0
96.896	0.00979757	0	0
96.913	0.00983175	0	0
96.93	0.00991751	0	0
96.946	0.00992911	0	0
96.963	0.0100749	0	0
96.98	0.0098801	0	0
96.996	0.00950215	0	0
97.013	0.00897665	0	0
97.03	0.00889372	0	0
97.046	0.00891826	0	0
97.063	0.00884878	0	0
97.08	0.00894965	0	0
97.097	0.00917154	0	0
97.113	0.00927405	0	0
97.13	0.00886877	0	0
97.147	0.00873581	0	0
97.163	0.0085327	0	0
97.18	0.00853566	0	0
97.197	0.00840487	0	0
97.213	0.00853937	0	0
97.23	0.00847868	0	0
97.247	0.00864928	0	0
97.263	0.00869422	0	0
97.28	0.00861716	0	0
97.297	0.00847085	0	0
97.313	0.00868417	0	0
97.33	0.00872686	0	0
97.347	0.0087979	0	0
97.363	0.00883976	0	0
97.38	0.00912054	0	0
97.397	0.00892014	0	0
97.413	0.00874784	0	0
97.43	0.00842393	0	0
97.447	0.00838577	0	0
97.464	0.0082273	0	0
97.48	0.00832949	0	0
97.497	0.00840391	0	0
97.514	0.00829434	0	0
97.53	0.00835383	0	0
97.547	0.00827342	0	0
97.564	0.00837423	0	0
97.58	0.00833938	0	0
97.597	0.00854407	0	0
97.614	0.00838859	0	0
97.63	0.00841685	0	0
97.647	0.00835653	0	0
97.664	0.00838501	0	0
97.68	0.00840178	0	0
97.697	0.00859183	0	0
97.714	0.00871969	0	0
97.73	0.00879018	0	0
97.747	0.00873095	0	0
97.764	0.00867266	0	0
97.781	0.00866254	0	0
97.797	0.00842307	0	0
97.814	0.00837547	0	0
97.831	0.00859052	0	0
97.847	0.00864854	0	0
97.864	0.00847056	0	0
97.881	0.00855411	0	0
97.897	0.0084265	0	0
97.914	0.00839604	0	0
97.931	0.0084295	0	0
97.947	0.00844196	0	0
97.964	0.0082979	0	0
97.981	0.00827994	0	0
97.997	0.00800878	0	0
98.014	0.00796429	0	0
98.031	0.00800592	0	0
98.047	0.00797206	0	0
98.064	0.00794555	0	0
98.081	0.00761111	0	0
98.098	0.00736849	0	0
98.114	0.00707807	0	0
98.131	0.00694217	0	0
98.148	0.00681011	0	0
98.164	0.00716392	0	0
98.181	0.00735745	0	0
98.198	0.00756032	0	0
98.214	0.007707	0	0
98.231	0.00787637	0	0
98.248	0.00781183	0	0
98.264	0.0077304	0	0
98.281	0.00767595	0	0
98.298	0.00751835	0	0
98.314	0.00741629	0	0
98.331	0.00760596	0	0
98.348	0.00810676	0	0
98.364	0.00828621	0	0
98.381	0.00868846	0	0
98.398	0.00895923	0	0
98.414	0.00889995	0	0
98.431	0.0084231	0	0
98.448	0.00826625	0	0
98.465	0.00812272	0	0
98.481	0.00780437	0	0
98.498	0.00750049	0	0
98.515	0.00736598	0	0
98.531	0.00725129	0	0
98.548	0.00704104	0	0
98.565	0.00729011	0	0
98.581	0.00755734	0	0
98.598	0.00765332	0	0
98.615	0.0076826	0	0
98.631	0.00782282	0	0
98.648	0.00775396	0	0
98.665	0.00775002	0	0
98.681	0.00801104	0	0
98.698	0.0081716	0	0
98.715	0.00815146	0	0
98.731	0.00796746	0	0
98.748	0.00790678	0	0
98.765	0.00774988	0	0
98.782	0.00761029	0	0
98.798	0.00771879	0	0
98.815	0.0077318	0	0
98.832	0.00782523	0	0
98.848	0.00766218	0	0
98.865	0.00764995	0	0
98.882	0.00743331	0	0
98.898	0.00766707	0	0
98.915	0.00746452	0	0
98.932	0.00756182	0	0
98.948	0.00779027	0	0
98.965	0.00781804	0	0
98.982	0.00751516	0	0
98.998	0.00754763	0	0
99.015	0.00741883	0	0
99.032	0.00740246	0	0
99.048	0.00725076	0	0
99.065	0.00738766	0	0
99.082	0.00743804	0	0
99.099	0.0075234	0	0
99.115	0.00728043	0	0
99.132	0.00749133	0	0
99.149	0.00743536	0	0
99.165	0.00752668	0	0
99.182	0.0072617	0	0
99.199	0.00730908	0	0
99.215	0.00714293	0	0
99.232	0.00728413	0	0
99.249	0.00737894	0	0
99.265	0.00757258	0	0
99.282	0.00757717	0	0
99.299	0.0076145	0	0
99.315	0.0075685	0	0
99.332	0.00719948	0	0
99.349	0.00724092	0	0
99.365	0.00739153	0	0
99.382	0.00755367	0	0
99.399	0.00745371	0	0
99.415	0.00775609	0	0
99.432	0.00783055	0	0
99.449	0.00772802	0	0
99.466	0.00769516	0	0
99.482	0.00759122	0	0
99.499	0.00705394	0	0
99.516	0.0069147	0	0
99.532	0.00685512	0	0
99.549	0.00661938	0	0
99.566	0.00678645	0	0
99.582	0.00713478	0	0
99.599	0.00714865	0	0
99.616	0.00732328	0	0
99.632	0.00745378	0	0
99.649	0.00735185	0	0
99.666	0.00731836	0	0
99.682	0.00718851	0	0
99.699	0.00708418	0	0
99.716	0.00703655	0	0
99.732	0.00696551	0	0
99.749	0.00679659	0	0
99.766	0.00695555	0	0
99.783	0.00680754	0	0
99.799	0.00683905	0	0
99.816	0.0069531	0	0
99.833	0.0072548	0	0
99.849	0.00699436	0	0
99.866	0.00692251	0	0
99.883	0.00696421	0	0
99.899	0.00675833	0	0
99.916	0.00651647	0	0
99.933	0.00663366	0	0
99.949	0.00661715	0	0
99.966	0.00652289	0	0
99.983	0.0065151	0	0
99.999	0.00665532	0	0
100.016	0.00667962	0	0
100.033	0.00687401	0	0
100.049	0.00685776	0	0
100.066	0.0072069	0	0
100.083	0.00732627	0	0
100.1	0.0073673	0	0
100.116	0.00724989	0	0
100.133	0.00740013	0	0
100.15	0.00718131	0	0
100.166	0.00709993	0	0
100.183	0.00693156	0	0
100.2	0.00697073	0	0
100.216	0.00696286	0	0
100.233	0.00713609	0	0
100.25	0.00713143	0	0
100.266	0.00733778	0	0
100.283	0.00768618	0	0
100.3	0.00765685	0	0
100.316	0.00747518	0	0
100.333	0.00738476	0	0
100.35	0.00737737	0	0
100.366	0.00692194	0	0
100.383	0.00696793	0	0
100.4	0.00717172	0	0
100.416	0.00732051	0	0
100.433	0.00722097	0	0
100.45	0.00740357	0	0
100.467	0.00717067	0	0
100.483	0.00697861	0	0
100.5	0.00669944	0	0
100.517	0.00665254	0	0
100.533	0.00650935	0	0
100.55	0.0066996	0	0
100.567	0.0067257	0	0
100.583	0.00701925	0	0
100.6	0.00717423	0	0
100.617	0.00747656	0	0
100.633	0.0074928	0	0
100.65	0.00747056	0	0
100.667	0.00744105	0	0
100.683	0.00745561	0	0
100.7	0.00699972	0	0
100.717	0.0066069	0	0
100.733	0.00661198	0	0
100.75	0.00629305	0	0
100.767	0.00642961	0	0
100.784	0.00674917	0	0
100.8	0.00712851	0	0
100.817	0.00709365	0	0
100.834	0.00734286	0	0
100.85	0.00728032	0	0
100.867	0.0072874	0	0
100.884	0.00733383	0	0
100.9	0.00718552	0	0
100.917	0.00709214	0	0
100.934	0.00685434	0	0
100.95	0.00680923	0	0
100.967	0.0067474	0	0
100.984	0.00695111	0	0
101	0.00697406	0	0
101.017	0.006966	0	0
101.034	0.00693322	0	0
101.05	0.00679613	0	0
101.067	0.00693943	0	0
101.084	0.00693282	0	0
101.101	0.00710983	0	0
101.117	0.00710328	0	0
101.134	0.00708659	0	0
101.151	0.00693503	0	0
101.167	0.00679138	0	0
101.184	0.00664541	0	0
101.201	0.0065217	0	0
101.217	0.00664442	0	0
101.234	0.00649664	0	0
101.251	0.00661229	0	0
101.267	0.00661391	0	0
101.284	0.00671805	0	0
101.301	0.00679285	0	0
101.317	0.00710323	0	0
101.334	0.00716473	0	0
101.351	0.0072368	0	0
101.367	0.00701489	0	0
101.384	0.0069042	0	0
101.401	0.00641042	0	0
101.417	0.0064001	0	0
101.434	0.00638945	0	0
101.451	0.00674886	0	0
101.468	0.00667354	0	0
101.484	0.00691265	0	0
101.501	0.00685234	0	0
101.518	0.00692954	0	0
101.534	0.0064532	0	0
101.551	0.00638053	0	0
101.568	0.00610818	0	0
101.584	0.00604053	0	0
101.601	0.00588741	0	0
101.618	0.00618281	0	0
101.634	0.00640666	0	0
101.651	0.00675352	0	0
101.668	0.00661581	0	0
101.684	0.0069859	0	0
101.701	0.00718695	0	0
101.718	0.00725682	0	0
101.734	0.00729121	0	0
101.751	0.00766582	0	0
101.768	0.00736823	0	0
101.785	0.00736332	0	0
101.801	0.00732039	0	0
101.818	0.00741962	0	0
101.835	0.00752896	0	0
101.851	0.00767055	0	0
101.868	0.00759827	0	0
101.885	0.00760115	0	0
101.901	0.00750151	0	0
101.918	0.00730185	0	0
101.935	0.00707437	0	0
101.951	0.00700762	0	0
101.968	0.00682299	0	0
101.985	0.00682579	0	0
102.001	0.00691224	0	0
102.018	0.00685121	0	0
102.035	0.00683711	0	0
102.051	0.006919	0	0
102.068	0.00659704	0	0
102.085	0.00640237	0	0
102.102	0.0066827	0	0
102.118	0.00651804	0	0
102.135	0.0064082	0	0
102.152	0.00652961	0	0
102.168	0.00644557	0	0
102.185	0.00651541	0	0
102.202	0.00688037	0	0
102.218	0.00702117	0	0
102.235	0.00719726	0	0
102.252	0.00738557	0	0
102.268	0.00720366	0	0
102.285	0.00720724	0	0
102.302	0.00721501	0	0
102.318	0.00732621	0	0
102.335	0.00786138	0	0
102.352	0.00848334	0	0
102.368	0.00855021	0	0
102.385	0.00890156	0	0
102.402	0.00909538	0	0
102.418	0.00884461	0	0
102.435	0.00857601	0	0
102.452	0.00866397	0	0
102.469	0.00830785	0	0
102.485	0.00814841	0	0
102.502	0.00800481	0	0
102.519	0.00775096	0	0
102.535	0.0075342	0	0
102.552	0.00767309	0	0
102.569	0.00751961	0	0
102.585	0.00731023	0	0
102.602	0.00723548	0	0
102.619	0.00692965	0	0
102.635	0.00673752	0	0
102.652	0.00660394	0	0
102.669	0.0065687	0	0
102.685	0.00661506	0	0
102.702	0.00688654	0	0
102.719	0.00684966	0	0
102.735	0.00698677	0	0
102.752	0.00703738	0	0
102.769	0.00734501	0	0
102.786	0.00760845	0	0
102.802	0.00783036	0	0
102.819	0.00796934	0	0
102.836	0.00795056	0	0
102.852	0.0077434	0	0
102.869	0.00742034	0	0
102.886	0.00723252	0	0
102.902	0.00683072	0	0
102.919	0.00712258	0	0
102.936	0.00695682	0	0
102.952	0.00682473	0	0
102.969	0.00684369	0	0
102.986	0.00700985	0	0
103.002	0.00671972	0	0
103.019	0.00676928	0	0
103.036	0.00681881	0	0
103.052	0.00665399	0	0
103.069	0.0066975	0	0
103.086	0.00692217	0	0
103.103	0.006792	0	0
103.119	0.00663742	0	0
103.136	0.00656374	0	0
103.153	0.00678245	0	0
103.169	0.00647739	0	0
103.186	0.00641242	0	0
103.203	0.0064261	0	0
103.219	0.00646936	0	0
103.236	0.00600402	0	0
103.253	0.00613984	0	0
103.269	0.00632185	0	0
103.286	0.00646414	0	0
103.303	0.00683548	0	0
103.319	0.0070103	0	0
103.336	0.00687688	0	0
103.353	0.00700057	0	0
103.369	0.00697878	0	0
103.386	0.00659918	0	0
103.403	0.00635107	0	0
103.419	0.00638148	0	0
103.436	0.00629595	0	0
103.453	0.00633331	0	0
103.47	0.0065642	0	0
103.486	0.0067718	0	0
103.503	0.00667974	0	0
103.52	0.00650231	0	0
103.536	0.006388	0	0
103.553	0.00641967	0	0
103.57	0.00659945	0	0
103.586	0.0067279	0	0
103.603	0.00687322	0	0
103.62	0.00690106	0	0
103.636	0.00685797	0	0
103.653	0.00680763	0	0
103.67	0.0069108	0	0
103.686	0.0070205	0	0
103.703	0.00719206	0	0
103.72	0.00720231	0	0
103.736	0.00740267	0	0
103.753	0.00742954	0	0
103.77	0.00708313	0	0
103.787	0.00710854	0	0
103.803	0.00698994	0	0
103.82	0.00645739	0	0
103.837	0.00621529	0	0
103.853	0.00620123	0	0
103.87	0.00604723	0	0
103.887	0.00625688	0	0
103.903	0.0061419	0	0
103.92	0.00617079	0	0
103.937	0.00608096	0	0
103.953	0.00599429	0	0
103.97	0.00579693	0	0
103.987	0.0060925	0	0
104.003	0.0061747	0	0
104.02	0.00636214	0	0
104.037	0.00638667	0	0
104.053	0.00629526	0	0
104.07	0.0062846	0	0
104.087	0.00616467	0	0
104.104	0.00600856	0	0
104.12	0.00601669	0	0
104.137	0.00616669	0	0
104.154	0.00636115	0	0
104.17	0.00638779	0	0
104.187	0.00675244	0	0
104.204	0.00699686	0	0
104.22	0.00672439	0	0
104.237	0.00677174	0	0
104.254	0.00661473	0	0
104.27	0.00645293	0	0
104.287	0.0065062	0	0
104.304	0.00686498	0	0
104.32	0.00657947	0	0
104.337	0.00701257	0	0
104.354	0.00703978	0	0
104.37	0.00671573	0	0
104.387	0.00639498	0	0
104.404	0.00636332	0	0
104.42	0.00594749	0	0
104.437	0.00565363	0	0
104.454	0.00543006	0	0
104.471	0.0055202	0	0
104.487	0.00531556	0	0
104.504	0.0052548	0	0
104.521	0.0055465	0	0
104.537	0.0056171	0	0
104.554	0.00559436	0	0
104.571	0.0057987	0	0
104.587	0.0057362	0	0
104.604	0.00536451	0	0
104.621	0.00526678	0	0
104.637	0.00516507	0	0
104.654	0.00495311	0	0
104.671	0.00506611	0	0
104.687	0.00522734	0	0
104.704	0.00529953	0	0
104.721	0.00531698	0	0
104.737	0.00563086	0	0
104.754	0.00592678	0	0
104.771	0.00590683	0	0
104.788	0.00614899	0	0
104.804	0.00637248	0	0
104.821	0.00619751	0	0
104.838	0.00595866	0	0
104.854	0.00585264	0	0
104.871	0.00558775	0	0
104.888	0.00512576	0	0
104.904	0.00509649	0	0
104.921	0.00500225	0	0
104.938	0.00506317	0	0
104.954	0.00517336	0	0
104.971	0.00533101	0	0
104.988	0.00528541	0	0
105.004	0.00551575	0	0
105.021	0.00554933	0	0
105.038	0.00575323	0	0
105.054	0.00584648	0	0
105.071	0.00589561	0	0
105.088	0.00576034	0	0
105.105	0.0056774	0	0
105.121	0.0054668	0	0
105.138	0.00555678	0	0
105.155	0.0055538	0	0
105.171	0.00574385	0	0
105.188	0.00584797	0	0
