time lined up	block	rmse	false positive	false negative
233.938	dont	0.0130107	0	0
233.955	dont	0.0128956	0	0
233.972	dont	0.0128055	0	0
233.988	dont	0.0124214	0	0
234.005	dont	0.0124522	0	0
234.022	dont	0.0126545	0	0
234.038	dont	0.0126215	0	0
234.055	dont	0.0121892	0	0
234.072	dont	0.0125812	0	0
234.088	dont	0.0131030	0	0
234.105	dont	0.0131621	0	0
234.122	dont	0.0136794	0	0
234.138	dont	0.0138641	0	0
234.155	dont	0.0137053	0	0
234.172	dont	0.0133440	0	0
234.188	dont	0.0137692	0	0
234.205	dont	0.0136139	0	0
234.222	dont	0.0138938	0	0
234.239	dont	0.0144293	0	0
234.255	dont	0.0142892	0	0
234.272	dont	0.0138868	0	0
234.289	dont	0.0144982	0	0
234.305	dont	0.0147214	0	0
234.322	dont	0.0144777	0	0
234.339	dont	0.0147550	0	0
234.355	dont	0.0151322	0	0
234.372	dont	0.0140915	0	0
234.389	dont	0.0138870	0	0
234.405	dont	0.0134571	0	0
234.422	dont	0.0136194	0	0
234.439	dont	0.0135941	0	0
234.455	dont	0.0140559	0	0
234.472	dont	0.0135703	0	0
234.489	dont	0.0136121	0	0
234.505	dont	0.0134036	0	0
234.522	dont	0.0133150	0	0
234.539	dont	0.0132124	0	0
234.555	dont	0.0142294	0	0
234.572	dont	0.0153435	0	0
234.589	dont	0.0152119	0	0
234.606	dont	0.0149814	0	0
234.622	dont	0.0156943	0	0
234.639	dont	0.0150029	0	0
234.656	dont	0.0145154	0	0
234.672	dont	0.0143894	0	0
234.689	dont	0.0149224	0	0
234.706	dont	0.0142950	0	0
234.722	dont	0.0145636	0	0
234.739	dont	0.0143903	0	0
234.756	dont	0.0147754	0	0
234.772	dont	0.0144141	0	0
234.789	dont	0.0146963	0	0
234.806	dont	0.0147676	0	0
234.822	dont	0.0144892	0	0
234.839	dont	0.0150048	0	0
234.856	dont	0.0152257	0	0
234.872	dont	0.0151052	0	0
234.889	dont	0.0152143	0	0
234.906	dont	0.0150503	0	0
234.923	dont	0.0144424	0	0
234.939	dont	0.0145793	0	0
234.956	dont	0.0142111	0	0
234.973	dont	0.0139109	0	0
234.989	dont	0.0145353	0	0
235.006	dont	0.0148044	0	0
235.023	dont	0.0146282	0	0
235.039	dont	0.0149928	0	0
235.056	dont	0.0147200	0	0
235.073	dont	0.0146799	0	0
235.089	dont	0.0141201	0	0
235.106	dont	0.0140121	0	0
235.123	dont	0.0136599	0	0
235.139	dont	0.0139794	0	0
235.156	dont	0.0137648	0	0
235.173	dont	0.0134974	0	0
235.189	dont	0.0132763	0	0
235.206	dont	0.0133593	0	0
235.223	dont	0.0131816	0	0
235.240	dont	0.0129962	0	0
235.256	dont	0.0131528	0	0
235.273	dont	0.0133040	0	0
235.290	dont	0.0133961	0	0
235.306	dont	0.0136450	0	0
235.323	dont	0.0142455	0	0
235.340	dont	0.0146798	0	0
235.356	dont	0.0147084	0	0
235.373	dont	0.0145231	0	0
235.390	dont	0.0142484	0	0
235.406	dont	0.0136940	0	0
235.423	dont	0.0138655	0	0
235.440	dont	0.0136285	0	0
235.456	dont	0.0138119	0	0
235.473	dont	0.0137535	0	0
235.490	dont	0.0136419	0	0
235.506	dont	0.0132373	0	0
235.523	dont	0.0130731	0	0
235.540	dont	0.0132158	0	0
235.556	dont	0.0127086	0	0
235.573	dont	0.0122691	0	0
235.590	dont	0.0119653	0	0
235.607	dont	0.0117165	0	0
235.623	dont	0.0112284	0	0
235.640	dont	0.0115783	0	0
235.657	dont	0.0118150	0	0
235.673	dont	0.0114692	0	0
235.690	dont	0.0119515	0	0
235.707	dont	0.0123389	0	0
235.723	dont	0.0122841	0	0
235.740	dont	0.0125543	0	0
235.757	dont	0.0130388	0	0
235.773	dont	0.0127875	0	0
235.790	dont	0.0127666	0	0
235.807	dont	0.0127776	0	0
235.823	dont	0.0125739	0	0
235.840	dont	0.0125013	0	0
235.857	dont	0.0126035	0	0
235.873	dont	0.0124359	0	0
235.890	dont	0.0125961	0	0
235.907	dont	0.0128832	0	0
235.924	dont	0.0130408	0	0
235.940	dont	0.0130429	0	0
235.957	dont	0.0129115	0	0
235.974	dont	0.0130641	0	0
235.990	dont	0.0126187	0	0
236.007	dont	0.0123840	0	0
236.024	dont	0.0124698	0	0
236.040	dont	0.0121071	0	0
236.057	dont	0.0116109	0	0
236.074	dont	0.0117205	0	0
236.090	dont	0.0117228	0	0
236.107	dont	0.0117575	0	0
236.124	dont	0.0123378	0	0
236.140	dont	0.0129469	0	0
236.157	dont	0.0130497	0	0
236.174	dont	0.0133445	0	0
236.190	dont	0.0129443	0	0
236.207	dont	0.0132216	0	0
236.224	dont	0.0135158	0	0
236.241	dont	0.0137273	0	0
236.257	dont	0.0138173	0	0
236.274	dont	0.0144954	0	0
236.291	dont	0.0138707	0	0
236.307	dont	0.0130286	0	0
236.324	dont	0.0127848	0	0
236.341	dont	0.0124813	0	0
236.357	dont	0.0126647	0	0
236.374	dont	0.0129863	0	0
236.391	dont	0.0133760	0	0
236.407	dont	0.0136336	0	0
236.424	dont	0.0142471	0	0
236.441	dont	0.0137593	0	0
236.457	dont	0.0136703	0	0
236.474	dont	0.0134574	0	0
236.491	dont	0.0134018	0	0
236.507	dont	0.0131072	0	0
236.524	dont	0.0129939	0	0
236.541	dont	0.0131204	0	0
236.557	dont	0.0136627	0	0
236.574	dont	0.0134103	0	0
236.591	dont	0.0131723	0	0
236.608	dont	0.0134000	0	0
236.624	dont	0.0136422	0	0
236.641	dont	0.0134066	0	0
236.658	dont	0.0135127	0	0
236.674	dont	0.0134188	0	0
236.691	dont	0.0131587	0	0
236.708	dont	0.0126461	0	0
236.724	dont	0.0123156	0	0
236.741	dont	0.0120325	0	0
236.758	dont	0.0121576	0	0
236.774	dont	0.0122304	0	0
236.791	dont	0.0125610	0	0
236.808	dont	0.0124197	0	0
236.824	dont	0.0123665	0	0
236.841	dont	0.0121415	0	0
236.858	dont	0.0119346	0	0
236.874	dont	0.0111450	0	0
236.891	dont	0.0112798	0	0
236.908	dont	0.0111770	0	0
236.925	dont	0.0113391	0	0
236.941	dont	0.0116312	0	0
236.958	dont	0.0120749	0	0
236.975	dont	0.0124311	0	0
236.991	dont	0.0126226	0	0
237.008	dont	0.0125121	0	0
237.025	dont	0.0122610	0	0
237.041	dont	0.0128122	0	0
237.058	dont	0.0125461	0	0
237.075	dont	0.0125343	0	0
237.091	dont	0.0125913	0	0
237.108	dont	0.0128485	0	0
237.125	dont	0.0124212	0	0
237.141	dont	0.0127383	0	0
237.158	dont	0.0127170	0	0
237.175	dont	0.0127705	0	0
237.191	dont	0.0133900	0	0
237.208	dont	0.0135557	0	0
237.225	dont	0.0133276	0	0
237.242	dont	0.0140198	0	0
237.258	dont	0.0137957	0	0
237.275	dont	0.0128595	0	0
237.292	dont	0.0126220	0	0
237.308	dont	0.0123334	0	0
237.325	dont	0.0116673	0	0
237.342	dont	0.0120814	0	0
237.358	dont	0.0124545	0	0
237.375	dont	0.0121284	0	0
237.392	dont	0.0121261	0	0
237.408	dont	0.0121913	0	0
237.425	dont	0.0120433	0	0
237.442	dont	0.0118184	0	0
237.458	dont	0.0120460	0	0
237.475	dont	0.0124406	0	0
237.492	dont	0.0127743	0	0
237.508	dont	0.0125336	0	0
237.525	dont	0.0126898	0	0
237.542	dont	0.0128203	0	0
237.558	dont	0.0127649	0	0
237.575	dont	0.0127000	0	0
237.592	dont	0.0134298	0	0
237.609	dont	0.0136836	0	0
237.625	dont	0.0137650	0	0
237.642	dont	0.0143989	0	0
237.659	dont	0.0149860	0	0
237.675	dont	0.0146191	0	0
237.692	dont	0.0143877	0	0
237.709	dont	0.0145120	0	0
237.725	dont	0.0141134	0	0
237.742	dont	0.0136877	0	0
237.759	dont	0.0142000	0	0
237.775	dont	0.0143191	0	0
237.792	dont	0.0144808	0	0
237.809	dont	0.0142949	0	0
237.825	dont	0.0141293	0	0
237.842	dont	0.0137756	0	0
237.859	dont	0.0141053	0	0
237.875	dont	0.0141475	0	0
237.892	dont	0.0144627	0	0
237.909	dont	0.0146282	0	0
237.926	dont	0.0146113	0	0
237.942	dont	0.0138633	0	0
237.959	dont	0.0136456	0	0
237.976	dont	0.0133481	0	0
237.992	dont	0.0132152	0	0
238.009	dont	0.0127788	0	0
238.026	dont	0.0128731	0	0
238.042	dont	0.0125950	0	0
238.059	dont	0.0127889	0	0
238.076	dont	0.0130373	0	0
238.092	dont	0.0138328	0	0
238.109	dont	0.0144481	0	0
238.126	dont	0.0147691	0	0
238.142	dont	0.0144105	0	0
238.159	dont	0.0146132	0	0
238.176	dont	0.0145334	0	0
238.192	dont	0.0144874	0	0
238.209	dont	0.0147939	0	0
238.226	dont	0.0150601	0	0
238.243	dont	0.0151490	0	0
238.259	dont	0.0150724	0	0
238.276	dont	0.0156225	0	0
238.293	dont	0.0157102	0	0
238.309	dont	0.0158549	0	0
238.326	dont	0.0160654	0	0
238.343	dont	0.0163274	0	0
238.359	dont	0.0164444	0	0
238.376	dont	0.0168803	0	0
238.393	dont	0.0172996	0	0
238.409	dont	0.0178260	0	0
238.426	dont	0.0179362	0	0
238.443	dont	0.0174304	0	0
238.459	dont	0.0167346	0	0
238.476	dont	0.0161309	0	0
238.493	dont	0.0159417	0	0
238.509	dont	0.0154526	0	0
238.526	dont	0.0156606	0	0
238.543	dont	0.0154516	0	0
238.559	dont	0.0166945	0	0
238.576	dont	0.0163950	0	0
238.593	dont	0.0174803	0	0
238.610	dont	0.0173673	0	0
238.626	dont	0.0182987	0	0
238.643	dont	0.0181068	0	0
238.660	dont	0.0179565	0	0
238.676	dont	0.0180659	0	0
238.693	dont	0.0186392	0	0
238.710	dont	0.0184960	0	0
238.726	dont	0.0177864	0	0
238.743	dont	0.0181341	0	0
238.760	dont	0.0169867	0	0
238.776	dont	0.0159078	0	0
238.793	dont	0.0157423	0	0
238.810	dont	0.0163036	0	0
238.826	dont	0.0162680	0	0
238.843	dont	0.0171129	0	0
238.860	dont	0.0183073	0	0
238.876	dont	0.0186396	0	0
238.893	dont	0.0188004	0	0
238.910	dont	0.0189092	0	0
238.927	dont	0.0189994	0	0
238.943	dont	0.0188460	0	0
238.960	dont	0.0187898	0	0
238.977	dont	0.0189587	0	0
238.993	dont	0.0189282	0	0
239.010	dont	0.0190537	0	0
239.027	dont	0.0191744	0	0
239.043	dont	0.0200630	0	0
239.060	dont	0.0201064	0	0
239.077	dont	0.0201701	0	0
239.093	dont	0.0196135	0	0
239.110	dont	0.0189737	0	0
239.127	dont	0.0180687	0	0
239.143	dont	0.0173747	0	0
239.160	dont	0.0170819	0	0
239.177	dont	0.0167034	0	0
239.193	dont	0.0166706	0	0
239.210	dont	0.0166540	0	0
239.227	dont	0.0164017	0	0
239.244	dont	0.0163860	0	0
239.260	dont	0.0167661	0	0
239.277	dont	0.0167329	0	0
239.294	dont	0.0169363	0	0
239.310	dont	0.0172820	0	0
239.327	dont	0.0171755	0	0
239.344	dont	0.0171832	0	0
239.360	dont	0.0174535	0	0
239.377	dont	0.0170663	0	0
239.394	dont	0.0173608	0	0
239.410	dont	0.0176339	0	0
239.427	dont	0.0174328	0	0
239.444	dont	0.0174251	0	0
239.460	dont	0.0176583	0	0
239.477	dont	0.0174576	0	0
239.494	dont	0.0175006	0	0
239.510	dont	0.0175250	0	0
239.527	dont	0.0170946	0	0
239.544	dont	0.0163847	0	0
239.560	dont	0.0162304	0	0
239.577	dont	0.0159687	0	0
239.594	dont	0.0161378	0	0
239.611	dont	0.0168610	0	0
239.627	dont	0.0171007	0	0
239.644	dont	0.0174429	0	0
239.661	dont	0.0177949	0	0
239.677	dont	0.0181033	0	0
239.694	dont	0.0181639	0	0
239.711	dont	0.0191101	0	0
239.727	dont	0.0192849	0	0
239.744	dont	0.0191516	0	0
239.761	dont	0.0192987	0	0
239.777	dont	0.0190681	0	0
239.794	dont	0.0187829	0	0
239.811	dont	0.0185363	0	0
239.827	dont	0.0187324	0	0
239.844	dont	0.0190303	0	0
239.861	dont	0.0192595	0	0
239.877	dont	0.0193266	0	0
239.894	dont	0.0191440	0	0
239.911	dont	0.0194368	0	0
239.928	dont	0.0194418	0	0
239.944	dont	0.0199034	0	0
239.961	dont	0.0197436	0	0
239.978	dont	0.0209675	1	0
239.994	dont	0.0218031	1	0
240.011	dont	0.0219314	1	0
240.028	dont	0.0219674	1	0
240.044	dont	0.0226984	1	0
240.061	dont	0.0224883	1	0
240.078	dont	0.0225198	1	0
240.094	dont	0.0230231	1	0
240.111	dont	0.0235013	1	0
240.128	dont	0.0234650	1	0
240.144	dont	0.0235108	1	0
240.161	dont	0.0227882	1	0
240.178	dont	0.0222971	1	0
240.194	dont	0.0221178	1	0
240.211	Ok to Blink	0.0219945	1	0
240.228	Ok to Blink	0.0218796	1	0
240.245	Ok to Blink	0.0221283	1	0
240.261	Ok to Blink	0.0221454	1	0
240.278	Ok to Blink	0.0220919	1	0
240.295	Ok to Blink	0.0221835	1	0
240.311	Ok to Blink	0.0224423	1	0
240.328	Ok to Blink	0.0223061	1	0
240.345	Ok to Blink	0.0222274	1	0
240.361	Ok to Blink	0.0223040	1	0
240.378	Ok to Blink	0.0224296	1	0
240.395	Ok to Blink	0.0223113	1	0
240.411	Ok to Blink	0.0228241	1	0
240.428	Ok to Blink	0.0230136	1	0
240.445	Ok to Blink	0.0229252	1	0
240.461	Ok to Blink	0.0231720	1	0
240.478	Ok to Blink	0.0231041	1	0
240.495	Ok to Blink	0.0233009	1	0
240.511	Ok to Blink	0.0235518	1	0
240.528	Ok to Blink	0.0239831	1	0
240.545	Ok to Blink	0.0235553	1	0
240.561	Ok to Blink	0.0240157	1	0
240.578	Ok to Blink	0.0236321	1	0
240.595	Ok to Blink	0.0235147	1	0
240.612	Ok to Blink	0.0229657	1	0
240.628	Ok to Blink	0.0235017	1	0
240.645	Ok to Blink	0.0237981	1	0
240.662	Ok to Blink	0.0238176	1	0
240.678	Ok to Blink	0.0239507	1	0
240.695	Ok to Blink	0.0243396	1	0
240.712	Ok to Blink	0.0239464	1	0
240.728	Ok to Blink	0.0234343	1	0
240.745	Ok to Blink	0.0235828	1	0
240.762	Ok to Blink	0.0234589	1	0
240.778	Ok to Blink	0.0229106	1	0
240.795	Ok to Blink	0.0229405	1	0
240.812	Ok to Blink	0.0226279	1	0
240.828	Ok to Blink	0.0220968	1	0
240.845	Ok to Blink	0.0216945	1	0
240.862	Ok to Blink	0.0222694	1	0
240.878	Ok to Blink	0.0221461	1	0
240.895	Ok to Blink	0.0223796	1	0
240.912	Ok to Blink	0.0227290	1	0
240.929	Ok to Blink	0.0227504	1	0
240.945	Ok to Blink	0.0223169	1	0
240.962	Ok to Blink	0.0226477	1	0
240.979	Ok to Blink	0.0229392	1	0
240.995	Ok to Blink	0.0232779	1	0
241.012	Ok to Blink	0.0238506	1	0
241.029	Ok to Blink	0.0242075	1	0
241.045	Ok to Blink	0.0242990	1	0
241.062	Ok to Blink	0.0242026	1	0
241.079	Ok to Blink	0.0238937	1	0
241.095	Ok to Blink	0.0244043	1	0
241.112	Ok to Blink	0.0249724	1	0
241.129	Ok to Blink	0.0250058	1	0
241.145	Ok to Blink	0.0248762	1	0
241.162	Ok to Blink	0.0248117	1	0
241.179	Ok to Blink	0.0241220	1	0
241.195	Ok to Blink	0.0234839	1	0
241.212	Ok to Blink	0.0231348	1	0
241.229	Ok to Blink	0.0233296	1	0
241.246	Ok to Blink	0.0233918	1	0
241.262	Ok to Blink	0.0235821	1	0
241.279	Ok to Blink	0.0237439	1	0
241.296	Ok to Blink	0.0235192	1	0
241.312	Ok to Blink	0.0235407	1	0
241.329	Ok to Blink	0.0239201	1	0
241.346	Ok to Blink	0.0247372	1	0
241.362	Ok to Blink	0.0263359	0	0
241.379	Ok to Blink	0.0282442	0	0
241.396	Ok to Blink	0.0296529	0	0
241.412	Ok to Blink	0.0311917	0	0
241.429	Ok to Blink	0.0317081	0	0
241.446	Ok to Blink	0.0315033	0	0
241.462	Ok to Blink	0.0317620	0	0
241.479	Ok to Blink	0.0312948	0	0
241.496	Ok to Blink	0.0304380	0	0
241.512	Ok to Blink	0.0296440	0	0
241.529	Ok to Blink	0.0288702	0	0
241.546	Ok to Blink	0.0278422	0	0
241.562	Ok to Blink	0.0274829	0	0
241.579	Ok to Blink	0.0273499	0	0
241.596	Ok to Blink	0.0276399	0	0
241.613	Ok to Blink	0.0274828	0	0
241.629	Ok to Blink	0.0274997	1	0
241.646	Ok to Blink	0.0270551	1	0
241.663	Ok to Blink	0.0273235	1	0
241.679	Ok to Blink	0.0270918	1	0
241.696	Ok to Blink	0.0276308	1	0
241.713	Ok to Blink	0.0284703	1	0
241.729	Ok to Blink	0.0295761	1	0
241.746	Ok to Blink	0.0301466	0	0
241.763	Ok to Blink	0.0314860	0	0
241.779	Ok to Blink	0.0323782	0	0
241.796	Ok to Blink	0.0329065	0	0
241.813	Ok to Blink	0.0335164	0	0
241.829	Ok to Blink	0.0340071	0	0
241.846	Ok to Blink	0.0340839	0	0
241.863	Ok to Blink	0.0344274	0	0
241.879	Ok to Blink	0.0348989	0	0
241.896	Ok to Blink	0.0354787	0	0
241.913	Ok to Blink	0.0360038	0	0
241.930	Ok to Blink	0.0367421	0	0
241.946	Ok to Blink	0.0371703	0	0
241.963	Ok to Blink	0.0375198	0	0
241.980	Ok to Blink	0.0376519	0	0
241.996	Ok to Blink	0.0380040	0	0
242.013	Ok to Blink	0.0381805	0	0
242.030	Ok to Blink	0.0384882	0	0
242.046	Ok to Blink	0.0386139	0	0
242.063	Ok to Blink	0.0390435	0	0
242.080	Ok to Blink	0.0387684	0	0
242.096	Ok to Blink	0.0381082	0	0
242.113	Ok to Blink	0.0374142	0	0
242.130	Ok to Blink	0.0362427	0	0
242.146	Ok to Blink	0.0349598	0	0
242.163	Ok to Blink	0.0338136	0	0
242.180	Ok to Blink	0.0326567	0	0
242.196	Ok to Blink	0.0312855	0	0
242.213	Ok to Blink	0.0308434	0	0
242.230	Ok to Blink	0.0303085	0	0
242.247	Ok to Blink	0.0297822	0	0
242.263	Ok to Blink	0.0294557	0	0
242.280	Ok to Blink	0.0293143	0	0
242.297	Ok to Blink	0.0287829	0	0
242.313	Ok to Blink	0.0279071	0	0
242.330	Ok to Blink	0.0274822	0	0
242.347	Ok to Blink	0.0277863	0	0
242.363	Ok to Blink	0.0278005	0	0
242.380	Ok to Blink	0.0277571	0	0
242.397	Ok to Blink	0.0277154	0	0
242.413	Ok to Blink	0.0270366	1	0
242.430	Ok to Blink	0.0264919	1	0
242.447	Ok to Blink	0.0253822	1	0
242.463	Ok to Blink	0.0235455	1	0
242.480	Ok to Blink	0.0218134	1	0
242.497	Ok to Blink	0.0203088	0	0
242.513	Ok to Blink	0.0181542	0	0
242.530	Ok to Blink	0.0167030	0	0
242.547	Ok to Blink	0.0165108	0	0
242.563	Ok to Blink	0.0164211	0	0
242.580	Ok to Blink	0.0164062	0	0
242.597	Ok to Blink	0.0170956	0	0
242.614	Ok to Blink	0.0175278	0	0
242.630	Ok to Blink	0.0179137	0	0
242.647	Ok to Blink	0.0179028	0	0
242.664	Ok to Blink	0.0180673	0	0
242.680	Ok to Blink	0.0173363	0	0
242.697	Ok to Blink	0.0165629	0	0
242.714	Ok to Blink	0.0155715	0	0
242.730	Ok to Blink	0.0148203	0	0
242.747	Ok to Blink	0.0140899	0	0
242.764	Ok to Blink	0.0138855	0	0
242.780	Ok to Blink	0.0134631	0	0
242.797	Ok to Blink	0.0130905	0	0
242.814	Ok to Blink	0.0131187	0	0
242.830	Ok to Blink	0.0131506	0	0
242.847	Ok to Blink	0.0138163	0	0
242.864	Ok to Blink	0.0151433	0	0
242.880	Ok to Blink	0.0172040	0	0
242.897	Ok to Blink	0.0196245	0	0
242.914	Ok to Blink	0.0217483	0	0
242.931	Ok to Blink	0.0221901	0	0
242.947	Ok to Blink	0.0227731	0	0
242.964	Ok to Blink	0.0228679	0	0
242.981	Ok to Blink	0.0228469	0	0
242.997	Ok to Blink	0.0237120	0	0
243.014	Ok to Blink	0.0255182	0	0
243.031	Ok to Blink	0.0270745	0	0
243.047	Ok to Blink	0.0282337	0	0
243.064	Ok to Blink	0.0294509	0	0
243.081	Ok to Blink	0.0301145	0	0
243.097	Ok to Blink	0.0307739	0	0
243.114	Ok to Blink	0.0316157	0	0
243.131	Ok to Blink	0.0322533	0	0
243.147	Ok to Blink	0.0325670	0	0
243.164	Ok to Blink	0.0322505	0	0
243.181	Ok to Blink	0.0316110	0	0
243.197	Ok to Blink	0.0312603	0	0
243.214	Ok to Blink	0.0311764	0	0
243.231	Ok to Blink	0.0302932	0	0
243.248	Ok to Blink	0.0295992	0	0
243.264	Ok to Blink	0.0288867	0	0
243.281	Ok to Blink	0.0269649	0	0
243.298	Ok to Blink	0.0251044	0	0
243.314	Ok to Blink	0.0235894	0	0
243.331	Ok to Blink	0.0233247	0	0
243.348	Ok to Blink	0.0220117	0	0
243.364	Ok to Blink	0.0216443	0	0
243.381	Ok to Blink	0.0207022	1	0
243.398	Ok to Blink	0.0208445	1	0
243.414	Ok to Blink	0.0185452	0	0
243.431	Ok to Blink	0.0181533	0	0
243.448	Ok to Blink	0.0173642	0	0
243.464	Ok to Blink	0.0172826	0	0
243.481	Ok to Blink	0.0158728	0	0
243.498	Ok to Blink	0.0162140	0	0
243.514	Ok to Blink	0.0159290	0	0
243.531	Ok to Blink	0.0160966	0	0
243.548	Ok to Blink	0.0161662	0	0
243.564	Ok to Blink	0.0165629	0	0
243.581	Ok to Blink	0.0172008	0	0
243.598	Ok to Blink	0.0175132	0	0
243.615	Ok to Blink	0.0176546	0	0
243.631	Ok to Blink	0.0177155	0	0
243.648	Ok to Blink	0.0175055	0	0
243.665	Ok to Blink	0.0166747	0	0
243.681	Ok to Blink	0.0163222	0	0
243.698	Ok to Blink	0.0168037	0	0
243.715	Ok to Blink	0.0172334	0	0
243.731	Ok to Blink	0.0176348	0	0
243.748	Ok to Blink	0.0189960	0	0
243.765	Ok to Blink	0.0192874	0	0
243.781	Ok to Blink	0.0185679	0	0
243.798	Ok to Blink	0.0184854	0	0
243.815	Ok to Blink	0.0195332	0	0
243.831	Ok to Blink	0.0206453	0	0
243.848	Ok to Blink	0.0226316	0	0
243.865	Ok to Blink	0.0251570	0	0
243.881	Ok to Blink	0.0269239	0	0
243.898	Ok to Blink	0.0282947	0	0
243.915	Ok to Blink	0.0290101	0	0
243.932	Ok to Blink	0.0300466	0	0
243.948	Ok to Blink	0.0304005	0	0
243.965	Ok to Blink	0.0311396	0	0
243.982	Ok to Blink	0.0313841	0	0
243.998	Ok to Blink	0.0315368	0	0
244.015	Ok to Blink	0.0312102	0	0
244.032	Ok to Blink	0.0310812	0	0
244.048	Ok to Blink	0.0305745	0	0
244.065	Ok to Blink	0.0304226	0	0
244.082	Ok to Blink	0.0294778	0	0
244.098	Ok to Blink	0.0290226	0	0
244.115	Ok to Blink	0.0281498	0	0
244.132	Ok to Blink	0.0273550	1	0
244.148	Ok to Blink	0.0265153	1	0
244.165	Ok to Blink	0.0257259	1	0
244.182	Ok to Blink	0.0247496	1	0
244.198	Ok to Blink	0.0242251	1	0
244.215	Ok to Blink	0.0246453	1	0
244.232	Ok to Blink	0.0244056	1	0
244.249	Ok to Blink	0.0245814	1	0
244.265	Ok to Blink	0.0248558	1	0
244.282	Ok to Blink	0.0250102	1	0
244.299	Ok to Blink	0.0246137	1	0
244.315	Ok to Blink	0.0245345	1	0
244.332	Ok to Blink	0.0241586	1	0
244.349	Ok to Blink	0.0244580	1	0
244.365	Ok to Blink	0.0238774	1	0
244.382	Ok to Blink	0.0226236	1	0
244.399	Ok to Blink	0.0212175	1	0
244.415	Ok to Blink	0.0209999	1	0
244.432	Ok to Blink	0.0203441	0	0
244.449	Ok to Blink	0.0209315	0	0
244.465	Ok to Blink	0.0220469	0	0
244.482	Ok to Blink	0.0238086	0	0
244.499	Ok to Blink	0.0246498	0	0
244.515	Ok to Blink	0.0241623	0	0
244.532	Ok to Blink	0.0235597	0	0
244.549	Ok to Blink	0.0224739	0	0
244.565	Ok to Blink	0.0209457	0	0
244.582	Ok to Blink	0.0195814	0	0
244.599	Ok to Blink	0.0197464	0	0
244.616	Ok to Blink	0.0197284	0	0
244.632	Ok to Blink	0.0198748	0	0
244.649	Ok to Blink	0.0209165	1	0
244.666	Ok to Blink	0.0219898	1	0
244.682	Ok to Blink	0.0222743	1	0
244.699	Ok to Blink	0.0222331	1	0
244.716	Ok to Blink	0.0224044	1	0
244.732	Ok to Blink	0.0218936	1	0
244.749	Ok to Blink	0.0213666	1	0
244.766	Ok to Blink	0.0214550	1	0
244.782	Ok to Blink	0.0209647	1	0
244.799	Ok to Blink	0.0201575	0	0
244.816	Ok to Blink	0.0198285	0	0
244.832	Ok to Blink	0.0194495	0	0
244.849	Ok to Blink	0.0189091	0	0
244.866	Ok to Blink	0.0189047	0	0
244.882	Ok to Blink	0.0192464	0	0
244.899	Ok to Blink	0.0190831	0	0
244.916	Ok to Blink	0.0198673	0	0
244.933	Ok to Blink	0.0198129	0	0
244.949	Ok to Blink	0.0202882	0	0
244.966	Ok to Blink	0.0210865	1	0
244.983	Ok to Blink	0.0205853	1	0
244.999	Ok to Blink	0.0202647	0	0
245.016	Ok to Blink	0.0212417	0	0
245.033	Ok to Blink	0.0229368	0	0
245.049	Ok to Blink	0.0240315	0	0
245.066	Ok to Blink	0.0265557	0	0
245.083	Ok to Blink	0.0283166	0	0
245.099	Ok to Blink	0.0294399	0	0
245.116	Ok to Blink	0.0297806	0	0
245.133	Ok to Blink	0.0306250	0	0
245.149	Ok to Blink	0.0315483	0	0
245.166	Ok to Blink	0.0320872	0	0
245.183	Ok to Blink	0.0325581	0	0
245.199	Ok to Blink	0.0333526	0	0
245.216	Ok to Blink	0.0336428	0	0
245.233	Ok to Blink	0.0339423	0	0
245.250	Ok to Blink	0.0340447	0	0
245.266	Ok to Blink	0.0336914	0	0
245.283	Ok to Blink	0.0326312	0	0
245.300	Ok to Blink	0.0314346	0	0
245.316	Ok to Blink	0.0304803	0	0
245.333	Ok to Blink	0.0297464	0	0
245.350	Ok to Blink	0.0293713	0	0
245.366	Ok to Blink	0.0291158	0	0
245.383	Ok to Blink	0.0285520	0	0
245.400	Ok to Blink	0.0277866	0	0
245.416	Ok to Blink	0.0264788	0	0
245.433	Ok to Blink	0.0249008	1	0
245.450	Ok to Blink	0.0232860	1	0
245.466	Ok to Blink	0.0236286	1	0
245.483	Ok to Blink	0.0231436	1	0
245.500	Ok to Blink	0.0230837	1	0
245.516	Ok to Blink	0.0232481	1	0
245.533	Ok to Blink	0.0238591	1	0
245.550	Ok to Blink	0.0229837	1	0
245.566	Ok to Blink	0.0224611	1	0
245.583	Ok to Blink	0.0228103	1	0
245.600	Ok to Blink	0.0234508	1	0
245.617	Ok to Blink	0.0250767	1	0
245.633	Ok to Blink	0.0245818	1	0
245.650	Ok to Blink	0.0243035	1	0
245.667	Ok to Blink	0.0241122	1	0
245.683	Ok to Blink	0.0225032	1	0
245.700	Ok to Blink	0.0204336	0	0
245.717	Ok to Blink	0.0208220	0	0
245.733	Ok to Blink	0.0214130	0	0
245.750	Ok to Blink	0.0212857	0	0
245.767	Ok to Blink	0.0218315	0	0
245.783	Ok to Blink	0.0216254	0	0
245.800	Ok to Blink	0.0209752	0	0
245.817	Ok to Blink	0.0203922	0	0
245.833	Ok to Blink	0.0207130	1	0
245.850	Ok to Blink	0.0209035	1	0
245.867	Ok to Blink	0.0215127	1	0
245.883	Ok to Blink	0.0224922	1	0
245.900	Ok to Blink	0.0225426	1	0
245.917	Ok to Blink	0.0224542	1	0
245.934	Ok to Blink	0.0236013	1	0
