time lined up	block	rmse	false positive	false negative
33.272	dont	0.006299	0	0
33.305	dont	0.006007	0	0
33.339	dont	0.005678	0	0
33.372	dont	0.005475	0	0
33.405	dont	0.005415	0	0
33.439	dont	0.005651	0	0
33.472	dont	0.005995	0	0
33.505	dont	0.005899	0	0
33.539	dont	0.006054	0	0
33.572	dont	0.006598	0	0
33.606	dont	0.006659	0	0
33.639	dont	0.006381	0	0
33.672	dont	0.006378	0	0
33.706	dont	0.006302	0	0
33.739	dont	0.005882	0	0
33.772	dont	0.006399	0	0
33.806	dont	0.006465	0	0
33.839	dont	0.006675	0	0
33.872	dont	0.006936	0	0
33.906	dont	0.006733	0	0
33.939	dont	0.006262	0	0
33.973	dont	0.006309	0	0
34.006	dont	0.006099	0	0
34.039	dont	0.005992	0	0
34.073	dont	0.006352	0	0
34.106	dont	0.006436	0	0
34.139	dont	0.006323	0	0
34.173	dont	0.006649	0	0
34.206	dont	0.006498	0	0
34.240	dont	0.006678	0	0
34.273	dont	0.006940	0	0
34.306	dont	0.007214	0	0
34.340	dont	0.007452	0	0
34.373	dont	0.007879	0	0
34.406	dont	0.007903	0	0
34.440	dont	0.008008	0	0
34.473	dont	0.008137	0	0
34.506	dont	0.007958	0	0
34.540	dont	0.007825	0	0
34.573	dont	0.007690	0	0
34.607	dont	0.006927	0	0
34.640	dont	0.006560	0	0
34.673	dont	0.006229	0	0
34.707	dont	0.005765	0	0
34.740	dont	0.005493	0	0
34.773	dont	0.005759	0	0
34.807	dont	0.005680	0	0
34.840	dont	0.005795	0	0
34.873	dont	0.006291	0	0
34.907	dont	0.006140	0	0
34.940	dont	0.006203	0	0
34.974	dont	0.006239	0	0
35.007	dont	0.005914	0	0
35.040	dont	0.005516	0	0
35.074	dont	0.005643	0	0
35.107	dont	0.005749	0	0
35.140	dont	0.005800	0	0
35.174	dont	0.006520	0	0
35.207	dont	0.006921	0	0
35.241	dont	0.006961	0	0
35.274	dont	0.006751	0	0
35.307	dont	0.006549	0	0
35.341	dont	0.005955	0	0
35.374	dont	0.005734	0	0
35.407	dont	0.005719	0	0
35.441	dont	0.005483	0	0
35.474	dont	0.005520	0	0
35.507	dont	0.005307	0	0
35.541	dont	0.005150	0	0
35.574	dont	0.004974	0	0
35.608	dont	0.005041	0	0
35.641	dont	0.005259	0	0
35.674	dont	0.005504	0	0
35.708	dont	0.005383	0	0
35.741	dont	0.005345	0	0
35.774	dont	0.005503	0	0
35.808	dont	0.005445	0	0
35.841	dont	0.005482	0	0
35.874	dont	0.005637	0	0
35.908	dont	0.005940	0	0
35.941	dont	0.005947	0	0
35.975	dont	0.005861	0	0
36.008	dont	0.005853	0	0
36.041	dont	0.005734	0	0
36.075	dont	0.005637	0	0
36.108	dont	0.005822	0	0
36.141	dont	0.006080	0	0
36.175	dont	0.006354	0	0
36.208	dont	0.007067	0	0
36.242	dont	0.007403	0	0
36.275	dont	0.007800	0	0
36.308	dont	0.007855	0	0
36.342	dont	0.008028	0	0
36.375	dont	0.007732	0	0
36.408	dont	0.007487	0	0
36.442	dont	0.006954	0	0
36.475	dont	0.006974	0	0
36.508	dont	0.006765	0	0
36.542	dont	0.006686	0	0
36.575	dont	0.006765	0	0
36.609	dont	0.007069	0	0
36.642	dont	0.006809	0	0
36.675	dont	0.006833	0	0
36.709	dont	0.006918	0	0
36.742	dont	0.006857	0	0
36.775	dont	0.007205	0	0
36.809	dont	0.007449	0	0
36.842	dont	0.007550	0	0
36.875	dont	0.007704	0	0
36.909	dont	0.007680	0	0
36.942	dont	0.007210	0	0
36.976	dont	0.007546	0	0
37.009	dont	0.007332	0	0
37.042	dont	0.007202	0	0
37.076	dont	0.007281	0	0
37.109	dont	0.007356	0	0
37.142	dont	0.006673	0	0
37.176	dont	0.006868	0	0
37.209	dont	0.006960	0	0
37.243	dont	0.007055	0	0
37.276	dont	0.007150	0	0
37.309	dont	0.007609	0	0
37.343	dont	0.007347	0	0
37.376	dont	0.006832	0	0
37.409	dont	0.007289	0	0
37.443	dont	0.008750	0	0
37.476	dont	0.008422	0	0
37.509	dont	0.008400	0	0
37.543	dont	0.008640	0	0
37.576	dont	0.008077	0	0
37.610	dont	0.006509	0	0
37.643	dont	0.006592	0	0
37.676	dont	0.006877	0	0
37.710	dont	0.007077	0	0
37.743	dont	0.007048	0	0
37.776	dont	0.007095	0	0
37.810	dont	0.007220	0	0
37.843	dont	0.006805	0	0
37.876	dont	0.006503	0	0
37.910	dont	0.006258	0	0
37.943	dont	0.005966	0	0
37.977	dont	0.005987	0	0
38.010	dont	0.006271	0	0
38.043	dont	0.006515	0	0
38.077	dont	0.006904	0	0
38.110	dont	0.006854	0	0
38.143	dont	0.006538	0	0
38.177	dont	0.006434	0	0
38.210	dont	0.005912	0	0
38.244	dont	0.005381	0	0
38.277	dont	0.005391	0	0
38.310	dont	0.005372	0	0
38.344	dont	0.005156	0	0
38.377	dont	0.005571	0	0
38.410	dont	0.005967	0	0
38.444	dont	0.005873	0	0
38.477	dont	0.005726	0	0
38.510	dont	0.005659	0	0
38.544	dont	0.005266	0	0
38.577	dont	0.005220	0	0
38.611	dont	0.005318	0	0
38.644	dont	0.005399	0	0
38.677	dont	0.005630	0	0
38.711	dont	0.005763	0	0
38.744	dont	0.005381	0	0
38.777	dont	0.005376	0	0
38.811	dont	0.005232	0	0
38.844	dont	0.005151	0	0
38.877	dont	0.005298	0	0
38.911	dont	0.005471	0	0
38.944	dont	0.005590	0	0
38.978	dont	0.005719	0	0
39.011	dont	0.005701	0	0
39.044	dont	0.005635	0	0
39.078	dont	0.005645	0	0
39.111	dont	0.005326	0	0
39.144	dont	0.005399	0	0
39.178	dont	0.005260	0	0
39.211	dont	0.005490	0	0
39.245	dont	0.005720	0	0
39.278	dont	0.006266	0	0
39.311	dont	0.006569	0	0
39.345	dont	0.006853	0	0
39.378	dont	0.006741	0	0
39.411	dont	0.006419	0	0
39.445	dont	0.005988	0	0
39.478	dont	0.005540	0	0
39.511	dont	0.005764	0	0
39.545	dont	0.005804	0	0
39.578	dont	0.006263	0	0
39.612	dont	0.006624	0	0
39.645	dont	0.006930	0	0
39.678	dont	0.006830	0	0
39.712	dont	0.006744	0	0
39.745	dont	0.006303	0	0
39.778	dont	0.006145	0	0
39.812	dont	0.006338	0	0
39.845	dont	0.006013	0	0
39.878	dont	0.006129	0	0
39.912	dont	0.006514	0	0
39.945	dont	0.006551	0	0
39.979	dont	0.006528	0	0
40.012	dont	0.006958	0	0
40.045	dont	0.007166	0	0
40.079	dont	0.007111	0	0
40.112	dont	0.006865	0	0
40.145	dont	0.006610	0	0
40.179	dont	0.006655	0	0
40.212	dont	0.006350	0	0
40.246	dont	0.006532	0	0
40.279	dont	0.006796	0	0
40.312	dont	0.007048	0	0
40.346	dont	0.006760	0	0
40.379	dont	0.006860	0	0
40.412	dont	0.006618	0	0
40.446	dont	0.006888	0	0
40.479	dont	0.007288	0	0
40.512	dont	0.007327	0	0
40.546	dont	0.007599	0	0
40.579	dont	0.007794	0	0
40.613	dont	0.007585	0	0
40.646	dont	0.007224	0	0
40.679	dont	0.007218	0	0
40.713	dont	0.006504	0	0
40.746	dont	0.006311	0	0
40.779	dont	0.006486	0	0
40.813	dont	0.006552	0	0
40.846	dont	0.006636	0	0
40.879	dont	0.006975	0	0
40.913	dont	0.007088	0	0
40.946	dont	0.006946	0	0
40.980	dont	0.006993	0	0
41.013	dont	0.006945	0	0
41.046	dont	0.007101	0	0
41.080	dont	0.007312	0	0
41.113	dont	0.007165	0	0
41.146	dont	0.007007	0	0
41.180	dont	0.007173	0	0
41.213	dont	0.006958	0	0
41.247	dont	0.006614	0	0
41.280	dont	0.006443	0	0
41.313	dont	0.006167	0	0
41.347	dont	0.005772	0	0
41.380	dont	0.005715	0	0
41.413	dont	0.005685	0	0
41.447	dont	0.005778	0	0
41.480	dont	0.005594	0	0
41.513	dont	0.005773	0	0
41.547	dont	0.005754	0	0
41.580	dont	0.005829	0	0
41.614	dont	0.005786	0	0
41.647	dont	0.005963	0	0
41.680	dont	0.005892	0	0
41.714	dont	0.005788	0	0
41.747	dont	0.005415	0	0
41.780	dont	0.005415	0	0
41.814	dont	0.005438	0	0
41.847	dont	0.005476	0	0
41.880	dont	0.005856	0	0
41.914	dont	0.006341	0	0
41.947	dont	0.006314	0	0
41.981	dont	0.006361	0	0
42.014	dont	0.006359	0	0
42.047	dont	0.006135	0	0
42.081	dont	0.005923	0	0
42.114	dont	0.005841	0	0
42.147	dont	0.005643	0	0
42.181	dont	0.005551	0	0
42.214	dont	0.005619	0	0
42.248	dont	0.005452	0	0
42.281	dont	0.005514	0	0
42.314	dont	0.005536	0	0
42.348	dont	0.005526	0	0
42.381	dont	0.005659	0	0
42.414	dont	0.005664	0	0
42.448	dont	0.005746	0	0
42.481	dont	0.005983	0	0
42.514	dont	0.005961	0	0
42.548	dont	0.005826	0	0
42.581	dont	0.006247	0	0
42.615	dont	0.006574	0	0
42.648	dont	0.006657	0	0
42.681	dont	0.006801	0	0
42.715	dont	0.006713	0	0
42.748	dont	0.006707	0	0
42.781	dont	0.006838	0	0
42.815	dont	0.006898	0	0
42.848	dont	0.007163	0	0
42.881	dont	0.007636	0	0
42.915	dont	0.007997	0	0
42.948	dont	0.008097	0	0
42.982	dont	0.008317	0	0
43.015	dont	0.007906	0	0
43.048	dont	0.007854	0	0
43.082	dont	0.007770	0	0
43.115	dont	0.007071	0	0
43.148	dont	0.006994	0	0
43.182	dont	0.007614	0	0
43.215	dont	0.007764	0	0
43.249	dont	0.007690	0	0
43.282	dont	0.008438	0	0
43.315	dont	0.008375	0	0
43.349	dont	0.008520	0	0
43.382	dont	0.008805	0	0
43.415	dont	0.008364	0	0
43.449	dont	0.008137	0	0
43.482	dont	0.008340	0	0
43.515	dont	0.008417	0	0
43.549	dont	0.007690	0	0
43.582	dont	0.008094	0	0
43.616	dont	0.009213	0	0
43.649	dont	0.009161	0	0
43.682	dont	0.008833	0	0
43.716	dont	0.009133	0	0
43.749	dont	0.009159	0	0
43.782	dont	0.007893	0	0
43.816	dont	0.008423	0	0
43.849	dont	0.008498	0	0
43.882	dont	0.009217	0	0
43.916	dont	0.008840	0	0
43.949	dont	0.008874	0	0
43.983	dont	0.009040	0	0
44.016	dont	0.009381	0	0
44.049	dont	0.008956	0	0
44.083	dont	0.009675	0	0
44.116	dont	0.009682	0	0
44.149	dont	0.009077	0	0
44.183	dont	0.008867	0	0
44.216	dont	0.008614	0	0
44.250	dont	0.008320	0	0
44.283	dont	0.008629	0	0
44.316	dont	0.008639	0	0
44.350	dont	0.008237	0	0
44.383	dont	0.008215	0	0
44.416	dont	0.007750	0	0
44.450	dont	0.007629	0	0
44.483	dont	0.007345	0	0
44.516	dont	0.007315	0	0
44.550	dont	0.007015	0	0
44.583	dont	0.007148	0	0
44.617	dont	0.006800	0	0
44.650	dont	0.006527	0	0
44.683	dont	0.006489	0	0
44.717	dont	0.006140	0	0
44.750	dont	0.006018	0	0
44.783	dont	0.005886	0	0
44.817	dont	0.005980	0	0
44.850	dont	0.006031	0	0
44.883	dont	0.006747	0	0
44.917	dont	0.006909	0	0
44.950	dont	0.007454	0	0
44.984	dont	0.007892	0	0
45.017	dont	0.007830	0	0
45.050	dont	0.007866	0	0
45.084	dont	0.007987	0	0
45.117	dont	0.007737	0	0
45.150	dont	0.007634	0	0
45.184	dont	0.007840	0	0
45.217	dont	0.007430	0	0
45.251	dont	0.007619	0	0
45.284	dont	0.007619	0	0
45.317	dont	0.007172	0	0
45.351	dont	0.006664	0	0
45.384	dont	0.007006	0	0
45.417	dont	0.006960	0	0
45.451	dont	0.007132	0	0
45.484	dont	0.007728	0	0
45.517	dont	0.008113	0	0
45.551	dont	0.007868	0	0
45.584	dont	0.008365	0	0
45.618	dont	0.008581	0	0
45.651	dont	0.008491	0	0
45.684	dont	0.008696	0	0
45.718	dont	0.008658	0	0
45.751	dont	0.008070	0	0
45.784	dont	0.008384	0	0
45.818	dont	0.008843	0	0
45.851	dont	0.008973	0	0
45.884	dont	0.009650	0	0
45.918	dont	0.009756	0	0
45.951	dont	0.009203	0	0
45.985	dont	0.008444	0	0
46.018	dont	0.008245	0	0
46.051	dont	0.007835	0	0
46.085	dont	0.007959	0	0
46.118	dont	0.007885	0	0
46.151	dont	0.008034	0	0
46.185	dont	0.007916	0	0
46.218	dont	0.007646	0	0
46.252	dont	0.006613	0	0
46.285	dont	0.006151	0	0
46.318	dont	0.005732	0	0
46.352	dont	0.005487	0	0
46.385	dont	0.005644	0	0
46.418	dont	0.006200	0	0
46.452	dont	0.006564	0	0
46.485	dont	0.006708	0	0
46.518	dont	0.006701	0	0
46.552	dont	0.006461	0	0
46.585	dont	0.006107	0	0
46.619	dont	0.005928	0	0
46.652	dont	0.005974	0	0
46.685	dont	0.006313	0	0
46.719	dont	0.006281	0	0
46.752	dont	0.006285	0	0
46.785	dont	0.006297	0	0
46.819	dont	0.006001	0	0
46.852	dont	0.005604	0	0
46.885	dont	0.005910	0	0
46.919	dont	0.005955	0	0
46.952	dont	0.006173	0	0
46.986	dont	0.006482	0	0
47.019	dont	0.006768	0	0
47.052	dont	0.006278	0	0
47.086	dont	0.006734	0	0
47.119	dont	0.006396	0	0
47.152	dont	0.006398	0	0
47.186	dont	0.006411	0	0
47.219	dont	0.006509	0	0
47.253	dont	0.006188	0	0
47.286	dont	0.006301	0	0
47.319	dont	0.006296	0	0
47.353	dont	0.006238	0	0
47.386	dont	0.006390	0	0
47.419	dont	0.006403	0	0
47.453	dont	0.006528	0	0
47.486	dont	0.006628	0	0
47.519	dont	0.006618	0	0
47.553	dont	0.006590	0	0
47.586	dont	0.006844	0	0
47.620	dont	0.006700	0	0
47.653	dont	0.006694	0	0
47.686	dont	0.006513	0	0
47.720	dont	0.006655	0	0
47.753	dont	0.006561	0	0
47.786	dont	0.007025	0	0
47.820	dont	0.007098	0	0
47.853	dont	0.007414	0	0
47.886	dont	0.007635	0	0
47.920	dont	0.007954	0	0
47.953	dont	0.007762	0	0
47.987	dont	0.007940	0	0
48.020	dont	0.007975	0	0
48.053	dont	0.007588	0	0
48.087	dont	0.007523	0	0
48.120	dont	0.007288	0	0
48.153	dont	0.007063	0	0
48.187	dont	0.007041	0	0
48.220	dont	0.006984	0	0
48.254	dont	0.006530	0	0
48.287	dont	0.006419	0	0
48.320	dont	0.006221	0	0
48.354	dont	0.005686	0	0
48.387	dont	0.005934	0	0
48.420	dont	0.006245	0	0
48.454	dont	0.006430	0	0
48.487	dont	0.006989	0	0
48.520	dont	0.007693	0	0
48.554	dont	0.007918	0	0
48.587	dont	0.008117	0	0
48.621	dont	0.008395	0	0
48.654	dont	0.008487	0	0
48.687	dont	0.008609	0	0
48.721	dont	0.008454	0	0
48.754	dont	0.008078	0	0
48.787	dont	0.007850	0	0
48.821	dont	0.007350	0	0
48.854	dont	0.007208	0	0
48.887	dont	0.007494	0	0
48.921	dont	0.007950	0	0
48.954	dont	0.008322	0	0
48.988	dont	0.009144	0	0
49.021	dont	0.009826	0	0
49.054	dont	0.009777	0	0
49.088	dont	0.010197	0	0
49.121	dont	0.010376	0	0
49.154	dont	0.009910	0	0
49.188	dont	0.009402	0	0
49.221	dont	0.009277	0	0
49.255	dont	0.009033	0	0
49.288	dont	0.009011	0	0
49.321	dont	0.009175	0	0
49.355	dont	0.009028	0	0
49.388	dont	0.009151	0	0
49.421	dont	0.009360	0	0
49.455	dont	0.009461	0	0
49.488	dont	0.009337	0	0
49.521	dont	0.009577	0	0
49.555	dont	0.009205	0	0
49.588	dont	0.008808	0	0
49.622	dont	0.008620	0	0
49.655	dont	0.008080	0	0
49.688	dont	0.007948	0	0
49.722	dont	0.008108	0	0
49.755	dont	0.007865	0	0
49.788	dont	0.007857	0	0
49.822	dont	0.008280	0	0
49.855	dont	0.008012	0	0
49.888	dont	0.008123	0	0
49.922	dont	0.008320	0	0
49.955	dont	0.007734	0	0
49.989	dont	0.007430	0	0
50.022	dont	0.007508	0	0
50.055	dont	0.007722	0	0
50.089	dont	0.007870	0	0
50.122	dont	0.008308	0	0
50.155	dont	0.008461	0	0
50.189	dont	0.008580	0	0
50.222	dont	0.008243	0	0
50.256	dont	0.007588	0	0
50.289	dont	0.007359	0	0
50.322	dont	0.007354	0	0
50.356	dont	0.006614	0	0
50.389	dont	0.006487	0	0
50.422	dont	0.006443	0	0
50.456	dont	0.006538	0	0
50.489	dont	0.006478	0	0
50.522	dont	0.006804	0	0
50.556	dont	0.006757	0	0
50.589	dont	0.007063	0	0
50.623	dont	0.006839	0	0
50.656	dont	0.006688	0	0
50.689	dont	0.006727	0	0
50.723	dont	0.006440	0	0
50.756	dont	0.006173	0	0
50.789	dont	0.006147	0	0
50.823	dont	0.005925	0	0
50.856	dont	0.005642	0	0
50.889	dont	0.005984	0	0
50.923	dont	0.005996	0	0
50.956	dont	0.005863	0	0
50.990	dont	0.006218	0	0
51.023	dont	0.006102	0	0
51.056	dont	0.006033	0	0
51.090	dont	0.006128	0	0
51.123	dont	0.006033	0	0
51.156	dont	0.005514	0	0
51.190	dont	0.005500	0	0
51.223	dont	0.005361	0	0
51.257	dont	0.005530	0	0
51.290	dont	0.005974	0	0
51.323	dont	0.006154	0	0
51.357	dont	0.006536	0	0
51.390	dont	0.006673	0	0
51.423	dont	0.006305	0	0
51.457	dont	0.005786	0	0
51.490	dont	0.005959	0	0
51.523	dont	0.005724	0	0
51.557	dont	0.005434	0	0
51.590	dont	0.005471	0	0
51.624	dont	0.005430	0	0
51.657	dont	0.005132	0	0
51.690	dont	0.004880	0	0
51.724	dont	0.004767	0	0
51.757	dont	0.004641	0	0
51.790	dont	0.004716	0	0
51.824	dont	0.004802	0	0
51.857	dont	0.004973	0	0
51.890	dont	0.005302	0	0
51.924	dont	0.005194	0	0
51.957	dont	0.005324	0	0
51.991	dont	0.005413	0	0
52.024	dont	0.005497	0	0
52.057	dont	0.005331	0	0
52.091	dont	0.005544	0	0
52.124	dont	0.005335	0	0
52.157	dont	0.005263	0	0
52.191	dont	0.005462	0	0
52.224	dont	0.006036	0	0
52.258	dont	0.006353	0	0
52.291	dont	0.007136	0	0
52.324	dont	0.007837	0	0
52.358	dont	0.008304	0	0
52.391	dont	0.008387	0	0
52.424	dont	0.008636	0	0
52.458	dont	0.008536	0	0
52.491	dont	0.008206	0	0
52.524	dont	0.007907	0	0
52.558	dont	0.007919	0	0
52.591	dont	0.008011	0	0
52.625	dont	0.007764	0	0
52.658	dont	0.007746	0	0
52.691	dont	0.007641	0	0
52.725	dont	0.006817	0	0
52.758	dont	0.005991	0	0
52.791	dont	0.005752	0	0
52.825	dont	0.005370	0	0
52.858	dont	0.005062	0	0
52.891	dont	0.005428	0	0
52.925	dont	0.005988	0	0
52.958	dont	0.006127	0	0
52.992	dont	0.006212	0	0
53.025	dont	0.006364	0	0
53.058	dont	0.006260	0	0
53.092	dont	0.006151	0	0
53.125	dont	0.006033	0	0
53.158	dont	0.006153	0	0
53.192	dont	0.006268	0	0
53.225	dont	0.006251	0	0
53.259	dont	0.006159	0	0
53.292	dont	0.006327	0	0
53.325	dont	0.006261	0	0
53.359	dont	0.006260	0	0
53.392	dont	0.006610	0	0
53.425	dont	0.006862	0	0
53.459	dont	0.006842	0	0
53.492	dont	0.007027	0	0
53.525	dont	0.007133	0	0
53.559	dont	0.007234	0	0
53.592	dont	0.007323	0	0
53.626	dont	0.007314	0	0
53.659	dont	0.007570	0	0
53.692	dont	0.007609	0	0
53.726	dont	0.007076	0	0
53.759	dont	0.006646	0	0
53.792	dont	0.006798	0	0
53.826	dont	0.006339	0	0
53.859	dont	0.006310	0	0
53.892	dont	0.006232	0	0
53.926	dont	0.006308	0	0
53.959	dont	0.006022	0	0
53.993	dont	0.005973	0	0
54.026	dont	0.005520	0	0
54.059	dont	0.005655	0	0
54.093	dont	0.005519	0	0
54.126	dont	0.005528	0	0
54.159	dont	0.005633	0	0
54.193	dont	0.005578	0	0
54.226	dont	0.005452	0	0
54.260	dont	0.005425	0	0
54.293	dont	0.005407	0	0
54.326	dont	0.005293	0	0
54.360	dont	0.005501	0	0
54.393	dont	0.005692	0	0
54.426	dont	0.005864	0	0
54.460	dont	0.005692	0	0
54.493	dont	0.005812	0	0
54.526	dont	0.005924	0	0
54.560	dont	0.006065	0	0
54.593	dont	0.006168	0	0
54.627	dont	0.006441	0	0
54.660	dont	0.006361	0	0
54.693	dont	0.006411	0	0
54.727	dont	0.006389	0	0
54.760	dont	0.006360	0	0
54.793	dont	0.007148	0	0
54.827	dont	0.007606	0	0
54.860	dont	0.007590	0	0
54.893	dont	0.007772	0	0
54.927	dont	0.007810	0	0
54.960	dont	0.006822	0	0
54.994	dont	0.006663	0	0
55.027	dont	0.006678	0	0
55.060	dont	0.007039	0	0
55.094	dont	0.007378	0	0
55.127	dont	0.007936	0	0
55.160	dont	0.008362	0	0
55.194	dont	0.009068	0	0
55.227	dont	0.008777	0	0
55.261	dont	0.008588	0	0
55.294	dont	0.008330	0	0
55.327	dont	0.007555	0	0
55.361	dont	0.007127	0	0
55.394	dont	0.007205	0	0
55.427	dont	0.007119	0	0
55.461	dont	0.007107	0	0
55.494	dont	0.007066	0	0
55.527	dont	0.006715	0	0
55.561	dont	0.006666	0	0
55.594	dont	0.006783	0	0
55.628	dont	0.006847	0	0
55.661	dont	0.007376	0	0
55.694	dont	0.007967	0	0
55.728	dont	0.007631	0	0
55.761	dont	0.007369	0	0
55.794	dont	0.007557	0	0
55.828	dont	0.007291	0	0
55.861	dont	0.006962	0	0
55.894	dont	0.006969	0	0
55.928	dont	0.007401	0	0
55.961	dont	0.007125	0	0
55.995	dont	0.007470	0	0
56.028	dont	0.007626	0	0
56.061	dont	0.007966	0	0
56.095	dont	0.007939	0	0
56.128	dont	0.008122	0	0
56.161	dont	0.007706	0	0
56.195	dont	0.007651	0	0
56.228	dont	0.007822	0	0
56.262	dont	0.007982	0	0
56.295	dont	0.008498	0	0
56.328	dont	0.009101	0	0
56.362	dont	0.009229	0	0
56.395	dont	0.009691	0	0
56.428	dont	0.009554	0	0
56.462	dont	0.009300	0	0
56.495	dont	0.009254	0	0
56.528	dont	0.008963	0	0
56.562	dont	0.008304	0	0
56.595	dont	0.007896	0	0
56.629	dont	0.007676	0	0
56.662	dont	0.007398	0	0
56.695	dont	0.007615	0	0
56.729	dont	0.007531	0	0
56.762	dont	0.007644	0	0
56.795	dont	0.007789	0	0
56.829	dont	0.007704	0	0
56.862	dont	0.007611	0	0
56.895	dont	0.007319	0	0
56.929	dont	0.007071	0	0
56.962	dont	0.006683	0	0
56.996	dont	0.006343	0	0
57.029	dont	0.005795	0	0
57.062	dont	0.005716	0	0
57.096	dont	0.005662	0	0
57.129	dont	0.005362	0	0
57.162	dont	0.004988	0	0
57.196	dont	0.005038	0	0
57.229	dont	0.005036	0	0
57.263	dont	0.005120	0	0
57.296	dont	0.005115	0	0
57.329	dont	0.005459	0	0
57.363	dont	0.005640	0	0
57.396	dont	0.005770	0	0
57.429	dont	0.005799	0	0
57.463	dont	0.005944	0	0
57.496	dont	0.006030	0	0
57.529	dont	0.005894	0	0
57.563	dont	0.005818	0	0
57.596	dont	0.005889	0	0
57.630	dont	0.006092	0	0
57.663	dont	0.005924	0	0
57.696	dont	0.005959	0	0
57.730	dont	0.006008	0	0
57.763	dont	0.005573	0	0
57.796	dont	0.005578	0	0
57.830	dont	0.005941	0	0
57.863	dont	0.006111	0	0
57.896	dont	0.006106	0	0
57.930	dont	0.006764	0	0
57.963	dont	0.006484	0	0
57.997	dont	0.006709	0	0
58.030	dont	0.006865	0	0
58.063	dont	0.007184	0	0
58.097	dont	0.006879	0	0
58.130	dont	0.006772	0	0
58.163	dont	0.006536	0	0
58.197	dont	0.006537	0	0
58.230	dont	0.006848	0	0
58.264	dont	0.007350	0	0
58.297	dont	0.007905	0	0
58.330	dont	0.007768	0	0
58.364	dont	0.007845	0	0
58.397	dont	0.007382	0	0
58.430	dont	0.007398	0	0
58.464	dont	0.007117	0	0
58.497	dont	0.007804	0	0
58.530	dont	0.007878	0	0
58.564	dont	0.008186	0	0
58.597	dont	0.007771	0	0
58.631	dont	0.008022	0	0
58.664	dont	0.007433	0	0
58.697	dont	0.007339	0	0
58.731	dont	0.007062	0	0
58.764	dont	0.006995	0	0
58.797	dont	0.007097	0	0
58.831	dont	0.007205	0	0
58.864	dont	0.007378	0	0
58.897	dont	0.007850	0	0
58.931	dont	0.008137	0	0
58.964	dont	0.008039	0	0
58.998	dont	0.008088	0	0
59.031	dont	0.007864	0	0
59.064	dont	0.007523	0	0
59.098	dont	0.007432	0	0
59.131	dont	0.007515	0	0
59.164	dont	0.007264	0	0
59.198	dont	0.007129	0	0
59.231	dont	0.006942	0	0
59.265	dont	0.006683	0	0
59.298	dont	0.006504	0	0
59.331	dont	0.006662	0	0
59.365	dont	0.006663	0	0
59.398	dont	0.006565	0	0
59.431	dont	0.006505	0	0
59.465	dont	0.006385	0	0
59.498	dont	0.006287	0	0
59.531	dont	0.006291	0	0
59.565	dont	0.006497	0	0
59.598	dont	0.006937	0	0
59.632	dont	0.006840	0	0
59.665	dont	0.007177	0	0
59.698	dont	0.007371	0	0
59.732	dont	0.007471	0	0
59.765	dont	0.007246	0	0
59.798	dont	0.007681	0	0
59.832	dont	0.007456	0	0
59.865	dont	0.007396	0	0
59.898	dont	0.007067	0	0
59.932	dont	0.007040	0	0
59.965	dont	0.006550	0	0
59.999	dont	0.006655	0	0
60.032	dont	0.006649	0	0
60.065	dont	0.006915	0	0
60.099	dont	0.007188	0	0
60.132	dont	0.007361	0	0
60.165	dont	0.007214	0	0
60.199	Ok to Blink	0.006979	0	0
60.232	Ok to Blink	0.006459	0	0
60.266		0.006005	0	0
60.299	Ok to Blink	0.005887	0	0
60.332	Ok to Blink	0.005571	0	0
60.366	Ok to Blink	0.005860	0	0
60.399	Ok to Blink	0.006224	0	0
60.432	Ok to Blink	0.006429	0	0
60.466	Ok to Blink	0.006268	0	0
60.499	Ok to Blink	0.006656	0	0
60.532	Ok to Blink	0.006309	0	0
60.566	Ok to Blink	0.006523	0	0
60.599	Ok to Blink	0.006388	0	0
60.633	Ok to Blink	0.006629	0	0
60.666	Ok to Blink	0.006431	0	0
60.699	Ok to Blink	0.006564	0	0
60.733	Ok to Blink	0.006241	0	0
60.766	Ok to Blink	0.006113	0	0
60.799	Ok to Blink	0.006190	0	0
60.833	Ok to Blink	0.006136	0	0
60.866	Ok to Blink	0.006148	0	0
60.899	Ok to Blink	0.006006	0	0
60.933	Ok to Blink	0.006267	0	0
60.966	Ok to Blink	0.006051	0	0
61.000	Ok to Blink	0.006254	0	0
61.033	Ok to Blink	0.006210	0	0
61.066	Ok to Blink	0.006391	0	0
61.100	Ok to Blink	0.006383	0	0
61.133	Ok to Blink	0.006533	0	0
61.166	Ok to Blink	0.006634	0	0
61.200	Ok to Blink	0.007101	0	0
61.233	Ok to Blink	0.007475	0	0
61.267	Ok to Blink	0.007984	0	0
61.300	Ok to Blink	0.009266	0	0
61.333	Ok to Blink	0.011719	0	0
61.367	Ok to Blink	0.018990	0	0
61.400	Ok to Blink	0.028784	0	0
61.433	Ok to Blink	0.038316	0	0
61.467	Ok to Blink	0.047009	0	0
61.500	Ok to Blink	0.054779	0	0
61.533	Ok to Blink	0.058403	0	0
61.567	Ok to Blink	0.060054	0	0
61.600	Ok to Blink	0.062112	0	0
61.634	Ok to Blink	0.063737	0	0
61.667	Ok to Blink	0.063205	0	0
61.700	Ok to Blink	0.061505	0	0
61.734	Ok to Blink	0.057417	0	0
61.767	Ok to Blink	0.050261	0	0
61.800	Ok to Blink	0.041637	0	0
61.834	Ok to Blink	0.034455	1	0
61.867	Ok to Blink	0.026572	1	0
