time lined up	block	rmse	false positive	false negative
30.570	dont	0.0100264	0	0
30.604	dont	0.0100227	0	0
30.637	dont	0.0098294	0	0
30.670	dont	0.0101052	0	0
30.704	dont	0.0098371	0	0
30.737	dont	0.0099800	0	0
30.770	dont	0.0099455	0	0
30.804	dont	0.0104409	0	0
30.837	dont	0.0103053	0	0
30.870	dont	0.0103244	0	0
30.904	dont	0.0102530	0	0
30.937	dont	0.0101549	0	0
30.971	dont	0.0096310	0	0
31.004	dont	0.0093702	0	0
31.037	dont	0.0095909	0	0
31.071	dont	0.0094148	0	0
31.104	dont	0.0094702	0	0
31.137	dont	0.0095915	0	0
31.171	dont	0.0102737	0	0
31.204	dont	0.0102119	0	0
31.238	dont	0.0099970	0	0
31.271	dont	0.0101825	0	0
31.304	dont	0.0104023	0	0
31.338	dont	0.0100518	0	0
31.371	dont	0.0102118	0	0
31.404	dont	0.0102595	0	0
31.438	dont	0.0099749	0	0
31.471	dont	0.0095279	0	0
31.504	dont	0.0095217	0	0
31.538	dont	0.0093144	0	0
31.571	dont	0.0093609	0	0
31.605	dont	0.0093461	0	0
31.638	dont	0.0097820	0	0
31.671	dont	0.0101175	0	0
31.705	dont	0.0104879	0	0
31.738	dont	0.0111325	0	0
31.771	dont	0.0116515	0	0
31.805	dont	0.0113957	0	0
31.838	dont	0.0112708	0	0
31.871	dont	0.0110288	0	0
31.905	dont	0.0106316	0	0
31.938	dont	0.0101918	0	0
31.972	dont	0.0102254	0	0
32.005	dont	0.0105181	0	0
32.038	dont	0.0106529	0	0
32.072	dont	0.0103427	0	0
32.105	dont	0.0103323	0	0
32.138	dont	0.0099868	0	0
32.172	dont	0.0097121	0	0
32.205	dont	0.0095463	0	0
32.239	dont	0.0096480	0	0
32.272	dont	0.0097860	0	0
32.305	dont	0.0099975	0	0
32.339	dont	0.0103283	0	0
32.372	dont	0.0109452	0	0
32.405	dont	0.0113922	0	0
32.439	dont	0.0112503	0	0
32.472	dont	0.0114618	0	0
32.505	dont	0.0109492	0	0
32.539	dont	0.0105894	0	0
32.572	dont	0.0101308	0	0
32.606	dont	0.0102496	0	0
32.639	dont	0.0107998	0	0
32.672	dont	0.0106756	0	0
32.706	dont	0.0108198	0	0
32.739	dont	0.0112742	0	0
32.772	dont	0.0115401	0	0
32.806	dont	0.0110828	0	0
32.839	dont	0.0113687	0	0
32.872	dont	0.0107598	0	0
32.906	dont	0.0104354	0	0
32.939	dont	0.0102736	0	0
32.973	dont	0.0101276	0	0
33.006	dont	0.0104344	0	0
33.039	dont	0.0107873	0	0
33.073	dont	0.0110621	0	0
33.106	dont	0.0111422	0	0
33.139	dont	0.0111078	0	0
33.173	dont	0.0109099	0	0
33.206	dont	0.0109671	0	0
33.240	dont	0.0107033	0	0
33.273	dont	0.0105664	0	0
33.306	dont	0.0106727	0	0
33.340	dont	0.0101589	0	0
33.373	dont	0.0098997	0	0
33.406	dont	0.0096929	0	0
33.440	dont	0.0097706	0	0
33.473	dont	0.0098309	0	0
33.506	dont	0.0101389	0	0
33.540	dont	0.0105796	0	0
33.573	dont	0.0108749	0	0
33.607	dont	0.0107864	0	0
33.640	dont	0.0106952	0	0
33.673	dont	0.0111604	0	0
33.707	dont	0.0108974	0	0
33.740	dont	0.0112448	0	0
33.773	dont	0.0113171	0	0
33.807	dont	0.0116584	0	0
33.840	dont	0.0112775	0	0
33.873	dont	0.0117704	0	0
33.907	dont	0.0118813	0	0
33.940	dont	0.0122240	0	0
33.974	dont	0.0123256	0	0
34.007	dont	0.0126812	0	0
34.040	dont	0.0127086	0	0
34.074	dont	0.0121690	0	0
34.107	dont	0.0118872	0	0
34.140	dont	0.0117681	0	0
34.174	dont	0.0114136	0	0
34.207	dont	0.0111236	0	0
34.241	dont	0.0114724	0	0
34.274	dont	0.0115871	0	0
34.307	dont	0.0111528	0	0
34.341	dont	0.0112763	0	0
34.374	dont	0.0112139	0	0
34.407	dont	0.0113789	0	0
34.441	dont	0.0113842	0	0
34.474	dont	0.0119513	0	0
34.507	dont	0.0120408	0	0
34.541	dont	0.0127585	0	0
34.574	dont	0.0141247	0	0
34.608	dont	0.0146041	0	0
34.641	dont	0.0153049	0	0
34.674	dont	0.0154996	0	0
34.708	dont	0.0146030	0	0
34.741	dont	0.0127751	0	0
34.774	dont	0.0126403	0	0
34.808	dont	0.0120695	0	0
34.841	dont	0.0122353	0	0
34.874	dont	0.0124919	0	0
34.908	dont	0.0129137	0	0
34.941	dont	0.0126148	0	0
34.975	dont	0.0122689	0	0
35.008	dont	0.0117404	0	0
35.041	dont	0.0119159	0	0
35.075	dont	0.0112872	0	0
35.108	dont	0.0111417	0	0
35.141	dont	0.0110286	0	0
35.175	dont	0.0111905	0	0
35.208	dont	0.0114785	0	0
35.242	dont	0.0122386	0	0
35.275	dont	0.0130219	0	0
35.308	dont	0.0187077	0	0
35.342	dont	0.0354099	0	0
35.375	dont	0.0539252	0	0
35.408	dont	0.0705241	0	0
35.442	dont	0.0850464	0	0
35.475	dont	0.0933000	0	0
35.508	dont	0.0869879	0	0
35.542	dont	0.0759262	0	0
35.575	dont	0.0604779	0	0
35.609	dont	0.0449213	0	0
35.642	dont	0.0307173	0	0
35.675	dont	0.0199518	0	0
35.709	dont	0.0113707	0	0
35.742	dont	0.0089496	0	0
35.775	dont	0.0090045	0	0
35.809	dont	0.0087833	0	0
35.842	dont	0.0089026	0	0
35.875	dont	0.0101043	0	0
35.909	dont	0.0180189	0	0
35.942	dont	0.0306507	0	1
35.976	dont	0.0406841	0	0
36.009	dont	0.0472114	0	0
36.042	dont	0.0493025	0	0
36.076	dont	0.0437251	0	0
36.109	dont	0.0323777	0	0
36.142	dont	0.0237299	0	0
36.176	dont	0.0175512	0	0
36.209	dont	0.0147805	0	0
36.243	dont	0.0132826	0	0
36.276	dont	0.0123865	0	0
36.309	dont	0.0113911	0	0
36.343	dont	0.0109172	0	0
36.376	dont	0.0107028	0	0
36.409	dont	0.0104279	0	0
36.443	dont	0.0102612	0	0
36.476	dont	0.0105715	0	0
36.509	dont	0.0108394	0	0
36.543	dont	0.0112131	0	0
36.576	dont	0.0115982	0	0
36.610	dont	0.0118311	0	0
36.643	dont	0.0119228	0	0
36.676	dont	0.0119818	0	0
36.710	dont	0.0116593	0	0
36.743	dont	0.0112867	0	0
36.776	dont	0.0111663	0	0
36.810	dont	0.0104406	0	0
36.843	dont	0.0098358	0	0
36.876	dont	0.0100857	0	0
36.910	dont	0.0105586	0	0
36.943	dont	0.0102791	0	0
36.977	dont	0.0111018	0	0
37.010	dont	0.0119234	0	0
37.043	dont	0.0120716	0	0
37.077	dont	0.0117252	0	0
37.110	dont	0.0116987	0	0
37.143	dont	0.0114905	0	0
37.177	dont	0.0111462	0	0
37.210	dont	0.0111608	0	0
37.244	dont	0.0111442	0	0
37.277	dont	0.0113477	0	0
37.310	dont	0.0110617	0	0
37.344	dont	0.0112333	0	0
37.377	dont	0.0137498	0	0
37.410	dont	0.0202839	0	0
37.444	dont	0.0260143	0	0
37.477	dont	0.0287169	0	0
37.510	dont	0.0297560	0	0
37.544	dont	0.0277089	0	0
37.577	dont	0.0224007	0	0
37.611	dont	0.0165985	0	0
37.644	dont	0.0150887	0	0
37.677	dont	0.0146981	0	0
37.711	dont	0.0148175	0	0
37.744	dont	0.0143623	0	0
37.777	dont	0.0154170	0	0
37.811	dont	0.0147289	0	0
37.844	dont	0.0144303	0	0
37.877	dont	0.0142670	0	0
37.911	dont	0.0136019	0	0
37.944	dont	0.0129529	0	0
37.978	dont	0.0133504	0	0
38.011	dont	0.0126244	0	0
38.044	dont	0.0125564	0	0
38.078	dont	0.0126364	0	0
38.111	dont	0.0126383	0	0
38.144	dont	0.0123495	0	0
38.178	dont	0.0129415	0	0
38.211	dont	0.0128569	0	0
38.245	dont	0.0133023	0	0
38.278	dont	0.0131056	0	0
38.311	dont	0.0130495	0	0
38.345	dont	0.0127542	0	0
38.378	dont	0.0128784	0	0
38.411	dont	0.0125511	0	0
38.445	dont	0.0121393	0	0
38.478	dont	0.0118825	0	0
38.511	dont	0.0112445	0	0
38.545	dont	0.0111287	0	0
38.578	dont	0.0135075	0	0
38.612	dont	0.0195254	0	1
38.645	dont	0.0230013	0	1
38.678	dont	0.0246374	0	1
38.712	dont	0.0252848	0	0
38.745	dont	0.0232214	0	0
38.778	dont	0.0178406	0	0
38.812	dont	0.0150428	0	0
38.845	dont	0.0140143	0	0
38.878	dont	0.0135612	0	0
38.912	dont	0.0131537	0	0
38.945	dont	0.0133603	0	0
38.979	dont	0.0127259	0	0
39.012	dont	0.0131937	0	0
39.045	dont	0.0125227	0	0
39.079	dont	0.0130336	0	0
39.112	dont	0.0126643	0	0
39.145	dont	0.0127798	0	0
39.179	dont	0.0128837	0	0
39.212	dont	0.0134440	0	0
39.246	dont	0.0133323	0	0
39.279	dont	0.0132341	0	0
39.312	dont	0.0135236	0	0
39.346	dont	0.0131844	0	0
39.379	dont	0.0135247	0	0
39.412	dont	0.0134235	0	0
39.446	dont	0.0134235	0	0
39.479	dont	0.0131446	0	0
39.512	dont	0.0134847	0	0
39.546	dont	0.0126664	0	0
39.579	dont	0.0127786	0	0
39.613	dont	0.0130215	0	0
39.646	dont	0.0131047	0	0
39.679	dont	0.0127014	0	0
39.713	dont	0.0131466	0	0
39.746	dont	0.0127375	0	0
39.779	dont	0.0124873	0	0
39.813	dont	0.0127802	0	0
39.846	dont	0.0126976	0	0
39.879	dont	0.0129443	0	0
39.913	dont	0.0128179	0	0
39.946	dont	0.0131454	0	0
39.980	dont	0.0125368	0	0
40.013	dont	0.0127062	0	0
40.046	dont	0.0118918	0	0
40.080	dont	0.0121727	0	0
40.113	dont	0.0115983	0	0
40.146	dont	0.0116162	0	0
40.180	dont	0.0114204	0	0
40.213	dont	0.0117779	0	0
40.247	dont	0.0117165	0	0
40.280	dont	0.0121634	0	0
40.313	dont	0.0119517	0	0
40.347	dont	0.0139297	0	0
40.380	dont	0.0193864	0	1
40.413	dont	0.0229143	0	1
40.447	dont	0.0241328	0	1
40.480	dont	0.0252800	0	0
40.513	dont	0.0236325	0	0
40.547	dont	0.0184935	0	0
40.580	dont	0.0148726	0	0
40.614	dont	0.0138881	0	0
40.647	dont	0.0128975	0	0
40.680	dont	0.0131618	0	0
40.714	dont	0.0122979	0	0
40.747	dont	0.0123491	0	0
40.780	dont	0.0119066	0	0
40.814	dont	0.0122010	0	0
40.847	dont	0.0119902	0	0
40.880	dont	0.0125776	0	0
40.914	dont	0.0127643	0	0
40.947	dont	0.0129864	0	0
40.981	dont	0.0124901	0	0
41.014	dont	0.0124459	0	0
41.047	dont	0.0124615	0	0
41.081	dont	0.0120810	0	0
41.114	dont	0.0119394	0	0
41.147	dont	0.0116856	0	0
41.181	dont	0.0113449	0	0
41.214	dont	0.0110737	0	0
41.248	dont	0.0116226	0	0
41.281	dont	0.0114982	0	0
41.314	dont	0.0119214	0	0
41.348	dont	0.0119043	0	0
41.381	dont	0.0121812	0	0
41.414	dont	0.0114487	0	0
41.448	dont	0.0115472	0	0
41.481	dont	0.0118550	0	0
41.514	dont	0.0118107	0	0
41.548	dont	0.0112096	0	0
41.581	dont	0.0116278	0	0
41.615	dont	0.0113229	0	0
41.648	dont	0.0108456	0	0
41.681	dont	0.0108867	0	0
41.715	dont	0.0110953	0	0
41.748	dont	0.0104884	0	0
41.781	dont	0.0105827	0	0
41.815	dont	0.0107727	0	0
41.848	dont	0.0103517	0	0
41.881	dont	0.0106265	0	0
41.915	dont	0.0111022	0	0
41.948	dont	0.0110817	0	0
41.982	dont	0.0108596	0	0
42.015	dont	0.0110683	0	0
42.048	dont	0.0108796	0	0
42.082	dont	0.0110803	0	0
42.115	dont	0.0109512	0	0
42.148	dont	0.0108104	0	0
42.182	dont	0.0105419	0	0
42.215	dont	0.0102333	0	0
42.249	dont	0.0097304	0	0
42.282	dont	0.0103196	0	0
42.315	dont	0.0100262	0	0
42.349	dont	0.0102117	0	0
42.382	dont	0.0103669	0	0
42.415	dont	0.0104182	0	0
42.449	dont	0.0098118	0	0
42.482	dont	0.0103834	0	0
42.515	dont	0.0104367	0	0
42.549	dont	0.0104403	0	0
42.582	dont	0.0106558	0	0
42.616	dont	0.0106471	0	0
42.649	dont	0.0107797	0	0
42.682	dont	0.0108224	0	0
42.716	dont	0.0109424	0	0
42.749	dont	0.0108985	0	0
42.782	dont	0.0110315	0	0
42.816	dont	0.0104424	0	0
42.849	dont	0.0103744	0	0
42.882	dont	0.0105756	0	0
42.916	dont	0.0101847	0	0
42.949	dont	0.0099252	0	0
42.983	dont	0.0100145	0	0
43.016	dont	0.0097335	0	0
43.049	dont	0.0092560	0	0
43.083	dont	0.0090410	0	0
43.116	dont	0.0090277	0	0
43.149	dont	0.0090596	0	0
43.183	dont	0.0090985	0	0
43.216	dont	0.0093581	0	0
43.250	dont	0.0096477	0	0
43.283	dont	0.0098700	0	0
43.316	dont	0.0096929	0	0
43.350	dont	0.0099205	0	0
43.383	dont	0.0095753	0	0
43.416	dont	0.0097432	0	0
43.450	dont	0.0097727	0	0
43.483	dont	0.0101261	0	0
43.516	dont	0.0096571	0	0
43.550	dont	0.0095950	0	0
43.583	dont	0.0093004	0	0
43.617	dont	0.0091822	0	0
43.650	dont	0.0091223	0	0
43.683	dont	0.0094299	0	0
43.717	dont	0.0093018	0	0
43.750	dont	0.0094403	0	0
43.783	dont	0.0095409	0	0
43.817	dont	0.0093574	0	0
43.850	dont	0.0095406	0	0
43.883	dont	0.0096002	0	0
43.917	dont	0.0096028	0	0
43.950	dont	0.0096170	0	0
43.984	dont	0.0095936	0	0
44.017	dont	0.0091169	0	0
44.050	dont	0.0091564	0	0
44.084	dont	0.0088140	0	0
44.117	dont	0.0084131	0	0
44.150	dont	0.0084837	0	0
44.184	dont	0.0085149	0	0
44.217	dont	0.0087381	0	0
44.251	dont	0.0093467	0	0
44.284	dont	0.0101079	0	0
44.317	dont	0.0100414	0	0
44.351	dont	0.0105524	0	0
44.384	dont	0.0101637	0	0
44.417	dont	0.0098630	0	0
44.451	dont	0.0090428	0	0
44.484	dont	0.0088393	0	0
44.517	dont	0.0083978	0	0
44.551	dont	0.0084388	0	0
44.584	dont	0.0086952	0	0
44.618	dont	0.0089054	0	0
44.651	dont	0.0092396	0	0
44.684	dont	0.0097536	0	0
44.718	dont	0.0103664	0	0
44.751	dont	0.0103616	0	0
44.784	dont	0.0105685	0	0
44.818	dont	0.0108862	0	0
44.851	dont	0.0110803	0	0
44.884	dont	0.0112328	0	0
44.918	dont	0.0112423	0	0
44.951	dont	0.0115102	0	0
44.985	dont	0.0112408	0	0
45.018	dont	0.0111421	0	0
45.051	dont	0.0107878	0	0
45.085	dont	0.0109191	0	0
45.118	dont	0.0109159	0	0
45.151	dont	0.0109815	0	0
45.185	dont	0.0107325	0	0
45.218	dont	0.0104886	0	0
45.252	dont	0.0102999	0	0
45.285	dont	0.0100135	0	0
45.318	dont	0.0100037	0	0
45.352	dont	0.0099281	0	0
45.385	dont	0.0100418	0	0
45.418	dont	0.0096896	0	0
45.452	dont	0.0094910	0	0
45.485	dont	0.0095201	0	0
45.518	dont	0.0096534	0	0
45.552	dont	0.0102365	0	0
45.585	dont	0.0108845	0	0
45.619	dont	0.0108121	0	0
45.652	dont	0.0108924	0	0
45.685	dont	0.0110222	0	0
45.719	dont	0.0105317	0	0
45.752	dont	0.0099844	0	0
45.785	dont	0.0102421	0	0
45.819	dont	0.0098896	0	0
45.852	dont	0.0096753	0	0
45.885	dont	0.0097117	0	0
45.919	dont	0.0099117	0	0
45.952	dont	0.0101193	0	0
45.986	dont	0.0103624	0	0
46.019	dont	0.0105248	0	0
46.052	dont	0.0109471	0	0
46.086	dont	0.0110393	0	0
46.119	dont	0.0105975	0	0
46.152	dont	0.0111167	0	0
46.186	dont	0.0112269	0	0
46.219	dont	0.0109204	0	0
46.253	dont	0.0109428	0	0
46.286	dont	0.0113511	0	0
46.319	dont	0.0110742	0	0
46.353	dont	0.0108102	0	0
46.386	dont	0.0107124	0	0
46.419	dont	0.0105752	0	0
46.453	dont	0.0101983	0	0
46.486	dont	0.0098572	0	0
46.519	dont	0.0100110	0	0
46.553	dont	0.0101915	0	0
46.586	dont	0.0103086	0	0
46.620	dont	0.0102882	0	0
46.653	dont	0.0107784	0	0
46.686	dont	0.0110000	0	0
46.720	dont	0.0107503	0	0
46.753	dont	0.0106569	0	0
46.786	dont	0.0114175	0	0
46.820	dont	0.0112630	0	0
46.853	dont	0.0108455	0	0
46.886	dont	0.0107930	0	0
46.920	dont	0.0107478	0	0
46.953	dont	0.0100251	0	0
46.987	dont	0.0101950	0	0
47.020	dont	0.0104406	0	0
47.053	dont	0.0109904	0	0
47.087	dont	0.0116135	0	0
47.120	dont	0.0121302	0	0
47.153	dont	0.0124576	0	0
47.187	dont	0.0128474	0	0
47.220	dont	0.0125023	0	0
47.254	dont	0.0129093	0	0
47.287	dont	0.0130793	0	0
47.320	dont	0.0122643	0	0
47.354	dont	0.0117291	0	0
47.387	dont	0.0119547	0	0
47.420	dont	0.0112763	0	0
47.454	dont	0.0109105	0	0
47.487	dont	0.0109964	0	0
47.520	dont	0.0114682	0	0
47.554	dont	0.0114242	0	0
47.587	dont	0.0112866	0	0
47.621	dont	0.0115043	0	0
47.654	dont	0.0115466	0	0
47.687	dont	0.0116543	0	0
47.721	dont	0.0120158	0	0
47.754	dont	0.0119114	0	0
47.787	dont	0.0116074	0	0
47.821	dont	0.0122150	0	0
47.854	dont	0.0118951	0	0
47.887	dont	0.0117501	0	0
47.921	dont	0.0123773	0	0
47.954	dont	0.0126730	0	0
47.988	dont	0.0122930	0	0
48.021	dont	0.0122197	0	0
48.054	dont	0.0119071	0	0
48.088	dont	0.0117728	0	0
48.121	dont	0.0117936	0	0
48.154	dont	0.0119848	0	0
48.188	dont	0.0124161	0	0
48.221	dont	0.0123329	0	0
48.255	dont	0.0118400	0	0
48.288	dont	0.0118129	0	0
48.321	dont	0.0114024	0	0
48.355	dont	0.0109235	0	0
48.388	dont	0.0109778	0	0
48.421	dont	0.0112624	0	0
48.455	dont	0.0109646	0	0
48.488	dont	0.0113269	0	0
48.521	dont	0.0111715	0	0
48.555	dont	0.0109442	0	0
48.588	dont	0.0104944	0	0
48.622	dont	0.0102110	0	0
48.655	dont	0.0098558	0	0
48.688	dont	0.0100401	0	0
48.722	dont	0.0098955	0	0
48.755	dont	0.0107832	0	0
48.788	dont	0.0110047	0	0
48.822	dont	0.0107198	0	0
48.855	dont	0.0105558	0	0
48.888	dont	0.0109333	0	0
48.922	dont	0.0102853	0	0
48.955	dont	0.0105717	0	0
48.989	dont	0.0110110	0	0
49.022	dont	0.0109246	0	0
49.055	dont	0.0113565	0	0
49.089	dont	0.0112869	0	0
49.122	dont	0.0110791	0	0
49.155	dont	0.0110769	0	0
49.189	dont	0.0113990	0	0
49.222	dont	0.0110232	0	0
49.256	dont	0.0113562	0	0
49.289	dont	0.0116602	0	0
49.322	dont	0.0116178	0	0
49.356	dont	0.0114234	0	0
49.389	dont	0.0112340	0	0
49.422	dont	0.0107964	0	0
49.456	dont	0.0104028	0	0
49.489	dont	0.0102046	0	0
49.522	dont	0.0096716	0	0
49.556	dont	0.0095507	0	0
49.589	dont	0.0093199	0	0
49.623	dont	0.0093038	0	0
49.656	dont	0.0095587	0	0
49.689	dont	0.0098893	0	0
49.723	dont	0.0100881	0	0
49.756	dont	0.0104330	0	0
49.789	dont	0.0105880	0	0
49.823	dont	0.0104025	0	0
49.856	dont	0.0106119	0	0
49.889	dont	0.0104131	0	0
49.923	dont	0.0104167	0	0
49.956	dont	0.0105329	0	0
49.990	dont	0.0105388	0	0
50.023	dont	0.0106512	0	0
50.056	dont	0.0108818	0	0
50.090	dont	0.0105715	0	0
50.123	dont	0.0104238	0	0
50.156	dont	0.0102907	0	0
50.190	dont	0.0101969	0	0
50.223	dont	0.0101525	0	0
50.257	dont	0.0105708	0	0
50.290	dont	0.0105942	0	0
50.323	dont	0.0106594	0	0
50.357	dont	0.0105185	0	0
50.390	dont	0.0104977	0	0
50.423	dont	0.0100850	0	0
50.457	dont	0.0103438	0	0
50.490	dont	0.0103913	0	0
50.523	dont	0.0107996	0	0
50.557	dont	0.0104397	0	0
50.590	dont	0.0107622	0	0
50.624	dont	0.0102033	0	0
50.657	dont	0.0104958	0	0
50.690	dont	0.0103551	0	0
50.724	dont	0.0107576	0	0
50.757	dont	0.0106608	0	0
50.790	dont	0.0111288	0	0
50.824	dont	0.0106349	0	0
50.857	dont	0.0103735	0	0
50.890	dont	0.0101338	0	0
50.924	dont	0.0098912	0	0
50.957	dont	0.0095412	0	0
50.991	dont	0.0095638	0	0
51.024	dont	0.0095452	0	0
51.057	dont	0.0097307	0	0
51.091	dont	0.0099621	0	0
51.124	dont	0.0100491	0	0
51.157	dont	0.0102862	0	0
51.191	dont	0.0109080	0	0
51.224	dont	0.0108186	0	0
51.258	dont	0.0110968	0	0
51.291	dont	0.0113994	0	0
51.324	dont	0.0117968	0	0
51.358	dont	0.0109029	0	0
51.391	dont	0.0108310	0	0
51.424	dont	0.0103999	0	0
51.458	dont	0.0100293	0	0
51.491	dont	0.0096071	0	0
51.524	dont	0.0097172	0	0
51.558	dont	0.0098182	0	0
51.591	dont	0.0098516	0	0
51.625	dont	0.0100218	0	0
51.658	dont	0.0097532	0	0
51.691	dont	0.0096969	0	0
51.725	dont	0.0093609	0	0
51.758	dont	0.0093126	0	0
51.791	dont	0.0091885	0	0
51.825	dont	0.0092007	0	0
51.858	dont	0.0091060	0	0
51.891	dont	0.0091288	0	0
51.925	dont	0.0092230	0	0
51.958	dont	0.0091413	0	0
51.992	dont	0.0092629	0	0
52.025	dont	0.0094985	0	0
52.058	dont	0.0095196	0	0
52.092	dont	0.0094712	0	0
52.125	dont	0.0095565	0	0
52.158	dont	0.0094267	0	0
52.192	dont	0.0091372	0	0
52.225	dont	0.0093042	0	0
52.259	dont	0.0093898	0	0
52.292	dont	0.0093020	0	0
52.325	dont	0.0094139	0	0
52.359	dont	0.0093407	0	0
52.392	dont	0.0092315	0	0
52.425	dont	0.0093593	0	0
52.459	dont	0.0093438	0	0
52.492	dont	0.0092169	0	0
52.525	dont	0.0094414	0	0
52.559	dont	0.0096185	0	0
52.592	dont	0.0092327	0	0
52.626	dont	0.0086848	0	0
52.659	dont	0.0087937	0	0
52.692	dont	0.0085771	0	0
52.726	dont	0.0084082	0	0
52.759	dont	0.0088200	0	0
52.792	dont	0.0095066	0	0
52.826	dont	0.0095875	0	0
52.859	dont	0.0099932	0	0
52.892	dont	0.0102868	0	0
52.926	dont	0.0102691	0	0
52.959	dont	0.0103830	0	0
52.993	dont	0.0103531	0	0
53.026	dont	0.0102955	0	0
53.059	dont	0.0103800	0	0
53.093	dont	0.0103705	0	0
53.126	dont	0.0102972	0	0
53.159	dont	0.0107414	0	0
53.193	dont	0.0108767	0	0
53.226	dont	0.0109602	0	0
53.260	dont	0.0110038	0	0
53.293	dont	0.0109193	0	0
53.326	dont	0.0106462	0	0
53.360	dont	0.0108428	0	0
53.393	dont	0.0105785	0	0
53.426	dont	0.0109390	0	0
53.460	dont	0.0113240	0	0
53.493	dont	0.0115785	0	0
53.526	dont	0.0114381	0	0
53.560	dont	0.0114993	0	0
53.593	dont	0.0114893	0	0
53.627	dont	0.0118423	0	0
53.660	dont	0.0118121	0	0
53.693	dont	0.0118806	0	0
53.727	dont	0.0120092	0	0
53.760	dont	0.0115729	0	0
53.793	dont	0.0107311	0	0
53.827	dont	0.0104800	0	0
53.860	dont	0.0103529	0	0
53.893	dont	0.0101729	0	0
53.927	dont	0.0106291	0	0
53.960	dont	0.0107996	0	0
53.994	dont	0.0111036	0	0
54.027	dont	0.0115370	0	0
54.060	dont	0.0117381	0	0
54.094	dont	0.0117668	0	0
54.127	dont	0.0117620	0	0
54.160	dont	0.0115588	0	0
54.194	dont	0.0113343	0	0
54.227	dont	0.0114568	0	0
54.261	dont	0.0111005	0	0
54.294	dont	0.0114472	0	0
54.327	dont	0.0113359	0	0
54.361	dont	0.0110641	0	0
54.394	dont	0.0108834	0	0
54.427	dont	0.0107827	0	0
54.461	dont	0.0102107	0	0
54.494	dont	0.0099882	0	0
54.527	dont	0.0103101	0	0
54.561	dont	0.0103214	0	0
54.594	dont	0.0103381	0	0
54.628	dont	0.0105977	0	0
54.661	dont	0.0111018	0	0
54.694	dont	0.0112347	0	0
54.728	dont	0.0112783	0	0
54.761	dont	0.0116590	0	0
54.794	dont	0.0122770	0	0
54.828	dont	0.0122656	0	0
54.861	dont	0.0123418	0	0
54.894	dont	0.0127107	0	0
54.928	dont	0.0125677	0	0
54.961	dont	0.0122732	0	0
54.995	dont	0.0122043	0	0
55.028	dont	0.0119207	0	0
55.061	dont	0.0118160	0	0
55.095	dont	0.0118362	0	0
55.128	dont	0.0119254	0	0
55.161	dont	0.0120754	0	0
55.195	dont	0.0122272	0	0
55.228	dont	0.0119904	0	0
55.262	dont	0.0120417	0	0
55.295	dont	0.0120289	0	0
55.328	dont	0.0125726	0	0
55.362	dont	0.0126333	0	0
55.395	dont	0.0130303	0	0
55.428	dont	0.0130478	0	0
55.462	dont	0.0132486	0	0
55.495	dont	0.0128738	0	0
55.528	dont	0.0127731	0	0
55.562	dont	0.0124609	0	0
55.595	dont	0.0125568	0	0
55.629	dont	0.0121138	0	0
55.662	dont	0.0120087	0	0
55.695	dont	0.0121124	0	0
55.729	dont	0.0118253	0	0
55.762	dont	0.0113225	0	0
55.795	dont	0.0113060	0	0
55.829	dont	0.0109446	0	0
55.862	dont	0.0109242	0	0
55.895	dont	0.0110042	0	0
55.929	dont	0.0115897	0	0
55.962	dont	0.0115191	0	0
55.996	dont	0.0113002	0	0
56.029	dont	0.0104968	0	0
56.062	dont	0.0103535	0	0
56.096	dont	0.0101697	0	0
56.129	dont	0.0102883	0	0
56.162	dont	0.0103746	0	0
56.196	dont	0.0108709	0	0
56.229	dont	0.0114000	0	0
56.263	dont	0.0115334	0	0
56.296	dont	0.0115291	0	0
56.329	dont	0.0117814	0	0
56.363	dont	0.0117316	0	0
56.396	dont	0.0119085	0	0
56.429	dont	0.0113092	0	0
56.463	dont	0.0112874	0	0
56.496	dont	0.0115411	0	0
56.529	dont	0.0117858	0	0
56.563	dont	0.0112530	0	0
56.596	dont	0.0114571	0	0
56.630	dont	0.0113068	0	0
56.663	dont	0.0109105	0	0
56.696	dont	0.0109040	0	0
56.730	dont	0.0107530	0	0
56.763	dont	0.0107772	0	0
56.796	dont	0.0105912	0	0
56.830	dont	0.0105192	0	0
56.863	dont	0.0102737	0	0
56.896	dont	0.0105052	0	0
56.930	dont	0.0105030	0	0
56.963	dont	0.0110098	0	0
56.997	dont	0.0110957	0	0
57.030	dont	0.0111876	0	0
57.063	dont	0.0109707	0	0
57.097	dont	0.0107524	0	0
57.130	dont	0.0103455	0	0
57.163	dont	0.0102680	0	0
57.197	dont	0.0103012	0	0
57.230	dont	0.0103241	0	0
57.264	dont	0.0103139	0	0
57.297	dont	0.0106558	0	0
57.330	dont	0.0107171	0	0
57.364	dont	0.0110535	0	0
57.397	dont	0.0110450	0	0
57.430	dont	0.0110755	0	0
57.464	dont	0.0109677	0	0
57.497	dont	0.0110598	0	0
57.530	dont	0.0112532	0	0
57.564	dont	0.0112471	0	0
57.597	dont	0.0119154	0	0
57.631	dont	0.0116345	0	0
57.664	dont	0.0117025	0	0
57.697	dont	0.0114353	0	0
57.731	dont	0.0115136	0	0
57.764	dont	0.0110250	0	0
57.797	dont	0.0112404	0	0
57.831	dont	0.0110604	0	0
57.864	dont	0.0107946	0	0
57.897	dont	0.0111576	0	0
57.931	dont	0.0112591	0	0
57.964	dont	0.0112659	0	0
