time lined up	block	rmse	false positive	false negative
59.170	dont	0.0088304	0	0
59.204	dont	0.0087002	0	0
59.237	dont	0.0090144	0	0
59.270	dont	0.0091976	0	0
59.304	dont	0.0092276	0	0
59.337	dont	0.0092162	0	0
59.370	dont	0.0091868	0	0
59.404	dont	0.0090522	0	0
59.437	dont	0.0088894	0	0
59.470	dont	0.0086855	0	0
59.504	dont	0.0087978	0	0
59.537	dont	0.0087324	0	0
59.571	dont	0.0084497	0	0
59.604	dont	0.0083257	0	0
59.637	dont	0.0084241	0	0
59.671	dont	0.0083341	0	0
59.704	dont	0.0083901	0	0
59.737	dont	0.0086807	0	0
59.771	dont	0.0085973	0	0
59.804	dont	0.0086232	0	0
59.838	dont	0.0085716	0	0
59.871	dont	0.0088439	0	0
59.904	dont	0.0087746	0	0
59.938	dont	0.0090763	0	0
59.971	dont	0.0089939	0	0
60.004	dont	0.0092456	0	0
60.038	dont	0.0091287	0	0
60.071	dont	0.0089827	0	0
60.104	dont	0.0089401	0	0
60.138	dont	0.0089972	0	0
60.171	dont	0.0088810	0	0
60.205	dont	0.0087485	0	0
60.238	Ok to Blink	0.0087310	0	0
60.271	Ok to Blink	0.0087050	0	0
60.305	Ok to Blink	0.0088415	0	0
60.338	Ok to Blink	0.0089779	0	0
60.371	Ok to Blink	0.0090700	0	0
60.405	Ok to Blink	0.0091628	0	0
60.438	Ok to Blink	0.0089997	0	0
60.471	Ok to Blink	0.0089474	0	0
60.505	Ok to Blink	0.0088650	0	0
60.538	Ok to Blink	0.0088315	0	0
60.572	Ok to Blink	0.0087292	0	0
60.605	Ok to Blink	0.0088072	0	0
60.638	Ok to Blink	0.0086599	0	0
60.672	Ok to Blink	0.0085564	0	0
60.705	Ok to Blink	0.0085087	0	0
60.738	Ok to Blink	0.0086824	0	0
60.772	Ok to Blink	0.0087085	0	0
60.805	Ok to Blink	0.0086913	0	0
60.839	Ok to Blink	0.0087268	0	0
60.872	Ok to Blink	0.0086638	0	0
60.905	Ok to Blink	0.0086250	0	0
60.939	Ok to Blink	0.0083687	0	0
60.972	Ok to Blink	0.0084848	0	0
61.005	Ok to Blink	0.0084525	0	0
61.039	Ok to Blink	0.0084210	0	0
61.072	Ok to Blink	0.0083977	0	0
61.105	Ok to Blink	0.0085411	0	0
61.139	Ok to Blink	0.0085234	0	0
61.172	Ok to Blink	0.0084573	0	0
61.206	Ok to Blink	0.0085888	0	0
61.239	Ok to Blink	0.0084986	0	0
61.272	Ok to Blink	0.0119691	0	0
61.306	Ok to Blink	0.0179865	0	0
61.339	Ok to Blink	0.0249912	0	0
61.372	Ok to Blink	0.0312187	0	0
61.406	Ok to Blink	0.0363273	0	0
61.439	Ok to Blink	0.0357605	0	0
61.472	Ok to Blink	0.0310929	0	0
61.506	Ok to Blink	0.0248096	0	0
61.539	Ok to Blink	0.0186030	0	0
61.573	Ok to Blink	0.0137102	0	0
61.606	Ok to Blink	0.0109000	0	0
61.639	Ok to Blink	0.0094887	0	0
61.673	Ok to Blink	0.0088435	0	0
61.706	Ok to Blink	0.0087971	0	0
61.739	Ok to Blink	0.0088956	0	0
61.773	Ok to Blink	0.0131803	0	0
61.806	Ok to Blink	0.0199515	0	0
61.840	Ok to Blink	0.0263245	0	0
61.873	Ok to Blink	0.0314969	0	0
61.906	Ok to Blink	0.0341922	0	0
61.940	Ok to Blink	0.0317109	0	0
61.973	Ok to Blink	0.0261571	0	0
62.006	Ok to Blink	0.0206484	0	0
62.040	Ok to Blink	0.0161493	0	0
62.073	Ok to Blink	0.0136861	0	0
62.106	Ok to Blink	0.0121883	0	0
62.140	Ok to Blink	0.0111292	0	0
62.173	Ok to Blink	0.0103785	0	0
62.207	Ok to Blink	0.0100109	0	0
62.240	Ok to Blink	0.0095487	0	0
62.273	Ok to Blink	0.0092771	0	0
62.307	Ok to Blink	0.0093414	0	0
62.340	Ok to Blink	0.0094273	0	0
62.373	Ok to Blink	0.0092222	0	0
62.407	Ok to Blink	0.0093467	0	0
62.440	Ok to Blink	0.0094704	0	0
62.473	Ok to Blink	0.0094158	0	0
62.507	Ok to Blink	0.0092466	0	0
62.540	Ok to Blink	0.0093337	0	0
62.574	Ok to Blink	0.0091629	0	0
62.607	Ok to Blink	0.0091224	0	0
62.640	Ok to Blink	0.0090736	0	0
62.674	Ok to Blink	0.0089260	0	0
62.707	Ok to Blink	0.0086223	0	0
62.740	Ok to Blink	0.0086886	0	0
62.774	Ok to Blink	0.0085073	0	0
62.807	Ok to Blink	0.0083689	0	0
62.841	Ok to Blink	0.0083591	0	0
62.874	Ok to Blink	0.0083324	0	0
62.907	Ok to Blink	0.0082155	0	0
62.941	Ok to Blink	0.0082418	0	0
62.974	Ok to Blink	0.0082567	0	0
63.007	Ok to Blink	0.0084339	0	0
63.041	Ok to Blink	0.0085223	0	0
63.074	Ok to Blink	0.0084860	0	0
63.107	Ok to Blink	0.0084605	0	0
63.141	Ok to Blink	0.0084908	0	0
63.174	Ok to Blink	0.0084347	0	0
63.208	Ok to Blink	0.0082913	0	0
63.241	Ok to Blink	0.0082884	0	0
63.274	Ok to Blink	0.0082161	0	0
63.308	Ok to Blink	0.0082383	0	0
63.341	Ok to Blink	0.0081414	0	0
63.374	Ok to Blink	0.0081224	0	0
63.408	Ok to Blink	0.0082414	0	0
63.441	Ok to Blink	0.0082234	0	0
63.474	Ok to Blink	0.0082666	0	0
63.508	Ok to Blink	0.0086757	0	0
63.541	Ok to Blink	0.0135392	0	0
63.575	Ok to Blink	0.0199004	0	0
63.608	Ok to Blink	0.0257378	0	0
63.641	Ok to Blink	0.0291382	0	0
63.675	Ok to Blink	0.0301404	0	0
63.708	Ok to Blink	0.0259265	0	0
63.741	Ok to Blink	0.0195714	0	0
63.775	Ok to Blink	0.0137785	0	0
63.808	Ok to Blink	0.0105967	0	0
63.842	Ok to Blink	0.0091788	0	0
63.875	Ok to Blink	0.0086019	0	0
63.908	Ok to Blink	0.0085870	0	0
63.942	Ok to Blink	0.0085126	0	0
63.975	Ok to Blink	0.0082778	0	0
64.008	Ok to Blink	0.0081922	0	0
64.042	Ok to Blink	0.0082383	0	0
64.075	Ok to Blink	0.0082617	0	0
64.108	Ok to Blink	0.0083627	0	0
64.142	Ok to Blink	0.0083148	0	0
64.175	Ok to Blink	0.0081793	0	0
64.209	Ok to Blink	0.0080062	0	0
64.242	Ok to Blink	0.0079766	0	0
64.275	Ok to Blink	0.0077056	0	0
64.309	Ok to Blink	0.0075279	0	0
64.342	Ok to Blink	0.0077285	0	0
64.375	Ok to Blink	0.0077389	0	0
64.409	Ok to Blink	0.0075897	0	0
64.442	Ok to Blink	0.0075991	0	0
64.475	Ok to Blink	0.0074427	0	0
64.509	Ok to Blink	0.0074201	0	0
64.542	Ok to Blink	0.0073119	0	0
64.576	Ok to Blink	0.0094181	0	0
64.609	Ok to Blink	0.0157355	0	0
64.642	Ok to Blink	0.0227422	0	0
64.676	Ok to Blink	0.0284633	0	0
64.709	Ok to Blink	0.0318880	0	0
64.742	Ok to Blink	0.0309435	0	0
64.776	Ok to Blink	0.0252999	0	0
64.809	Ok to Blink	0.0187210	0	0
64.843	Ok to Blink	0.0130242	0	0
64.876	Ok to Blink	0.0096855	0	0
64.909	Ok to Blink	0.0085331	0	0
64.943	Ok to Blink	0.0079272	0	0
64.976	Ok to Blink	0.0077178	0	0
65.009	Ok to Blink	0.0075836	0	0
65.043	Ok to Blink	0.0075589	0	0
65.076	Ok to Blink	0.0074741	0	0
65.109	Ok to Blink	0.0076110	0	0
65.143	Ok to Blink	0.0076236	0	0
65.176	Ok to Blink	0.0076859	0	0
65.210	Ok to Blink	0.0078570	0	0
65.243	Ok to Blink	0.0077893	0	0
65.276	Ok to Blink	0.0076141	0	0
65.310	Ok to Blink	0.0075220	0	0
65.343	Ok to Blink	0.0074547	0	0
65.376	Ok to Blink	0.0074431	0	0
65.410	Ok to Blink	0.0075316	0	0
65.443	Ok to Blink	0.0076283	0	0
65.476	Ok to Blink	0.0075246	0	0
65.510	Ok to Blink	0.0074817	0	0
65.543	Ok to Blink	0.0074565	0	0
65.577	Ok to Blink	0.0075112	0	0
65.610	Ok to Blink	0.0076889	0	0
65.643	Ok to Blink	0.0079878	0	0
65.677	Ok to Blink	0.0082619	0	0
65.710	Ok to Blink	0.0081358	0	0
65.743	Ok to Blink	0.0081401	0	0
65.777	Ok to Blink	0.0082032	0	0
65.810	Ok to Blink	0.0082534	0	0
65.844	Ok to Blink	0.0101191	0	0
65.877	Ok to Blink	0.0162786	0	0
65.910	Ok to Blink	0.0229713	0	1
65.944	Ok to Blink	0.0284799	0	0
65.977	Ok to Blink	0.0317451	0	0
66.010	Ok to Blink	0.0314187	0	0
66.044	Ok to Blink	0.0262946	0	0
66.077	Ok to Blink	0.0200268	0	0
66.110	Ok to Blink	0.0146318	0	0
66.144	Ok to Blink	0.0113833	0	0
66.177	Ok to Blink	0.0097541	0	0
66.211	Ok to Blink	0.0086571	0	0
66.244	Ok to Blink	0.0083176	0	0
66.277	Ok to Blink	0.0080447	0	0
66.311	Ok to Blink	0.0079584	0	0
66.344	Ok to Blink	0.0078726	0	0
66.377	Ok to Blink	0.0080639	0	0
66.411	Ok to Blink	0.0078780	0	0
66.444	Ok to Blink	0.0079081	0	0
66.477	Ok to Blink	0.0076667	0	0
66.511	Ok to Blink	0.0077485	0	0
66.544	Ok to Blink	0.0076689	0	0
66.578	Ok to Blink	0.0076227	0	0
66.611	Ok to Blink	0.0075806	0	0
66.644	Ok to Blink	0.0077362	0	0
66.678	Ok to Blink	0.0076407	0	0
66.711	Ok to Blink	0.0076908	0	0
66.744	Ok to Blink	0.0077778	0	0
66.778	Ok to Blink	0.0077422	0	0
66.811	Ok to Blink	0.0078354	0	0
66.845	Ok to Blink	0.0077254	0	0
66.878	Ok to Blink	0.0074912	0	0
66.911	Ok to Blink	0.0073520	0	0
66.945	Ok to Blink	0.0071318	0	0
66.978	Ok to Blink	0.0071256	0	0
67.011	Ok to Blink	0.0072676	0	0
67.045	Ok to Blink	0.0074829	0	0
67.078	Ok to Blink	0.0074147	0	0
67.111	Ok to Blink	0.0075632	0	0
67.145	Ok to Blink	0.0074811	0	0
67.178	Ok to Blink	0.0074980	0	0
67.212	Ok to Blink	0.0075459	0	0
67.245	Ok to Blink	0.0078028	0	0
67.278	Ok to Blink	0.0076388	0	0
67.312	Ok to Blink	0.0074561	0	0
67.345	Ok to Blink	0.0076526	0	0
67.378	Ok to Blink	0.0074328	0	0
67.412	Ok to Blink	0.0074158	0	0
67.445	Ok to Blink	0.0074275	0	0
67.478	Ok to Blink	0.0074983	0	0
67.512	Ok to Blink	0.0072275	0	0
67.545	Ok to Blink	0.0073438	0	0
67.579	Ok to Blink	0.0073325	0	0
67.612	Ok to Blink	0.0075155	0	0
67.645	Ok to Blink	0.0076135	0	0
67.679	Ok to Blink	0.0075109	0	0
67.712	Ok to Blink	0.0076391	0	0
67.745	Ok to Blink	0.0077445	0	0
67.779	Ok to Blink	0.0076290	0	0
67.812	Ok to Blink	0.0075621	0	0
67.846	Ok to Blink	0.0075137	0	0
67.879	Ok to Blink	0.0074763	0	0
67.912	Ok to Blink	0.0072934	0	0
67.946	Ok to Blink	0.0073405	0	0
67.979	Ok to Blink	0.0074595	0	0
68.012	Ok to Blink	0.0075743	0	0
68.046	Ok to Blink	0.0077303	0	0
68.079	Ok to Blink	0.0078957	0	0
68.112	Ok to Blink	0.0080570	0	0
68.146	Ok to Blink	0.0080244	0	0
68.179	Ok to Blink	0.0081608	0	0
68.213	Ok to Blink	0.0080773	0	0
68.246	Ok to Blink	0.0079913	0	0
68.279	Ok to Blink	0.0078174	0	0
68.313	Ok to Blink	0.0079191	0	0
68.346	Ok to Blink	0.0079949	0	0
68.379	Ok to Blink	0.0077931	0	0
68.413	Ok to Blink	0.0079245	0	0
68.446	Ok to Blink	0.0081245	0	0
68.479	Ok to Blink	0.0078878	0	0
68.513	Ok to Blink	0.0079003	0	0
68.546	Ok to Blink	0.0082982	0	0
68.580	Ok to Blink	0.0081766	0	0
68.613	Ok to Blink	0.0080234	0	0
68.646	Ok to Blink	0.0079803	0	0
68.680	Ok to Blink	0.0079920	0	0
68.713	Ok to Blink	0.0075750	0	0
68.746	Ok to Blink	0.0077094	0	0
68.780	Ok to Blink	0.0078269	0	0
68.813	Ok to Blink	0.0078595	0	0
68.847	Ok to Blink	0.0076335	0	0
68.880	Ok to Blink	0.0076419	0	0
68.913	Ok to Blink	0.0075525	0	0
68.947	Ok to Blink	0.0073062	0	0
68.980	Ok to Blink	0.0076122	0	0
69.013	Ok to Blink	0.0077056	0	0
69.047	Ok to Blink	0.0076766	0	0
69.080	Ok to Blink	0.0075951	0	0
69.113	Ok to Blink	0.0082389	0	0
69.147	Ok to Blink	0.0084717	0	0
69.180	Ok to Blink	0.0087792	0	0
69.214	Ok to Blink	0.0091003	0	0
69.247	Ok to Blink	0.0095384	0	0
69.280	Ok to Blink	0.0094411	0	0
69.314	Ok to Blink	0.0094038	0	0
69.347	Ok to Blink	0.0093844	0	0
69.380	Ok to Blink	0.0096802	0	0
69.414	Ok to Blink	0.0098321	0	0
69.447	Ok to Blink	0.0098285	0	0
69.480	Ok to Blink	0.0098976	0	0
69.514	Ok to Blink	0.0101152	0	0
69.547	Ok to Blink	0.0102614	0	0
69.581	Ok to Blink	0.0137306	0	0
69.614	Ok to Blink	0.0187312	0	0
69.647	Ok to Blink	0.0234474	0	1
69.681	Ok to Blink	0.0264891	0	0
69.714	Ok to Blink	0.0275650	0	0
69.747	Ok to Blink	0.0243300	0	0
69.781	Ok to Blink	0.0201171	0	0
69.814	Ok to Blink	0.0174485	0	0
69.848	Ok to Blink	0.0165812	0	0
69.881	Ok to Blink	0.0170811	0	0
69.914	Ok to Blink	0.0179496	0	0
69.948	Ok to Blink	0.0181073	0	0
69.981	Ok to Blink	0.0173157	0	0
70.014	Ok to Blink	0.0159293	0	0
70.048	Ok to Blink	0.0149409	0	0
70.081	Ok to Blink	0.0143312	0	0
70.114	Ok to Blink	0.0140317	0	0
70.148	Ok to Blink	0.0134143	0	0
70.181	Ok to Blink	0.0129066	0	0
70.215	Ok to Blink	0.0126893	0	0
70.248	Ok to Blink	0.0126139	0	0
70.281	Ok to Blink	0.0123701	0	0
70.315	Ok to Blink	0.0121061	0	0
70.348	Ok to Blink	0.0121329	0	0
70.381	Ok to Blink	0.0117580	0	0
70.415	Ok to Blink	0.0114706	0	0
70.448	Ok to Blink	0.0115345	0	0
70.481	Ok to Blink	0.0113577	0	0
70.515	Ok to Blink	0.0111221	0	0
70.548	Ok to Blink	0.0109608	0	0
70.582	Ok to Blink	0.0106125	0	0
70.615	Ok to Blink	0.0128448	0	0
70.648	Ok to Blink	0.0174655	0	0
70.682	Ok to Blink	0.0224335	0	1
70.715	Ok to Blink	0.0258694	0	0
70.748	Ok to Blink	0.0239722	0	1
70.782	Ok to Blink	0.0193474	0	0
70.815	Ok to Blink	0.0125151	0	0
70.849	Ok to Blink	0.0054259	0	0
70.882	Ok to Blink	0.0000000	0	0
70.915	Ok to Blink	0.0000000	0	0
70.949	Ok to Blink	0.0000000	0	0
70.982	Ok to Blink	0.0000000	0	0
71.015	Ok to Blink	0.0000000	0	0
71.049	Ok to Blink	0.0031428	0	0
71.082	Ok to Blink	0.0059724	0	0
71.115	Ok to Blink	0.0089643	0	0
71.149	Ok to Blink	0.0122350	0	0
71.182	Ok to Blink	0.0156382	0	0
71.216	Ok to Blink	0.0157252	0	0
71.249	Ok to Blink	0.0158465	0	0
71.282	Ok to Blink	0.0157449	0	0
71.316	Ok to Blink	0.0152259	0	0
71.349	Ok to Blink	0.0148336	0	0
71.382	Ok to Blink	0.0143929	0	0
71.416	Ok to Blink	0.0140130	0	0
71.449	Ok to Blink	0.0137721	0	0
71.482	Ok to Blink	0.0136010	0	0
71.516	Ok to Blink	0.0132684	0	0
71.549	Ok to Blink	0.0131799	0	0
71.583	Ok to Blink	0.0132055	0	0
71.616	Ok to Blink	0.0134579	0	0
71.649	Ok to Blink	0.0133778	0	0
71.683	Ok to Blink	0.0130566	0	0
71.716	Ok to Blink	0.0128703	0	0
71.749	Ok to Blink	0.0129378	0	0
71.783	Ok to Blink	0.0126629	0	0
71.816	Ok to Blink	0.0126752	0	0
71.850	Ok to Blink	0.0129999	0	0
71.883	Ok to Blink	0.0129280	0	0
71.916	Ok to Blink	0.0127577	0	0
71.950	Ok to Blink	0.0127748	0	0
71.983	Ok to Blink	0.0127221	0	0
72.016	Ok to Blink	0.0127402	0	0
72.050	Ok to Blink	0.0127827	0	0
72.083	Ok to Blink	0.0127030	0	0
72.116	Ok to Blink	0.0125288	0	0
72.150	Ok to Blink	0.0126193	0	0
72.183	Ok to Blink	0.0125283	0	0
72.217	Ok to Blink	0.0127097	0	0
72.250	Ok to Blink	0.0129124	0	0
72.283	Ok to Blink	0.0131300	0	0
72.317	Ok to Blink	0.0133155	0	0
72.350	Ok to Blink	0.0133782	0	0
72.383	Ok to Blink	0.0130846	0	0
72.417	Ok to Blink	0.0128420	0	0
72.450	Ok to Blink	0.0125465	0	0
72.483	Ok to Blink	0.0122835	0	0
72.517	Ok to Blink	0.0121314	0	0
72.550	Ok to Blink	0.0122799	0	0
72.584	Ok to Blink	0.0122734	0	0
72.617	Ok to Blink	0.0122953	0	0
72.650	Ok to Blink	0.0122223	0	0
72.684	Ok to Blink	0.0120970	0	0
72.717	Ok to Blink	0.0121859	0	0
72.750	Ok to Blink	0.0122103	0	0
72.784	Ok to Blink	0.0121258	0	0
72.817	Ok to Blink	0.0120270	0	0
72.851	Ok to Blink	0.0123926	0	0
72.884	Ok to Blink	0.0122699	0	0
72.917	Ok to Blink	0.0122523	0	0
72.951	Ok to Blink	0.0125207	0	0
72.984	Ok to Blink	0.0127857	0	0
73.017	Ok to Blink	0.0127826	0	0
73.051	Ok to Blink	0.0127956	0	0
73.084	Ok to Blink	0.0128283	0	0
73.117	Ok to Blink	0.0128237	0	0
73.151	Ok to Blink	0.0128154	0	0
73.184	Ok to Blink	0.0127741	0	0
73.218	Ok to Blink	0.0129567	0	0
73.251	Ok to Blink	0.0131332	0	0
73.284	Ok to Blink	0.0131459	0	0
73.318	Ok to Blink	0.0130401	0	0
73.351	Ok to Blink	0.0128916	0	0
73.384	Ok to Blink	0.0127371	0	0
73.418	Ok to Blink	0.0128167	0	0
73.451	Ok to Blink	0.0128363	0	0
73.484	Ok to Blink	0.0131193	0	0
73.518	Ok to Blink	0.0131226	0	0
73.551	Ok to Blink	0.0133460	0	0
73.585	Ok to Blink	0.0133723	0	0
73.618	Ok to Blink	0.0136245	0	0
73.651	Ok to Blink	0.0136290	0	0
73.685	Ok to Blink	0.0136601	0	0
73.718	Ok to Blink	0.0136317	0	0
73.751	Ok to Blink	0.0135321	0	0
73.785	Ok to Blink	0.0132078	0	0
73.818	Ok to Blink	0.0133628	0	0
73.852	Ok to Blink	0.0135152	0	0
73.885	Ok to Blink	0.0134937	0	0
73.918	Ok to Blink	0.0136378	0	0
73.952	Ok to Blink	0.0138860	0	0
73.985	Ok to Blink	0.0138669	0	0
74.018	Ok to Blink	0.0140461	0	0
74.052	Ok to Blink	0.0142898	0	0
74.085	Ok to Blink	0.0142844	0	0
74.118	Ok to Blink	0.0142779	0	0
74.152	Ok to Blink	0.0142144	0	0
74.185	Ok to Blink	0.0139426	0	0
74.219	Ok to Blink	0.0138653	0	0
74.252	Ok to Blink	0.0137380	0	0
74.285	Ok to Blink	0.0136143	0	0
74.319	Ok to Blink	0.0137250	0	0
74.352	Ok to Blink	0.0138037	0	0
74.385	Ok to Blink	0.0138092	0	0
74.419	Ok to Blink	0.0139813	0	0
74.452	Ok to Blink	0.0140563	0	0
74.485	Ok to Blink	0.0138066	0	0
74.519	Ok to Blink	0.0137638	0	0
74.552	Ok to Blink	0.0136332	0	0
74.586	Ok to Blink	0.0135319	0	0
74.619	Ok to Blink	0.0136074	0	0
74.652	Ok to Blink	0.0136767	0	0
74.686	Ok to Blink	0.0136579	0	0
74.719	Ok to Blink	0.0135397	0	0
74.752	Ok to Blink	0.0135918	0	0
74.786	Ok to Blink	0.0132635	0	0
74.819	Ok to Blink	0.0130212	0	0
74.853	Ok to Blink	0.0128851	0	0
74.886	Ok to Blink	0.0128738	0	0
74.919	Ok to Blink	0.0126530	0	0
74.953	Ok to Blink	0.0126063	0	0
74.986	Ok to Blink	0.0125801	0	0
75.019	Ok to Blink	0.0125468	0	0
75.053	Ok to Blink	0.0124495	0	0
75.086	Ok to Blink	0.0124186	0	0
75.119	Ok to Blink	0.0126884	0	0
75.153	Ok to Blink	0.0127481	0	0
75.186	Ok to Blink	0.0128198	0	0
75.220	Ok to Blink	0.0128968	0	0
75.253	Ok to Blink	0.0131199	0	0
75.286	Ok to Blink	0.0128639	0	0
75.320	Ok to Blink	0.0127659	0	0
75.353	Ok to Blink	0.0126256	0	0
75.386	Ok to Blink	0.0123030	0	0
75.420	Ok to Blink	0.0119543	0	0
75.453	Ok to Blink	0.0118504	0	0
75.486	Ok to Blink	0.0116724	0	0
75.520	Ok to Blink	0.0116331	0	0
75.553	Ok to Blink	0.0115464	0	0
75.587	Ok to Blink	0.0115960	0	0
75.620	Ok to Blink	0.0114510	0	0
75.653	Ok to Blink	0.0114396	0	0
75.687	Ok to Blink	0.0111353	0	0
75.720	Ok to Blink	0.0109247	0	0
75.753	Ok to Blink	0.0105479	0	0
75.787	Ok to Blink	0.0104510	0	0
75.820	Ok to Blink	0.0103588	0	0
75.854	Ok to Blink	0.0105573	0	0
75.887	Ok to Blink	0.0108385	0	0
75.920	Ok to Blink	0.0111423	0	0
75.954	Ok to Blink	0.0113214	0	0
75.987	Ok to Blink	0.0114720	0	0
76.020	Ok to Blink	0.0115067	0	0
76.054	Ok to Blink	0.0115185	0	0
76.087	Ok to Blink	0.0114861	0	0
76.120	Ok to Blink	0.0115471	0	0
76.154	Ok to Blink	0.0114749	0	0
76.187	Ok to Blink	0.0111932	0	0
76.221	Ok to Blink	0.0110541	0	0
76.254	Ok to Blink	0.0110474	0	0
76.287	Ok to Blink	0.0108506	0	0
76.321	Ok to Blink	0.0109014	0	0
76.354	Ok to Blink	0.0110703	0	0
76.387	Ok to Blink	0.0111364	0	0
76.421	Ok to Blink	0.0111259	0	0
76.454	Ok to Blink	0.0111731	0	0
76.487	Ok to Blink	0.0110777	0	0
76.521	Ok to Blink	0.0109618	0	0
76.554	Ok to Blink	0.0109806	0	0
76.588	Ok to Blink	0.0107883	0	0
76.621	Ok to Blink	0.0108234	0	0
76.654	Ok to Blink	0.0109336	0	0
76.688	Ok to Blink	0.0110678	0	0
76.721	Ok to Blink	0.0110743	0	0
76.754	Ok to Blink	0.0114194	0	0
76.788	Ok to Blink	0.0113455	0	0
76.821	Ok to Blink	0.0113651	0	0
76.855	Ok to Blink	0.0113888	0	0
76.888	Ok to Blink	0.0114367	0	0
76.921	Ok to Blink	0.0112635	0	0
76.955	Ok to Blink	0.0114864	0	0
76.988	Ok to Blink	0.0115292	0	0
77.021	Ok to Blink	0.0117176	0	0
77.055	Ok to Blink	0.0117762	0	0
77.088	Ok to Blink	0.0118008	0	0
77.121	Ok to Blink	0.0116264	0	0
77.155	Ok to Blink	0.0115719	0	0
77.188	Ok to Blink	0.0115012	0	0
77.222	Ok to Blink	0.0113275	0	0
77.255	Ok to Blink	0.0113439	0	0
77.288	Ok to Blink	0.0114017	0	0
77.322	Ok to Blink	0.0112863	0	0
77.355	Ok to Blink	0.0112141	0	0
77.388	Ok to Blink	0.0112660	0	0
77.422	Ok to Blink	0.0115406	0	0
77.455	Ok to Blink	0.0116304	0	0
77.488	Ok to Blink	0.0116985	0	0
77.522	Ok to Blink	0.0117786	0	0
77.555	Ok to Blink	0.0119867	0	0
77.589	Ok to Blink	0.0118966	0	0
77.622	Ok to Blink	0.0120089	0	0
77.655	Ok to Blink	0.0119585	0	0
77.689	Ok to Blink	0.0119562	0	0
77.722	Ok to Blink	0.0119689	0	0
77.755	Ok to Blink	0.0119767	0	0
77.789	Ok to Blink	0.0117504	0	0
77.822	Ok to Blink	0.0118277	0	0
77.856	Ok to Blink	0.0117672	0	0
77.889	Ok to Blink	0.0117943	0	0
77.922	Ok to Blink	0.0115809	0	0
77.956	Ok to Blink	0.0115297	0	0
77.989	Ok to Blink	0.0115422	0	0
78.022	Ok to Blink	0.0115437	0	0
78.056	Ok to Blink	0.0114403	0	0
78.089	Ok to Blink	0.0113477	0	0
78.122	Ok to Blink	0.0113398	0	0
78.156	Ok to Blink	0.0113197	0	0
78.189	Ok to Blink	0.0113516	0	0
78.223	Ok to Blink	0.0112971	0	0
78.256	Ok to Blink	0.0114787	0	0
78.289	Ok to Blink	0.0115135	0	0
78.323	Ok to Blink	0.0114121	0	0
78.356	Ok to Blink	0.0112996	0	0
78.389	Ok to Blink	0.0112366	0	0
78.423	Ok to Blink	0.0111721	0	0
78.456	Ok to Blink	0.0112659	0	0
78.489	Ok to Blink	0.0114799	0	0
78.523	Ok to Blink	0.0115143	0	0
78.556	Ok to Blink	0.0116295	0	0
78.590	Ok to Blink	0.0116064	0	0
78.623	Ok to Blink	0.0116398	0	0
78.656	Ok to Blink	0.0115658	0	0
78.690	Ok to Blink	0.0116166	0	0
78.723	Ok to Blink	0.0117193	0	0
78.756	Ok to Blink	0.0118118	0	0
78.790	Ok to Blink	0.0117421	0	0
78.823	Ok to Blink	0.0117027	0	0
78.857	Ok to Blink	0.0115731	0	0
78.890	Ok to Blink	0.0112135	0	0
78.923	Ok to Blink	0.0110893	0	0
78.957	Ok to Blink	0.0110729	0	0
78.990	Ok to Blink	0.0110144	0	0
79.023	Ok to Blink	0.0110379	0	0
79.057	Ok to Blink	0.0113471	0	0
79.090	Ok to Blink	0.0114182	0	0
79.123	Ok to Blink	0.0113883	0	0
79.157	Ok to Blink	0.0114174	0	0
79.190	Ok to Blink	0.0112376	0	0
79.224	Ok to Blink	0.0110348	0	0
79.257	Ok to Blink	0.0110104	0	0
79.290	Ok to Blink	0.0109837	0	0
79.324	Ok to Blink	0.0110241	0	0
79.357	Ok to Blink	0.0112958	0	0
79.390	Ok to Blink	0.0115230	0	0
79.424	Ok to Blink	0.0114309	0	0
79.457	Ok to Blink	0.0114970	0	0
79.490	Ok to Blink	0.0114515	0	0
79.524	Ok to Blink	0.0113089	0	0
79.557	Ok to Blink	0.0112224	0	0
79.591	Ok to Blink	0.0112464	0	0
79.624	Ok to Blink	0.0113630	0	0
79.657	Ok to Blink	0.0114327	0	0
79.691	Ok to Blink	0.0116574	0	0
79.724	Ok to Blink	0.0116383	0	0
79.757	Ok to Blink	0.0118472	0	0
79.791	Ok to Blink	0.0117170	0	0
79.824	Ok to Blink	0.0116523	0	0
79.858	Ok to Blink	0.0116762	0	0
79.891	Ok to Blink	0.0116281	0	0
79.924	Ok to Blink	0.0115353	0	0
79.958	Ok to Blink	0.0114737	0	0
79.991	Ok to Blink	0.0114801	0	0
80.024	Ok to Blink	0.0153385	0	0
80.058	Ok to Blink	0.0210193	0	0
80.091	Ok to Blink	0.0257944	0	0
80.124	Ok to Blink	0.0290882	0	0
80.158	Ok to Blink	0.0309985	0	0
80.191	Ok to Blink	0.0283363	0	0
80.225	Ok to Blink	0.0233890	0	0
80.258	Ok to Blink	0.0191257	0	0
80.291	Ok to Blink	0.0162232	0	0
80.325	Ok to Blink	0.0147909	0	0
80.358	Ok to Blink	0.0139346	0	0
80.391	Ok to Blink	0.0135311	0	0
80.425	Ok to Blink	0.0132780	0	0
80.458	Ok to Blink	0.0131888	0	0
80.491	Ok to Blink	0.0127828	0	0
80.525	Ok to Blink	0.0125612	0	0
80.558	Ok to Blink	0.0123977	0	0
