time lined up	block	rmse	false positive	false negative
28.065	dont	0.0093535	0	0
28.099	dont	0.0097118	0	0
28.132	dont	0.0095805	0	0
28.165	dont	0.0100028	0	0
28.199	dont	0.0102700	0	0
28.232	dont	0.0103979	0	0
28.265	dont	0.0103422	0	0
28.299	dont	0.0103022	0	0
28.332	dont	0.0103787	0	0
28.365	dont	0.0100834	0	0
28.399	dont	0.0098875	0	0
28.432	dont	0.0098834	0	0
28.466	dont	0.0100074	0	0
28.499	dont	0.0099972	0	0
28.532	dont	0.0099998	0	0
28.566	dont	0.0100428	0	0
28.599	dont	0.0101382	0	0
28.632	dont	0.0102189	0	0
28.666	dont	0.0101909	0	0
28.699	dont	0.0104563	0	0
28.733	dont	0.0105653	0	0
28.766	dont	0.0105305	0	0
28.799	dont	0.0104266	0	0
28.833	dont	0.0103970	0	0
28.866	dont	0.0103060	0	0
28.899	dont	0.0101806	0	0
28.933	dont	0.0103407	0	0
28.966	dont	0.0102319	0	0
28.999	dont	0.0102803	0	0
29.033	dont	0.0101960	0	0
29.066	dont	0.0101538	0	0
29.100	dont	0.0097159	0	0
29.133	dont	0.0097397	0	0
29.166	dont	0.0096411	0	0
29.200	dont	0.0096557	0	0
29.233	dont	0.0096665	0	0
29.266	dont	0.0097689	0	0
29.300	dont	0.0098187	0	0
29.333	dont	0.0098127	0	0
29.366	dont	0.0097877	0	0
29.400	dont	0.0098822	0	0
29.433	dont	0.0101975	0	0
29.467	dont	0.0102163	0	0
29.500	dont	0.0102199	0	0
29.533	dont	0.0106589	0	0
29.567	dont	0.0105142	0	0
29.600	dont	0.0104478	0	0
29.633	dont	0.0106404	0	0
29.667	dont	0.0107324	0	0
29.700	dont	0.0104413	0	0
29.734	dont	0.0103406	0	0
29.767	dont	0.0101647	0	0
29.800	dont	0.0100069	0	0
29.834	dont	0.0097203	0	0
29.867	dont	0.0095501	0	0
29.900	dont	0.0095339	0	0
29.934	dont	0.0094721	0	0
29.967	dont	0.0092829	0	0
30.000	dont	0.0094692	0	0
30.034	dont	0.0096048	0	0
30.067	dont	0.0099071	0	0
30.101	dont	0.0098233	0	0
30.134	dont	0.0096640	0	0
30.167	dont	0.0095564	0	0
30.201	dont	0.0092747	0	0
30.234	dont	0.0091727	0	0
30.267	dont	0.0089962	0	0
30.301	dont	0.0091478	0	0
30.334	dont	0.0094744	0	0
30.367	dont	0.0097671	0	0
30.401	dont	0.0098807	0	0
30.434	dont	0.0103848	0	0
30.468	dont	0.0106587	0	0
30.501	dont	0.0105697	0	0
30.534	dont	0.0107253	0	0
30.568	dont	0.0106518	0	0
30.601	dont	0.0105338	0	0
30.634	dont	0.0105271	0	0
30.668	dont	0.0104849	0	0
30.701	dont	0.0102384	0	0
30.735	dont	0.0100539	0	0
30.768	dont	0.0099342	0	0
30.801	dont	0.0096980	0	0
30.835	dont	0.0093877	0	0
30.868	dont	0.0092494	0	0
30.901	dont	0.0093129	0	0
30.935	dont	0.0093840	0	0
30.968	dont	0.0094305	0	0
31.001	dont	0.0095068	0	0
31.035	dont	0.0097817	0	0
31.068	dont	0.0097169	0	0
31.102	dont	0.0096427	0	0
31.135	dont	0.0095937	0	0
31.168	dont	0.0095490	0	0
31.202	dont	0.0095770	0	0
31.235	dont	0.0095067	0	0
31.268	dont	0.0095750	0	0
31.302	dont	0.0099660	0	0
31.335	dont	0.0100696	0	0
31.368	dont	0.0098850	0	0
31.402	dont	0.0097282	0	0
31.435	dont	0.0093371	0	0
31.469	dont	0.0090784	0	0
31.502	dont	0.0090305	0	0
31.535	dont	0.0088120	0	0
31.569	dont	0.0090843	0	0
31.602	dont	0.0094485	0	0
31.635	dont	0.0092181	0	0
31.669	dont	0.0092928	0	0
31.702	dont	0.0092412	0	0
31.736	dont	0.0091693	0	0
31.769	dont	0.0094163	0	0
31.802	dont	0.0094328	0	0
31.836	dont	0.0092666	0	0
31.869	dont	0.0095214	0	0
31.902	dont	0.0099085	0	0
31.936	dont	0.0095495	0	0
31.969	dont	0.0095846	0	0
32.002	dont	0.0098233	0	0
32.036	dont	0.0099570	0	0
32.069	dont	0.0097967	0	0
32.103	dont	0.0100995	0	0
32.136	dont	0.0102540	0	0
32.169	dont	0.0100275	0	0
32.203	dont	0.0099514	0	0
32.236	dont	0.0099295	0	0
32.269	dont	0.0096609	0	0
32.303	dont	0.0096875	0	0
32.336	dont	0.0099862	0	0
32.369	dont	0.0099580	0	0
32.403	dont	0.0098669	0	0
32.436	dont	0.0097738	0	0
32.470	dont	0.0096397	0	0
32.503	dont	0.0096775	0	0
32.536	dont	0.0096847	0	0
32.570	dont	0.0096847	0	0
32.603	dont	0.0097867	0	0
32.636	dont	0.0097923	0	0
32.670	dont	0.0096117	0	0
32.703	dont	0.0094552	0	0
32.737	dont	0.0092523	0	0
32.770	dont	0.0093173	0	0
32.803	dont	0.0095290	0	0
32.837	dont	0.0096504	0	0
32.870	dont	0.0096836	0	0
32.903	dont	0.0098560	0	0
32.937	dont	0.0097696	0	0
32.970	dont	0.0093902	0	0
33.003	dont	0.0097427	0	0
33.037	dont	0.0098793	0	0
33.070	dont	0.0096933	0	0
33.104	dont	0.0098791	0	0
33.137	dont	0.0101611	0	0
33.170	dont	0.0095273	0	0
33.204	dont	0.0094182	0	0
33.237	dont	0.0094552	0	0
33.270	dont	0.0094706	0	0
33.304	dont	0.0093426	0	0
33.337	dont	0.0099246	0	0
33.370	dont	0.0097270	0	0
33.404	dont	0.0098033	0	0
33.437	dont	0.0095300	0	0
33.471	dont	0.0091590	0	0
33.504	dont	0.0087461	0	0
33.537	dont	0.0089175	0	0
33.571	dont	0.0087426	0	0
33.604	dont	0.0086260	0	0
33.637	dont	0.0088838	0	0
33.671	dont	0.0086427	0	0
33.704	dont	0.0085965	0	0
33.738	dont	0.0090583	0	0
33.771	dont	0.0092151	0	0
33.804	dont	0.0090768	0	0
33.838	dont	0.0094532	0	0
33.871	dont	0.0097216	0	0
33.904	dont	0.0099574	0	0
33.938	dont	0.0102350	0	0
33.971	dont	0.0103619	0	0
34.004	dont	0.0099663	0	0
34.038	dont	0.0100145	0	0
34.071	dont	0.0095216	0	0
34.105	dont	0.0095283	0	0
34.138	dont	0.0095704	0	0
34.171	dont	0.0097793	0	0
34.205	dont	0.0093382	0	0
34.238	dont	0.0096003	0	0
34.271	dont	0.0096047	0	0
34.305	dont	0.0095586	0	0
34.338	dont	0.0097659	0	0
34.371	dont	0.0098778	0	0
34.405	dont	0.0094788	0	0
34.438	dont	0.0094469	0	0
34.472	dont	0.0096486	0	0
34.505	dont	0.0097298	0	0
34.538	dont	0.0095943	0	0
34.572	dont	0.0101764	0	0
34.605	dont	0.0097947	0	0
34.638	dont	0.0098432	0	0
34.672	dont	0.0090212	0	0
34.705	dont	0.0090348	0	0
34.739	dont	0.0087919	0	0
34.772	dont	0.0089436	0	0
34.805	dont	0.0090865	0	0
34.839	dont	0.0099058	0	0
34.872	dont	0.0100878	0	0
34.905	dont	0.0098596	0	0
34.939	dont	0.0099090	0	0
34.972	dont	0.0092797	0	0
35.005	dont	0.0092155	0	0
35.039	dont	0.0089553	0	0
35.072	dont	0.0091282	0	0
35.106	dont	0.0088741	0	0
35.139	dont	0.0089917	0	0
35.172	dont	0.0085404	0	0
35.206	dont	0.0091391	0	0
35.239	dont	0.0089827	0	0
35.272	dont	0.0092963	0	0
35.306	dont	0.0098235	0	0
35.339	dont	0.0105627	0	0
35.372	dont	0.0105365	0	0
35.406	dont	0.0107532	0	0
35.439	dont	0.0106015	0	0
35.473	dont	0.0105773	0	0
35.506	dont	0.0104461	0	0
35.539	dont	0.0104658	0	0
35.573	dont	0.0104200	0	0
35.606	dont	0.0107293	0	0
35.639	dont	0.0103651	0	0
35.673	dont	0.0099912	0	0
35.706	dont	0.0098661	0	0
35.740	dont	0.0100717	0	0
35.773	dont	0.0099591	0	0
35.806	dont	0.0102550	0	0
35.840	dont	0.0105598	0	0
35.873	dont	0.0107071	0	0
35.906	dont	0.0105228	0	0
35.940	dont	0.0103904	0	0
35.973	dont	0.0103115	0	0
36.006	dont	0.0099991	0	0
36.040	dont	0.0098280	0	0
36.073	dont	0.0098360	0	0
36.107	dont	0.0097942	0	0
36.140	dont	0.0096800	0	0
36.173	dont	0.0100387	0	0
36.207	dont	0.0102313	0	0
36.240	dont	0.0100304	0	0
36.273	dont	0.0103038	0	0
36.307	dont	0.0107854	0	0
36.340	dont	0.0108567	0	0
36.373	dont	0.0106269	0	0
36.407	dont	0.0104775	0	0
36.440	dont	0.0103712	0	0
36.474	dont	0.0102777	0	0
36.507	dont	0.0097962	0	0
36.540	dont	0.0096263	0	0
36.574	dont	0.0096744	0	0
36.607	dont	0.0095609	0	0
36.640	dont	0.0093353	0	0
36.674	dont	0.0095950	0	0
36.707	dont	0.0100286	0	0
36.741	dont	0.0105780	0	0
36.774	dont	0.0108588	0	0
36.807	dont	0.0110485	0	0
36.841	dont	0.0112022	0	0
36.874	dont	0.0111943	0	0
36.907	dont	0.0105152	0	0
36.941	dont	0.0100035	0	0
36.974	dont	0.0094670	0	0
37.007	dont	0.0089000	0	0
37.041	dont	0.0087963	0	0
37.074	dont	0.0093571	0	0
37.108	dont	0.0100474	0	0
37.141	dont	0.0105322	0	0
37.174	dont	0.0111939	0	0
37.208	dont	0.0113379	0	0
37.241	dont	0.0114341	0	0
37.274	dont	0.0112289	0	0
37.308	dont	0.0113719	0	0
37.341	dont	0.0112723	0	0
37.374	dont	0.0112572	0	0
37.408	dont	0.0111946	0	0
37.441	dont	0.0106753	0	0
37.475	dont	0.0104013	0	0
37.508	dont	0.0103121	0	0
37.541	dont	0.0102890	0	0
37.575	dont	0.0102229	0	0
37.608	dont	0.0104062	0	0
37.641	dont	0.0104837	0	0
37.675	dont	0.0101353	0	0
37.708	dont	0.0096076	0	0
37.742	dont	0.0092791	0	0
37.775	dont	0.0097677	0	0
37.808	dont	0.0099349	0	0
37.842	dont	0.0103831	0	0
37.875	dont	0.0101965	0	0
37.908	dont	0.0099448	0	0
37.942	dont	0.0096587	0	0
37.975	dont	0.0094502	0	0
38.008	dont	0.0092350	0	0
38.042	dont	0.0099556	0	0
38.075	dont	0.0105887	0	0
38.109	dont	0.0108641	0	0
38.142	dont	0.0106716	0	0
38.175	dont	0.0105580	0	0
38.209	dont	0.0104470	0	0
38.242	dont	0.0102156	0	0
38.275	dont	0.0101092	0	0
38.309	dont	0.0104391	0	0
38.342	dont	0.0103771	0	0
38.375	dont	0.0104073	0	0
38.409	dont	0.0102948	0	0
38.442	dont	0.0099025	0	0
38.476	dont	0.0095300	0	0
38.509	dont	0.0097359	0	0
38.542	dont	0.0097544	0	0
38.576	dont	0.0098047	0	0
38.609	dont	0.0099903	0	0
38.642	dont	0.0099289	0	0
38.676	dont	0.0096990	0	0
38.709	dont	0.0096006	0	0
38.743	dont	0.0097471	0	0
38.776	dont	0.0100071	0	0
38.809	dont	0.0104162	0	0
38.843	dont	0.0106697	0	0
38.876	dont	0.0104061	0	0
38.909	dont	0.0105838	0	0
38.943	dont	0.0105557	0	0
38.976	dont	0.0105922	0	0
39.009	dont	0.0104799	0	0
39.043	dont	0.0104092	0	0
39.076	dont	0.0100246	0	0
39.110	dont	0.0097825	0	0
39.143	dont	0.0094321	0	0
39.176	dont	0.0093862	0	0
39.210	dont	0.0096431	0	0
39.243	dont	0.0096683	0	0
39.276	dont	0.0097750	0	0
39.310	dont	0.0097029	0	0
39.343	dont	0.0099069	0	0
39.376	dont	0.0096734	0	0
39.410	dont	0.0095799	0	0
39.443	dont	0.0093121	0	0
39.477	dont	0.0092663	0	0
39.510	dont	0.0089637	0	0
39.543	dont	0.0088806	0	0
39.577	dont	0.0088879	0	0
39.610	dont	0.0090845	0	0
39.643	dont	0.0092621	0	0
39.677	dont	0.0093282	0	0
39.710	dont	0.0096734	0	0
39.744	dont	0.0098500	0	0
39.777	dont	0.0100111	0	0
39.810	dont	0.0103246	0	0
39.844	dont	0.0106617	0	0
39.877	dont	0.0106046	0	0
39.910	dont	0.0105945	0	0
39.944	dont	0.0101326	0	0
39.977	dont	0.0101035	0	0
40.010	dont	0.0099889	0	0
40.044	dont	0.0102386	0	0
40.077	dont	0.0101919	0	0
40.111	dont	0.0105586	0	0
40.144	dont	0.0104486	0	0
40.177	dont	0.0102599	0	0
40.211	dont	0.0102679	0	0
40.244	dont	0.0105044	0	0
40.277	dont	0.0106735	0	0
40.311	dont	0.0102936	0	0
40.344	dont	0.0105489	0	0
40.377	dont	0.0104335	0	0
40.411	dont	0.0105521	0	0
40.444	dont	0.0104913	0	0
40.478	dont	0.0109602	0	0
40.511	dont	0.0107295	0	0
40.544	dont	0.0108045	0	0
40.578	dont	0.0106399	0	0
40.611	dont	0.0101767	0	0
40.644	dont	0.0100826	0	0
40.678	dont	0.0097819	0	0
40.711	dont	0.0098255	0	0
40.745	dont	0.0097889	0	0
40.778	dont	0.0100519	0	0
40.811	dont	0.0096100	0	0
40.845	dont	0.0097975	0	0
40.878	dont	0.0096029	0	0
40.911	dont	0.0093422	0	0
40.945	dont	0.0095430	0	0
40.978	dont	0.0099831	0	0
41.011	dont	0.0100343	0	0
41.045	dont	0.0102732	0	0
41.078	dont	0.0100533	0	0
41.112	dont	0.0101309	0	0
41.145	dont	0.0098563	0	0
41.178	dont	0.0103851	0	0
41.212	dont	0.0102885	0	0
41.245	dont	0.0108352	0	0
41.278	dont	0.0106442	0	0
41.312	dont	0.0111085	0	0
41.345	dont	0.0104811	0	0
41.378	dont	0.0106081	0	0
41.412	dont	0.0108307	0	0
41.445	dont	0.0110107	0	0
41.479	dont	0.0110127	0	0
41.512	dont	0.0114002	0	0
41.545	dont	0.0113313	0	0
41.579	dont	0.0105641	0	0
41.612	dont	0.0101274	0	0
41.645	dont	0.0095301	0	0
41.679	dont	0.0096420	0	0
41.712	dont	0.0089977	0	0
41.746	dont	0.0089003	0	0
41.779	dont	0.0092967	0	0
41.812	dont	0.0097798	0	0
41.846	dont	0.0091037	0	0
41.879	dont	0.0091708	0	0
41.912	dont	0.0094035	0	0
41.946	dont	0.0092495	0	0
41.979	dont	0.0086130	0	0
42.012	dont	0.0086981	0	0
42.046	dont	0.0085982	0	0
42.079	dont	0.0085832	0	0
42.113	dont	0.0083543	0	0
42.146	dont	0.0086867	0	0
42.179	dont	0.0089267	0	0
42.213	dont	0.0091638	0	0
42.246	dont	0.0093358	0	0
42.279	dont	0.0092443	0	0
42.313	dont	0.0092047	0	0
42.346	dont	0.0089032	0	0
42.379	dont	0.0086691	0	0
42.413	dont	0.0086312	0	0
42.446	dont	0.0087485	0	0
42.480	dont	0.0088143	0	0
42.513	dont	0.0089985	0	0
42.546	dont	0.0092234	0	0
42.580	dont	0.0091816	0	0
42.613	dont	0.0090202	0	0
42.646	dont	0.0090096	0	0
42.680	dont	0.0090453	0	0
42.713	dont	0.0091331	0	0
42.747	dont	0.0090695	0	0
42.780	dont	0.0091698	0	0
42.813	dont	0.0092543	0	0
42.847	dont	0.0091266	0	0
42.880	dont	0.0089339	0	0
42.913	dont	0.0090841	0	0
42.947	dont	0.0093954	0	0
42.980	dont	0.0094392	0	0
43.013	dont	0.0095378	0	0
43.047	dont	0.0098025	0	0
43.080	dont	0.0098625	0	0
43.114	dont	0.0094854	0	0
43.147	dont	0.0094126	0	0
43.180	dont	0.0092841	0	0
43.214	dont	0.0094435	0	0
43.247	dont	0.0094520	0	0
43.280	dont	0.0095927	0	0
43.314	dont	0.0095190	0	0
43.347	dont	0.0099386	0	0
43.380	dont	0.0096042	0	0
43.414	dont	0.0095069	0	0
43.447	dont	0.0096496	0	0
43.481	dont	0.0096022	0	0
43.514	dont	0.0092521	0	0
43.547	dont	0.0096383	0	0
43.581	dont	0.0095263	0	0
43.614	dont	0.0094739	0	0
43.647	dont	0.0096016	0	0
43.681	dont	0.0098756	0	0
43.714	dont	0.0096949	0	0
43.748	dont	0.0098493	0	0
43.781	dont	0.0098299	0	0
43.814	dont	0.0098239	0	0
43.848	dont	0.0096547	0	0
43.881	dont	0.0097063	0	0
43.914	dont	0.0095995	0	0
43.948	dont	0.0098183	0	0
43.981	dont	0.0096407	0	0
44.014	dont	0.0098674	0	0
44.048	dont	0.0100525	0	0
44.081	dont	0.0104216	0	0
44.115	dont	0.0103979	0	0
44.148	dont	0.0107055	0	0
44.181	dont	0.0110021	0	0
44.215	dont	0.0112096	0	0
44.248	dont	0.0115052	0	0
44.281	dont	0.0117712	0	0
44.315	dont	0.0121256	0	0
44.348	dont	0.0122229	0	0
44.381	dont	0.0121227	0	0
44.415	dont	0.0120739	0	0
44.448	dont	0.0120955	0	0
44.482	dont	0.0120314	0	0
44.515	dont	0.0119479	0	0
44.548	dont	0.0119204	0	0
44.582	dont	0.0118395	0	0
44.615	dont	0.0119550	0	0
44.648	dont	0.0119303	0	0
44.682	dont	0.0119441	0	0
44.715	dont	0.0121022	0	0
44.749	dont	0.0119868	0	0
44.782	dont	0.0116200	0	0
44.815	dont	0.0119034	0	0
44.849	dont	0.0120947	0	0
44.882	dont	0.0121086	0	0
44.915	dont	0.0123556	0	0
44.949	dont	0.0125670	0	0
44.982	dont	0.0123966	0	0
45.015	dont	0.0125031	0	0
45.049	dont	0.0127779	0	0
45.082	dont	0.0130481	0	0
45.116	dont	0.0133656	0	0
45.149	dont	0.0136159	0	0
45.182	dont	0.0135531	0	0
45.216	dont	0.0135190	0	0
45.249	dont	0.0134305	0	0
45.282	dont	0.0135303	0	0
45.316	dont	0.0135981	0	0
45.349	dont	0.0135941	0	0
45.382	dont	0.0134249	0	0
45.416	dont	0.0133940	0	0
45.449	dont	0.0135034	0	0
45.483	dont	0.0134678	0	0
45.516	dont	0.0136040	0	0
45.549	dont	0.0138082	0	0
45.583	dont	0.0139725	0	0
45.616	dont	0.0138703	0	0
45.649	dont	0.0138236	0	0
45.683	dont	0.0137349	0	0
45.716	dont	0.0136789	0	0
45.750	dont	0.0136072	0	0
45.783	dont	0.0136164	0	0
45.816	dont	0.0136570	0	0
45.850	dont	0.0137252	0	0
45.883	dont	0.0139030	0	0
45.916	dont	0.0139509	0	0
45.950	dont	0.0139366	0	0
45.983	dont	0.0139275	0	0
46.016	dont	0.0139523	0	0
46.050	dont	0.0139793	0	0
46.083	dont	0.0139660	0	0
46.117	dont	0.0139904	0	0
46.150	dont	0.0140288	0	0
46.183	dont	0.0138326	0	0
46.217	dont	0.0136190	0	0
46.250	dont	0.0137553	0	0
46.283	dont	0.0137661	0	0
46.317	dont	0.0137883	0	0
46.350	dont	0.0138238	0	0
46.383	dont	0.0137289	0	0
46.417	dont	0.0136818	0	0
46.450	dont	0.0136710	0	0
46.484	dont	0.0137203	0	0
46.517	dont	0.0138929	0	0
46.550	dont	0.0142107	0	0
46.584	dont	0.0141352	0	0
46.617	dont	0.0139785	0	0
46.650	dont	0.0138686	0	0
46.684	dont	0.0139011	0	0
46.717	dont	0.0137026	0	0
46.751	dont	0.0135949	0	0
46.784	dont	0.0136610	0	0
46.817	dont	0.0136675	0	0
46.851	dont	0.0135842	0	0
46.884	dont	0.0136437	0	0
46.917	dont	0.0138132	0	0
46.951	dont	0.0138166	0	0
46.984	dont	0.0137051	0	0
47.017	dont	0.0136418	0	0
47.051	dont	0.0133936	0	0
47.084	dont	0.0134878	0	0
47.118	dont	0.0135020	0	0
47.151	dont	0.0136309	0	0
47.184	dont	0.0136392	0	0
47.218	dont	0.0139306	0	0
47.251	dont	0.0137618	0	0
47.284	dont	0.0138070	0	0
47.318	dont	0.0138771	0	0
47.351	dont	0.0140149	0	0
47.384	dont	0.0137436	0	0
47.418	dont	0.0138174	0	0
47.451	dont	0.0137346	0	0
47.485	dont	0.0136432	0	0
47.518	dont	0.0134668	0	0
47.551	dont	0.0136817	0	0
47.585	dont	0.0134331	0	0
47.618	dont	0.0134108	0	0
47.651	dont	0.0132205	0	0
47.685	dont	0.0133248	0	0
47.718	dont	0.0132611	0	0
47.752	dont	0.0132753	0	0
47.785	dont	0.0132162	0	0
47.818	dont	0.0136289	0	0
47.852	dont	0.0136477	0	0
47.885	dont	0.0137883	0	0
47.918	dont	0.0139222	0	0
47.952	dont	0.0140897	0	0
47.985	dont	0.0138985	0	0
48.018	dont	0.0139655	0	0
48.052	dont	0.0138446	0	0
48.085	dont	0.0137604	0	0
48.119	dont	0.0135540	0	0
48.152	dont	0.0135255	0	0
48.185	dont	0.0134236	0	0
48.219	dont	0.0135554	0	0
48.252	dont	0.0138266	0	0
48.285	dont	0.0139573	0	0
48.319	dont	0.0140102	0	0
48.352	dont	0.0140479	0	0
48.385	dont	0.0138947	0	0
48.419	dont	0.0137956	0	0
48.452	dont	0.0139162	0	0
48.486	dont	0.0138966	0	0
48.519	dont	0.0137535	0	0
48.552	dont	0.0137052	0	0
48.586	dont	0.0136337	0	0
48.619	dont	0.0135536	0	0
48.652	dont	0.0135295	0	0
48.686	dont	0.0135523	0	0
48.719	dont	0.0136656	0	0
48.753	dont	0.0136270	0	0
48.786	dont	0.0134653	0	0
48.819	dont	0.0135442	0	0
48.853	dont	0.0135200	0	0
48.886	dont	0.0135183	0	0
48.919	dont	0.0135861	0	0
48.953	dont	0.0137094	0	0
48.986	dont	0.0136590	0	0
49.019	dont	0.0138073	0	0
49.053	dont	0.0137479	0	0
49.086	dont	0.0136386	0	0
49.120	dont	0.0136671	0	0
49.153	dont	0.0138101	0	0
49.186	dont	0.0137047	0	0
49.220	dont	0.0138348	0	0
49.253	dont	0.0140413	0	0
49.286	dont	0.0140301	0	0
49.320	dont	0.0139576	0	0
49.353	dont	0.0141749	0	0
49.386	dont	0.0141578	0	0
49.420	dont	0.0140399	0	0
49.453	dont	0.0140708	0	0
49.487	dont	0.0139173	0	0
49.520	dont	0.0136040	0	0
49.553	dont	0.0134303	0	0
49.587	dont	0.0133620	0	0
49.620	dont	0.0132145	0	0
49.653	dont	0.0133268	0	0
49.687	dont	0.0134153	0	0
49.720	dont	0.0133873	0	0
49.754	dont	0.0136189	0	0
49.787	dont	0.0137087	0	0
49.820	dont	0.0136849	0	0
49.854	dont	0.0137666	0	0
49.887	dont	0.0139301	0	0
49.920	dont	0.0138946	0	0
49.954	dont	0.0139261	0	0
49.987	dont	0.0138336	0	0
50.020	dont	0.0139113	0	0
50.054	dont	0.0138649	0	0
50.087	dont	0.0137650	0	0
50.121	dont	0.0138094	0	0
50.154	dont	0.0138787	0	0
50.187	dont	0.0137724	0	0
50.221	dont	0.0138570	0	0
50.254	dont	0.0138557	0	0
50.287	dont	0.0136850	0	0
50.321	dont	0.0136289	0	0
50.354	dont	0.0134886	0	0
50.387	dont	0.0133936	0	0
50.421	dont	0.0132961	0	0
50.454	dont	0.0134563	0	0
50.488	dont	0.0133868	0	0
50.521	dont	0.0137224	0	0
50.554	dont	0.0134838	0	0
50.588	dont	0.0135855	0	0
50.621	dont	0.0135119	0	0
50.654	dont	0.0137181	0	0
50.688	dont	0.0136603	0	0
50.721	dont	0.0138660	0	0
50.755	dont	0.0138766	0	0
50.788	dont	0.0136702	0	0
50.821	dont	0.0135400	0	0
50.855	dont	0.0133582	0	0
50.888	dont	0.0134852	0	0
50.921	dont	0.0136982	0	0
50.955	dont	0.0141021	0	0
50.988	dont	0.0143297	0	0
51.021	dont	0.0143315	0	0
51.055	dont	0.0141570	0	0
51.088	dont	0.0137741	0	0
51.122	dont	0.0135853	0	0
51.155	dont	0.0134656	0	0
51.188	dont	0.0136353	0	0
51.222	dont	0.0138985	0	0
51.255	dont	0.0141378	0	0
51.288	dont	0.0142578	0	0
51.322	dont	0.0142557	0	0
51.355	dont	0.0139773	0	0
51.388	dont	0.0138497	0	0
51.422	dont	0.0137513	0	0
51.455	dont	0.0137816	0	0
51.489	dont	0.0137438	0	0
51.522	dont	0.0141037	0	0
51.555	dont	0.0143007	0	0
51.589	dont	0.0142523	0	0
51.622	dont	0.0141890	0	0
51.655	dont	0.0143112	0	0
51.689	dont	0.0141159	0	0
51.722	dont	0.0139241	0	0
51.756	dont	0.0138837	0	0
51.789	dont	0.0137370	0	0
51.822	dont	0.0136753	0	0
51.856	dont	0.0135922	0	0
51.889	dont	0.0137684	0	0
51.922	dont	0.0140726	0	0
51.956	dont	0.0142946	0	0
51.989	dont	0.0140978	0	0
52.022	dont	0.0142808	0	0
52.056	dont	0.0141501	0	0
52.089	dont	0.0140273	0	0
52.123	dont	0.0138712	0	0
52.156	dont	0.0141178	0	0
52.189	dont	0.0139953	0	0
52.223	dont	0.0141811	0	0
52.256	dont	0.0141132	0	0
52.289	dont	0.0142134	0	0
52.323	dont	0.0140456	0	0
52.356	dont	0.0142137	0	0
52.389	dont	0.0138905	0	0
52.423	dont	0.0138841	0	0
52.456	dont	0.0136935	0	0
52.490	dont	0.0137156	0	0
52.523	dont	0.0135212	0	0
52.556	dont	0.0134307	0	0
52.590	dont	0.0131491	0	0
52.623	dont	0.0132547	0	0
52.656	dont	0.0131215	0	0
52.690	dont	0.0130860	0	0
52.723	dont	0.0131517	0	0
52.757	dont	0.0133342	0	0
52.790	dont	0.0132563	0	0
52.823	dont	0.0136473	0	0
52.857	dont	0.0138207	0	0
52.890	dont	0.0138849	0	0
52.923	dont	0.0138242	0	0
52.957	dont	0.0138499	0	0
52.990	dont	0.0135423	0	0
53.023	dont	0.0133428	0	0
53.057	dont	0.0132981	0	0
53.090	dont	0.0133552	0	0
53.124	dont	0.0133998	0	0
53.157	dont	0.0134318	0	0
53.190	dont	0.0135336	0	0
53.224	dont	0.0135604	0	0
53.257	dont	0.0135753	0	0
53.290	dont	0.0135060	0	0
53.324	dont	0.0134554	0	0
53.357	dont	0.0134226	0	0
53.390	dont	0.0132568	0	0
53.424	dont	0.0131424	0	0
53.457	dont	0.0131129	0	0
53.491	dont	0.0130982	0	0
53.524	dont	0.0131366	0	0
53.557	dont	0.0134067	0	0
53.591	dont	0.0136062	0	0
53.624	dont	0.0137415	0	0
53.657	dont	0.0139028	0	0
53.691	dont	0.0138057	0	0
53.724	dont	0.0138283	0	0
53.758	dont	0.0137181	0	0
53.791	dont	0.0136720	0	0
53.824	dont	0.0135426	0	0
53.858	dont	0.0133985	0	0
53.891	dont	0.0129552	0	0
53.924	dont	0.0126154	0	0
53.958	dont	0.0122857	0	0
53.991	dont	0.0122327	0	0
54.024	dont	0.0123588	0	0
54.058	dont	0.0125752	0	0
54.091	dont	0.0126079	0	0
54.125	dont	0.0129773	0	0
54.158	dont	0.0129185	0	0
54.191	dont	0.0124393	0	0
54.225	dont	0.0123469	0	0
54.258	dont	0.0127104	0	0
54.291	dont	0.0125793	0	0
54.325	dont	0.0127297	0	0
54.358	dont	0.0133913	0	0
54.391	dont	0.0133534	0	0
54.425	dont	0.0133767	0	0
54.458	dont	0.0134049	0	0
54.492	dont	0.0133681	0	0
54.525	dont	0.0125867	0	0
54.558	dont	0.0127970	0	0
54.592	dont	0.0121320	0	0
54.625	dont	0.0116334	0	0
54.658	dont	0.0117693	0	0
54.692	dont	0.0120098	0	0
54.725	dont	0.0115627	0	0
54.759	dont	0.0117381	0	0
54.792	dont	0.0118166	0	0
54.825	dont	0.0115702	0	0
54.859	dont	0.0117912	0	0
54.892	dont	0.0118843	0	0
54.925	dont	0.0120963	0	0
54.959	dont	0.0121593	0	0
54.992	dont	0.0118577	0	0
55.025	dont	0.0117206	0	0
55.059	dont	0.0117549	0	0
55.092	dont	0.0116114	0	0
55.126	dont	0.0117742	0	0
55.159	dont	0.0119010	0	0
55.192	dont	0.0121963	0	0
55.226	dont	0.0121853	0	0
55.259	dont	0.0122593	0	0
55.292	dont	0.0121140	0	0
55.326	dont	0.0120912	0	0
55.359	dont	0.0118533	0	0
55.392	dont	0.0117648	0	0
55.426	dont	0.0118745	0	0
55.459	dont	0.0118928	0	0
