time lined up	block	rmse	false positive	false negative
29.366	dont	0.0188982	0	0
29.400	dont	0.0182298	0	0
29.433	dont	0.0173471	0	0
29.466	dont	0.0171764	0	0
29.500	dont	0.0172860	0	0
29.533	dont	0.0179112	0	0
29.566	dont	0.0185623	0	0
29.600	dont	0.0195127	0	0
29.633	dont	0.0204364	0	0
29.666	dont	0.0216657	0	0
29.700	dont	0.0221020	0	0
29.733	dont	0.0224734	0	0
29.767	dont	0.0216492	0	0
29.800	dont	0.0205431	0	0
29.833	dont	0.0190684	0	0
29.867	dont	0.0184696	0	0
29.900	dont	0.0175074	0	0
29.933	dont	0.0177294	0	0
29.967	dont	0.0177177	0	0
30.000	dont	0.0172665	0	0
30.034	dont	0.0174859	0	0
30.067	dont	0.0174776	0	0
30.100	dont	0.0174859	0	0
30.134	dont	0.0170386	0	0
30.167	dont	0.0172013	0	0
30.200	dont	0.0169852	0	0
30.234	dont	0.0176814	0	0
30.267	dont	0.0179309	0	0
30.300	dont	0.0183664	0	0
30.334	dont	0.0189035	0	0
30.367	dont	0.0191060	0	0
30.401	dont	0.0180760	0	0
30.434	dont	0.0178026	0	0
30.467	dont	0.0182121	0	0
30.501	dont	0.0178199	0	0
30.534	dont	0.0177639	0	0
30.567	dont	0.0181144	0	0
30.601	dont	0.0179042	0	0
30.634	dont	0.0176693	0	0
30.667	dont	0.0173287	0	0
30.701	dont	0.0167838	0	0
30.734	dont	0.0162683	0	0
30.768	dont	0.0165463	0	0
30.801	dont	0.0169718	0	0
30.834	dont	0.0196482	0	0
30.868	dont	0.0210760	0	0
30.901	dont	0.0225882	0	0
30.934	dont	0.0240442	0	0
30.968	dont	0.0235599	0	0
31.001	dont	0.0213002	0	0
31.035	dont	0.0205535	0	0
31.068	dont	0.0193272	0	0
31.101	dont	0.0179767	0	0
31.135	dont	0.0177239	0	0
31.168	dont	0.0174065	0	0
31.201	dont	0.0167711	0	0
31.235	dont	0.0169062	0	0
31.268	dont	0.0164894	0	0
31.301	dont	0.0162028	0	0
31.335	dont	0.0162362	0	0
31.368	dont	0.0159983	0	0
31.402	dont	0.0160854	0	0
31.435	dont	0.0163897	0	0
31.468	dont	0.0168785	0	0
31.502	dont	0.0176579	0	0
31.535	dont	0.0179503	0	0
31.568	dont	0.0178692	0	0
31.602	dont	0.0175195	0	0
31.635	dont	0.0170877	0	0
31.668	dont	0.0169118	0	0
31.702	dont	0.0169476	0	0
31.735	dont	0.0172991	0	0
31.769	dont	0.0181651	0	0
31.802	dont	0.0182838	0	0
31.835	dont	0.0176936	0	0
31.869	dont	0.0177852	0	0
31.902	dont	0.0176311	0	0
31.935	dont	0.0170699	0	0
31.969	dont	0.0178692	0	0
32.002	dont	0.0180049	0	0
32.036	dont	0.0180257	0	0
32.069	dont	0.0174496	0	0
32.102	dont	0.0193888	0	0
32.136	dont	0.0213443	0	0
32.169	dont	0.0242508	0	0
32.202	dont	0.0257397	0	0
32.236	dont	0.0278641	0	0
32.269	dont	0.0270754	0	0
32.302	dont	0.0252501	0	0
32.336	dont	0.0230685	0	0
32.369	dont	0.0216796	0	0
32.403	dont	0.0208727	0	0
32.436	dont	0.0195419	0	0
32.469	dont	0.0190202	0	0
32.503	dont	0.0179252	0	0
32.536	dont	0.0179015	0	0
32.569	dont	0.0168784	0	0
32.603	dont	0.0175692	0	0
32.636	dont	0.0174115	0	0
32.669	dont	0.0180527	0	0
32.703	dont	0.0176237	0	0
32.736	dont	0.0179571	0	0
32.770	dont	0.0184568	0	0
32.803	dont	0.0186947	0	0
32.836	dont	0.0186630	0	0
32.870	dont	0.0190943	0	0
32.903	dont	0.0192833	0	0
32.936	dont	0.0186984	0	0
32.970	dont	0.0189075	0	0
33.003	dont	0.0188517	0	0
33.037	dont	0.0187903	0	0
33.070	dont	0.0184236	0	0
33.103	dont	0.0184001	0	0
33.137	dont	0.0182293	0	0
33.170	dont	0.0179404	0	0
33.203	dont	0.0172536	0	0
33.237	dont	0.0175013	0	0
33.270	dont	0.0165976	0	0
33.303	dont	0.0163024	0	0
33.337	dont	0.0163786	0	0
33.370	dont	0.0170997	0	0
33.404	dont	0.0170216	0	0
33.437	dont	0.0171514	0	0
33.470	dont	0.0170797	0	0
33.504	dont	0.0169159	0	0
33.537	dont	0.0165512	0	0
33.570	dont	0.0161211	0	0
33.604	dont	0.0166861	0	0
33.637	dont	0.0179147	0	0
33.670	dont	0.0192820	0	0
33.704	dont	0.0196091	0	0
33.737	dont	0.0205063	0	0
33.771	dont	0.0213844	0	0
33.804	dont	0.0203905	0	0
33.837	dont	0.0198104	0	0
33.871	dont	0.0201112	0	0
33.904	dont	0.0201606	0	0
33.937	dont	0.0189965	0	0
33.971	dont	0.0186897	0	0
34.004	dont	0.0190833	0	0
34.038	dont	0.0189066	0	0
34.071	dont	0.0180634	0	0
34.104	dont	0.0183279	0	0
34.138	dont	0.0190305	0	0
34.171	dont	0.0184749	0	0
34.204	dont	0.0184471	0	0
34.238	dont	0.0183385	0	0
34.271	dont	0.0203125	0	0
34.304	dont	0.0209327	0	0
34.338	dont	0.0212686	0	0
34.371	dont	0.0214541	0	0
34.405	dont	0.0219155	0	0
34.438	dont	0.0202610	0	0
34.471	dont	0.0196673	0	0
34.505	dont	0.0188903	0	0
34.538	dont	0.0189463	0	0
34.571	dont	0.0182348	0	0
34.605	dont	0.0178325	0	0
34.638	dont	0.0180179	0	0
34.671	dont	0.0184083	0	0
34.705	dont	0.0176849	0	0
34.738	dont	0.0184257	0	0
34.772	dont	0.0190489	0	0
34.805	dont	0.0182640	0	0
34.838	dont	0.0194048	0	0
34.872	dont	0.0195457	0	0
34.905	dont	0.0200006	0	0
34.938	dont	0.0192625	0	0
34.972	dont	0.0198560	0	0
35.005	dont	0.0178795	0	0
35.039	dont	0.0181540	0	0
35.072	dont	0.0178751	0	0
35.105	dont	0.0182101	0	0
35.139	dont	0.0179009	0	0
35.172	dont	0.0191873	0	0
35.205	dont	0.0194563	0	0
35.239	dont	0.0192736	0	0
35.272	dont	0.0195864	0	0
35.305	dont	0.0197761	0	0
35.339	dont	0.0195444	0	0
35.372	dont	0.0191714	0	0
35.406	dont	0.0188433	0	0
35.439	dont	0.0177129	0	0
35.472	dont	0.0173096	0	0
35.506	dont	0.0172914	0	0
35.539	dont	0.0170774	0	0
35.572	dont	0.0173739	0	0
35.606	dont	0.0185395	0	0
35.639	dont	0.0187653	0	0
35.672	dont	0.0182839	0	0
35.706	dont	0.0187095	0	0
35.739	dont	0.0182765	0	0
35.773	dont	0.0179861	0	0
35.806	dont	0.0178124	0	0
35.839	dont	0.0180771	0	0
35.873	dont	0.0183202	0	0
35.906	dont	0.0187143	0	0
35.939	dont	0.0179610	0	0
35.973	dont	0.0178527	0	0
36.006	dont	0.0182817	0	0
36.040	dont	0.0174961	0	0
36.073	dont	0.0177527	0	0
36.106	dont	0.0183550	0	0
36.140	dont	0.0189997	0	0
36.173	dont	0.0207085	0	0
36.206	dont	0.0224956	0	0
36.240	dont	0.0236162	0	0
36.273	dont	0.0240565	0	0
36.306	dont	0.0240224	0	0
36.340	dont	0.0220819	0	0
36.373	dont	0.0204929	0	0
36.407	dont	0.0186946	0	0
36.440	dont	0.0184556	0	0
36.473	dont	0.0182340	0	0
36.507	dont	0.0181872	0	0
36.540	dont	0.0185569	0	0
36.573	dont	0.0194253	0	0
36.607	dont	0.0191051	0	0
36.640	dont	0.0187491	0	0
36.673	dont	0.0191992	0	0
36.707	dont	0.0184900	0	0
36.740	dont	0.0176384	0	0
36.774	dont	0.0173942	0	0
36.807	dont	0.0180079	0	0
36.840	dont	0.0172962	0	0
36.874	dont	0.0176613	0	0
36.907	dont	0.0181756	0	0
36.940	dont	0.0180871	0	0
36.974	dont	0.0169699	0	0
37.007	dont	0.0164447	0	0
37.041	dont	0.0163166	0	0
37.074	dont	0.0157855	0	0
37.107	dont	0.0164159	0	0
37.141	dont	0.0170685	0	0
37.174	dont	0.0179579	0	0
37.207	dont	0.0175910	0	0
37.241	dont	0.0179473	0	0
37.274	dont	0.0168443	0	0
37.307	dont	0.0172898	0	0
37.341	dont	0.0169921	0	0
37.374	dont	0.0179277	0	0
37.408	dont	0.0183194	0	0
37.441	dont	0.0189312	0	0
37.474	dont	0.0184631	0	0
37.508	dont	0.0184677	0	0
37.541	dont	0.0183236	0	0
37.574	dont	0.0181522	0	0
37.608	dont	0.0178298	0	0
37.641	dont	0.0181652	0	0
37.674	dont	0.0178662	0	0
37.708	dont	0.0179082	0	0
37.741	dont	0.0196089	0	0
37.775	dont	0.0214878	0	0
37.808	dont	0.0231457	0	0
37.841	dont	0.0242117	0	0
37.875	dont	0.0244027	0	0
37.908	dont	0.0227086	0	0
37.941	dont	0.0218553	0	0
37.975	dont	0.0193851	0	0
38.008	dont	0.0187460	0	0
38.042	dont	0.0183387	0	0
38.075	dont	0.0180180	0	0
38.108	dont	0.0173974	0	0
38.142	dont	0.0181057	0	0
38.175	dont	0.0175858	0	0
38.208	dont	0.0179921	0	0
38.242	dont	0.0183456	0	0
38.275	dont	0.0180540	0	0
38.308	dont	0.0175948	0	0
38.342	dont	0.0185417	0	0
38.375	dont	0.0176963	0	0
38.409	dont	0.0173775	0	0
38.442	dont	0.0177847	0	0
38.475	dont	0.0176905	0	0
38.509	dont	0.0166492	0	0
38.542	dont	0.0170578	0	0
38.575	dont	0.0174351	0	0
38.609	dont	0.0173884	0	0
38.642	dont	0.0175637	0	0
38.675	dont	0.0182994	0	0
38.709	dont	0.0180518	0	0
38.742	dont	0.0175656	0	0
38.776	dont	0.0176088	0	0
38.809	dont	0.0178493	0	0
38.842	dont	0.0173172	0	0
38.876	dont	0.0170658	0	0
38.909	dont	0.0170559	0	0
38.942	dont	0.0168589	0	0
38.976	dont	0.0165816	0	0
39.009	dont	0.0172988	0	0
39.043	dont	0.0183838	0	0
39.076	dont	0.0187453	0	0
39.109	dont	0.0188613	0	0
39.143	dont	0.0191748	0	0
39.176	dont	0.0182976	0	0
39.209	dont	0.0177364	0	0
39.243	dont	0.0169058	0	0
39.276	dont	0.0170547	0	0
39.309	dont	0.0164955	0	0
39.343	dont	0.0169211	0	0
39.376	dont	0.0164772	0	0
39.410	dont	0.0175857	0	0
39.443	dont	0.0171930	0	0
39.476	dont	0.0172790	0	0
39.510	dont	0.0172065	0	0
39.543	dont	0.0179553	0	0
39.576	dont	0.0164896	0	0
39.610	dont	0.0168789	0	0
39.643	dont	0.0171742	0	0
39.676	dont	0.0172443	0	0
39.710	dont	0.0174077	0	0
39.743	dont	0.0177663	0	0
39.777	dont	0.0174739	0	0
39.810	dont	0.0175002	0	0
39.843	dont	0.0173645	0	0
39.877	dont	0.0171914	0	0
39.910	dont	0.0177043	0	0
39.943	dont	0.0176681	0	0
39.977	dont	0.0175771	0	0
40.010	dont	0.0175188	0	0
40.044	dont	0.0175393	0	0
40.077	dont	0.0178909	0	0
40.110	dont	0.0182862	0	0
40.144	dont	0.0183372	0	0
40.177	dont	0.0178119	0	0
40.210	dont	0.0168249	0	0
40.244	dont	0.0166730	0	0
40.277	dont	0.0168790	0	0
40.310	dont	0.0171336	0	0
40.344	dont	0.0178226	0	0
40.377	dont	0.0186304	0	0
40.411	dont	0.0197480	0	0
40.444	dont	0.0226093	0	0
40.477	dont	0.0259744	0	0
40.511	dont	0.0285024	0	0
40.544	dont	0.0303159	0	0
40.577	dont	0.0307890	0	0
40.611	dont	0.0284350	0	0
40.644	dont	0.0250515	0	0
40.677	dont	0.0237511	0	0
40.711	dont	0.0224066	0	0
40.744	dont	0.0209523	0	0
40.778	dont	0.0202301	0	0
40.811	dont	0.0200971	0	0
40.844	dont	0.0191890	0	0
40.878	dont	0.0186941	0	0
40.911	dont	0.0178335	0	0
40.944	dont	0.0177849	0	0
40.978	dont	0.0175825	0	0
41.011	dont	0.0176240	0	0
41.045	dont	0.0177609	0	0
41.078	dont	0.0179636	0	0
41.111	dont	0.0180624	0	0
41.145	dont	0.0185023	0	0
41.178	dont	0.0182460	0	0
41.211	dont	0.0180565	0	0
41.245	dont	0.0188106	0	0
41.278	dont	0.0186775	0	0
41.311	dont	0.0180202	0	0
41.345	dont	0.0180954	0	0
41.378	dont	0.0176201	0	0
41.412	dont	0.0171189	0	0
41.445	dont	0.0167980	0	0
41.478	dont	0.0169327	0	0
41.512	dont	0.0166401	0	0
41.545	dont	0.0171383	0	0
41.578	dont	0.0175166	0	0
41.612	dont	0.0175204	0	0
41.645	dont	0.0169141	0	0
41.678	dont	0.0163435	0	0
41.712	dont	0.0161643	0	0
41.745	dont	0.0159661	0	0
41.779	dont	0.0161878	0	0
41.812	dont	0.0167954	0	0
41.845	dont	0.0176317	0	0
41.879	dont	0.0177243	0	0
41.912	dont	0.0171666	0	0
41.945	dont	0.0171334	0	0
41.979	dont	0.0169784	0	0
42.012	dont	0.0160674	0	0
42.046	dont	0.0162844	0	0
42.079	dont	0.0167911	0	0
42.112	dont	0.0168862	0	0
42.146	dont	0.0169379	0	0
42.179	dont	0.0174251	0	0
42.212	dont	0.0167243	0	0
42.246	dont	0.0164738	0	0
42.279	dont	0.0159767	0	0
42.312	dont	0.0162721	0	0
42.346	dont	0.0165111	0	0
42.379	dont	0.0170310	0	0
42.413	dont	0.0168807	0	0
42.446	dont	0.0168181	0	0
42.479	dont	0.0168739	0	0
42.513	dont	0.0164098	0	0
42.546	dont	0.0167070	0	0
42.579	dont	0.0167272	0	0
42.613	dont	0.0172730	0	0
42.646	dont	0.0177394	0	0
42.679	dont	0.0171761	0	0
42.713	dont	0.0162710	0	0
42.746	dont	0.0163004	0	0
42.780	dont	0.0162453	0	0
42.813	dont	0.0155503	0	0
42.846	dont	0.0169894	0	0
42.880	dont	0.0168813	0	0
42.913	dont	0.0172941	0	0
42.946	dont	0.0176282	0	0
42.980	dont	0.0165812	0	0
43.013	dont	0.0161940	0	0
43.047	dont	0.0171283	0	0
43.080	dont	0.0173570	0	0
43.113	dont	0.0171059	0	0
43.147	dont	0.0177945	0	0
43.180	dont	0.0175934	0	0
43.213	dont	0.0172490	0	0
43.247	dont	0.0173448	0	0
43.280	dont	0.0168298	0	0
43.313	dont	0.0174336	0	0
43.347	dont	0.0171460	0	0
43.380	dont	0.0172769	0	0
43.414	dont	0.0175980	0	0
43.447	dont	0.0172064	0	0
43.480	dont	0.0177998	0	0
43.514	dont	0.0184047	0	0
43.547	dont	0.0181677	0	0
43.580	dont	0.0169705	0	0
43.614	dont	0.0186146	0	0
43.647	dont	0.0174052	0	0
43.680	dont	0.0164917	0	0
43.714	dont	0.0162500	0	0
43.747	dont	0.0167661	0	0
43.781	dont	0.0162592	0	0
43.814	dont	0.0167633	0	0
43.847	dont	0.0177927	0	0
43.881	dont	0.0186119	0	0
43.914	dont	0.0190136	0	0
43.947	dont	0.0184295	0	0
43.981	dont	0.0185053	0	0
44.014	dont	0.0184866	0	0
44.048	dont	0.0182881	0	0
44.081	dont	0.0173731	0	0
44.114	dont	0.0179047	0	0
44.148	dont	0.0180853	0	0
44.181	dont	0.0180743	0	0
44.214	dont	0.0182185	0	0
44.248	dont	0.0187531	0	0
44.281	dont	0.0190933	0	0
44.314	dont	0.0180984	0	0
44.348	dont	0.0180031	0	0
44.381	dont	0.0172741	0	0
44.415	dont	0.0164974	0	0
44.448	dont	0.0154398	0	0
44.481	dont	0.0160663	0	0
44.515	dont	0.0157131	0	0
44.548	dont	0.0159634	0	0
44.581	dont	0.0163888	0	0
44.615	dont	0.0165100	0	0
44.648	dont	0.0160261	0	0
44.681	dont	0.0162685	0	0
44.715	dont	0.0160130	0	0
44.748	dont	0.0166236	0	0
44.782	dont	0.0169529	0	0
44.815	dont	0.0174974	0	0
44.848	dont	0.0173552	0	0
44.882	dont	0.0170049	0	0
44.915	dont	0.0169406	0	0
44.948	dont	0.0166113	0	0
44.982	dont	0.0164264	0	0
45.015	dont	0.0163173	0	0
45.049	dont	0.0177772	0	0
45.082	dont	0.0171460	0	0
45.115	dont	0.0173890	0	0
45.149	dont	0.0181726	0	0
45.182	dont	0.0186144	0	0
45.215	dont	0.0186755	0	0
45.249	dont	0.0191034	0	0
45.282	dont	0.0192970	0	0
45.315	dont	0.0182577	0	0
45.349	dont	0.0179819	0	0
45.382	dont	0.0173475	0	0
45.416	dont	0.0175058	0	0
45.449	dont	0.0173807	0	0
45.482	dont	0.0175572	0	0
45.516	dont	0.0176025	0	0
45.549	dont	0.0177488	0	0
45.582	dont	0.0181874	0	0
45.616	dont	0.0184831	0	0
45.649	dont	0.0184742	0	0
45.682	dont	0.0182868	0	0
45.716	dont	0.0183203	0	0
45.749	dont	0.0175761	0	0
45.783	dont	0.0169148	0	0
45.816	dont	0.0168517	0	0
45.849	dont	0.0169051	0	0
45.883	dont	0.0162893	0	0
45.916	dont	0.0164929	0	0
45.949	dont	0.0191179	0	0
45.983	dont	0.0217898	0	0
46.016	dont	0.0242422	0	0
46.050	dont	0.0265301	0	0
46.083	dont	0.0283728	0	0
46.116	dont	0.0275840	0	0
46.150	dont	0.0260416	0	0
46.183	dont	0.0252656	0	0
46.216	dont	0.0244804	0	0
46.250	dont	0.0228357	0	0
46.283	dont	0.0214948	0	0
46.316	dont	0.0209227	0	0
46.350	dont	0.0192769	0	0
46.383	dont	0.0181499	0	0
46.417	dont	0.0182671	0	0
46.450	dont	0.0180798	0	0
46.483	dont	0.0176449	0	0
46.517	dont	0.0174990	0	0
46.550	dont	0.0171792	0	0
46.583	dont	0.0176831	0	0
46.617	dont	0.0203894	0	0
46.650	dont	0.0236276	0	0
46.683	dont	0.0258583	0	0
46.717	dont	0.0283694	0	0
46.750	dont	0.0292853	0	0
46.784	dont	0.0282403	0	0
46.817	dont	0.0255773	0	0
46.850	dont	0.0240695	0	0
46.884	dont	0.0214455	0	0
46.917	dont	0.0200418	0	0
46.950	dont	0.0183902	0	0
46.984	dont	0.0185307	0	0
47.017	dont	0.0200626	0	0
47.051	dont	0.0235443	0	0
47.084	dont	0.0263810	0	0
47.117	dont	0.0293755	0	0
47.151	dont	0.0310031	0	0
47.184	dont	0.0302998	0	0
47.217	dont	0.0277664	0	0
47.251	dont	0.0252410	0	0
47.284	dont	0.0224811	0	0
47.317	dont	0.0199403	0	0
47.351	dont	0.0182009	0	0
47.384	dont	0.0181340	0	0
47.418	dont	0.0177138	0	0
47.451	dont	0.0179364	0	0
47.484	dont	0.0183628	0	0
47.518	dont	0.0192745	0	0
47.551	dont	0.0182448	0	0
47.584	dont	0.0171460	0	0
47.618	dont	0.0167640	0	0
47.651	dont	0.0164217	0	0
47.684	dont	0.0160543	0	0
47.718	dont	0.0173300	0	0
47.751	dont	0.0207087	0	0
47.785	dont	0.0247612	0	0
47.818	dont	0.0292156	0	0
47.851	dont	0.0320040	0	0
47.885	dont	0.0335299	0	0
47.918	dont	0.0327415	0	0
47.951	dont	0.0296852	0	0
47.985	dont	0.0253730	0	0
48.018	dont	0.0234912	0	0
48.052	dont	0.0222607	0	0
48.085	dont	0.0206114	0	0
48.118	dont	0.0203155	0	0
48.152	dont	0.0206196	0	0
48.185	dont	0.0198934	0	0
48.218	dont	0.0194501	0	0
48.252	dont	0.0193983	0	0
48.285	dont	0.0186588	0	0
48.318	dont	0.0188979	0	0
48.352	dont	0.0214433	0	0
48.385	dont	0.0280353	0	0
48.419	dont	0.0359419	0	1
48.452	dont	0.0424067	0	0
48.485	dont	0.0464538	0	0
48.519	dont	0.0455618	0	0
48.552	dont	0.0393951	0	0
48.585	dont	0.0308764	0	0
48.619	dont	0.0244354	0	0
48.652	dont	0.0197042	0	0
48.685	dont	0.0176302	0	0
48.719	dont	0.0162606	0	0
48.752	dont	0.0172389	0	0
48.786	dont	0.0178448	0	0
48.819	dont	0.0185851	0	0
48.852	dont	0.0190395	0	0
48.886	dont	0.0193709	0	0
48.919	dont	0.0190998	0	0
48.952	dont	0.0189209	0	0
48.986	dont	0.0184709	0	0
49.019	dont	0.0181952	0	0
49.053	dont	0.0179213	0	0
49.086	dont	0.0174560	0	0
49.119	dont	0.0172930	0	0
49.153	dont	0.0167263	0	0
49.186	dont	0.0169715	0	0
49.219	dont	0.0171995	0	0
49.253	dont	0.0172111	0	0
49.286	dont	0.0175550	0	0
49.319	dont	0.0198645	0	0
49.353	dont	0.0211991	0	0
49.386	dont	0.0218067	0	0
49.420	dont	0.0222525	0	0
49.453	dont	0.0215544	0	0
49.486	dont	0.0197612	0	0
49.520	dont	0.0176453	0	0
49.553	dont	0.0166191	0	0
49.586	dont	0.0164297	0	0
49.620	dont	0.0169385	0	0
49.653	dont	0.0167994	0	0
49.686	dont	0.0171911	0	0
49.720	dont	0.0177629	0	0
49.753	dont	0.0179826	0	0
49.787	dont	0.0174482	0	0
49.820	dont	0.0175837	0	0
49.853	dont	0.0170132	0	0
49.887	dont	0.0171437	0	0
49.920	dont	0.0163959	0	0
49.953	dont	0.0167846	0	0
49.987	dont	0.0174282	0	0
50.020	dont	0.0176042	0	0
50.054	dont	0.0176942	0	0
50.087	dont	0.0182626	0	0
50.120	dont	0.0173788	0	0
50.154	dont	0.0162082	0	0
50.187	dont	0.0166607	0	0
50.220	dont	0.0165609	0	0
50.254	dont	0.0169168	0	0
50.287	dont	0.0181769	0	0
50.320	dont	0.0189588	0	0
50.354	dont	0.0189993	0	0
50.387	dont	0.0187773	0	0
50.421	dont	0.0184507	0	0
50.454	dont	0.0183933	0	0
50.487	dont	0.0177109	0	0
50.521	dont	0.0178559	0	0
50.554	dont	0.0176601	0	0
50.587	dont	0.0177008	0	0
50.621	dont	0.0175699	0	0
50.654	dont	0.0191853	0	0
50.687	dont	0.0194636	0	0
50.721	dont	0.0205248	0	0
50.754	dont	0.0202192	0	0
50.788	dont	0.0197250	0	0
50.821	dont	0.0187535	0	0
50.854	dont	0.0186573	0	0
50.888	dont	0.0180998	0	0
50.921	dont	0.0189353	0	0
50.954	dont	0.0195083	0	0
50.988	dont	0.0195355	0	0
51.021	dont	0.0199721	0	0
51.055	dont	0.0210039	0	0
51.088	dont	0.0208718	0	0
51.121	dont	0.0214770	0	0
51.155	dont	0.0220022	0	0
51.188	dont	0.0214546	0	0
51.221	dont	0.0201230	0	0
51.255	dont	0.0204423	0	0
51.288	dont	0.0198494	0	0
51.321	dont	0.0196894	0	0
51.355	dont	0.0200664	0	0
51.388	dont	0.0202271	0	0
51.422	dont	0.0195353	0	0
51.455	dont	0.0194807	0	0
51.488	dont	0.0192188	0	0
51.522	dont	0.0188940	0	0
51.555	dont	0.0192971	0	0
51.588	dont	0.0194057	0	0
51.622	dont	0.0189578	0	0
51.655	dont	0.0191189	0	0
51.688	dont	0.0188885	0	0
51.722	dont	0.0186352	0	0
51.755	dont	0.0188393	0	0
51.789	dont	0.0195486	0	0
51.822	dont	0.0201195	0	0
51.855	dont	0.0207906	0	0
51.889	dont	0.0208428	0	0
51.922	dont	0.0217975	0	0
51.955	dont	0.0222695	0	0
51.989	dont	0.0229274	0	0
52.022	dont	0.0236294	0	0
52.056	dont	0.0240901	0	0
52.089	dont	0.0240696	0	0
52.122	dont	0.0239361	0	0
52.156	dont	0.0237415	0	0
52.189	dont	0.0233749	0	0
52.222	dont	0.0238789	0	0
52.256	dont	0.0237806	0	0
52.289	dont	0.0235308	0	0
52.322	dont	0.0236681	0	0
52.356	dont	0.0235676	0	0
52.389	dont	0.0230130	0	0
52.423	dont	0.0223417	0	0
52.456	dont	0.0222364	0	0
52.489	dont	0.0214095	0	0
52.523	dont	0.0218190	0	0
52.556	dont	0.0216220	0	0
52.589	dont	0.0218949	0	0
52.623	dont	0.0213991	0	0
52.656	dont	0.0216638	0	0
52.689	dont	0.0202774	0	0
52.723	dont	0.0192711	0	0
52.756	dont	0.0192872	0	0
52.790	dont	0.0196265	0	0
52.823	dont	0.0190329	0	0
52.856	dont	0.0188675	0	0
52.890	dont	0.0194821	0	0
52.923	dont	0.0184225	0	0
52.956	dont	0.0185702	0	0
52.990	dont	0.0181428	0	0
53.023	dont	0.0178208	0	0
53.057	dont	0.0172783	0	0
53.090	dont	0.0180670	0	0
53.123	dont	0.0171106	0	0
53.157	dont	0.0169410	0	0
53.190	dont	0.0169326	0	0
53.223	dont	0.0172898	0	0
53.257	dont	0.0167493	0	0
53.290	dont	0.0173333	0	0
53.323	dont	0.0175229	0	0
53.357	dont	0.0188359	0	0
53.390	dont	0.0195238	0	0
53.424	dont	0.0203804	0	0
53.457	dont	0.0204508	0	0
53.490	dont	0.0200812	0	0
53.524	dont	0.0197353	0	0
53.557	dont	0.0191880	0	0
53.590	dont	0.0188527	0	0
53.624	dont	0.0184918	0	0
53.657	dont	0.0185203	0	0
53.690	dont	0.0176762	0	0
53.724	dont	0.0169063	0	0
53.757	dont	0.0163217	0	0
53.791	dont	0.0159746	0	0
53.824	dont	0.0160144	0	0
53.857	dont	0.0160050	0	0
53.891	dont	0.0162757	0	0
53.924	dont	0.0159557	0	0
53.957	dont	0.0162548	0	0
53.991	dont	0.0164312	0	0
54.024	dont	0.0170110	0	0
54.058	dont	0.0170471	0	0
54.091	dont	0.0177681	0	0
54.124	dont	0.0176322	0	0
54.158	dont	0.0172119	0	0
54.191	dont	0.0171686	0	0
54.224	dont	0.0169607	0	0
54.258	dont	0.0162397	0	0
54.291	dont	0.0163376	0	0
54.324	dont	0.0163099	0	0
54.358	dont	0.0156640	0	0
54.391	dont	0.0159354	0	0
54.425	dont	0.0161055	0	0
54.458	dont	0.0160344	0	0
54.491	dont	0.0159411	0	0
54.525	dont	0.0162013	0	0
54.558	dont	0.0161595	0	0
54.591	dont	0.0165764	0	0
54.625	dont	0.0168737	0	0
54.658	dont	0.0178164	0	0
54.691	dont	0.0181023	0	0
54.725	dont	0.0175129	0	0
54.758	dont	0.0175794	0	0
54.792	dont	0.0172638	0	0
54.825	dont	0.0166886	0	0
54.858	dont	0.0161523	0	0
54.892	dont	0.0168654	0	0
54.925	dont	0.0158101	0	0
54.958	dont	0.0160039	0	0
54.992	dont	0.0164345	0	0
55.025	dont	0.0167547	0	0
55.059	dont	0.0168859	0	0
55.092	dont	0.0175733	0	0
55.125	dont	0.0172612	0	0
55.159	dont	0.0172826	0	0
55.192	dont	0.0176812	0	0
55.225	dont	0.0183429	0	0
55.259	dont	0.0184824	0	0
55.292	dont	0.0186274	0	0
55.325	dont	0.0183288	0	0
55.359	dont	0.0186598	0	0
55.392	dont	0.0184603	0	0
55.426	dont	0.0181201	0	0
55.459	dont	0.0183331	0	0
55.492	dont	0.0187257	0	0
55.526	dont	0.0187970	0	0
55.559	dont	0.0186848	0	0
55.592	dont	0.0190536	0	0
55.626	dont	0.0191594	0	0
55.659	dont	0.0186717	0	0
55.692	dont	0.0181313	0	0
55.726	dont	0.0180946	0	0
55.759	dont	0.0188100	0	0
55.793	dont	0.0183865	0	0
55.826	dont	0.0186515	0	0
55.859	dont	0.0187297	0	0
55.893	dont	0.0181995	0	0
55.926	dont	0.0162854	0	0
55.959	dont	0.0161395	0	0
55.993	dont	0.0154460	0	0
56.026	dont	0.0152218	0	0
56.060	dont	0.0152531	0	0
56.093	dont	0.0164117	0	0
56.126	dont	0.0167248	0	0
56.160	dont	0.0174079	0	0
56.193	dont	0.0173232	0	0
56.226	dont	0.0173257	0	0
56.260	dont	0.0175494	0	0
56.293	dont	0.0178956	0	0
56.326	dont	0.0177857	0	0
56.360	dont	0.0179054	0	0
56.393	dont	0.0179635	0	0
56.427	dont	0.0182814	0	0
56.460	dont	0.0182136	0	0
56.493	dont	0.0186897	0	0
56.527	dont	0.0187338	0	0
56.560	dont	0.0192579	0	0
56.593	dont	0.0182343	0	0
56.627	dont	0.0182143	0	0
56.660	dont	0.0179298	0	0
56.693	dont	0.0181559	0	0
56.727	dont	0.0181089	0	0
56.760	dont	0.0185175	0	0
